date,ip 属地,评分,comments
2022-08-07,湖南,4,"骆驼峰有比较险的路。有点恐高的人要注意。景点可以说包括天一巷和八角寨的特点。 当时我们因导航错误发现八角寨有两个景区，一个在湖南，一个在广西。广西的景点更多。门票一百。 当地有演出“爱在崀山”，一般般。那里比较繁华。去的时候可以选择比较凉快的日子，上山的时候多带两瓶水，山上都是6元以上。天一巷的确比较窄，还长，比较冷。骆驼峰下面有一段距离，两三公里，建议坐车，当然也可以回去再买半程票。民宿一路上很多,饭食可以物比三家，有很贵的一个菜四十几。也有十几的。感觉味道都还可以。如果怕热可以起早一点，早上特别凉快。"
2022-07-05,未知,5,景区很干净 道路很好走 辣椒峰真的和辣椒一模一样 八角寨的云海太好看了 非常值得一去 三个景区玩了两天 就是八角寨目前缆车没有了 在翻新 要爬上去 不过还好也不算太高 还是游览车的话就完美了天一巷实在太牛批了！胖的人不要来了 肯定过不去…窄的地方只有30cm很刺激很好玩！
2021-08-27,未知,4,崀山有核心景区石田，石田有龙头山庄，山庄边有一片绝美的丹霞峰林。那些由无数丹霞色山峰的集群，石笋般簇拥，士兵般站立，气势雄伟，像一组宽阔宏大的英雄群雕，挺立苍穹，大气磅礴，行人伫立望之，油然而生敬意。
2021-02-11,未知,4,总结:同样是五星级景区 人气真是太可惜了 门票景点现买￥136 X程上125和130都有 自驾驱车: 非常方便 几个风景点(天下第一巷 八角寨等)都能开过去 都有停车🅿️及售票点(刷二维码进入) 数字门票是三天内可用的 方便想留宿一晚 第二日登高的游客 爬山用时: 【天下第一巷 横冲直上的，窄道多 而且有临悬崖的步道 心脏病 高血压 和极度恐高患者不建议 但时间短路途短 【八角寨 弯道多 多是树林山景 缺点是路途比较长 而且前面一段走过仙人道 就没有什么风景了 一直要爬到八角寨门(这里也是广西和湖南交界处) 容易爬得没信心 提醒:天气好了，能见度高的时候来 否则我最后截图的景观 是大雾状态下看不到的 有机会下次再来 崀山离广西资源县很近 下次爬好山 去资源顺便泡一晚温泉 应该才是更好的安排
2020-11-05,未知,5,130元门票，4个景点，分布在20公里范围内，车费35元一个人，三天内有效，景点很漂亮，丹霞地貌，有几条一线天，很长，很刺激，景区北大门是集散中心区，住这里方便了，到市区有公交车，班次很多景色不错，总体超赞，性价比高，有趣好玩，
2015-12-20,未知,5,都说桂林山水甲天下，崀山山水赛桂林。崀山风景确实不错，丹霞地貌，值得周末自驾游。
2015-10-31,未知,5,崀山绝壁是避暑胜地，天一巷太凉爽了。山顶风景棒棒哒，丹霞地貌 ，加上云雾，好美！
2021-09-21,未知,5,整个景区内部很大，景点之间相隔距离较远。八角寨到骆驼峰之间开车要半个小时以上，适合自驾游。推荐游览八角寨、天一巷、骆驼峰。辣椒峰在景区山下照张相即可，爬上去很累且景色一般。
2019-06-08,未知,5,这是个世界自然遗产，以前没听说过，跟这朋友来到这里，环境非常好，登山心情愉悦，感受大自然美，山峰林立，造型独特很是好看，值得推荐！
2016-02-22,未知,5,这里风景不错、就是交通不方便！建议自驾游去！
2020-06-12,未知,5,崀山国家级风景区景色宜人，空气清新，自然、舒适，有特色的丹霞地貌景观，令人心旷神怡，耳目一新的感觉，趣味性强，很美很漂亮。
2023-08-15,天津,5,崀山在邵阳的新宁县，与桂林交界，主要以丹霞地貌为主！人认为自驾是比较合适的旅游方式！ 四五月份天气不是很热，是爬山的好季节，可以来美丽的袁山。一定要穿运动鞋，无论是天一巷，还是八角寨，还是辣椒峰，都是各种各样的丹霞地貌的山峰。 这里有很多的小景区，可以买一张通票，上面几个景区都可以到，景区跟景区的之问的距离也不是很远，开车的话，20分钟，半个小时都可以到。如果行程不紧，那么每天可以到两个景区，如果路程比较赶 推荐八角寨，是海拔最高和爬山的路程，最远的一个山脉！
2023-08-11,湖南,5,崀山风景很美，值得一游，就是有点考验体力哦。游完了才发现提早一天买票有优惠，先买不含漂流的，再到漂流点只需加50元，给后面的参考。浪漫崀山，诚信新宁，风景好，人也好，的确不虚此行。
2019-08-16,未知,5,一家七口，上至九旬老人，下至周岁孩童，游崀山要点勇气，但游后却是美好的回忆。 周五上午游天一巷，景色一般，冲“天下第一巷”名头去的。 下午骆驼峰上看辣椒峰，天地壮观！游客极少，与女儿两人简直包山，整个行程最美的时刻。骆驼、辣椒二峰一个检票站，门票只能用一次，时间不够，只能仰望辣椒峰，略有遗憾。 周六索道游八角寨，游客略多，但与周边南岳、天门、梵净等山相比，人还是少许多。景色与通道万佛山类似。 崀山整个景区服务态度都很好。对新宁最增好感的是，晚上买奶粉，汽车西站旁的阳光苗苗店员追出来给我们指路。
2019-08-11,未知,5,风景独好，伢儿喜欢，爬山很累，但身疲心悦。骆驼峰上放起嗓子吼一吼，把工作时的负面情绪全都发散出去，管他形式主义官僚主义怎么变种迂回，只管眼前当下这进入眼底的绝壁独峰。这里的人心淳朴，商业化污染不严重。
2018-10-04,未知,5,昨天下午到的八角寨，十一长假人多得不要不要，坐缆车得等2个小时。算了，不等了，自己慢慢爬吧，一路爬山一路风景，三羊开泰拍完相片才发现，往上再爬，只是累的感觉，晚霞下面的连绵起伏的山峦尽收眼底。我没有上山顶，半山腰就返了。顺路找了一家民宿歇息，民宿也是蛮干干净净的，老板也不错说我们第二天到天一巷步行10分钟就可以到，就住下了。太阳出来了，我们一行人早早的就到天一巷了，人不多，这次爬山还不累，下来才感觉腿软了。这次最美是八角寨 ，最有特色是天一巷，总之不虚此行。
2016-08-24,未知,4,●“桂林山水甲天下，崀山山水赛桂林”，在北大门买票和在各个买票是一样的，都是通票，三天有效，一个景点限玩一次，刷卡进入。崀山六绝：天下第一巷、鲸鱼闹海、将军石、骆驼峰、天生桥、辣椒峰。紫霞峒、骆驼峰、八角寨、下半山和扶夷江（另外收费）5大景区。通票130和180元两种。需要2-3天时间。 ●崀山有AB线之分，只能玩一个线的话推荐A线，听说紫霞峒当地人都不去的，辣椒峰我们只在山盟那里拍照，天一巷和八角寨是核心景区各爬2小时。 ●八角寨出口有两个，一个湖南新宁、一个广西资源，住在崀泉宾馆不错，便宜又干净。套票到舜帝陵大门兑换，很方便，景点之间距离不远。八角寨上面有个寺庙骗钱。八角寨最远，它和天一巷在一条线路上，可以放在一起玩，辣椒峰和骆驼峰在一个景区，如果时间来不及，建议玩骆驼峰，辣椒峰景色最好。 ●将军石那里的农家菜味道不错，崀山街上有一家挂了红色灯笼在小桥旁边的饭店，无花果炖鸡也不错。
2019-10-10,未知,5,最有良心景区，车辆可以直接开到景点门口，而不是像其它景区那样非逼得你坐景交车！当地民风非常纯朴，民宿民居老板们身居五Ａ景区而不宰客，提供舒适美味而又物美价廉的产品给游客，让我们远道而来而又倍感温暖！
2018-04-05,未知,5,丹霞地貌的景点美景，六大景区和扶夷江漂流，尤其是一线天特别多，比如天一巷，八角寨有远眺的鲸鱼闹海，骆驼峰也值得一游，临崖栈道很有趣。
2019-05-03,未知,5,每个景点都需要5个小时左右，八角寨最难，景色最美，辣椒峰名气大，两天游了三个地方，不应该买套票的，浪费，每个景点都可以独立买票的。
2019-10-17,未知,5,国庆节去崀山人也不是特别多，这个景点游玩很超值啊，14岁以下不用门票，成人门票也不贵，130可以游玩很多景点3天有效，吃住行消费也不高，景色也非常壮观，非常值得一去
2024-10-05,湖北,5,超预期的景区，服务、景色都令人愉快。爬山台阶挺多的，要有心理准备。感觉65岁以上人士要三思而后行。 辣椒峰和天一巷都是比较单一的景区，也很有特色。八角寨是核心景区，景色比较多元化，范围广。各景区相距比较远，自驾比较合适。最少要游览两天。很有挑战性和趣味。
2024-06-16,广西,5,一张票管四个景点，有效期三天，时间充裕的话还是挺划算的。按照我的体力，需要两天才行，每天两个景点已经是极限。天一巷有一段一线天很长很窄，下雨天禁止通行，挺有意思的。骆驼峰也值得一去。八角寨就是一脚踏两省的景区，感觉风景没有广西那边的好，这个点可以骑马上下山，单程两百每人。
2023-08-21,广东,4,难得在暑假期间游客不太多的景点！比较适合自驾游，虽然景区也有提供付费交通车，辣椒峰景区，天一巷景区，八角寨之间还是有点距离，不太方便！门票可以分三天使用，网上很多攻略也是介绍两天游比较悠闲！如果没有看过丹霞地貌或者慢慢悠闲游的，分两天游还是不错的！我们是看过很多丹霞地貌的景区，时间也不是太宽裕，决定一天游玩完成！事实证明我们的选择是正确的！先去辣椒峰景区，两个峰只需要爬骆驼峰，眺望辣椒峰就好了！如果时间不足，此景区也可以省掉！天一巷景区确实值得一游，再次感受到游客不多的乐趣，天一巷可以慢慢走，慢慢拍照，完全不会被干扰！在炎热的夏天，走天一巷很舒服，很享受！下午赶着去八角寨景区，车程都要半小时，爬山道设计是直线距离，比较节省路程，对体力有一点点挑战，幸亏也是比较阴凉！路上风景一般！最美的风景在山顶，虽然有点累，其实走得慢也就大概一个小时，千万不要半途而废！还要经过两省交界处，如果走广西那边下要另外购买门票！走到山顶看到鲸鱼闹海，觉得还是不虚此行！
2023-07-03,浙江,5,"崀山风景名胜区位于湖南省邵阳市新宁县境内，包括天一巷、辣椒峰、夫夷江、八角寨、紫霞峒、天生桥六大景区，18处风景小区，已发现和命名的重要景点有500余处，有三大溶洞和一个原始森林，总面积108平方公里，属典型的丹霞地貌，是难得的环保型山水自然风景区。“崀”见于《辞海》，曰：“崀，地名，在湖南新宁县境内。”“崀”，山之良也，可见崀山之美。崀山并不是个别的山体，而是当地山水的统称。当地的神话乃至方志说：相传当年舜帝南巡路过新宁，见这方山水美丽，便脱口而出，“山之良者，崀山，崀山。”因此，舜帝就造了这个“崀”字。良山为崀。 开放时间：全天开放 景点级别：5A级 门票价格：A票：186元 B票：136元 C夫夷江漂流门票：120元 著名景点：八角寨、天一巷,辣椒峰、夫夷江等"
2023-05-29,湖南,5,无敌风景，人不多看景色更棒！ 问题：崀山客服中心保安要求停车必须车头朝里，跟他讲道理不成，讲法律不认。还要求必须停车一条线，说美观，耽误我十多分钟。你们可以要求你们员工，但是没有法理要求游客！天天这样违法的行为，竟然没人制止，可见当地的主管无视法律，漠视违法行为！其他工作人员都挺好的。
2023-05-25,湖南,5,五一去的，别的地方看人山人海，这里看山海，虽然是5A但是人不多，喜欢这个地方，五一假期难得的清净之地。 两天我们并没有把整个景区看完，每个景区相隔个几公里，需要反复坐车换位置，但是并不影响各位的激情，毕竟景区停车场都是免费的。
2023-01-10,湖南,5,景区很棒，优惠期间4个景点只要六十八元，超值！ 推荐去三个景点：天一巷，八角寨和辣椒峰 八角寨适合有雾的早晨或者傍晚看晚霞 天一巷适合晴天去，上午下午都可以 去辣椒峰的话，一定要去骆驼峰，不能错过 买门票后三天内都能用，确实要爬三天，否则吃不消
2021-07-12,未知,4,里面很大，第一次去迷路了。。。建议自驾游，景点之间甚至隔半个多小时以上，观光车好像要坐满才出发吧，等车也难等。这会没什么人去玩，稀稀拉拉几个人，所以挺合适拍照的哈哈哈。去玩了一天，所以只去了两三个景点，紫霞峒，八角寨，天一巷穿过去就不能原路返回了。非常的费腿，缆车在休整，全是楼梯，回来人就废了，一整天都在爬楼梯
2020-04-06,未知,4,打卡了崀山最有名的几个地方 八角寨，天一巷，骆驼峰，扶夷江 景色真的令我惊喜，68元的学生票可以进出三天，八角寨索道学生价也是二十左右一个单程，但是可以坐很长时间，一定要去体验一下！ 总体来说还是很不错的，唯一的缺憾就是交通实在是不太方便，景点比较分散，来回要几十分钟，适合自驾游，学生党只能租车或者包车，景区的车也有但是等的时间太长了，因此建议大家自驾游！！！ 景区周边吃饭住宿很实惠，不坑，山上也没有过度的商业化，各方面措施都做的很不错，崀山真的是一块宝藏旅游地，游客不是太多，项目不用排长队，山上的厕所也很干净，强烈推荐大家来体验一下！ 希望景区能够加强交通建设，吸引更多的游客，毕竟不是所有人都会自驾过来游玩，还是要考虑一下学生党和外地游客！
2018-03-10,未知,5,家乡美，希望更完善些，天一巷真的不错，自驾游开车去，因为目的地有些远是隔开的，如果，好好玩的话至少安排三天行程，我们这次去，住在景区外面维也纳酒店，更好遇上试业期，五星级享受，三星消费，望家乡旅游越来越好，邵阳人去门票打六折，限邵阳本地人！
2023-06-09,广东,5,性价比较高的景点，适合自驾，景点相隔比较远； 八角寨、骆驼峰必去，辣椒峰就不要爬了，夫夷江漂流可以体验下，不过沿途风景一般； 八角寨需要到山顶，山顶风景比较好，索道在维修，节省体力的话建议坐上去走下来
2016-12-10,未知,5,相机纪录不了她的美。仙境。期待以后再次。再再次去陶醉。
2024-11-30,浙江,5,崀山是著名的丹霞地貌风景区，景区的范围比较广，景点比较多，之间的距离也比较远。其中的八角寨是与桂林相邻，可是一脚踏两省的地方，还有天一巷，紫霞峒等景点，风景很好，也有景交车通行。值得游览。
2018-04-21,未知,5,崀山是中国最值得感受的风景之一， 推荐大家来感受，风景如画，配套的硬件也是完善的不错的了，就是门票稍微有点高，但是也在接受范围内
2021-08-17,未知,5,很好的景区，景色一流，典型的丹霞地貌，绝对不比武夷山差，几个景点都非常有特色，游人不多，设施齐全，非常适合亲子游。夏天天气热要注意防晒防暑，景点间距离较远适合自驾。
2020-05-13,未知,4,湖南邵阳新宁县崀山镇的崀山国家级风景区与广西壮族自治区桂林市资源县的八角寨景区在山顶处汇合的，风光旖旎有很多鲸鱼头似的山峰，只是二省交界处交通便利不够，适合自驾游。
2023-07-20,湖南,5,桂林山水甲天下，崀山风景赛桂林！就凭这一点，你觉得值得去欣赏一下吗？答案是肯定的，所以只要有时间，是一定要去游玩打卡的地方
2023-09-19,北京,5,非常值得推荐的地方。暑期带娃去的，景点去了一线天、夫夷江、骆驼峰和八角寨，山美水美，丹霞地貌的山水非常有特色。更难得的是，景区住宿便宜，吃饭性价比超高，土鸡腊肉桂鱼至今让人回味。可惜的是，宣传没跟上，景区人气不旺，当然对游客来说，人少体验是相当好。在这也给家乡景点做点宣传，崀山不会让你失望。
2023-07-24,广西,5,不愧为5A景区，世界遗产。人不多景区很大， 至少玩两天，心平心和地去爬山，八角寨一定要爬到山顶 景色一定是你以前不见过的值得。 建议 第一天去八角寨 最高都上了 第二天另外骆驼峰就轻松了 顺便说 八角寨古庙旁的冰粉 是山上的野冰籽搓的，用古庙井水。见下图 大城市里 假 大都兑的。 重要提示，赶快去 难得这人少景美价值 因为我前几天 去了张家界，人山人海，景虽美，也就是打卡 达不到身心愉悦。
2022-08-13,湖南,4,崀山景区环境很好，空气很新鲜，实行一票制，进景区扫二维码或身份证，很方便，景区工作人员服务态度都挺好，受疫情影响，游客较少，所以在每个景点都可以从从容容，不挤不赶，八角寨有点难爬，山顶凉风习习，视野所及都是高低不一，形态各异的丹霞地貌，景色很美！骆驼峰比较险峻，天一巷比较阴凉，扶夷江上的漂流虽然就是坐船，但景色很美，将军岩栩栩如生。湖南居民如果买的优惠票，不含扶夷江漂流的，可到景区补票，五十元每个！紫霞峒有点荒凉，蚊子比较多，建议走近路，走远路绕一圈，其实都是上一下那个紫霞大佛和象鼻石！住的民宿，在天一巷附近的天福山庄，住的地方到八角寨，骆驼峰都是十公里左右，到扶夷江，紫霞峒更近一点，自己开车还是很方便，所以在这里住了两晚。房间比较宽敞，干净卫生，看他们每天洗的床单直接晾晒在太阳里，被子有太阳的味道，吃饭也是在他家，菜的味道还不错，崀山镇是个比较偏僻的地方，购物不是很方便，零食什么的最好来的时候就备足
2021-10-25,未知,5,八角寨最经典，但是由于索道没运行，对老年人来说有点爬山有点累，回来后去夫夷江漂流，景色不错，第一天就结束行程了。第二天一早爬了天一巷，特刺激的，接下来我们去了辣椒峰景区，骆驼峰由于体力不支放弃了。如果有三天时间可以玩得更好。
2018-05-07,未知,4,总体来说还行，但我只能认为这是一个AAAA级的旅游区，个人认为不算AAAAA级，基本都是爬山为多，值得去的也就八角寨和天一巷，天一巷的高而深很特别，过了巷子有一段阶梯特别抖，当时我带着我老婆和孩子去的，那叫一个累啊，我记得我去的时候后面有个人进不去，快200斤的胖子，哈哈，我们第二天去的八角寨，上去是做索道的，索道很刺激，第一次做山很高，感觉有点怕怕，坐了大概有20多分钟索道到山顶，山顶全是云层，和仙境一般，山顶空气好，但氧气明显少了，到了山顶因为太冷了就准备下山，总体来说旅行还算行吧，门票感觉真不划算，
2019-06-22,未知,5,崀山太美了，值得一去，云海风景美如画。
2020-08-02,未知,5,强烈建议坐缆车上八角寨，比较难爬，但是爬上去还是比较有看头的。骆驼峰可以看到辣椒峰，就只需要爬一座，天一巷可以爬，总的来说都是爬山会比较累，自驾或者租车，四五个朋友一块比较好。
2019-12-25,未知,4,四肢着地爬上来，昂首挺胸走下去，体验山高人为峰的感觉。祝朋友圈所有人2019圣诞快乐！ 【景色】冬天里这里云里雾里的。 【性价比】非常合理。
2024-10-10,重庆,5,"八角寨是景区制高点,体力有限的情况下应先游此点,早去车能停在上面能节省体力"
2024-11-12,北京,5,莨山风景区规模很大，景点之间有交通车，相对来说还是比较方便的。只是由于景区主峰八角寨的缆车在维修，爬山比较辛苦。 除了八角寨外，还有天一巷、辣椒峰、紫霞洞等景点，游览全部景点至少需要二天。
2021-03-01,未知,5,"峎山国家级风景区是世界自然遗产，世界丹霞地貌之魂，国家5A级景区，八角寨的""鲸鱼闹海""，天一巷的一线天，辣椒峰景区的辣椒峰和骆驼峰都是崀山必看景点"
2020-10-24,未知,5,丹霞地貌景区，湖南部分规划的很好，桂林部分目前还在建设中，有点乱，如果计划从那边下一定要提前规划好行程，那边是没有接驳车或者出租车之类的，这个风景区还是值得一去的。
2021-04-09,未知,5,很值得游玩的5a景点，游客不多，景色宜人，风景秀丽，感叹铺路工人们的不容易，门票价格值，是背包客游玩的最佳地，只是地方大景点有点分散，需要预留充裕时间。总体超赞，性价比高，有趣好玩，
2016-10-05,未知,5,风景美，八角寨和天一巷值得一去，八角寨的鲤鱼闹海美不胜收，天一巷天下第一巷，最窄0.33米，紫霞峒上紫云轩揽胜亭可以观全景
2023-07-26,湖南,4,提前做攻略时就做好了不太友好的心理准备，给景区加分的是乡村和天气，让我遇到了天晴和下雨，看到了久违的彩虹🌈，风景好，各分景区远，景区交通是最大的败笔，公示的运用时间是7：30，结果8：20才从大门发车，第二天返回时居然在八角寨等了两个小时。这种体验和5A级完全不搭边，人气差是有原因的，别说什么“被遗忘的5A”。
2021-05-03,未知,5,特别美。要自驾，早点进景区！玉女岩不在套票内，要额外付钱。收费合理，五星好评。5月2号起八角寨的索道关了，来回需要体力！
2019-09-06,未知,4,空气很清新，里面超级大，风景挺不错的，很适合锻炼身体呢，节假日去的话人挺多的，门票价格还算实惠，可以游玩4个景点，有3天的有效期，这个设计很好，知道地方大，1.2天玩不完，八角寨做缆车很刺激！真的是领悟到了一览纵山小～
2017-11-26,未知,5,崀山不像其他景点就一座山，一个进出口，而是很为好几个景点，主要是这几个景点分布的还比较远，都得坐车，走是走不到的，崀山的主要地是八角寨，也是唯一有缆车的景点，这个景点一定要在天刚亮或者天即将亮的时候登山，因为到山顶可以欣赏云海和日出，过了这个点就不那么精彩了，徒步登山估计也就1-2小时左右到顶，建议两到三天的行程，如果只有一天的话就只能选择八角寨，其他景点时间会很紧迫，崀山是套票，一张票有效时间为三天，但是每个景点只能进出一次，不是自驾游的在崀山游客中心买了票后可以做他们的公交车到达每一个景点，我是自驾游，所以没坐，因为景区公交能到的地方私家车也能进去！
2020-07-08,未知,5,景色不错，值得推荐，体验很好，有趣好玩， 可惜就是摔了一跤惨的。。。不摔跤就是个完美一次自驾旅游了！
2019-06-01,未知,5,景色很不错，山也不高，全程徒步，景区服务也很好，哪怕只有我一个人，观光旅游车也是准时发车，就是几个景点比较分散，一天绝对来不及，要计划好。
2023-07-19,四川,5,崀山真的是颗遗珠！人不多景很美！提前订民宿比较顺，会吃住行全包！旅游大巴也很舒服！不知道怎么说，总之看图，四个景点全看的话推荐两日游。
2017-04-20,未知,5,天一巷是别的地方都没见过的景色，惊叹大自然的鬼斧神工
2016-06-29,未知,5,崀山的风景绝对一流，把不去很后悔的哦，相信我吧！
2021-10-25,未知,5,崀山风景区最好三天行程，八角寨必须去，但行程很辛苦，三个半小时，第二天去了天一巷，行程二个小时，值得一游，接下来去辣椒峰景区，点到为止，挺累的。
2019-03-12,未知,4,崀山，丹霞地貌景观区，世遗，景色不突出，在国内丹霞地貌呀景色偏下。八角寨登高望远很酷，可是观景台太烂！辣椒峰眺望骆驼峰还好，天一巷马马虎虎，与武夷及桃源洞相比很逊！
2018-09-12,未知,5,风光无限好，值得一看，山区的风景别有特色，！
2018-08-21,未知,4,莨山景色美美的，纯天然景色，风景迷人，风光无限好，值得推荐给大家，爬山虽然有点累，但非常的快乐和满足，性价比超高的，不错。
2022-07-05,未知,5,这个景区很不错 风景很好看 山路修的很好 卫生间打理的特别干净 景区服务人员也很有礼貌很热情 真题游玩下来非常开心 130的票玩了两天三个景区 觉得非常值 是值得推荐来的地方！
2022-01-04,未知,5,端午节约着一起去好友老家新宁去玩，也就顺道来了崀山，早就听说崀山美不胜收，心里也是十分向往。到了山下知道当时的索道坏了还没修好，我们也义无反顾的步行爬了上去。 因为是夏天，爬上去还是有点辛苦，但是山间温度很适宜，边走边看也是一种体验。 沿路风景秀丽，期间还去寺庙拜了拜，感恩此次旅行！崀山值得推荐！
2021-05-03,未知,5,自驾游。超级棒！景区没何额外***，***车***也很便宜合理。景色特别好。实名安利给所有人。要自驾，早点进景区不用换乘。玉女洞开车过去得20多分钟，额外购票。美景。
2021-04-18,未知,4,山良是为崀，只是缺点水。崀山景区位于湖南邵阳市新宁县境内。景点与广西资源八角寨共同持有，听说当面两省***都希望占得此处景点的辖区权。奈何湖南为大，所以崀山风景好的部分都属于湖南管辖。题外话回归正题，邵阳崀山景点主要由天一巷，骆驼峰，八寨沟，紫霞峒四大景点组成。另外伏夷江漂流和正在开发的天生桥共同组成了崀山方圆10***公里的丹霞地貌奇观。这里的山峰经过几十亿年的造化形成，可谓造型独特，岩溶资源丰富。唯一美中不足的就是缺点水。该组照片拍于2020年12月。此时来游完有很大几率看到雾凇挂冰美景，但天气就会有点雾蒙蒙。要想在八角寨看云海风光最好选择5.6.7月份下过雨天空放晴后将会有很大机会看到。性价比高，
2021-04-18,未知,4,山良是为崀，只是缺点水。崀山景区位于湖南邵阳市新宁县境内。景点与广西资源八角寨共同持有，听说当面两省***都希望占得此处景点的辖区权。奈何湖南为大，所以崀山风景好的部分都属于湖南管辖。题外话回归正题，邵阳崀山景点主要由天一巷，骆驼峰，八寨沟，紫霞峒四大景点组成。另外伏夷江漂流和正在开发的天生桥共同组成了崀山方圆10***公里的丹霞地貌奇观。这里的山峰经过几十亿年的造化形成，可谓造型独特，岩溶资源丰富。唯一美中不足的就是缺点水。该组照片拍于2020年12月。此时来游完有很大几率看到雾凇挂冰美景，但天气就会有点雾蒙蒙。要想在八角寨看云海风光最好选择5.6.7月份下过雨天空放晴后将会有很大机会看到。有趣好玩，
2020-11-07,未知,5,景区很大，人少不自驾的话，可以买一张景区交通车通票，三天内任意坐，每个景点门口都有调度员专门负责为散客联系交通车，服务很到位，好几趟都是我一个人坐🤗。 最值得去的主要有三大景点，个人排序为八角寨天一巷骆驼峰，八角寨能在晴天去最好，不然景色很打折扣，天一巷的精华就是一线天，很窄很长，对得起天下第一巷这个称号。 三个点爬山强度都还好，不算很累，点多山不高，过足了爬山的瘾，超赞非常值得一游🤗。
2019-05-03,未知,5,风景秀丽，可玩度高，值得游玩，五一来的，人不是很多，但是八角寨索道票务点的管理与服务有待改进，不能网络购票，耽误太多时间
2016-09-14,未知,4,下午游览代表性景区之一的“八角寨”（*因有八处山角而得名）。该景区游览范围最广，因此也最耗体力。标志性景观——“鲸鱼闹海”只有在山顶才能观赏。丹霞地貌的特色是山峰大多线条柔和，外型较圆润，很少突兀的棱角，花草树木只集中生长在能够积聚水土的平缓坡面上，裸露出直立的丹霞岩壁。
2018-07-26,未知,5,取票快捷，景区工作人员友善，景点太分散，不自驾相当不方便，景区内通勤车不多。风景秀丽，值得一看。
2023-08-06,江苏,5,非常漂亮的景色，是我喜欢的家乡风景，希望大家都能来崀山旅游游玩，有好玩的，好吃的，住宿也不贵，欣赏丹霞风景，畅游美丽崀山，何乐而不为？
2019-10-20,未知,5,服务非常好，超赞的景区，淡季去的，坐景区观光车的人很少，但是只要是买了票，人再少，只要打电话都是专车接送，服务真是全国第一。景色也非常出众，天一巷世间奇观
2022-07-22,未知,5,崀山景区不错，5A级景区，给爸妈弟弟买的，他们玩得很开心。骆驼峰、辣椒峰、天一巷很不错，是湖南南部很好的一个自然景观。丹霞地貌也很有科学和教育意义。
2021-12-06,未知,5,崀山国家级风景区纯天然自然风景，风景优美，自然景观，爬爬山锻炼锻炼身体，挺好的，美景尽收眼底、令人心旷神怡，性价比超高的。
2020-02-05,未知,4,崀山风景名胜区是典型的丹霞峰林地貌有天一巷、辣椒峰、八角寨、紫霞峒等几个景区，资江上游的夫夷江蜿蜒贯穿南北，风光如画，有桂林的美丽、有青城山的幽静、有泰山的雄奇。
2020-04-14,未知,5,一张通票包含五个景点（辣椒峰和骆驼峰算两个），可以说是超值了。推荐一定要去骆驼峰，天一巷和八角寨这几个核心景区，八角寨从湖南的景区入口进去，但是要去广西那边玩，因为广西的风景更壮观，但是广西光八角寨一个景点门票就要100元，跟通票130比起来很不划算，通票三天内都可使用，各景点之间距离较远，推荐自驾游。总体来说这次崀山之行非常令人满意！
2018-06-30,未知,5,湖南境内非常值得推荐的一处美丽5A，大赞！超出预期很多！绝对值得一游，主要景点是八角寨和天一巷，骆驼峰辣椒峰略次，紫霞峒稍差。夫夷江因为住在丹霞广场，晚上散步去走了走，漂流没参加。如果时间宽裕要去紫霞峒，需要注意的是，主要景点在象鼻峰山上，可进山门后往左边直奔此处，再上顶部那个观景阁远眺观景下山，大可不必从右边去***墓及紫霞观（庵）了。 另外要说的是，景区工作人员的服务态度也很好，让我甚至想起了台湾***景区工作人员！大赞是必须的！！！
2019-05-01,未知,5,丹霞地貌景观，很不错的风景……景色棒棒哒，空气清新，加上有氧运动，有益于健康，五一假期，同事来这里旅游，可真不错哟……
2022-10-03,湖南,5,崀山景区几个景点都不错，特别是八角寨景区，为了方便游客看日出，5:30就可以检票入园了。 所有景点停车场都是免费停车。
2019-11-17,未知,5,崀山国家级风景区，这边是非常值得一来的自然名胜，风景相当秀丽，我们这次选择乘坐索道上山，然后下山是徒步走下来的；所以行程安排的比较轻松。
2023-10-02,湖南,4,第一天下午登了骆驼峰，一个半小时游完。景色很美，丹霞风景值得一游！第二天早上登八角寨用了一个多小时上山，看到龙头香，可惜雾太大，看不到鲸鱼闹海，有点遗憾！
2019-09-19,未知,5,非常不错，要是再有些项目配套就好了，基本上都是在游，没什么玩的！爬山还是有蛮累的！我们当时是一天的行程，比较敢，总体还比较满意，消费不高，周边餐饮都挺实惠
2017-05-03,未知,5,丹霞地貌的代表，很漂亮也很喜欢爬山
2024-11-10,广西,5,崀山总体五个风景区，爬山很累很销魂，暂时没有缆车，减肥好去处！体验相当充实，建议玩2-3天！爬完山大腿肌肉特别酸胀，得静养几天！！！
2021-06-17,未知,5,崀山在湖南省邵阳市新宁县崀山镇及周围，在五岭最长者四百里越城岭山脉腹地区域的西北侧余脉（这条余脉是以崀山为代表的广义崀山即大崀山）。
2024-04-04,上海,5,昨日吐槽南岳，今天点赞莨山。一个小众的五A景区，独竖一枝的丹霞地貌。天下第一巷阳光落下一缕，骆驼峰行走林间，辣椒峰拔地而起，将军石驻立江首。山林田边，一步一景，一石一奇！
2019-10-11,未知,5,真好，价廉物美的一次难忘的旅行，奇山异石，山清水秀，比桂林山水更胜一筹！乡情朴实，待客热情厚道！希望能有更多人去游一游，看一下！
2023-10-05,浙江,5,崀山是个好地方，天一巷，八角寨，辣椒峰，骆驼峰，各有特色，流连忘返。 需要提前分配好行程体力，游玩总时长两个整天是比较好的选择。
