date,ip 属地,评分,comments
2022-10-04,湖南,4,这个牧场在湖南邵阳，面积还是挺大的，里面养了挺多的牛，景色还不错，进去牧场郊游和采风还是可以的。
2017-04-10,未知,5,刚到南山就看见绿色的草坪奶牛满山跑
2023-02-14,广东,3,南山牧场还是就面积还是挺大的，里面这圈养了很多的牛羊，平时去里面旅游的人也还是挺多的，是非常适合去露营的，带上家人和小孩还是不错的。
2022-07-14,未知,5,【趣味】 【景色】 【性价比】🉑️
2023-05-05,湖南,5,【景色】美 【趣味】 【性价比】高
2022-03-30,未知,3,湖南南山牧场是一个非常大的高山牧场，景色非常不错里面放养了很多的牛羊，还有农家乐，里面可以挤牛羊奶，吃牛肉，非常不错的，值得一去！
2021-07-13,未知,5,风光无限好，土菜很好很好吃！！
2018-05-12,未知,5,挺漂亮的，不虚此行，值得一看。
2015-11-25,未知,5,在酥软的土上感觉与大自然如此的亲近，空气也非常好
2015-12-05,未知,4,洗肺的好地方，还能喝到新鲜牛奶和酸奶，景色优美
2022-03-25,未知,5,大自然的牧场，绿色食品，南山牧场景色优美！
2022-09-13,湖南,5,【景色】好看 【趣味】不错 【性价比】很好
2022-12-29,广东,5,【景色】可以 【趣味】好 【性价比】不错
2017-12-05,未知,5,好吃的好玩的还是得当地人带着 城步油茶
2017-10-26,未知,4,不愧是南方的呼伦贝尔，大片的草原，还有温顺的奶牛，喜欢！
2017-05-01,未知,3,去时是十月下旬，到山上那天突然降温，冷的跟狗一样，没法露营，山上酒店条件极其差，但第二天太阳出来在草地上打打滚还不错
2022-09-07,广东,5,景色很美，趣味相投，性价比很高。
2022-05-26,未知,5,景色很美，趣味相投，性价比超高。
2017-09-02,未知,4,秋高气爽～～骑个马儿来一趟～值得
2022-05-04,未知,5,南方最大的牧场，南山奶粉。好喝
2018-09-27,未知,5,可以的 鬼故事很不错的呀
2019-08-12,未知,4,不错景色优美，住宿也多，值得一去的地方
2020-05-02,未知,2,目前景区不对外省游客开放，外省的就暂时别来了。走了半天山路给拦在半山腰，心情比较郁闷。
2018-04-12,未知,4,大自然的草原，天然氧吧，真的不是盖的
2019-07-21,未知,3,南方能有这么一块草地不错，空气清新，酸奶好喝
2023-01-01,江苏,3,喝着南山奶粉长大，南山风景秀丽
2018-06-22,未知,1,开始收门票了，门票80元/人，贵！贵！收钱的人没有挂牌，没有工作服，凶狠霸道！
2015-12-19,未知,1,想去这里玩，可是现在的天气去会不会太冷了？
2021-04-23,未知,1,服务态度差，到门口还要票，找人也不让进
2020-09-15,未知,2,门票检票员态度极差，从山上下来往通道方向稀巴烂的路，竟有几十公里
2023-08-14,湖南,1,管理混乱，物价离谱，小众也不是没原因的，避雷避雷，来一个我劝一个
2024-02-12,湖南,1,大家不要去，避免踩坑，收费处更是要避雷
