date,ip 属地,评分,comments
2018-03-22,未知,5,古乐原始森林瀑布群是4A级景区。进入景区走的游览路线：走三姐湖上的浮桥（也可坐竹筏），到吊脚楼水谷冲，继续向前到达生态广场，然后向山上走观看瀑布。山路两旁长满各种植物，有毛竹、金竹、龟背竹（海芋）、滴水观音、古东鸟巢等。古东鸟巢是长在树杈上的一种叶像青菜的植物，看起来像一个鸟窝建在树上，也称古东鸟巢长青菜。瀑布从山下至山上分为六级，第一级瀑布最大，落差17米。每个瀑布根据形态都有对应的名字，如，第一级瀑布叫神龟饮涧，第三级叫天不转水转，第五级是连环瀑布，叫书生展巻，第六级叫繡幕牵丝。看过瀑布群，到了山顶，走过一个架于两山之间二百米多长的吊桥，开始下山。下山可坐溜索和滑道，也可步行。下山的石阶上刻有一些桂林话的方言，用普通话标准发音标出，可供游客学几句地方话。
2017-08-01,未知,5,适合亲子游，小孩爬瀑布爬的很开心，来回玩了三四个来回。上山逆流而上，下山有200米吊桥，小索道，缆车。青山绿水中穿行。 今天入园有景区的实习导游带我们一家三口，完全免费，小姑娘桂林理工大二学生，来这里打工，服务周到热情。 下山出来，刚出景区门口，买了份炒饭，酸辣粉，桂花凉粉，一共25块，大勺炒饭煮粉确实香，酸辣粉是用米粉做的，先用辣椒，酸笋，肉丝炝锅，再煮粉，加青菜，葱花出锅。 再往外走一点，很多卖水果的小摊，推荐芒果，香瓜，葡萄。水果小吃都很便宜。 交通我们滴滴桂林过去90元，回来在景区商务车拼车20，回程在景区外停车场，包车的话100-120。 总结适合亲子游，亲近自然。
2017-07-18,未知,5,游古东瀑布，这里最大的特点就是可以在瀑布上爬行，绝对是玩水的圣地！强烈推荐，一定要来！图三是第一级瀑布，最陡，得1.4米以上的孩子才能爬但是接下来五级瀑布都是可以爬的，玩得全身湿透，还好有带多一套衣服换[耶]第二个推荐的就是那里有一条200米长的吊桥，在上面奔跑很刺激！第三个推荐的理由就是那里有溜索，是少数名族的特色交通工具，可惜现场称体重，小家伙居然比要求少了两斤，坐不成[捂脸][捂脸][捂脸][捂脸]最后坐了滑道下山。累并快乐着！
2016-07-02,未知,4,位于桂林市区东南面，但处于漓江东岸，不在主游线上，平时不会有太多游客前来。这里可与冠岩、大圩古镇串成一日游线，而爬瀑布这个创意也很有特色，其实就是在瀑布旁边开凿坑洞，设置铁链，游客可以沿着陡坡爬上瀑布顶部，这在炎热的夏季将是不错的体验。景区的设计不错，可以走一个环形路线，空气清新，适合散步。
2017-09-08,未知,4,这里的景色很好，溪水清澈见底，瀑布是分多层流下来，并且可以从瀑布中攀爬而上，其中一个十几米高的瀑布爬起来最过瘾，当然淋湿全身是避免不了的。
2017-02-07,未知,5,瀑布超级小，但是绿树多，适合呼吸大自然
2018-11-13,未知,5,都说桂林附近到处是美景，这句话一点都不假，古东景区就是这样，但是这里山、水美景之外，森林植被和瀑布也是这里的一大亮点，还是值得过来看看。
2017-12-02,未知,5,风景如画，如人在画中景，随便抓拍都能处处是景，绿树环绕，真正是大自然的巨肺。
2020-10-08,未知,5,不要在景区外面买大姐大婶卖的草鞋！只有草鞋不能爬瀑布！里面要求租借头盔（套装包含草鞋）才能爬！我们上了一当，只能把多出来的拿回去留念了
2019-08-11,未知,5,位置挺偏僻的，而且交通特别的不方便，如果人多的话可以租一个车过去，门票也挺贵的要60块钱。夏天的时候特别适合来这里，穿着草鞋玩瀑布会感觉到很凉快，很刺激。
2018-11-09,未知,5,距离桂林市区大约有三十多公里，景色秀丽迷人，风光优美，这里的森林覆盖率非常高，是我国较大的红枫林区，而且这里的瀑布非常壮观，虽然不大，但是还是觉得很漂亮。
2017-11-12,未知,4,景点大门外店铺林立、有点杂乱无章。看起来像当地政府自己开发的景点。没有想象的那么好玩！可能秋天雨水少的原因，另外，我本是大山里长大，对高山流水不觉新鲜吧
2015-12-29,未知,5,很新奇有趣的一次体验。爬过山爬过梯田，爬瀑布也是另外一种体验。虽然那天突然下起了大雨，瀑布变得洪水一样不可爱了。
2019-04-14,未知,5,景色很好，一路上山清水秀，空气清新，还锻炼身体，青山绿水就是金山银山。不怕湿的可以买套装，进行草鞋攀登，里面有雨衣之类的，更多美景图片青岛我旅拍上看哦
2017-08-08,未知,4,景色怡人，大小天然瀑布尽收眼底，适合一家大小旅游。
2018-08-12,未知,5,看到攻略上的评论，都说古东瀑布景区，爬山涉水，感觉好，于是我们就决定去古东瀑布游玩～来到景区门口，租了涉水装备，就开始向瀑布进军～哇噻，太刺激啦。
2019-08-06,未知,5,桂林山水甲天下，确实挺美。可以游览的地方挺的，漓江，古寨，梯田，七星崖等等美景都不可错过。还有古东瀑布就非常棒，值得一游啊！
2017-05-05,未知,4,如果游玩时间多，可以来爬爬山，鸟语花香，溪水潺潺的氛围。里面有个瀑布可以攀爬，不包含在门票内，要另算钱。
2019-09-14,未知,5,漓江这里的古东景区还是第一次来玩啊，这里的人很多啊，景色不错还有一个地方可以爬瀑布啊好多人都去玩了感觉还是挺有意思的啊。
2019-08-09,未知,5,暑假带儿子游桂林，古东瀑布是最后一个景点，可以攀爬的瀑布，水质清澈，有好多小鱼的，我俩买了草鞋，佩戴好安全帽（10周岁以上可以从第二段攀爬瀑布，14周岁才可以攀爬第一段）从第二段瀑布攀爬，儿子玩的可开心了，我们还参与了滑索项目，整个游玩时间3-4小时，非常值得带孩子游玩的一处美景！
2017-05-27,未知,4,首先要肯定的是爬瀑布非常好玩，可以从水里面走，第一饭一定要穿戴草鞋头盔整齐才能爬，否则工作人员不给。 小孩和老人可以从二三级走水。 天热的时候非常凉爽，爬完瀑布以后就是游山，客观的说坐溜索的话就是一小段个人觉得价钱贵了。 都想省脚力坐后面的滑车下来还是很好玩的，觉得这个价钱也还可以。特别是老人小孩也还安全，可以节约脚力。 重点说最不公平的就是景区是私人承包，所以对于老人没有优惠。只对残军有优惠。 桂林的旅游市场还是有参差不齐混乱的现象。 小年轻人谈恋爱这种地方还是不错。最大的特点就是瀑布，其他的一般般。 停车场也不规范，外面的村民忙着收停车费，车也没看好，还刮了。你出来后人也找不到。其他的吃的没敢去，认真规范管理好，应该还是有潜力。
2019-12-22,未知,5,风景是相当不错的，比较休闲，适合带老人游玩，不太累，人非常多，要早点去，去晚了，排队要排很久，过年也很多的人，我们玩好出来，看到好多人排队
2018-11-23,未知,5,古东景区门票55元，老人没有优惠，上山路上会看到很多瀑布群，非常幸运，这么凉的天，看到有人涉水爬上瀑布，沿途风景优美，来桂林值得看的景点
2019-07-04,未知,5,好美的地方，景色宜人，在当地报团去的有机会还会去玩儿
2020-05-22,未知,5,漓江上游河段为大溶江，下游河段为传统名称的桂江。灵渠河口为桂江大溶江段和漓江段的分界点，荔浦河、恭城河口为漓江段和桂江段的分界点。
2017-07-29,未知,5,瀑布比较好玩 还有可以爬山过桥
2018-11-11,未知,5,在阳朔和桂林之间，距离兴平非常近，这里的山水与漓江一样，但是森林覆盖率非常高，而且景区内的瀑布非常好看，来这里交通方便。不错。
2022-01-05,未知,4,主要就是体验一把攀爬瀑布的，带头盔，穿雨衣，穿草鞋，爬上一小段，也不会太累，夏天凉快，上面还可以溜达一圈，空气不错，其他一般
2019-09-12,未知,5,漓江古东景区这里的游客真的是相当的多啊，来这里的时候天气实在太热了一定要放暑啊，这个怕瀑布的人很多啊但是没有尝试就看了看。
2020-04-09,未知,5,古东森林瀑群旅游区位于大圩镇古东村蝴蝶山麓——草坪公路8公里处，漓江外事码头对岸，距桂林市25公里。古东瀑布溪水清澈，四季不枯，河水平均含沙量仅 0.1克/立方米，年平均流量5立方米/秒。瀑布共分13级，全程落差90米，平均宽度为20米。
2017-08-11,未知,5,很不错，除了第一个和最后一个瀑布，其他的小朋友也可以爬，门票之外只需要再支付一人10元的装备钱就可以爬瀑布了，下山的滑索一人20，小火车俩人50，价格还算合理，就是冰棍饮料很贵，照片20一张也不便宜，不过自己照也是可以的，除了吊桥那不让停留，瀑布那管的不是很严
2017-08-05,未知,3,和初中的弟弟一起来玩的，弟弟很开心，最有意思的应该是爬瀑布，看起来水流不大但挺好玩，溜索也不错。 瀑布有两种票：1.安全帽，草鞋，鞋套，手机防水袋，RMB10；2.前者＋雨衣，RMB15。只租安全帽也是10块。推荐方法是外面小摊买雨衣，5块钱2件，然后再去景点选择第一种套票（安全帽只有景区内能租的）。 溜索：20RMB一位，还是有点小刺激的，弟弟很喜欢。 PS1：景区内有照相，但真心不建议，20RMB一张，不划算。但有些地方比如瀑布溜索和吊桥这些没办法拍照的，自己喜欢就要一张也没关系。 PS2：人很多，排队还是需要时间的。建议不要带太多行李，一个挎包或者背包就够了，瀑布是第一个景点，这里就需要换草鞋，鞋子能免费寄存，但行李不可以，需要收费。 PS3：未满14周岁及未满150cm都不能爬第一道瀑布，但其他瀑布也是能爬的，也不错 PS4：外面的苹果芒5RMB一个，很大挺好吃的，火参果没见过买了一个，里面有点像黄瓜，讲真不怎么喜欢吃。还有一种自制的水果冰棒，5-8RMB一个，也很好吃 PS5：外面有一家餐厅忘了什么名字，但一出景区就能看到，不贵，三个人60RMB，建议多点青菜，真是自家种的，特别好吃。老板老板娘人也很朴实，菜是老板自己炒的 PS5：从桂林过来是先坐车到大圩（2-6RMB一位）（据说有2块钱的空调车但我没看到，我坐的是6RMB的破公交）然后大圩就有公交（2RMB）到古东。后半路比较抖，毕竟在农村附近。回程是拼车，20RMB一位，6人座坐了5人，司机师傅挺热情，一路和我们聊过来 以上
2016-10-04,未知,5,从桂林市区驱车一小时过来古东森林瀑布群，景点不是很壮观，特色的是亲子攀爬，带着小孩一路溯溪上山，穿一双草鞋很搞笑！
2024-08-02,江苏,5,个人觉得挺好，值得一去。主要是带孩子冲着爬瀑布去的，确实不错哦。景区植被茂盛，整体游玩也不会太累，老人孩子皆宜，因为有山有水在景区里不会觉得太热。
2019-09-09,未知,5,这是一个唯一可以攀爬的瀑布。特别适合夏天去玩水。门票也不贵，游玩的时间也比较长。可以拍出许多美美的照片。特别适合年轻人去游玩。
2019-09-09,未知,5,漓江的古东景区，风景非常棒，如果是两个成人，我建议可以在网上订两张成人票，非常的划算，一张才50块，这边的风景秀丽，非常不错。
2018-02-17,未知,5,古东瀑布，景色怡人，攀爬瀑布、溜索、小火车，都是非常不错的体验。携程订票快捷又优惠
2017-10-15,未知,5,能够攀爬的瀑布，适合带孩子来玩，就是人多的话要排队一个把小时，跟团的话就耍不尽兴了。我们携程包车去的，包车师傅相当不错，守时客气，不催客，就在景区门口等着，客人玩够了电话一声马上到位，哪里吃饭，哪里好玩都门清，差不多当半个地导。
2017-08-04,未知,4,山里流下来的水真的很凉呢，穿草鞋感觉好新奇啊，而且一套下来也不贵就15块而已，挺好的。瀑布还是挺值得一玩的～森林里的空气真的很好，而且留意一下阶梯上的那些小小的字哟，也是挺有趣的，长知识，总体还不错吧
2022-10-05,广西,4,总体上挺好玩的，就是一件事情提醒大家，草鞋可以在第一个瀑布下面买，不要在进门不远的地方买，要穿草鞋走很远没必要。不要在门外听小店忽悠买，里面是雨衣草鞋等套餐
2018-07-08,未知,5,自己玩的话位置有些偏，而且也怕不认路，不过正好去的时候有很多团，所以我们混在其中，跟着别人一起，哈哈，昨天下雨，只能爬瀑布第一阶，虽然有点可惜，不过好歹体验了一把还是不错的
2019-09-15,未知,5,漓江这里的古东景区还是非常有意思挺好玩的，这里最有特色的就是爬瀑布啊，虽然不是很大的一个瀑布但是这个项目增加了一点趣味性。
2017-08-12,未知,5,很适合亲子游！！小孩也可以玩！我们是直接包车去的，250元推荐
2019-10-19,未知,5,最好建议傍晚赶到梯田附近，入住当地民宿，价格实惠，可以吃点当地美食，味道一般般啦，因为我们都吃不习惯，不过还行哦，早上7点起床可以在房间阳台看日出，7点半吃了早餐出发到金佛顶观景台，观赏美景，然后返程会宾馆吃饭
2017-04-14,未知,4,一直特别喜欢瀑布，所以特地来古东瀑布。虽然瀑布不算特别大，不过天热的时候许多人沿着绳锁爬瀑布，这应该是景区最大的亮点了。
2016-09-12,未知,3,70元门票，景色挺美的就是里面不是很大，下雨了爬瀑布也没人爬，玩水也没啥意思，总之70元门票还是很贵。玩了没多久就出来了一张照片20元也贵，一个一人20一个50元两人又单独花了吗110，还不如游乐园好玩了。
2020-09-26,未知,4,瀑布攀爬没有什么难度，草鞋可能会不舒服，最好准备几片创可贴。现在头盔+草鞋是10元，头盔+草鞋+雨衣是15元，头盔要归还，其他可以带走。我们整个景区玩完只花了1个半小时。
2018-02-20,未知,5,旅游散心好去处～非常适合体质差的我，够锻炼身体！
2017-09-17,未知,5,很适合家庭亲子游，建议直接穿凉鞋，穿草鞋玩了水后上山下山脚走路很疼。交通有点不便，很早就没有车回城里，只能趁黑三轮到路口做私人中巴，关键中巴收费还看你要是外地人就收的贵
2018-06-01,未知,5,空气比较清新，山也不算高，一年四季都很有看点；门票不算贵，性价比比较高；没有强制消费，服务态度还可以；如果要爬瀑布需要购买草鞋，草鞋可以带回家。
2018-07-07,未知,5,挺好的，票务挺快，换票就在售票处，很方便。学生票当场买有优惠，就是除广西当地老人外，其他地区70以上的老人仍需买全票，不合理。景区里面很舒适，满眼翠绿，一步一景，导游和工作人员态度都很好。自己开车过去，停车费10元一次。停车场挺大，还有当地人揽客停车，不用担心没停车位。玩瀑布一定要在景区里买有头盔的草鞋雨衣，没有头盔不让上的。草鞋质量有好有坏，建议鞋子随身带，出了瀑布群，可以随时换。
2018-08-18,未知,5,景区不大，爬瀑布玩水孩子很喜欢。山青水秀，夏季旅游好选择。
2023-07-11,广西,5,个人觉得非常适合夏天带着老朋友和小朋友一起玩，小朋友玩水玩项目，老朋友坐在瀑布下面喝茶 吃水果，非常舒适也不闷热，
2017-06-06,未知,5,古东瀑布特别好玩，我们可以迎着瀑布往前走，很爽！
2015-11-09,未知,4,可以攀爬的瀑布，要带一套衣服换，景区有草鞋安全帽出租，草鞋可以留作纪念，攀爬瀑布的时候很有乐趣，一路上都是上，景区有水路和陆路。
2019-09-14,未知,5,阳朔漓江这里的自然风光很不错啊，好玩的景点都很多，这次和朋友一起来了这里的古东景区里面挺大的玩的东西很多有一个瀑布可以爬上去。
2017-11-28,未知,5,这次游玩在淡季，游人不多，玩的十分惬意和满意.
2017-06-04,未知,5,这是个休闲娱乐的好地方！尤其是带娃娃玩水也可以
2019-11-23,未知,5,漓江古东景区在桂林，夏天去非常不错，很清凉，适合避暑的地方，可以在网上买票，非常方便，推荐一下，有机会可以去看看，挺不错的。
2019-07-19,未知,5,还不错，去过一次，蛮好玩的。暑假本来准备带孩子再去一次，结果连续下雨就泡汤了。唯一不足就是离市区太远，自驾游蛮远的，坐大巴又觉得浪费时间好纠结！
2019-06-10,未知,5,古东瀑布景区都没有怎么拍照，光顾着玩水了。确实很好玩，胆子大的，时间充足的可以从溪流开始的地方一直走到上面，当然是在水里。下山时候的小火车也很好玩，虽然需要另外买票，但是体验感真的不错，而且也减轻了下山的路程。
2018-10-06,未知,3,门票偏贵，不适合老人，比较适合孩子娱乐，里面自费项目多，几乎小景点都要自费，包括爬瀑布，70元门票不知道是怎么定出来的。
2018-04-20,未知,4,在古东景区，网上一般都评论说玩1-2小时，千万不要相信。如果你不爬瀑布、不观赏，2小时肯定是够的。但如果旺季，爬瀑布排队，再加上景区比想象中的大多了，建设地也挺好，你用心慢慢观赏，肯定会超过3小时的。
2019-08-04,未知,5,我的小孩说在桂林这么多天，最好玩是这里了。有样东西注意一下，不要听门外带你停车的人的话，一大堆骗子。雨夜在门外的商家买5元两套，再在景区内租一套十来元钱的爬瀑布装备就行了。
2017-09-03,未知,5,非常适合10岁左右小孩子，夏天在瀑布里攀岩，有点挑战又不危险。是个夏天纳凉戏水的好地方。建议包车去吧，大巴超载严重不知道现在治理没。
2017-05-08,未知,5,相当不错，雨后，环境很好，很舒适
2019-05-24,未知,5,可以的，去的时候人特别多，可能是因为刚好遇上周末假日吧。风景还算可以，一圈逛下来也就一小时多吧。有一些收费的活动项目，也有一些免费的活动项目任君选择。
2017-08-16,未知,4,可以攀爬的瀑布，一项亲子运动。
2018-06-27,未知,5,漓江做了竹筏~还蛮舒服的~
2017-10-06,未知,4,古东瀑布景色宜人、山青水秀，还可以攀爬瀑布（三段）、坐溜索和滑道。
2024-10-08,江苏,4,主要是冲着爬瀑布去的，的确不一般的感受和体验，绿植覆盖率很高，景色也挺好，但除了爬瀑布，其他也就没有什么亮点了。而且交通不便，需要自驾或者跟团。
2017-08-22,未知,5,这里真的值得去，特别是适合一家人有小孩的去。小朋友玩得非常开心。
2022-07-18,未知,5,玩水很不错，还有滑索，小的过山车下山，好玩
2019-08-10,未知,5,提前一天网上买的票，因为没有直达班车，所以往返都是打车去的。水比较干净，玩得开心。
2018-07-05,未知,5,"夏日避暑宝地啊！而且可以亲近大自然，走进瀑布，真的游水！很开心，很满意，值得一去！ 下山很多种方式，溜索和小火车等，我们做了过山车，真心觉得不好，一点不吓人，时间没多久，划不来！不过对于父母来说可以去坐坐，既省了走路，又坐了过山车（关键是刺激的过山车他们不适合，而这个就刚刚好） 省钱……千万不要买草鞋（因为景区里必须租头盔套餐15元包括防水袋+草鞋+头盔),需要买雨衣的话，在外面买，我们砍价5元两个吧。内部是10元一个吧，不太记得了。你穿草鞋后有一个地方免费寄存你自己的鞋子，此时你不嫌弃的话可以把你的衣物用袋子装好和鞋子放一起或者跟那人说个好话！ 至于一套衣物必须带，不玩水可以不带。入口不远有一个更衣间。"
2017-08-19,未知,5,古东瀑布真的好玩。属于攀岩瀑布，如果下次来我还会去的。因为这次来桂林发水，我只攀岩了第一个瀑布，剩下的全淹的看不见路，水流急而且大，太危险
2017-07-21,未知,5,炎炎夏曰，古东瀑布不愧是纳凉的好去处，大面积绿树成萌，最让人兴奋的是它是能攀爬的瀑布，亲距离接触水。携程订票方便快捷，从桂林去的路上订的，客服态度好，到售票窗口就可取票，赞一个。
2017-08-17,未知,5,感觉还行，就是他那里需要购买草鞋和雨衣等一些装备，不要着急，走到瀑布边上有一家，总体来说还不错哈
2016-06-28,未知,5,一家三口包车去那儿，凉爽开心。攀爬瀑布，既锻炼身体，也锻炼胆量，孩子玩得很欢。这个景点真心不错！
2019-10-11,未知,5,山感觉整个南方都是这种山，但是走水路爬瀑布的卖点很不错，第一次这么玩，很有意思。买了10元套餐有草鞋、手机防水袋、鞋子寄存以及安全帽租赁。所以千万别买景区门口兜售的草鞋，进了景区还是要花钱买的。
2017-08-29,未知,5,亲子游最好的景点，风景优美，瀑布孩子可以尽情的玩耍和攀爬，孩子大人一起爬，边爬边合影留念，玩得特别开心！景区门票68网上订，超值景区！
2017-08-26,未知,5,非常适合孩子玩耍，年纪小的不能爬第一级瀑布。儿子玩得很开心，不过由于时间关系，没能玩索道和天桥。下次有机会再来玩！
2017-12-01,未知,5,乘一叶扁舟，荡漾于满江之上，做一日快活神仙，巴适哦!
2017-08-20,未知,5,有特色，孩子喜欢，就是路程略远
2017-08-29,未知,5,超美的自然风景，只有自己去了才能感受到真正的美
2017-09-20,未知,5,古东瀑布很好玩，孩子玩水玩的很尽兴，还平身第一次穿了草鞋。公共交通不是很方便，我拖老带小从正阳街附近打滴滴去的89元很顺利。景区的指示牌不是很清晰，票务中心要在绕完很多小商店才看得见。
2017-08-03,未知,5,非常好玩，里面环境很好，古木参天，空气质量高，带着孩子跋山涉水是一次难忘的经历，不过里面的人真的好多好多
2017-08-28,未知,4,锻炼身体，适合亲子活动，培养孩子活动能力。
2016-07-08,未知,5,此次桂林旅游，我们玩的开心，特别是古东森林瀑布，带小孩玩水，绝对的值得推荐，既安全，水又干净，比遇龙河玩水更来得开心和刺激
2024-05-06,海南,5,非常非常不错，瀑布很大，很美，很多，感觉物有所值，遗憾的是，由于去之前桂林一直下雨，导致瀑布水流很大，为安全起见，景区不允许游客进行爬瀑布玩耍，这可是这个景区最吸引人的地方啊，不过可以理解，毕竟安全第一嘛。
2020-12-11,未知,5,灵州的漓江古东景区是非常著名的旅游景点，很多游客不远万里慕名而来，在此打卡拍照留恋，大家快来看看吧！
2018-08-24,未知,3,景色还好，爬瀑布有一段距离。 报了桂林中国国际旅行社的四天三晚散拼团，去爬瀑布之前导游会收午餐费，大人小孩一律30元，但是在餐厅里一桌不够十个大人就不上够菜，和他们理论，为平息，上了一盘萝卜干。太坑人了！只想着赚钱！
2018-08-08,未知,5,趣味性很强，小孩子特别喜欢。注意第一级瀑布要15岁以上才能攀爬，最后一级要10岁以上。但是8-9岁的小孩最后一级瀑布可以考虑最左边一条比较缓和的，但是要有家长陪同。换草鞋的话建议还是把自己的鞋子随身携带，因为后面还要爬一段山，穿着不太舒服。背包可以随身带，爬瀑布其实并不是很吃力，就是拍照的时候要注意手机不要掉水里了。雨披我就没有穿，穿着比较闷热，裤子也一样会湿掉。草鞋一定要绑紧，否则在水里会掉。溜索和小火车都可以去尝试一下，直接到山下。
2018-08-07,未知,5,咕咚瀑布是我在桂林最喜欢的一个景点，没有之一哦。我是七月去的，景区里面比较凉爽，五六岁以上的孩子应该就可以爬瀑布了，穿上草鞋和雨衣，迎着倾泻而下的水，是一种很新奇的体验。孩子们也都玩儿的很嗨，主要是价位也合理。
2017-10-11,未知,5,十一带着家人游览了古东瀑布，真实不虚此行，景色宜人，气候适宜，是桂林游览的必去之处。从桂林出发全程高速，很方便，换上草鞋、攀爬瀑布，别有一份情趣，感觉真好，停车也方便，孩子大人都玩得很开心，明年十一还要去玩一下，建议大家可以去看看，真实太美了。
2017-08-26,未知,5,孩子玩她非常喜欢，个人认为也不错，我们是自己过去的，从解放桥坐14路到三里店广场下车，专小巴士，碰巧遇到这种巴士，解决了到古东的问题，到了古东站下来，花了20元租了辆双人自行车骑到景点，。我的门票在这里买的68元，女儿的票是出示户口本买的学生票35元。里面有好几个项目，坐筏10元，瀑布15元租防护用具，溜索20元，马车道30元，过吊桥溜滑道坐小火车时会抓拍照可以打印，1张8寸的20元，我们选了自己喜欢的2张。景点游玩骑车出来，又跑到自行车专道溜了一圈。刚好看到回桂林的车在那边停着，想想赶紧上班别走了，没想到司机说专门等我们的，实在是太暖心了。
2017-08-15,未知,5,很不错的一次旅行，之前考虑了很久要不要来这里玩，来过以后真的是叫不虚此行。瀑布群除了第一段和最后一段小孩子是不能玩的其他都可以玩的。如果要爬瀑布一定要要准备草鞋和安全帽（这个好像是硬性规定，雨衣可以不用，有人没有穿，不过会湿身哦！）如果需要雨衣可以在外面在，我们买的是五块两件，草鞋可以不用在外面买，因为进去之后是要租安全帽的，安全帽和草鞋是一个套餐。所以没有必要买，不然就浪费了。 10元套餐:草鞋 安全帽 鞋袋 手机防水袋 15元套餐:10元套餐基础上加一个雨衣。 小孩子在这里玩得很开心，问他在桂林玩了些什么，只会说玩了瀑布。
2017-08-03,未知,4,我们是一家三口自由行。出游建议: 取票方便。入景区一会，如果跟团，导游会建议做10元一人的竹筏，说辞是可以节约多少多少体力，省好多时间，其实走栈道跟竹筏是差不多时间到第一级瀑布的。所以不要花那个10块。鞋子雨衣等有15/10元的，区别应该就是那件雨衣，因为我们有准备换的衣服，就买了10元的，个人觉得，大夏天还是不用雨衣了，热是一个，再者，爬瀑布有雨衣一样会湿了衣服。其他的就是常规的了。
2016-09-09,未知,5,古东瀑布确实有它独特之处，极力推荐！入门之后先爬瀑布，它分为几段爬的，落山时有一段可以坐飞索到对面值得一坐，到了另一边可以坐滑车下山也可自行走下山，坐滑车有点少贵，我选择走下山，走下山也很快，几分钟就到了，证明我选择正确！！！！！
2022-07-19,未知,5,【景色】无与伦比的美丽 【趣味】一般☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️ 【性价比】超值的美丽风景如画
2016-01-13,未知,5,去了古东瀑布。带孩子夏季来这里玩水真是太适合了，换上草鞋爬瀑布，乐趣多多。物价不贵，当地人也很热情，放松身心的好去处！
2020-08-11,未知,4,一行出来大小一起10人，在景区玩得比较开心🥳体验很好，值得推荐，有趣好玩，
2017-03-16,未知,4,自驾就很方便，进去后换上草鞋逆流而上还是非常有意思的，天热点去是不错的选择。
2019-07-22,未知,5,夏天去真是再合适不过了，消暑圣地。水清澈见底，凉滋滋的又不会太冷，还有滑索和小火车可以坐。爬瀑布的话切记要门口的草鞋和头盔，否则不让上，雨衣倒不强迫你穿
2017-06-04,未知,5,还不错哦，这个爬瀑布挺好玩的，也不危险，确实可以。
2018-08-22,未知,5,可以爬的瀑布，因为带孩子的，银子岩看过了，就不想去冠岩，就自己从市区打车去古东瀑布，去程70回程拼车50。孩子未满1.4不要门票，只有成人60元，玩了整整一天，太爽了。
2017-05-07,未知,5,古东瀑布值得一去，惊险刺激又开心，从来没玩过能攀爬的瀑布，大开眼界！
2017-08-27,未知,5,非常非常好的野生公园，天然，那么的亲近大自然，非常的迷人。里面走一遭，身心都得以放松，真的值得一去的景点。
2017-08-02,未知,5,孩子很喜欢，环境不错，滑索有点坑，基本就连啊的时间都没有就到头了。
2017-07-31,未知,5,攀爬瀑布儿子特别喜欢 还有滑道 索道 他都能坐 算得上是他最刺激的一天了
2016-09-10,未知,5,为了孩子才去的，早上在桂林滴滴打车去的，花了85元，玩了差不多3小时，我们家孩子很喜欢 。回来就在路口坐三轮车到路口坐大巴回桂林 。建议有孩子的家庭去，不过有些有身高限制，太小的还是别去了
2016-08-10,未知,5,瀑布非常壮观，下了雨后更加好看。可惜不能爬了
2016-08-25,未知,5,大力推荐，跟团吧，冠岩古东一天游120左右，比自行前往古东省点，虽然冠岩有些无趣。
2019-06-06,未知,4,特别好的一次亲水体验，山也不算高，空气特别好。唯一的败笔就是景区门口卖水果的商贩，缺斤短两现象太严重，态度还特别恶略！ 另外景区门口有好多买雨衣和草鞋的小贩，可以购买那种5元两件的雨衣，但是草鞋不要买！草鞋不要买！草鞋不要买！重要的事情说三次！
2018-08-31,未知,4,这次在漓江古东景区感受了瀑布的另外一种近距离接触法—攀爬瀑布。确实有点刺激，只可惜瀑布水不大，总共有五瀑，进入第一瀑攀爬觉得真不错，瀑水飞溅，抓着锁链前行，大家“哇”的叫着其乐融融，之后的瀑布因水太小都没什么感觉。不过第一次穿着编织的草鞋，玩水、游走于山间，心情也很愉快！网上订票，取票地点有一段路，还算方便。爬瀑布还需另外购买装备，收费有15元和10元两种。建议还是选贵的，因它包含雨衣和手机防水套，毕竟还是有水会弄湿衣服的。10元的只有头盔和草鞋。景点有段路是要走的，还可以体验溜索、吊桥、小火车，累了不想自己走下山的话，可以乘小火车直接下山，小火车开得很平稳，车速挺快，没有落差。收费30元/人。古东景区别具特色的旅游项目，夏日亲子游玩真棒！
2018-08-24,未知,4,临时决定去的一个景点，离市区开车40分钟，整个景点规划的还不错，山青水美，下山还可以自费做丛林飞跃和小火车，挺刺激的。值得一说的是景点门口有一些商贩，水果品种齐全并且价格不贵。总体来说在国内景点里算是业界良心了。
2017-07-18,未知,5,爬瀑布，大姑娘上轿头一回，新鲜，刺激，过瘾，以后向朋友推荐。
2016-12-12,未知,3,唯一可以爬的瀑布哦！瀑布的风景不是太多，还称不上是“群”。离桂林30公里，开发较睌，设置还不太完善，商业味不算浓，瀑布落差不大，人可拉着绳索在瀑布中走，如果是夏天来感觉应该蛮好玩！
2018-07-08,未知,5,实际体验还是不错的，亲水感觉不错，不过雨衣基本没用，草鞋穿着不舒服，头盔也没什么用，刺激性再强一点就好，也许处于安全考虑。景点服务再注重细节问题就好了，感觉衔接上不流畅，有点别扭
2017-08-02,未知,5,非常好玩，小朋友最满意的景点了，特别是在夏天，又凉爽又好玩
2017-03-03,未知,5,大圩古镇，巷道两边竹编作坊、草鞋作坊、草医诊室、老理发店等一批古老的手工作坊，仍坚守着最后的古老。
2022-08-28,广西,5,漓江古东景区西傍漓江，北靠桂林，南望阳朔，东接海洋山脉，地利极佳，气候宜人。
