date,ip 属地,评分,comments
2016-09-25,未知,4,遇龙河 的漂流还是满顺利的，不是电动竹筏，而是手工划船，，因上午的经验，也给了船工小哥20元的小费，此刻，泛舟河上，吃着中午买的炸鸡，岂不美哉。竹筏缓缓慢慢前行，沿途风景尽收眼底，不下雨真好，虽是阴天却好生满足。话说漂流就一定会有大坝，否则漂流的乐趣何在？遇龙河 总计有5个坝，有大有小，90度的坡度诱发了我和小伙伴的惊声尖笑。后期淅淅沥沥下起小雨，使遇龙河 别有风味。
2016-09-18,未知,5,世间最美的河流，不是漓江，而是遇龙河。世间最动人的竹筏漂流，不是漓江，而是遇龙河。遇龙河的美，是一种若即若离、梦幻而又真实的歌谣。尤其是早上7点多开始漂流，天气放晴不久，蓝色与绿色的交融，这个世界只有坐在竹筏上的你，和慢慢撑着竹篙往前划的筏工，那种意味，今生恐怕难还。
2016-09-13,未知,5,选择遇龙河漂流是因为这里没有漓江的繁忙，非常幽静，竹筏也是完全人力的，筏工师傅沿途会兼职导游，下着小雨的景色更加的迷人！
2016-09-11,未知,4,"""桂林山水甲天下,阳朔山水甲桂林""去阳朔不去遇龙河 漂流 ,就白来阳朔乐.遇龙河 漂流 分为上半段和下半段,上半段指金龙桥 -旧县,下半段朝阳码头-工农桥 ""有一句话说上半段是游客的天堂,下半段是导游的天堂.我们是跟团只能是上半段休闲游,就是挑精华段来回一起游50分钟的样子,河水清澈见底,可以清楚地看见海藻,两岸山峰清秀迤逦,绿草如茵,微风拂过,泛起阵阵涟漪,遇龙河 也是的拍摄地,回来之后又看了几次MV,真心很美.下次来一定要来个全段的,一饱眼福."
2016-08-24,未知,5,住在遇龙河景区内客栈，景色太美了，阳台上看到的风景简直是天上仙境，孩子和老人们都直呼超赞，还有傍晚悠闲竹筏漂流，有山，有水，有绿色，人间仙境
2016-08-23,未知,5,不得不赞美的遇龙河：人称“小漓江”，不是漓江胜似漓江，这里的竹筏全是人工的，静静的水面，清新的空气，怡人的田园风光，秀丽的山水，一切都是那么原始、自然、古朴、纯净，犹如世外桃源，令你即时忘却尘世的烦忧和牵绊。在阳光的沐浴下悠然躺在遇龙河上的竹筏中漂流，又是何等的一种惬意
2016-08-18,未知,5,非常值得但是我告诉你们一个秘密，不要一早就赶着去漂流，人很多还要排队，而且特别晒，而且拍照效果也不好，是逆光，碰上阴天拍照效果就更不好了，下午四点到五点时间去漂流，景色会拍的很好，希望你们玩的愉快，不要像我漂下来人晒黑了，景也没拍好
2016-08-02,未知,4,"遇龙河 ---是漓江在阳朔境内最长的一条支流，河水清澈如镜，随手就能拍出山水画般的照片。与漓江风光相比，遇龙河 的风景更温婉，有“小漓江”之称。遇龙河 的竹筏漂流很有名，可以坐筏细细品味沿河秀美的山水田园风光。 游玩遇龙河 有三种方式：步行、骑自行车、遇龙河 漂流 （全程15.36公里），来到遇龙河 的游人大多是冲着漂流来的，乘竹筏泛舟在遇龙河 上，两岸山水如画，非常享受。遇龙河 共有5个码头，从上游开始依次是金龙桥 、旧县、夏棠寨、朝阳、工农桥 。 如果打算一日游，比较推荐的方式是从阳朔县城租一辆自行车，骑行到遇龙河 边的码头，然后乘竹筏漂流而下。自行车有专门的运送船运到下游，上岸时，你的自行车已经在那儿等着你了。这样玩既可以享受骑行的乐趣，也可以乘竹筏看山水。我们预定了从金龙码头到旧县的一段,全程大约2小时,两个人一个筏,给我和孩子撑竹筏的是一位大约45岁的伯伯,因为有孩子他撑得很慢又安全,好的筏工会让整个行程让人放心。中间筏工会带你去一些拍照或者吃鱼的地方，你可以选择给一些小费不去或者让筏工划慢些，筏工辛苦2个小时到手的却是很少,遇到好的筏工就给点小费吧!"
2016-07-29,未知,5,不错的景点，遇龙河真的很美，水很清澈，平安，环山，值得一游，美中不足的就是门口的一些当地票贩子素质太差，我们游览完了之后骑电动车走十里画廊，一个阿姨问我要不要乘竹筏游遇龙河，我说我们游过了，一个四五十岁的大爷凶神恶煞的说了句，放屁！我真是无语了，瞬间对这里淳朴的民风大打折扣，要不是出门在外的我早上去理论了，希望相关部门能加强整改。
2016-07-26,未知,5,遇龙河漂流，看了很多评价后，决定是从金水桥到旧县那段，景色都一样，所以体验了上游，因为自己和家人开车去，所以我们是第一批玩的，风景优美，又没人打扰，体验非常好，建议大家早早睡，早早去，等我们回来时九点多，各种大小团，人很多。别忘了给撑杆师傅一些小费哦。
2016-07-23,未知,5,遇龙河是来到阳朔一定要去，人称小漓江，全长好像有四十几公里，风景很赞，处处皆风景，放眼望去都是山山水水，我们乘坐竹筏一路飘下来，竹筏的师傅也会很热情的给你介绍沿途风景，看着师傅撑竹筏也很不容易，于是我们还给了竹筏师傅一点儿小费，一路上能看见田园，绿洲，倒影，我们是顺流漂到终点工农桥，据说好像也可以逆流漂到富里桥那边，景色会更赞，人会更少哦，但是需要加钱，毕竟是逆流，对竹筏师傅来说会更累，也就可以理解了！
2016-07-20,未知,4,去年十一月以前还可以漂全段，但今年以来却被政府接管，分成了上下段，而且中间一段直接没了，且门票贵了一半，笩工们不再像从前那样热情和卖力了，美丽的遇龙河不再人性化
2016-07-04,未知,4,火车只能到桂林，在桂林火车站的一隅就有直通阳朔的汽车，大概一个半小时就能抵达阳朔汽车站。 我们到达阳朔的时候，已经是将近傍晚，我们直接去了遇龙河。当时，已经下午4点了，天色渐晚，已经是游人归去的时间，所以游玩的时间也不长，但是，也误打误撞，我们有了一个段特别静谧的休闲时光。 我们是从兴隆寨码头上船，遇龙河的竹筏子是天然的，是真正的木头筏，八九根竹子就是一艘小竹船，船上只能坐两个人，我跟闺蜜并肩而坐，两岸的风光净收眼底。
2016-03-11,未知,5,桂林漓江山水要是大家闺秀，遇龙河山水则是小家碧玺。漓江和遇龙河山水都很美。桂林山水甲天下，阳朔山水甲桂林。阳朔山水精髓就在遇龙河。遇龙河景美，人也美。很多人在遇龙河拍婚纱照，我也偷偷拍一张，新娘好像有点不开心。大伙在遇龙河附近互相请拍照留影，不过大家都很乐意帮忙。
2016-03-03,未知,4,遇龙河 是漓江 在阳朔境内最长的一条支流，全长43.5公里，流域面积158.47平方公里，流经阳朔县的金宝、葡萄、白沙、阳朔、高田 等5个乡镇、20多个村庄，人称“小漓江 ”，不是漓江 胜似漓江 。尤其是从遇龙桥 到工农桥 15.36公里水程，宽38—61米，深0.5—2米，常年水质清澈，水流缓缓，有28道堰坝，景点百余处，整个遇龙河 景区，没有任何所谓现代化建筑，没有任何人工雕琢痕迹，没有任何一点都市喧嚣，一切都是那么原始、自然、古朴、纯净，实为桂林地区最大的纯自然山水园 地。如果 把漓江 比成“大家闺秀”，那么遇龙河 则是让人怦然心动的“小家碧玉”。【百度百科资料】
2016-02-11,未知,5,我们去的时候遇龙河停漂一个月了，据当地居民说是政府统一管理后筏工工资没有涨，罢工了，没有体验到真正的人工竹筏，遗憾，为了减少自己的遗憾感租的自行车沿遇龙河骑行的，遇龙河风景确实不错，胜漓江啊，建议当地注意保护，禁止岸边及漂流中一切乱扔垃圾的行为，保护大自然的馈赠
2016-02-03,未知,4,遇龙河漂流大概来遇龙河比较晚了 ， 来的时候都没有人了，想坐哪个就坐哪个。 天气不是很好，但是也又很好，有太阳，但是有雾，看上去不太明了。沿途的风景，这些地方几乎没人。出来的时候没有人，但是在河中陆陆续续看到很多人咯。这些还是很安逸的，水很凉，不敢把脚放下去。因为下面有水蛇哦。 遇龙河漂流完成，随手一照。阳朔县城意外去往遇龙河漂流的乡间，空气很好，当地的居民说这里有个地方很多老外在这租了三十年，我去看了他们的房子还是很好的，可惜的是没有拍下来。
2016-01-29,未知,4,两度游遇龙河，上次游上半段这次游下半段，相对上半段景色好些。这次游遇龙河刚好遇到发大水，才知道原来遇龙河的水也可以很黄很黄。下半段到工农桥的好处是可以直接在河畔酒店咖啡馆下船，第四张图就是河畔酒店下船位置，下船位置对面有个农家乐，贴着大大的电话号码，可以打电话让她接送用餐，青菜现摘，鸡鸭现杀，在如此美妙的地方吃农家乐，是个不错的体验
2016-01-28,未知,5,漓江的竹筏是电动的，4人一筏，而遇龙河的竹筏是手摇的，2人一筏。遇龙河的河水非常清澈，在水浅的地方能清晰看到水底的水草摇曳生姿，有种宁静安然的美。河两岸有高低起伏的山，有苍翠挺拔的竹，竹筏游在河中，美景尽收眼底。推荐！
2016-01-06,未知,4,"一夜无话，第二天早餐毕，就驱车前去遇龙河 体验竹筏漂流。遇龙河 是围绕在阳朔县西南部的一条美丽的河流，素有“小漓江 ”之称，特别是遇龙桥 以下，至与金宝河汇合的合山江口约12公里这一段，群峰叠耸、绿树丛生，田野纵横，村庄错落,可以观赏到遇龙桥 、犀牛望月，穿山古寨、归义城遗址、五指山、双流口、骏马凌空等风光胜迹，是阳朔风景又一佳境。 据说那是真正的竹筏，而不是像漓江 上的粗粗的水管筏，大家兴致颇高。竹筏由10根碗口粗的毛竹组成，长有7、8米，宽宥1米左右，很有浮力，乘客2人带筏工1名，三个人绰绰有余。遇龙河 水非常清澈宁静，深可见底，大约3、4米光景。筏工舞动着不到10米的竹竿撑筏，上下翻飞，很是有趣。遇龙河 两岸风光更加秀丽，河面不宽，两边的山峦近在咫尺，那水中山色的倒影，让人流连忘返，不断地摄影。还有一节筑有一道小水坝，体验一番冲浪的惊险。"
2015-12-15,未知,4,遇龙河 的竹筏比漓江好很多，是真的竹筏，人工撑的，坐在上面很幽静舒适。陈师傅给我们讲了各种形象的山和典故，还让我们自己体验了一把撑竹筏，真心很难。沿路有拍照点，我们没拍，一点也没有影响陈师傅的耐心讲解，跟漓江的筏工完全不同，推荐。
2015-11-21,未知,4,遇龙河 两岸山峰清秀迤逦，连绵起伏，形态万千，江岸绿草如茵，翠竹葱郁，树木繁荫。遇龙河 的水如同绿色的翡翠，清澈透亮，鱼儿闲游，水筏飘摇，一一可见。微风拂过水面，泛起阵阵涟漪，如同小提琴奏出的音符，静静的，轻轻的。亢奋来到了遇龙河 景区，最刺激，最浪漫潇洒的当属乘竹筏漂游遇龙河 了，荡舟在幽静的水面，愉悦舒心。不知不觉扑面而至的是一拦水堤坝，只听见不同寻常的落水轰鸣，6米多长的竹筏便顺着水坝向下倾斜，连人带椅“抬”了起来，顷刻间竹筏前部迅即又浮出水面，后部激起了数米高的浪花，水花溅到脸上，引来阵阵的惊叫，怎一个惬意了得！
2015-10-31,未知,5,遇龙河上半段漂流很值得一去，淘宝陈师傅店可以拍，他们队里的林师傅非常的棒！景色也很美，个人觉得只漂上半段就可以了，毕竟两个小时已经很久了，四个小时全程也就那样，之后从旧县骑车到十里画廊那一段是骑行阳朔最美的一段路，比十里画廊漂亮多了，十里画廊真的没什么好看的。
2015-10-17,未知,4,是漓江在阳朔境内最长的一条支流，全长43.5公里，流域面积158.47平方公里，流经阳朔县的金宝、葡萄、白沙、阳朔、高田等5个乡镇、20多个村庄，人称“小漓江”，不是漓江胜似漓江。尤其是从遇龙河 到工农桥 15.36公里水程，有28道堰坝，景点百余处，整个遇龙河 景区，没有任何所谓现代化建筑，没有任何人工雕琢痕迹，没有任何一点都市喧嚣，一切都是那么原始、自然、古朴、纯净，实为桂林地区最大的纯自然山水园 地。如果把漓江比成“大家闺秀”，那么遇龙河 则是让人怦然心动的“小家碧玉”。
2021-01-14,未知,5,阳朔去了无数次，玉龙河也漂流过。每次去多数都是走在遇龙河边，观赏着两岸桂林独得的景色，看着漂流的竹筏飘过，动静结合，那种感觉非常好👍👍
2021-01-08,未知,5,在阳朔遇龙河边正欣赏着稻穗果果，谁知道看到一以大妈穿着整齐的旗袍在那摆拍，开始还以为是为国庆节做彩排节目，原来是千里迢迢来到阳朔自娱自乐。
2018-02-25,未知,5,非常值得一游！风景太美了！现在正好是油菜花开，水也很清澈。骑电单车或者自行车自由行。竹筏有点小贵，一个竹筏200，只能坐2人，从水苊底到工农桥。对于小孩来说8岁大的，趣味性少了。
2016-06-06,未知,5,阳朔天气真是任性[呲牙]忽然就瓢泼大雨，遇龙河变黄河，并且全段不能漂流。跟着一帮驴行者徒步走到旧县，品尝＂网红＂老根的农家菜之后，租了电瓶车去古老的遇龙桥，刚回陌上，又是倾盆大雨。难怪人说：雨桂林。
2015-10-19,未知,5,整个桂林之旅家人最满意的行程，坐竹筏欣赏遇龙河清澈的江水，两岸景色秀美，还有非常安全平缓的漂流，适合全家老小共同游玩！
2018-01-19,未知,5,这个景点建议跟小伙伴一起骑自行车过去，路上会有一片油菜花田，当然得是油菜花开的季节，非常喜欢，住民宿的小伙伴可以跟老板说一下自己的计划，他们帮买票会便宜噢！
2018-01-03,未知,5,本来就是没有打算去的，遇龙河的漂流即不惊险也不刺激，更何况这大冬天的也没有什么水啊！但是旅行社就套了这个行程，没有办法就上了竹筏，没想到还挺好的，山青水秀，安静舒适，不错的哦！
2017-02-09,未知,5,都说漂流要到漓江，如果你玩过遇龙河和漓江，一定会认为遇龙河更值得一玩。遇龙河水更清澈，离两岸的山更近，竹筏也更亲水。下次来一定还来这里。
2016-10-15,未知,5,坐着木筏，牵着另外一半的手，游戏与遇龙河上，抬头观看那青山，低头看望那碧波绿水，这里远离尘嚣，这里与水亲近，这里没有烦恼，这里有清新空气这里给你空灵，来一首山曲，品祖国河山大好
2016-02-23,未知,5,遇龙河的河水清澈见底，水流平缓。所以遇龙河的竹筏漂流给人的感觉很平和清幽，心境会很平静。而且两岸的景色有山水，田园，小村庄，很有中国风。
2016-02-09,未知,5,遇龙河上竹筏漂流不是那种激流勇进的漂流哦是在平静如镜的水面感受“人在画中游”的乐趣 唯一不高兴的是最后有强卖纪念照的
2017-04-02,未知,5,遇龙河的岸边景色非常漂亮，最好是骑行于步道中，看青山秀水，竹筏漂流，野花遍地，鸟语花香，一派恬静优美的田园画卷，让人流连忘返。最好在岸边的特色宾馆小住几日，慢慢品，慢生活，活出自然，潇洒与愉悦。
2019-02-24,未知,5,春水碧于天、画船听雨眠 桂林山水甲天下、阳朔山水甲桂林 十里画廊一步一风景 竹筏漂亮感受船在水中行、人在画中游 挺好的！
2018-04-24,未知,5,相比漓江杨堤到兴坪段的漂流/轮渡， 遇龙河漂流更有意思，纯人力，两人一筏 遇龙河沿岸都非常的安静，旅游团特别少， 适合骑电瓶车/单车自由行，走走停停，惬意的很
2017-05-31,未知,5,第一次竹筏漂流体验还不错！时长快80分钟！沿途风景不错遇龙河水也不错水清！如果遇到健谈的船夫就更棒了！价格小贵
2017-04-19,未知,5,真美，第一天早上就租了电动车去了，第一感觉就是超美的。 在十里画廊附近的山水很一点都不比兴坪的差，从十里画廊直走就是月亮山，我去的那天有点毛毛雨，还是有人上山，地有点滑，月亮山是一座很小的山
2017-01-02,未知,5,风景真的不错，在阳朔坐竹筏游遇龙河太逍遥自在了，特别小孩玩水开心得不得了，船夫人不错，都是当地的渔民，耐心和我们讲解，还帮我们拍照
2016-09-13,未知,5,很值得去玩的地方，是伐工手动的木筏，景色很美，水面平静，碧绿的江水，与远处的山峦遥相呼应，形成一幅美丽的画卷，让人流连忘返，美哉！
2015-11-23,未知,5,遇龙河漂流还是很值得去！天气问题只漂了下游，因为淡季，人不多，沿途风景优美，山型奇特，水清秀美。如果你消费了几张照片，筏工会很高兴，主动给你介绍景点。
2018-09-14,未知,5,遇龙河是漓江在阳朔境内最长的一条支流，流经阳朔县的金宝、葡萄、白沙、阳朔、高田等5，人称“小漓江”，不是漓江胜似漓江。漂流很多人
2017-10-05,未知,4,我们游的是遇龙河的精华段（兴坪段），由于是国庆节去人很多，然后坐的是大船，人很多，且很商业化，所以没玩够，风景挺美的，而且这个上面旅游拍照取照片是愿意就买不愿意不会强制
2016-05-03,未知,5,个人认为遇龙河的美一点不亚于漓江，是一种涓流不息的秀美，青山绿水，非常恬静优雅，很适合短假期去休闲装逼发呆。
2019-11-30,未知,5,遇龙河是桂林山水的代表，这里山清水秀，环境优美！遇龙河竹筏漂流是经典项目，乘竹筏漂流在遇龙河，感受大自然的风光，心情非常愉悦！
2018-05-02,未知,5,沿着遇龙河骑行了一整天，个人感觉比坐竹筏逍遥自在，走走停停，很美，林荫小路，农田耕作的人们，都是风景。如果时间充足也可以徒步。
2017-06-26,未知,5,水好!山好!空气清新!值得一游!要记得涂防晒霜!我皮肤都晒伤了!穿个凉鞋，竹筏过堤时可以借机戏水!一个筏只能坐两人!洗肺之旅!
2017-10-08,未知,5,个人认为，遇龙河的景色要比漓江更美，更为小巧，也更为精致，水的绿，山的绿，都像画出来一样，让人着迷。唯一不足的是漂流要分很多段，而且价格比较贵，推销的人跟疯了一样追游客，让人有些不爽！
2016-09-10,未知,4,去竹筏漂流，好玩，平稳，安全，景色不错，行程中有几个坡度落差，有趣的漂流，我和女儿玩的很高兴，漂流途中遇到水蛇，幸好被撑船师傅及时发现，虚经一场，水蛇打跑了。没有被此事坏了我们的心情。
2016-08-13,未知,4,说好一小时的行程，半小时就给我们打发了！说好7点半就可以开漂的，到了之后，说没票，去拿票了，一等就是二十分钟。服务真心要改善了！风景还是不错的！
2020-10-08,未知,5,遇龙河竹筏漂流，水上领略阳朔十里画廊美景，沿河两岸喀斯特地貌的群山在河中形成倒影，这里漂流是船工撑船，有船在画中游的意境。
2018-06-21,未知,4,一般般，并不是想像的那么好，可能春季好看点，月亮湾有点坑，就在门口照了个相，好难爬山哟，其实景点很一般了，商业化过了点吧。
2017-03-10,未知,5,这是来桂林最值得来的景点，我第二次到桂林，第一次正逢雨季，虽然住在河边却没能漂流，甚是遗憾，这次补上了。回忆时光，就是一句歌词。那时候天总是很蓝，日子总过得太慢。
2016-10-10,未知,4,景色不错，没漂流，艰难的找到了沿河步行道，从夏棠码头走到了朝阳码头，也许再继续走下去能到十里画廊，沿途景色好，各种神奇的花和蝴蝶蜻蜓，不虚此行
2016-08-23,未知,4,上游商业气息比较低，建议自驾，交通非常不方便，但同时也很安静，可以租车骑行，风景好，吃饭选择不多，价格偏高，不过很有情调。
2016-06-29,未知,5,遇龙河，小家碧玉河水青青，小筏子放波逐流，跟心爱的人躺着上面尽情的享受河边的风光倒影群峰山浮水，啊，此时此刻我就想男朋友的前女友，她叫静静，不要问我静静是谁，我猜我一定是他的前女友，
2022-08-09,河南,4,小学生都知道：桂林山水甲天下。但是只看课本插图和RMB背景图你远体会不到它的美。 不管是湖南还是从广东进入广西地界，首先就会看到各种大小不一连绵不绝的圆头山，包裹着翠绿……跑题了 。说河 遇龙河 最大的特点就是平静，没有波涛汹涌 ，非常适合竹排游弋。 山 远观即可，水 一定要下河亲子感受一下。
2020-10-30,未知,4,群峰倒影山浮水，无水无山不入神。这里是摄影爱好者的天堂，昨天早晨看到下雨了我们本来想在酒店等雨停了再出去，有位摄影大叔（背着长枪短炮）说这么好的烟雨不出去就太可惜了，我们就去遇龙河上坐了竹筏子。感谢中国好大叔。
2020-10-17,未知,5,遇龙河漂流还是一定要去的，在携程订的金龙桥到旧县段的票含接送，两个人310，景色很美，有两三个落差大的地方，鞋套没必要买，脚抬高点就不会湿了，自已交通自理的话其实可以在旧县租个车回阳朔，感觉一路骑回阳朔也很惬意的
2020-09-16,未知,5,桂林山水甲天下，遇龙河很美很漂亮，人间仙境一般，令人心旷神怡，陶醉其中，趣味性强，满眼绿色，心旷神怡，心情舒畅，美极了。
2020-05-03,未知,5,一开始发生了一点不是特别愉快的经历 师傅在下午一点十五分联系我 通知我一点二十五分能来到酒店楼下接我 然后我和朋友两个人就赶着时间点收拾完东西 二十四分就下楼等待 等到接近两点还没来 当下有点生气跟客服联系说希望退票了 刚好师傅也来到了 其实想想还好没退成功 因为整体体验真的不错 师傅人也很好 去到景点拿票也不需要等待 提前就帮我们取好了 然后坐竹筏的过程也很有趣 挺推荐大家坐这一段漂流的 好玩 撑船的大哥也幽默 开车师傅会在我们上岸的地点接我们回酒店 各方面体验感都不错 师傅开车接送客人要一个个接送我也明白 但是个人建议吧 如果不能在约定好的时间来到 就不要把时间说的太死了 这样大家比较好迁就 除了这个没其他不好
2020-02-29,未知,5,遇龙河的景色很美，特别是早上日出和日落的时候，河岸旁边有栈道可以骑行和徒步，很适合锻炼和放松，遇龙河可以坐竹筏，现在是政府管理，所以买票推荐到码头买，节假日可以提前买，坐的人比较多，前往码头的时候建议打车去，自己自驾的话坐竹筏下来还得跑上去取车，不过我们订的酒店竹窗溪语还不错，有司机送我们上去，所以省得麻烦，在遇龙河边有很多农家乐可以吃东西，味道不错，不过建议选择口碑好些的农家乐。
2019-12-25,未知,4,阳朔县城至普益乡留公村一段1 8公里漓江下游水域，是闻名中外的电影《刘三姐》外景拍摄地，这里山清水秀，江面宽阔，群峰倒影，村庄田园，翠竹掩映，宛如一幅幅奇妙山水画卷，在此不仅可观赏秀美的自然山水，还能体验浓郁的本土文化：刘三姐对歌、捕鱼表演、傩舞表演和壮乡婚俗。本地人称为“钻石水道”，也称“刘三姐水上公园”。漓江下游风景区主要指这段漓江流域 。
2019-10-08,未知,5,遇龙河是漓江一条支流，遇龙河漂流是游览漓江、游览阳朔比较经典的景点，去桂林基本上都会推荐游玩的项目。遇龙河水质较清，水流不快，漂流全程就几个下坡需要注意别湿鞋，遇龙河沿岸基本没有现代建筑，有的只有桂林特色的小矮山，一切都是自然，让人感觉简单放松。
2019-04-09,未知,5,在阳朔有一个景点，有一条河。虽然没有评上5a4a级景区。但是来到阳朔旅游的人，基本上都会去遇龙河游玩一下。曾经也有一个有名的企业想花钱买下它。这个就是跟漓江有着不同的特点的遇龙河。它更加的婉约，小家碧玉。每次看到它都有不同的感觉和惊喜！
2018-08-07,未知,4,挺不错的，景色优美，上了筏子，加了点钱，让筏工慢慢撑，和筏工有说有笑，挺开心，筏工还主动介绍景点，叫我们坐到筏子前面照相，其实，说起来筏工也不容易，因为按次数算收入，所以有的人反映筏工划的快，不讲话，原因就在于打工划的快，一天就可以多划一次，多挣一点钱。其实景点如果可以按客人的要求，设置收费，比如正常划多长时间，收费多少，给筏工多少；慢划多长时间，收费多少，给筏工多少！相信大家都能玩的开心！
2018-07-27,未知,5,最喜欢的一个景点之一。我们是订了早上门票，下着小雨。坐上竹筏，四面都环绕着高山。下过雨后的山峰上，都有一层层雾笼罩着。眼看前面的竹筏极其壮观，一条条竹筏紧紧接着。遇龙河就九个落差点，分三大六小。经过第一个落差时，心里特别的紧张，怕怕的，后面还是觉得很不错。坐竹筏个人建议早上去，不热，空气清新。最好穿着短裤或裙子穿着不怕湿的鞋子去，因为落差是有水溅起来的。
2017-11-16,未知,5,非常赞的一个景点 我没有选择去坐船漂流 而是一个人骑着车 默默的在河边走 景色宜人 而且有些地方非常的安静 让人觉得很舒服 远离了城市的喧嚣 如果又是一个大晴天 在河边晒晒太阳也是非常美丽的一件事情
2017-01-30,未知,4,遇龙河没有让我失望，验证了我的选择是正确的，照片不能诠释我眼见之美，到了那边，真正的置身那个环境，感受这山这水的真实，绿水冰凉透心，天空蔚蓝近人，群山包围。确实有种一头扎进水里游个来回的冲动。天阴的时候真的如同在仙境，对比漓江，遇龙河的河水更加清澈，飘从金龙桥到旧县的那一段，感觉很棒。
2016-11-17,未知,5,小时候看动物世界，有关于亚马逊河的一期，具体内容忘记了，只记得画面中那绿色的水面，清澈见底，两边长满了垂入水中的大树，当时我就想，能去这里该多好。直到看见了遇龙河，我觉得就是这感觉。太美了，值得来看看！
2016-10-03,未知,5,很美，人在画中，竹筏漂游别有风味 鱼很好吃 值得去了再去。有空可以带上家人 在那里玩一玩 发一发呆 简单而美好，空气都是甜的 超级赞
2016-08-10,未知,5,遇龙河竹筏游是最满意的安排。两岸是山，一水相隔。竹筏飘飘荡荡，纯人力划的，悠哉悠哉啊。景色非常优美，唯一的不爽是撑船小哥笑脸不给还好意思要小费，还让我们吃烤鱼……反正当没听见就行。
2016-08-05,未知,4,坐的是竹筏，河水很清澈，很休闲舒服的一个地方，特别是小孩子，有水就可以玩到忘记时间，这么好的水，大人也放心，心情也放松。
2016-08-03,未知,4,10元租自行车重游阳朔，并沿遇龙河 一路经过码头、村庄、水坝、石桥，最终到达遇龙桥 ，感觉挺悠闲自在的，沿途的山水风光也很美，只是因看过不少同类风景，感觉有点麻木了，很难找回当年到此时的那种兴奋、激动之情了，即审美疲劳了，这也是多次游览之后不可避免的略显遗憾的地方。
2017-12-25,未知,5,阳朔的遇龙河是一条美丽的风景河，坐上一叶竹筏，漂流在十里画廊里，绝对是一次美妙的体验。把双脚放入清澈的水中，清凉舒适，两岸的喀斯特地貌景观徐徐展开，美不胜收。
2017-10-27,未知,4,遇龙河漂流分了好多段，谨记在哪段开始就要让师傅送你到哪一段的码头，要不你就只能坐黑车了，而且只有在旧县才有电动车出租，除非你在阳朔就租好车过来，漂流中的风景还是很漂亮的，就是太长时间，又晒，漂到很困
2016-07-31,未知,5,景色非常美。到管理真的还是欠缺。按竹筏收费，一个竹筏320，我们四成人一个一岁多的婴儿，说婴儿不能抱必须坐，但买完票就能抱乐。船工们也各种想要小费，环保意识太差乐，建议大家早去。
2016-07-16,未知,5,竹筏很好玩，坐在竹筏上欣赏美景别有一番风味，尤其是有小坡的时候，竹筏顺流而下特刺激，建议大家一定要去遇龙河坐下竹筏。在这里特意感谢下潘思佳导游，全程服务热情，细心周到，非常感谢！
2016-04-07,未知,5,附近租辆车到处转转风景真不错，我们漂的这段在夏棠寨附近，人不多。也没有卖烤鱼拍照片的，漂流师傅人很好。我直接去买票处旁边有当地人说170一个筏子2人坐，我们一家三口包了两个筏子。
2018-12-23,未知,4,景色很美，很值得一玩，我去的时候是旺季，漂流要等很长时间，大概等了3小时，还有一点不满意的是交通不方便，去的时候打车，出来没有车，几乎打不到车。很艰难出来。
2017-09-07,未知,5,码头很好找，游河景色很好，小漓江名不虚传，时间大概50分钟，从上船地方做到下游码头，可以直接去大榕树和月亮山，终点是十里画廊中间位置，租个电单车去哪都方便。
2017-04-23,未知,5,遇龙河是那么悠美，青山倒影在水面多么宁静，犹如置身仙境，身体都要融化其中了。
2016-10-13,未知,5,太值得去了！可以徒步、骑单车、坐竹筏子。我们是坐竹筏，每条筏子坐两人，180元。人工划的筏子，无电动的噪音，两岸风景如画，历时约一小时。
2016-10-11,未知,4,遇龙河有小漓江之称，是阳朔境内最大最长的一条河流，河水和河的两岸风景秀丽，游览方式有步行、骑行和竹筏，各有趣味，到阳朔旅游一定要去逛逛！
2023-06-29,广东,4,整体下来体验感很一般，船夫态度比较差，要求打伞说了很久才愿意撑伞，还说撑伞会影响他划少一趟。 环境是美的，刚好赶上好天气。去的话一定一定要提前预约买票，人真的超多，很多人现场买不到票的都白跑一趟。
2021-07-02,未知,5,遇龙河是漓江在阳朔境内最长的一条支流，全长43.5公里，人称“小漓江”，不是漓江胜似漓江。整个遇龙河景区，没有任何所谓现代化建筑，没有任何人工雕琢痕迹，没有任何一点都市喧嚣。
2019-04-28,未知,5,太美了，人间仙境，水中如画，倒影成群，非常值得一去，赶快从携程客户端订票吧，价格低廉，攻略详细，对你出行帮助非常大，快行动起来吧！！！
2017-05-27,未知,5,"遇龙河竹筏漂流，至今还保留了它大部份的原始,自然，古樸，纯凈的风貌，是桂林最纯天然的山水天地。"
2020-09-06,未知,5,遇龙河风光――黄河一般的河水，咋漓江主干道那么清澈呢？以前俺都是骑行5公里过来，当时单车10-15元一天，可气如今最便宜30元！俺毅然头顶烈日撑伞徒步，汗流浃背、异常艰辛。
2016-11-24,未知,5,这个地景色很好。不比漓江差。只是航道很近。一会就到了。上岸后各种推销。纪念品，民族服装照相。但是价格不贵能够接受。撑船可以自己操作。
2016-07-14,未知,5,遇龙河很美，山清水秀，竹筏工撑筏，体验河水静态美，青山绿树倒映在水中，在水中慢慢前行，一边看秀美的青山，一边撩起河水，心里感觉很美。
