date,ip 属地,评分,comments
2021-02-26,未知,4,感觉还是不错的一个所在！柳江还是蛮长的一条市内江，所以这个风景区也就沿江而立挺好的，有空也可以骑个车在景区里走走，感觉会不错的！
2020-05-16,未知,5,柳州之行观赏了夜之美和蓝天白云，气候舒适的温，夜晚散步江边更惬意，美是全方位的，也品尝了地方小吃，味道不错美美哒，多待几天。
2023-02-25,广西,4,柳州柳江景色不错，白天推荐水上公交1号线环游，晚上就是游船。有很多名字的游船。我坐的步步高新大船不是很豪华，最漂亮的是水之星新船。柳州夜景不错，还有人工瀑布，还有喷泉，值得一看。推荐。最后两图分别是步步高和水之星游船。我爱柳州，我在柳州想你。
2022-07-28,四川,4,柳州的来历就是因为这条母亲河，百里柳江。这次过来遇上特大台风刚刚结束，柳江水位涨了不少，水也浑浊了好多，不过并不影响坐船泛舟柳江的心情，柳江穿城而过，给柳州带来了勃勃生机，很多市民在江里游泳，让人佩服，两岸的风景不错，夜景应该更漂亮吧。
2021-10-06,未知,5,真的风景很不错，柳江边上，风景如画，人们在期间游水嬉戏，水质非常好，十月的天，下水不太晒，吸引了一批又一批爱好游泳的人们
2021-04-23,未知,5,看柳州的夜景[太阳][太阳][太阳] 百里柳江百里画廊，柳州夜景依然美得让人陶醉，柳州必游的景点之一，有人I瀑布，山清水秀
2019-10-09,未知,5,柳江音乐喷泉――好美啊！之前错怪人家了，前晚俺在对岸隔江观赏，距离远声音小，效果一般，今晚亲临主要现场才感觉还是十分不错的！音乐也更新了。寒风冷雨下俺目及包括俺只有两名观众！表演照常进行，做法是十分值得点赞的。希望下次再来欣赏！
2018-01-23,未知,4,柳州本身就有很不错的夜景基础，柳江在市中心穿越的时候形成了独特天然半岛的样式很有特色，从马鞍山上看下去的感觉还是蛮震撼的。这两年加强了灯光效果，包括边上的瀑布以及很多不同样式的桥梁都有新的造型，很有特点。
2022-01-01,未知,5,柳江边上第二十二条大桥开通了！开通了！天气很好，赶紧前去看看，太漂亮了，太壮观了，六车道，连接了莲花山隧道和柳北，而且桥上有亭子，不挨日晒雨淋，桥上看桥底风景超棒，值得一看！
2018-10-07,未知,5,柳江非常优美流过城区，夜景最漂亮的江段就在柳江大桥两岸，也是河中喷泉的表演场地，每晚两场各15分钟。可惜太敷衍了，除了歌曲或音乐不同，喷泉严重缺乏变化与创意，毫无艺术美感！
2016-04-03,未知,4,我当时逛完柳候公园后，步行游逛，从文昌大桥、蟠龙山公园、江滨公园、柳江大桥，逛完一圈，柳江的风景特色是广西山水所特有的，真心的漂亮。
2021-10-09,未知,5,百里柳江，由于限电晚上不开船了，白天开有早茶水之星，也很热闹，看白天的柳江，也有一番很漂亮的景象。中午12点开始开船，到1:00回到码头，很有情调。
2015-12-11,未知,5,非常漂亮的柳江河，我为自己是柳州人骄傲，夜游柳江看到平时看不到的美景
2021-01-30,未知,5,这里虽然不是柳江核心景区，但是她也是相当的生态，相当的清秀。绿水青山就是金山银山，保护好生态，才能够看到更美好更美丽的风景。
2020-02-17,未知,4,柳江边上金沙角，曾经这是一个柳州夏天最美的风景最热闹的地方，南方人都爱游水，二十年前这里是一大片金光闪闪的沙滩，一到夏天，好多人都来到这里游泳戏水玩沙，热闹非常！
2020-02-14,未知,5,    柳州，一座有着两千多年历史的老城，不仅包含有丰富少数民族风情和深厚文化底蕴，同时还作为著名的西部工业重镇，她蕴含着巨大发展潜力，不断散发着她与众不同的魅力！ 
2022-07-11,未知,4,疫情期间去的话，还是要记得戴口罩，定位之后还是蛮容易找到，要注意看好河边和路边的站牌。去的时候还是蛮幸运的，刚好找到位置船就来啦，船费3元。上去之前要看身份证和健康码，上船之后还要签字，沿途大柳州的风景很好，可以欣赏沿途美丽风光。但是!船上有蚊子，被叮了下次去记得戴驱蚊水
2020-10-05,未知,5,即使下雨天，也阻挡不了游船的热情，风景真的特别美，柳江夜景真的值得游玩，风景如画，一定要玩有音乐喷泉的，特别震撼的美丽。
2015-12-21,未知,5,非常值得去，景色优美，物价便宜。气温适宜。周边地区也值得去。
2022-05-10,未知,5,柳州蛮不错的，柳江就在城里绕了两个大弯，形成很漂亮的江景。夜晚坐了游船可以看到两岸的灯光秀，喀斯特地貌的山上灯光也不错，很有层次感。船票贵了点，但是值得一看！
2018-01-30,未知,4,柳江有百里长，但实际观光的部分也就柳州市中心那不长的一段，可坐船于江上也可步行两岸观常，白天建议登高俯瞰，夜间可近观灯光，精华段也就是窑埠古镇到柳江大桥之间。
2018-06-20,未知,5,非常漂亮的夜景，还有亚洲最大江面喷泉和亚洲最大人工瀑布
2017-06-26,未知,5,百里柳江，百里画廊。来柳州，除了要吃最正宗的柳州螺蛳粉，百里柳江夜游绝对值得一去，都市风光与山水风情最完美的结合。
2023-09-10,广西,5,百里柳江旅游景区是柳州在柳江边打造的一个沿江旅游区，可以自驾游，沿江有停车场，可以停好车以后，到江边走走。江边的步道景色不错，空气清新，还有观景脚踏车。
2021-05-29,未知,4,柳江两边的风景不错，上面有好几座大桥，除了开车之外，桥上面竟然是可以走人的。柳江的水质也挺干净的，去的时候是阴天，看上去也是绿色的。
2020-10-03,未知,5,美丽的柳江曲折蜿蜒流淌在柳州大地，喀斯特地貌的小山峰点缀两岸，再加上历史文化名城的文化加持，让这座古城和柳江相得益彰，互相辉映。
2020-02-13,未知,4,确实是一个值得看一看的地方，有山有水，有林木，还有一个热爱生活的心，你就能发现，平平常常一条河，可以有无数的风景！每天在桥上捕捉日升日落的人群很多。
2024-07-20,四川,5,夜游柳江十分值得去看，景色像油画一样，性价比超高，两旁瀑布在夜色灯光照映下，像走进童话世界，十分适合一家游览特别带着孩子去玩。
2021-10-06,未知,5,人不算很多，在一楼观看体验也挺好的。瀑布很壮观，柳江夜景很棒，能超近距离看到音乐喷泉，值得值得。看过桂林的夜游两江四湖，没想到柳州的夜景也挺好看的
2018-04-04,未知,5,每次有朋友来到柳州，都会陪他们夜游一次百里柳江，瑞通一号船有三层，又比较大，很舒服
2015-12-20,未知,5,百里画廊，柳江两岸做了很大的改变，夜色很美
2015-11-30,未知,5,山青水秀地干净，和谐稳定共发展.....
2021-03-15,未知,5,一路延着柳江边走来，随手拍到处都是风景
2019-08-11,未知,5,很享受的一次游船夜游，性价比超高，两岸风光高大上，绚丽无比！严重推荐！！游船环境也好，三层甲板，角度不一，各有千秋！
2018-01-24,未知,5,游船两层，我们在顶层观赏的夜景，沿岸风景点多，美轮美奂，瀑布群、音乐喷泉更是独领风骚，非常满意的一次游船游览，赞一个
2018-02-23,未知,5,第一次到柳州玩，坐游船看两边江景，很美，壮观，值得一去的好地方，特别是喷泉和瀑布，只可惜拍到喷泉那里时，手机没电了
2016-03-03,未知,4,晚上灯光亮起来，景色更美，游船也都有彩灯在柳江里畅游。
2019-11-03,未知,5,璀璨柳江，腾飞龙城！值得来看看！
2017-12-23,未知,5,非常棒的夜晚感受，来回约一个小时，唯一不足的，船上的照片说是免费，其实最后带走的话需要给钱。
2018-02-20,未知,5,服务非常好，我们晚到几分钟就一直在等着。船上看柳江两岸景色非常好看，灯光与喷泉的配合也非常美，一次很好的体验。
2020-04-11,未知,3,柳州的螺蛳粉真的是一绝柳州的白莲洞遗址一直是主打百里柳江更是柳州的名片有机会坐着水上公交游览水上风光真的回味无穷夜宵也是美美的街头巷尾流连忘返吃饱了也不忍离去哈哈哈山清水秀地干净名副其实！
2019-08-11,未知,5,柳江两岸的夜景超，我刚从南京游完秦淮河回来，两者相比较，我更喜欢柳江百里的夜景～辉煌大气震撼！且性价比超高！
2019-06-30,未知,5,柳州的螺蛳粉真的是一绝 柳州的白莲洞遗址一直是主打 百里柳江更是柳州的名片 有机会坐着水上公交游览水上风光 真的回味无穷 夜宵也是美美的 街头巷尾 流连忘返 吃饱了也不忍离去 哈哈哈 山清水秀地干净 名副其实！
2020-10-12,未知,5,太赞了，景色很好，非常出彩的展示了柳州风采，游船一个小时，可以把柳江环游一遍，把所有的大桥，景色，尽收眼底，大力推荐，必须点赞
2020-08-27,未知,4,柳江河最近一段时间进行水上交通管制，只有水上公交船在行走，这是一天黄昏，看到一只渔船，小小的渔船在宽广的江面上，打渔晒网，感觉很有意境，水绿了，青山绿水就是金山银山
2021-04-11,未知,5,柳州夜景很漂亮，坐船可以近距离看到江边的古镇，瀑布，还有音乐喷泉。另外没想到真龙号还送水果，三根香蕉两个橘子和***枣，意外惊喜。总体很满意！
2017-02-07,未知,4,夜幕下的柳江，沿江的山体、瀑布及音乐喷泉在灯光的照耀下，好像一幅色彩斑斓的山水画。
2017-06-06,未知,5,确实不错，感觉景点比桂林的两江四湖好看，江面更开阔，两岸景观更壮观，游船更豪华，价格更合理，彰显了柳州重工业城市的气魄，比印象中的柳州好，要是景点再长点儿就好了
2015-11-24,未知,5,很不错，真的可以和香港的维多利亚港比美。
2020-10-12,未知,4,乘船夜游柳江观景体验不错，因为去过重庆乘船观景，柳州夜游开始感觉亮化一般，没有重庆热闹有气势，后段喷泉打开有点意思了，总体好评，来柳州值得一看的夜景景色不错，
2019-10-03,未知,5,柳州的夜景非常美，马鞍山观全景更佳。
2019-09-18,未知,5,选的一号船 比较小 在海员码头起点和终点 拿票什么的都很方便 说实话我其实并不喜欢游船 但柳州的这个真心不错 而且也只有晚上的游船能非常好得体验风情 尤其是配合音乐喷泉 做游船简直是VIP位置啊 太赞了 性价比非常高
2017-10-05,未知,5,百里柳江，百里画廊。来到柳州，必须要去的就是船游百里柳江。推荐有时间的游客，白天用3元钱乘坐水上公交，能看到不一样的风景。若有体力和时间，晚上登顶马鞍山，欣赏柳州夜景，更是一绝
2020-08-05,未知,4,柳州的百里柳江旅游景区基本上是柳江穿城而过这一段。尤其是在东门城楼及滨江公园这一带，还有音乐喷泉等等。等夜色降临，灯光亮起时更显美丽。
2020-07-17,未知,5,值得推荐，景色不错， 因为汛期 最重要的瀑布和喷泉没有开，非常遗憾。非常遗憾。
2015-11-11,未知,5,柳江在柳州市区转了一个U字型的湾，也成就了柳州独特的城市景观。夜晚灯光开启，喷泉高喷，一些绿山打上灯光，风景独特
2020-12-22,未知,4,冬日游船的好处是人少，不拥挤，坏处是天冷风大，冻死狗。不过好在夜景真的很好看，喷泉也是算好了时间专门给游船路过时喷的。自助餐还行，有本地特色螺蛳鸭脚。
2019-02-05,未知,4,虽然夜游柳江都是假景（人工灯光），但漫步桥上还是有种闲适的赶脚，不错。
2016-10-20,未知,5,柳州的夜景真的美到无法言喻。。
2016-03-04,未知,5,这是柳州的名片，最值得骄傲的特色景观，亦是当地居民幸福指数的来源。
2019-04-27,未知,5,江面上凉风习习，两岸山水相映，高楼大厦林立，亭台楼阁，霓虹辉煌，宛若仙境，再品味春江花月夜，似在画中游。
2018-03-18,未知,5,非常喜欢！柳州之行最喜欢最开心的就是百里柳江游！朋友也非常开心！
2019-09-14,未知,5,交通便利，空气清新，风景优美，集山、水、桥景色于一体，是旅游、休闲、锻炼的好地方。
2023-06-20,重庆,5,百里柳江景区位于柳州市中心城区，景区内柳江江段长8.7公里，景区面积达8.13平方公里。基地依托柳江水资源优势，建设了一批水上运动设施和项目，积极引进国内国际级赛事，2008年来，举办了33场大型水上运动赛事活动，打造了“柳州国际水上狂欢节”等本土知名节庆品牌。
2021-07-30,未知,5,人杰地灵，好地方！👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
2020-02-12,未知,5,柳州超美的百里柳江~十里画廊✨自河东大桥往北的方向延伸到三门江大桥的沿江路，家庭出游郊游踏青踩单车的好去处[嘿哈][种草]一个人闲空就会背上背包从鹧鸪江大桥沿着河提徒步一直走走走[跳跳]风景很漂亮，空气也很新鲜。现在越发越好了，沿江边很多农庄跟民宿❤真是聚会好去处呢~对了[推荐理由]沿江中段还有很多小吃摊，特别心水紫薯油堆跟露水汤圆！！好怀念去年过年时去游玩，路过去吃的一个红薯饼!长方形的.....超酥超好吃....可是现在是寻觅都找不到这个摊了很是遗憾[心碎]
2017-07-21,未知,5,柳州百里柳江旅游景区有着城市最灵动的景致，是欣赏柳州城市夜景的最佳之选。蜿蜒的柳江穿城而过，勾勒出一道迷蒙的线条。每当华灯初上，百里柳江两岸霓虹闪烁，繁华街区人头攒动浮雕，市区沿江山体、瀑布、音乐喷泉在色彩景观灯的照耀下，犹如一串晶莹剔透的彩色夜明珠，倒映在恍若银河的九曲柳江，汇成龙城夜色中最魅力的人间美景。
2017-07-09,未知,5,风景如画，大气磅礴 游玩方式:1.乘坐大型游船，在东提码头，可观赏柳江夜景 2.到静兰大桥游艇会租借游艇，适合三五好友结伴出游，品红酒 3.租借皮划艇，独自挑战，适合体力好者。由于上游有水电站调控水位，水流不算急。亦可选择江中垂钓
2016-02-19,未知,4,这是一条喀斯特地貌的山水画廊，也是柳州城的城市风光带。山美，水清，城秀，一切都是那么的相得益彰，让人融入其中，难以自拔。
2015-11-30,未知,5,当火车缓缓驶入柳州铁桥，全车厢的人都不约而同站了起来，为眼前惊人的柳江美惊呆了
2018-02-21,未知,4,柳江夜景确实很不错，看过广州、上海的夜景，被柳江的夜景惊讶了。不仅有现代城市的繁华，而且还有山有水有瀑布，值得一去。
2023-10-13,广西,5,在携程网预定的水之星1号游船，性价比高，柳江两岸夜景美不胜收，特别是音乐喷泉很精彩，值得一游！
2020-11-10,未知,5,【景色】宜人休闲 周末小短假力推的一个景点 走走停停吃吃逛逛 生活就是这么美好
2019-09-06,未知,5,被称作柳州母亲河的柳江，号称百里环绕整座城市。两岸有众多的自然景观和人文景观，龙须崖、凤凰嘴、叠书岩、牛蹄岩、玉带垂虹、柳堤环翠等，泛舟于柳江之上，可以领略百里画廊的美景。
2018-10-12,未知,5,位置很好，离程阳风雨桥步行最多3分钟。晚上很静，空气清新，还有一个小阳台，环境优美，很用心。
2016-12-17,未知,4,由于缺少开发，这里显得比较淳朴，江景倒是挺美的，性价比也比较高，可以自娱自乐，沿途很多农家乐，价格也实惠，比较适合自驾游随心的游客。
2020-01-24,未知,5,柳州必游项目，这盘虽然小点，但性价很高。码头就在喷泉对面，上船看第一次，下船可以看第二次。
2020-07-22,未知,5,夜景真的很好看，还免费帮我们升到大游轮。就是比较可惜的是柳江涨水，喷泉不能开。景色不错，
2018-01-02,未知,5,蛮好玩的 夜景很美 值得一去 服务也不错 还送有水上表演，去柳州可以过去玩玩
2024-08-21,广西,4,景色还可以，音乐喷泉没开，减20分，这样性价比就一般，最好不要坐顶层的船头，那两台空调外机吹出的风不是一般的热，船头二层最凉爽
2019-05-27,未知,5,谢谢携程旅行网，购票方便。游船码头服务中心取票简单。报名字即可。乘坐豪华游轮水之星号游轮水柳江夜景非常美。
2018-04-30,未知,5,夜景很不错，不过地址一定不要搞错了，第一次搞错了码头路上时间很赶。
2016-06-30,未知,4,柳江是流经柳州市区的一条河流，是柳州的母亲河了。白天江水清澈，风光怡人。晚上华灯初上，灯火辉煌。白天可以逛美景，晚上可以散散步，赏夜景。这也是柳州旅游别具魅力的地方。
2020-11-08,未知,5,第一次乘船游玩柳州夜景，那个喷泉还是挺好看的，还有水莲瀑布，柳江夜景给我的感觉不错， 这次的游玩总体不错
2020-02-22,未知,4,百里柳江，柳江水塑造了很多的地形地貌，顺着江边走过，看到有很多的岛屿和画壁，水质清澈，风景秀丽，是一个值得经常散步的好地方
2019-10-04,未知,5,服务方组织流畅，引导到位，用心服务。风景如画，中国最美江河游。
2018-02-19,未知,5,贴心的服务呀，因为堵车所以迟到了，工作人员还电话提醒，太好了。
2018-02-18,未知,5,夜景很漂亮，值得一游！建议乘坐7点半的班次，因为有漂亮的喷泉！
2017-05-09,未知,5,柳江一直都是有特色的地方，夜景好看！！☺☺
2023-08-04,天津,5,柳州百里柳江旅游景区有着城市最灵动的景致，是欣赏柳州城市夜景的最佳之选。蜿蜒的柳江穿城而过，勾勒出一道迷蒙的线条。每当华灯初上，百里柳江两岸霓虹闪烁，繁华街区人头攒动浮雕，市区沿江山体、瀑布、音乐喷泉在色彩景观灯的照耀下，犹如一串晶莹剔透的彩色夜明珠，倒映在恍若银河的九曲柳江，汇成龙城夜色中最魅力的人间美景。
2018-01-26,未知,5,非常漂亮，看过的人没有不满意的。百米高的喷泉，百米长的瀑布，瑞通8点半的船安排很好，可以看瀑布两次。
2021-05-07,未知,5,特别美，夜游柳江期待了好久晚上的景色特别好看，拍照也很有感觉，情侣出游打卡的好景点，推荐推荐，带家人打卡也是特别棒的！
2021-04-17,未知,5,夜游柳江，景色不错有趣好玩，景色不错，
2018-08-10,未知,5,夜景不错，水之星的船看景拍照不好，其他的船票贵，但是位置好
2021-10-05,未知,5,不错，就是不要坐9点半那趟，因为音乐喷泉那时候已经结束了，要去就去8点半那趟
2018-01-10,未知,5,乘船游览很多地方都有，与上海的浦江游览和南通的濠河游相比，柳江的夜游更美，它将城市建设自然风光，音乐喷泉等景点完美结合，突显柳州的美，值得一游。而且船行中，有专人讲解，在景点有停留时间，方便留影。
2016-01-31,未知,5,柳江河上十几座大桥各有特色，文庙周边大小瀑布林立，山上小塔别有风味，可以沿河游玩亦可登塔远眺。不错，路过柳州，和朋友们短暂游玩，感觉挺好，坐船过河也很惬意。
2018-02-25,未知,5,去旅游的话还是很推荐这一段的，音乐喷泉那里很震撼，游江的第二天又跑去观景台那里看了一次音乐喷泉，但没有在船上看的那种感觉，是整个柳州市区最喜欢的一个行程了
2017-04-21,未知,4,跟组织活动，走马观花，没得好好游玩
2018-11-04,未知,5,总的来说还是不错的～最漂亮的要属那个瀑布和音乐喷泉了
2018-07-27,未知,5,柳江夜景是我所见过的最漂亮的夜景
2018-06-10,未知,5,柳江的夜色确实没的说！沿江瀑布群，还有大型音乐喷泉！
2018-05-11,未知,4,还是值得一去的，夜晚的景色让灯光修饰的很美，游江的人很多，船也很多，需要提前订票，第一班船是七点半开船，出行前要看天气预报，最好准备雨衣雨伞和自拍杆。
2019-06-08,未知,5,非常的漂亮，城市中的亮点，更是放松心情的好地方。
2018-02-21,未知,5,百里柳江，灯光夜景绚烂多彩。有几年没回柳州了，看着熟悉的地方变得美丽宜居，替柳州人高兴！
2017-05-14,未知,4,第一次广西，第一站就选在柳州，这很美，不枉此行！
2018-04-03,未知,5,非常好的一次坐游船，在船上观景，有点像画中人一样，特别是观看世界最大规模人工瀑布群，就像一幅美丽的扩大山水盘景画，如诗如画。
2016-10-11,未知,5,在几年前有幸来到广西，一直很怀念，终于又来了
2015-11-09,未知,5,夜景很美，柳江喷泉百米高，水上公交游，爽歪歪
2023-02-02,广西,5,柳江夜景值得一看，夜景+音乐喷泉体验非常好
2019-10-02,未知,5,不错。柳州夜景还是很迷人滴。两岸夜景都是非常不错的，值得来游玩！两家人上来。订票还是携程方便 直接快速！
2018-06-28,未知,5,真是不错的一次旅行，环境很好，安排妥当，值得推荐！有图有真相。
2018-02-21,未知,5,值得游玩，夜景很美，特别是音乐喷泉很壮观。
2018-02-19,未知,5,服务态度很好，值得再来，工作人员的服务一流
2022-02-19,未知,5,百里柳江非常值得一游，柳江是我们城市的母亲河，河水清澈。水的质量在全国是数一数二的。柳江边有最大的人工瀑布，晚上声光电混合成一道亮丽的夜景。
2019-05-15,未知,5,还不错，一路上很漂亮，花红柳绿，莺歌燕舞
2018-08-07,未知,5,这条船好普通，有看到想玩的最好买真龙号。
2016-01-29,未知,4,很不错的景点，没想到20年后又到柳州，感觉到这些年城市规划设计的很好，青山绿水总相宜，让我有种生活在一幅山水画里的感觉。值得我多去走走看看。
2020-09-30,未知,5,夜景很美，非常美，值得一游的一个地儿
2018-04-24,未知,4,19.30分的船，总体来说还是可以的吧，来回一个小时！老人小孩还是比较喜欢的
2023-01-08,广西,5,很漂亮，游船1个多小时，360°景观，看了壮观的瀑布群，还有音乐喷泉，值得
2018-02-19,未知,5,服务态度一流，太好了，还有电话提醒
2016-07-11,未知,4,风景优美，景色迷人，有机会还要去了
2023-08-01,湖北,5,夜游项目柳州市是花了心思的 感觉不错 价格也合适 值得推荐
2020-11-30,未知,4,夜游的感觉不错，两岸的风景比桂林两江四湖大气，江的一侧是城市建筑，另一侧山毕竟多，这些山夜晚被五颜六色的灯光照射，说真的，有点土气，全国各地的夜间都是这种灯光。50块钱的船票只去一次还是挺值。
2018-02-20,未知,5,挺好看，重点看瀑布和喷泉，值了。
2018-02-01,未知,4,带着闺女出差柳州，特地带着她看了一下柳江夜景，瀑布和音乐喷泉都很漂亮，闺女最大的收获是知道柳宗元居然当过柳州刺史
2018-01-05,未知,5,江两边的风景很美。值得一游。。
2017-12-25,未知,5,买票很方便，全程没有任何问题，大柳州的夜景也很漂亮！！开船前还有水上表演，大赞！！力推！！
2017-05-20,未知,5,还是值得一看，就是景观灯太少。
2019-12-27,未知,5,来柳州值得一游的地方，带上爸妈一起去，很开心的。
2015-12-16,未知,5,喜欢这里的夜晚景象，特美特好特别喜欢。亲们多来
2024-02-21,广东,5,挺好的，船体很大，有三层，能看到很漂亮的风景，下次来还继续坐！挺好的，船体很大，有三层，能看到很漂亮的风景，下次来还继续坐！
2018-05-04,未知,5,夜晚的柳江非常美，柳州游性价比最高的游玩项目
2017-07-30,未知,5,柳州城市名片，名不虚传！完全改变了早年柳州脏乱差的印象，必须承认，柳州在城建规划旅游开发方面是很成功的。
2021-05-20,未知,5,值得一游，也有看到的风景很美，柳州特色，不同于广州珠江夜游或大城市景色，只是感觉各种不同价位的船差不多总体超赞，景色不错，
2018-04-12,未知,4,游船在室内交通方便，有停车场，但要另外收费，订的19点30的票，迟到了几分钟，从换票窗口，验票口，游船都在等。沿途风景不错，城市亮化做得很好。
2017-12-14,未知,5,夜晚乘游船欣赏柳江夜景，观赏到亚洲最大的水上喷泉，世界最长的人工瀑布群！江上还有很多漂流皮划艇[强]。孩子已经爱上这里了！
2023-04-12,广西,5,风景真的很好！！柳江的夜景真的很好看！晚风吹的很舒服，很好的一次体验，游艇开的也很舒服不会晕船，还看到了漂亮的音乐喷泉！
2020-09-25,未知,5,百里柳江、吉祥宝地，我们的快乐幸福生活！
2018-08-18,未知,5,值得游览一番夜景很美，期待你的到来之际。
2018-05-03,未知,4,码头有好几个大船，其实都差不多！这次我坐的是水之星，三层的大船。柳州的夜景不错，瀑布和喷泉就是亮点！
2018-04-20,未知,3,景点是可以，事先也是查过海员码头上船就比较近，所以在携程网订了票选了海员码头的般，晚上8点开，如图三谈情。当天10点就到图三的取票点取票，没开门，遇上三月三节日，等到11点来开门，终于取了票回家，到傍晚7点就下大雨了，打电话问码头下雨还正常开船吗，确认开船后一家三口赶往海员码头，到了那才发现今天给的票是错的，是军事博物馆那边的船，天呐，这样的错误也有，下着雨带着小孩还怎么赶往那边码头，一肚子委屈与不开心的打电话给取票点的人员，后来他们与海员码头人员协调，让我们等坐9点的船，船号也不一样了。我老公说是他们内部人员摆的乌龙，什么乌龙我也无暇去想，好在能顺利完成行程，要不然真的很扫兴，只是对携程及各个服务中心的服务质量信任感下降
2018-04-09,未知,5,很震撼，美轮美奂，诗意仙境，比珠江好得太多，可惜宣传不够，有机会还会再去。水之星可能有两班船，本人坐的是8点半的第二班船，取票点就在东堤码头，这一班船行一小时，出来的时候东堤码头经停公交车的末班车可能赶不及了，建议大家做好心理准备，换其他交通工具吧。
2017-10-16,未知,5,这里每天晚上8点以后，有一刻钟的时间，可以欣赏到世界上最大的音乐喷泉。还有亚洲最大的人工瀑布。柳州的夜景是世界前五名的。
2016-07-11,未知,4,每到夜幕降临的时候，人们吃完饭，都会到柳江的河堤散散步，吹吹风，八点钟音乐喷泉准时开始，长长的百里柳江别具特色，还有人工瀑布，不失为一处景色
2018-09-01,未知,5,新的游客中心已装修完成，乘坐游船和了解百里柳江更加方便啦！新的游客中心有三层，其中一二层面向游客服务，提供游船票务以及百里柳江宣传服务！
2019-04-07,未知,5,来柳州不夜游等于没来，景色美不胜收
2018-07-09,未知,5,晚上江上风大比较冷，推荐拿个薄外套
2022-01-05,未知,5,柳州的水，山清水秀地干净，好地六
2016-01-07,未知,5,是一条非常美丽的河流还有很多游艇在上面可以作为关紧晚上有非常多的霓虹灯亮着让刘州成更加的美丽
2015-10-16,未知,5,夜景很美，跟上海外滩差不多，能够乘船游览趣味更浓！！
2021-05-09,未知,5,美呀！真是佷不错，到处是风景。
2017-11-27,未知,5,很美的一次体验，山水融合，自然和城市的完美结合！美
2016-02-13,未知,5,柳江真的是特别漂亮特别是晚上在岸边散步是一件特别舒服的事情还可以坐船游览可能意境会更加美好
2020-10-12,未知,5,原本没想到柳州有这么漂亮，柳江夜游改变了旧观念。 柳州很会打造这个游玩项目，一路航行，两岸打造的古镇、瀑布、街景、桥景、喷泉等等都很漂亮。 下船后，我们还特意去了航行途中经过的古镇，人气热闹。
2018-02-20,未知,4,出来玩就是花钱的，所以别管价钱了，就说这夜景，还是值得一看的，还有水上喷泉⛲️，人造瀑布
2018-01-10,未知,5,可惜没有坐船游。但是沿河逛荡也不错，尤其是有音乐喷泉的晚上，流光溢彩。还有对岸的人工瀑布，点缀着灯光犹似天上银河，让人流连忘返。
2017-04-04,未知,5,非常值得的一次旅游，服务态度很好，柳江夜景非常美。美中不是没明显标明上船码头，空跑了一趟船员码头，有点不爽。
2017-07-02,未知,4,这里是广西最早的沿江夜景风光带，很好！！！☺☺
2021-03-23,未知,4,去柳州旅游一定要去百里柳江旅游景区坐船游一下柳江真是太美了！柳江的水质非常的好非常干净清澈，柳江两岸的建筑也非常好看漂亮，不论什么季节都非常美龙尤其是夜景更是漂亮。
2023-07-03,广东,5,夜游柳州也是一个不错的选择，晚风习习，江边也很凉爽，值得一游，有几个不同的船，现场来看就是船的大小和新旧和价格相对应，50-100之间选择，越贵的船越大越新 我选择的是水之星 在80左右 网上买票现场取比在现场买票优惠一点点。
2022-09-24,广西,4,整体还是可以的，服务号，就是灯光没有全开
2020-10-16,未知,5,值得推荐，景色不错，
2019-09-20,未知,4,中规中矩的线路，想更好体验可选其他船只，柳江夜景还是不错的。
2017-10-10,未知,4,总体感觉不错，值得一游，柳州夜景很漂亮。
2024-05-31,广东,5,一路游船观赏沿途风景，比较惬意，船上设施稍微差点，有待提高，有点老旧，座在仓内难以拍摄效果达不到.
2019-04-18,未知,5,柳江夜景大气畅丽，美轮美奂。值得一看！
2018-08-20,未知,5,百里柳江，名不虚传，非常美丽，值得一游
2016-12-09,未知,5,柳江的夜景最为经典，每天晚上在滨江公园一带，可以看到神奇瑰丽的水上音乐厅，南岸的山水被景观灯勾勒出迷蒙的线条，相当漂亮
2022-09-06,广东,4,值得一去，柳江风光不比桂林两湖的差
2017-10-15,未知,4,柳江非常奇特，在柳江市内拐了很多道弯才离开市区，如果看看航拍照就更可以看出其中的奇妙。陆地上开车距离不远的地方，坐船就要走好久，因为一个是直线一个是曲线。
2021-10-10,未知,5,柳州的夜景很有特色，游船一路景色漂亮，晚上吹着江风很惬意。如果对重点景点能有广播解说更佳了！
