date,ip 属地,评分,comments
2024-10-05,广西,5,景色很好！！！！！！！！！！！
2024-10-05,广西,5,非常漂亮，天气很好，阳光明媚~
2024-10-05,广西,5,有野生猴子🐒看。。。。。。。
2024-10-05,广西,5,桂林七星景区风景优美，猴子可爱
2024-10-04,广西,5,景区很好，景色优美1，环境不错
2024-10-04,广西,5,景好，服务好，值得一游！！！！
2024-10-04,广西,5,桂林七星区景区优美，猴子可爱！
2024-10-04,广西,5,桂林七星景区风景优美、猴子可爱
2024-10-04,广西,5,非常好建议来快来看呀，快点来吧
2024-10-04,广西,5,桂林山水甲天下，七星风景甲桂林
2024-10-04,广西,5,非常棒，风景好！！！！！！！！
2024-10-04,广西,5,景美！！！！！！！！！！！！！
2024-10-04,广西,5,风景很好，人很热情！！！！！！
2024-10-04,广西,5,很好！！！！！！！！！！！！！
2024-10-04,广西,5,七星公园景色美丽，值得一游。七星公园的山奇秀险，七星公园的水清澈见底。
2024-10-04,广西,5,桂林风景山水甲天下！！！！！！
2024-10-04,广西,5,桂林七星景区很美，七星岩洞好耍
2024-10-03,广西,5,驼峰神形兼备，有特色，值得推荐
2024-10-03,广西,5,瀑布真的很好哟，消散不好的心灵
2024-10-03,广西,5,七星岩很好看，骆驼峰别样的感觉
2024-10-03,广西,5,景区很美很大，大家值得来游玩。
2024-10-03,广西,5,秋高气爽空气怡人风景太好了！！
2024-10-02,广西,5,这里凉快，风景不错，公园也很大
2024-10-02,广西,5,体验感佳，环境不错。！！！！好
2024-10-04,广西,5,七星公园景色美丽，值得一游。七星公园的山奇秀险，七星公园的水清澈见底。
2024-10-04,广西,5,桂林风景山水甲天下！！！！！！
2024-10-04,广西,5,桂林七星景区很美，七星岩洞好耍
2024-10-03,广西,5,驼峰神形兼备，有特色，值得推荐
2024-10-03,广西,5,瀑布真的很好哟，消散不好的心灵
2024-10-03,广西,5,七星岩很好看，骆驼峰别样的感觉
2024-10-03,广西,5,景区很美很大，大家值得来游玩。
2024-10-03,广西,5,秋高气爽空气怡人风景太好了！！
2024-10-02,广西,5,这里凉快，风景不错，公园也很大
2024-10-02,广西,5,体验感佳，环境不错。！！！！好
2024-10-01,广西,5,带朋友来景区游览，整体干净舒适
2024-09-30,广西,5,景色很美，值得游览，非常推荐。
2024-09-30,广西,5,景色宜人，太美了，值得来看看。
2024-09-25,广西,5,风景优美，景色宜人。山奇石秀！
2019-10-10,未知,5,七星景区，七星岩里面很凉快风景也不错，七星岩导游小姐姐唱的山歌很好听服务也很好，所以去七星景区七星岩必须要去看一下的，公园里还有一个地方叫猴趣的地方，有很多野猴看，当然你可以带点东西去喂它。
2018-03-18,未知,5,景区很美，溶洞里面很奇特，各种造型的奇特岩石，加上灯光美轮美奂，导游讲解的很细致，七星公园一般，就是普通的公园，里面有点游乐设施！
2024-12-10,广西,5,七星公园是国家最早一批4⃣️A级景区，景区工作人员态度非常好，点赞。
2024-12-04,广西,5,七星景区有花桥，七星岩，花桥是刘三姐的其中拍摄景点，来打卡照相留念！
2024-12-04,广西,5,空气，景色，没得说。桂林市看过最好的景区！！服务很好，好评！！！！！
2024-11-27,广西,5,人美景美，环境好！亲子活动超有趣！爱啦爱啦！🌹🌹🌹🌹🌹🌹
2024-11-22,广西,5,服务态度特别好！很贴心！超暖人！🌹🌹🌹🌹🌹🌹🌹🌹🌹
2024-11-20,广西,5,微笑服务犹如回家的感觉！点赞哦！👍👍👍👍👍👍👍👍👍
2024-11-20,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒有瀑布，有骆驼山⛰️！很美！
2024-11-18,广西,5,这个天气来景区走走真的很不错，里面还有游乐设施，小朋友玩得都不愿走了
2024-11-17,广西,5,景区的自然风光让人仿佛置身于人间仙境，各种动植物的生态让人赞叹不已。
2024-11-15,广东,5,七星璀璨落桂林，奇山秀水多意境，驼峰，花桥，七星岩，碑林……巧夺天工
2024-11-13,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒有瀑布，有骆驼山！很美！很美
2024-11-06,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒，有瀑布，有骆驼山，美美美！
2024-11-05,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒，有瀑布，还有骆驼山，很美！
2024-11-02,广西,5,景区的旅游设施非常完善，服务也非常周到，让人感受到了宾至如归的温暖。
2024-10-30,广西,5,景区环境优美，工作人员态度热情。点赞👍👍👍👍👍👍👍👍
2024-10-24,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒有瀑布，有庙会，适合来旅游！
2024-10-21,广西,5,骆驼山，七星岩，野生猕猴等，亲子游玩，环境优美，空气清新，值得推荐！
2024-10-15,广西,5,公园工作日安静，空气清新，景色宜人～适合散步休闲
2024-10-04,广西,5,非常干净美丽景色宜人 服务不错
2024-10-01,广西,5,风景很好看，秀气 玩得很开心啊
2020-09-03,未知,4,桂林山水甲天下，市中心位置的七星公园，是一个很不错的地方，几座山挨在一起形成一个北斗七星状，山上有好多猴子，七星岩也是非常著名。
2024-12-05,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒有岩洞，有骆驼山，美美美！
2024-12-03,广西,5,有山有水有花香，金秋十月桂花香，正是旅游好时节，我在桂林七星等你！
2024-11-28,广西,5,😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃好好看
2024-11-21,广西,5,很有趣 景点超美 推荐大家来玩
2024-11-19,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒瀑布，骆驼山⛰️，美美美！
2024-11-19,广西,5,骆驼山，骆驼山，我们最爱的骆驼山！👍👍👍👍👍👍👍👍
2024-11-09,广西,5,环境优美舒适宜人，非常好玩，很适合带小朋友过来玩，也适合锻炼身体.
2024-11-01,广西,5,💤🌀🌀漂亮🌀🌀💤 ！！！！！！！！！！！！！！！！！！！
2024-10-24,广西,5,七星公园环境优美，四季如青，一定要来看看。还可以来公园爬山。推荐！
2024-10-19,广西,5,好👍👍👍🌞👍🌞👍👍👍👍👍👍👍👍👍👍
2024-10-17,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒有瀑布，适合旅游！美美美！
2024-10-05,广西,5,可以 推荐景区 有野猴互动！！
2024-10-02,广西,5,桂林七星景区里面风景不错，七星岩的风景不错，猴子可爱，下次一定要来
2024-11-21,广西,5,很有趣 景点超美 推荐大家来玩
2024-11-19,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒瀑布，骆驼山⛰️，美美美！
2024-11-19,广西,5,骆驼山，骆驼山，我们最爱的骆驼山！👍👍👍👍👍👍👍👍
2024-11-09,广西,5,环境优美舒适宜人，非常好玩，很适合带小朋友过来玩，也适合锻炼身体.
2024-11-01,广西,5,💤🌀🌀漂亮🌀🌀💤 ！！！！！！！！！！！！！！！！！！！
2024-10-24,广西,5,七星公园环境优美，四季如青，一定要来看看。还可以来公园爬山。推荐！
2024-10-19,广西,5,好👍👍👍🌞👍🌞👍👍👍👍👍👍👍👍👍👍
2024-10-17,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒有瀑布，适合旅游！美美美！
2024-10-05,广西,5,可以 推荐景区 有野猴互动！！
2024-10-02,广西,5,桂林七星景区里面风景不错，七星岩的风景不错，猴子可爱，下次一定要来
2024-11-13,广西,5,七星景区环境优美，服务态度好，有骆驼山，有野生弥猴，适合来旅游！
2024-10-31,广西,5,非常美！好好好好好好好好好好好好好好好好好好好好好！！！！！！！
2024-10-24,广西,5,景区面积比较大，风景优美，空气清新，适合一家人周末出行休闲玩耍！
2024-10-21,广西,5,七星景区非常好，很好，美丽又漂亮，美还那个导游员那个门那个验票员
2024-10-21,广西,5,开了很多年 早晨散步也很有大好心情 动物也有很多 非常好玩 大家都过来玩
2024-10-18,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒有瀑布，很漂亮！美美美！
2024-09-25,广西,5,景色优美，空气很舒服，能玩的地方很多，第一次来逛了六个小时才走。
2019-08-28,未知,5,还是比较值得游玩的景区，带孩子可以去看看猴子，可以喂鱼，攀岩和小游乐场。如果想爬山看烈士墓或登高望远也可以。还有很多大片桂海碑林值得看看！还有骆驼山。有几个洞口冬暖夏凉！游玩景点丰富！
2018-02-22,未知,5,挺好的，推荐去，网上购票便宜，值得一游。运气好还会看见小猴子。走到一多半就下午3点了，太大了走不全。走到一半就1万多步了……
2024-12-03,广西,5,风景美丽，人文景观与自然景观齐备，工作人员态度又好，下回还要来
2024-11-30,广西,5,😄😄😄😄😄😄😄😄😄😄😄😄😄😄好好看
2024-11-23,广西,5,七星公园服务态度好，空气新鲜，有猴子🐒有瀑布，骆驼山⛰️美！
2024-11-20,广西,5,很好 态度好 很好 非常 特好
2024-11-17,广西,5,美如画😉😉😉😉😉😉😉😉😉😉(￣o￣) . z Z
2024-11-15,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒瀑布，很美！有骆驼山！
2024-11-15,广西,5,😀😀😀😀😀😀😀😀😀😀😀😀😀开心，好玩
2024-11-14,广西,5,非常好，非常好的态度也好，环境也特别好，然后人态度也特别很好。
2024-11-14,广西,5,景区是国家最早一批4A级景区，景区内环境优美，是游览的好地方。
2024-11-12,广西,5,服务态度非常热情！让我们心情格外美丽！🌹🌹🌹🌹🌹🌹
2024-11-10,广西,5,这个景区的美景令人叹为观止，让人流连忘返，仿佛置身于仙境之中。
2024-11-04,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒，有瀑布，很美！很美！
2024-10-31,广西,5,很好很好，感觉是昆明小翠湖哈哈哈哈可以的可以的，建议大家过来玩
2024-10-31,广西,5,哇噻️这里的美景真的超级棒啊！看到这些我都快陶醉了(✿◠‿◠)
2024-10-27,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒有岩洞，有瀑布，很美！
2024-10-27,广西,5,景区环境优美，工作人员态度非常好。点赞👍👍👍👍👍👍
2024-10-25,广西,5,七星公园服务态度好，空气新鲜，有猴子🐒瀑布，合适旅游！很美！
2024-10-23,广西,5,景区很大，走累了还可以乘坐电瓶车。自然景观和人文景观都很丰富，
2024-10-23,广西,5,七星景区非常美，空气好，服务态度非常好👍👍👍👍👍👍
2024-10-22,广西,5,景区环境优美，工作人员态度非常好，👍👍👍👍👍👍👍
2024-10-21,广西,5,景区服务非常好👍👍👍👍👍👍👍👍👍👍👍👍
2024-10-21,广西,5,来桂林很久，都没有机会过来，今天和姐妹一起过来玩，还是值得来。
2024-10-18,广西,5,好👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
2024-10-16,广西,5,七星公园服务态度好，空气新鲜，有猴子🐒有瀑布，很好很好很好！
2024-10-15,广西,5,好好好😎😎😎😎😎😒😒😒😒😒😒😒😎😎
2024-10-15,广西,5,🌄这儿的景色美得就像画里走出来的，让人心旷神怡！(✿◠‿◠)
2024-10-14,广西,5,景区服务好，风景美👍👍👍👍👍👍👍👍👍👍👍
2024-10-14,广西,5,好多次来七星公园玩了，骆驼山特别像。游西游记拍摄场地，七星岩。
2024-10-03,广西,5,风景很美，景点干净整洁，景区里很大，适合老小游客，，非常推荐！
2024-09-28,广西,5,特别美，带一家人过来的，看了七星岩洞、骆驼山。下次还会再来玩。
2024-09-02,广西,5,景区很大，还有野生猕猴，小朋友的游乐设施也多，绿树成荫，很好玩
2020-05-04,未知,4,桂林市的七星景区是漓江东岸的大型综合性景区，有骆驼峰，七星岩等等景观，也有动物园和一些玩乐项目，是一个老小皆宜的游玩乐园。
2024-12-15,广西,5,好！！！！！！！！！！！！！！好！！！！！！！！！！！！！！
2024-12-03,广西,5,非常好非常好好好好好好好好好好好好好好好好好好好好好好好好好
2024-11-21,广西,5,景色优美，环境大气！！！！！！！！！！！！！！！！！！！！！
2024-11-20,广西,5,华夏之光晒太阳爽歪歪哦！🌹🌹🌹🌹🌹🌹🌹🌹🌹
2024-11-20,广西,5,七星公园景区清新的空气，优美的环境让人们感受到大自然的恩赐。
2024-11-20,广西,5,翠绿的树林，清新的空气，优美的环境让人们感受到大自然的恩赐。
2024-11-16,广西,5,风景很美！工作人员的服也很贴心很到位，态度很好！太出片啦！！
2024-11-16,广西,5,七星公园景区环境很优美，还有许多野猴，假期来玩是不错的去处。
2024-11-12,广西,5,七星景区景色很美，员工服务热情周到。特别是七星岩值得推荐打卡
2024-11-12,广西,5,风景优美空气清新景色优美，，？？？。？。
2024-11-08,广西,5,景区环境优美，工作人员态度非常热情，服务质量很好👍👍👍
2024-10-23,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒，有瀑布！很美美美！
2024-10-23,广西,5,景区环境优美，工作人员态度热情。👍👍👍👍👍👍👍
2024-10-23,广西,5,老牌景区，实力偶像派，风景优美，空气清新，值得期待下次见面！
2024-10-22,广西,5,很美很漂亮！！！！！！！！！！！！！！！！！！！！！！！！！
2024-10-17,广西,5,这里有桂林地标--骆驼山，美国前总统克林顿在此发表环保演讲！
2024-10-17,广西,5,好好好好好好好，非常好非常好非常好非常好非常好，一定要来一次
2024-10-14,广西,5,风景好，服务态度好！👍👍👍👍👍👍👍👍👍👍
2024-09-02,广西,5,这次行程很满意，风景优美，工作人员热情大方，七星岩很大很绚丽
2024-11-12,广西,5,风景优美空气清新景色优美，，？？？。？。
2024-11-08,广西,5,景区环境优美，工作人员态度非常热情，服务质量很好👍👍👍
2024-10-23,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒，有瀑布！很美美美！
2024-10-23,广西,5,景区环境优美，工作人员态度热情。👍👍👍👍👍👍👍
2024-10-23,广西,5,老牌景区，实力偶像派，风景优美，空气清新，值得期待下次见面！
2024-10-22,广西,5,很美很漂亮！！！！！！！！！！！！！！！！！！！！！！！！！
2024-10-17,广西,5,这里有桂林地标--骆驼山，美国前总统克林顿在此发表环保演讲！
2024-10-17,广西,5,好好好好好好好，非常好非常好非常好非常好非常好，一定要来一次
2024-10-14,广西,5,风景好，服务态度好！👍👍👍👍👍👍👍👍👍👍
2024-09-02,广西,5,这次行程很满意，风景优美，工作人员热情大方，七星岩很大很绚丽
2024-11-12,广西,5,风景优美适合休闲放松。拍照也好看周末有想野餐的非常推荐哦！
2024-11-12,广西,5,验票小姐姐服务态度非常好，。。。。。。。。。。。。。。。。
2024-11-12,广西,5,七星公园服务态度好！风景优美，有猴子🐒，有瀑布，美美美！
2024-11-04,广西,5,景区的美丽风光如诗如画，让人情不自禁地停下脚步，驻足欣赏。
2024-10-31,广西,5,景区环境优美，工作人员态度热情👍👍👍👍👍👍👍
2024-10-30,广西,5,服务好❗！！！！！！！！！！！！！！！！！！！！！！！！！
2024-10-27,广西,5,服务态度好！景点多！！！！！！！！！！！！！！！！！！！！
2024-10-26,广西,5,空气清新，服务好，环境好，花草树木多，😀😀😀😀😀
2024-10-24,广西,5,当地居民很推荐哟～学生也很喜欢来这个公园，风景好，也很有趣
2024-10-19,广西,5,七星公园服务态度好！空气新鲜，有游乐场，有猴子🐒，很美！
2024-11-12,广西,5,风景优美适合休闲放松。拍照也好看周末有想野餐的非常推荐哦！
2024-11-12,广西,5,验票小姐姐服务态度非常好，。。。。。。。。。。。。。。。。
2024-11-12,广西,5,七星公园服务态度好！风景优美，有猴子🐒，有瀑布，美美美！
2024-11-04,广西,5,景区的美丽风光如诗如画，让人情不自禁地停下脚步，驻足欣赏。
2024-10-31,广西,5,景区环境优美，工作人员态度热情👍👍👍👍👍👍👍
2024-10-30,广西,5,服务好❗！！！！！！！！！！！！！！！！！！！！！！！！！
2024-10-27,广西,5,服务态度好！景点多！！！！！！！！！！！！！！！！！！！！
2024-10-26,广西,5,空气清新，服务好，环境好，花草树木多，😀😀😀😀😀
2024-10-24,广西,5,当地居民很推荐哟～学生也很喜欢来这个公园，风景好，也很有趣
2024-10-19,广西,5,七星公园服务态度好！空气新鲜，有游乐场，有猴子🐒，很美！
2024-11-12,广西,5,风景优美适合休闲放松。拍照也好看周末有想野餐的非常推荐哦！
2024-11-12,广西,5,验票小姐姐服务态度非常好，。。。。。。。。。。。。。。。。
2024-11-12,广西,5,七星公园服务态度好！风景优美，有猴子🐒，有瀑布，美美美！
2024-11-04,广西,5,景区的美丽风光如诗如画，让人情不自禁地停下脚步，驻足欣赏。
2024-10-31,广西,5,景区环境优美，工作人员态度热情👍👍👍👍👍👍👍
2024-10-30,广西,5,服务好❗！！！！！！！！！！！！！！！！！！！！！！！！！
2024-10-27,广西,5,服务态度好！景点多！！！！！！！！！！！！！！！！！！！！
2024-10-26,广西,5,空气清新，服务好，环境好，花草树木多，😀😀😀😀😀
2024-10-24,广西,5,当地居民很推荐哟～学生也很喜欢来这个公园，风景好，也很有趣
2024-10-19,广西,5,七星公园服务态度好！空气新鲜，有游乐场，有猴子🐒，很美！
2024-11-12,广西,5,风景优美适合休闲放松。拍照也好看周末有想野餐的非常推荐哦！
2024-11-12,广西,5,验票小姐姐服务态度非常好，。。。。。。。。。。。。。。。。
2024-11-12,广西,5,七星公园服务态度好！风景优美，有猴子🐒，有瀑布，美美美！
2024-11-04,广西,5,景区的美丽风光如诗如画，让人情不自禁地停下脚步，驻足欣赏。
2024-10-31,广西,5,景区环境优美，工作人员态度热情👍👍👍👍👍👍👍
2024-10-30,广西,5,服务好❗！！！！！！！！！！！！！！！！！！！！！！！！！
2024-10-27,广西,5,服务态度好！景点多！！！！！！！！！！！！！！！！！！！！
2024-10-26,广西,5,空气清新，服务好，环境好，花草树木多，😀😀😀😀😀
2024-10-24,广西,5,当地居民很推荐哟～学生也很喜欢来这个公园，风景好，也很有趣
2024-10-19,广西,5,七星公园服务态度好！空气新鲜，有游乐场，有猴子🐒，很美！
2024-10-26,广西,5,好好美啊🤪 🤪 🤪 🤪 🤪 🤪 😍 😍 😍 😍 😍 😍
2024-10-25,广西,5,景区环境优美，工作人员态度热情。👍👍👍👍👍👍
2024-10-24,广西,5,景区很大，景点很多。骆驼山很形象，山后的粉黛草跟出片哦！
2024-10-24,广西,5,景区比较大，适合一家人游玩，😍 😍 😍 😍 😍 😍 😍
2024-10-23,广西,5,服务热情周到，离市区最近的最大综合性景区，景点多值得推荐
2024-10-17,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒有瀑布！美美美！
2024-10-16,广西,5,服务态度好！！！！！！！！！！！！！！！！！！！！！！！
2024-10-02,广西,5,太美了桂林山水甲天下，七星景区山水更是美不胜收，太开心了
2024-12-14,广西,5,七星公园是市区内最大的公园，且距离最近，环境优美、整洁
2024-12-14,广西,5,走在景区的小径上，每一步都是风景，每一次呼吸都是享受。
2024-12-10,广西,5,景区环境优美，七星岩的钟乳石非常的漂亮。非常值得推荐。
2024-12-05,广西,5,七星景区环境优美。岩洞也很漂亮，这个时候的骆驼山也好看
2024-12-03,广西,5,景区景点多，山青水秀，网红景点驼驼峰打卡峰！！！！！！
2024-11-29,广西,5,七星公园位于漓江东岸，占地面积137公顷，景区环境优美
2024-11-23,广西,5,秋高气爽，风景优美，非常出片，含氧量很高，天然氧吧！3
2024-11-22,广西,5,交通很便利，在市中心很好找。南北下火车都有直达公交车。
2024-11-20,广西,5,这个公园比象山公园好看，有到处跑的猴子，可惜瀑布没水。
2024-11-20,广西,5,七星公园景区是国家最早一批4⃣️A级景区，景区环境优美
2024-11-19,广西,5,七星景区位于漓江东岸，景区环境优美，工作人员态度热情。
2024-11-12,广西,5,七星公园位漓江的东岸，景区环境优美，工作人员态度热情，
2024-11-05,广西,5,景色优美 景区规划布局合理 基础设施完备 工作人员态度好😁
2024-11-01,广西,5,漂亮！！！！！！！！！！！！！！！！！！！！！！！！！
2024-10-29,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒有瀑布，很美！
2024-10-27,广西,5,服务好！！！！！！！！！！！！！！！！！！！！！！！！
2024-10-18,广西,5,烟雨桂林再现，非常美丽！验票的工作人员也非常热情，喜欢
2024-10-18,广西,5,山青水秀，风景好！空气好如同天然氧吧！！！！！！！！！
2024-10-18,广西,5,好好好漂亮，好干净，好舒服，好喜欢，来桂林一定要来玩。
2024-10-14,广西,5,离家近，基本每天都会来七星公园玩，空气好，遛娃的好去处
2024-10-13,广西,5,非常好，景区服务非常好👍👍👍👍👍👍👍👍
2024-10-02,广西,5,旅游体验超棒，景色宜人，服务周到，性价比高，强烈推荐！
2024-10-01,广西,5,非常美丽的公园，猴子也特别可爱有趣，非常值得来放松心情
2024-09-27,广西,5,去玩的那天天气很好，景区整体感受很不错，下次还会再去～
2024-09-25,广西,5,很棒👍🏻很好！合适带小朋友来玩，空气好！风景很美！
2024-09-02,广西,5,景区内地域大，景色丰富，游玩项目多样，适合家庭休闲游览
2024-04-20,上海,5,花钱买门票的景区比免费的要好很多，人少是王道。就是桂林的天气老是下雨，天雨路滑，走的比较小心也就比较累。山中无老虎猴子称大王，也在这里见识到了。和群猴相遇在山上有点瑟瑟发抖。
2020-09-11,未知,5,下午航班。上午去七星公园。主要就想看看桂林地标驼峰。和花桥。那天时间富裕。太阳给力。照片拍的好看。景色不错，值得推荐，体验很好， 门票网上买的50元有点小贵。要是25元就好了。
2017-08-23,未知,3,七星景区我没有去岩洞，就在景区里走了一下，说实话整个景区亮点比较少，就有一个骆驼峰。还比较有特色。还有景区有许多弥猴，很好玩。如果没去的人可以去看一下，但是不要抱太大的希望。
2017-07-30,未知,5,历史文化的精深博大在七星汇聚，自然与人文的完美融合在七星展现，堪称桂林山水与文化的缩影、桂林城市绿肺，集桂林山、水、洞、石、庭院、建筑、文物之大成，是桂林山水精华景观的缩影。
2024-12-08,广西,5,好好好好好好好好好好好好好好好好好好好好好好美不胜收
2024-12-05,广西,5,七星公园是全国最早一批4⃣️A级景区，景区环境优美，
2024-10-01,广西,5,非常美丽的公园，猴子也特别可爱有趣，非常值得来放松心情
2024-09-27,广西,5,去玩的那天天气很好，景区整体感受很不错，下次还会再去～
2024-09-25,广西,5,很棒👍🏻很好！合适带小朋友来玩，空气好！风景很美！
2024-09-02,广西,5,景区内地域大，景色丰富，游玩项目多样，适合家庭休闲游览
2024-04-20,上海,5,花钱买门票的景区比免费的要好很多，人少是王道。就是桂林的天气老是下雨，天雨路滑，走的比较小心也就比较累。山中无老虎猴子称大王，也在这里见识到了。和群猴相遇在山上有点瑟瑟发抖。
2020-09-11,未知,5,下午航班。上午去七星公园。主要就想看看桂林地标驼峰。和花桥。那天时间富裕。太阳给力。照片拍的好看。景色不错，值得推荐，体验很好， 门票网上买的50元有点小贵。要是25元就好了。
2017-08-23,未知,3,七星景区我没有去岩洞，就在景区里走了一下，说实话整个景区亮点比较少，就有一个骆驼峰。还比较有特色。还有景区有许多弥猴，很好玩。如果没去的人可以去看一下，但是不要抱太大的希望。
2017-07-30,未知,5,历史文化的精深博大在七星汇聚，自然与人文的完美融合在七星展现，堪称桂林山水与文化的缩影、桂林城市绿肺，集桂林山、水、洞、石、庭院、建筑、文物之大成，是桂林山水精华景观的缩影。
2024-12-08,广西,5,好好好好好好好好好好好好好好好好好好好好好好美不胜收
2024-12-05,广西,5,七星公园是全国最早一批4⃣️A级景区，景区环境优美，
2024-10-01,广西,5,非常美丽的公园，猴子也特别可爱有趣，非常值得来放松心情
2024-09-27,广西,5,去玩的那天天气很好，景区整体感受很不错，下次还会再去～
2024-09-25,广西,5,很棒👍🏻很好！合适带小朋友来玩，空气好！风景很美！
2024-09-02,广西,5,景区内地域大，景色丰富，游玩项目多样，适合家庭休闲游览
2024-04-20,上海,5,花钱买门票的景区比免费的要好很多，人少是王道。就是桂林的天气老是下雨，天雨路滑，走的比较小心也就比较累。山中无老虎猴子称大王，也在这里见识到了。和群猴相遇在山上有点瑟瑟发抖。
2020-09-11,未知,5,下午航班。上午去七星公园。主要就想看看桂林地标驼峰。和花桥。那天时间富裕。太阳给力。照片拍的好看。景色不错，值得推荐，体验很好， 门票网上买的50元有点小贵。要是25元就好了。
2017-08-23,未知,3,七星景区我没有去岩洞，就在景区里走了一下，说实话整个景区亮点比较少，就有一个骆驼峰。还比较有特色。还有景区有许多弥猴，很好玩。如果没去的人可以去看一下，但是不要抱太大的希望。
2017-07-30,未知,5,历史文化的精深博大在七星汇聚，自然与人文的完美融合在七星展现，堪称桂林山水与文化的缩影、桂林城市绿肺，集桂林山、水、洞、石、庭院、建筑、文物之大成，是桂林山水精华景观的缩影。
2024-12-08,广西,5,好好好好好好好好好好好好好好好好好好好好好好美不胜收
2024-12-05,广西,5,七星公园是全国最早一批4⃣️A级景区，景区环境优美，
2024-11-08,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒瀑布，很美！
2024-11-07,广西,5,景区环境优美，工作人员态度非常热情，服务质量很好👍
2024-11-03,广西,5,服务态度好，非常推荐过来游玩，价钱也不贵，还有电影。
2024-11-03,广西,5,挺好看的！！！！！！！！！！！！！！！！！！！！！！
2024-11-01,广西,5,七星公园服务态度好！风景优美，空气新鲜，很美！很美！
2024-10-31,广西,5,景色很美，很适合看日落，真的超美，这次旅行感受超棒！
2024-10-31,广西,5,有“中国游圣”徐霞客最钟爱的“天下第一洞”--七星岩
2024-10-28,广西,5,七星景区服务态度很好，环境很好好好好好好好好好好好好
2024-10-27,广西,5,景区景色不错，空气质量好。景区工作人员服务态度很好。
2024-10-25,广西,5,风景非常美！本地大学生还可以免费哦！喜欢，欢迎大家来
2024-10-25,广西,5,服务好！！！！！！！！！！！！！！！！！！！！！！！
2024-10-22,广西,5,空气好，环境好，干净卫生，花花草草多，期待下次再来。
2024-10-22,广西,5,服务太度好，景区优雅！干净卫生。
2024-10-16,广西,5,好好好，环境超级无敌干净，服务超级无敌棒，下次还要来
2024-10-16,广西,5,好美😍，景色优美！！！！！！！！！！！！！！！！！
2024-10-14,广西,5,景区很大，植被很多，七星岩很美很壮观…骆驼山很有意思
2024-10-14,广西,5,七星景区风景好，服务态度很好👍👍👍👍👍👍
2024-10-03,广西,5,七星岩非常好玩，灯光好看，猴子多，非常可爱，下次再来
2024-10-02,广西,5,桂林花真多，七星景区猴子多，风景真美丽，下次还未，。
2024-09-25,广西,5,非常不错的景区，风景漂亮，有地方特色，很休闲，很舒适
2024-08-31,广西,5,景色优美 有哈斯特地貌独有的特色 十分新奇 桂林山水甲天下
2024-08-30,广西,5,七星景区环境优美舒适，值得推荐！
2020-11-19,未知,5,去七星景区在携程上购买门票真得是一个小惊喜，因为是冬季的原因，我购买了一张免费入园门票，真心感谢携程的暖心服务，景色不错，有趣好玩，性价比高，总体超赞，
2024-12-08,广西,5,美景如画，好好好好好好好。好好好好好好好好好好好好
2024-12-05,广西,5,景区的花桥是一道亮丽风景线，仿佛是一幅山水水墨画！
2024-12-05,广西,5,七星景区的骆驼山是桂林第二个城标，值得来打卡照相！
2024-12-05,广西,5,景点非常漂亮值得推荐！！！！！！！！！！！！！！，
2024-12-04,广西,5,好！！！！！！！！！！！好！！！！！！！！！！！！
2024-12-03,广西,5,景点好看，值得推荐！！！！！！！！！！！！！！！！
2024-12-02,广西,5,景点非常好！！！！！！！！！！！！！！！！！！！！
2024-11-30,广西,5,好！！！！！ ！！！！！！！！！！！好！！！！！！！
2024-11-25,广西,5,这好看，七星岩不愧是是天下第一洞，大自然的鬼斧神工
2024-11-23,广西,5,风景区服务态度很好👌🏻🤙🤙🤙空气清清！㇏
2024-11-22,广西,5,景色很优美，交通很方便，南北下火车都有公交车直达。
2024-11-22,广西,5,七星公园服务态度好！空气新鲜，有猴子🐒有骆驼山！
2024-11-20,广西,5,景区的服务态度非常好，让人感受到了宾至如归的温暖。
2024-11-20,广西,5,非常不错，值得一看。美美美美美美美美！！！！！！！
2024-11-17,广西,5,好玩(¯﹃¯ԅ)猴子会强东西吃|•'-'•)و✧
2024-11-14,广西,5,景區內的猴子很可愛，園區內文化底蘊濃厚，值得推薦！
2024-11-11,广西,5,景色好，景区工作人员服务态度好，不愧是城市人文地标
2024-11-10,广西,5,美丽漂亮！！！！！！！！！！！！！！！！！！！！！
2024-11-10,广西,5,好！！！！！！！！！！！！！！！！！！！！！！！！
