date,ip 属地,评分,comments
2017-04-06,未知,5,八角寨景区位于崀山风景名胜区南部，因主峰平地拔起、鹤立鸡群、斜伸八个翘角而得名。主峰八角寨属典型的丹霞方山，海拔818米，为崀山景区最高点和最佳观景处。西、南、北三面绝壁，仅沿东南面有曲径可及。通过举世瞩目的高空栈道，登临山顶面西俯瞰，群峰挺立，密集簇拥，沟谷纵横。峰顶有原生灌木覆盖，崖壁呈丹霞禇红，谷底竹木繁茂。晴时，蓝天、白云、绿树、赤壁融为一体，构成一幅气势恢宏的天然画卷。雾时，峰峦隐没云海，若隐若现，似千条鲸鱼闹海嬉戏。山顶有始建于南宋古庙云台寺，烟火千年不断。
2017-02-04,未知,5,山顶的有一绝就是鲸鱼闹海。是值得去地方。
2024-03-13,湖南,5,风景如画！自然地貌，空气清晰！ 有一点点刺激，爬山下山需要3个多小时，5点之前需要下山，从资源这边上山风景更好哦！！！！
2021-05-08,未知,5,桂林丹霞景区，人间仙境，桂林最美地！！
2020-02-05,未知,4,八角寨又名云台山，越城岭和雪峰山余脉交汇的地方，寨顶飞出八个犄角，形似八条峥嵘的巨龙远翘，故称八角寨。它是稀有的丹霞峰林地貌，石峰均向一个方向倾斜，十分奇特。
2023-01-25,湖南,4,景色不错，配套设施不行，卫生间少，滑道下来没有卫生间，工作人员服务态度极差，问他们问题不愿意回答，尤其是那个年轻的回复我们:没有谁叫你们来玩，听后特别不舒服
2018-02-16,未知,5,请问八角寨现在封闭了吗？想明天去？希望得到回答，谢谢！
2021-03-12,未知,5,桂林丹霞景区 色若渥丹，灿若明霞。
2017-05-02,未知,3,景點尚可，就是距離太遠，大巴五點就下班，不適合第一天就去遊玩，我打車花費了將近100元，門票記得單張買，不要買全票，否則沒有時間去。
2019-02-21,未知,5,门票不贵，风景挺好的，性价比也比较高，只是去的那天有结冰，路比较滑，而且还抱着小朋友，没有爬到山顶，山路比较陡峭，但是有台阶。
2016-10-07,未知,5,性价比超高，丹霞地貌的典型代表，规模巨大，与湖南峎山是同一地方，人还不算多，值得推荐，但景区周边的配套设施还有待进一步提高，
2022-03-23,未知,4,祖国山河壮丽，值得一去
2017-04-20,未知,5,前往最有代表性的八角寨风景区游览（30元），道路狭窄、陡峭，可骑马从马道上山。该风景区横跨两省，我选择从湖南上山，广西下山，但广西方也要收费。在山顶观赏标志景观——鲸鱼闹海（一群山峰状如鲸鱼举头朝天，十分形象！）
2016-11-18,未知,5,八角寨地貌为典型的丹霞地貌，被有关专家誉为“丹霞之魂”、“品位一流”。其山势融“泰山之雄、华山之陡、峨眉之秀”于一体。八角寨东、西、南三面均为悬崖绝壁，只有沿着西南坡的一条古老、陡峻崎岖的曲径可登山顶
2021-09-10,未知,5,很美，很壮观，值得一去，就是爬山太累了
2021-05-31,未知,4,八角寨游客很少，一路景色很美，去时虽然下雨，但登顶后见到云海，，有一段路较陡，行程不算很辛苦，下山后吃了农家菜，很美味。门票价80元稍贵。
2020-01-14,未知,5,我们住在新宁县八角寨风景区外的民宿，想看八角寨必须买崀山风景区套票130元，而我们认为八角寨才是风景的精华所在，所以我们网上买了资源县八角寨的票，超划算。风景更是震撼，属于丹霞地貌，独居特色。
2019-10-21,未知,5,非常漂亮震撼的景观，应加大宣传力度，帮助老区提升旅游产品品质。把八角寨的美丽传向全国全世界。
2021-02-12,未知,5,大年初一的桂林丹霞景区，阳光明媚，适合踏春，景色美极了😆😆😆
2020-07-01,未知,5,一个隐秘的广西丹霞山，每个山头上自然形成螺纹象一个个大海螺，还有那大型蜂窝状洞穴，太令人惊奇了！真心推荐，我18年去的，住的山口农家客栈，老板带进山不花钱，就是买门票也不贵，当时40元。
2016-02-15,未知,3,还不错，新邵白水洞的山也不错，还不用开这么久的车和通票。看见商家自己挑很重的东西上山，觉得挺可怜的。
2022-10-04,广西,5,滑道设计欠合理。从天梯过来的还要重新爬到半山亭去坐滑道。
2022-07-14,未知,5,特别好玩，美极了
2023-11-21,广西,5,桂林往返又包門票及景區環保車還有半山腰的滑道，總共只需148非常超值，八角寨很壯觀很值得一去
2022-07-14,未知,5,风景太美了，之前没听说过的景点，非常惊艳，特别推荐。
2020-10-04,未知,5,很惊喜很满意～人少景美强烈推荐～
2022-07-24,未知,4,来这里主要是登山。还是蛮好玩的。全家老少玩的都比较高兴。是很费体力。其中有一段老年人比较害怕。但是最后还是克服困难，成功登顶。
2019-12-02,未知,5,风景优美，价格实惠！大自然真神奇，鬼斧神工般的美丽，就是恐高的可能有点害怕吧，还有就是爬山有点累，要是两边都有缆车就好了～
2019-10-02,未知,4,风景优美，丹霞地貌景观独特，从桂林资源上没有缆车，有点累，考验体能。山上设施在建中，有点原自然味道。
2016-06-20,未知,5,去吧！去吧！带上你爱的人看看中国最美的山，体验不一样的旅程。
2016-02-20,未知,4,龙头香，听说上了龙头香，菩萨就保佑上香的人平平安安，健健康康，财源广进，心想事成(盗用第一次爬上山顶的图片，前年的啦，今年犯懒，没到山顶)
2015-12-08,未知,4,八角寨风景很好，但是交通不便，需要先坐车到梅溪镇然后乘摩的。它跟湖南莨山其实是一座山，但是票价便宜50，而且风景更好。
2021-04-30,未知,5,五一网红打卡地，烟雨朦胧在丹霞。
2017-04-05,未知,5,从桂林出发自驾游，沿途都是风景，
2017-03-22,未知,5,丹霞地貌，岩石与桂林市内的山岩不同，很值得一游。
2023-05-28,广西,5,第一次来，没有对比之前： 设施：一般 卫生：一般 环境：一般 服务：很好 对比一下价格，看看周边环境，就性价比而言 设施：不错 卫生：不错 环境：不错 服务：很好
2022-07-14,未知,5,太美了，惊艳，强烈推荐
2023-12-07,贵州,5,整体景区景色不错，大巴车整体感觉较好，服务不错，性价比比较高
2022-08-30,四川,3,里面风景挺好的，就是没到山顶有一个庙子，会有大姐在门口或者路上拉人说10块钱一炷香让你烧香，我们当时觉得10块挺便宜的就进去烧香了，然后就让你去旁边签字还是什么的忘了，千万不要去，一坐下跟你聊几句说什么运势什么的就让你捐钱，什么香油钱功德钱，我们被骗了一两百
2020-02-13,未知,4,风景独特，交通方便，但有些设施上待完善。
2024-12-04,广西,5,很棒诶！风景真的很好，爬山通体下来感觉很棒，全程没有说累的不行，因为有美景相伴感觉力量也源源不断啦！这里真的值得来看看，爬爬山，看看景色。
2017-03-31,未知,5,值得一游，奇险峻。登顶观景，尽收眼底。
2018-03-20,未知,5,值得一去。人少，景美，丹霞壮年地貌。
2022-09-01,广西,5,挺好玩的，才发现在桂林也有丹霞地貌景观！值得一游！
2019-06-07,未知,4,景区正在优化建设中。最可恶的是半山的降龙庵，简陋之极，居然有一恶僧经常拦截游客骗钱！路过的时候，千万不要理睬。
2018-10-03,未知,5,丹霞地貌天下奇观，好值得一看。
2020-11-08,未知,5,云台山的红石峡真的很不错。这里有上一年的花式。真的是。没有考古价值，我们来这里有过好几次，每次来的感觉都不一样，欢迎大家来我们焦作的云台山游玩。
2020-01-01,未知,5,nice携程上便宜几块钱
2021-06-22,未知,4,大自然的杰作。从广西境内上山没有缆车，但是可看性可玩性比较好，当然爬得也累。八角寨五个角是广西境内，三个角是湖南境内，但是上山了哪里分得出谁是谁？奇特的是点龙头香的地方，虽然没有人去点，看着也脚软了
2019-10-12,未知,4,风景这边独好，比在湖南那边上便宜很多。
2021-04-25,未知,3,风景优美独特，现在全州天湖的公路可以直接到达资源八角寨能做一个三日游的行程。这样就可以看高山湖泊，高山风力发电场以及丹霞地貌国家地质公园
2019-12-03,未知,5,风景很好，很漂亮，一家人游玩。
2019-09-12,未知,5,价格便宜，值！这边是广西。湖南那边有索道，想轻松点可以去湖南那边。
2019-02-12,未知,5,真不错雾凇美的很，天然氧吧，玻璃栈道。
2020-08-27,未知,5,桂林丹霞八角寨，丹霞之魂，国之瑰宝，一生中值得去的地方之一！目前升级后的美景尤甚从前，值得一观。
2020-08-23,未知,5,可以说，八角寨的景观地貌让我们惊艳，典型的丹霞地貌，广西境内这边爬山也不算吃力，游人不是很多。
2017-12-30,未知,5,没去过的人绝对怀疑，但你去了以后你绝对觉得来的很值
2015-11-17,未知,5,风景很好，丹霞地貌，比较壮观，很值得一看的丹霞风景
2020-10-30,未知,4,去的时候天气不好，有雾，灰蒙蒙的一片。费好大劲爬到龙头香，啥都看不见。桂林这边走栈道还算轻松，但是要拍全景的话还是得爬山。
2020-10-02,未知,3,太假没有缆车  就为了缆车来的居然没有   要到湖南那边去才有缆车
2023-10-06,广东,5,"八角寨又名一云台山，2005年入选《中国国家地理》“中国最美七大丹霞”之一。八角寨以险、峻、雄、奇、秀、幽自然结合，似鬼斧神工凿就。其一角名叫""龙头香""，龙头横空出世，山势雄伟险峻，宛若巨龙昂首欲飞、上接苍穹，下临深渊，正欲破山而出，却又似被一种神秘力量困于此，上下伸张，唯露龙角于外，堪称一绝。登主峰鸟瞰、危崖峻拔、群峰依次陡峭直立，回望龙脊天梯仍心生寒意。远观则绿涛滚滚，远处电风车清晰可见。真可谓“海到无边天作岸，狂涛吞山我为峰”……"
2020-10-20,未知,4,还不错，很好的景区，可以锻炼身体，出出汗，空气清新，还有节目表演有趣好玩，
2023-01-13,广西,4,【景色】桂林资源的八角寨景区是典型的丹霞地貌，山是跟一般的山不太一样。 【趣味】爬山观风景，很开心，也很心旷神怡。 【性价比】很高，不仅身体快乐，人也开心。
2020-07-28,未知,5,有机会还想再去看一看，一个个大螺蛳似的丹霞地貌八寨景区，很原生态很震憾
2016-05-29,未知,4,风景不错！这是最大的优点！但是就是人文环境太少！纯粹的感觉在爬山而已！
2022-08-01,广西,5,置身于大山中，感受大自然，身心很放松，远离喧嚣，呼吸新鲜空气，吹着凉爽的自然风，登山还可以减肥，山里吃农家乐土菜，不虚此行……
2021-01-29,未知,5,桂林丹霞八角寨～桂林周边值得去打卡的景区之一
2018-05-22,未知,5,ｸﾞｯ!(๑•̀ㅂ•́)و✧ｸﾞｯ!(๑•̀ㅂ•́)و✧（*ﾟ∀ﾟ）つ―{}@{}@{}-　来吃烧烤♪
2024-03-07,吉林,5,实在是太漂亮了，性价比高，风景优美，人间仙境，世外桃源！！！
2024-03-07,吉林,5,第二次来八角寨了，性价比高，风景优美，人间仙境，世外桃源！！
2021-10-06,未知,5,个人觉得是资源唯一一个最值得去的一个地方，一定要爬上山，景色太美了。 另一个资源天门山，喜欢爬山的可以去，不然真不值得花钱坐缆车……景色很一般
2021-06-22,未知,4,群螺观天，龙头香，天梯最好看，一定要从广西方向上山，从湖南新宁上山会有好多风景会错过。山上及沿途小卖部很少，要带足喝的。
2015-12-25,未知,5,位于广西与湖南交界处，属于广西，但与湖南的阆山相邻，都是同属丹霞地貌的风景区，山顶观群峰连绵最壮观！
2016-11-03,未知,5,景区里的景点还是很多的，一些自然景观也是堪称一绝，群螺竞跑，仙人下棋，龙脊岭。
2021-03-11,未知,5,色若渥丹，灿若明霞 【性价比】 【景色】
2022-02-04,未知,5,八角寨景色漂亮，没有缆车爬山太累了
2016-10-03,未知,5,上去山的景色很好看，上山的路也比较陡，下山可以坐揽车可以看看山下的全部景色，比较的好玩，也很棒
2016-10-03,未知,5,爬的很辛苦。最后下去的时候选择了缆车，没想到还没走下去快。山顶风光很好。
2016-02-10,未知,5,这里是景区里最精华的观景点了，在山顶上的平台可眺望著名的景观——鲸鱼闹海，非常形似与壮观！
2017-10-27,未知,5,真的很美，值得一游，现在又有索道，单程上下都方便
2021-10-06,未知,5,个人觉得是资源唯一一个最值得去的一个地方，一定要爬上山，景色太美了。 另一个资源天门山，喜欢爬山的可以去，不然真不值得花钱坐缆车……景色很一般
2021-10-06,未知,5,个人觉得是资源唯一一个最值得去的一个地方，一定要爬上山，景色太美了。 另一个资源天门山，喜欢爬山的可以去，不然真不值得花钱坐缆车……景色很一般
2019-05-25,未知,5,资源八角寨景区精华实际上和湖南崀山景区实际上就是一个景点。你中有我，我中有你。但是湖南崀山是五星景区，广西资源八角寨确因为营销不到位，门票只要几十块钱。超值得!
2022-09-25,安徽,5,别有一番风味别有一番风味别有一番风味
2017-11-05,未知,5,四季景色优美，各有观赏特色。胆子大的游客们可以去尝试悬空观景台和高空的升降机
2017-04-09,未知,5,值得再去的地方从山脚下爬到山顶大概花费了一个小时的时间无止境的楼梯是一大特色
2016-03-14,未知,5,在广西与湖南交界，与莨山景区相邻，都属于典型的丹霞地貌，与武夷山也挺相似。
2022-10-25,广西,5,现在八角寨景区的日出风景挺不错的
2016-10-06,未知,5,在湖南邵阳，喀斯特地貌…登高望远
2021-07-27,未知,5,值得一看！
2022-07-24,未知,4,可以带小朋友来玩。就是注意安全。十岁以下的孩子会玩儿的特别特别高兴。
2022-01-22,未知,5,非常好的***
2017-03-20,未知,3,在八角寨上要建个顾客休息室，放放风景片，现在我们十几分钟就走完了看完了。还要多建些栈道，让顾客在上面多呆久些。摆渡公交车要解决。
2016-06-16,未知,4,山顶上眺望鲸鱼闹海的奇景，非常壮观！尤其当时云雾弥漫，像仙境啊！
2018-04-24,未知,5,现在八角寨还开吗？想去玩玩，，，，，，，
2018-02-13,未知,5,非常棒，景色很美，值得一去 ，强烈推荐！
2016-06-15,未知,5,八角寨现在开通揽车了，应该是邵阳地区第一架揽车，非常自豪！
2023-10-05,广东,4,很值得去的景点，景点与湖南阆山景点相通，一定要等顶才能看到壮美景色！可以从一边上山，上去以后，从另一边坐缆车下山，如果自驾要选好地方。
2022-06-25,未知,5,山高险要之处，风景不错不错不错不错
2017-02-21,未知,5,新宁崀山早已闻名遐迩，而崀山风景之美，八角寨要占三分！
2017-01-28,未知,5,最好的都在這裏，朋友你不要在猶豫
2022-06-22,未知,5,好好好好好好好好好好好好好好好
2023-05-21,广西,4,非常不错的一个景区 感觉有点小
2017-05-31,未知,4,八角寨真是覚得风景好、比起泰山、黄山有其优点更有他们不一样的美赞赞赞
2020-10-15,未知,5,景色很美，下次如果碰到好天气可能风景更加美，风景比崀山好，龙头烧香也得看了，师傅很厉害值得推荐，有趣好玩，体验很好，景色不错，
2017-04-04,未知,4,景色不错，爬山比较累，消费较低！总体来说值得去
2017-03-08,未知,5,崀山景区里最值得一去的一个不过爬到山顶楼梯很多
2016-02-16,未知,4,青山绿水、环境优美、风景秀丽、有机会还会再去。
2020-10-05,未知,5,真的是丹霞地貌最美体现，上山路也不难，上到栈道很舒服，风景不错，国庆去人也不是很多，小众景点，值得一看！广西这边上一路风景
2017-11-22,未知,5,漂亮的地方 要是时间碰的上看到浓雾下的更漂亮
2016-11-20,未知,5,风景不错自驾游去的(◍´꒳`◍)
2023-02-14,广东,4,很典型的丹霞地貌。很值得一游，但服务设施一般，指示不够明晰，比如入口找了好久才找到。买票的地方与入口又隔了好几公里，不够完善，不够方便游客。
2021-02-15,未知,4,强烈推荐一定要去看上龙头香，太险峻了！其他的景色平平无奇吧。
2023-02-06,湖北,5,很喜欢这里，一家人玩得很开心。需要改进的是，景区步道旁边游人丢的垃圾不少。不过，桂林的景点几乎都是这样，有些出乎意料。
2016-02-15,未知,5,很好玩，值得一去，还会再去的。五星好评
2023-06-27,安徽,5,地质活动的标志性风景不错不错不错不错
2017-08-21,未知,5,楼梯 楼梯 楼梯 无尽的楼梯 想爬的做好准备
2023-03-26,安徽,5,不错的风景，秀丽风光，别有一番风味
2022-12-25,安徽,5,别有一番风味，地质活动的标志性景点
2019-11-25,未知,5,广西资源县八角寨景区风景美如画。
2019-02-12,未知,4,桂林八角寨和朗山八角寨是不一样的
2017-05-19,未知,5,很好玩的地方 去了时候碰上起雾 仙境
2017-05-10,未知,5,挺好的朋友们都说我最近好潮好时尚
2017-01-28,未知,5,最好的都在這裏，朋友你不要在猶豫
2023-01-08,广东,5,这里的风景非常漂亮，值得一逛。
2019-02-18,未知,5,不错，很好，我们一家人都去了。
2018-07-08,未知,4,有没有人能提供更具体的交通方式去到那里？ 比如我坐火车到韶山然后呢？ 谢谢
2017-08-25,未知,5,站在山顶，心旷神怡，无比爽快！
2021-05-04,未知,5,值得一游，山顶上广西湖南两省游客胜利大会师，一脚跨两省，省内省外游。
2021-12-08,未知,4,青山绿水、环境优美、风景秀丽、有机会还会再去。
2016-02-10,未知,4,好景色没有好的配套服务，交通特别不方便。到景区最后十公里没车进去。
2017-09-03,未知,4,属于崀山景区，去过两次，尤其第二次去下大雨山顶雾气蒙蒙，很有感觉
2020-09-15,未知,3,这是中国涨价最多的景点，2019年网上门票29元，现在95
2017-04-03,未知,5,服务周到，风景好，秀丽，云海壮观，值得一游，有机会还要去。
2023-07-27,广西,5,很满意的一次旅行
2021-10-05,未知,5,绝对值得一去！
2019-07-07,未知,5,还不错哦，可惜碰上下雨天一片云雾缭绕，阳光明媚的时候去玩估计景色更漂亮。。。。。。。。。。。。
2017-12-17,未知,4,这里因为有八座山峰像八个角而得名，丹霞风貌，风景优美。
2022-09-09,广西,5,物超所值!!
2017-07-27,未知,4,山路比较陡，有几处是要爬上去的，不过山上风景好美。
2021-02-14,未知,5,春节有优惠补贴，又碰上情人节，门票优惠，景色秀丽
2016-04-21,未知,4,景色不错，就是交通不便，景区管理感觉不太规范。
2019-12-03,未知,5,性价比极高！值得一去！丹霞地貌，非常震撼！
2016-12-08,未知,5,八角寨还是挺值得一爬八角寨还是挺值得一爬八角寨还是挺值得一爬八角寨还是挺值得一爬滴
2022-07-20,未知,3,地方不大，最长路线4小时逛完，风景不是很吸引人，不值这个票价
2023-04-11,广西,4,桂林市资源县的一家特色景区 【景色】不错
2023-01-18,湖南,5,难得的登山体验，跟登华山不一样，虽然有类似的地方。典型的丹霞地貌，很值得一去。
2020-08-11,未知,5,风景优美，值得推荐，家人说比张家界好。
2019-02-13,未知,5,价格便宜，性价比高，爱好爬山的值得一游
2018-10-02,未知,5,景色非常棒，部分地方正在升级，期待升级完毕后更好地体验。
2017-03-03,未知,4,很有特色的一个地方，有机会可以来看看
2022-04-03,未知,4,桂林市下辖资源县的一家著名丹霞地貌
2021-03-02,未知,5,非常壮观的风景
2020-12-19,未知,5,景点非常美 早上4.30就可以登山 
2018-03-12,未知,4,不是什么名山大川，自由行走走还行！
2019-05-15,未知,5,很快，方便，服务周到。下次我会继续使用网上买票的，值得点赞，评价十分满意
2022-08-08,浙江,4,广西桂林市一家景区，位于县城。
2021-05-03,未知,5,景色不错，
2017-01-23,未知,4,风景美美哒，桂林山水甲天下。 好
2023-02-02,广西,1,最可恶的是半山的降龙庵，简陋之极，居然有一恶僧经常拦截游客骗钱！路过的时候，千万不要理睬，山顶寺庙好多了，观景台可以看下面的美景
2017-03-02,未知,4,算是桂林冷门景点，但是非常赞，值得去，景区卖38，携程35，还行吧。
2019-08-23,未知,5,两个半小时的游玩时间，不累，很多景点没开发完，但还是值得去玩一下的
2019-10-05,未知,5,很不错的景点。值得去玩。。。。。。。。。。。。。。。。。。。。。
2019-08-18,未知,5,不错，风景好，值得去 ！值得再去的地方！资源桂林米粉好吃，还便宜！
2022-11-08,广西,3,夏天去会被晒死，不坐缆车的话可能会累个半死，貌似缆车不常开，没照片拍的那么好看，锻炼身体的可以来走走。
2022-05-07,未知,5,风景还好，景点相对较少
2024-03-07,吉林,5,实在是太漂亮了，性价比高，风景优美，人间仙境，世外桃源！！！
2019-10-11,未知,5,八角寨位于资源县，很美很壮观，下次还会去
2019-07-28,未知,5,好玩！好爬！好景！！！！！！！！！！！！！！！！！！！！！！
2018-01-24,未知,1,"景区关闭快半年了,今天到了都不给游客进,希望有人通知一下可否"
2021-02-18,未知,5,非常震撼的丹霞地貌
2022-09-09,广西,5,物超所值!!
2018-02-12,未知,3,"少数民族寨子,体验他们的民俗文化"
2022-09-09,广西,5,物超所值!
2021-03-27,未知,5,风景独特，游玩，锻炼两不误。
2020-10-05,未知,5,景色不错，值得推荐，挺壮观的
2020-10-13,未知,4,好在人不多，爬山也不会很辛苦 比较干净 但售票处需要改进，好慢的操作，只有两个人，小窗口
2023-06-13,广西,5,第一次去，感觉还行，丹霞地貌还是值得一看
2021-05-17,未知,5,景区景色很好，双人票优惠不少，可以购买，
2019-05-02,未知,5,验证很方便哦，又便宜。还是网上买门票实惠
2017-09-04,未知,5,一般，去早了都不用票，沿着景区走了一圈！
2020-11-07,未知,3,大桂林市民没有半价，网页公布的信息有误
2022-08-01,广西,5,不错，身心舒适～
2021-02-16,未知,3,人一多景区承受能力肯定差。景区现状与湖南省广西壮族自治区协调不够有很大关系。我也是行业内的人6年去过三次。有待改进，
2019-10-06,未知,5,值得去的地方，推荐大家有空去看看。
2018-10-07,未知,5,天气好，景色很美。登山需要一些体力
2016-06-14,未知,3,天气不好，没看到想看的风景，很扫兴
2022-09-09,广西,5,物超所值!!
2019-12-11,未知,5,好很好非常好
2023-02-03,广西,5,很好玩。就是走得累。还会再去。
2020-11-12,未知,5,景色不错，
2020-08-30,未知,5,体验很好，有趣好玩，景色不错，
2019-02-01,未知,5,一览众山小，风景优美，值得一去
2018-10-08,未知,4,比当地买便宜几块钱，也是要去售票处兑换，没有票，只有一张手写收据。
2023-02-16,河北,5,春节半价，下山免费滑道
2022-06-30,未知,5,非常风值一去，风景很美
2024-07-05,河北,5,值得去，是个天然氧吧
2023-12-04,湖南,5,挺不错的 性价比很高
2023-07-29,湖南,5,值得花上一天时间来
2022-01-04,未知,4,挺好的景区。就是网上买的票在入口处无法验证，需要多次解释。
2023-08-22,海南,5,漂亮，风景迷人
2023-03-19,贵州,5,就是山上没吃的
2019-10-14,未知,4,风光还是不错
2024-12-14,广西,5,风景不错。
2024-08-26,陕西,5,很有特色。
2024-07-12,广西,5,有华山之险
2023-12-09,广西,5,好好好好好
2023-10-12,广西,5,特别棒很棒
2021-02-14,未知,4,景色不错，
2020-04-30,未知,5,还可以吧。
2017-05-31,未知,4,景色不错，喜欢爬山的可以爬个够，设施配套点就好了
2017-05-08,未知,4,下雨没有去，申请退票，又过了退票时间，唉！
2020-10-20,未知,4,体验很好，值得推荐，
2019-07-15,未知,4,总的来说还不错，就是山有点陡！值得一玩！
2024-10-10,广西,4,可以顺道去玩玩，专程去的话就不值当了！
2021-09-26,未知,4,还不错值得一次没事
2024-02-18,广西,4,我们玩的挺欢乐，但就是收停车费挺坑的
2020-10-05,未知,3,景色一般，性价比低，可玩性低，景区还在维修中，不算很完善，环境卫生差了一点。
2017-04-04,未知,4,景色很美，但是感觉缺少投入，开发不足
2017-04-05,未知,4,很好，风景很美，票价便宜，真划算。
2021-02-14,未知,4,景色不错，
2021-05-23,未知,4,空气好！景色好！价格不好！
2019-10-12,未知,3,地方太偏了，因为我去的时候下了雨，到了观景台全是雾，啥也看不见
2023-02-25,广西,4,广西这边人少，很好
2023-04-13,安徽,4,还行。。。。。
2023-12-04,湖南,3,价格偏高 性价比不高
2023-10-02,上海,3,休息處可再增加一些
2023-10-02,上海,3,有待進一步改進
2021-05-07,未知,1,景色不错，就是游客中心的一位工作人员态度差，是位男士没有头发的
2023-12-29,广西,1,现场买100，网上套路消费117，包含了一个所谓滑道，根本没人玩儿那破玩意儿，坑到不行！奉劝大家现场一定问清楚，滑道不是索道，是个需要你自己爬上去再滑下来的玻璃管道！
2019-12-23,未知,1,千万想清楚才去，坐个索道竟然要付所有门票钱。崀山搶钱也不用那么明顕。付了二百多元才給你坐。
2024-02-22,广西,1,风景还挺好，就是当地老人有点烦，一直跟着你，最后还带你去庙里烧香，差点被庙里的假道士忽悠骗钱，玩得心情都没有了，希望景区好好管管这伙人，不然游客对这里的印象会大打折扣！
2021-07-31,未知,1,肯定不会去第二次啦，非常差的一次体验，没有讲解，没有特别的风景，整个景区没有协助游客的工作人员，没有品质，免费都不愿意再去
2023-12-29,广西,1,建议现场购买，网上没有优惠，甚至成人票包含强制消费项目，不能单独购买门票，比现场买门票还贵！
2022-07-09,未知,1,还是去湖南那边买吧，八角寨+天一巷+崀山加起来才130，单独在广西届买的，太亏了
2022-03-07,未知,1,定的市区专区票，根本找不到专车在哪里，我只能说**
