date,ip 属地,评分,comments
2021-04-29,未知,5,门票二天内有效，不仅可以游玩肇兴侗寨，还可以乘坐观光车去上面的堂安侗寨和堂安梯田，肇兴出发是每个整点，回程是每个半小时，请算好时间乘坐车子。肇兴侗寨的夜景可去观景台拍摄，寨子里有一半以上的当地居民居住，可以拍摄当地的风土人情。
2021-04-12,未知,4,肇兴侗寨是黎平侗乡风景名胜区的核心景点，2005年被《中国国家地理》评选为“中国最美的六大乡村古镇”之一，2007年被《时尚旅游》和美国《国家地理》共同评选为“全球最具诱惑力的33个旅游目的地”之一。
2019-08-08,未知,5,太喜欢侗寨了，这里没有丽江的商业化，没有苗寨的旅行团大部队，有的只是淳朴的侗族人，原生态的生活，还有雅致的客栈……果断改变行程，留下了再住一晚，期待明天的日出[呲牙]趁还没被人为破坏，过度开发，大家一定要好好来看看这个美丽的风景
2019-03-12,未知,4,是从从江开车过去的，30多分钟。位于从江和黎平交界。小桥流水人家风景，鼓楼只是远观，不知道能否上去。水里不少水车，其他街上就跟别的古镇大同小异了。有江南田园风光加古镇风韵，文艺气质差一点。如果门票不要那么贵，还可以，里面有临水酒店，喝茶喝咖啡也可以！
2018-12-09,未知,4,很早就知道她是中国最大的侗寨，以前交通不甚方便，贵广高铁开通后，从江站近在咫尺，搭10元中巴，无需在停车场换乘电瓶车，直接就可以来到寨门。较后山的堂安侗寨，这里的商业化已经稍为严重，不过当地人还是蛮淳朴的，商品服务的价格还算公道。越往寨里走风貌保留得更好，五座鼓楼其实都没有预想中那么高大，但造型有趣，在世界范围内几乎没有可替代的旅游资源。
2018-08-07,未知,5,非常值得一去，景区比西江苗寨强多了，人虽多，但并不拥挤，每天有三场定时歌舞表演，最值得推荐的是夜景。景区的停车场够大，而且是免费的，不用担心停车问题，门票有效期三天内可随意进出，寨子里有免费环寨公交车，6分钟一班，十分方便，晚上十分凉爽，是避暑的好去处
2018-02-24,未知,5,已经两年作为央视春晚的分会场，估计以后人会越来越多。 交通方便，有专线车直达从江高铁站，景区不大，有主干道一直沿着走就行，一个半小时可以从走到头，而且有免费班车随便坐 环境优美，建筑有特色，自然景观和人文景观相互呼应。而且比西江苗寨好太多，整个景区也是当地人自然生活的地方，买菜做饭生活的很自然，能更好领略人文风情，适合慢节奏的人。晚上很安静，很适合度假。寨外有梯田，一起起来看云海特别漂亮，再慢慢在田间穿梭走回寨子，感觉真的很棒。晚上可以到寨子外的观景台，一览整个寨子风貌 人文风俗，门票包括了早晚两场免费特色演出，不是敷衍的那种，侗家青年真的很用心在表演。街边走走就可见当地老奶奶穿着传统民族服饰在绣花，纯手工很漂亮 住宿多元，有当地人的楼房，也有文艺范儿的青年旅社。我们住的行歌坐月，老板娘夫妻两个也是广东人，喜欢这里的慢生活才来定居。 美食美味，特色是牛瘪，其实没有大家想的那样，吃起来味道是带着青草的清新味。其他还有油茶、烤肉饭团、冰粉等等，都好吃
2016-11-01,未知,4,肇兴侗寨 ，是最近几年才知道的，后来看了些书和他人游记的介绍就更加向往了；本次行程之所以把肇兴和桂林放在一起是因为桂广高铁贯通后，从桂林去那比以往方便多了。日子倒是选了又选，关键是尽量躲开中秋、国庆的人流，躲开工作的忙碌，躲开不太适宜的天气，其它一切都不是问题。
2024-10-12,广东,5,今年对广东游客免门票，到景区门口可以坐电瓶车入去。10元一个人。来回20元。景区入面的牛肉粉味道不错。粉味重。不贵。一碗15元。值得偿试。
2023-07-21,上海,5,环境非常好，山清水秀沉浸在大自然美好河山与悠闲的气氛，寨子里的人也很热情，自己订的酒店，老板人也很好，接车送车，帮忙安排去梯田等等，很值得来玩，还会再来的。
2020-06-12,未知,5,肇兴侗寨位于黔南，目前开发程度不高，侗寨有仁义礼智信五个鼓楼，族人依水而居，寨子门口就是梯田，晚上寨子里的人就在鼓楼聚集，原汁原味，民风很淳朴，过几年估计就和苗寨一样商业化了！
2019-02-08,未知,5,第一次来是夏季假期，很惊艳，住了一天。两年后春节假期从桂林北上特意再来，很满足，住了两天。是一个能让人心存向往的古镇，位于湘、桂、黔的交界处，喜欢侗族的一切！是侗族文化博物馆。
2016-08-04,未知,5,整个侗寨人很少，一条街走到尾，十分适合发呆，周边的堂安侗寨也值得一去……表演侗族歌舞也值得一看！需要放松，悠闲无目的的，十分推荐来走走
2017-08-05,未知,5,肇兴古侗寨坐落在山上，我们沿着堂安的小路一直往山上爬了两个多小时才到。天下着雨，一路泥泞。不过上了山上看到这么美的小村庄，真是美呆了。可以在村子里住一晚
2018-08-06,未知,4,肇兴侗寨暑期对14岁儿童免票，对四川等地的游客半价！自驾车停在景区外，购票坐观光车进去，可以在寨子小住一天！商业味已经很浓，幸好比较凉爽，不然真的不值得一来！贵州旅游景点配套和设施都不够好！
2019-08-22,未知,5,这里是一个很值得去的地方，那你的古镇，古香古色，有十分多的鼓楼，还有很多人在当场制作竹制乐器，而且那里的美食也不错，很有特色，里面还有博物馆有很多很多的古老的东西
2018-01-16,未知,5,这里是中国最值得感受的侗寨，没有之一。不管是景观，人文，风俗还配套的吃喝，都是非常的不错，夜景下的肇兴，景色更是非常的迷人
2024-04-21,贵州,5,侗寨非常好！在这里住了三天！如果不是时间问题，还会再住几天！ 民风淳朴，有人情味！有烟火气！ 这是全国古寨里商业程度很低的寨子了 本地人非常的多 风雨桥里都是发呆的本地大叔大妈 街上本地人也随处可见 这就是他们生活的地方 想慢慢感受的非常建议来这里 在这里遇到了两个非常热情好客的老板！ 还会再来 ps 买一张摆渡车票就可以 工作人员问了我好几次确定要提前买2张单程嘛，我非常确定，结果都没用上
2022-07-28,陕西,5,现在是门票半价40元嘉禾小朋友不需要门票，还是比较划算。把车停在停车场，选择了包车进入。寨子非常安逸，没有那么多的商业化，能看到当地民众的生活景象。往上走还有堂安侗寨，看日出日落，还有梯田都很美。适合在这里放空自己。
2022-06-06,未知,5,"黎平县地区以山地为主，肇兴侗寨则处于一狭长谷地，是全国最大的侗族村寨之一，素有""侗乡第一寨""之美誉。侗寨给人的感觉与苗寨很不一样，从花花绿绿的苗家服饰一下变成了黑、灰色朴素的侗衣，视觉上就感觉安静许多。"
2022-02-24,未知,4,十一选择了美丽的贵州开启长假之旅。贵州的肇兴侗寨，所属黔东南苗族侗族自治州，没有西江千户苗寨那么声名在外，也许是长假最后两天达到，这里没有想象中的拥挤，更寂静安详，体验也好。 观景台可以眺望侗寨寨门，寨门前是成片的水稻🌾。虽然没有赶上好时节，水稻🌾基本也被收割了，但这阻挡不了它的美…… 一座座鼓楼在夜晚份外明亮，🔥照亮了寨子，更照亮了旅行中的我们。
2021-08-27,未知,5,肇兴侗寨作为全国最大的侗族村寨之一，占地面积18万平方米，素有“侗乡第一寨”之美誉，肇兴侗寨分内姓外姓，对外全为陆姓侗族，分为五大房族，又分居五个自然片区，当地称之为“团”，从上寨到下寨分别为 仁团 义团 礼团 智团 信团。不仅是鼓楼之乡，还是歌舞之乡的，2018年作为中央电视台春节联欢晚会分会场之一哦！
2020-10-12,未知,5,十一假期和家人一起去肇兴侗寨，到了从江站以后乘坐景区大巴（10元/人）10分钟到达景区，景区环境优美，交通便利，会有一些民族特色活动，篝火晚会、迎宾酒、猜灯谜等等，走在侗寨感受当地人文，原生态慢节奏，非常推荐！
2019-09-11,未知,5,从贵阳坐高铁，两个小时就来到了肇庆侗寨 我们暴露是包车两日游，价格不贵，酒店做了非常舒心，晚上还要表演，关键是这个寨子的游客并不是很多，所以拍照吃饭都很轻松自由。
2019-04-05,未知,5,还不错，上午11点到高铁站，搭10元小巴入寨，高铁站有去附近各景点的车，这个服务很点赞。一个下午足够走遍仁义礼智信5大鼓楼、花桥。刚好是清明正日，寨里正轰轰烈烈举行各种祭祖活动，游客不算特别多，天气特别好。
2019-02-12,未知,4,肇兴侗寨里的传统房屋保存得挺好的，寨子也挺大的，就是都很商业化了，村民的房屋不是旅店就是商店了。我去的时候是春节，寨子里非常热闹，街上都是小吃摊和小商品摊，到晚上八九点都还很多人进出寨子，进出寨子的观光车24小时都有，听说到凌晨三四点都还很热闹。
2018-08-19,未知,5,侗族特色建筑。如果可以早起，建议早点起来，可以看到侗寨人的生活，类似早市。 每天晚上八点有表演，大概一个小时左右。白天在几个风雨楼里有当时的一些小型表演，可以看时间表。 交通方便，去车站的车不到半个小时一班，而且很规范。
2018-08-18,未知,5,很好 人不多 提醒下：摆渡车到达寨门下车后要走最左边的路也就是刚进寨门就沿河走 不要直接向前走 直接向前的是主街 主街就是条商业街 沿最左边的路向下走才是寨子的精华 最左向前走一点有个文化展示中心 很值得参观哦 很多人游览肇兴侗寨就是走了一趟主街 非常的遗憾 完全没有领略到侗寨的妙处
2018-08-05,未知,4,很有民族特色的小村落，名气大了之后自驾的人多了，村里就没法停车了，只能停外面停车场然后买观光车票进去了。村子里还是有很多本地居民，民风还不错，玩一天住一晚看看夜景也还是不错的选择。 有表演，演员们实际上都是每天固定时间上班一样，时间一长就没那么敬业了，比较敷衍了事，想看的记得打听演出时间，下午的勉强看看，上午迎宾节目就算了吧，纯粹吊胃口，时间很短五分钟左右就完了。 记得节假日去一定先找好住宿地方，村中接待能力有限，房间不多的，而且到了节假日人多之后，房价也不便宜了，实在没地方住就只能住附近村落咯。
2018-05-17,未知,3,相比于西江千户苗寨的热闹这里显得有些冷清，正是这份宁静让我们可以悠闲的漫步于青石板路上，用心去感受当地居民的生活。住宿推荐雲上酒店，一间位于小河边的小店，寨里饭店随处可见，走地鸡、土猪肉和绿色蔬菜别有一番风味，食宿均比较贵。
2018-03-22,未知,5,总体是个很纯朴的侗寨。电瓶车10元到景区大门，若不是很远，走路也是需要二十几分钟。到了景区，里面有免费景区公交，需要在站牌等候。下午五点的免费演出是在公社里面，要问问当地人，不在街边，不然会找不到的。表演很一般，不过是免费的，可以看一看。早餐羊肉粉的味道跟纯正。这个糯米饭得到了大伙的一致好评，个人觉得你很好很香。好评很多的云上餐厅我们到的时候没有什么人，上菜速度很快，脆皮猪很香，值得尝一尝。晚上主街的酒吧还是比较吵的，可以选择住在景区大门最左边那一排新开的酒店，有特色，又安静，房间跟宽敞。整个侗寨不大没有必要住在大街上，房间矮又小，木楼的隔音也不好。
2017-12-02,未知,5,"肇兴侗寨以鼓楼群最为著名，其鼓楼在全国侗寨中绝无仅有，被载入吉尼斯世界纪录，被誉为""鼓楼文化艺术之乡""。寨中五团，共建有鼓楼五座，花桥五座、戏台五座。五座鼓楼的外观、高低、大小、风格各异，蔚为大观。"
2017-08-21,未知,3,贵州黎平县肇兴侗寨，我们从贵荔游玩大小七孔后波开车过去要5个小时，一路高速不停的穿越隧道群，没出一个隧道都有不同的天气变化。高速路旁的风景煞是迷人，走走停停尽收镜头！大约下午3点左右到达侗寨，人不是很多，毕竟不如西江千户苗寨的名气大。坐电瓶车进入寨子，主要街道呈Y字型，虽然都是历史久远的木质建造，但两旁的房子基本都被租出去搞商业，一层大部分都是卖各路淘宝上的小纪念品，或者是饮料甜品店，当然少不了全国景区都在卖的手鼓（真心好奇卖个鼓到底能挣多少钱？为什么这么多人开店卖鼓？）二楼大部分都是客栈，客人搭晾的床单、衣服沿河。一条不大的河承载着所有的生活用水全部取之、排入，河水早已混浊不堪。总体感受是商业正在开发，缺乏整体引入和规划，店面的同质化突出，没有太多特色。
2016-06-23,未知,5,贵广高铁从江下，到肇兴侗寨10分钟。高铁站属于从江，肇兴属于黎平。 交通方便，从广州过去4个小时。 现在是旅游淡季，恩不多、里面的客栈可以讲价，一般100多标间。 晚上在镇政府的操场上有大型歌舞表演。每天早9、；30在寨门迎宾，几分钟的表演， 2天都没有赶上。10点在表演场还有表演。但是时间短。 真正的原声太领略，可以去贵宾楼，有个小规模演出，全是原生态表演。现在还是试演出，看的人不多，但是是真正的侗族原生态。建议去看。
2018-01-03,未知,5,绝对值得一来的地方～寨子很热闹，但不是那种过度商业化的地方，很多当地人还都住在这里，特别有烟火气息，民风很不错，很适合什么都不想在这里住上几天，看着人来人往，万家灯火，忘却烦恼。
2018-12-23,未知,5,侗寨街道宽敞，干净卫生，鼓楼挺拨伫立在傍边，街上的侗女们穿着鲜艳的民族服裝绣着衣裳，河边的水车点辍清澈河水，落日的黄昏照亮着美丽的侗寨。
2024-12-11,广东,5,广东游客免门票。牛肉粉非常好吃。粉味十足。不贵。15元一大碗。晩餐可以团购。百几可以吃得几好。风景如画。值得一去。
2024-07-28,上海,5,侗寨商业化配套成熟，到处是住宿、旅拍店、餐馆、烧烤夜市还有各种饮料咖啡店等，晚上很热闹也漂亮，就是人和车都在一条道上难免感觉有点乱。不过去堂安梯田看日落一路坐车还是很方便的，梯田日落景色超赞!
2019-05-28,未知,5,作为常年生活在深圳的人，这里五六月的气候真的不错，避暑胜地，广州南高铁直达，非常适合周末过来闲玩度假，吃的东西很有特色，当地各族表演也都很不错，值得推荐
2018-08-30,未知,5,在里面住了一晚上，拍星星有光害，想要远离现代化的都市，寻一方清净天地，在自然中感受自我，肇兴侗寨是你不错的选择，当几天山谷居民，商业化愈发普遍的时代，愿这里能保持她的古朴。
2018-03-10,未知,4,值得一游，侗族文化，表演每天下午一场勉强看看，上午栏门表演就算了吧，几分钟就没了，感觉演员们皮了，没那么认真演出了！毕竟只是份职业。
2023-08-30,贵州,5,肇兴侗寨是一座非常有民族特色的寨子，寨外有梯田，穿上民族服饰旅拍美美哒。街道上美食餐厅很多，推荐廖胖子牛肉粉店里面的东西很好吃😋
2020-07-18,未知,5,追加点评，景区门票全免，感谢贵州人民👍肇兴侗寨古朴和原始，仁义礼智信鼓楼特色不一，夜景更漂亮，受疫情影响，遗憾没有欣赏到侗寨大歌
2017-02-05,未知,4,的确是不错的寨子； 住了两天，走了三次，不同时段，能有不同的感觉。 流水，桥 与丽江有相似，但又不一样的味道 淡季 人少 我喜欢～
2016-11-12,未知,5,肇兴侗寨现在有贵广高铁通过，所以藏在深闺的面目也有机会让更多的人看到。景区具有丰富的民族特色，鼓楼，花桥，侗族大歌是其灵魂，极具观赏性，也确实很漂亮！
2019-08-17,未知,5,现在去肇兴侗寨已经非常方便了，这要感谢贵州的交通建设，高速公路的发展。肇兴侗寨的规模确实很大，有好几座高高的塔楼，非常的漂亮。如果有时间，可以爬爬山去看肇兴侗寨的远景，也是非常非常漂亮的。
2018-06-27,未知,4,每天迎宾歌虽短但质量不错，侗寨建筑的特色保留很少。整个寨内拆建较多，注重了客栈及小吃店建设，民族特色无了。幸好原始基础格局还在，游人较少，休闲还好。
2017-03-06,未知,5,过年的时候开车去了远近闻名的肇兴侗寨，人好多，特别是外省的人，整个寨子还是非常有特色，我们白天听侗族大歌，晚上看侗族戏剧，在吃吃侗寨小吃，收获颇多。
2020-04-12,未知,5,这是黔东南地区最大的侗寨，景区开发地不错，是经典的侗族文化村落！侗族的鼓楼建筑是来参观的第一站，展示了侗族的建筑水平，还有各种侗族美食也非常好吃！
2018-04-30,未知,5,这里是今年春晚分会场。到此游览的人特别多，景点很好，景区工作人员热情，景区到处人山人海。景区吃东西很方便。住宿也很有民族特色
2018-03-10,未知,4,值得一游，侗族文化，表演每天下午一场勉强看看，上午栏门表演就算了吧，几分钟就没了，感觉演员们皮了，没那么认真演出了！毕竟只是份职业。
2023-08-30,贵州,5,肇兴侗寨是一座非常有民族特色的寨子，寨外有梯田，穿上民族服饰旅拍美美哒。街道上美食餐厅很多，推荐廖胖子牛肉粉店里面的东西很好吃😋
2020-07-18,未知,5,追加点评，景区门票全免，感谢贵州人民👍肇兴侗寨古朴和原始，仁义礼智信鼓楼特色不一，夜景更漂亮，受疫情影响，遗憾没有欣赏到侗寨大歌
2017-02-05,未知,5,很不错，过年前去的，很有侗族生活气息，交通方便，有白天晚上两场表演，住一晚就可以了，多了也没意思，推荐神仙堂靠河的黛房间，老板的杨梅酒太好喝了
2024-07-27,北京,5,据说是不太商业化，没去过千户苗寨，没法对比，但是感觉这个程度应该是还可以，太原生态的住宿，娱乐，餐饮都不方便，太商业化的没意思，大约跟十几年前的丽江差不多？风景很美，也挺有民族特色，尤其是山上的堂安侗寨，更加原始。
2023-05-23,北京,5,贵州肇兴侗寨的夜晚是非常美丽的，从观景台看肇兴侗寨的夜景，我住的客栈在山坡上，推开窗户就是美丽夜景。晚上我们还观看少数民族演出节目，逛逛街。
2023-04-11,广东,5,肇兴侗寨四面环山，寨子建于山中盆地，两条小溪汇成一条小河穿寨而过，居民的吊脚楼依小溪小河而建，这是我喜欢的居住环境，我们在寨中慢慢走慢慢看，累了就找地方坐下来休息一下，饿了有小吃。当地的牛肉干特别好吃。
2022-11-10,贵州,5,喜欢，平静，有文化的建筑物，住的民宿超级喜欢，喜欢的篝火晚会，人很热情，很开心。特别是参与篝火晚会的精彩节目，融入其中。开心快乐。一条街都很有特色，吃的酸辣汤，口味超级无敌。可以试一下，不错的酸辣牛肉火锅，腊肉好吃
2022-08-28,上海,5,黔驴游。肇兴侗寨这里侗文化元素保存齐全，生态环境保护完好，侗族文化、生态文化、红色文化、历史文化交相辉映，深度融合，让人陶醉！棒棒棒一级棒。
2022-08-01,湖南,4,到肇兴侗寨亲手做一件侗族扎染是一件很有意义的事。 在肇兴侗寨几乎家家户户的窗边都挂着染好的长布，来侗寨当然要体验一下这里的特色文化，扎染全程只需要一个小时，不仅能听老板娘讲当地文化，做好还能带回家，真的很有纪念
2021-10-07,未知,5,肇興侗寨超級棒，風景美，建築特別，食物好吃又不貴。肇興侗寨距離高鐵從江站很近，交通方便。核心景區非常漂亮，白天夜景都很美。租借衣服也很便宜，20元整套（含頭飾）兩個小時隨便逛。 肇興侗寨超級美，我整整兩天都覺得非常充實，完全不膩，悠閒放鬆的好地方。
2021-05-06,未知,4,侗寨跟所有古镇都一样，感觉没什么区别了都。五一期间，主街上人多的爆炸，不过晚上转到河边人骤然少了好多。 如果没有堂安到肇兴那段徒步路，这里完全不推荐。 早上坐车到堂安后一路徒步下来，虽然在五一期间，一路也是遇到廖廖数人，行走于田野间，雨后云雾缭绕仙气十足，野取十足，就一下子值得推荐了。
2021-05-01,未知,5,相比那些被完全清空，只留下千篇一律的商业的古城/古镇，这里还生活着不少的侗族村民。鼓楼下有村民在聊天，花桥边坐着老人，看着来往的游客，走出寨子进到山里，河水里有光着屁股的孩子在游泳。在这样的寨子里花上大半天走走逛逛，还是很舒服的。
2020-09-13,未知,5,侗寨有一定规模，离堂安梯田也很近。我是包车过去，朋友到龙洞堡机场不用出机场就有个高铁站，可以直接坐到从江站下车，车站离侗寨十几分钟很近。现在寨子里也商业化了，有点像丽江的感觉，住的吃的都还可以，夜景很美，不过十一点就息灯了体验很好，值得推荐，有趣好玩，景色不错，
2019-11-11,未知,5,还可以，家人朋友一起出行。肇兴侗寨绝对是我到过的古镇中，最值得一去的。虽然也有商业化的开发，但是依然保存了很多拥有历史文化底蕴的特色建筑。唯一要注意的是，到了肇兴门票检票口到景区还有4公里左右，需要坐观光车要另行购票。总体票价合理，值得一去。
2019-09-02,未知,5,贵州人真好客，外地游客门票半价，40元门票加20元的来回观光车，我们就去了这个全国最大的侗寨，里面有正规的酒店和民宿，这个不是很贵，比起其他旅游点来说，真的很便宜。这里的原著民很朴实，小桥流水人家，可以让你走走停停，拍个不停，租服装也便宜，20元一天。
2019-08-08,未知,5,很推荐大家去的少数民族聚集地，主要以侗族为主，吃的主要是酸口，超推荐酸汤鱼，配合蘸水，大爱。适合直接住在这，有很多客栈，逛吃很方便，离高铁站也很近，有很多点都可以叫到车，去别的景点坐车也很方便，强烈推荐。
2019-07-13,未知,5,师傅载我们从从江客运站到侗寨，只需要10元，30分钟不到的路程。中途会让我们下车买票。提前订票比较好，一定要提前2小时才可以确认哦。下车自助取票就可以了，自助机好几台，很方便！尝试和本地人沟通一下吧，感觉特别好哈！
2019-05-31,未知,5,从江高铁站有小巴10元去寨子，取票方便司机会等，进寨子里有免费电瓶车。小巴车去堂安侗寨看梯田往返20元，进入堂安侗寨电瓶车往返10元。所有交通无缝对接，特方便。寨子很美且干净，吃饭方便，没有满街推销……
2019-04-14,未知,5,从江高铁站有直达侗寨的班车很多/最好的全景在西观景台/每晚在表演场有免费的演出1小时(冬季19点/夏季20点)有时间可以延着主河道走一圈/品尝长桌宴(信团花楼边上)/总之强烈推荐。
2018-08-13,未知,5,14岁儿童免费，真好，携程购票比现场买票便宜20元，划算。比西江苗寨人少多了，一共5个团，仁义礼智信，每个团都有一个鼓楼和花轿桥。寨子里吃饭推荐那“侗家火锅”，他家的酸汤鱼地道，炒菜也好吃，锅底蔬菜4块钱一个人随便吃，我们连着去了两天。唯一的不足是寨子里有免费公交，但是每次都坐满，根本上不去，再等要至少10分钟，好不容易等来了又是满座，而且我们后面新来的乘客还统统不排队，来了两天我们没坐上一次
2018-03-24,未知,4,夜不闭户，也就是治安是很好的，可以放心的一个人去旅行。景色很好，吃的可能相对来说没有开发好的景点好，不过可以找一些农家吃柴火饭，味道会好很多，也不担心卫生问题。
2017-09-22,未知,5,感觉侗寨还好，晚上有免费的表演，值得一看。上午9点，在寨子门口有迎宾表演，10点在表演场还有一场表演。这些表演即讲述了侗族的历史，对年轻人是一种文化传承，也让游客对这个民族有更深一步的了解。寨子里的东西也不贵，饭菜适合大众口味，喜欢吃海鲜的可能不太适应。
2021-06-11,未知,5,肇兴侗寨可以沿寨中小溪从西门到东门然后再沿主路从东门回到西门，主要就是仁、义、礼、智、信五座鼓楼，寨口观景台可以看全景和日出。堂安侗寨和堂安梯田不用门票，值得一看，可以在东北门坐中巴上山。总体超赞，
2016-03-15,未知,5,原居民还生活在那里，保持了原始风貌，民宿很多，书香幽静，交通便利，高铁从江站坐车过去只需15分钟。
2024-04-19,广西,5,带家人玩了三天，很开心，当地居民淳朴，肉串每家都好吃，酸汤鱼也好吃，推荐侗家小馆，他家炒菜也非常好吃，牛肉粉也很好吃，整个过程没有踩坑，来侗寨一定要去堂安梯田，泉水清凉甘甜，总之是很满意的一次旅行
2020-10-05,未知,5,深藏大山之中的侗寨，景色怡人，民风淳朴。有仁义礼智信五座鼓楼，可以体验原汁原味味的侗族同胞生活，商业化程度不高，值得去游玩，路况也很好！
2019-09-07,未知,5,性价比还是挺高的，门票里面还包含侗族歌舞表演，侗寨里面有极具特色的少数民族风情文化习俗，其中鼓楼是比较有特色的建筑，是侗族聚会议事的地方
2016-08-06,未知,5,景色很美，既有侗族特色建筑吊脚楼，鼓楼，桥，也有美丽的山水与梯田，更重要的是还没有被过度开发，有着浓厚的生活气息，人少幽静，适合小住几日，心情也会美丽起来。
2019-02-21,未知,5,美国国家地理杂志曾经将这里评为亚洲28个最原生态的旅游目的地之一。我们也是费尽周折才来到这里，少数民族的风俗文化和建筑深深吸引了我们。
2016-01-14,未知,5,一个停滞时光的侗寨，一个来了就不愿意离开的地方…………
2019-06-08,未知,5,肇兴侗寨，景色很有民族特色，吊脚楼沿河而建，塔楼坐落寨子中，肇兴有多个团，也就有多个塔楼。最喜欢的是寨子的原生态，人们还生活在其中。
2018-07-31,未知,5,肇兴侗寨夜景很美，游客很多，交通方便，如果来侗寨最好是晚餐在侗寨吃个酸汤鱼，然后看表演，夜游肇兴侗寨，个人感觉到贵州来肇兴侗寨必看！
2022-08-09,贵州,4,黎平肇兴侗寨，是全国最大侗寨，吃住很多，不像西江千户苗寨，过于商业化，曾是中央电视台春晚外景地之一。夜景优美，交通方便，值得来玩。
2022-07-16,未知,4,订的是包含单程观光车的，就没坐观光车，没必要坐观光车，就当是奉献爱心吧。不一样的景致，喜欢旅游的应该要来一次。
2020-04-05,未知,5,这里位于黔东南地区，是侗族的聚集地！这里的山地环境形成了侗族人民的建筑，文化，民俗等！参观侗寨，首先体验了鼓楼的魅力！非常有特色！
2020-07-26,未知,5,肇兴侗寨，跟想象中略有不同，本想着会比西江千户苗寨原始很多，但在现代化进程下也不可避免的浸染了商业化的气息，不过总体还值得一来！
2019-05-21,未知,5,风景是真的没话说，吃住都便宜，就是作为抚贫城市过来的，为什么没有免门票，还是全票？我也是进去后碰到浙江老乡才知道，他们免票进来的。心里不平衡，风景什么的还是值得推荐的。
2018-10-24,未知,5,一条小河自东向西穿过寨子，两崖的木楼住着朴实无华的村民。寨子每个团(农村基层组织)有一个鼓楼，共5个鼓楼，鼓楼雄伟、秀丽、雅致。
2016-10-04,未知,5,我觉得蛮值得去看看，我们国家少数民族文化。既学习了文化知识又放松了自己身体和心灵还有很多美食。和当地特色表演，还可以拍美美的照片
2018-10-04,未知,4,肇兴侗寨 村寨里侗族人仍保有传统的生活方式&状态，即使有少数的商业产品进驻，却没有改变他们，比较能体会到少数民族风情、文化，相对于其他古镇、寨子有意思的[呲牙]
2017-10-16,未知,5,昨天去的，感觉很好，比起西江千古苗寨，更纯朴一些，没有特别商业化，特别是我们又徒步去了堂安，一路景色绝美，心旷神怡，不论是人文，景色，都是我们在城市难得一见的，超值。
2020-07-17,未知,5,商业味道还是重了些，比较适合爱泡吧的年轻人，小朋友就不太合适了，玩的内容太少，食物也不太适应，不过寨子几栋塔楼保留得不错，建筑总体上颇具侗族特色，还是值得去看看的。
2019-05-22,未知,5,很不错的地方，适合多住几天，感受一下原生态的生活，当地人的生活很悠闲，去的时候赶上下雨，细雨蒙蒙中更有一翻意境，离堂安也很近
2018-05-26,未知,4,《肇兴侗寨》里面不大，有一条商业街，这里演出很有民族特色。从停车场进去，没要门票，所以不收费还是值得一去的，收费就不值得去了，因为门票贵100网上订票80，不值。
2024-11-21,海南,5,因为天气原因，在贵州多玩了几天，选的侗寨，之前去过苗寨。体验很好。住在寨子入口附近，很安静，寨子不大，晚上更好看，本地人做的烤猪肉很好吃，特别推荐这个杨美美，比其他家好吃，哈哈哈哈！还有很多阿奶手工做的香包，很漂亮，我买了好几个，物价比较合理的，喜欢！！
2024-10-24,湖南,5,大爱肇兴侗寨，跟朋友一致觉得很好玩，票价可以接受，刚开始做攻略总看到避雷避雷什么的，只有来到了才觉得根本没有这回事，哈哈个人觉得非常好玩，酸汤牛肉也很好吃，牛肉巨新鲜，还有那个烤什么猪肉也非常非常好吃，租了一个电动车，不用走路没有那么累，体验了扎染，去了梯田，这些都是我第一次见到的景色，我觉得这是一个宁静淳朴的小寨，去的时候游客不多，体验感太好啦，下次还要带父母一起来！
2024-10-02,湖南,5,出乎意料。以为就是一个像其他古镇类似的地方。没想到他左手宁静，右手繁华。 想热闹，想吃吃喝喝。想闲散幽静，两条不同的路满足了各自的需求。里面也是当地村民真正生活的地方。 太商业化和太原始都会觉得有些问题，而这里恰到好处。之前逛任何古镇都没有像这次不想离开。
2024-07-06,贵州,5,很棒，很悠闲的一个寨子，吃的性价比也不错。旅拍装造很便宜。喜欢安静的可以订在寨尾的民宿，有水稻田，有山。喜欢热闹方便的可以订靠近主街的民宿。寨子里的扎染蜡染的店很多。做出来，很好看。总之，很推荐的寨子。散散步，发发呆。
2024-06-09,北京,5,摆渡车下车点，观景台附近景色最美。进去一条街都是旅拍、客栈、餐馆。商业气息浓郁，不知道本地人住哪里。桥下咖啡二楼坐着舒服，水边，鼓楼、花桥，猫咪，民族风格装饰，人少。寨子尽头有稻田。跟西江千户苗寨比，视野窄，规模小，游人也少。脆皮香猪美味，可以要小份
2023-10-19,北京,5,寨子里的物价和外面差不多，稍贵一点，总体体验比较好，本来是想去千户苗寨的，看网评那边商业化太严重了已经没有原住民了，查了这边虽然也商业化了，但原住民都还在，我去的时候箱子里全是晒太阳的老奶奶。景色还是挺好的，徒步的好地方。
2023-10-09,广东,5,这次游玩时间比较紧，没有怎么玩，寨子挺漂亮的，强烈建议要坐观光车，因为门口到寨子距离挺远的，观光车的营业时间是24小时，价格也不贵，时间充足的话在寨子内住可能会更好，可以慢慢游玩，寨子一年有几场表演，喜欢的可以留意每场的时间，如果时间充足可以租民族服拍拍照片。
