date,ip 属地,评分,comments
2017-08-10,未知,4,冷门景点，外地游客非常少，但是索道上的风景特美，索道是吊椅，相对于吊箱，更舒服，风景更好
2017-04-28,未知,5,好玩，还想再去一次，特别爱坐那个滑道，很安全哦！
2018-10-28,未知,4,没想到的是周日人也挺多的，不过到了山上风景确实不错，还有滑道有点短，不是很过瘾→_→
2021-07-21,未知,5,值得一去！！！缆车有点惊险刺激，风景很美！
2019-02-09,未知,4,好评是给携程的客服的，中间出现一个小插曲。买的上山索道下山滑道的票，可是到景点换票的时候，窗口说今天滑倒没有开，那我买的滑道怎么办，窗口人员说让我自己去找卖票的旅行点商量，找代卖票的处理非常慢，我都来了，肯定要进去，那我就选择上下都玩索道，让他们补差价给我就行。处理的太慢，后来找到携程客服，最后虽然处理也慢点最后，还是退我差价了，这次购物，给携程的好评。希望里面的旅行社也能处理结果快点，不要需要这手续那手续的。。。。
2019-02-09,未知,4,取票地点在七星公园附近，然后再去景点换票。取票后可以在门口站牌乘坐24路公交车，下车后要走15分钟路才到景区。来回坐缆车，个人觉得风景还不错，40元的来回景区缆车，值得。不过缆车的安全措施有待改善，一点维护都没有，太简陋，6岁以下小朋友家长要看好。
2018-08-20,未知,4,取票稍微麻烦点，但一定要网上订票，因为价格差太多了。缆车上下，还玩了索道，山顶可以登高观光，喜欢这些项目的人可以体验，还是很不错。除此以外风景确实乏善可陈，多数都是旅行团拉过来的游客，散客少。我们是旅游安排意外多出一天，桂林都逛遍了实在没地方去才自行去的，建议滴滴打车，否则24路下来还要走一长段的路，而且路很差，不方便行走。特别说一下我们碰到的滴滴司机人很淳朴，山路定位不准，小哥打了好几个电话沟通，直接开上山到索道游客中心来接我们，实在感谢。另外，当地人介绍尧山是历史上的墓地群，清明节扫墓的地方，所以围墙遮住的都是坟地，介意的朋友不要被吓到，自己选择。
2018-07-23,未知,1,桂林山水很美，套路骗局很坑，揭露尧山景区骗局 坐缆车上到山顶，免费导游带着去参观。到最后山顶上，有个泉水池的地方，导游开始安排大家上二楼，说领红丝带，绑在泉水边上求福。上到二楼后假寺庙，把门关上，一个假仁假义的假和尚，说一堆功德话，然后把每个家庭分开，发一条丝带，单独进入另外一个房间关起门。里面每个假和尚领一个家庭，在丝带上签名，然后要给钱，每个家庭几百元不等，才能出门。后面还有看侗族表演等也坑钱，我们去看了一会，就看到有人被拉去掏钱。 景区的路破烂不堪不去维修，居然想方设法去坑游客，败坏名声，各种骗，臭名昭著！
2018-01-31,未知,5,揽车不错，平稳，时长(千米索道十五分钟以上)两旁美景尽收眼底
2016-01-04,未知,5,可以看到大佛，看到桂林山景，很美很值得去
2015-10-30,未知,4,离桂林市区八公里、海拨9OO多米、是市区周围最高的山峰、山峰眺望、农田如镜、村落星星点点、河道山峰分明、真是美景如画。
2018-07-17,未知,5,旅游团价格比门市价便宜好多。适合自驾车游览，索道和尧山景区大门好像不在一个地方，索道这边路上好多公墓，只坐了往返索道到了山顶，只看了一下山顶景色就走了。
2018-02-12,未知,5,网上定票既便宜又方便.尧山景区也不错就是景区的工作人员服务太度太差了、买的滑道索道的套票.坐了索道就不让坐滑道了
2018-01-09,未知,5,市中心有公交车可以过去，缆车上去很方便，海拔还是蛮高的，可以眺望桂林市，
2017-12-25,未知,5,风景优美，很有中国传统文化韵味！
2017-03-25,未知,5,桂林最大也是最高的山，是个旅游胜地，主要是爬山看风景，还有缆车可以乘坐。
2016-08-15,未知,5,景色很美！但和尚骗钱就大煞风景。
2018-04-18,未知,4,坐索道上下比较好，从索道上看登山步道不好走，滑到没去体验，赶上三月三第一天好多旅行团，索道排队很久，山顶看个卧佛也就没什么意思了，要是门市价才不会来。从公交车站走到景点门口也要步行一公里多。
2018-03-18,未知,3,这次去尧山的感觉不是很好，不知道为什么，下了缆车，工作人员要把票收回去，我说把票给我留个纪念，还跟我喊，说他们都要收回的，我以前来也没见收回呀！
2017-10-04,未知,5,索道上滑道下，一个体会空中飞翔的刺激，一个体会贴地滑行的速度，刺激
2017-08-07,未知,5,景色秀美，索道上看景吹风感觉不错，导游讲解很好
2016-12-30,未知,5,值得自游风景文化氛围很好是可纵揽全城的好去处，路上还可以去王城一观
2020-05-05,未知,5,很好，速度很快，非常不错的一次预定，工作人员很热情，有不懂的地方即时讲解，确实是很愉快的一次旅行，携程果然靠谱，哈哈哈哈哈
2018-04-04,未知,5,可以看到桂林的山，值得一游，主要就是乘坐缆车，看看风景，推荐！
2018-07-05,未知,4,需要到旅游公司取票然后去景点门口换票 价格差的挺多的 地址还算好找 定位到携程旅游公司即可 索道大约20分钟
2018-04-23,未知,1,到景点来发现门票110元/人，然后在携程订了门票，非要去旅行公司领票，按照短信上的地址，导航过去，在“东江花园小区”找五单元（不懂有几个东江花园，我们是按照导航找的），找来N轮找不到，打电话给旅行公司，接电话的**姐自己都讲不清在哪，后面又打电话过去，一个小哥哥接的，说不在这边，公司搬迁了，就在旧址附近，叫我们先去搜索公司地址去到旧址，去了转来转去N圈发现找不到，又打电话，说不在那边，后来自己导航漓江合作银行（新址就在这个银行旁边的小区），到小区来发现没有标五单元，不懂是哪一栋楼，后来看见有一栋楼没关门，就过去看了，发现管的后面标着五单元，上楼来，就是一个小房间标旅行公司名称，**姐语气也不怎么样，给我开了票据，然后回景点换门票。只想说，景区到那个公司其实也就二十分钟时间，但是找这个公司转来转去两个小时，就为了这张小票，觉得很欺负人，反正不会再去第二次了。
2018-02-17,未知,5,不用多说，桂林最高峰，值得来，缆车很方便
2017-06-28,未知,5,公交车去的，因为有老有小，从车站到尧山底走了好久，索道上下风景很好，空气也不错，虽然雾蒙蒙的，还好没下雨，不虚此行，网上订票比现场买便宜多了
2020-11-12,未知,5,走山野的路 别有一番风味 带来不一样的体验
2017-04-14,未知,4,登高远望自古被文人所喜爱，这里有博物馆，寺庙，趣味十足，山间原始小路，保存完好
2018-07-22,未知,5,还不错，推荐选择上山索道下山滑道，还可以，山顶风景优美！
2016-03-11,未知,5,因为学校就在桂林，常来，空气很好，小路不用钱，缆车也便宜
2022-01-09,未知,5,环境很好，因为人不是很多，就更有氛围了，不错下次还来！
2017-12-21,未知,5,总体感觉还不错，到了山顶能看到整个桂林市。小缆车是那种敞开式的，别有一番风景哦！观看了演出，表演的还不错。风景很好，植被很多！不错的！
2016-05-22,未知,5,尧山上面风景很好，可以骑车上去，很多人都喜欢这样的方式
2020-12-19,未知,5,国家4A级景区，拥有很多休闲山庄
2019-06-19,未知,4,尧山是值得去玩得一个地方，从山上可以看到桂林的秀美景色。但是这次订票却是头一次碰到不是在景区门口取票的，虽然经过了一番折腾也拿到了票，但还是建议可以改进
2018-02-18,未知,5,这个地方真的很好！风景！很不错！
2017-06-27,未知,3,只能说人实在是太多了，去的时候还不是旅游的旺季，但照样是人挤人，人推人的，而且很多旅游团在导游的带领下变着法的插队，无语，感觉一般般
2018-03-26,未知,5,性价比超高，山上风景还不错，起雾了，别有一番感觉吧
2017-09-01,未知,5,索道很壮观，滑道很好玩。风景很好，建议，强烈建议。
2016-01-10,未知,5,非常美丽 值得拥有 每个人梦想的天堂 美好的生活在等待你
2020-09-14,未知,5,环境不错，散心挺合适的，累了可以做缆车，要能自己走更有意思些。就是取票离景点远，还要专门去一趟。那些所谓的人工一些痕迹，不咋地。
2020-01-21,未知,5,尧山缆车便宜又划算，风景很美
2016-11-09,未知,5,便宜完美非常好，值得够买 便宜完美非常好，值得够买 便宜完美非常好，值得够买 便宜完美非常好，值得够买 便宜完美非常好，值得够买
2019-06-09,未知,5,好的，比较便宜，买过很多次了，携程订票相对便宜。以后还是要看携程！
2020-10-22,未知,4,登高望远，环境真的挺不错，特别天气好的时候
2018-08-12,未知,5,现场买往返缆车票110元，携程只要40元，便宜很多，比较划算，缆车坐着很爽，山顶上游玩的项目就比较少了
2017-08-22,未知,4,还可以，登高望远的景点，喜欢大自然的可以去
2019-04-01,未知,2,只想说还要先去其他地方取手写票据，不在景区兑票的安排很不合理；希望我是唯一一个把票据当垃圾扔掉的傻*……还好朋友是本地人，找了野路子上山，山路崎岖，不是死板的石阶路，所以惊喜不断，觉得很有意思，建议年轻的朋友不要买什么票上山，纯属浪费钱，那个是绑定索道的票，很快上去，山上没有很多逛的地方，所以很快就会下来，你会觉得很无聊。当然建议老人家或者不适合爬山的人还是坐索道吧，安全第一。此差评针对换票的“桂林智同旅游”，只知道收钱+揽生意，游客旅途出现问题置之不理，全然回避，如果桂林旅游业界都是你们这样的态度，会寒了千里而来的游客们的心。
2018-02-22,未知,5,带着两岁宝宝一起去的，第一次坐索道，孩子有点紧张，外加有点小雨天气，最高点雾蒙蒙的，眼前一片白，如果天气好景色应该很不错
2017-12-26,未知,3,换票在市区有点奔波，建议应该直接在景区换票，索道没想象中的简单儿戏，小孩子本來有点抗拒，坐上去后感觉没什么。下山时孩子想半途换滑道试试，反而有惊喜，速度完全可以掌控，而且有员工在前面领路，一点没想象中的危险。建议身体可以的话，一定要选索道上，滑道下，超赞！
2017-10-20,未知,3,尧山本身没有什么可玩儿的，但是可以坐滑道，那个滑道很刺激，完全自己控制速度非常的好玩，值得推荐，但是本身从景色来讲的就是从尧山的山顶上往下看，所以景色着实一般，如果单纯为看景，完全没有必要去，尧山脚下有一个，靖江王的王陵，规模很小，但是很别致，倒是可以看一看。
2017-10-14,未知,5,和三个朋友一起去的，风景独好！！！！☺️
2017-06-26,未知,4,位於桂林市东郊，是桂林市最高的山，乘索道可至峰頂，極目四望，桂林山水，盡收眼底。
2017-06-01,未知,5,整个尧山景区很好看，坐在索道上上尧山惊险而安全，俯瞰尧山景色非常美丽，索道价格性价比高，小孩玩得非常高兴。一定要经常来。
2017-04-06,未知,3,本来是和同学出来玩，来到景区人家说非广西学生证不能打折，全价票要120，就从携程上订，因为马上到12点，之后就不能订当天票，也没看要在市里面取票，退也说过时间不给退，没办法找了个人帮忙送过来，公交去景区也十分不方便，除非你做那个三轮，不过我们两个人做每个人要花20，到景区大概1.5km，不过都是山路，十分难走，有钱你们可以包三轮。景区风景还是不错的，去的时候是晴天，不过不得不吐槽桂林的雾霾，虽然是最高峰，但是看上去雾蒙蒙一片十分不爽，缆车上可以鸟瞰桂林，除了雾霾还是十分美的，下缆车时候全是商业套路，一定小心，从下缆车的地方出去大概花了15min，全是卖东西的也是醉，虽然景色漂亮，但是总体服务感觉一般。
2015-12-25,未知,5,值得一游，是观光、游览、取景的好去处！！
2018-02-28,未知,4,尧山索道还是很值得一去的，唯一美中不足的就是索道的安全措施更有保障一些就好了。
2017-09-10,未知,5,景色很美，值得一游。是一个很好的地方。
2017-08-06,未知,4,坐缆车还是很享受的，山顶的寺庙比较坑人
2016-07-11,未知,4,非常一般的地方！没去过得话可以去看看吧！看完就不会再去第二次的了！无非就是坐坐缆车，山顶不到巴掌大的地方可供游客走走！
2019-10-06,未知,4,去的时候天气不太好，有雾，山间都雾蒙蒙的，看不清远景，不过还是很好看的，设施有些老旧了，滑倒没尝试，不过应该也很好玩
2021-03-14,未知,5,爬山真的很好玩，跟同学一起去，推荐
2020-07-16,未知,5,适合家庭 情侣 同学出游 不算高 风景优美
2020-06-17,未知,5,不到尧山顶⛰️不知桂林美，真的要亲身体验才知道……桂林的天气真的是无常，建议出行的朋友带好雨具 景色不错，值得推荐，
2019-04-18,未知,5,超级无敌好玩 喜欢坐缆车 很便宜 很刺激 不错不错不错不错不错
2017-08-22,未知,5,取票有点麻烦，滑道还不错天气很好
2016-06-21,未知,4,D1：6日九寨沟—黄龙一川主寺，7日川主寺一若尓盖大草原一九曲黄河第一（住唐克镇），8日早上九曲一红原大草原一川主寺（住川主寺），这样行程合理吗，多少钱
2018-09-01,未知,5,开到尧山，福寿无边！值得一去。
2017-11-28,未知,5,再次登临尧山，在缆车上看远山，重重叠叠的山头在雾中，别有一番景蕴。卧佛还是那样感觉清晰，大概是和心中有佛有关。
2017-07-19,未知,5,非常好，适合自驾游，还会再去的
2016-05-27,未知,4,爬山的好地方，特别适合去爬山。
2016-03-11,未知,5,我住在尧山有索道我准备爬完山的
2019-05-24,未知,4,门票价格不贵，下来还可以坐滑车，挺好的，值得一去
2018-09-27,未知,5,索道刺激无遮拦不错不错。我在
2016-11-15,未知,4,我本身在这里上学，觉得还行，可以来玩，风很大！
2017-06-15,未知,4,就是去看看风景，也不大，最好是平日过去，不然排队上缆车都要排很久
2017-06-01,未知,5,尧山全景非常漂亮，坐在索道上观看整个尧山全景很享受，空气清新，这个价格性价比高，划得来，以后要经常来玩。
2016-10-12,未知,3,可以看看，就是一上一下之外，没有太多好玩的。
2019-06-18,未知,4,烟雾缭绕 非常好能上爬下趴和女友一起荡起双桨
2018-10-04,未知,5,索道很好玩，上山、下山的感觉不一样，在山顶可以看到美丽的风景！
2020-10-02,未知,4,人不多 不挤 山高索道长
2019-08-19,未知,4,滑道值得试一下，除此以下就没什么可以看的了，现在尧山门可罗雀。 拿门票麻烦，工作人员4个人都爱理不理，个个愁大苦深的样子。
2018-03-24,未知,5,挺好的，雨后去玩才更有感觉，云雾缭绕的，去了很多次了，推荐。
2017-08-23,未知,5,票价含缆车很值，但山上没啥可逛的，坐公交的话下车还要走很远，建议玩完七星公园再去，因为取票在七星门口
2017-05-30,未知,4,去了很多次的景点，很喜欢坐在缆车上的愉悦心情，宝贝儿开心极了
2018-02-05,未知,5,索道有成本价可理解，原价的110元我可能就放棄了。山上只有一小段環山项道觀望全区，风景另人嘆为觀止
2017-05-25,未知,5,很好 滑道和索道都很好玩 比直接在景点买票划算多了 就是换票有点小麻烦 没有学生优惠 只有桂林市的学生优惠
2018-01-06,未知,5,最冷的一天去了尧山，雾气蒙蒙的很漂亮，而且山上结冰了，坐缆车能俯瞰桂林，超级好看！但是冷是真的
2017-09-28,未知,5,不知道该怎么说 与市区的山有种不一样的感觉 山上完全都是按照属相来的 佛门圣地感 桂林市全景也在此
2020-07-20,未知,4,空气是真的好，路也是真的窄，不过坐缆车还是挺好玩
2019-07-21,未知,4,尧山景区还是很不错的，就是取票地址不太方便，联系改变一种便捷的方式，提高效率。风景很美，可以看到桂林的景色。
2018-02-25,未知,5,尧山美景可在山顶上观看桂林城区景色，美景尽收眼底，值得去游玩。缆车上行给人一种震憾的感觉
2017-09-01,未知,5,缆车上，滑道下，主要为了带娃玩儿，携程活动40元
2018-08-15,未知,5,网上订票自驾游很便宜、方便，先取票再开车到景区换票，建议买索道和滑道，因为山顶没得玩。
2017-08-14,未知,4,比较实惠的选择，需要去取票现场兑换很方便。有时间的话可以购买的，但是时间紧张就不推荐了，毕竟取票不是在风景点，而是在市区内的。
2017-07-17,未知,3,服务差评，处处都是套路，出口像迷宫，风景还好。
2017-07-16,未知,5,票挺好，虽然拿票点有点偏，但价格还算是比较便宜实惠的，也没什么麻烦的，照流程走就搞定了
2017-04-14,未知,5,价格划算，酒店门口接送，4个人一个车，到景点司机师傅帮换的票。就是坐索道人太多等好久
2016-07-25,未知,5,尧山风景不错，缆车滑道挺好玩的，携程订票便宜很多。夏日去山上很凉快。交通建议打车去。
2015-12-24,未知,4,站的高望得远，即可锻炼身体又可欣赏美丽的风景
2016-12-08,未知,4,可惜前一天下雨未开放滑道，据悉这是很刺激很过瘾的。只坐了索道，一行6个人，真的不错
2016-07-24,未知,5,上山纜車下山滑道很好玩，大人小孩都適合且很開心！建議兩樣都坐、滑道速度不快很安全！
2021-11-08,未知,4,来了很多次了，特别喜欢这边的景色感觉不错
2018-02-25,未知,5,还值得一玩的！天气必须要好点才有得一看！
2016-08-27,未知,5,取票不方便，离景点距离太远，而且很不好找，在一个胡同里，希望能改进取票的便捷度。
2015-10-23,未知,4,索道和滑道很对得起75元票价，风景一般。
2017-03-15,未知,3,一群人就值得去，两个人也可以~一个人的话，你是要去锻炼么？
2019-09-19,未知,4,原来的石人山，现在的尧山，景色杠杠滴
2018-02-06,未知,5,还是蛮好的，索道有点颤，老人不太敢 动，第一次做没有棚的缆车；山下的展馆很有趣
2017-10-04,未知,5,很不错的一次缆车体验，之前的缆车都很短，这个单边一趟大概20分钟，过足瘾了。
2022-02-21,未知,3,风景不错，但是山路太崎岖了，没有车不方便，农家院倒是挺多，可以在当地住下。
2017-10-21,未知,5,票要网上买，可以看桂林全景，值得去
2016-11-05,未知,3,景色不好，就是坐坐索道！！！！！！
2016-03-27,未知,4,爬上去还可以坐缆车下来，感觉挺好的
2021-11-08,未知,4,特别棒，跟着朋友一起来的，喜欢了
2018-08-09,未知,4,还行，只是上山后指示牌不够清晰，不知道怎么上到山顶，后面没十分钟我们就下山了，山上的景色很美
2018-03-21,未知,5,景区售票处门票价格120，携程价格40，取票也方便，智同公司位置很好找。
2015-12-20,未知,3,我只去过一次，感觉不太好玩，景色一般。也许是时间不对，早上或许会更好看的
2021-03-23,未知,4,环境真是美的不行，喜欢这种感觉
2020-07-21,未知,4,风景漂亮，非常好看，赞一个啦！
2019-11-30,未知,4,大山深处的空气真的不错，可以的
2019-08-13,未知,5,冒险的旅程愉快而开心啊，开心。
2019-06-13,未知,5,很不错。小孩不能单独乘坐过山车，必须要有大人陪伴。
2018-02-25,未知,5,今天跟家人去玩！还是很好玩的！返程到山下还有个展览馆挺不错！恐龙化石
2017-12-10,未知,5,索道很好，山顶上没什么，不过是桂林最高的山峰，时间充裕的话可以一游！
2017-10-03,未知,4,有时间可以去 但没有必要专门去
2021-06-06,未知,3,不值得去，本地学生证才可以用，在网上购票要先去市区换票才可以使用
2017-11-04,未知,5,非常好的一次索道旅行，带东北的朋友过来的，登高望远，俯瞰桂林城。
2017-10-08,未知,5,索道很高，滑道更不错。希望有机会能够多玩几次
2017-06-17,未知,5,坐缆车来回 风景很美！划算！但是入口处好破，出口的购物走廊也好长…
2018-02-21,未知,5,还不错，索道有点刺激，山上有点冷，今天还下雨，可以看到桂林全貌
2018-01-30,未知,4,感觉不错！尽管没有白雪皑皑，但玉树冰花也分外妖娆！下山后在山脚下还看到了很多珍贵的矿石展品，非常震撼！
2018-11-05,未知,1,这次去桂林尧山 让我大大失望 60元的索道上去 只有一小块地方让游客眺望 然后忽悠游客 给个红丝带， 让人付钱100元200元不等 送一杯茶 要付30元 烧一柱香要30元 真是太过分了 希望桂林的旅游局能够好好整顿桂林的旅游市场 这样下去会 口碑回越来越差。 再断旅游的路！ 拜托
2017-03-12,未知,3,很累，在山上有一些景观，不过总体感觉一般
2019-07-13,未知,5,不错的景点，风景非常好，而且人也非常少
2017-11-05,未知,5,尧山的风景特别的美，坐索道上前可以看到整个桂林风光，超美的
2017-03-31,未知,5,坐索道欣赏风景是种很不错的选择，不怕累的也可以自己徒步爬山
2019-06-10,未知,5,不错，缆车给力。周末可以去逛逛散散心
2019-07-23,未知,5,孩子们玩得很开心，还想再来玩一次。
2018-01-21,未知,5,滑道很有意思，小朋友很喜欢，很开心
2017-11-09,未知,5,尧山的索道好刺激而且很安全，风景很美，值得大家去欣赏。
2017-07-09,未知,5,坐索道的感觉超好，山上风景优美，就是游玩的地方太少了。
2018-02-01,未知,5,索道不错，平稳，缓慢，将近二十分钟上山，美是尽收眼底
2017-11-09,未知,5,乘坐索道观赏桂林全景，感觉不错，天气如果晴朗就更好了
2017-03-27,未知,5,来回索道看风景很不错。自己爬山应该更有意思但是太累了
2019-07-06,未知,5,不错 蛮好 就是索道再安全点就好啦
2019-02-05,未知,5,当地人介绍的，这地方外地人还真的很少去！环境优美啊
2020-05-09,未知,3,山上啥玩意没有，说白了花60块钱就是体验一下上山下山的索道，看看风景，感受一下刺激，本来花90上山索道下山滑道的，滑道居然不开放
2018-02-26,未知,5,今天去了尧山风景区，坐索道到了山顶，看桂林市真美
2018-02-26,未知,5,尧山真高，站在山顶可以看到整个桂林市，索道很安全
2018-01-21,未知,5,缆车很适合老年人，因为没有遮掩，开始有点小紧张
2017-10-12,未知,4,有点晒，带孩子出行，风景很美，孩子很喜欢，建议做缆车的时候带点防晒工具，冬天出行最好。
2017-10-09,未知,5,尧山的风景很不错，在登顶的观景台还可以看见卧佛
2017-09-17,未知,5,风景好，乘缆车上山，够刺激，而且一切尽收眼底！
2016-07-28,未知,4,尧山的风景很不错，就是在排队等上山的索道时有很多人，下山的滑道也很好玩的，由自己控制。
2019-04-27,未知,4,坐索纜車上山頂，即輕鬆又可36O度一覧桂林美景，很好的旅遊景點。
2018-03-01,未知,5,很划算，索道很长，上山后桂林风景尽收眼底，赞
2017-12-21,未知,5,这个还蛮好玩的，缆车很刺激啊。景色也不不错。
2017-12-01,未知,5,风景优美。登上山顶俯瞰整个桂林市。值得一游。
2017-12-01,未知,5,风景优美，登上山顶俯瞰整个桂林市。值得一游。
2017-11-26,未知,5,感觉不错，风景优美，环境也好，下次有机会再来
2017-10-09,未知,5,索道平稳，观看山影非常好，山风徐徐，十分愜意
2017-10-08,未知,5,玩的开心，特别是滑道值得玩，又可以看桂林全景
2015-12-20,未知,3,还是不错的。下来的时候可以坐缆车或滑道！！
2019-10-07,未知,5,还是蛮推荐，下次去坐一下滑道。价格实惠。
2019-02-18,未知,5,取票的时候小哥很热情地告诉在哪里 服务很好
2019-01-05,未知,5,性价比挺好的行程而且不可错过的重要景点~
2018-02-17,未知,5,大年初一登山，图个吉利，祝愿家人新年快乐
2018-01-21,未知,5,尧山真的可以，滑道好爽，秋天估计更漂亮！
2018-01-04,未知,5,非常好玩，不光景色没，索道跟滑倒都很有趣
2018-01-01,未知,5,价格非常实惠，高空俯瞰桂林群山，景色真美
2017-08-14,未知,3,就是做索道，其他没什么耍的，价钱也不少！
2017-07-05,未知,1,2017年7月5日在尧山景区买石斛标价9元一克，一位大爷跑也来买一口气买了一万六千的石斛，当时看着他是老年人应该不会有假，结果买完付钱后在出租车上司机师傅说你被骗了，我们当时就回去要求退钱（我买了7200元的石斛）老板说只能退一半，我录视频他要求我删掉，老板还想打人。因为我们是外地人就忍了。结果只退了3600元（400克）。也不知道石斛是真的还是假的。
2019-03-02,未知,5,大霧天一定要自帶雨衣，沒玩到滑道很可惜
2018-09-29,未知,5,景点很好，值得一玩，下次带朋友一起玩。
2018-02-26,未知,4,不想爬山了 坐了两趟索道 回去的风景比较好
2017-12-10,未知,5,景区景美，值得一去，来桂林一定去尧山。
2017-10-05,未知,5,特别棒。强烈推荐！！！很愉快的旅行！！
2017-04-28,未知,5,很实惠！方便，快捷！！！以后还会关注的
2019-02-08,未知,5,值得一游，景色很美，来回缆车非常超值
2018-11-30,未知,5,这个性价比很高，可以选择，交通不方便
2018-02-20,未知,4,公交挺方便的，山顶没有什么，景色本来应该还不错，就是天气不好什么都看不到……
2017-12-20,未知,5,坐在缆车上看沿路的风景，感受岁月静好
2017-10-06,未知,5,绕了好久才到，景色不错，网上便宜很多
2017-10-06,未知,5,桂林市区最高的山，坐缆车最好的选择！
2017-03-24,未知,4,听人介绍而来，可惜杜鹃花未开，阴天雾蒙蒙景色一般，夏天可能更好，空气倒是很好
2019-03-22,未知,5,团购的上山索道，下山滑道，风景不错
2017-09-25,未知,5,风景好，推荐游览，下山的小火车很好
2017-08-23,未知,5,视野开阔，可以观赏桂林全景，很爽！
2017-08-04,未知,5,在一起就算我想吃饭的时候你也要么。
2017-04-22,未知,5,风景不错，就是老天爷不给力，下雨了
2017-03-04,未知,5,出乎预期之外 索道很好看 天气也很给力
2022-11-01,湖南,5,还可以吧哈哈
2019-01-29,未知,5,桂林山水甲天下，真的是不枉此行！
2018-07-05,未知,5,性价比高，景色很不错，门票很实惠
2018-03-29,未知,4,这个景点有点偏僻，公路很破。公交车也不便利，景色等上山顶了，还挺不错的。
2018-02-27,未知,5,除了冷以外都特别好，有机会还想去
2018-02-18,未知,5,很好！风景很美！山很漂亮！！！！
2018-02-10,未知,5,尧山风景很好！就是交通不是很方便
2017-12-22,未知,5,风景不错，缆车舒服，愉快的旅行！
2017-11-10,未知,5,值得去的地方，桂林真的漂亮极了。
2017-11-05,未知,5,可以。不错哦，下次还去索道玩 。
2017-10-07,未知,5,缆车不错，风景优美，山高望得远
2017-09-01,未知,5,坐在缆车上风景美空气好！值得去！
2017-08-23,未知,5,环境优美，在携程买票很方便。推荐
2017-03-04,未知,5,超值景点，不错风景漂亮很好看的。
2019-09-25,未知,5,不错，好玩刺激，小朋友超级喜欢
2018-10-20,未知,5,很好，价格优惠，自由行的选择。
2018-02-24,未知,5,玩的地方很刺激，就是有点危险
2018-01-19,未知,5,滑道索道都很不错 值得一来 很刺激
2017-11-23,未知,4,建议徒步上山，比较有成就感。。
2017-11-03,未知,5,环境清幽 一览众山小 缆车搭乘方便
2017-10-08,未知,4,我自己感觉还不错，坐缆车的感觉很爽，就是到了山顶缺个全方位的登高望远处
2017-09-20,未知,5,还好吧，客户来作陪的，一般般。
2018-03-25,未知,5,风景还是不错的，滑道好玩！ ！
2016-07-11,未知,3,总得来说还不错。缆车还可以。只是山顶景点少。山顶风景还可以。门票贵了一点。其他还好，交通可以打车也没多少钱
2020-05-03,未知,5,适合情侣加深感情的好地方
2017-10-06,未知,5,索道还可以 滑道应该很好玩
2017-10-02,未知,5,还可以 挺好玩的 风景也不错
2018-06-06,未知,4,取票有些费力。票价便宜，索道很长，很过瘾。
2020-01-08,未知,5,很好玩，没啥看的山上
2018-01-24,未知,4,山上没有台阶，爬上去只能走野路，还是缆车吧，省劲，可以观景
2018-01-02,未知,4,山顶上景色很好，可惜这个季节看不见杜鹃花，乘公交去缆车点还
2017-10-07,未知,4,不错的一次旅行，值得一游！尤其是坐缆车时的风景实在是太棒了
2017-09-21,未知,4,網上購票便宜。堯上風景不錯索道值得一玩，滑道略嫌不夠刺激。
2018-08-29,未知,4,桂林最高点，可以俯瞰整个桂林市，不一样的感觉，视角极佳，
2017-04-30,未知,4,景区不错，适合慢节奏闲逛，刚巧去的时候小雨，有点迷朦的美
2018-11-30,未知,4,交通不是很方便，就是上山顶看，滑板不是很快，还可以选择
2017-08-20,未知,4,不知道我是不是没找着路。上去就有一个小小的地方可以逛。
2020-07-13,未知,5,。。。。。
2018-05-22,未知,3,没什么好玩的，只是坐了一次缆车，上山后20分钟就逛完了，历史意义比较重，工作人员态度不好
2017-10-04,未知,4,坐缆车游览景色非常棒，美中不足的是徒步登山太困难
2018-01-13,未知,3,一早去看个日出是不错，但绝对不够5a景区标准
2017-10-07,未知,4,喜欢做缆车的 可以选择 在缆车上看风景晒太阳吹风
2018-10-07,未知,4,除了取票不方便，游玩还是很好的，尧山确实美
2018-03-12,未知,4,人多，淡季人也多，排队时间长。网购票优惠。
2018-02-25,未知,3,还可以，览车还是值得一坐的，沿途风景很好。但山顶的向导有诱导消费，这点比较影响心情
2017-12-21,未知,4,尧山更适合早上看日出，白天登顶感觉还可以
2017-05-31,未知,4,时间较紧，坐索道滑道看看风景还是蛮不错的
2016-07-22,未知,1,强烈建议放弃这个景点，景色一般般，110元的索道费。重点是如其他网友说的一样，全部是骗局，和尚这些全部是假的，会引你一步步进入他们的陷阱，骗你捐公德，捐香油钱，不捐就会说一些不好的、不吉利的话，迫使你不得不被迫“捐钱”。
2018-08-24,未知,4,览车很好，风景不错，网购票便宜，40元
2018-03-12,未知,4,旅游公司工作人员态度很好，位置好找。
2018-03-12,未知,4,人好多啊，风景还不错啊，去过很多次。
2018-01-25,未知,4,"索道很长, 下雨的时候太冷, 要多穿衣服"
2017-07-28,未知,4,值得一去，登高望远，景色迷人，推荐！
2018-08-24,未知,4,挺值得的，骑单车过去~滑道好玩儿~
2018-08-07,未知,4,安全有代加加强，很容易出事。。。
2018-04-07,未知,4,取票很方便，停車場直走 10 米左右
2017-12-20,未知,4,还不错，哈哈哈哈哈哈哈哈哈哈哈哈
2017-11-02,未知,4,挺好的，门票还挺划算的，非常不错
2018-03-12,未知,4,排队时间够长，索道时间也很长。
2017-12-03,未知,4,索道和滑道挺好玩的，值得一去。
