date,ip 属地,评分,comments
2016-03-15,未知,4,晚上去的，山景，园内景色不错。没有晚上游船项目。
2016-08-22,未知,5,景点还可以，适合没事的时候溜溜，里面的河水有点脏，听说正在治理当中，希望下次去能干净点
2016-12-15,未知,5,挺好，桂林.很美，。。。。。 携程不错，方便。。。。。。 南溪山美。。。。。。。。。
2017-06-27,未知,3,不太值得，如果是优惠价10元，可以尝尝鲜，但绝对不值30以上。
2017-03-28,未知,4,景点一般，风景还可以，特别是三月份有樱花，
2016-06-12,未知,5,挺不错的，如果有时间的话，可以过去逛一圈儿
2023-05-09,上海,5,空气新鲜，环境好，值得去走一走，看一看。
2017-04-08,未知,5,环境好，空气清新，樱花园较大，樱花品种多
2021-07-21,未知,4,感觉特别棒特别舒服哈哈哈就是要这样感觉
2023-10-11,广西,5,入园不用刷什么，直接入园。环境不错！
2023-03-06,宁夏,5,樱花开了，美的很
2021-05-22,未知,4,风景还是可以的，吃的也行。下次还去。
2019-05-01,未知,4,可以散步，春天看樱花，最关键不要钱！
2017-11-22,未知,5,超级好看的 离我们住的地方也很近 不错！
2017-09-04,未知,5,南溪山公园是游客较多的景点，已经去过2次，最好拿本地人的身份证，可以免费游玩
2021-05-25,未知,5,很不错的套票，还有送桂林米粉。五个景点都去了，一网打尽，很尽兴。强烈点赞。
2021-05-22,未知,3,山不高，不一会就可以登到山顶，半山有个很大的洞，很有特色，像是龙鳞一样。
2016-08-27,未知,4,还不错，地方大，游客少，空气清新
2020-12-06,未知,4,南溪山景区的樱花季比较值得推荐
2017-04-03,未知,5,桂林山水甲天下，樱花处处开满园
2017-10-02,未知,5,很不错，感觉那个洞很有特点！
2017-04-01,未知,5,空气 ，环境还是不错的 值得一逛
2016-10-20,未知,4,公园里有两个有特点的山峰，在竹林处休息还挺好的，岩洞没有进，因为要跟公园自己组织的团才能进，有购物的路线。
2023-05-03,江苏,5,免费，适合当地人晨练，外地人去也挺好的小公园，还是有点特色的。
2023-04-02,广西,5,渔人码头，一个分分钟出大片的景点，带你穿越到古罗马的的主题公园
2023-10-09,广东,5,山不高，带小孩也能轻松爬，风景秀丽，推荐大家有机会都来看一看
2017-03-13,未知,5,风景不错，空气清新，就是旅游团太多，乌泱乌泱全是人，拍照太难
2018-06-29,未知,5,住在附近抽空去玩了下，感觉很不错的公园
2018-02-20,未知,5,景区挺棒，服务好，交通方便，位生间干净
2017-03-11,未知,3,也算是当地比较盛名的一个景点吧，导游带我们过来的，到此一游
2022-06-03,未知,3,景区环境还不错，绿化覆盖率比较好，适合空闲时间逛逛看看。
2019-11-08,未知,5,挺好的，春天应该更好！期待下次再来吧！看到更美的南溪山！
2023-03-01,广西,5,三月樱花开了。
2018-08-17,未知,1,公园票务服务很差 用携程出票 一小时就可以查票了 已收到短息验证码 售票员必须两个小时后验票 服了 退了携程票 在她那买全价票 地方主义吗 注意点吧 桂林禁不起这样玩的 七星公园管理就要比它好多了
2023-08-30,广西,5,可以好玩嗯嗯
2017-03-27,未知,5,石刻不错，竹林，白龙泉，姜女石，樱花桥，不错，唯美。
2018-01-11,未知,3,不大的一个景区除了一个小溶洞（白龙洞）没什可游玩的
2018-06-29,未知,5,山很大气壮观，此景点不是特别喧闹，适合放松身心。
2018-04-19,未知,4,公园不大，桂林的特色，对外都收钱，有特点的都说是景点。和张家界没得比，桂林景色有开展空间
2016-08-17,未知,4,公园很小，这个季节也没有樱花，除了里面的岩洞基本上没有什么观赏的，岩洞大概就十几分钟看完
2019-10-08,未知,5,挺好的 值得一去 有导游带领大家一起的那种 挺好玩的
2019-08-31,未知,5,很好，携程网购票的确方便的很，出门旅游必备软件
2018-07-09,未知,5,赞，就是不给拍照，工作不给美团购的拍纪念小照片
2017-12-31,未知,5,山坡修得不错，山洞定时开，有导游带着才能进去。
2018-06-14,未知,5,很漂亮，值得游玩，走走散散心很不错的地方！
2018-03-28,未知,5,价格不错，比售票处实惠，就是樱花不怎么样
2017-04-08,未知,5,环境好，空气清新，樱花园蛮大，樱花品种多
2020-02-27,未知,3,景区内有樱花，空气清新，散步的好地方。
2018-04-08,未知,5,修改后不恐怖太残忍V领你传染吃呀不不然
2017-04-29,未知,5,环境很好，绿化很不错，白龙洞也值得一看
2019-09-28,未知,5,取票还方便。很普通的公园，景色一般。
2017-10-13,未知,5,很不错的，？，？，？，？，？，？，？
2017-04-26,未知,5,值得一玩！景色怡人！值得推荐此景点！
2023-09-06,广西,5,不需要预约，门开着直接进去就好了。
2023-07-11,广西,5,很好，家庭亲子爬龙脊山，累死我了！
2021-01-04,未知,5,还不错，就是水沟该清理下了，都臭了
2020-12-29,未知,4,有趣好玩，性价比高，还可以，是免费的。公园不大，散散步，登登山，晨练蛮好。
2020-04-03,未知,5,还可以，休闲还可以，做为景点差了些
2018-06-14,未知,5,很漂亮，值得去走走，散散心挺好的！
2018-01-28,未知,5,可以，近，方便，值得一玩!有梅花!
2017-03-01,未知,5,逛了二个小时就结束了.性价比一般
2021-02-02,未知,5,性价比高，总体超赞，景色不错，
2019-02-06,未知,5,不大，精致，看见了冬樱和腊梅！
2018-05-10,未知,5,山美水美特别是白龙洞真是太美了
2018-04-06,未知,5,非常值得一看！来桂林看山看水！
2017-09-18,未知,5,天然溶洞特别好看，非常值得一看
2017-04-09,未知,5,公园地理位置优越，樱花很漂亮啊
2017-04-04,未知,5,还可以花没开全不然应该会比较美
2023-03-08,广东,5,这个公园不错免费的值得一游
2017-04-26,未知,5,挺好的，环境不错，????
2024-05-07,湖北,5,环境舒适，又安静，好评！
2023-07-13,广西,5,公园不大，但总体景色不错
2020-11-29,未知,5,很不错，虽然地方小了点
2018-04-19,未知,4,总体还行吧，河很脏没有水，本来是说来看樱花的，结果没开，失望。
2023-06-16,贵州,5,扫码方便，进去快捷。
2022-08-30,四川,2,到半山腰千万不要进庙里面，你从那里路过会走一个女的过来给你说一段庙的历史然后说免费参观我们就进去了，后面就让我们跪拜给香火钱，然后拿给我们一根祈福带让我们在旁边和尚那里签名，一坐下去和尚就开始假意的说话根本不让签名，等他说完了就让我们捐香油钱和点灯，2个人200多
2024-08-21,四川,5,风景优美，环境不错
2023-09-29,吉林,5,公园不大，小而精致
2021-04-15,未知,5,风景优美，到处飘香
2020-01-20,未知,5,还行 孩子玩的很开心
2017-10-07,未知,4,买一送一划算，还去看了溶洞景观，还不错
2023-04-29,广西,5,推荐去，景色不错
2019-10-16,未知,5,好大，走起来很累
2017-04-06,未知,4,导游非常好 很照顾我们老人 全程搀扶 没有茶水点心是什么原因？
2024-03-19,湖南,5,里面空气非常好
2023-08-27,广东,4,南溪山免费了，里面虽然不是很大，慢慢走走看看还是可以的
2017-05-29,未知,3,感觉桂林的景点都好贵，只是一个小小的公园，公园要收门票，进溶洞还要买门票，原价57。。。好坑啊
2016-05-03,未知,4,美丽，风景如画，干净卫生。值得分享，也应该去看看，不错
2023-12-17,江苏,5,很好，很不错
2020-08-19,未知,5,一般一般一般
2018-06-02,未知,4,网上支付后，再等一小时进去…这么小的地方…应该免费…
2023-11-30,北京,5,很好很满意
2023-07-10,黑龙江,5,感觉很好的
2023-06-21,广西,5,山清水秀！
2023-05-02,山西,5,好好好好好
2020-08-23,未知,5,景点不错的
2017-04-09,未知,4,公园挺大，去的时候开的樱花?还不够多，建议晚些天去
2018-05-07,未知,4,取票方便，但不同于其他景区，预订后要等两个小时，
2017-03-06,未知,3,一般的公园，而且里面的导游都希望游客们多买照片，只是公园门票的话，顶多值10元吧。
2021-09-12,未知,2,"南溪山，市区一处面积很小的公园，景区唯一一个大溶洞，据说是抗日时期，国民党曾经当做印币工厂，不过现在这处溶洞没有开放供游人入内。这里还有2处小山头，登高处可以看到市区的远景。在园区内有一个樱花的区域，不过观赏季节是在3月，平时就只能看到一些树枝。这里是4个A,我建议还是不要来这里，没什么好看。这里对外是游客凭门票才进入，其实是不用门票，下午6点就不要门票，这里还有多处入口，也是可以免费进入，因为公园都成为市民休息，锻炼身体的公园。"
2017-04-01,未知,3,不是很大，本来想看看白龙洞，还没有开门
2020-06-19,未知,3,就是一个非常普通的公园，没什么特色。体验不佳，性价比低，景色一般，可玩性低，
2017-06-11,未知,4,風景不錯，值得一遊，門票貴了些！
2022-08-01,北京,3,一般，本地人不用票，后山连着街道，不是封闭的公园，当地人可从后面自由进入
2017-03-19,未知,3,山算个景，水就算了，只是有着灰色水流的的沟，种了点樱花，去的还不是时候。
2023-08-10,上海,4,游客不多，可惜白龙洞没有开放。
2017-04-03,未知,4,樱花季真的很美，环境也很好！！
2017-03-28,未知,4,导游很热心，就是去的早樱花没开
2018-02-03,未知,4,离我的住宿地方很近 樱花很好看
2023-09-19,广西,4,还行，不过学生优惠更划算
2021-04-09,未知,2,里面的大部分景点都十分荒凉，顶多能算个街心公园吧，本地人免费，外地游客收费，就....不太值得专门去，椿记那有个门，但是可能疫情原因锁了，也不在路口提示下，很多人白跑到门口发现进不去又折回到另外一个大门，总体感觉，一般，不值票价！景色一般，性价比低，
2019-03-25,未知,3,脏乱差，管理混乱，不像个公园，很像庙会。
2023-02-03,贵州,3,公园很小 适合随便玩玩。周边比较偏，骑小蓝车或者电瓶车可到。
2020-08-04,未知,3,景色一般，比訾洲岛好点，里面有个白龙洞另外得收20门票
2022-10-28,广西,4,风景很美丽。
2021-01-06,未知,4,休闲游，还行
2023-11-27,江苏,4,景美人更美
2020-12-22,未知,3,宾馆附近，一般情况吧，可以遛弯散步逛一圈。
2017-03-18,未知,3,小区公园，可去可不去，住附近可走走
2017-11-22,未知,3,不建议去，公园好小，也没什么特色
2020-12-22,未知,3,景色一般，可玩性低，有待改进，
2019-06-19,未知,2,没有什么景点，门票还那么贵，里面只有一棵树有开花，其余都是树叶，河水也很臭，进去里面的白龙洞还要门票，也没什么好看的，白龙洞门票的售票员态度还特别差。
2017-04-04,未知,3,花太少了！！！！！！！！！！！
2023-08-24,广东,3,整体一般，地方小
2020-12-22,未知,3,一般情况吧
2018-07-13,未知,2,到处在施工，白马洞也关闭了，不好玩
2018-09-04,未知,2,作为景点不推荐，散步闲逛还可以。
2017-04-01,未知,1,号称樱花园，新闻还说樱花季，怎去到都是枯枝。半小时就能逛玩。白龙洞也很小，而且不漂亮。不推荐
2017-07-24,未知,1,说好11.30集合，一直等到11.45，还是在我们强烈要求下，白龙洞游完后，问我们买不买黑糖，表示不买就不管我们
2016-11-10,未知,1,网上门票价比实店价贵，太坑人，旅游项目在大修，无法上山，还带人购物，苦丁茶，太苦！太苦！太苦！太苦！
2021-07-10,未知,1,只能说太坑，买票进去走着走着上街了，我擦！！！
2019-04-09,未知,1,没有亮点，一个小公园外地人还要收门票，不值得去，池水都有味了，失望
2019-02-06,未知,1,一点点大一下下就逛完了，什么玩的都没有还卖25元门票，还比不上我们那里收费5元的公园。
2023-06-07,广西,2,差到离谱了
