date,ip 属地,评分,comments
2016-06-30,未知,5,从阳朔汽车站坐车（提前在客栈买好的票）到龙颈河漂流的地方大概要一个小时，漂流时间也有一个多小时。我们买的是猛士漂，建议到阳朔的兄弟姐妹没都去玩猛士漂吧，比勇士漂要长一倍的距离，更加刺激，勇士漂是提前下车，等猛士漂的漂下来后再一起漂，所以要在水里等待，会很冷的，而且后半段完全没有猛士漂的前半段给力。漂流不需要穿泳衣的，存好包之后（身上所有的东西都不可以带哦~眼镜要用绳子绑起来，我一开始还戴着眼镜，后面漂流动作幅度太大，眼镜就一直挂脖子上了）。漂流有好几处都是90度垂直漂下来，非常的刺激，我们 听取了客栈大姐的意见，一路都冲在第一个，越在前面越刺激~
2023-07-21,广西,5,真的很刺激，全程无尿点，大家从等待下坝开始就打起了水仗，全程伴随着尖叫和激情
2017-11-15,未知,5,特别刺激 好玩 就是过程表情太狰狞 哈哈哈
2017-10-04,未知,5,太爽了，超级推荐，很好玩，太好玩了，还有热水洗澡，热姜茶，超级超级推荐，衣服鞋子全身湿透，无法拍照好可惜，阳朔最好玩最解暑，无任何强制消费，景区的冰淇淋5块一盒，比酒店房间还舒适的热水洗澡，太棒了
2023-07-25,广西,5,好玩，全程1.5小时，好刺激，好评
2020-11-16,未知,5,挺好的，景色很不错，就是和她分手了
2017-07-30,未知,5,位置比较偏，自驾过去比较方便，到目的地还需要花10元上车漂流。漂流过程体验还是不错的，很棒，很刺激，时间也比较长。
2017-07-24,未知,5,太刺激，太好玩了，都还想再玩一次，不过山里水真的好冷，还好是第二漂中午出太阳的时候。有十几个落差点，最好处有十米。
2017-05-28,未知,5,漂流超刺激，来阳朔两次了，都舍不得错过龙颈河漂流。刺激但是安全，整个漂流过程中都有安全员，还有摄影师沿途拍照，用自己的U盘存照只需80元，个人觉得很不错！
2016-08-09,未知,5,对于自由行的游客简直太方便了，有专车直达游客中心，换票也很快，漂流很刺激，是玩过的最好的漂流。
2017-08-27,未知,5,非常值得一去，应该说一定要去，刺激，刺激，还是刺激！
2024-07-16,广东,5,很刺激，非常推荐，体寒的女生可能会觉得有点冷，七月初大太阳天气，觉得有点寒，另外一定要带套干净衣服，景区里面买质量差还贵，漂流结束出口就是热水淋浴房很方便，男朋友说是旅行计划里最好的一个项目
2017-11-18,未知,5,总时长1个多小时，惊险刺激，特别过瘾。有兴趣的可以尝试！
2020-09-03,未知,5,非常好玩，和朋友一起去的，特别喜欢，觉得是桂林最刺激好玩的地方了，下次还去
2017-08-06,未知,5,太好玩，太刺激了，好想再去玩一次，玩一次都感觉不过瘾。
2022-08-17,广西,5,非常好玩！适合情侣朋友亲子就是有水有一点点冷大家要带好相应的东西！最好穿拖鞋去！不然到那里要再买过的！不过玩的过程非常刺激！很好玩！
2018-08-17,未知,5,挺好玩，跟以前玩过的江西大觉山漂流一样，刺激。1.4米以下的也去玩了。建议穿七分裤或者长裤，不然河水真的太冰凉了。漂到最后，感觉寒冷啊，还在都打抖了。
2017-07-18,未知,5,超好玩好刺激，而且自然环境很好
2024-08-15,湖南,5,"提前网上买的票，自驾直接导航过去，提前半小时到达,换票寄存物品很方便，到点排队上船，很好玩，有几处很刺激，大人孩子玩的都很开心。"
2018-08-20,未知,5,很刺激，漂流时长在一个小时以上，单单五米落差的水道就不止五次，很好玩。建议选择一点半的那场，毕竟天气再热，水还是很凉的，四点半就有点晚了，淋得全身湿透，一上岸，瑟瑟发抖
2016-08-16,未知,5,这个是此次行程最值得一玩的项目，惊险刺激，激爽无比，真是不需此行。这个门票很方便，正好在我们住的酒店门口上车，适合自由行的旅客。
2017-08-11,未知,5,取票方便，去早了等了一会，但还是值得的，非常刺激，非常爽的一次漂流体验，全程有一个多小时，玩完意犹未尽，下次还要来，可惜漂流实在没什么空拍照，选了景区拍的几张留个纪念
2017-08-08,未知,5,非常好玩 非常刺激的漂流 孩子说出门一趟最好玩的就是这个漂流了 全程湿身
2016-07-26,未知,5,1. 超刺激 太好玩了 2. 特别适合带孩子一起玩 3. 一定要玩全程 因为很想再玩一次 4. 可惜自己拍不到最刺激的场面 5. 选择专线车有必要 6. 一定湿透 雨衣没用 带好换洗衣物
2020-08-22,未知,5,值得推荐，体验很好，景色不错，有趣好玩，全程刺激，感觉有点短，有免费热水洗澡，储物柜10元一次很便宜，广西内最刺激的一个，全程顾着玩水没得空拍照
2019-10-10,未知,5,比想象中刺激！水是高山流下来的水，水很清澈有点冰。有点跟其他漂流不同的是，它是限时间段的，上午一趟，下午两趟。上游中游下游分好几段，为了蓄水，每段之间会停留。推荐！
2017-08-20,未知,5,超好玩！喜欢刺激的来阳朔一定要玩一下！我和老公都超喜欢！全身湿光！就是第二天不知道连脖子一起都浑身酸啊…
2016-07-16,未知,5,去玩还是要准备好一套衣服，必定全部湿光，全程大约一小时多点，很多大落差的地方，最后选择下午有太阳的时候，否则肯能会有点冷~
2022-07-13,未知,5,刺激刺激 安全，存天然河道，高低落差，性价比高，全身湿透，什么防护都没用，另外不用带水仗用具，因为根本没时间机会玩，终点后，下船腿麻，为什么？体验过就知道了哈啊哈
2021-09-10,未知,4,有好几个大弯道需要员工帮忙推下去的，很刺激。不过放开始排队时间有点长，但还是值得的，买票换衣服漂流冲洗整个时长1.5-2小时。有停车场，10元钱一次，然后坐免费接驳车上下。记得带手机防水袋，可以去照相。
2021-09-03,未知,4,还不错 就是有一些地方容易撞到 工作人员应该多次提醒游玩群众戴好头盔 穿好救生衣 最好不要戴墨镜 88块双人特惠票+¥20/人 x 2 上漂流初始点车票还是挺值得的 确实是很好玩 风景也很不错 推荐玩13:30的那一场 不然晚了之后没有太阳照到的地方山泉水会很冷
2020-09-25,未知,5,非常好玩的漂流，大概一个多小时，非常刺激有趣，夏天去很清凉值得推荐，推荐来桂林玩的都去一次，不会让你失望的。就是去景点的路有点远，阳朔县城过去要差不多50分钟。
2017-08-10,未知,5,超级好玩！超级好玩！超级好玩！这个景点好玩到不屑于跟旅行社合作打折销售，所以没有旅游大巴来，但是还是好多人，最好早上去！
2017-08-15,未知,5,非常值得一玩的漂流项目，全程一个多小时，很多急湾，很刺激
2016-07-30,未知,5,阳朔之行，这个最好玩。170块没有白花，漂流很刺激，是两人橡皮艇漂流。很刺激
2016-07-09,未知,5,玩过全国各地很多种漂流，这个是最刺激也最开心的。历时一个多小时，全身湿透，但相当好玩。水大弯多，孩子也玩得超兴奋。一定要带换洗衣服，服务站有热水浴及更衣室。
2015-11-16,未知,5,景区森林资源丰富、空气非常的好、水质很好、非常刺激性、非常好玩的漂流、值得。
2024-08-11,江苏,5,惊险刺激，有几段人都飞起来了，还是建议第一批去漂，人少不挤，冲澡也不要排队
2020-08-18,未知,5,水大落差大很刺激，强烈推荐！山里很凉快，刚下水有点凉，不过马上就适应了。目前广西区内游客120元，桂林80，阳朔60，性价比极高，不过要提前一小时网络购票
2018-12-17,未知,5,物超所值！在很多地方都玩儿过漂流，这个是最刺激的，非常棒，超乎想象的好玩儿
2018-04-30,未知,3,全身都会打湿，一定，注意，是一定要自带衣服，最好不要戴眼镜，我眼镜就冲走了，那里可以冲热水澡，方便的话可以带双拖鞋，天气热的时候去，不然冻成狗，还算可以吧
2020-07-02,未知,4,竟然被劝退，不过我可不是随便就能劝退的。正好碰到一大队人，还打水枪，这是我玩过的最刺激的漂流
2019-06-22,未知,4,进去的路不好 小路也没太多指示牌，开的时候都以为走错啦。但整体服务还不错 工作人员耐心细致，沿途两岸护漂人员多且到位。漂流线路规划也不错，每漂一段刺激的就有个平湖，但个人还是感觉少几个高倍刺激点。
2017-10-19,未知,5,真的非常棒！一定要天热一点去玩，而且这不应该叫漂流，应该叫洗澡！！全身湿透，内衣内裤全湿，千万什么都不要带！！一定记住！绝对全程刺激无尿点！赞！下次还去
2017-08-07,未知,4,还不错这里风景还挺好就是人有点多
2017-06-10,未知,5,非常非常好玩，是这次暑假旅游最有趣的经历，一定要再去
2022-10-09,广东,4,总体很不错，漂流时长有一个半小时左右，阳朔专车接送，车上有导游简单介绍阳朔的情况，会推销试吃农产品，不强制营销，记得带换洗的衣服，漂流后可以洗热水澡，
2018-08-04,未知,5,这个超刺激的，就是排队的时候有个bug，我们当是哦完全分不清前后，懵懵逼逼就插队了还没反应过来，从里面往外排的那种……注意眼睛防水
2017-11-07,未知,5,刺激好玩，落差大，山里的空气特别好，水也特别冷，漂完后有免费姜茶喝。
2024-02-16,吉林,5,漂流有季节限制，尽量选择夏季热的时候漂流，是避暑的圣地。体验非常好，漂流水流很急，一次大概90分钟，中途总感觉要到终点，但实际没有，很期待下次前往
2021-08-19,未知,5,龙颈河，景如其名，非常好玩！价格也很实惠 【性价比】 【趣味】 【景色】
2020-09-05,未知,5,来桂林阳朔这么几天最好玩的地方哈哈哈，五星推荐
2018-06-13,未知,5,l很不错的体验 不愧是猛士哈哈哈公会战我其他hh哈哈hhhwhhshhhssdndjjd
2017-07-26,未知,4,超長的漂流，全程大概一個多小時吧。 但水超冷，有些人都冷得打哆嗦了。 刺激程度4顆星。
2016-07-18,未知,5,蛮好玩的，就是时间有点短，想继续玩下去，并没有想象中心脏落差的那种极限感，但是作为亲近自然的一处景点还是可以的。唯一不满意的是交通真烂，超级不方便
2016-06-16,未知,5,我们一行9人毕业旅行，从武汉经贵阳至桂林。阳朔第二天前往龙颈河漂流，与以前的不同，取消了分级，只有一种漂流。当天除了水很凉之外，很刺激，很开心！
2020-06-08,未知,5,很好啊刺激这也是第一次和他漂流，开心就是了
2019-07-05,未知,5,太好玩，太刺激了，玩一次都觉得不过瘾，不过，山里面的水超冷的
2017-07-31,未知,4,还好吧，只是现在漂猛士漂比以前行程短了很多，只漂了40分钟。
2016-08-30,未知,5,大概漂了1个小时，全程有几个比较大的落差。一般般刺激。漂完后有热的姜汤可以喝。除了这里的价格外，还要好像是20还是30元买柜子和上山的车票。
2022-08-09,广东,5,好玩好玩，比竹筏漂流有意思多了。快来！买水枪、水勺更好用。
2017-10-11,未知,5,乘车方便，漂流也非常刺激，没有玩之前还有点小小的担心，但是玩起来之后也没有之前想的那么害怕，是非常难忘，超值的一次漂流，强烈建议大家尝试。
2017-10-08,未知,5,相当不错，刺激的一次漂流，比坐竹筏好玩
2017-08-28,未知,5,孩子特别喜欢，很刺激，漂流就应该有点小惊险。只是水有点冷！
2017-08-15,未知,5,这个真心爽，全程闭眼，真的好担心会翻船，还担心脑袋撞石头上。结果发现是多虑了。。。八月初玩的，当天多云，漂流了一下冷得不行，巴不得出大太阳
2017-07-22,未知,5,很刺激的漂流，安全又不缺惊险，挺不错的
2021-06-25,未知,5,值得一试，除了水冷没毛病😋😋😋！性价比高，有趣好玩，景色不错，森林公园空气清新～ 有几个平台可以休息，大家可以带上水枪水盆，打水仗去
2017-08-07,未知,5,这是我们玩过的最惊险刺激的一次漂流。只是有点小建议，应该把10元上山票含在大门票里，这样游客也省去了重复购票的麻烦。
2024-08-22,上海,5,二刷，极其精彩刺激，一次惊险的体验，景区现在都是免费电瓶车从停车场送去售票处，比以前有序多了，建议手机不要带去漂，带去也没机会给你拍照
2021-08-17,未知,5,非常好玩，很刺激，有热水洗澡的地方，不过要自己带洗漱用品。 漂流的落差比较大，当天人不是很多，水质比较干净，上下都有电频车接送，挺好的。
2018-09-28,未知,5,有接送，很刺激，还提供了姜汤，不过一定要带换洗的衣服。
2017-08-09,未知,4,整体不错，不是让人难以接受的刺激。就是帮你照相每张照片要15块拷贝还要另外交钱，是个坑。大家还是准备好防水手机袋，在水静的地方自己拍吧
2016-07-17,未知,4,携程的服务还是不错的，本来应该到车站集中上车的，结果通知我说可以有车在宾馆接送过去，虽然只是面包车，但也省了不少时间，龙颈河漂流太刺激了，全程都没有平缓的地方，第二天就浑身疼
2018-03-06,未知,5,玩过的最刺激的漂流，还想再玩两次
2018-02-08,未知,5,刺激，好玩，适合年青人山里水特别冷，漂完后准备了姜 茶
2017-09-11,未知,5,绝对超值的体验，准备工作要做充分
2016-08-10,未知,5,第一次漂，感觉很刺激。山涧的水在盛夏还是透心凉，爽歪歪了！安全有保障。就是有游客在漂的过程还吸烟，烟头直接丢水里，也没工作人员管管。
2020-12-01,未知,5,漂流过很多次，这次的印象很深刻。真的挺刺激啊！坡度高，水流急！小孩和老人真不建议玩。年轻人值得一试，真心推荐。有趣好玩，总体超赞，
2019-04-22,未知,5,龙颈河漂流太刺激了。住在门口的龙颈河宾馆比较方便。
2018-08-07,未知,5,不错，很刺激，孩子也玩的很开心
2018-05-03,未知,5,很开心，也很好玩，有机会还要去
2017-08-08,未知,5,玩过那么多漂流，这里是最棒的！
2022-08-17,贵州,5,非常成熟的景点，可以在兴坪租电瓶车直接开到景区停车场（有5元停车费），再到售票口，验票或者买票后再换车上山。切记，带身替换衣服。
2022-08-09,广东,5,五点多的时候真的超冷的 当天回去就感冒发烧了 第一个坝下来全身都会湿 还是中午去比较好的有太阳 比较刺激也安全 几岁的小朋友跟着大人也能玩
2019-05-27,未知,5,物有所值，全程惊喜不断，有趣刺激。在山里漂流，蚊子很多，建议提前喷好驱蚊花露水，以免漂流完了一身红色的肉包。
2024-08-15,湖南,5,确实挺刺激值得一去确实挺刺激值得一去确实挺刺激值得一去确实挺刺激值得一去确实挺刺激值得一去确实挺刺激值得一去确实挺刺激值得一去
2022-08-17,广西,5,非常好玩！很好玩！非常好玩！很好玩！非常好玩！很好玩！非常好玩！很好玩！非常好玩！很好玩！非常好玩！很好玩！非常好玩！很好玩！
2020-09-09,未知,5,第二次玩这种漂流 第一次是在千岛湖 这里的比千岛湖长 坡度更大 刺激 好玩 比那种竹筏的好玩的多了值得推荐，体验很好，景色不错，有趣好玩，
2019-08-14,未知,5,一定要來玩，自由行者，建議買包含交通費的，不然從興坪古鎮往返， 不容易叫到didi，就算有，也不會便宜多少。
2018-06-30,未知,4,内容很刺激！就是去一次交通太不方便，尤其是回来就没有班车能够下山回去，山上也打不到车。
2017-04-21,未知,5,桂林阳朔龙颈河漂流的起点是在龙颈河中段的堰水塘
2016-08-23,未知,5,差一点赶不上最后一班车，都没车去了，我们打的去的，来回300吧，路比较远，也比较偏，但是还是挺刺激的，身上都湿了，哈哈????
2023-07-19,江苏,5,很好很棒的我真的很喜欢这个的感觉真的是很喜欢的真的哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2019-10-01,未知,5,帮朋友订的两张票，他们去玩的，觉得很好。景区很通情达理，我们晚到了一点，跟景区提前联系，快速帮我们准备了人员引导我们快速办理
2016-03-17,未知,5,感觉赞赞的，很适合三两朋友出行游玩。漂流全程刺激有趣，途中还可以欣赏风景，不过下午漂流，水还是冷冷的～所以建议中午开始漂流～
2019-08-02,未知,4,非常刺激 可惜没女朋友 等下次有女朋友再去一次
2019-07-31,未知,5,超级好玩，从来没玩过这么刺激的漂流！！！！！！！！！！！！！！
2017-10-12,未知,5,很刺激的一次体验，儿子非常满意，有机会还来
2016-08-26,未知,5,1非常非常好玩刺激 2特别适合带孩子一起玩 3. 一定要玩全程 因为很想再玩一次 4. 可惜自己拍不到最刺激的场面 5. 选择专线车有必要
2023-08-16,湖南,5,很好玩很好玩！很刺激！！ 售票窗口的工作态度很不满意！ 其余的都很好，漂流路上为我们保驾护航的工作人员也很棒，一路提醒我们。
2018-08-28,未知,5,刺激，刺激，很刺激，尤其是滑下坡的那一刻
2018-05-10,未知,5,非常刺激，非常好玩，就是排队等待时间太久
2017-08-10,未知,5,超级好玩！超级好玩！超级好玩！这个景点好玩到不屑于跟旅行社合作打折销售，所以没有旅游大巴来，但是还是好多人，最好早上去！
2017-08-05,未知,5,很开心！漂流很刺激，全程有一个小时左右！
2015-10-18,未知,4,阳朔汽车站专车直达，到了之后还要交十元电瓶车费和十元柜子钱。漂流必须穿救生衣，全程一个半小时左右，感觉很好玩，最大落差有十多米。之后到了终点有姜茶，总体感觉不错
2018-08-12,未知,5,好玩，不错，值得来的，从湖南开车3小时
2015-11-25,未知,4,网上订很方便，取票、游玩都很顺利。漂流真的很刺激好玩，网上订有优惠价，一切都很好，会推荐朋友们去玩，当然要考虑自己的身体情况，真的很刺激。
2017-12-15,未知,5,一定要来玩！太刺激了！水流又急又险！
2017-08-14,未知,5,太好玩了，时间久了点，大暴雨，刺激！
2017-08-01,未知,5,很刺激，亲子活动，景色不错，水很清凉
2016-08-03,未知,5,携程的服务不错，订票后有人联系我，还帮我路线建议，不错。漂流感觉真的很刺激，比以往的漂流刺激多了，就是排队的人太多了
2016-07-19,未知,5,很刺激的，非常赞的漂流，向大家推荐。
2022-02-10,未知,5,非常好玩，惊险刺激，值得推荐！！！
2020-08-18,未知,5,落差大，水流急，相当刺激，尤其是几个高达三四米的地点，尖叫声一片，值得再去体验很好，值得推荐，景色不错，有趣好玩，
2017-07-16,未知,5,不错不错，值得一去，就是飘的有点冷
2020-10-07,未知,5,刺激 期待下次来玩 区内票性价比可以
2017-08-07,未知,5,漂流太刺激了 我喜欢来这里 水质不错
2016-07-28,未知,5,漂流己经在各都玩过，这个是最好玩的，我次玩就是人多了点，半路上还下河玩了半小时，河水清透了，小石头拿了八个回家。
2019-09-23,未知,5,真的很好玩，阳朔其他景点都是看的，这个漂流很长，精彩，刺激，很有娱乐性
2019-01-08,未知,5,很好玩！挺不错的！不虚此行！！
2018-08-29,未知,5,非常爽，超级推荐，就是早晨的水有一点凉，一定要带衣服，十秒钟就全身湿透
2017-12-08,未知,5,水流好大，漂流很刺激！爽！！！
2017-09-05,未知,5,很爽很爽很爽 重要的事情说三遍 是我国内玩过最刺激最好玩的漂流了 就是建议大家最好中午去 下午接近傍晚那会没太阳有点冷
2017-08-07,未知,5,很不错的漂流，下次有机会还要去
2022-05-03,未知,5,很不错，但是淋浴间没有吹风机，就是唯一一点不好的地方，全程都很刺激，
2021-09-23,未知,4,每年必打卡景点，疫情无法去更远的地方，这里是区内刺激的漂流首选地了！
2019-12-28,未知,5,非常值得一去 连续去了两天 推荐
2015-11-08,未知,5,很爽很刺激，就是水太凉了，买的雨衣一点用处都没有，湿完了，很安全哦！一路都有工作人员，照片20元一张有点小贵
2018-08-27,未知,4,整天还算刺激，美中不足就是漂流时间太短，工作人员服务质量有待提高！
2017-06-01,未知,5,很好玩，水很干净，水有一点凉。漂流很刺激，建议穿泳衣，因为会全湿透
2016-09-30,未知,5,跟团挺方便，不用操心。一路都有导游安排。玩的还不错。导游挺好，他说桂林人叫朋友狗肉，就喊了我们一路的狗肉～
2016-09-07,未知,4,不错的选择，价格如果再便宜一点，我将会再次光顾，与朋友分享，推荐其下此一起过来光顾这家酒店，感受好的服务。
2024-09-27,安徽,5,蛮好看的，有点意思，刺激
2017-08-20,未知,5,超好玩！喜欢刺激的来阳朔一定要玩一下！我和老公都超喜欢！全身湿光！就是第二天不知道连脖子一起都浑身酸啊…
2019-07-27,未知,5,刺激，确实不错，分为三段漂流，还好选的中午场，后程感觉凉了。。好玩，这个票价值了。
2019-05-03,未知,5,真的超级刺激，建议暖和了再去。特别特别热的时候去。别问我为什么。因为我现在发烧了
2018-06-15,未知,5,很刺激，建议玩中午1点30分的，16点30的感觉有点冷，值得推荐，希望下次再来玩
2018-04-26,未知,5,刺激，这是我漂过最刺激的漂流项目。没带手机，所以没有拍照。做好全身湿透的准备吧。
2016-05-23,未知,5,很棒的活动！在阳朔最好的经历。最好戴上换洗的衣服和毛巾。推荐！ 可能比较危险，大家视自己的情况决定。
2015-11-05,未知,4,森林资源丰富、漂流时间、路程稍长、富有挑战性、更适合年轻人。
2017-08-24,未知,5,正好遇到暴雨，漓江漂流都被取消，所以选择了龙颈河漂流，结果非常满意，全程刺激好玩，很值得的一次体验
2017-07-24,未知,3,市民有市民票，拿身份证去就可以了，比上面划算，很多年没来龙颈河，没什么变化，去的早和去的晚一样的，在闸口的地方蓄满船了才会开漂，工作人员都蛮负责的 ，漂流时间不长 等待的时间还长一点
2021-04-16,未知,3,最深刻的游玩，有惊无险，深度贴近大自然，感受与水接触的快乐，每一段的向下俯冲
2016-05-18,未知,5,龙颈河实在是太刺激了，全身湿透，漂的时候有点晕，结束的时候很冷，大家注意不要在盛夏以外的时间去。
2023-08-01,广西,5,还可以，挺好的
2017-07-27,未知,5,现在都是猛士漂，很刺激，以前漂过勇士漂，现在没有了，估计是在整修吧，但是比较下来还是猛士漂爽。
2017-07-24,未知,5,特别好玩，刺激，都还想再去一次，太有意思了，有十几个落差点，最高处十米，，不过山里水真的好冷。
2015-10-17,未知,5,非常好玩！时间长，玩得非常开心！既安全又刺激！！！很好很好很好很好！！！！！！！！！！！！！！
2021-10-05,未知,5,非常值得体验
2020-10-23,未知,5,景色一般，好在漂流路程够长，整体体验比较刺激，对于票价而言，性价比可以。有趣好玩，性价比高，
2020-08-26,未知,5,真的太刺激了体验很好，值得推荐，景色不错，有趣好玩，
2020-08-19,未知,5,景色不错，体验很好，值得推荐，超级刺激哦！值得玩一趟
2018-10-12,未知,5,"水鸟时而掠过蓝天白云,时而轻拂水面,真是风景如画的人间仙境啊!此景美不胜收。风景如画，如诗。"
2017-07-22,未知,5,漂流全程玩完大概2小时，惊险刺激，在炎热的夏季，清澈冰凉的河水浇得人好清凉。取票也十分方便！
2023-08-04,上海,5,孩子很喜欢，玩过最刺激的漂流，近视朋友要把眼镜收好，我的就被冲丢了😭
2016-08-11,未知,5,這次去阳朔最好玩的，就是龙頸河漂流了，推薦大家一定要去，尤其是大熱天的，能去被水沖太好了。
2016-01-04,未知,5,非常爽！值得尝试，60岁以下的亲们，抓紧时间体验下吧！不要等将来后悔哦，青山绿水，激情澎湃
2018-08-20,未知,5,很还好玩，因为我们玩的是4点半的那一场有一点冷，其它的都很不错，想玩漂流的朋友可以去试试
2017-08-05,未知,5,的确好好玩你，来几次了。不满意的就是服务态度太差
2017-08-02,未知,5,管理比较规范，工作人员很多。门口可以买儿童票，80元1张，需要大人提供身份证和签承诺书。
2016-02-16,未知,5,这个漂流实在是太刺激了，我和孩子玩过很多漂亮，这个是最棒的，就是人太多了，下次还会再去！
2016-01-30,未知,5,只能说之前玩的漂流太平淡了，这里直下冲入水流，太刺激了。随后一周脖子始终都感觉被拉长了。
2018-08-02,未知,5,很刺激，好玩。我们连着2天玩。人不多，管理也不错。有专人拍照。20//张或100/全部
2016-07-31,未知,5,玩得很刺激 而且景区服务也不错 提供免费姜茶和热水 就是离阳朔还是有一定距离 坐车要一定时间。
2016-06-12,未知,5,自驾过去一路风景都很好，一天分为三次，玩的第一波10:30，人不太多，服务什么的都可以
2018-10-03,未知,5,这个我喜欢，目前我去的所有漂流最刺激的一个，水干净环境好，要是离我家近我肯定每年都去
2017-07-19,未知,5,很不错哦，买票很快出票。竹筏师傅也很耐心讲解
2016-09-03,未知,5,满意的满意的满意的满意的满意的满意的满意的满意的满意的满意的满意的满意的满意的满意的
2016-08-05,未知,5,一次很不错的漂流，太刺激了，就是时间短了点……比十二滩好玩太多啦，有机会还会在去……
2016-06-02,未知,5,好玩，可惜只开了一半，不懂什么时候可以开放全程，好期待。五一去还有点凉，准备再去一次
2015-10-21,未知,5,超值的一次体验，非常好玩和刺激~小伙伴们玩的都很开心，有机会下次还会再想去的一个地方
2019-10-20,未知,4,非常不错，好喜欢，好几个朋友一起玩的猛士漂
2016-07-21,未知,5,不错好玩。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
2016-07-20,未知,5,超好玩，非常刺激！想玩的不要错过！下午去的，还晒不到太阳！水清澈又凉快，水流还急！
2016-06-12,未知,5,没有浆，全程刺激，服务设施齐全，还有免费姜茶，水有点凉，全部湿身，工作人员全程看护
2015-11-15,未知,5,还不错，坡度大，要天热的时候去，十月份后水就有点凉了，全程一个多小时泡水里有点够呛
2015-11-07,未知,5,好刺激好刺激好刺激好刺激好刺激刺激刺激刺激刺激刺激刺激刺激刺激刺激刺激刺激刺激刺激
2021-07-23,未知,4,漂流长度较长，高低落差大，比较有体验感！
2020-09-20,未知,4,惊吓、惊恐、惊惧，有生以来，唯一一个一直期盼快点结束而不得的游戏项目，身心健康的年轻人值得体验一下。景色不错，值得推荐，
2020-09-05,未知,1,刚开始进去的时候，网上买票在那里没有自助取票，售票处和取票在一起，一片混乱上观光车前检票，检票员态度差，明明可以好声说话，却对待人这么凶，这让我对后面的行程兴致缺缺回去的时候，最让我难以置信的是景区里面停车是收费的，这跟我之前去的都不一样漂流是不错，但是都是有不足的，
2020-06-05,未知,5,体验很好，值得推荐，景色不错，有趣好玩，
2018-07-26,未知,5,刚开始被水呛了一下不想玩了，等缓过来后就觉得很刺激，最后到终点时还有点意犹未尽。
2017-08-24,未知,5,很刺激，非常喜欢。就是第一漂，水有点凉，尽管漂后有热水澡，还是感冒了。姜茶没看见
2016-09-04,未知,5,好玩刺激，值得一去，就是交通不便利，交通上的钱都可以在买一张票了，环境蛮干净的。
2016-06-26,未知,5,充满激情与挑战，孩子玩的非常开心，在蓝天白云、青山绿水中激情畅玩，让人留恋忘返。
2016-06-15,未知,5,真的很不错，我喜欢这样的感觉。到处都是欧式建筑价格便宜，门票便宜，消费不贵不错啊
2016-06-15,未知,5,真的很不错，我喜欢这样的感觉。到处都是欧式建筑价格便宜，门票便宜，消费不贵嘛真的
2016-06-12,未知,5,带爸爸妈妈一起去的，本来以为他们会很害怕，玩下来都高兴坏了，一个劲说刺激，哈哈哈
2016-02-18,未知,5,就是爽，就是嗨，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2017-06-16,未知,5,漂流水很急，玩的很开森。只是当天河水有些凉。照片是没有的，因为相机不防水没有带
2017-06-15,未知,5,值得游玩的项目。算阳朔必玩的其中一个。离兴坪古镇很近，离阳朔西街50分钟自驾。
2017-08-12,未知,5,很爽，很刺激，顺着河水不停的漂，就是太快了，45分钟就结束了，没有达到1小时
2020-08-13,未知,5,很刺激，很爽，很快乐，夏天去很舒服
2020-08-04,未知,5,超级好玩，孩子玩的好开心，这次出游孩子最喜欢的一个项目，有机会还想再去一次
2019-07-30,未知,4,还算可以，有点刺激，就是价格稍高。
2019-07-26,未知,4,玩儿过许多漂流龙颈河算比较刺激的。
2018-05-21,未知,5,很刺激，一个水浪盖下来，眼镜都掉了，就是没看到要自己带备用衣服，湿身了很久
2016-07-26,未知,4,夏天去非常凉爽，空气清新！有点刺激
2016-07-26,未知,4,刺激，空气很好，夏季去玩不错的选择
2024-08-27,广西,5,很刺激的，下午去漂流有些地方水冷
2024-06-11,广西,5,超级刺激，好玩。漂流偶遇大雨，爽的不要不要。大件行李也可以寄存，非常方便
2017-08-27,未知,5,很刺激很好玩，回来脖子疼，哈哈哈
2017-07-30,未知,5,超级刺激的体验，孩子喜欢得不得了，天气炎热的夏天来上一段这样的旅程很棒。
2023-08-29,北京,5,漂流过程很刺激，水凉凉的，很清澈，价格也比较合理，来阳朔一定要体验一次
2021-08-09,未知,5,贵是真贵，可以的。。。 水很凉啊
2021-08-03,未知,5,趣味十足，比坐竹筏好玩太多了，过程很刺激，就是中间有几处停留时间过久。
2018-08-01,未知,5,很好喜欢，挺刺激，水质也很不错，人比较多，时间上准备的充裕一些比较好。
2018-07-06,未知,5,性价比很高的一次体验，特别好玩，落差太大了，好刺激
2018-05-27,未知,5,真心刺激 太好玩了 我老公玩了两次
2017-08-09,未知,5,刺激，爽，玩的很高兴，本来是三人一起的，后来又一个朋友也要去，就另买了
2017-08-08,未知,5,超级刺激超好玩，很想再来一次。
2017-08-03,未知,5,非常刺激，很好玩，已经玩了第五次了，每次想漂流就会来龙颈河，大力推荐！
2017-07-12,未知,5,非常惊现刺激，水很清，服务态度也相当好，据当地人说是山泉水，强烈推荐。
