date,ip 属地,评分,comments
2018-02-18,未知,3,导游妹纸介绍景点还算是挺清楚的，全程二十分钟左右就走完了，里面的石头灯光还好，没有什么值得看的景色，就是没有什么特点，最后的表演还是挺好看的，意外的惊喜
2017-04-28,未知,5,人非常多，里面有名族特色表演，表演跟卖力，也非常精彩。里面有岩石，还有小吊桥，还可以爬山，从携程上边买，非常便宜
2019-04-23,未知,5,很漂亮，也很具有特色。值得一看
2018-03-13,未知,5,蝴蝶泉本人感觉还挺好玩的。先从岩洞进入，穿越岩洞后就是走玻璃桥或者是悬桥上山，然后可以坐滑梯下山，还有演出看。
2018-02-25,未知,5,很方便，一定要提前一个小时订票，还真得一小时后才能验证呢，十里画廊里面比较出众的景点算是，有表演，滑梯还不错
2017-08-01,未知,5,这个景区门票性价比很高，可以体验当地民风，还有歌舞表演，溶洞也不错。
2019-11-12,未知,4,十里画廊里的大多景点经过人工打造变成一个商业景点。看过一次就不想去第二次了。只有日月山，虽然挥汗登顶有点累，但顶峰的景色优美，11元的门票非常超值
2024-05-08,辽宁,5,把蝴蝶泉、月亮山、大榕树三部分联合为一个整体去售票，是不错的创意，使游客充分感受蝴蝶泉的秀美、倾听大榕树的传说，也能体验一下月亮山的清幽。点赞！
2018-02-25,未知,5,很好玩很漂亮，看演出合影要20一张，还得自己照相拿手机，值得一去
2017-10-23,未知,5,第二次去，这次多了玻璃桥，民族表演依然精彩
2017-10-14,未知,4,景区还可以，在十里画廊里面，门票不算贵，但是去里面过玻璃桥还要收15块钱有点坑爹
2018-02-21,未知,5,歌舞表演很好看，很有特色，少数民族气氛很浓厚，值得一去！
2017-10-03,未知,4,天籁•蝴蝶泉里主要是看因喀斯特作用形成的溶洞，还有需要付钱才能走的玻璃桥，以及一场侗族人的表演，表演还挺好看的，风景也还不错，可以试试。
2017-10-01,未知,5,蝴蝶泉，一进去就是个特别凉爽的溶洞，出来后就是那个吊桥，去的早，一个人都没有，走起来特别有感觉，之后就下去看表演，无缝对接，侗族歌舞特别好看，兄弟姐妹们都特别有才，很值得一去！
2017-08-23,未知,5,我没看表演，走完景区全程走路爬山也就一小时，进门就是溶洞，出溶洞有个吊桥链接山体，山不高，爬没多久就到山顶了，不想走还可以滑道滑下来，最可惜的是表演没看上，到下面表演已经开始了
2018-02-18,未知,4,导游挺漂亮，侗族歌儿唱的也不错，卖小礼品的特别多，到处是营销，跳舞跳的也不好。玻璃栈道还收费。
2017-04-07,未知,5,很好玩，蝴蝶泉真的是值得一去，洞里面的景色很美很美，携程网也很好用.洞外的表演***既视感！
2016-07-21,未知,4,风景还是挺好的 挺值得去的 只是唯一美中不足的是 表演节目前有拍卖活动 让景区充满了商业化 不过比起十里画廊另一个景点--图腾古道来说 好的太多了
2024-04-23,广西,5,团建出来很开心，姐们们喜欢拍照，旅游人很多，比较热闹
2017-05-04,未知,4,蝶洞、蝶山瀑布、蝶桥、蝶山胜景、蝶缘、蜂缘、蝴蝶馆等，游览时间约一小时。在蝴蝶泉，除可观赏到阳朔田园风光外，还可见地方风情特色表演。
2015-11-16,未知,5,景点一般，没看到表演，里面是个大溶洞，不明白为什么和蝴蝶有关，属于比较水的一个景点，不推荐。
2019-10-11,未知,4,民族歌舞和一个小溶洞，一座小山（有点石林的感觉），玻璃桥要另外收费，歌舞表演最后演员拉着你拍照要钱有点吓到我了
2019-02-01,未知,5,有侗族大舞，互动性强，可观赏，登山观景，景色一般般
2018-08-15,未知,5,风景不错，工作人员态度也很好，感觉阳朔是个好地方！
2018-02-17,未知,5,景色不错，侗族的节目表演很值得一看，还有滑道很刺激
2018-02-02,未知,5,天下第一蝴，还有精彩的民族特色表演和舞蹈，站在观景台上还可以欣赏到连绵起伏的山峰，景色很美
2017-10-03,未知,4,天籁•蝴蝶泉主要是看因喀斯特作用而形成的溶洞，还有需要付钱才能走的玻璃桥，以及侗族人的表演，表演挺精彩的，风景也还不错，可以试试。
2024-05-07,辽宁,5,蝴蝶泉景区是十里画廊中的一个亮点，与过去相比，增加了演出、滑道、玻璃桥等一些新元素，同一点进出，解决了游客的诸多不便，值得一看！
2016-11-02,未知,4,蝴蝶泉是在十里画廊上的一个著名景点，里面是喀斯特溶洞，外面是看上去是突兀的山峰，景色不错，如果时间充裕，不妨进去看看，非常不错！
2015-11-08,未知,5,景区很大，景区的门口的山上有一个很大的蝴蝶标志，里面可以看到蝴蝶，有少数民族的表演，游客也可以参加到活动当中，少数民族会拉着游客的手围着一个圈一起跳来跳去的，很有意思。
2018-02-21,未知,4,蝴蝶泉值得去，就是远了一点，从十里画廊门口走进去。到了山顶观景台还能看阳朔全貌，不错！
2017-06-22,未知,5,我是租了辆电动车去的，大概5/6公里，景区不大要爬山，景色还可以。有演出，表演的不错。
2019-12-11,未知,5,阳朔蝴蝶泉，位于阳朔月亮山风景区“十里画廊”的精华旅游地段，有阳朔唯一的原始吊桥、高山音乐流水瀑布、可鸟瞰阳朔“香格里拉”遇龙河和羊角山等精华田园风光的最佳观赏台。
2016-05-26,未知,5,漂亮，清凉，还有苗族和侗族的表演，值得一去。
2018-09-21,未知,5,感觉这里还是可以的，里面的民族风情都很好。
2018-02-21,未知,5,景点很美，吊桥也很漂亮，还可以看演出，点赞
2018-01-01,未知,5,还不错，景点还是值得这个价钱的，有一段溶洞
2017-08-14,未知,5,桂林是个好地方人好山好水好，有空要深度游。
2019-02-28,未知,3,这景点给一般真的已经很客气了，能说实在太糟糕嘛！这景点放着真的是抢钱的感觉！没事就别去了！还不如外面走走呼吸新鲜空气吧！
2018-02-18,未知,4,我觉得相比其他景点还是可以的，但是有点坑，过玻璃桥要收费10元，然后在洞里帮你拍照说是有小照片给你，小的可怜，比证件照还要小，用相框的就要收钱，而且那些阿姨态度超级不好，看表演进门还要给钱，说是习俗，喝一杯酒
2017-12-31,未知,5,表演非常好，很有少数民族特点。演员表演很卖力，也很热情。老父亲一激动还买了里面一个画家的画。一家老小觉得很好。下了一天的
2017-12-02,未知,5,性价比高，很好玩，值得一看。玻璃桥很美！
2017-11-13,未知,5,一：蝴蝶泉里边的溶洞很赞很漂亮！在里边可以拍照片让工作人员洗印出来，非常赞； 二：里面有一条玻璃天桥和一条花吊桥，可以上去体验不一样的高度； 三：里面还有少数民族表演，可以领略不一样的风情。 总之，很值得去的一个景点！
2017-09-29,未知,5,值得观赏，一家人过来玩的，表演很精彩，金花也很美，下午去的，经过岩洞之后就慢慢的凉快了，没有上午那么炎热，上山的阶梯没有那么陡，下山的时候稍微有点陡，不过没有什么影响，还是一样玩得很开心，相对来说是十里画廊最好玩的一个景点了，下次再来玩。
2017-07-11,未知,4,这个讲解本身蛮好的，但是洞里来来去去都是旅行团，导游无一例外开着大喇叭，根本听不清手机里面的讲解。 看过银子岩，蝴蝶泉就逊色了，包括自然景观和软件设置。倒是侗族表演还蛮好的，可以了解一下民俗文化。有两位志愿者被拉进洞房，不知道有没有交喜钱呵呵。其他确实没有任何消费。临走看到场边标语，旅游文化是民族文化的最后载体。有点凄凉。
2017-05-01,未知,5,主要看了溶洞和少数名族的表演，感觉还不错
2017-05-01,未知,5,我能说蝴蝶泉最大的特色是表演吗，侗族大歌和刘三姐里居高临下听的感觉还是很不一样的，妹子们穿上特色服饰，满身的银饰确实惊艳全场，还是可以看看的，性价比很高，网上订才五十一个，幸运的话还能和金花们近距离接触，想享受艳福的男生记得一定要坐前排哦，哈哈哈哈哈
2016-01-05,未知,3,实话说，蝴蝶泉没有什么好看的，唯一比较感兴趣的可能就是里边的侗族大歌了！侗族大歌规模还是比较大的，也非常动听，据说已经快要失传了，有一个比较幽默的村长，据说为了侗族大歌的传承，都上过央视了。感觉不太好就是，侗族阿妹唱完歌之后合影拍照要收费。
2015-12-01,未知,4,蝴蝶泉最能拿得出手的是估计就是大门口这个大蝴蝶了吧，很多人在门口拍个照就走了。带着小朋友期待着能像想象中一样看到很多蝴蝶哪怕是标本。事实是想多了，为什么叫蝴蝶谷呢，是因为有一只美丽的蝴蝶在洞中浴水重生。。。民族表演不错，了解了很多民俗姿势
2018-08-26,未知,3,略坑，记得要在16:30以前去游玩，不然就没有表演看了，上面有玻璃索桥，要给10块钱，有两部分，过了索桥还有一半的景点，记得要全部游遍哦，不然就会觉得吃亏了.
2019-02-24,未知,3,以景色，趣味性和性价比来说，不值得，因为之前去过苗寨和侗寨表演更精彩的缘故吧。没去过的可以走走。
2017-10-05,未知,5,进门看到一直大蝴蝶给人就留下了想进去的念头 进去了里面的各种景象映入眼帘 给人一种感觉进去仙境的感觉 没去的朋友值得去看看
2017-05-23,未知,5,很不错的景点…少数民族文化气息浓郁
2018-02-24,未知,5,订票方便快捷，节省时间，省去排队，可以合理安排时间，充分游玩。非常棒！
2017-08-23,未知,5,风景不错，来了总是有点收获。。
2015-11-10,未知,5,"一个小岩洞,没有其他岩洞那么好看,还有表演一般..这个景点没什么可看的特色...里面的商业化也比较浓重.还有游览时间比较短暂,这个价格感觉还是挺坑爹的"
2019-05-10,未知,5,蝴蝶泉是我们游览十里画廊的惊喜，本来觉得十里画廊很一般，和想象中的不一样，但蝴蝶泉一游给这个景点增色不少，景色优美，歌舞也好看。
2018-05-04,未知,5,天籁蝴蝶泉位于桂林阳朔境内，离著名景点阳朔西街不远。蝴蝶泉景点主要以洞中钟乳石文明，还有好看的表演。是一家大小出游很不错的选择。
2018-05-01,未知,4,景区不是很大，商业气息太重，里边有节目可以看，还可以跟少数民族美女合影，不过是需要给小费的，总体感觉还可以。
2017-04-26,未知,4,很多老人团队，地陪感觉不错，我们跟着走到了一起，问什么也很耐心回答。太多小商品了，不过也很可爱，便宜，基本10元一样，老人孩子买个开心。还有就是这个景区已经降价是55元一位，没有60原价了
2018-03-16,未知,5,出票速度还好，景点一般，没来过，不过看看也好，属于十里画廊的一部分
2016-04-02,未知,4,这几个景点都在十里画廊的路途边上，第一站我们先去了蝴蝶泉啦，人可不少，全是自行车电动车，得找个好停车的地方
2018-05-25,未知,5,蝴蝶泉是一个让您感觉桂林天气有多任性的地方，是一个挑战刺激的地方，是一个让人爬山累成狗的地方，却让您看到风景如画！！特别是歌舞表演非常有特色！！
2018-05-24,未知,4,看攻略上面都说，蝴蝶泉没什么看头，我也没进去了，就在外面看看而已，听说里面都是蝴蝶标本。所以就没进去了。
2018-05-03,未知,3,不值得，玻璃橋收費，滑梯也收費，哪哪都圈錢的，門票就只是門票而己
2017-10-06,未知,4,景区内有消费的陷阱…不过是自愿的～自愿的，自愿的…… 随你，出来玩哪有想这么多，开心就好…… 里面的服务人员很热情…… 景色不错，拍照好选择……
2018-02-18,未知,5,挺好玩的，今年多了条玻璃桥吗？不过要另外加10元费用，还可以！
2017-11-25,未知,4,溶洞里的景观真是鬼斧神功，蝴蝶泉的石头真是太像蝴蝶了。表演还不错，尤其无伴奏演唱，好听！我们来的这个季节人不多，玩儿的比较舒服。美中不足是到处收费，虽然都是小钱，但搞的人心里不舒服。
2019-09-15,未知,5,携程的门票价格非常优惠，但是去十里画廊的所有景点大家最好还是买那个带车的，自驾的朋友请注意了，车子在8点到下午6点是开不进去的，可以在十里画廊两头的景区公交接驳站买车票，20元/人，可以无限次数往返各个景点，一路景色挺美的
2017-08-28,未知,3,表演还是可以的尤其是在这看到听到侗族大歌，最是最满意的地方，以前只是在网上看过视屏，一直都想若有幸能现场听一次侗族大歌该多好，不成想在这圆梦，极好！只是这点的商业气息太浓了到处都是坑充满了铜臭味！感觉你们是在杀鸡取卵啊，看看你们所有景点的评分吧，再不整治阳朔感觉就要毁了，摧毁我们对阳朔美好的憧憬，摧毁我们对阳朔最后一点好心情很容易，要再建立这样的信任与美好可就不那么容易了！
2017-08-23,未知,2,"首先，附近租了四轮电动车，本来可以凭票进入停车处，明明我们前面有人开着进去没拦，我们进去保安就使颜色让里面的保安拦住，不让停，要停的话，就跟汽车一样收十元停车费，还威胁管自行车的保安，不让我们停，非要收这十元钱，真是见钱眼开。第二，进入蝴蝶泉，其实就是一个岩洞，银子岩看过后，这些蝴蝶泉，金山岩，聚龙潭，性质都一样，后面二个价格还更贵。第三，喝口酒路过要收买路钱一元，我没给，敲钟要收钱，也就走到山顶还可以看看远处山。第四，一路就是卖东西，卖酒，最后是表演还可以，侗族苗族风情，不过和他们拍照要收钱。第五，关键没啥照片可以拍，实在挑不出来。最后，网上优惠门票50一张，一定要提前一个小时买，不能退，到售票点，还差四分钟，电脑系统也不给买，必须时间整点。其实到景点全屏也就55,学生27.5,60岁以上老人27.5。这个景点是私人的，不是国家的。月亮山是国家的，价格便宜多了，全票14,学生老人半票，好多证件免票。"
2019-10-05,未知,4,十里画廊骑行中的一站，玩的是旅途的气氛，挺好的，开心最重要啦。来过两次了，每次都是跟着前面的导游团，能顺带着听介绍，哈哈。不过中间的表演真不怎么样，就是卖东西，然后唱唱歌就没了。
2019-03-28,未知,4,有民俗歌舞表演，有溶洞。整体是值回票价的。可以玩1小时左右
2018-01-15,未知,5,谷内山上就是很好的观景台，美。节目也很棒，不错的景点。
2017-10-06,未知,4,蝴蝶泉算是十里画廊里面值得去的一个景点，里面有溶洞，能登山，看表演，挺全面的，大家可以去看看！
2017-04-30,未知,5,岩洞里面很凉快~ 岩石在灯光的照耀下变得五彩缤纷 侗族的表演也很棒噢~ 很值得去看呢！下次还要来~
2017-10-06,未知,4,天籁蝴蝶泉景区不大，包含在十里画廊景区内，十里画廊是免费景区，蝴蝶泉要门票。景区大门口比较抢眼，一只好大的蝴蝶，景区内我以为会有蝴蝶标本，其实没有。有一个范围较小的溶洞。
2017-05-20,未知,5,得到两张端午特惠票，很优惠，景区不大，里面内容有一些，表演还算不错，没去过的值得去玩玩看看
2017-05-01,未知,4,有溶洞，吊桥，小山，演出还可以。拍卖书法假得可笑。
2017-07-01,未知,4,就是爬山，刚开始进去溶洞里面的时候，觉得没什么玩头的，而且爬山还累，但是爬上去后，山景很不错，有微风吹来，很舒服。值得玩一趟☺️
2019-09-26,未知,5,值得打卡的风景，山洞里面很凉快，那石头很壮观，
2018-02-11,未知,5,挺值得去的一个地方～性价比比较高～有表演看～有山爬～哈哈，总体不错～有停车场，停车方便！爬到山上可以看到很好的风景～超级喜欢！
2017-08-17,未知,5,一进入洞门就看到了各种色彩鲜艳的蝴蝶，还可以看各族的演出，以及跟各族美女帅哥留念拍照。
2017-06-29,未知,5,学生票很便宜，里面景色很赞，充满少数民族自己的特色。侗寨寨花很美，还牵了我的手 哈哈哈哈
2017-10-18,未知,5,艺术表演很好看，山不高，最主要的还是看节目。
2017-06-05,未知,5,蝴蝶泉很漂亮，风景秀丽，空气清晰，还有表演！
2017-08-21,未知,5,景色优美，导游更美，少数民族的表演非常精彩
2017-05-15,未知,5,性价比挺高的，演出还可以，没有上山觉得太累
2023-04-16,湖南,5,这一次阳朔出游入住阳朔泊BO 酒店，对酒店的房间设施，卫生，服务非常满意，酒店前台工作人员非常热情，提前发送停车场位置，解决了停车问题，酒店还有洗衣房有烘干机，非常人性化，还可以帮订景点，演出优惠票，租电瓶车，性价比非常高，值得推荐[强]
2018-10-02,未知,5,还不错的，有玻璃桥，表演，就好甜，好好喝
2017-10-06,未知,3,门票有点贵，感觉整个阳朔的门票都偏贵，岩洞超短，一段二三十米的玻璃桥还要收15元，离地面也就十米左右，没意思没有走，有几处地方不经你同意就对你拍照，下山后你会看见照片已用水晶相框装好，每张29元，买的人比不买的多，有张觉得不错，也就买了一张，那个表演非常一般，不看也罢。
2017-08-10,未知,3,是收费的，价格可以接受。桂林是看风景的，桂林山水甲天下嘛，所以娱乐设施肯定是没有别的地方好的。风景不错，周边吃的喝的也很方便，附近还有一个十里画廊，但是，堵车非常非常严重！堵车很难受，建议去的人选择共享单车文明出行
2017-05-20,未知,5,里面的表演风格不错，景区不是很大，溶洞也不大，就觉得表演好看，网上订票有一些优惠
2017-05-03,未知,5,在携程上订票最满意，售票口取票方便快捷，价格也优惠，就是广西旅游越来越商业化，入门居然让两个80多岁老人玩射箭，再往前走就是推销酒，无论老少一个也不放过！说是有演出，结果一开场居然是拍卖会！就连表演歌舞居然也是推销酒的广告，看不下去出场必须经过商业通道，最后出来还让人去玩大炮，一样老少均不放过。现在的广西旅游越来越有问题。
2017-04-14,未知,5,印象最深就是里面的演出，苗侗等少数民族的演出，还是不错的，里面有一家米线很好吃。
2017-03-21,未知,5,去的时候正好赶上雨季，但是却有另一番景象，整个蝴蝶谷有岩洞，有吊桥，有表演，从价格来说还是很值的，在观景台俯视山下，景色也不错，歌舞表演的演员服装都很漂亮！网上订购很方便，提前一晚订的票，现场可以直接用，很满意！
2016-03-02,未知,4,天籁蝴蝶泉，冲着这名字去的，看到景区门口一只超大蝴蝶，景区地方很小，景点不多，最值得看的就是苗族的舞蹈和侗族大歌的表演。
2019-01-12,未知,5,月亮山和大榕树没什么看头，蝴蝶泉不错，
2018-02-19,未知,5,不错不错，非常值得，演员们表演非常认真
2017-07-18,未知,5,位於阳朔十里画廊中段位置，一个具備岩洞，幽谷、吊橋、美泉和民族歌舞表演的景点，票價祗需五十多元，但元素甚多，值得一遊。
2016-01-30,未知,5,景区里面有侗族的表演看。然后主要就是一个溶洞，里面的钟乳石很像蝴蝶，因而得名。
2018-02-18,未知,5,蝴蝶泉很漂亮，值得去。山顶景观也不错
2018-01-20,未知,5,离我住的地方比较近 我是打车过去的 但交通管制 我半路租的电动车骑过去的 人不是很多 淡季的原因吧 景点在十里画廊风景区里 风景还好 适合全家郊游 在阳朔 我觉得不需打车 租电瓶车就好 出行方便 租电瓶车的地方很多 无需担心
2017-10-16,未知,3,整体感觉一般般，算是十里画廊上的一个特色景点。 由于里面是溶洞，我们就没进去了，就在外面拍了拍照，个人感觉整个桂林最推荐的还是芦笛岩溶洞。 本人也更喜欢蝴蝶泉对面的攀岩，我觉得可以去挑战一下，哈哈。。
2018-02-19,未知,5,好看，离门口近很好的一次体验！！！
2017-08-16,未知,5,景区还不错 爬爬山 看看风景 侗族表演比较有意思 多了解了下少数民族的风土人情 蛮好
2017-05-23,未知,5,很不错的景点…少数民族文化气息浓郁
2018-04-08,未知,5,很好玩，值得一看的美景，加上春天的气息，到处都是一层层雾，笼罩着半个山头，置身其中就感觉在仙境一样，值得游玩……
2017-09-01,未知,4,没有什么大惊小怪的～～～～～～～
2017-05-05,未知,4,过桥是真的有点怕！那表演是还不错
2017-03-23,未知,5,网上定票方便多了，还省钱。五星赞
2016-03-28,未知,5,这里真的好美，穿过山在去走索桥！
2017-07-09,未知,5,好玩，带家人出游，就是下雨天。
2016-09-15,未知,5,溶洞中的一眼泉水上方的有一个蝴蝶装的石灰石，游玩蝴蝶泉还可以看壮族表演
2019-06-13,未知,4,总体感觉还不错，十里画廊有好多景点，大多是基于一个岩洞，然后各自形成主题，我觉得看一两个就可以了。其实不用提前买票，去了再买票就行，门口还有好多当地村民可以砍价拿票。有洞有山，就是有点小。
2018-05-11,未知,5,不错，我们虽然是自由行，不过我们安排的行程太紧了，感觉这里还是不错的
2016-02-03,未知,4,天籁·蝴蝶泉第二个景点是蝴蝶泉。其实就是穿穿隧道，过一条吊桥。其实也没有什么，最大的看点就是上面那个大蝴蝶。
2017-10-07,未知,4,主要是表演比较随意了，但是又有岩洞有还有一段表演，已经很不错了！阳朔有很多值得去的地儿，所以向相比之下，少了些新意…比较类似了
2016-11-28,未知,3,阳朔蝴蝶泉景区位于阳朔月亮山风景区“十里画廊”的精华旅游地段，是一个有效把自然景观、历史文化、登山保健、环保科普及休闲度假集为一体的生态旅游景区。
2018-01-12,未知,5,游玩时间不长，游览过程包括一个岩洞、玻璃栈桥和爬山，结束后还有很精彩的少数民族表演，总体来说非常值得一玩
2017-10-19,未知,5,出票很快，景区不错。有蝴蝶的溶洞不算大，景区内还有少数民族歌舞表演，还有玻璃桥和下山的滑梯，小朋友很喜欢
2017-08-10,未知,5,之前看广西游玩攻略的时候 就看到很多人强推蝴蝶泉 所以这次十里画廊游最先去了蝴蝶泉啦 岩洞里有一块石头真的挺像蝴蝶的 后面滑滑梯下山非常爽！少数民族表演也不错 比以前看过的很多场少数民族表演有趣
2016-10-11,未知,3,蝴蝶泉是在十里画廊路上的景点之一，景区不大，可看的东西也不多，不一会儿就可以游览完，但门票也比较贵，感觉景区内容与票价不相符，不是很推荐的景点。
2018-08-08,未知,4,总体感觉还行，不过景区停电动车要收2元一辆保管费感觉有点不爽。
2017-08-04,未知,5,景点还不错，携程提前订票还优惠些，舞蹈表演不错，侗族大歌。表演完和游客一起跳舞，会邀请游客拍照收费，10元一个演员，自愿吧。景区其它的收费也有一些，敲鼓一元，喝酒一元，这些都可以不要
2017-05-03,未知,5,表演有40分钟，演员很卖力，在南天门观景台遗忘了一个口袋，20分钟后再回去就不见了，有些游客素质真低。
2017-05-03,未知,5,表演有40分钟，演员很卖力，在南天门观景台遗忘了一个口袋，20分钟后再回去就不见了，有些游客素质真低。
2017-04-04,未知,5,蝴蝶泉感觉挺好的。十里画廊里面感觉最好的一个景点。特别是里面的表演，虽然前面有点商业性质，但后来侗族，苗族的一些舞蹈歌曲还是挺美丽的，特别是最后所有演员盛装谢幕的时候震撼我了。很好。
2019-07-04,未知,3,除了民族演出有点特色，其他都没有意思。只有十里画廊的美景是最好，这里不管在哪里下车停下都是一处景色。
2019-11-17,未知,5,预定挺方便的，但是到了景点要取票，如果要排队的的话，就不方便了，幸好没什么人不用排队，取完票就进景点了，悠哉悠哉的逛逛，看看表演还是不错的
2018-02-20,未知,5,山上还行，景色挺美的，山脚表演就有点坑了，硬托着你拍照收钱
2017-05-23,未知,5,第一次来阳朔，第一次到蝴蝶泉，下次再来
2019-07-13,未知,5,景点内玻璃桥10块 滑道20 表演套路多 十里画廊的景点都不大 携程比门口推销的还便宜些 就是要等一个小时
2017-10-05,未知,5,还好吧，因是正午游玩的，有点热就只穿了洞过了桥下来看了一场表演，早点来的话还可以慢慢的爬上山坡去
2017-04-21,未知,5,很方便，蝴蝶泉风景秀丽，少数民族的演出不错，景美心情更美
2018-02-15,未知,5,去十里画廊租个自行车，游玩蝴蝶泉等景区。是不错的选择。里面少数民族同胞的表演也很赞没有隐形消费
2017-12-04,未知,5,我们是过来旅游的，十里画廊里值得去的地方，亮点是苗族表演，很精彩！还有一些爬山上阶梯的，不错！
2017-07-06,未知,5,感觉不错，入口清新凉爽，还有演出。
2017-06-19,未知,5,好可以。也是个溶洞。没有银子岩大。个人还是喜欢银子岩。
2017-08-16,未知,4,去时下小雨，出了溶洞口就下大雨，侗寨的歌舞表演不错。
2023-03-19,湖南,3,套路满满的景点，第一次知道有立即出票和半小时后出票的门票，虽然票价只相差2元，就是感觉怪怪的，爬上去后景色一般，表演一般，票价很贵，表演完了演员要求合影还得10元每个演员
2019-07-10,未知,5,演出好，电视上的都是专业演员，看到就换台，亲身经历，很有趣，表演也很完整，演员不是随便凑合，很用心，给用心的她们点赞，演员都很漂亮
2018-02-22,未知,5,景区不大，进去第一部分是溶洞，比较小，银子岩太远，在这也可以稍微看下。第二部分有个观景台，可以俯视十里画廊。中间舞台是侗族歌舞表演，很不错，很有特色。
2017-12-20,未知,5,之所以命名蝴蝶泉，是因为溶洞里有一个酷似蝴蝶的石种乳，下面还有一汪泉水。景区虽然年轻不大，布置得很精致，游览溶洞有导游讲解，可以爬山，还有吊桥和侗族表演。还是值得一逛的。
2017-10-02,未知,5,进景区先是溶洞然后是吊桥，然后可以爬山看十里画廊全貌，下山还有少数民族歌舞表演，去这里就不用去银子岩看溶洞了，因为溶洞都大同小异！
2017-04-30,未知,5,很开心和男票一起出来玩耍呢，走在悬空的桥上，有种相依为命的感觉，很幸福很甜蜜，拍了好多照片，看了精彩的演出，听了美妙的山歌，和美丽的侗族儿女拍了照片，这辈子难忘的一次经历
2015-10-20,未知,4,外面那个大蝴蝶标志太大太夸张了，真是一个景点就给围起来，就是一个形似蝴蝶的岩石，下面有流水
2020-05-14,未知,5,桂林阳朔不错的景点，风景优美，民族气息浓厚，包车去的游玩，景色很好，餐食丰富，口味不错！
2018-09-19,未知,5,门票价格还好，可惜景区有点远，而且必须乘景区观光车，观光车门票80多一个人，太贵了。 景点不错，可惜旅游已经背离宗旨了，玩的不是心情，而是耐心和涵养，因为到处弥漫铜臭味！
2017-10-03,未知,5,今天上午去的，人很多。景点不错，民俗表演值得一看
2017-08-27,未知,4,景色一般，景区的表演还可以吧！总的来说，我对阳朔的十里画廊印象太一般了，或许过度开发前是好的，但是疏于管理，现在道路两旁都是各种广告牌子，和农家乐搭的棚子，很破坏景观！
2017-07-17,未知,5,景区挺小的，蝴蝶泉就这小溶洞里，演出超好值得票价
2017-01-24,未知,3,还不错，十里画廊比较精彩的景点。山壁上一只硕大的蝴蝶。这里有天然的石灰岩溶洞，还有歌舞实景演出。就是游客多，景区付费项目也太多。
2016-10-20,未知,5,景色一般吧，洞里没啥东东，最后有个少数民族的表演不错不过最后跟演员合影是按人头收费的哦！
2018-03-19,未知,5,好像55一个人 70岁老人半价 在门口溜达了一圈 没进去， 一般进去的也没有散客 都是跟团的
2017-11-10,未知,5,这地方很好玩，景色优美，环境怡人。很值得一游。
2017-10-30,未知,4,一般的景点 有溶洞 很小 去过大溶洞的不建议去 有个少数民族演出 结束后拍照要付款 感觉现在只要旅行社去的地方都比较商业化 门票个人觉得贵
2017-08-23,未知,4,这个地方值得一看，还有少数民族演出，包含在门票内，值得旅游。最后滑滑梯要收费20元，有点贵，一分钟不到就滑下来了，不过很有趣。
2017-05-03,未知,5,很好玩 五一期间出游很有气氛 门口就能看的见大蝴蝶 拍照虽然要钱 但是也没有强求要买 其实都挺好
2017-05-25,未知,5,蝴蝶谷没有买票进去，因为十里画廊有太多美丽的风景，时间有限可惜了
2017-12-20,未知,5,以为会看见蝴蝶，结果就看见几个大的假蝴蝶。
2017-05-30,未知,4,景区还行吧。表演开始前推荐书画……总体还好
2017-04-29,未知,4,性价比较好的一个景点，小朋友大人都看得开心
2016-07-11,未知,4,山洞，吊桥，响石，高山滑梯，少数民族舞蹈形成了蝴蝶泉，个人觉得一般吧！娱乐项目太少
2015-11-11,未知,3,"景区相对很简陋,价格也挺高的.一会就玩完了...没什么看的..只知道里面比较凉快吧"
2021-01-20,未知,4,景点名称是蝴蝶泉，但其实是个溶洞，里面有一块神奇的钟乳石（形状。。。），配上淙淙的流水。啥都不说了，上图吧。穿过溶洞，登高远望，阳朔/桂林特有的山水地貌尽在眼中
2020-03-05,未知,5,很好很不错，景色宜人，值得前往，一次愉快的旅行，很好很好哦哦，还有表演，最后会向有课题搞笑旅游吉利安平，不用理会就可以哦
2019-10-05,未知,4,整体感觉不错，景点比较冷门，十一期间人也不多，但是走过很多名气在外的热门景点，人挤人反而不如蝴蝶泉这样小而精致地方感觉好，不足的地方就是商业化收费稍多了些，如果势必要收，不如加入门票之中，反而能够减少游人的抵触心心理。
2019-09-27,未知,4,比现场买票划算多了，但是老人优惠政策没有全部描述清楚，所以多买了一张票，工作人员在我询问下明知可以享受优惠依然帮我兑掉验证码，连退的机会都没有了，幸好遇到好心游人愿意接受多出来的票。建议优惠政策注明清楚。
2018-10-18,未知,3,景点本身没什么景致，就算爬上去了也谈不上太好的风景。设计也很low（明明有一很好的吊桥免费通过，偏要再造一个极其难看的玻璃桥收费10元，并搞得让人觉得玻璃桥是唯一通道似的）。倒是演艺广场的民族表演可以看看，记得进门时问一下工作人员演出的场次时间。包括观演，全程1小时左右。
2018-03-04,未知,4,很多年前就去过了，这次主要带着小孩重游。里面新添加了玻璃桥和滑梯。这两项是小孩最感兴趣的。还有民俗表演真是很一般，演员一看就是表演时间太长了。都是走个过场而已。
