date,ip 属地,评分,comments
2021-02-18,未知,1,垃圾景点，携程99元的门票，黄牛买的60元，本来以为至少还有点钟乳石可以看，一进去压根没甚么人，到处是一副没有修好的样子，说是新修的景点，给人的感觉就是年久失修，绝大部分是人工打造的，什么泥巴浴感觉就是从池塘里挖了一些泥巴，温泉就是自己烧的热水，脏兮兮的，全都是套路卖东西的，买的山里古寨的套票，根本没有开放，骗人的
2020-09-19,未知,1,全阳朔最坑景点，桂林旅游污点，民俗表演被拉进小房间体验当地婚礼要给演员小费！溶洞进去几分钟看完，几步一个取照拍照点堵死通道，后面是绵绵无尽的玻璃水泥山洞工地走上二十分钟没有任何景色又闷又热。比银子岩差了十万八千里，好景点和坑人景点的区别！洞里建设什么泥巴浴场不知道是不是破坏了大量的钟乳石岩层！！！
2015-10-22,未知,3.7,看过溶洞的 肯定觉的太小了 我是带小孩去看的，顺路，小孩高兴就好
2020-12-03,未知,5,里面的温泉是鸡肋。
2018-08-23,未知,3,里面有泥浴有个小温泉池有岩洞，还算可以，但门票有点高。
2023-10-06,广东,5,。。。。。
2020-10-30,未知,5,性价比高，
2018-08-21,未知,5,不错！！！
2018-09-21,未知,4,还不错吧 里面还有一个小温泉池
2018-08-10,未知,1,几百米长的一个溶洞，各种半强制消费多达8种以上，感觉进了洞就是来被宰的，被宰就算了，态度还十分的恶劣！ 首先进洞就挂了一排小钟，租敲钟用的小木锤2元一个！ 接着洞里出现两个画着十分粗陋的孙悟空猪八戒装的工作人员，要求每个人都拍照合影（出口合影29园一张）。 再向前走几步就有个工作人员给每人发一个类似动物牙齿的小东西，让人们排成排像一幅老太太画像许愿，许愿结束有人来收费，每人10元！ 再走几步有个像沙发一样的钟乳石台子，工作人员说免费拍照，送2寸照片钥匙链！大家又排队拍照（结果拍照是免费，钥匙链根本就没有，照片29元一张，你不想要服务员就说已经打出来了
2017-07-27,未知,4,不错，泥巴浴，温泉，小朋友玩得很嗨
2021-03-02,未知,1,最最最最最不值得去。溶洞不仅又好看，而且杂乱无章，什么温泉，泥浆浴都是骗人的，无法正常使用。而且洞里面尽是卖东西的，还搞上“山里古寨”的表演。门票要115元，简直是抢钱了。
2018-08-31,未知,4,娃娃比较喜欢，第一次见溶洞，哈哈
2017-04-30,未知,1,阳朔这个地方坐地起价太严重了 五一去哪儿网定好的金水岩45元一人 过去说价格太便宜 不给进 真是无力吐槽 纯粹是提醒下大家
2017-04-02,未知,4,总体感觉还是不错的 温泉也还可以吧
2018-08-14,未知,4,景点一般般，半个多小时就出来了
2017-08-09,未知,4,小朋友玩得很开心，好奇！不错的
2024-02-13,广西,1,构思，真别去。有这钱去别的地方比这里强太多，地方很简陋，很多半强制消费的推销，表演一坨，溶洞简陋，买票进去的溶洞漂流还要再出168多元，又断又简陋。鉴定为构思。
2021-10-10,未知,1,景色是真的美，推销是真的烦，一进门一个表演，然后我老公被拉上去参与游戏，说说只要配合就行，然后结束后到后台，每个人硬要收最低39块，没想到20年前的陋习到现在还在！ 接着进了溶洞，一会门口敲钟两块钱，一会拍照，一会又干嘛的，什么都要钱，堵在要道上，绕也绕不开，非常无语，明明半小时能走完的，竟然耽误了45分钟➕！ 就听推销，拍照片，买照片了。
2019-05-27,未知,2,我是95元买的一张票，两个人一起出行190元，本以为是那种进去自行游玩式的，结果是导游带进去的，其实我更喜欢自助游，景点有购物点！！虽然不是强制的，但是挺影响心情的，因为进去一点购物店是一定会经过，因为我们是11点进的场，表演时间14点开始，我们是11点进的场，11点40出来，出口直接连着出口，如果我要等表演的话就只能在溶洞中等2个多小时，最后选择了出来，建议各位想让票价更值的话最好13点进去，走一圈出来正好可以看表演。
2023-01-29,广东,1,金水岩溶洞内的景观还是不错的。但现在商业氛围太重，进去非得经过两道合影才能通过，照片在出口自行购买。里面临近出口还有一堆卖货的，给人的印象很差。讲解也几乎没有了。不值得门票价格。
2018-08-02,未知,3,还行吧，很普通，体验一般，很多的推销纪念品，但是
2021-04-05,未知,1,不 要 去。浪费时间的景点，都是哄老年游客购物的地方，过了一关还有一关，真正观赏钟乳石之占行程的30%时间。
2017-06-04,未知,3,不好玩，跟七星岩差不多，去一处够了。
2017-03-27,未知,3,。。。。。。。。。。。。。。。。。
2023-06-22,广西,2,导游带着走，全程30分钟，讲课最多的就是收费项目敲钟，拍照等，非常恶心。整个商业气息太浓重。一点不值，只值50，不能再多了。千万别来
2017-11-15,未知,3,还行吧！！！！！！！！！！！！
2021-09-21,未知,1,差评，坑死了，里面没啥景色，进去好几处都是推销买东西，敲钟也要交钱，想着法的骗人钱。表演刚开始一大段时间都用来卖字，甚至还有托，千万不要去！！！！去了就是坑，巨后悔。
2019-08-22,未知,1,里面全是推销的，带着麦喊话让你拍照买东西，且景色极其普通，所谓泥巴浴和温泉都是很小的一个池子
2021-10-20,未知,1,绝对坑人景点，里面的灯也不全开，一定要跟着所谓的导游一起走灯才会全亮；然后过程里有几处非常生硬的推销环节，另一个所谓的古寨表演，开始十几分钟了还在推销书法。完全不值得去。
2021-05-12,未知,3,有待改进，
2023-09-05,法国,1,很多破坏溶洞的人为加工，很多半强制消费陷阱，例如门口敲钟、跟小姐姐拍照等。景区管理很差。也许的确缺钱，但吃相太难看。景区的管理配不上这么美的景色。
2023-01-30,广西,2,大大小小溶洞看了很多，这个是很小的溶洞，并不壮观，很多商业化东西，不推荐
2021-05-05,未知,1,说金水岩好玩的拉我进群呗，有钱一起赚。 总结下来，就是把纪念品超市开到了岩洞里面，看钟乳石还是推荐芦笛岩。 要能打负分的话，我真的想给-130000分。
2018-08-27,未知,1,三星是给自然的景观的，天然的岩洞并没有错，开发和管理就很差了，挪步就是各种想办法的收费项目，洞内的泥浴和温泉居然是非得买的套票，如果仅仅只是想逛逛岩洞看看钟乳石，建议就不要选这个金水岩了。
2023-06-24,广西,1,玩过最恶心的景区没有之一，吃相难看，五步一停，十步一看，莫名其妙出来的导游全程推荐消费。门口敲金钟，和穿民族服装的阿妹流水线式照相，溶洞漂流、泥巴浴、温泉另收费，景色一般，套路满满。90块钱让你体验糟心、闹心，辣鸡景点，倒贴钱都不去。
2018-07-28,未知,1,温泉泥巴浴有一个老头子和一个中年男子服务员，两个人坐着凳子玩手机，游客问问题吊儿郎当都不回答，还还嘴吊人，7.22下午18点左右时间，里面的景色不好看，全程卖东西推销，售票点工作人员业务差，携程定的票搞了40多分钟才弄出来，中土还叫我退票现场买，就这些村里的工作人员都没素质里面
2021-06-04,未知,1,金水岩的岩洞很美很壮观，但是它们的表演太商业化，演员跟游客互动游戏完了然后带进小房间里跟游客讨要红包，套路太深了。
2022-01-09,未知,1,太垃圾了，乱收费，现场门票115/人。 导游一副欠了她钱一样， 全程带了一遍15分钟不到，无任何讲解，爱搭不理… 花钱找罪受，大家避雷。
2023-01-23,贵州,1,可能是冬天缘故吧！景区没有啥！体验感一般！买了门票！进院里停车门口竟然要二十！我跟他理论买了票还的买停车位吗？工作人员说他就是个打工的也没招！人家都这么说了！我能难为人家吗？还下着雨！
2022-08-08,广西,1,挺垃圾的，进来说看表演，结果进来看他们卖东西卖了半个小时，不要来
2020-07-22,未知,2,不好玩，里面的岩洞就一点点，全程走完也就半个钟，门票死贵了
2023-08-08,广东,1,非常不值得去，我们是被名宿的房东拉过去看的，里面很简陋很烂，完全不值得看！
2017-07-28,未知,1,本来是想去泥浴的，结果泥浴就一个小塘子，换衣的地方还一股尿骚味，十步一个推销的，五步一个拍照敲钟要钱的………………
2018-08-04,未知,1,刚进岩洞就停电了，然后一路抹黑走了出来，然后不退票，然后让我们重走一遍，重走一遍需要耗费大量的时间和体力，景区服务人员态度极其恶劣，差评！
2021-10-04,未知,2,非常一般 溶洞转一圈就没其他的了
2020-10-06,未知,1,阳朔旅游污点，千万千万别去，没有任何值得好看两个字的景
2021-07-13,未知,1,垃圾中的战斗机，一进溶洞就有一股想呕吐的感觉
2021-06-19,未知,1,乱七八糟的，标准老年团购物点，影响景色体验。
2018-07-26,未知,2,导游很耐心吧 学生票要提前一个小时买好 不然不够一个小时不让进 里面太多商业气息叻 很失望吧
2017-07-30,未知,2,通道太窄，半强制照相让人反感，购物通道太长！所谓温泉沐浴条件太差！
2021-04-06,未知,2,景色一般，有套路诱导消费
2024-08-31,江苏,2,景色还可以，但是收费项目太多了。
2023-01-15,上海,1,极差，管理混乱，商业化太重
2024-08-19,广西,1,金水岩是骗人的，不要相信保安也是骗人的
