date,ip 属地,评分,comments
2016-10-20,未知,5,很美。有幸赶上一场蒙蒙细雨，雨中的黄姚有种凄艳，撑着伞踏在石板路上，侧耳，闭眼，听细雨微风，草语虫鸣，那种慵懒惬意的感受，让你想就此逃离大都市，就在这里慢慢品味生活 PS贺州火车站有大巴直达古镇，9:00和14:00是快车，可咨询售票点。我因为时间不合适，约了个滴滴顺风车，49元，性价比超高
2017-02-10,未知,5,管理比较成熟的景点，地方不大，带着BB慢慢逛，3个小时足够了，不会很累。物价也合理，几块钱就能品尝到当地小吃，十块钱游个船河也值。山清水秀的地方，如果不是门票太贵，真想多呆几天
2017-11-04,未知,4,贺州昭平黄姚古镇是一个非常值得去的地方。过去交通不方便，“养在深闺人不识”。现在高铁和高速公路天涯咫尺。黄姚古镇是个有深厚文化底蕴的地方，古镇小街的石板路，就尽显昔日的繁华，給人以无限的遐思。
2017-02-02,未知,5,很美的古镇，原生态，正在开发中，古朴，厚重，很有历史感，小桥流水人家，竹筏泛舟小河上，沿途风景美不胜收，值得推荐，建议大家可前往！
2024-11-22,广东,5,春景挺好看的有小溪 那个夕阳落下时候那个风景很美
2017-10-20,未知,5,宁静的古镇，让人的心沉淀下来。懒散的走在青石板路上，感觉生活的美好。这里的清吧很舒服。夜景太美。晴天时天空蓝得不像话，吹着风，这个秋天，我在黄姚。
2021-07-06,未知,5,开车去比较好，里面古榕树很美，水也是碧绿色。民居古朴，居民很淳朴，腐乳u，腊肉最好吃了。里面有柴火饭，客家豆腐酿，糯米鸡，糯米酒，土鸡，扣肉，都是很好吃的南方佳肴。
2017-02-14,未知,5,这里地方比起丽江古城和凤凰古城建筑上更古旧些！后期人工修补不明显，在观赏价值价值上更接近真实性。商业性质浓厚但是消费合理看不见宰客情况!但唯一不好的是入古城要收钱，费用比丽江古城还高。
2018-03-24,未知,5,黄姚古镇有着近1000年历史，著名的景点有广西省工委旧址，古戏台，安乐寺等。去到这边一定要住上一晚，我因为是跟团去只有半天，还不够时间逛，而且在高铁站有车到黄姚。
2018-02-18,未知,5,第一印象就是古朴，风景秀美，村民们热情老实，值得一去。购物方面大多数都是当地的土产，价格实惠，吃饭也是农家菜为主，在旅游景点中算性价比不错的。
2016-08-26,未知,5,小镇不大，保护的很好，还没有过渡开发。有几十处不同的景点，老建筑挺多，值得一看。当地的民风也比较纯朴，饭菜价格实惠，童叟无欺，酱菜是当地特产。
2023-05-06,广西,5,黄姚古镇位于广西贺州，是一个拥有近千年历史的古镇，门票88元，65岁以上免票，早7点之前，晚7点以后进景区不要票。古镇的特色—千年龙爪榕难得一见，很美。小桥流水的小镇不大，慢慢步行在青石板铺就的街道上，有一点穿越的感觉。小镇的马蹄粉和豆腐釀可以品尝一下。
2022-08-03,山西,5,黄姚古镇的主要亮点： 1、 历史悠久，从宋代开始已经经历了以前多年。 2、 镇上有众多的明清建筑。 3、 是中国历史文化名镇。 4、 黄姚地名的由来是镇上居住的黄、姚二姓大户人家。 5、 主要景点有广西省工委旧址、古戏台、安乐寺、宝珠观、兴宁庙、郭家祠、带龙桥、天然亭等。
2022-06-05,未知,5,黄姚古镇夜景…………灯火辉煌，景色迷人，美不胜收，让人流连忘返………… 黄姚古镇适合在夜晚去逛，这里和很多的古镇一样，有着文艺青年梦想开始的地方，有酒，有音乐，也有故事，有古建筑的风韵，有独特的当地风俗，也有风景如画的吸引，还有就是精神层面的追求，一种情怀的着陆…………
2022-02-04,未知,5,几年前来过，现在修整好了不少，古镇范围也大了。旧建筑保存得不错，拍照不错。古镇有餐厅、小店，春节期间游人不少。有几个门口，到处有指示地图，能逛半天。我们在景区住一晚，是晚上到，碰到18点后免门票。第二天早上逛古镇，一早游人少一点。我们住得云山庄，客栈位置不错，离带龙桥很近。里面餐厅吃饭跟外面差不多，建议可以在水边餐厅吃饭，感受一下。
2021-09-29,未知,5,黄姚古镇位于广西贺州昭平县东北部。黄姚古镇方圆3.6公里，属喀斯特地貌。发祥于宋朝年间，有着近1000年历史。自然景观有八大景二十四小景;保存有寺观庙祠20多座，亭台楼阁10多处，多为明清建筑。著名的景点有广西省工委旧址，古戏台，安乐寺等。有人说： 黄姚古镇 如同一本千年 的诗集，被人遗忘在图书馆僻静的书架上，当人们不经意地走过，翻开这美丽的篇章，古朴而优雅的格调立即征服了人心。
2021-04-12,未知,5,安静祥和的古镇，古镇不大，商业化还不是特别严重，物价便宜，空气好，还有原住民生活，好多店都是老人在看店，从贺州高铁站，拼车去的古镇，拼车直接送到民宿门口，比起坐大巴，近太多，古镇石板路，拖箱子伤不起。拼车可以联系他，本地人，活地图，给推荐的游玩路线也很好 ***小刘师傅性价比高，
2020-03-16,未知,5,黄姚古镇 中国最美古镇之一 黄姚古镇历史悠久，被外界一直赞誉为“梦想家园的小桂林”，当人们不经意间路过黄姚古镇，翻开这美丽的篇章，古朴而优雅的格调就这样征服了人心。这座沉淀了千年文化肌理的古镇，就像一个久未出阁的姑娘一样，安静，秀气，如同小清新一般。
2019-05-01,未知,4,黄姚古镇坐落在广西昭平群山环抱之中。由于镇上以黄、姚两姓居多，故叫“黄姚”。古镇清溪环绕，古树参天。保留完整的青石板街，明清风格的房屋。悠长深远的小巷，古韵犹存的院子。给人恬静的舒适感，让人无限遐想。
2019-03-15,未知,5,黄姚古镇是非常古朴的一个古村落，景色宜人，龙爪大榕树，仙人古井，带龙桥，石跳桥，都比较有特点，还有古戏台，古庙，还有磨得油亮的石板路，古镇四通八达，只是郭家大院空荡荡的，大夫第不开，有些遗憾，导览图字迹太小看不清，小镇住宿吃饭都很方便。
2019-02-21,未知,5,广西有两个著名的古镇，一个是南宁的扬美古镇，另一个是名气更大的贺州黄姚古镇，在中央四套节目“城市1+1”栏目中做过专门介绍。贺州火车站站前有直达景区东牌楼停车场的旅游专线车，车程约1小时。车票35元/人。景区不是很大，游玩一圈下来3.5小时就差不多了，景区基本上都能够走到，建议时间允许的话，最好在古镇住一晚，可以考虑古镇内上档次的客栈或者是正对景区正门的酒壶山宾馆，白天游一圈，吃完晚饭，再进景区品味景区黄昏和古镇夜景，别有一番风情，景区门票当日进出皆有效。第二天起个大早，溜进景区，享受一下宁静古镇、做一回古镇的主人的感觉。景区正门前的广场和街面有很多大排档，讲究的话，最好在酒壶山宾馆解决就餐问题，酒壶山宾馆内的“黄姚味道”餐厅和正对酒店停车场的“姚江饭店”做的当地菜、桂系菜很是正宗，非常值得品尝。
2019-01-25,未知,5,这次来这里是很巧合的，黄姚古镇看过很多介绍和漂亮的图片，这次从海南自驾回北京，正好路过这里，下高速几公里就到景区大门口了。门票是一百元，大门口离检票口还有一段路，把车开到附近的停车场，免费的在路边，开始进入景区游览。还是看照片吧！
2018-10-09,未知,5,千年古镇黄姚古镇，有山有水，有桥有亭，有古宅有大树，有美食有人气，我喜欢的地方，今天就在这里住下来。 黄姚古镇的空气中弥漫着花香和各种美食的香味，都想带回家。 黄姚古镇民风极好，我住的客栈都没有人看店的。早上睡到自然醒，自己取了钥匙开卷闸门出门闲逛，碰到很多跳着担子劳作的人们。担子里要么挑着井水，要么挑着食物。跟他们聊天，彼此的脸上都带着清新的笑容。一位大嫂早餐摊上的馄饨卖完了，她笑眯眯地回去拿，几分钟后就端着馄饨馅回来，坐在树下包了起来。早上人不是很多，得以悠闲地过了几处跳石，看了几圈古榕树，还把昨天没看的景点拾漏补缺看了个遍，一上午就这样不知不觉地过去了。
2018-05-01,未知,5,广东游客去黄姚，门票半价，法定节假日唔可以用，提早系携程购票，坐高铁过去已经五点半左右，然后叫左顺风车，建议出高铁站坐快车，去黄姚1小时就到达，当然念住顺风车方便，就叫了，最后因为司机兜客，去县城，还要坏车，害我们8点半左右到达，原本买了门票，但因为售票处已经下班，兑换唔到，只能免票，只要唔出古镇，唔会有人查票，黄姚比以前开发左好多，地方都变了，感觉大左好多，节假日人好多，建议平时过来感受下悠闲的气氛。
2017-02-20,未知,4,酒店不贵，大部分客栈都是民居改造的，特产是豆豉和酱菜，青梅酒等。特色菜是豆豉鸡，豆豉汤粉，酿豆腐，龙骨鱼，几乎每家农家菜都是这些，吃的选择很少，还挺贵，反正我是有一晚选择吃泡面的。。一个人去吃东西不划算。交通不便，也没什么逛的，夜景还不错，树木壮观，其余都还好。
2017-01-23,未知,4,相对来说，未完全商业化。有些景点还在建。古城不大，适合瞎逛发呆，几百年老树好几棵。房子比丽江古城老旧，很多改建成客栈了，所以不愁住。吃的和土特产选择不多，就几样没差别。古镇周边倒是拼命开发。喜欢古城的推荐来一下，一天其实足够了。
2017-01-04,未知,4,门票挺贵的，建议提前预订，整个古镇没有多大，两个小时可以全部逛完，商业化程度不算太高，相对于门票的价格，有点贵，里面倒是古色古香，客栈价格节假日贵，平日便宜，镇中的吃饭的地方价格可以接受，很多都是村民自己搞的，早上去，晚上回足以，没必要住哪里。贺州市区建议拼车去，走高速1个小时，走村道1小时30分，坐巴士30一人，拼车40一个人。
2016-12-19,未知,5,房子还有地下走的路都是古色古香的！！保存得很好没有被动过！不像其他的古镇，完全商业化和改动了！吃饭的都是当地自己的住家！酒也是住家自己酿的！青菜水果都是现摘的！
2016-10-21,未知,4,黃姚古镇，就是一件古董，不同层次不同文化的游客对它的评价欣赏是不一样的，普通的朋友慕名前来看到的是古镇的建筑外观街上居民的日常生活，游一圈吃一顿手机相机卡擦卡擦就Ok了。内行的有一定专业文化水准的朋友，透过古镇的一砖一瓦，一块脚下的青石，会有许多感吾，思绪万千追忆那久远的年代。 会留下一段段一句句带着文学散文般的优美词汇。尽管大家对古镇的欣赏评价不同，但是作为明清时期保持下来的稀有的濒临绝迹的乡村建筑，还是值得前来观赏的。
2016-08-08,未知,4,商业气息浓厚的古城古镇去多了难免会产生厌倦心理。怀着这种心理来到这里。穿梭于古巷嬉闹的儿童，溪流边上洗衣的妇人，白天的古镇静谧幽雅。商业气息稍淡的黄姚古镇必定会走上热门古城镇的道路，为之惋惜但也庆幸选择了一个好时机来这里。在景区大门买门票是100，我在某宝买的75，感觉不值这个价格，最多值50块钱。
2018-03-11,未知,4,适合散心，古城里休闲的行走，看看古屋，踏着石条小路的，古城里不允许车开进，走累了可以懒散的在古城里的小店喝个下午茶，看到喜欢的风景随心的拍拍照片。这里的人，感觉还是很热情好客的。
2017-05-26,未知,5,古朴秀丽的小镇，很喜欢这种小桥流水人家的画面，是一日游值得推荐的一个好地方，在里面泡了五个半钟，意犹未尽。等哪一天我退休了，就在这住上一个星期，想想都觉得美！
2016-10-03,未知,5,黄姚古镇很值得去看看，有很多名字很奇葩的小商铺，非常有特色的古镇。美食很多比如水果之王百香果、小河小鱼仔、黄姚豆鼓等等。黄姚的旅店很多是老宅。很美的一个小镇！
2016-08-12,未知,5,古典传统的传承与现代文明和生活的完美结合，很欣喜民风很纯朴，服务特别热情，景点很美，吃得东西虽然不多但味道很纯正，咸菜和豆豉很香，买了很多给朋友，欢迎大家来！
2017-10-22,未知,5,预定好景区的民宿，老板会接送，可以省门票，游玩时老板会告知怎么避开差票，晚上六点以后景区全部免费。特别推荐隆安客栈。
2016-08-06,未知,4,适合悠闲度假的古镇。 酱菜，艾叶糍粑，凉粉都可以试试。 镇上的村民很朴实。什么都是大份的，佐饭酱菜随便吃。木瓜条，杏鲍菇，金针菇味道都不错，买回来送人实在。
2019-09-08,未知,3,黄姚古镇位于广西贺州，平日很多两日的户外团来这边旅游，在这里住上一晚，可以细细品味属于古镇的宁静。周末来游客非常多，建议平日来宁静很多。入古镇需要门票，现场购买门票需要100元，价格比较偏贵。
2017-09-03,未知,5,这次到黄姚住金德庄客栈，客栈重新装修过，房间很温馨，很干净，价格也很实惠，4个人住了间套房，很舒适，老板娘很热情，店里面很多养生酒很好喝哦，下次还会再住
2017-03-26,未知,5,还是不错的，里面景区东西也不算太贵，可以接受，唯一不能接受就是那个游姚江，彻底失望啊！建议其他人不要游了 剩那十元可以买个粽子。我们住的酒店也可以，就是miss房。很干净。
2016-07-26,未知,5,古香古色，小资情调，白天锦绣山水，秀美山村，夜晚各色彩灯，传统建筑中处处透出艺术情调，来一碟小吃，几杯啤酒，大榕树下，石几石桌，清彻小溪，倒映出迷人的五彩古镇，心旷神怡！
2024-10-08,广东,5,还不错，休闲带娃的好地方，商业味也还好，没想象重，还可以，景挺不错，吃黄姚的雪糕得货比三家，一样大小的竹筒不同价的，转一转再下手，吃饭还不错，贵是贵了点，正常接受范围。
2017-02-18,未知,4,黄姚很小，但是值得住上一天慢慢地逛，很多景点拍出来用上滤镜之后美得像动漫电影里的场景，而且带龙桥上的那家饭庄的东西真的很不错，黄焖鸡豉汁排骨大力推荐
2017-02-11,未知,5,古镇保存得较为完整，村子比较大，最有特色是村里的小路全部是以前的花岗岩，已经被岁月磨得光滑，变得圆圆的，吃东西也实惠的，比较适合一直在城市长大的去玩，农村长大的见多啦！
2018-02-18,未知,5,去年来过，今年春节带全家人来，感觉吉镇的古色古香。人多人来人往，服务周到，设计齐全，景色优美，节日气氛浓厚，街有当地黄姚古镇的特色特产和风俗民情。
2017-04-14,未知,5,黄姚古镇位于广西贺州昭平县东北部，距离贺州市区40公里，距桂林200公里。2007年被国家文物局列为第三批“中国历史文化名镇”；2009年被国家旅游局批准为4A景区。
2016-01-06,未知,5,雨夜的黄姚更加有韵味，古朴的黄泥房子的屋檐都挂着红灯笼，朦胧的灯光掩映在湿漉漉的灰黑石板街上，气氛很特别。
2015-12-16,未知,5,黄姚古镇有很多还有特色的客栈，不但装修布置有特色，有的名字还很有情调，让人有很多遐想。
2023-07-13,广东,5,诗境般的古镇，非常值得去的地方，印在邮票上的带龙桥，跳跳桥，龙爪榕，千年的青石板路，各式各样的美食，让你可以远离喧嚣的城市，一个下午一杯茶，一夲书安静享受这慢时光，
2018-02-18,未知,5,古镇古香古香，风景怡人，人来人往，热闹非凡，各类小吃很丰富，真是个旅游的好地方(๑❛ᴗ❛๑)，以后有空会常来，在这里住上一两天 ฅ( ̳• ◡ • ̳)ฅ
2017-02-19,未知,5,宁静的小村落，保存比较完整，城市里长大的比较喜欢去这些地方，特别是青色磨得光滑的石阶，不是现代能打造出来的，让小孩见识一下以前的各种情景也敢吧！
2016-03-23,未知,5,生为一个本地人，虽然景色很一般，但本人觉得黄姚是一个很适合发呆的一个地方，每次伤心难过去了黄姚就会觉得把时间都忘记了的感觉。
2016-08-25,未知,5,黄姚古镇，一座千年的有着文化底蕴的古镇，民风纯朴、居民态度友好，随意拍一张都是一幅画，人在画中游。在古镇里走走停停，一砖一石都有着历史的印记。
2023-02-08,山东,5,黄姚古镇方圆3.6公里，属喀斯特地貌。发祥于宋朝年间，有着近1000年历史。自然景观有八大景二十四小景；保存有寺观庙祠20多座，亭台楼阁10多处，多为明清建筑。著名的景点有广西省工委旧址，古戏台，安乐寺等。 2007年，黄姚古镇被国家文物局列为第三批“中国历史文化名镇”。2009年，被国家旅游局批准为4A景区，后在2022年正式确定为国家5A级旅游景区。
2022-12-08,上海,5,到达古镇的时候，就开始下雨，越下越大，不知道古镇是不是想向我展示最迷人的一面，不得不说，雨中的黄姚古镇太美了，被雨水浸润后的青石板路散发出迷人的清幽气质，树木在雨水中显得更加青绿。 Tips: 1. 找一家有露台的客栈住一晚，不仅可以观看古镇全景，还能在露台上喝茶观景打发时间。 2. 尝一尝古镇特色，豆腐酿，豆豉排骨，早餐来一碗水磨粉，晚上可以去古镇外面的街上吃一碗牛肠酸。 3. 穿一双舒适的鞋子，青石板路高高低低，一双舒适的鞋子就尤为重要。
2022-11-01,广西,5,去逛了挺多古镇，但黄姚古镇给我留下了非常深刻的印象，我喜欢那里的宁静质朴，喜欢平凡中带给人的惊奇，喜欢迎着夕阳在石板街上各种撒欢，喜欢当地人对待游客的热情，还有地道的美味小吃。白天夜晚两种不一样的景致，让远离他乡的人找到了一种归属感。有机会一定要去看看，定会不虚此行。
2021-10-28,未知,4,去广西旅游，这一站来到了黄姚古镇，黄姚是广西省贺州市的一个4A旅游景区，具体位于昭平县内。黄姚古镇属于喀斯特地貌，发祥于宋朝年间，大概有1000年历史，自然景观有8大景24小景，祠庙有20多座，著名景点包括有广西省工委旧址、古戏台、安乐寺等。说真的，很多所说的大景点我都没有找到，更别说小景点了。
2021-04-14,未知,4,【景色】环境清幽，古色古香！古建筑、古树、古桥，到处是充满故事的风景！晚上是夜景，早晨是清静的地方！ 【趣味】住在古镇的特色民居，穿越古镇交错的巷子寻幽探秘，还有各种特色美食！ 【性价比】住古镇内民宿，晚饭八点后入住，免了门票了。
2020-11-10,未知,5,黄姚古镇位于广西贺州昭平县东北部，距离贺州市区40公里，距桂林200公里。 黄姚古镇方圆3.6公里，属喀斯特地貌。发祥于宋朝年间，有着近1000年历史。自然景观有八大景二十四小景；保存有寺观庙祠20多座，亭台楼阁10多处，多为明清建筑。
2020-11-05,未知,4,国庆去了黄姚古镇，人真多，路上堵了两个钟，到了古镇已经下午四点了，趁着天还亮加紧脚步进了古镇，真真是一个古字了得，古屋古树古街道，游了一圈尝尝小吃看看房子时间就过了，夜里古镇边上更加热闹，吃的喝的玩滴多了去，下回有时间再去一整天的玩耍！
2019-12-30,未知,5,黄姚古镇位于广西贺州市昭平县境内，离贺州市区大约40多分钟的车程。古镇发祥于宋朝，距今已有一千多年的历史，明末清初时期已是三省交界处的商业重镇，景区内保留了300多座明清时期的宅院建筑，黛瓦青砖，岭南风格特色。大街小巷，青青的石板街见证了古镇的历史。三条溪流穿过古镇，著名的带龙桥，始建于明朝万历年间，整座桥的石块是用铁卯卯住的，没有任何粘合物，分为水拱和旱拱，涨洪水时，洪水经旱拱流出，减轻水对桥身的冲击力，旱拱起到排洪的作用，设计科学奇妙。小桥、流水、人家、古榕、奇山的美妙结合，梦境家园。
2019-08-18,未知,5,生为江南人的我，从小看惯了小桥流水的江南古镇，成年后也乐此不疲的在全国甚至全球追寻特色的小镇旅行。广西贺州的黄姚是有着近千年历史的古镇，它发源于宋朝年间，由于镇上以黄、姚两姓居多，故名“黄姚”。黄姚古镇原先并不知名，直到《茶是故乡浓》及《酒是故乡醇》两部热播剧，和好莱坞影片《面纱》在此取景，才让黄姚逐渐展现在世人的关注中。岭南的自然风光与小镇的完美结合，令我神往已久。与很多江南小镇一样，黄姚也有小桥、流水、古宅、城楼、庙观和戏台等，精雕细刻的檐梁斗拱，诗文画壁的深宅大院，长长的石板街曲折蜿蜒。但四季花开的气候环境，青山环绕的地理优势，让黄姚有了一份天人合一的独特气质。
2019-07-09,未知,5,黄姚古镇位于广西贺州昭平县东北部，距离贺州市区40公里，距桂林200公里。 门票：100元 携程购票只须82元 黄姚古镇方圆3.6公里，属喀斯特地貌。发祥于宋朝年间，有着近1000年历史。自然景观有八大景二十四小景；保存有寺观庙祠20多座，亭台楼阁10多处，多为明清建筑。著名的景点有广西省工委旧址，古戏台，安乐寺等。
2019-04-16,未知,5,这个古镇与山西平遥古城不同。这里的古街道非常狭窄，就像村落里的巷道，或者北京的胡同，不太规矩的街道。两边商铺林立，老的新的都有。这个古镇慢慢游走两个小时足够了。不过整个过程都是在细雨中，慢慢品味其乐无穷。游人不多有一种幽静闲散的性致。游玩中遇到两位来自北京的游客，这也是一对老夫妻，年龄应该有六十多岁。也是一台车，一人开。看样子是走哪儿玩儿那，的样子。在街上吃了顿饭，一个本地有名的豆腐酿。感觉一般般，本人北方人，喜欢色、香、味，尤其本人不喜欢白汤白色的菜肴。味道也一般般，没有以前老母亲做的那种北京叫爙豆腐。一个肉炒鲜笋，味道不错，做法和北方差不多。一盘什么鱼。与我无关，本人不喜欢鱼之类的。晚上想着去看看夜景中的古城，结果比较失望，晚上基本没有什么好玩的，灯光之类的也不好，商店什么的也大部分关门了。转了一圈，回客栈休息，准备明天的行程。
2019-03-28,未知,5,风景如画！因镇上以黄、姚两姓居多，故名“黄姚”。与丽江、凤凰等诸多人声鼎沸的古镇相比，黄姚养在深闺人未识，她安静、秀气，如同小清新一般淡雅。因交通尚不便利，宣传力度不大，恰使这座古朴小镇的人文和风情免受污染。
2019-02-18,未知,5,黄姚古镇应该算是保留原貌比较好的古镇，古老的青石板路窄窄的，两也是高低错落的土砖木结构的古民居。一条小涧贯穿古镇，多座石桥连接两岸 : 以带龙桥最为有名，石跳桥最为有趣…… 古镇内古老榕树千姿百态 : 龙爪榕似龙爪在空中飞舞，夫妻榕紧紧依偎……
2019-02-16,未知,5,黄姚古镇在广西贺州，古镇景点挺多，古朴的宅子挺多，街边都是原住居民卖一些土特产，红糖，咸菜等等。有一古桥，曾出版了一张邮票，一定要看到，古井，古戏台，大榕树，跳岩，司马第，和磨的发亮的石板路，游览最好一天哦。古镇有桂林米粉等，可在小镇吃饭。
2018-08-17,未知,5,黄姚古镇位于广西贺州昭平县东北部，距离贺州市区40公里，距桂林200公里。 黄姚古镇方圆3.6公里，属喀斯特地貌。发祥于宋朝年间，有着近1000年历史。自然景观有八大景二十四小景；保存有寺观庙祠20多座，亭台楼阁10多处，多为明清建筑，为4A景区。8月17日(七夕)我与家人一行来到特色古镇，这里民风纯朴，建筑古色古香。
2018-07-21,未知,5,黄姚古镇，历经岁月沧桑，饱含时光韵味，古朴的建筑，足迹磨光的石板街，纯朴的民风，适合各种人群驻足，特别是摄影发烧友好去处，文艺青年演绎青春的地方。镇内住宿便捷，农家乐可品美味佳肴。
2018-05-17,未知,5,黄姚古镇 养在深闺人未知 而远方的家客栈 当属去黄姚古镇必住之客栈 地理位置优越 姚江边上鲤鱼街中 出门往左带龙桥 出门往右过永安们则进入蜿蜒曲折的青石板小巷 而远方的家老板葛姐人很好 入住客栈真的有一种回家的感觉 远方的家可谓是名副其实！吃饭推荐仙人古井旁的古井农庄 忽略服务员态度 仅仅只是享受美食 古井农庄可谓是物美价廉 二楼临窗而坐 边上就是姚江支流与仙人古井
2018-04-05,未知,5,黄姚古镇，位于广西贺州昭平县东北部，是中国最美的十大古镇之一。发祥于宋朝年间，兴建于明朝万历年间，鼎盛于清朝乾隆年间，已有近千年历史。因镇上以黄、姚两姓居多，故名“黄姚”。 与丽江、凤凰等诸多人声鼎沸的古镇相比，黄姚养在深闺人未识，她安静、秀气，如同小清新一般淡雅。因交通尚不便利，宣传力度不大，恰使这座古朴小镇的人文和风情免受污染。曾有人这般形容：“黄姚古镇如同一本千年的诗集，被人遗忘在图书馆僻静的书架上，当人们不经意地走过，翻开这美丽的篇章，古朴而优雅的格调立即征服了人心。” 黄姚似仙灵下凡，轻吹一股幽淡的气息，将小镇笼罩在梦境里，散发着不带一丝尘垢的自然古朴与宁静淡泊。溪水在带龙桥下静静流淌，半月般的桥拱倒映水中，岸上人家炊烟袅袅，古榕张开怀抱，安静地看着老人们在台阶上啜茶，孩子们疯跑或嬉水，仿若时间就此定格，连呼吸都小心翼翼，生怕扰了这一方幽静…… 这里，是渴望远离喧嚣的你梦寐以求的诗境家园。 新镇：即黄姚街一带，与古镇一墙之隔，早些年黄姚人迁居古镇外建新房，但老一辈人乐于住在古旧的老屋，不愿搬走。正因如此，古镇才得以完好保留，也更显宁静祥和，充满生活气息。
2017-08-28,未知,5,“中国最美的十大古镇”之一，广西名镇。由于镇上黄、姚两姓居多，故名“黄姚”。镇内有“六多”，山水岩洞多、亭台楼阁多、寺观庙祠多、祠堂多、古树多、楹联匾额多。有山必有水，有水必有桥，有桥必有亭，有亭必有联，有联必有匾，构成古镇独特的风景。
2017-08-14,未知,4,黄姚古镇是个安静的地方，适合自助游，悠闲的逛逛。民风比较淳朴，不会乱喊价。吃的东西有点小贵，但是材料十足，一杯百香果茶35块，差不多都是果肉。不好的地方就是吃的东西味道很一般，而且选择少，不建议吃货过去吃。地方小，两三个钟就逛完了，晚上的气氛会好很多，可以去清吧坐一坐。
2017-03-04,未知,4,来回路程接近三个钟，但是其实才在里面呆了半个小时不到，而且有10分钟还是因为走反了而耽误的，黄姚呢，其实从以前到现在应该去过四五遍了吧，白天两三次，夜晚两次，而且夜晚都是不住的。我觉得其实跟别的小镇晚上也差不多，就是不夜城，可以在里面走走坐坐，放松一下身心，可能是因为去过太多次了，已经没感觉了。
2017-01-29,未知,4,现很大气，灿美，商业化，管理很好。是岭南千年古镇。2009年春我们不经意发现古镇而拐入这里，八年了，找不回当年小桥流水，水气氤氲，行人稀落，老街冷清古朴厚重，黄狗，守门孤老，古朴野美……我今天多次寻找当年我们临时找到客家农家，找不回了，菜地已铺上水泥，鸡栏不见了，庭院已出租。怀念那一篇《品味黄姚》，2009年4月曾见于南方日报。
2016-12-17,未知,4,说黄姚古镇古香古色一点也没有错！从贺州八步区做大巴或者包车就能直达古镇门口。在那里，你会觉得当地村民很淳朴，也很健谈，无论你去到哪里，迷路了还是什么的，当地的村民都会很热心的回答你。让我印象最深刻的是，七悦七客栈的老板和老板娘，真的待游客很好，很为他们着想！所以，点个赞！
2016-11-06,未知,5,广西的黄姚古镇，一天中的不同时间有着不同的观感，晚上到处挂着红灯笼，充满了喜庆和神秘的气氛。清早，当地人还在睡梦中，满街已是游客了，大家在享受着山清水秀的景色。
2016-10-04,未知,4,古镇有韵味。地儿不大 但是也有自己的特色 客栈也很多 特别是国庆黄金周去根本没房！切记要提前一些日期去订房不然你会后悔的 平时100/间的都升价到四五百 超级不值得 景色还不错 山山水水 古色古香！但是门票太贵了 感觉不值一百/人 四五十还差不多 感觉古镇更加值得！
2016-07-30,未知,4,挺幽静的一个小镇，夏天去比较凉爽，门票价格从之前的60一直涨到100，里面收景区停车费，还有一点比较坑人，看八百年神龟和娃娃鱼，去游玩都是讨吉利的就不计较太多，进去看后收观看费每人两元，摸下乌龟说要收费，一说随意后又说要10元每人，我觉得要个好寓意就没怎么样，就是要收费要提早说并贴出告示，消费者不是冤大头，至少有个知情权！其余一切都挺好的，门票小贵毕竟一个小时就走完了，还有就是里面消费不说清楚这点有些小郁闷，旅途还是很愉快，来过几次这次比之前景区修缮更好！
2016-07-15,未知,5,美呀美呀黄姚古镇，很有特色的一个地方，位于贺州市黄姚镇上，私认为比西塘那些地方有过之无不及，很安静清凉的一个度假胜地，景色很好，消费水平不高，白天需要购票进入，晚上不用，可以选择住在古镇里面，有很多有特色的客栈，价钱很便宜，总之是一个适合休闲度假，走走逛逛的好地方。
2016-06-05,未知,4,值得推荐的古镇。整个小镇古色古香，周边风景秀丽。但是当地管理不善，村民环保意识差，如果不引重视，用不了几年，美丽的河水会变臭水沟，我看到一个寄保洁服饰的大姐把一桶饭店的残汤剩饭挑到河里洗，立刻整条绿绿的河水就漂了一层厚厚的油一。我说不能这样做，她却给我说，大家都这样。确实，我看到剖鱼的将鱼肝肚肺丢进河里，也看到从餐馆窗户直接将摘菜的垃圾扔进的。再不管理，以后还有这美丽吗？
2016-04-15,未知,4,2016年清明从佛山自驾去阳朔顺便去了黄姚，黄姚民风还是很淳朴的，物价不贵。跟朋友同行，安排住的是民宿，个人喜好，感觉可以去逛逛，不喜欢住民宿，还是喜欢宽敞明亮的酒店。3号下午到的阳朔，天气还是比较给力，小溪水都很清澈，半夜开始暴雨，第二天河水上涨，浑浊泛黄，有些景点游览不了了。古镇都大同小异，各有风情，建议抽个晴朗的周末去小憩一下。
2016-02-16,未知,3,十年前来过，没有如今的繁华商业，多了几分安宁古朴。现在的黄姚全是客栈小店，到处播着流行音乐卖唱片和康佳鼓，服饰饰物玩具跟其他古镇都一样。唯一的特色就是油炸小鱼和腌制食品。坐船游一圈，水两岸满是生活垃圾。庞大的旅游压力，饮食生活污水没有分别处理，这水还能要吗？门票是贵得没理由。要在有限的时间里，撇除繁华商业喧闹，从千年古树百年古宅中感受历史的沉淀，是件不容易的事情。
2018-02-20,未知,4,在长隆排队闲来无事发发前两天去过的黄姚古镇，位于广西贺州，是一个没有被过度开发的小镇子，小镇的建筑和居民生活都还保留原汁原味的样子，简朴而又特色，周围青山绿水，空气清新，喜欢慢生活的人儿，值得一来！
