date,ip 属地,评分,comments
2019-06-01,未知,4,可以和水街一起游玩，就是一条长长的运河，军事方面的价值很高，但景色就一般了，没啥特别的亮点，如果是途径，有时间可以去打卡，毕竟是秦始皇时期留存至今的了
2018-07-23,未知,3,一堤两岸树木多，流水潺潺透清凉。正是大热季节，是当地人玩水嘻戏的好地方，尽管堤边的竖了多块禁止游泳的告示牌，当地人却非常幸运有这个免费泳场。苦的是外地游客花门票看着根本无法欣赏完整的景点。
2018-09-03,未知,5,很好的景区。可能地处偏远，又加上下雨，人不多，但这样才逛着舒服，在讲古堂碰到一个水利专家讲解，收获颇丰。
2018-06-24,未知,4,可以去看看一条河，夏天去可以感受一下自然风。
2016-08-05,未知,5,景色优美，坐在小木船上，一边听古筝演奏一边欣赏美景，很惬意。
2019-11-27,未知,5,北有长城南有灵渠，秦始皇丰功伟绩值得后人敬仰！灵渠所允含的文化底韵及历史意义是所有国人值得学习的。
2019-09-11,未知,5,两千多年的运河，现在还能用来灌溉农田，不愧是一个伟大的工程，河水清澈，树木茂盛，休闲游玩的好地方。
2018-02-17,未知,5,咫尺江山分楚越，史君才气卷波澜——灵渠。赶上枯水期，到分水坪玩一圈[得意]和去年来的感觉不一样哦。
2021-04-18,未知,4,了解2000年前秦始皇修灵渠的历史，广西为数不多的有历史人文积淀的地方，有风光，人文景点，寓教于乐非常深厚，挺好的，有机会再来景色不错，
2016-07-12,未知,4,风景很好，水很清，周边串串品种很多，很好吃，可以边吃边欣赏灵渠美景！旁边饭店吃了两次，觉得味道还行，不过价格个人觉得偏贵，量也不够，服务一般，停车收费，停车场工作人员态度很差。
2021-07-25,未知,5,北长城，南灵渠，同样修建于秦始皇时期的中国古代杰出水利工程，虽经千百年江水冲刷，仍坚固如初，小小的景点，体验不错。
2018-03-03,未知,4,琴声悠悠，寻古秦。北有长城，南有灵渠，2000多前修建的灵渠，将湘江与漓江连结，至此长江水系与珠江水系畅通无阻，秦始皇方可一统天下！
2021-02-15,未知,5,北有长城，南有灵渠；灵渠，是老秦人智慧的结晶，世界灌溉工程遗产。通过这次的家庭亲子游，让小孩学习和了解了很多的先秦历史和水利知识。
2017-07-01,未知,5,灵渠是中国乃至世界上最早的运河，去了灵渠，才能感受到古代劳动人民的智慧，感觉到灵渠的伟大！
2016-12-06,未知,3,景色可以，有历史意义，我是12 月初去，枯水期，过中间岛不用坐船，直接走过去的，后来自己租一条船撑着玩，相当开心。强烈推荐。
2021-05-16,未知,3,灵渠景区卫生差，只收钱无人管理有待改进，水街也就是沿着灵渠两岸有村民的房子。秦皇宫已经荒废，不值得看。
2017-11-11,未知,5,座船游了南渠，导游古筝伴游，风景宜人，老人小孩出来走走是非常不错的，灵渠有历史古韵，必须好评，北有长城，南有灵渠，值得一游
2023-06-14,广西,4,世人皆知都江堰，而不知有灵渠，其实两者非常相似。景色不错，服务很好。。。。。。。。。。。。。。。。。。。。。。。。。。。
2018-02-24,未知,5,"灵渠位于桂林市北部的兴安县境内，古称秦凿渠、兴安运河。它是与""都江堰""齐名的秦代水利工程，秦始皇用这几十公里的水路，开始了将南越并入中国的征途。如今漫步在灵渠河边，依然可以感受到古人的雄心与智慧。步入景区后，可以先去展览厅去听一听对灵渠历史和工程构造的讲解。这能更好的帮助你了解灵渠，越是了解越是能感慨这项工程的伟大。灵渠全长37.4公里，由铧嘴、大小天平、南渠、北渠、泄水天平和陡门组成。而古灵渠流经兴安县城的南北两岸，因此兴安县城修了条访古的街道叫做水街。大小天平、铧嘴及水街是灵渠最主要的看点。大小天平呈“人”字形，是灵渠的精华工程，无论上游水流是大是小，经过分流后的水位总是稳定均衡。而铧嘴是建在大小天平的前端，形拟犁铧的建筑，它保护着大小天平坝的安全和分导南北渠的流水，你可以坐摆渡船登铧嘴，但更多的人选择拎着鞋从大天平坝上走过。水街是有些秦风和江南水乡混搭的建筑，栗家古桥、三将军墓、雕塑长廊、马嘶桥、湖广会馆和民俗风情街错落分布于水街两侧。你也可以看见休闲的人们，在洗河边洗菜、洗衣服、聊天，很宁静的生活。这里也是灵渠的后门。建议的游览方式是顺着清澈的河流从景区后门进入，拎着鞋经“大小天平”走到“铧嘴”，最后登上临源楼俯瞰梳水利工程全貌，临源楼的观景阁是俯瞰整个水利工程全貌的最佳位置所在，你可以清晰的看到湘漓二水由此分流。"
2018-02-23,未知,4,这是第二次来了。第一次时间匆忙，只是在大小天平这里逗留了一会儿，那时候周边配套设施也不完善。这次是专程带家人来的，感觉很不错。因为是度假，时间也充足，就增加了坐船游览环节。除渠首风光外，灵渠两边风景也很优美，真是船在渠中走，人在画中游。
2017-10-17,未知,4,总体还行，来的时候刚好桂林受到台风影响，天气稍冷。我们在携程单独买的票，却非要让我们跟团一起坐船(;｀O´)o，进到里面还有别的船只一次20，希望能明码标价的时候，能告诉人们坐船是从哪里到哪里(=_=)。
2017-07-22,未知,5,走在灵渠景区内的小路上，看着沿岸的树木，分不清倒影，也乱了时光。如果你不了解灵渠，那么你无法领略它的神奇之处，对此一无所知的我，经过这回，不得不感叹古人的聪明才智。 门票：60元。 兴安灵渠，秦朝时代最伟大的水利工程，连接湘江、漓江，为秦始皇一统江山奠定了基础。
2017-05-20,未知,5,这口古井虽历经千年沧桑但井水依然清冽如故，雕刻精美的牌坊高高耸立，中国封建科举的最后一位“三元及第”状元陈继昌的亲笔题词也清晰可见。考古专家称，一口井引来地方名流乡绅为其修筑牌坊，“三元及第”状元为它亲笔题词，这在广西实属罕见。 　　古井位于距桂林市约２０公里处的灵川县潭下镇山口村，井水清冽，长流不涸。井口砌有环形石板，四周用料石围栏砌成。古井东面筑有高３．８８米的古牌坊，牌坊四柱三门，柱端各蹲有一座石狮，左右石柱分别刻有“黄暄”、“李如棠”撰题之名，正中额枋刻有楷书“四方灵泉”，字体书写洒脱、笔锋遒劲，笔划尾端均雕刻成爪状，意寓“五爪金龙”，落款为“三元及第桂林莲史陈继昌敬书”。 　　在距井口３米处还有一面高３．５米、宽５米的照墙，墙上镶砌着两块石碑，左碑刻有《山口四方灵泉记》，对古井修建始末作了详尽叙述，落款为“甘棠布衣春浓李荫棠敬撰”，右碑刻有修建古井时集资捐钱人的姓名。 　　据古井碑刻记载，古井始建于北宋初年的太平兴国年间，原名“四方泉”，距今已有千年历史。这口古井有许多传说：如该井泉水神奇，能预兆旱涝，每当附近的甘棠江涨水，井内就会发生巨响，随后泉水下落丈余，但一下子又恢复原样；而在晴朗的早晨，如果在太阳的照射下井口映出彩虹，则预兆本地当年民泰年丰。
2017-04-23,未知,5,不错哦，灵渠景区里面有很多原生的古树，空气很好，水也非常清，是个静心的好地方。
2017-02-02,未知,5,春节去的，没有要门票，这个很好，
2017-01-20,未知,5,古朴的建 筑中处处渗透着秦朝威武的气息，三条古街更是尽显秦汉风情，而酒肆茶楼，百年老店亦让游人不觉迷失其中。灵渠水街已经成为人人向往的地方，古桥流水，古树 参天，古巷幽深，古物荟萃，让人流连忘返。
2016-02-12,未知,5,大年初一全家人都去灵渠玩，里面忒不错，走走路，散散心，看着大家欢欢乐乐的
2022-12-10,北京,5,灵渠是古代中国的一项伟大工程。位于广西兴安县境内，于公元前214年凿成通航。灵渠将海洋河（湘江源头）和大溶江（漓江源头）相连，是世界上最古老的运河之一，有着“世界古代水利建筑明珠”的美誉。
2023-03-14,辽宁,4,灵渠，位于广西桂林市兴安县，全长36.4公里，连接湘江和漓江，沟通了长江和珠江水系。主要由南渠、北渠、大小天平坝及铧嘴、陡门、泄水天平5部分组成。
2016-02-10,未知,5,两千多年前的水利奇迹，风景秀丽，花钱请个导游，坐船听古筝，很惬意。
2020-04-08,未知,5,灵渠，古称秦凿渠、零渠、陡河、兴安运河、湘桂运河，是古代中国劳动人民创造的一项伟大工程。位于广西壮族自治区兴安县境内，于公元前214年凿成通航。
2018-03-05,未知,5,好有历史认知价值，值得去
2022-08-22,安徽,4,在水系遍布的南岭群山之中，天然的水网为水路运输提供了有利的条件，而且秦军的补给基地又在巴蜀和两湖地区，从这里进入长江水系也十分的方便，船只自长江进入湘江，再从湘江逆流而上进入广西，然后就能直达桂林市的兴安县内，但是令人遗憾的是，湘江的尽头就是水路的终点，粮草必须在这里弃舟登岸。 秦军在抵达五岭脚下之后，需要以人力搬运物资过岭，再顺漓江运向岭南，也就是说这条道路的运输都要经过人力搬运，兵卒们苦不堪言，上船下船又极为的不便，况且人能过岭不等于车能过岭，粮草在崇山峻岭间辗转运输，遗落和霉变的情况时有发生，据说每十车粮草中被运至岭南的往往仅有一两辆。 所以，重新开凿一条运输量大、调运快捷的后勤通道便成为了牵动岭南战局的关键一环，更是身陷囹圄的秦军刻不容缓的头等大事。
2022-08-21,安徽,4,在当时有限的水利经验中，唯一可以借鉴的就是30多年前的都江堰了，而灵渠天平坝的分水建筑却比都江堰的鱼嘴分流更加的科学精妙，灵渠的问世可以说是站在了巨人的肩膀上，因而也更加的出类拔萃、青出于蓝，灵渠的陡门装置对后世的影响更是无法估算，为今天的三峡大坝、世界上最先进的现代化船闸的设计理念提供了无可替代的宝贵经验。 思想的传承、文明的接力，如此承前启后，也许这就是历史的魅力吧？
2022-08-19,安徽,4,分流南北两渠水量到合理控制水流速度，从提高水位、筑坝引流到巧妙保证枯水通航，这些对于科技还不发达的秦人来说，几乎是一项无法实现的巨大工程。同为军事建筑，但它远没有长城广为人知；同为水利工程，它又比不了都江堰声名在外；或许好多人对灵渠也只是有那么一丁点很模糊的残存的印象。 灵渠，或许就跟它的名字一样，灵动清秀、温婉低调。
2022-08-18,安徽,4,如果说都江堰是中国古代无坝治水的杰出代表，那么灵渠绝对算得上是华夏文明大坝引流的惊世之作，北有长城，南有灵渠，是因为它们都曾是为了战争的目的而存在，如今长城早已失去了实际的防御功能，但是灵渠作为一条运河，直到今天仍然灌溉着两岸几万亩的土地，而且未来仍将如此，从这个角度来讲，倒不如说西有都江堰、东有秦凿渠更合适一些。
2019-10-15,未知,5,灵渠市个很安静的景点，真正古迹，值得一去。携程出票快。
2019-08-18,未知,5,恬静、悠闲，全身心回归自然，值得！
2017-04-08,未知,5,挺好的，风景很美，水很清，环境很好
2023-09-11,陕西,5,该回来的东西就算跋山涉水都会回来
2019-11-01,未知,5,世界上最古老的人工运河，秦始皇时期修建的水利工程。
2016-10-22,未知,5,这里是漓江的源头，这里是桂林米粉的发源地，这里有些历史遗留下来的足迹！这里曾展现过秦朝的辉煌！你不来看看么？
2022-08-24,安徽,4,多种连接两大水系的方案中，秦朝人选择了湘江与漓江，即使在今天看来，这也是最短的连接方式。这样，向南可以沟通珠江边上的番禺（广州），向北可以直达长江边上的武汉，毫无疑问，这是最好的方案。
2020-08-26,未知,5,灵渠主体工程由铧嘴、大天平、小天平、南渠、北渠、泄水天平、水涵、陡门、堰坝、秦堤、桥梁等部分组成，尽管兴建时间先后不同，但它们互相关联，成为灵渠不可缺少的组成部分
2023-04-12,北京,5,环境好，树木多，坐船还有啊妹弹琴给你听。
2021-07-11,未知,4,"灵渠，古称秦凿渠、零渠、陡河、兴安运河、湘桂运河，是古代中国劳动人民创造的一项伟大工程。位于广西壮族自治区兴安县境内，于公元前214年凿成通航。灵渠流向由东向西，将兴安县东面的海洋河(湘江源头，流向由南向北)和兴安县西面的大溶江(漓江源头，流向由北向南)相连，是世界上最古老的运河之一，有着""世界古代水利建筑明珠""的美誉。"
2019-12-09,未知,2,灵渠，真的是一个对外地游客很不友好的景点！20块钱门票其实不算过分，毕竟还包含了一个摆渡船的往返船票（虽然很近），但让人觉得不爽的是：买完票需要在身上贴一个标签（用来工作人员检查是否买过票用的，所以必须贴，补贴就会不停的有人过来吼你补票），而灵渠里面游玩的大部分都是免票的当地人，我们身上贴了标签的外地游客行走在中间就很尴尬了。灵渠就是一个街心公园，有意思的是和灵渠北面相连的水街。但去水街却是免费的。头一次来这里的人不太好找到水街，需要进入灵渠后顺着往北走才能找到。但找到后就会发现，进入灵渠真的很多余也很丢人，根本没必要，从087县道和湘江路的交叉口就可以进入水街。另外售票处的员工很狡猾，我们是12月去的，最近广西有个政策，外地身份证可以半价门票。我们去其他景点都半票了，但灵渠不承认这个政策，直到我当面打了他们的咨询电话确认，他们才给的半票……是不是有点太不要face了，明明里面那么多免票的本地人的说。
2017-10-02,未知,4,灵渠是秦代重要的水利枢纽，铧嘴、陡门、天平是其核心组成部分。铧嘴将湘江之水三七分成，三分流入灵渠连通漓江，陡门相当于升船闸门，天平则将洪水期多余的水排回湘江。灵渠工程是我国古代劳动人民智慧的结晶，值得一游。
2017-09-14,未知,3,从桂林乘高铁到兴安北站，出了兴安北站就有公交17路到银杏广场，然后就没有任何车了，只能步行近1公里到灵渠。看灵渠一定要先去大门口的展览厅听讲解，才能了解灵渠的奥妙。但要说堪比“都江堰”，则言过了。 大多数游客去的是大小天平和铧嘴，水街则很少人去。水街很长，且相当冷清，几乎没什么游客，也没什么设施，比较原生态。 有说登上临源楼可以俯瞰水利工程全貌，这个说法有误。登上去非但要收钱，而且被高大的树木挡住，根本看不清水利工程的面貌。 从桂林乘高铁到兴安参观灵渠，一天来回足够。
2017-08-03,未知,4,当年秦始皇为南征百粤解决粮草而建，世界上最古老的运河之一。工程的各个部分兴建时间先后不同，其中的“陡门”类似现代的船闸，不得不佩服古人的智慧。 3月份可能是淡季吧，阴雨绵绵，游客稀疏，船工们也都躲屋里避寒，等半天没来，后来问保安，才叫过。
2017-01-08,未知,5,不错！灵渠是和都江堰齐名的古代水利杰作，曾经是秦国通粮的水道，去桂林的时候陪学建筑的同学特意去参观过一次。在桂林汽车站坐大巴去兴安，到县城后坐个三轮就能到景区。
2016-02-18,未知,5,工资是发给日常工作的人，高薪是发给承担责任的人，奖金是发给做出成绩的人，股权是分给能干忠诚的人，荣誉是颁给有理想抱负的人，辞退信将送给没结果还耍个性的人。市场没有四季，只有两季——努力就是旺季!不努力就是淡季！一个卓越的团队不是命悬一线或石破天惊，而是平静、刚毅、坚持和不断的改善！ 思想有多远，我们就能走多远！ ——送给2016准备全力以赴的每一个人！
2018-09-04,未知,5,真正的体会了一把人在画中游的感觉，美。
2022-09-06,安徽,4,向上游移大坝 那么唯一的办法就只能是把大坝向上游移动，因为这里地势更高一些，经过反复的测量，终于在湘江上游找到了修筑大坝最合适的位置，在这里大坝的高度只需要1.5米就可以了。
2021-02-20,未知,5,景色不错，有趣好玩，看两千多年前的秦人智慧，乘船泛舟清水之上，看漓江与湘江河道分流，是非常不错的体验。四贤祠里面的古树吃碑更是奇观，推荐大家一定要去。
2018-02-19,未知,5,对古人的劳动成果很惊叹，不是什么特别好看的景观，但有文化底蕴，不像其他景区人挤人走马观花，很休闲很有历史意义。
2017-09-17,未知,5,古人的思想和技术真不简单。去的时候水漫过水坝，小朋友在上面玩水很开心。
2017-01-31,未知,5,地脚略偏，离桂林近100公里，不过还是值得一去的。可以领略一下两千年前劳动人民的智慧，把湘江和漓江连在了一起，沟通了长江和珠江水系。水利工程规模庞大。
2016-10-08,未知,4,风景如画，空气清新，感叹古人智慧，国庆假期游人不算多，非常好的一次旅行
2018-02-19,未知,5,还不错 跟家人一起来的 值得游玩
2019-10-06,未知,4,比较休闲的地方，只是可能当地政府投入不足，宣传不够，来此地游玩的客人比较。环境需要改进，旅游品质需要提升。
2017-04-10,未知,5,很有意义的一次旅行，服务质量好，环境优美，文化底蕴忧纯，人文景观秀丽，人也不多，安静而不失魅力。非常愉快的一次旅行，极力推荐。
2019-09-26,未知,4,其实从大门进去的景观不如后面靠近县城方向的风景好，小桥流水人家。
2016-03-26,未知,5,环境优美，感觉甚好，连着水街一路玩下来，小朋友超喜欢捞水里的小虾
2017-10-03,未知,5,毕竟是有文化底蕴的地方，比起那些根据文人描述而建的景点好多了。小桥流水，绿树成荫，居民纯朴，值得一游。
2019-08-15,未知,4,灵渠作为秦朝遗留的军事、经济措施、工程，值得一去，80元的门票也不贵。但在里面游玩时遭受到欺诈消费：当时带着小孩，他们想到下面小天平玩水（下面很多小孩），但有个人拦着不给下，说若想下去玩要花一百元租船游玩，船夫会我们到那里…我们花了钱，但后来发现那个人走了，其他人可以随便下来玩，气得肺炸
2018-03-21,未知,3,17年夏天的时候冲着祖龙去的，渠水清凉，当地人的后花园。有一段水里石头很滑，摔好几次，一个好心的本地阿姨扶着我过去的，很感谢她。门票我在携程订的，性价比不高，进去之后发现，其实你找对路，也是你的后花园，自行理解吧。
2017-04-03,未知,5,“北有长城，南有灵渠”。值得去体会一下古人的智慧 、古代的工程。从桂林汽车北站到兴安汽车站，每半小时有直达中巴，20元/人。再转2路公交车直达灵渠公园门口。全程不到2小时。很方便。
2017-12-14,未知,4,天气太冷，人也不多，但网上订票后在灵渠南大门取票很快，也方便，接待工作人员还加送了免费导游讲解，让我们的参观更完美了，很不错的一次体验。
2016-06-01,未知,5,北有长城，南有灵渠，这句话在进去兴安城区就可以看到，到了灵渠让我想起了小学课本里一幅插图！每到夏天人们就到灵渠里游泳耍戏，好是愉快！！！
2020-07-19,未知,5,历史上很有名的运河，景区相当于一个公园，早晨有很多晨练的居民。网上购票后，要一个小时后才能用。
2018-09-04,未知,4,漓江由于人太多，选择了灵渠，超值。坐船才能看到美景的。
2018-03-12,未知,5,不错，值得一看，南有灵渠，北有长城，秦始皇是有精神的。
2023-02-26,湖南,5,灵渠的工程很伟大，让人惊叹古人的智慧，景区干净整洁，空气清新怡人，网上购票很划算，在游客中心可以兑票入园，很方便，工作人员也很热情。
2018-04-25,未知,5,北有长城南有灵渠，走进灵渠小桥流水绿树成荫，坐上小船可看见水清澈见底，在船上听着古筝弹奏耳畔传来解说员的解说让人感觉仿佛穿越了时空。
2017-10-08,未知,4,如果是黄金周或人多的节假期间去桂林，个人觉得到灵渠游玩是避开人潮的好方法。这里有山有水，有古人的智慧结晶，人不多，可以玩水，也有游船。当然，如果门票能再低点价格就更赞了。
2019-04-09,未知,5,环境不错，水很清澈，可能是怕危险，把水抽得有点干
2017-10-09,未知,5,赞叹古人的智慧，两千多年的人类的工程太伟大了，景色也很漂亮，很凉快，很适合家人出游走走。
2017-04-02,未知,4,总体感受还行，管理有待完善，渠中垃圾需及时清理。
2017-11-25,未知,5,景区很美，很幽静休闲，非常满意，有机会想再来。
2024-06-30,广东,4,景点多处正在提升维修中，很多地方没有游览提示，门票却没有优惠。作为一个历史奇观，应加大宣传，更应给游客多点优惠，来提升知名度
2022-11-28,河南,5,值得一去，有很多秦时代留下的兴修水利的古迹！
2018-04-11,未知,5,来到桂林旅游，就不能不去兴安了，兴安是湘江与漓江的发源地，古老的灵渠就在这里，这里风景秀丽，水质纯净，空气清新，充满着灵气。
2018-02-24,未知,4,携程订票方便，而且有学生票可定。景区不大，但是能够一览古人的智慧之作，跑一趟也是值得的。我们请了导游讲解，感觉还是不错的。
2017-04-30,未知,5,兴安除了跟乐满地，这个第二值得去，很不错，十几个人去的，找了个导游，石板路很有感觉
2015-12-15,未知,5,中国名胜古迹！史书上都有记载的啊快点到来吧
2021-05-16,未知,3,灵渠景区有待改进，水街也就是沿着灵渠两岸有村民的房子。秦皇宫已经荒废，不值得看。
2020-07-16,未知,4,一般般吧而且从秦皇宫进也不需要门票啊，作为一个成都人，我感觉这个和黄龙溪差远了，同样是水渠在中间，两边是店铺或者居住的，这里游客寥寥无几，设施也很一般，但是适合一个人瞎走散心，县城真的太浪费资源了，毕竟也没什么客流量，该景点被放弃也是可以理解的但是总体来说景色不错，可以溜达散步，像本地人一样去下棋
2016-08-31,未知,5,地方非常的安静非常的听着琵琶弹出的声音真的是非常好的心有有很好的导游非常的好。这个地方让人能学习到很多很多知识。在大巴上走走水冲在脚底下水很清。唯一不足的地方就是我在携程订的票取票的时候居然说没有票耽搁了半个小时的时间。 希望下一次携程订票的时候确认好。
2016-08-27,未知,5,非常不错的一次游览，景区内景色优美，天气也非常好，蓝天白云阳光灿烂，间或下了两次雨，把青山碧水蓝天白云洗刷的更显干净剔透！怎一个美字了得！由当地人划小船近距离游览了大小太平和铧嘴，亲证古人的智慧结晶！
2022-09-01,安徽,4,人工地上河 而且只建拦水大坝还远远不够，还需要在两河之间同样修筑一条至少高达六米的人工地上河，如此高的地上河工程，这在当时是不可能做到的。
2022-08-28,安徽,4,灵渠沟通了长江、珠江两大水系 工程的施工似曾相识，选择湘江一处开阔的水面，建起拦水大坝，并且开一条渠引水进入漓江，然后向南流去，这是南渠。
2020-10-01,未知,4,灵渠三大水利工程，宣传不多，但看了博物馆再去就深深为古人的智慧折服，咽喉工程值得一探，尤其到铧嘴上，坐船游灵渠很惬意
2015-10-30,未知,5,最具历史意义的人工渠道、与都江偃水利工程齐名、始建于秦、距今二千多年、是中国古代人民的一项伟大创举、值得了解和敬仰！
2018-02-18,未知,5,景点好好，来的时候水不多，相信一到夏天肯定很漂亮，灵渠的大小天平很壮观。
2017-12-08,未知,5,灵渠是秦朝时期伟大的水利工程，北有长城，南有灵渠。水街保持了原来的样子，没有商业化，这是很难得的，感觉非常棒，赞
2019-02-20,未知,4,人少的景点，还应深入挖掘历史。
2018-02-19,未知,5,很不错 跟家人一起来的 玩得很开心
2016-01-07,未知,5,初接触时也许认为就湘，漓两江的交汇和连接没什么的。但再继续时就慢慢能领悟到古人的智慧和对现今发展所付出的铺垫。
2019-02-18,未知,5,景区很宁静，顺步游览人文、历史比比皆是，但是景区的中心或者讲核心区域是在铧嘴哪里，冬天不能涉水从人字堤走过去，只能雇船过去（30元一个人，小孩免费），只有到了哪里你才能领略到古人的智慧。
2017-04-23,未知,4,伟大的水利工程，值得一看。到现场看了以后，对灵渠的运行原理才清楚了
2017-03-31,未知,4,真的佩服古人的智慧，但总的来说，票价有点小贵，可以玩的地方不是很多
2016-10-04,未知,4,还是值得去逛逛的，里面有的地方还是挺有味道的。
2017-03-14,未知,4,在院子里散步很舒服，周五去的，人也很少很安静！票价贵了，毕竟只是走路！小孩骑了一会儿马，另花了30元。
2023-04-04,广西,5,秦始皇征服岭南后，为了更好的控制岭南地区，除了设置岭南三郡之外，还修通了沟通长江水系跟珠江水系的灵渠
2020-08-15,未知,4,景色不错，值得推荐，
2019-08-24,未知,3,真的热。比较商业化。渠水刚柔并济，感受倒了水有容乃大的意义。
2018-05-14,未知,4,秦朝时的军事水利工程。长城用于防御，而灵渠是用于军事进攻的保障。有了灵渠，将长江水系与南方的珠江水系沟通了，为秦朝统一南方奠定了基础。载入史册的伟大工程。可惜宣传力度和投入修缮的力度都远不如同时期的长城及类似的都江堰。
2018-02-18,未知,5,春节期间来玩的～取票要去团体票接待处，还是挺方便的～人不少，山清水秀，天气也还挺暖和的～推荐ing～
2017-04-23,未知,4,景区总体不错，值得一看。只是上铧嘴岛按规定是免费的，但那么大一条船非要等人齐了才开船，很难等的起啊
2017-10-05,未知,5,灵渠环境优雅，风景秀丽。在里面忘记喧嚣，享受短暂的静谧。
2018-02-24,未知,5,好惬意，坐在船上看着见底的河水，环境优美，干净整洁
2017-09-22,未知,4,灵渠的水很清澈，环境和空气都不错，喜欢里面的灯笼树
2018-02-27,未知,4,灵渠环境还是不错的，但是过年冷清了些，灵渠现在是枯水期，估计7、8月份来的话会好看些。
2017-10-11,未知,5,景区是消暑的好地方，秦代三大水利工程，造福子孙
2017-05-31,未知,4,兴安水街，灵渠值得看看，只是建议水街商铺要整顿一下，要有点艺术氛围
2018-03-01,未知,4,夏天去一定会是很舒服的，冬天去就有点冷了。我觉得这里有历史感，值得带上一家人去走走，里面有的划船，有的骑马，沿着河边慢慢走可以一直通往水街，就是有点远，门票有点贵。
2022-05-28,未知,5,水旱从人，不知饥馑，时无荒年，天下谓之天府
2018-02-24,未知,4,不错，体验古人的智慧，值得一去。携程订票方便。记得请导游，我们自己看感觉看不出感觉
2017-09-03,未知,5,一个伟大的工程，了解到当时古人的聪明才智。可以坐船欣赏风光，也可以漫步，感觉不错。
2016-02-02,未知,5,环境很不错，清澈见底的水，水里还有摆动的水草，里面还有一大片草地可以晒太阳玩乐嬉戏
2022-11-23,广西,5,秦朝时期修建的水利工程，把湘江漓江挖通！
2017-12-07,未知,4,灵渠本身很大，南渠长超过30公里。景区是其中的最关键的部分，包括核心的铧嘴和大、小天平，南、北陡，南、北渠的起始部分，湘江故道，历史遗迹。二千多年前的秦人用如此巧妙的工程连接了长江水系和珠江水系，真是令人叹为观止。始皇帝完成对南方的统一就靠此伟大的水利工程为基础，也一直用到解放前。咋能不由衷赞叹古人的高超智慧和力量，顶礼。对国家民族历史有兴趣的人，很值得去看看。携程网的票价，还是有好的性价比的。
2019-05-02,未知,3,一个充满历史韵味的地方，我们得以见证古代劳动人民的智慧结晶，如果你想了解一个历史书上介绍的水利工程，来灵渠 ，当然可以
2018-04-16,未知,5,广西壮族自治区桂林灵渠景区 是海外游客最想去的旅游目的地。
2017-12-08,未知,5,北有长城，南有灵渠，开凿于秦始皇时期，连通湘江和漓江，距今已有2000多年。
2017-11-19,未知,5,以为要等二个小时，没想到很快就收到短信，去门口换票很方便，携程买票很方便。
2017-10-10,未知,5,灵渠很美，坐船到水街一路美不胜收。
2023-05-07,广西,5,值得一去游玩，我国最古老的水运设施，它与长城同为秦朝的两大建筑工程之一！
2022-08-29,安徽,4,北渠 在另一边引水向北曲折一段之后，再回到湘江主河道，这是灵渠的北渠，这样就沟通了湘江和漓江。
2022-03-10,未知,5,广西省桂林市兴安县灵渠，河水清澈，波澜不惊，美丽蜿蜒曲折，非常有韵律……
2019-07-24,未知,3,景色不错，导游时间太短，门票太贵
2018-02-18,未知,5,历史浓厚，带小孩了解一下，长见识
2017-10-31,未知,5,静谧幽静，很美，感受古代人的智慧
2017-10-07,未知,5,这项伟大的水利交通工程很值得一看！对古人的大智慧和行动力，实在惊叹不已。
2016-02-10,未知,5,风景很美，并且还可以祈福，有意境
2015-10-26,未知,5,节日期间想去个清净优美的地方，灵渠是个不错的选择，门票小贵，去一次值得。
2018-11-04,未知,5,灵渠和水街很有韵味，值得一游。尤其水街，给人娴静安逸的感觉，享受生活！
2024-11-11,广西,5,值得一游，2千多年前的古迹
2017-03-25,未知,5,听说是尧舜时期修建的用来管水利的伟大工程。到今天扔让今人叹为观止。
2016-02-10,未知,4,桂林过来不太远，坐车挺方便的，以前徒步灵渠岸边是免费的，很幽静的历史文化遗产地，如今不知是否圈地收费了。
2023-04-16,湖南,5,鬼斧神工！从“火药”到“灵渠”，无不体现出了中国人一贯的智慧！
2020-05-24,未知,4,国宝级的工程类景点，科学价值很高，但美学价值相对低一些，更像是一个大的公园，45块的门票的确有点高了
2019-10-09,未知,5,秦始皇时代的水渠够古老吧，值得一看，人类利用水的历史源远流长
2018-02-18,未知,1,"灵渠水街两边怎一个脏、乱、差了得！一个小公园就收五十五，最可恨的是，会说桂林话就畅通无阻，看到外地人，保安马上过来说:你们外地人要买票！慕名而来的好感荡然无存！令人想起一句话“华人与狗不得入内""。你不想想，两千年前秦朝给你修坝的也是外地人！"
2018-08-12,未知,4,景区保护很好，进景区后右转到坝上 ，回转 ，到泄水za闸，就不要去水街了 ，水街在景区外，可以吃饭时去转转。这次携程定的单 ，也有问题 ，小孩半价票可以无人售票取，两个成人要窗口取，二窗口
2018-02-27,未知,4,一般般，门票，游船票过高还好找携程买的，，枯水期，船都游不动，建议不要坐船，请个五十导游讲解有必要，不然看不懂，携程合作的神州旅行社不错，换票怕我第二天来不及还特意送来酒店，点赞
2017-11-01,未知,5,很方便啊，提前一个小时定好到门口就拿到票了。以后还这么办。
2017-09-28,未知,4,景点历史悠久，景色也不错，但还需要包装和投入，船票也点贵。
2022-03-31,未知,5,参观完灵渠公园，别忘了去对面的灵渠博物馆，也很值得一看。
2019-07-07,未知,5,世界上最古老的水利工程，至今仍发挥着基本作用，难得一见。
2018-07-05,未知,5,非常有底蕴的一个景点，也算是比较美！就是周边配套还差些！
