date,ip 属地,评分,comments
2023-08-12,云南,4,交通便利，在桂林市区，打车电单车都可以到！值得去看看，桂林山水甲天下的出处！
2021-10-02,未知,5,虽然看到很多都说景区小，可是标志性的打卡景点，景区异常干净整洁，绿色满园。
2017-05-29,未知,5,风景秀丽，空气清闲，是旅游的好去处
2023-05-26,广东,5,独秀峰靖江王城的风水真是绝了！
2017-10-16,未知,5,上天赐予的独特地貌，阴阳先生口中的风水，一块宝地，是桂林人民的福气，有山有水好家园。登顶俯瞰，城市尽收眼底，感叹风景这边独好。
2020-07-17,未知,4,山不高，爬上去十分钟左右，天太热，出了一身汗，俯瞰市区景色。
2021-11-25,未知,5,"靖江王府不是单纯只有王爷的故事,里面的文化内涵太丰富了。摩崖石刻文化可以说从南北朝就开始了,到了清朝就是广西贡院,科举文化我们听的津津有味"
2021-10-07,未知,5,86号讲解员，非常细致周到，讲解的生动有趣，服务到位，非常的赞奥，让旅行多了很多乐趣。😊 一定要给86号大大的赞，景区也出乎意料的有底蕴。
2024-11-08,广西,5,The scenery in the scenic spot is very beautiful.The imperial examination experience is also very good.
2019-08-15,未知,4,登独秀峰远眺桂林全貌，聆听靖江王府的故事，观甲天下的名句
2020-02-16,未知,5,【景色】峰峦叠嶂，树木成荫 ，独秀峰位于靖江王城内，有月牙湖和诸多摩崖石刻。 【趣味】历史底蕴深厚，值得一看。 【性价比】性价比高，值得来。
2017-06-26,未知,5,位於桂林市灕江之畔，靖江王城之內，有南天一柱之美譽。峯壁上石刻處處，而“桂林山水甲天下”的真跡就源出於此。登頂遠望，桂林全景就在脚下。
2019-01-25,未知,5,非常推荐，独秀峰耸立市区中心，登顶可以远眺漓江风景。
2020-11-03,未知,5,桂林的建筑高度不能超过独秀峰，太明智之举了，我住在宾馆的九楼，是最高层，周围全是山景，满眼皆绿，爬了独秀峰看到桂林全景，真美啊！
2022-03-07,未知,5,今天12号导游，服务全程讲解，讲解的非常好，很满意，为12号导游点赞！讲解过程很细腻，很周到，知识面比较广，问答问题比较满意！
2019-06-13,未知,5,独秀峰上刻有桂林山水甲天下的名句，独秀峰摩崖石刻共有108件，峰下有读书岩，月牙池，靖江王府，中山纪念塔等
2017-10-24,未知,4,这个孤峰陡峭挺拔，气势雄伟，众称南天一柱，是桂林的名胜景点，山上的桂林第一峰石刻证明它在桂林最高了，周边的景色也是很美丽的。
2017-01-06,未知,5,挺大，导游服务很好，不跟着导游都不知道怎么逛，反正导游费已经在门票中了，独秀峰挺好，里面有科举考试，中了状元要…，哈哈，你懂
2024-12-14,广西,5,景区是带导游的，100号讲解老师很有耐心和逻辑讲靖江王府的历史变迁，桂林山水甲天下也是出自园区的独秀峰，园区值得来，推荐～
2024-02-14,甘肃,5,景区统一安排讲解，十多人一组，前半部分还可以，后面会带到商店，不强制消费，但是耽误时间。体验了拓印技术，自己做的福字，十块钱一张纸可以带回家。最后体验科举考试，有小朋友的注意了，很可能给你们弄个金榜题名，卖点旅游特产。景区内古建筑已无，都是民国时期风格，独秀峰感兴趣可以爬一下，不高
2023-10-17,广西,5,体验感很不错的一个经典，全程导游讲解，增长了不少知识。讲解小哥的知识储备量棒棒哒
2023-01-28,海南,4,整体环境一般，因为周边有教学楼有点商业的味道了。进门的管理很一般。门口的保安。一直要求验票。但又没有验票的工具。管理有些松懈。里面的导游讲解很到位，但更多的时间花在了赚钱的项目上。这就让人有点儿感觉不好了。
2023-01-28,海南,4,整体环境一般，因为周边有教学楼有点商业的味道了。进门的管理很一般。门口的保安。一直要求验票。但又没有验票的工具。管理有些松懈。里面的导游讲解很到位，但更多的时间花在了赚钱的项目上。这就让人有点儿感觉不好了。
2020-10-01,未知,4,88号导游，景区比较大，导游介绍比较详细，带着走一圈能听到很完善的历史文化，感觉值得推荐。不过自费点稍微有点多。但是景区娱乐性还是比较好的。体验很好，有趣好玩，
2018-10-23,未知,5,独秀峰王城景区，有历史文化，还有有趣的互动体验，特别是科举考试，我很喜欢。33号讲解员讲解清晰，认真听才能了解这座王城的历史，要不来了也是白来的。登独秀峰的路很陡很窄，下山的时候要特别小心，但是登上独秀峰，会有一种豁然开朗的感觉，整个桂林城尽收眼底，一枝独秀的独秀峰不愧是风水宝地。
2018-08-28,未知,1,这是一个超级差的“景区”，完全是骗人的，还5A景点，其实它根本不够格评级，园区里“训练有素”的导游全程讲解和推荐的唯一目的就是为了游客购买它们的风水产品，俨然一副邪恶的嘴脸终极浮现，景区内没有一处像样的景点，120元的天价不知羞耻，奉劝大家不要步我们的后尘，切记！
2017-05-29,未知,3,进景区门口时 有讲解员给你带路免费讲解 但是这里还是消费的 讲解员会带你参观一些 写福字 穿古代衣服照相 买画字。但都是自愿消费 如果你没有跟讲解员 她们就不会让你进去这些东西 我推荐如果是年轻人去玩 可以直接去爬爬山 不高 看下风景就可以。可以在手机直接买 便宜些 在携程可以直接买票。提前一个小时。有些是中午12点提前买当天的 景区里面没有什么吃的 可以带点东西 里面不是很大 2个小时差不多逛完。
2018-06-19,未知,5,景区有免费导游，听着说说还是有点意思的，不过也有拍照类消费自愿。总体还是不错的
2016-05-22,未知,4,必去，非常壮丽的建筑，保存较为完好。尤其是在细节之处，更能够显示出威严大气。登高远望，俯瞰桂林城的好去处。山也还有点小险峻的，下面还有一个岩洞，夏天很是凉爽。
2024-11-13,安徽,4,这里的景点很多，历史遗迹很多，而且有很多很珍贵的，比如颜真卿的大幅书法，米芾的字，这些都是很宝贵的，在别的地方少见。
2024-09-16,广西,5,讲解非常详细，(„• ֊ •„)੭，生动形象，栩栩如生，通俗易懂，了解到很多民宿知识。独秀峰很壮观，了风景很漂亮，不愧是王府，非常气派，一进来就受到这种灵气的。
2018-07-08,未知,4,背山面水确实是个风水宝地的可惜没逛完
2017-02-14,未知,4,比故宫还早建了33年，传了11代，清代还珠格格的原型和硕格格出生地。景区是和广西师范大学 在一起的，可以去艳遇漂亮妹子
2019-04-07,未知,3,王城里的建筑都是民国风格的，碑刻有历史感，其他设施相对落后，我是冲着5A景区去的，有些小失望。
2021-11-13,未知,5,2、景区讲解员吐字清晰，特别耐心，可以看出是非常专业的，很满意。五福文化介绍很好，让我们学到了很多中国传统文化。
2024-10-20,广西,5,环境优美，讲解不错，很值得很不错的体验，能更好的了解王城景区的历史文化
2017-04-23,未知,3,景区其实就是广西师大的校区，检票口会要求凑齐人数跟着景区导游走，我们选择不要导游自己逛，里面各种收费的坑。携程定票很合算，如果想**可以假装是学生或附近居民从右边侧门进去，但可能会被保安拦。
2024-10-23,广西,5,讲解员很用心，里面的环境优美，独秀峰风景秀丽，独揽天下，值得体验。王府280年传承，可以感受一下历史的厚重。
2024-11-14,湖南,3,好好的一个独秀和靖江王府的历史遗址和秀丽景色商业气氛太浓，门票钱不便宜，进去没听导游讲解一些深点的王府历史，参与就再收钱，走一步就收钱，体验一般！
2018-07-03,未知,5,桂林真是旅游城市，旅游产业相当发达，处处都是坑啊，去个独秀峰，购买景区门票后，自带导游讲解，本来感觉挺贴心的，结果不光讲解，还顺带进了2个购物店，。感觉防不胜防！心累
2017-03-31,未知,5,五级景区！有免费的讲解员！
2017-01-29,未知,5,平地拔起，孤峰耸立，四壁如削，挺拔秀丽。从西麓上山，登三百余级到达山顶，纵目眺望，整个桂林山水画卷展现眼前
2019-04-29,未知,4,一支独秀屹立桂林城，山峰很陡峭，应了那句上山容易下山难，不由感慨自然的鬼斧神工。王城故事＞噱头，推销的太多，城里竟然还有个学校，这帮同学太幸福了
2018-03-18,未知,5,从携程定的票，比现场买便宜四十多块，门口进行换票，很方便，推荐。
2017-07-03,未知,5,独秀峰坐落在桂林在市中心，登上山顶可一览桂林好风光，前有东西巷，后有伏波山叠彩山，侧有漓江～不错的景点～
2015-11-17,未知,3,不给在一些景点拍照，两个小时的解说，我拍的是两人门票，一般般吧！
2019-06-09,未知,5,因为时间问题，独秀峰没能够来得及爬一爬，有一点点小小的遗憾。如果下次有来的话，真的一定要登顶看一看。
2018-08-25,未知,1,这个独秀峰其实就是个推销会，一群中了邪的导游帮执迷不悟的无辜游客洗脑，然后买那些太岁宣纸画，该5A完全没有美丽的风景，毫不夸张的说: 独秀峰破烂得如同一个荒山，更可气的是，即使这样坑爹，它的门票每张买120元，奉劝大家千万别去，去了一定后悔！
2023-08-12,云南,4,值得一看，交通方便！在桂林城里，共享电单车就可以去，方便！
2017-05-08,未知,5,进门有导游讲解，所以游览起来还是比较有意思，不过一定要提前订票！提前订票！提前订票！网上提前一个小时订才能使用，我们去的时候不着急，所以又在周围转了转，要是赶时间一定要提前买
2020-10-06,未知,5,41号导游很负责，全程一个多小时，介绍的非常详细。天气不是很热，环境很好，值得进来逛一逛。
2016-03-08,未知,3,园区里边还是不错的，但是一百三的门票太坑了，不值，导游带着看一些声光电做的东西没意思，独秀峰下的山洞里弄一些装神弄鬼的玩意更是无语
2022-10-19,广西,5,独秀峰的摩崖石刻，内容丰富，数量众多，也是露天书法博物馆，热爱历史文化的一定不能错过。
2020-05-20,未知,5,独秀峰位于王城景区内，有南天一柱之称。独秀峰陡峭高峻，气势雄伟。
2016-03-24,未知,5,一个不小的景点，景区内有个小湖可以逛逛，走上山峰的路也很好走。在上面可以看到桂林全景
2020-08-21,未知,5,坐落于王城内的独秀峰风景优美。独秀峰虽然不高但非常陡峭。登上封顶可一览桂林全景。
2019-10-07,未知,5,独秀峰是桂林王城景区内的一座小山峰，是明代王爷府邸内，有摩崖石刻，很值得一看。！
2019-07-24,未知,5,景区内风景很好，景区内部文化底蕴丰厚，89号导游小哥哥讲的很棒，人也很不错，赞！
2019-07-17,未知,2,怎么说呢，一百块一张门票是完全可以接受，就是导游不满意。为什么，我们是几个散客，一进门就有人发个耳机说什么给我们解说，一开始我们觉得挺好的。但是那导游从头到尾就很赶似的，没有灵魂的解说各种东西，我们要停下来拍个照，就催我们现在不要拍照等他带我们解说完你们再回来拍，一点都不惬意。最后，听他bb个一个多小时，历史介绍只占很少部分，没有什么我想要听的。因为累了，那个独秀峰都没有爬。建议去的朋友们，不要跟导游，自己逛挺好的，里面不大的，也不会迷路什么的。
2018-10-04,未知,5,独秀峰王城景区非常好玩，拓片体验很有趣，体验不要钱，带走就10元，觉得很有意义。由有机会再来，2号导游讲解清晰，有礼貌。
2017-06-08,未知,5,虽然已经看不到昔日王府的气派，但整个王府的规模也算是见识了。
2017-01-21,未知,3,就在靖江王府，还是广西师大校区。门票真的有点贵。山不高，不过是风水宝地，有太岁庇佑的。一座山峰孤零零矗立，难怪叫独秀峰。
2024-10-20,广西,5,超级推荐导游也很棒，内容也很好，景区没有特别多的乱收费的地方，这个真的太棒了，所有的收费基本上都是比较合理的，物有所值
2019-12-10,未知,5,12号讲解员讲解得非常全面，非常棒！
2018-04-29,未知,5,很棒！古城墙、巨大的榕树、斑驳的石壁，基本上保留了王城的原始景观，推荐一游~
2018-02-19,未知,3,一般，独秀峰不错，其他一般。套路满满
2017-12-07,未知,1,不值得去，里面都是现代新建的建筑，根本不能自己游览，导游步步设坑，要你买这买那，科举中了状元千万不要上去，不然又要给心意钱，还要你买酒。
2017-07-07,未知,5,鸟瞰王府，五行聚阴阳平。妙啊，妙啊！
2017-05-21,未知,5,景区安排导游对了解王府文化有很大帮助
2016-05-11,未知,4,独秀峰位于广西桂林市心以靖江王城内，它是王城景区不可分割的部分。孤峰突起，陡峭高峻，气势雄伟，素有“南天一柱”之称。
2024-10-05,广西,5,风景非常好 服务态度也特别好 很值得来非常值得来参观，可以带小朋友学习很多历史
2020-08-21,未知,5,桂林的王爷城府中一座最高的山峰，下有月牙湖，登高瞭望桂林的美景，心旷神怡。
2018-02-19,未知,5,感觉不错，过年来的很喜庆，满满福气
2024-09-18,广西,5,讲解的很详细很耐心，收获了很多知识，是愉快的旅程，给讲解员121老师点赞
2021-07-16,未知,5,59号导游非常专业，认真负责
2019-02-03,未知,5,桂林山水甲天下，名不虚传！独秀峰王城景区给我惊喜很大，全程导游讲解，人文历史和自然山水完美融合。儿子玩得很高兴，春节桂林之旅好开端，祝大家新春愉快~
2017-08-08,未知,4,景区很小，但合理运用了大量声光讲解模式，整个过程文化体验很好！独秀峰体验——扶摇直上数百阶，一城山水独秀峰！
2020-10-31,未知,3,56号导游的解说一定要认真听哈，很有意思的，什么太岁啊科举考试啊，拓印的福字等等 。不过对于西南靖王府的各种影视剧有所听闻所以再听到讲解还较有意思。
2017-06-13,未知,5,16号导游讲解非常到位，棒棒哒！以后来还找她！
2024-12-18,广西,5,28号讲解员 讲解的非常好
2017-09-19,未知,5,虽然地方不大，但是非常值得一去。虽然地方不大，但是非常值得一去。
2024-11-01,广西,5,环境很好，导游讲解很棒
2024-09-14,广东,5,解说专业，沉浸式体验。
2022-08-26,北京,5,桂林，独秀峰，不错的地方，桂林山水甲天下，非常漂亮，推荐来看看
2022-03-07,未知,5,独秀峰位于桂林市王城景区靖江王府内，拔地而起的一座清秀的山峰。
2016-08-22,未知,5,很赞很有名气强烈建议早起去景区去了你就懂了
2020-10-24,未知,5,总体很不错。十号导游讲解很专业。。导游很有国学底蕴，讲解的很生动。特别是这位导游，能够把他的专业知识跟时事政治时事政治联系在一块儿，很不错。
2019-09-16,未知,5,独秀峰不错，值得打卡，爬上去可以一览城市全貌，峰下别有洞天，旁边还有学校，美中不足就是景点指示牌不是很科学，容易走弯路。
2024-11-07,广西,5,出乎意料的还不错，景色不错，很精致，景区布局很合理，维护的也很不错，应该是用心设计过的？虽然 100 元门票，但是包含导游的，所以性价比也很高
2018-06-04,未知,3,靖江王府，现为广州师范大学的校区，说实话性价比真的不是很高，可看可玩性比较低，还要100的门票价…
2018-01-25,未知,4,门票价格不便宜，谢谢携程旅行网的优惠政策吸引我们一起去看看
2023-05-19,广西,4,景区95号讲解员讲解的很好，服务热情周到。景区，王府密拓，很有特色。还有模仿古代考试，很有意思的，能够加深游客对古代科举考试的了解。景区门票对60~70岁之间的老年人没有优惠。
2022-07-30,广西,5,景区保管很好，而且还会分配导游小姐姐，讲解很细致热情❤️
2022-07-10,未知,5,非常83号讲解员
2022-03-17,未知,5,座落于市中心的靖江王城内，孤峰突起，颇具南天一柱的气势。
2017-12-17,未知,3,因为历史价值和桂林市的发展史，还是值得看看！景观很一般！
2017-10-15,未知,5,挺好的，性价比高，而且有很多历史遗迹
2017-08-09,未知,5,靖江王的王府而已，期望不要太高，和北京恭王府真是云泥之别
2017-07-25,未知,5,桂林山水甲天下，真是一点不假，这里的风景太美，太漂亮了。
2024-11-10,青海,5,比其他城市的同类型景点要贵，不过还是能够感觉到历史的流淌。同时一次性接待的团太多了，非常嘈杂。
2024-10-07,广西,5,挺好玩的地方
2024-09-07,广西,5,很好，很亲切
2024-08-30,广西,5,导游温和专业
2021-12-09,未知,4,桂林第一峰，还行的，不过上面没什么东西，5分钟到顶。
2021-05-11,未知,5,孤峰突起，陡峭高峻，气势雄伟，素有“南天一柱”之称。
2020-08-04,未知,5,独秀峰很特别，还有中山不死的石碑
2019-08-14,未知,5,景点还是不错的，有点味道，唯独有些景观还是要在造一下
2019-03-06,未知,5,靖江王府81号导游，热情，讲解细致，很清楚明白地向我们讲了靖江王府的历史，福文化，科举文化，有意思，很好，赞赞！
2017-05-31,未知,5,位于王城公园内的一处独立石山，旁边就是桂林师范大学。
2015-12-01,未知,4,以前同学在广西师大读书的时候，都没能混进去看看。一马平川，一枝独秀，一览全城，视野可谓绝佳。
2024-10-20,广西,5,全程讲解无乱收费，自主选择消费，还有剧场体验感拉满
2021-11-28,未知,5,独秀峰，位于桂林市靖江王城内，山峰清秀，傲然伫立。
2018-03-29,未知,4,独秀峰在他出也有山取此名的。桂林的独秀峰，就是和当地地貌较普遍的山一样拔地而起，山峰耸立。
2023-07-24,上海,5,来桂林旅游一定会去独秀峰看看，记得要乘竹筏游览。
2021-12-13,未知,5,桂林市中心最高的山峰之一。。。。。。。。。。。。
2021-02-09,未知,5,桂林山水甲天下，阳朔山水甲桂林真的不是徒有虚名的
2019-12-30,未知,5,个人游玩后感觉非常棒，又带了朋友一起去玩，还带了家人去，一年去了四次，住在龙隐桥附近的酒店，交通便利，环境优美，旅游散心好去处。
2022-11-19,福建,5,历史文化景区，环境很优美，和朋友出游的好去处，很适合夏天避暑，文化底蕴非常浓厚，景区里还有很多很多红色宣传栏，很适合学生出行。
2021-05-04,未知,4,这里是桂林的中轴，买票进去后会有免费的导游带领大家在里面游玩讲解，后面的独秀峰不高，但是有点陡峭，在上面可以俯瞰整个桂林市区。
2019-07-30,未知,5,座落于王城內，站在峰顶可以俯瞰桂林市中心全景。
2018-01-06,未知,5,环境优美，听导游叙说了一下午历史，真的很有意义
2024-09-09,广西,5,风景优美，讲解员非常详细，内容丰富，面面俱到
2020-08-19,未知,5,很美的地方，山清水秀，独秀峰大家一定要来看看
2019-06-23,未知,5,好美好美的独秀峰，建议走过路过的朋友都去看看
2019-04-08,未知,5,风景很美的风景名胜古迹...........
2017-06-11,未知,5,非常值的一个景点，爬山能看到整个桂林的风景。
2024-09-07,广西,5,景色非常秀丽，真的不虚此行，讲解的也非常幽默风趣，平易近人，是一趟非常值得的行程。
2022-11-19,福建,5,景区内有很多红色宣传栏，讲述独秀峰在革命时期的经历，很适合学生学习，桂林标志性的景点，很值得游玩，夏天和朋友去很适合避暑。
2022-08-01,广西,5,27号导游小姐姐很温柔，讲解的也很清楚！！
2021-07-18,未知,5,陈毅元帅“愿做桂林人，不愿做神仙！”的出处
2020-07-25,未知,5,独秀峰就是在桂林王城景区里面。。。。。。。
2018-02-15,未知,5,爬独秀峰时感觉不是六十六米，是六百六十米！
2017-07-22,未知,5,景色绝对OK，市中心的第一峰……值得去……
2016-02-10,未知,4,果然是一枝独秀的山峰，位于桂林老城中心的王城里，即如今的师范大学，但要收大门票的。
2024-12-02,广西,3,故宫门票也才40，这居然100，配了人工讲解，但是推销很严重……几步一个推销点，卖福字卖茶业卖太岁卖各种纪念品，没有报一日游旅游团就是为了不听推销，没想到防不胜防，哪怕你最后留一个点也能理解，导游很好！但是全程一个多小时被穿插了几个购物点真的很败好感。
2024-11-20,广西,5,非常好！非常好！ 非常好！非常好！非常好！ 非常好！非常好！非常好！ 非常好！非常好！非常好！ 非常好！非常好！非常好！ 非常好！
2024-11-11,广西,5,除了常规讲解外，还有场景模拟，增强沉浸式体验，增加了趣味性。行程比较紧凑，一些文字性内容只能拍照回去看，整体感受还不错。
2023-09-30,广西,5,3号讲解员不错，值得一来，拓福文化很有趣
2021-08-27,未知,5,这里是桂林靖江王府里的一座山峰，独峰奇秀
2017-09-15,未知,5,自然风景独秀，人文历史厚重，还可登高远看
2016-10-17,未知,2,120的门票（桂林这里门票普遍比较贵），进去就是看几个房子和一个小山。说是山，但作为陕西过来的我看，也就是个大石头。我问我一个桂林同学是不是在桂林这边比房子大点的石头就能称之为山，她说她们这边的山就是馒头，还是旺仔小馒头。不推荐去，票价太贵，还没啥看的。入口处有两棵很大的树。
2024-10-04,广西,5,22号老师讲解细致，幽默风趣，非常不错
2024-09-20,广西,5,各种环节 购物的 文创的购物环节 拓印的自购10块钱 独秀峰没上去 门票感觉不值 只能来了解一下历史知识 导游讲解的可以 体验感很一般
2022-11-12,广西,5,36号讲解员讲解满意，对王道最感兴趣。
2020-05-30,未知,5,一个有历史韵味的风景区。。。。。。。。
2018-07-31,未知,5,101号导游很棒，每一个讲解都很到位！
2018-03-18,未知,5,独秀峰风景秀丽，王城壮观大气，不虚此行
2017-08-15,未知,5,太壮观了，气势很磅礴。王府之地名不虚传
2017-06-08,未知,5,风景很好，是个拍照的好地方，空气很清晰
2017-05-31,未知,5,互动性很强的景区，对自然风景不是很关注
2024-12-20,广西,5,独秀峰位于桂林市中心的靖江王城内，平地而起，气势雄伟，素有“南天一柱”之称。
2024-12-18,广西,5,81好老师，讲解的内容非常好，尤其是介绍的内容相当详细，到了靖王府，不虚此行
2024-09-25,广西,5,17号小姐姐讲的非常好，家里老人走路漫，也全程慢慢来，特别棒的体验，强烈推荐
2023-06-29,广西,5,15号讲解员小哥哥幽默风趣，非常有耐心，讲解详细全面，小朋友们听得都很认真！
2021-05-26,未知,4,进去说有免费的讲解，前半部分还是可以的，后面就完全是营销了。最后卖东西的工作人员业务能力不够，非常影响感官体验。如果是自由行的朋友慎重。
2017-05-24,未知,5,独秀峰在王城景区内，景色最美的地方。
2017-02-17,未知,5,"桂林山水甲天下,果然如此,这个峰很棒"
2019-07-04,未知,5,很好，人文气息浓厚，了解桂林的历史
2019-01-02,未知,5,不错，去桂林必游值得一去，棒棒的，
2018-12-04,未知,5,桂林市区里最高的地方，可看桂林全貌
2018-09-01,未知,4,还不错的景点，有免费的讲解，但基本上都是基于王城的讲解，针对独秀峰的比较少
2018-07-08,未知,4,背山面水确实是个好地方 少些猫腻更好
2017-12-19,未知,5,独秀峰很美丽！真的不白来！太美了！
2017-08-26,未知,5,来桂林非常值得一去的地方，景色宜人
2017-08-05,未知,5,在山顶可以看到桂林市全景，很漂亮。
2017-04-02,未知,4,靖江王府和独秀峰，一开始以为是两个地方，后来才知道原来独秀峰在靖江王府内，
2024-09-05,广西,3,很小的王城，硬是让开发出了两个小时，是人为设计了一些场景和趣味活动，导游讲解的历史内容特别详细。个人觉得不太划算
2022-10-28,湖北,5,【景色】好 【趣味】好 【性价比】好
2021-09-17,未知,5,美的很，，、：：：、、，，，，，
2021-07-03,未知,5,【趣味】趣味性高 【景色】景色很美
2019-03-14,未知,5,37#号小秦讲解仔细，赞贡院好玩
2018-06-16,未知,5,19号讲解员讲解很仔细，很热情，环境很优美，科举考试很有趣，整体非常不错
2018-03-26,未知,5,独秀峰是桂林最高峰，景色很美得哦
2017-12-21,未知,5,在靖江王城里，登顶能俯瞰桂林城。
2020-11-21,未知,4,这是桂林市靖江王城景区里一个有名的景点，山峰独秀，旁边有月牙湖和贡院。
2020-09-26,未知,5,59号讲解不错，拓福体验很有趣
2019-04-09,未知,5,好美的景区。。。。。。。。。。
2017-12-12,未知,1,这里不值得去 就登一个高峰 平地上房子里面的室内游览就是文字图片介绍 商业化免费讲解有点浓 带小孩的就更不方便登峰了！
2016-10-21,未知,5,靖江王府一道靓丽的风景线！你就
2024-12-15,广西,5,靖江王府整体不错，要用心体会，体验感很好，内部有各种文创，但不会强制购买，101号老师讲解也专业，很有趣味性
2018-02-16,未知,5,王城很气派，散客入园后讲解员组织成团免费讲解，就是有些不强制的消费。
2018-02-07,未知,5,一辈子值得纪念的地方 记得就好
2024-12-10,广西,5,游玩全程有讲解非常全面 环节互动性强 体验感很好 支持所有人都来体验一下
2024-11-19,广西,5,19号讲解老师非常专业敬业 跟随老师好像穿越回了明代靖江王城 非常幸运
2024-11-15,广西,5,107的服务很好，讲解详细
2023-02-20,广西,5,环静很好，也很安静，值得来一趟，导游小伙子讲解得不错，有历史故事。
2017-06-14,未知,2,从来没见过有景区是这样的，没有导游进去管内是不开灯的，黑不溜秋的，吓得至今肚子疼，负责人说要导游刷卡才有灯，从来没见过这样，虽然免费导游，但是为什么一定要导游，不喜欢跟导游的难道就不行？
2024-12-11,广西,5,60号熊导讲的比较精彩、
2024-11-01,广西,5,服务人员态度都非常好，又主动又热情，还有帮忙解决小问题😁为这难得的氛围和服务，我也必须来个好评，赞赞赞
2024-10-08,广西,5,服务态度好！专业知识强！
2021-02-22,未知,4,靖江王府里的一座山，山下有一个月牙湖，想顶可以远眺桂林市的全景。
2020-12-01,未知,2,太差太差了 没有遗迹 都是后建的 全程三处推销 仿佛进了廉价旅游团 把游客当傻子 完全不配门票钱
2019-02-21,未知,5,景区很美，遗憾的是风景中有很多现代因素，望能引起政府重视。城市规划是旅游城市的短板。
2024-12-13,广西,5,107讲解员的语言表达能力通常非常出色，他们能够用简洁明了的语言解释复杂的概念或信息，使听众容易理解。
2024-12-07,广西,5,景区风景很优美呃，有免费的导游带着游览历史特别棒，参加了一场古代的科举考试，中状元了哦，体验感非常好玩
2024-11-04,广东,4,有体力的可以去独秀峰爬一爬，看看桂林市景，带小孩的就不建议去了
2024-10-25,广西,5,导演讲解服务很好，体验好。。。。。。。。。。。。。。。。。。。
2024-10-01,广西,3,对历史没兴趣的建议别进去，里面没啥好看的 进去要被组团由导游带队讲解 为了导购居然每到一处展馆都把门锁上，想自己溜达都不方便 本来就没什么好看门票又贵还总是锁门不让人走一点自由都没有真无语
2019-04-27,未知,5,景色不错，但没有太多意义，下雨没开放登山。可去可不去，导游是免费的，但里面有推销各种较贵纪念品和字画。
2018-07-21,未知,5,有很多知识，例如王城的历史发展、又再如太岁的知识等。可就是商业的氛围太多了些，到处都是坑，但可以理解。
2024-12-20,广西,5,122老师讲解服务非常棒，景区风景也很优美，参加了古代的科举考试体验感非常好，还观赏了精美的磨牙时刻
2024-10-10,广西,5,了解一下历史，讲解非常专业，摩崖石刻也很壮观值得来了解一下。
2024-10-07,广西,5,有导游组织散客50到60人一起参观游览，讲解到位，游览有序，体验感好。还有游客参与的活动，趣味性强。
2019-10-20,未知,3,打卡了桂林山水甲天下，空气不错。独秀峰没拍补一张象鼻山的
2024-12-18,广西,5,21号👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
2024-12-12,广西,5,55号讲解员讲解的非常好，景区风景也很优美，观赏的精美的摩崖石刻还参加了古代的科举考试，非常棒
2024-12-07,广西,5,环境特别好，讲解老师讲解非常详细，非常详细的了解了整个靖江王府的历史来历，对整个传统文化有很多
2024-10-13,广西,5,非常好，强烈推荐，大家赶快耒游玩，值得一来，讲解非常棒
2024-10-07,广西,5,游玩很开心，见证历史遗址，学习历史文化，导游解说很好。
2024-12-01,广西,5,值得一看一游
2023-07-09,广西,5,21号导游讲解很专业，科举考试让孩子感受到了古代科举的艰辛，磨牙石科很多找到了桂林山水甲天下
2019-02-09,未知,3,全程只着重王城的历史介绍，景色一般，对于了解历史来说还是挺不错的，但导游的对王城的介绍很好。
2018-10-27,未知,1,"在桂林城区内最高的一座山，能俯瞰桂林城区的湖光山色。""桂林山水甲天下""的名句，镌刻在山脚下，以外没什么可看的，景点要收费，隐形购物多，5A景区有点匹配。"
2024-12-13,广西,5,52号导游讲解生动有趣，喜欢历史文化，景区风景也特别优美。观赏了精美的摩崖石刻。推荐游玩。
2024-12-13,广西,5,22号讲解员讲解生动有趣，喜欢历史文化，景区风景也特别优美，观赏了精美的磨崖石刻，特别棒。
2024-12-11,广西,5,60号导游
2024-11-19,广西,5,19号老师讲解很专业 深刻感受到了历史的传承 收获颇丰
2024-10-04,广西,5,总体不错。
2024-09-08,广西,5,非常特别好
2024-09-01,广西,5,此次游览特别开心，导游服务特别好，讲解的也非常专业，让我们深刻了解了广西的人文历史特别喜欢
2017-08-10,未知,4,是桂林的风水宝地，龙脉之所在！
2017-05-29,未知,5,包括导游详细讲解，讲解很好，增进了我对桂林历史文化的了解。不过茶饮和米线就比较坑了，忽略吧
2024-12-19,广西,5,导游讲解服务非常棒，景区的风景也特别优美，了解了桂林的人文历史，也观赏了精美的磨崖石刻。
2021-01-28,未知,4,陈毅将军“愿做桂林人，不愿做神仙！”就出自此此处
2020-09-28,未知,5,18号讲解的非常详细，声文并茂！耐心，温柔！景色非常美，也了解了很多历史知识，不枉此行！
2019-05-02,未知,4,独秀峰是原来的王府，后来做为广西师范大学的一个小区，广西师大出版社好多刷题的小伙伴一定不陌生吧，景色很美，但是注意有些隐形消费。
2018-07-13,未知,4,在靖江王城里面，不高，四五岁的孩子上去也没问题。
2024-10-12,广西,2,进去不后悔，门外拍拍照就好，进去后悔一辈子，别人大学的一个校园而已，哪个大学不是免费进的，即使不免费，门票100并不便宜，最多50，进去就各种推销太岁的，满满的套路。
2021-05-23,未知,4,靖江王府为一个很有名的景点，山下还有一个月牙湖
