date,ip 属地,评分,comments
2017-05-14,未知,4,离市区不太远的一个古镇。沿着七星路--》桂磨路往前走，没多远就到了。停车收10块钱，不收门票。镇里有座拱桥，两边没有围栏的，这才是真实的古建筑。还有一条为游客准备的购物街，有很多旅游纪念品。可以讲价，很便宜就可以成交。当然如果你不在乎钱，另当别论。这里的酱菜很不错。
2017-03-27,未知,4,回程中游览了路过的位于漓江边的大圩古镇（免费），只是一般的广西农村民居，没啥特别。回桂林再坐车往漓江边的风景溶洞冠岩（收费没进），想沿漓江徒步去兴坪镇，但必须坐船过渡才能继续徒步，船家漫天开价，要100多元，故放弃最初的徒步计划，回桂林。
2016-09-15,未知,5,守望最后的古镇！小镇上没有充满情调的酒吧，更没有人山人海的游客，唯有古朴和安静，给人的是祥和的感觉。古镇一座座明清时期的建筑还有原来的模样，只是家家都在门上挂上红红的灯笼，摆上小摊出售一些纪念品。踏着石板路漫步在古镇老街，沿街现在还保留着许多竹编作坊、草难作坊、草医诊室、老理发店等一批古老店铺，仿佛在诉说着一个又一个古老的故事。
2016-06-14,未知,4,古镇一直都在保护修缮中，人流量不大，城府不够重视旅游车场的管理，本来来此处游览都是免费的，但是停车场却给私人承包收费去了，对与旅游团来说还真不愿意来这个点，望大圩乡镇府能解决这问题，以提高古镇的客流量！
2021-04-05,未知,5,广西是一片热土，广西的古镇，也祤这片热土衬托着格外有咪道，这个提法，从大圩古镇的概貌变化当中可以看得出来，不能，大圩古镇的风景很美。
2023-02-08,湖南,4,真的很一般。顺路看看也就罢了，专程来有点划不来。与其说商业化气息不够浓，不如说没有多少商业价值——不是没有商业，而是都关门了。
2023-02-05,北京,5,雨天去的人不多，很有意思的小镇，值得一去。
2021-01-06,未知,3,旅游去到广西，这一站来到了桂林灵川县的大圩古镇，大圩是广西古代“四大圩镇”之一，始建于公元200年，北宋初年，中兴于明清，鼎盛于民国时期，到现在为止已经有千年历史了，古老的大圩老街顺着漓江绵延两公里长，街道上铺着青石板，石板路两边是保存完好的老房子。 在古镇里面停车，如果说是住客栈的，应该是不用收费的，就算是收费也都是10元，而我们去的时候，也是黄金假期，所以收费加几倍了，说住店的也要收，过夜再收10元，一共收了30元，真奇怪，住酒店的肯定就要过夜吧？这样乱收费不好。
2020-08-23,未知,4,古镇很不错，古香古色的，景色很美的地方，但是景区管理挺一般的，现在游人也不多，周边景色很美，可以坐船游览，欣赏桂林山水。
2021-03-01,未知,4,大圩古镇，看着挺古老的了，在桂林郊区吧，其实离市区不是很远，有公交可以到达，去那里赶圩的人比较多，坐坐竹筏，逛逛街，还是挺不错的，房子挺古老的，保存也不错。
2017-06-03,未知,3,很無聊很小的小鎮，1小時不用就走完了。優點是沒啥遊客，但同時也沒啥好逛的，不必專門來逛。
2016-12-27,未知,5,到大圩，万寿桥是必去的地方。万寿桥诗建于明代，是一座石块砌起的石拱桥，桥面的石头已被磨得溜光发亮，间杂些许小草，古朴自然。远望似青龙卧江，近看桥影如月，气势非凡；与两岸古朴的民居相依，具小桥流水的典雅妩媚。
2017-06-03,未知,4,未完全开发 很值得看看，记得江边的鱼很正
2016-07-17,未知,4,景色远古，原汁原味，保留下来的门口牌坊较好！
2019-11-04,未知,5,大圩古镇一个古老而历史感很强的村镇，走在石板铺成的街道上，踏着石板路漫步在古镇老街，仿佛又回到了从前，街道两旁的老房子向你诉说着一个又一个传奇而古老的故事。
2020-09-02,未知,4,大圩古镇也很有名，在桂林郊区，是桂林四大古镇之一，但没有兴坪古镇去的外地游客多，本地人居多。有些桂林传统小吃，和用品，景色也很美。
2016-10-05,未知,5,古镇现在还保留着许多竹编作坊、草鞋作坊、老理发 店等一批古老的手工作坊。闲着无事的老人们或是在街边看些发黄的书，或是聚集在在一起喝喝茶打牌，平静的生活着，守望着最后的古镇。
2018-04-24,未知,4,古朴之美与自然之美的融合，但卫生环境不敢恭维，当地政府要加大整治力度哦!不然，太可惜了。
2016-12-02,未知,4,街道上铺着青石板，石板路两边是保存完好的老房子。有很多古老的建筑，有地方特色，踏着石板路漫步在古镇老街，尝尝小吃，逛逛小店，都是蛮不错的。
2015-10-20,未知,4,没啥特点，没有特色，就是石子路，石头围墙，人少
2023-08-30,辽宁,5,没有被商业化的质朴古镇，没有门票，免费参观体验的小镇一日游，这里是一个充满烟火气的地方，古镇内大部分都是原住民，房子都是原滋原味的，适合拍照。
2016-11-19,未知,5,一座有着千年历史的古镇，古镇始于北宋，兴于明清，鼎盛于民国，成为当年广西四大圩镇之首，不宽的街道上铺着石青板，石板路两边是保存完好的老房子。
2016-08-15,未知,4,"古老的大圩老街顺着漓江绵延2公里长，不宽的街道上铺着青石板，石板路两边是保存完好的老房子。大圩古镇在漓江东岸，父子岩东南，磨盘山北，距桂林23公里水程。史载，古镇始建于北宋初年，中兴于明清，鼎盛于民国时期，距今已有千年历史，远在600年前，大圩以其""大""，成为广西四大圩镇之最。 大圩古镇曾名长安市、芦田市，通称大圩。汉代已形成小居民点，北宋时已是商业繁华集镇，明为广西四大古镇之一。其商业初兴于宋，曾设税官;中兴于明，清光绪三十一年《临桂县志》称""水陆码头""，抗日时期有""小桂林""之称，赶圩人数高达1万余人，泊船多达二、三百艘，地方商业文化积淀深厚，特色鲜明。"
2023-11-08,广西,3,漓江边 离桂林市区不远 小而宁静 【景色】
2017-12-04,未知,5,漓江边的大圩古镇，几座古老的建筑，商号，见证了历史的商业经济，虽然里面有民居，但是商业气息不是很浓重。旅游参观的人不是很多，没什么乐趣。
2018-01-15,未知,5,大圩古镇，过着平静生活，守望着这片最后的古老，石板路旁为青砖、青瓦的两层明清建筑的老房子，历史沧桑随处可见。
2017-10-22,未知,5,大圩古镇，保留着许多竹编作坊、草鞋作坊、老理发店等古老手工作坊，老街顺着漓江绵延，不宽的街道上铺着青石板，两边保存完好的老房子。
2016-12-31,未知,5,古镇的建筑物依然保存着古老的风格，满街都是特色小吃，去到那不怕没吃的
2023-09-04,辽宁,5,这种古香古色的镇子确实不多见，尤其是保存的完好不说，更为难得的是这里竟然几乎没怎么被商业化，就是不知道还能维持多久，否则想找一块宁静的土地都很难了
2017-01-08,未知,5,大圩古镇建于公元200年，有着浓厚的历史文化积淀。镇中民居临江依山而建，在街两旁青砖、青瓦的二层老房子，一批古老的手工作坊，仍坚守着最后的古老。
2017-09-09,未知,5,大圩古镇，老街顺着漓江绵延，不宽的街道上铺着青石板，保存完好的老房子，建筑南高北低，临江依山而建，多为三进、四进式建筑，成为广西四大圩镇之一。
2017-11-20,未知,5,古老的大圩老街顺着漓江绵延，不宽的街道上铺着青石板，古街还保留着许多传统手工作坊，漫步在古镇内随处可见各种历史古物。
2017-02-19,未知,5,镇中民居临江依山而建，在街两旁青砖、青瓦的二层老房子里，竹编作坊、草鞋作坊、草医诊室、老理发店等一批古老的手工作坊，仍坚守着最后的古老。
2016-11-09,未知,5,古镇始建于公元前200年，曾是广西四大圩镇之首。古老的大圩老街顺着漓江绵延2公里，不宽的街道上铺着青石板，石板路两边保存完好的老房子。
2016-10-27,未知,5,始建于公元200年，真够老的。看看去吧，悠长的青石板路，陈旧的青砖青瓦或者木板房，沿着小街走，一路都是手工作坊和小铺小店，充满历史沧桑
2017-08-11,未知,5,大圩古镇在桂林漓江东岸，父子岩东南，磨盘山北，距桂林23公里水程。史载，古镇始建于北宋初年，中兴于明清，鼎盛于民国时期，距今已有千年
2017-01-11,未知,5,大圩古色古香，安宁静谧，是一个三面环水一面靠山的地方，村前漓江环绕，如玉带青罗；村后奇峰雄起，似龙腾虎跃，一个难得而自在的好去处
2021-12-20,未知,5,大圩古镇有菜馆味道还是很不错的，有很多干货还有鲜货，总体还是很新鲜的，有不一样的感觉，腊肉非常的好吃，味道十分的不错。
2017-02-24,未知,5,大圩古镇，老街是快磨平的青石板路，旧拖车，小木凳，都是寻常大家的摆放，不少古老的手工作坊依然保留着，满满历史沧桑观。
2019-05-14,未知,3,枉费我150元的车费，整个古镇到处都是卖咸菜，辣酱的…… 破旧不堪的镖局即是景点又是公共卫生间，不看镖局就要交卫生间费用看镖局，每位三元，不用交费用。卫生极差。 陈旧的博物馆十元门票，无人问津……
2017-03-25,未知,5,位于漓江边上的大圩古镇，也是桂林去旅游的一处看历史的景点，虽然不是人人去了都会逛，但是如果经过还是值得看看的。
2016-12-04,未知,5,大圩古镇还挺不错，气氛感觉特别好，尤其是建筑有种跟时光倒流一般……
2016-02-10,未知,4,去观赏银杏秋色的途中路过，顺道参观，感觉古镇的古老民居保存也不多了，只是沿河岸的一排还有点古朴的味道。
2022-10-24,安徽,5,大圩古镇这里风景十分的优美，这里有很多的美好小景点，十分的赞，很好很好的。心里十分的伤痛在这里治愈。
2016-03-10,未知,5,去的时候人很少，古镇不大，但是很有味道，特别喜欢镇下面的那条小河。在河边看落日，是一件极其浪漫的事
2017-01-26,未知,5,可以邀请朋友一起去吃好吃的看好看的风景，拍美美的照片，那里的风景真的很不错，推荐，值得一去。
2017-05-17,未知,5,古老的大圩老街顺着漓江绵延2公里长，不宽的街道上铺着青石板，石板路两边是保存完好的老房子。
2017-01-14,未知,5,穿梭于古镇的青石板街道，两旁也是青砖青瓦的老房子，零星分布着几家上铺，还有很多手工老作坊。
2018-02-26,未知,4,离桂林市区不远，还不用门票，里面的古建筑挺有味道的，和其他古镇一样都是买东西，里面的各种特色腌菜挺好吃的。
2016-06-28,未知,4,1800年悠久历史的古镇，依稀还能看出当时的一派繁华景象。建在漓江边上，风景挺好。
2019-08-15,未知,1,这次跟朋友几家人自驾车到大圩古镇旅游，本来被大圩古镇的朴实所带来好感的，但被一家私人博物馆里的人骗了，心里难受和不甘，这么好的地方被这些害群之马搞坏了，觉得可惜。 具体的过程我说说，希望以后不要再有人上当：当时我们见有一个私人博物馆对外开放，还在修建中就进去参观了，我们在参观的过程中有一位说是这博物馆的老板，给我们免费讲解博物馆的历史还有博物馆里从各个地方收回来的收藏品，件件都有历史和价值，最后带我们进到他们博物馆第三进房子里，跟我们说全部都是他最值钱的宝贝，可以带我们进去参观但不能照相，进去后关门还搞得神神秘秘。开始先介绍脸谱、墨砚等等，然后说他能把这间博物馆买下来是本来是做玉石生意，赚了钱为兴趣将博物馆买下来，再作修建开课题客栈和文物博物馆。然后就带我们去参观他的玉石成品，教我们怎样辨别玉石真伪，搞得很内行的样子，我们不怎么懂，就信以为真，后来还进来一个他的女员工，我们都挑了几块玉问价钱，都是在一千多块钱左右，就讲价，老板和员工就唱起双簧，我们出的价，老板装作考虑一下，行，当作交个朋友成交，员工说老板成交价格太低了，比成本价还低，表现得委屈和难做的样子，但老板已经答应了就没办法了成交算了，手法很高明，最后我们卖了6块玉4000多元成交。 回来找懂玉石鉴定人鉴定了，证实是假货，是合成品，不能佩戴，对人身体有危害，会致癌，价值5元都不到。说了这么多我们想给大家提个醒，千万不要再上当受骗了。最后附上我们买的玉石和这家博物馆的图片（可惜没有拍到那个老板的相片），千万不要再有人上当受骗了。
2017-07-04,未知,1,今天给差评的原因不是说因为古镇的风景不美，而是因为这个民风被一些所谓的一些行家给污染了造成了一些心情心情不好，因此在这里自身的经历为真，下面也有一位用户提到了一家叫广昌布行的人家，他首先会给你介绍周围的文物的历史和背景，然后慢慢就会带你进到一个小屋子里面介绍自己收藏的一些玉器之类的东西，然后会告诉你市场价和行家一起他这里的价格区间的区别，然后就会以很低的价钱卖给你，本来也是本着交朋友的一恶心情去买这块玉的，但是这个玉的真实性并不可靠，如果您是行家很深的游客可以一辩真伪，但你若是像我们这样对与玉器不懂行的人千万别买，另外在这里给一个温馨提示，她向你展示玉器的地方的光线是十分暗的，以自身经历为鉴警示大家不要上当受骗，价格是不贵的，但我相信人人都不喜欢假货，
2016-06-04,未知,5,我比较推崇这个古镇，几乎没有人为的破坏。
2019-02-11,未知,4,大圩古镇是广西四大古镇之首，感觉只是一般般，古建没有留存很多，几乎都被开放了，仅存一小部分，游览大圩古镇目前是免费的。
2017-11-16,未知,5,去过的所有的古镇最最有感觉的一个地方，很古老，很有气息
2017-09-15,未知,4,去古东瀑布路上顺路，十几分钟走完一条街，是真的旧房子，冰粉好吃。没有有的古镇那么商业和繁华。
2016-03-01,未知,3,一个小镇，挺古老，不大，1小时足矣。跟团赠送的形成，自己来不来都行。有一个卫生间，收费1元，说是4星级，没进去。
2021-03-05,未知,5,尚未被完全的商业开发，喜欢古意的可前往，建议搭配冠岩、古东瀑布游玩。
2022-02-10,未知,5,古镇老街不错，是一个免费的古镇，原汁原味，在漓江边上，很漂亮
2021-11-07,未知,5,很宁静的一个古镇，古老的小桥，古老的建筑
2020-12-17,未知,1,现在古镇在改造，到处都是新修的建筑，没有一点古镇的味道，古镇里面的工作人非常排外，大家岩注意，古镇景区里面有个停车场，是开放停车场，我们进去一个人都没有拦着，结果停好车，我们走出来，有个挂牌子的人找我们收停车费，就是见我们是外地车牌就坑人，看了一圈本地人的车基本来去自如，体验感简直不要太差劲，在一个什么庙前面，一堆公务车停在那里，说是有领导来检查，不就一个破县城的破领导吗？门前马路不让一轿车走，停下来看两眼就有人非常凶的直接破口骂你，简直了，不会再来了，难怪没什么游客，桂林再这样做旅游，真的是会越做越差的
2017-07-29,未知,5,广西四大古镇之一，有山有水，人景合一。
2022-06-29,未知,5,历史文化底蕴深厚的小镇，附近的古东瀑布是清凉一夏的好去处
2021-08-06,未知,5,很不错的一个地方，免门票，很多卖特产的小店，风景秀丽自然
2018-03-02,未知,4,在古镇的专用停车场停车方便，也免费，没完全开发，不需门票
2018-03-27,未知,5,可以去走走看看的地方，文化气息浓厚
2017-01-06,未知,5,传统特色风景，习俗浓厚。未开发，没有改造过的痕迹！！！
2021-12-07,未知,4,景色很好，有许多原住民还在里面生活，所以还没有过度的商业开发，可以感受到一些古朴的古镇味道
2017-12-08,未知,5,广西四大古镇之一，暂未开发，并不商业，还比较古朴。
2016-10-23,未知,5,千年古镇，历史底蕴深厚，悠然自得的闲逛的好去处
2015-10-31,未知,4,大圩古鎮、广西四大古名镇、保存的较为完整、古镇古朴、青砖青瓦、很具民族气息、值得一游。
2021-04-22,未知,5,百年的青石板底，古香古色的房子，很值得一去
2021-03-06,未知,4,大圩古镇在桂林郊区，其实商市区不是很远，公交车半个多小时就到，景色很美，值得一游。
2017-02-04,未知,5,历史悠久，风光好古朴天然真是修养的好地方。
2017-08-04,未知,4,古镇上逛得人不多，估计我去的时候是白天太热了，小吃旅游商品，每个古镇不用韵味。
2017-05-25,未知,5,有很多老建筑，有待开发，小商品有点多。
2022-09-29,广西,5,古色古香的小镇，值得一游，国庆快乐！
2017-05-15,未知,5,挺不错的古镇，还未完全开发，味道很足
2016-10-01,未知,5,去各处看人海，不如去古镇品味一种心静
2018-04-04,未知,5,我喜欢去各类古镇溜达，这个地方不错
2017-12-19,未知,4,这个古镇离桂林比较近，历史非常悠久了，青石板的古街是这里的特色，值得参观。
2017-05-19,未知,5,古镇人家保持着良好习惯和饮食习惯。
2020-08-23,未知,4,非常不错的一个古镇，这里的建筑特色非常不错，让人耳目一新，推荐来看看。
2017-03-20,未知,5,保存的很好民风淳朴值得一游！
2020-11-07,未知,3,怎么说呢，景色不错，就是当地向导拉客有点烦人，想自己走走一直缠着你说个不停，有点反感。
2016-08-04,未知,4,商业化不强，去的时候大雨，很适合拍照的古镇。
2018-08-03,未知,1,如果没有那几个彪悍的人确实是好地方。我拍的这个店在西面停车场那，里面一个长相丑陋的女人乱要价，坑人，我们去找还很凶。旁边就是派出所有事就找几个男人过去围着。
2017-04-21,未知,4,有山有水，还不错。。。。。。。
2016-12-12,未知,3,在不宽的街道上铺着青石板，石板路两边是保存完好的老房子。也没有怎么开发，游人不多，很安静。
2016-11-13,未知,4,大圩古镇是广西四大古镇之一，名气次于黄瑶古镇
2020-06-07,未知,1,昨天看了勺朵朵的攻略，今天去古镇果然碰到同样的骗术，借口脱身了。希望当的部门查处这类老千行当，给古镇一个干净的环境
2019-03-08,未知,4,这个古镇一般般，不是特别的理想。
2017-12-08,未知,3,商业化了，没什么意思，如果有时间且顺路的话，可以去看看，否则就不用去了。
2019-08-29,未知,5,大圩古镇里面的个万寿桥，都说万寿桥上走一走活到99
2020-07-03,未知,3,很远，没有什么特别好玩的地方，很枯燥，不过骑自行车还是很舒服的
2016-09-26,未知,3,我去的时候还不是很知名，几乎没有人过去。
2017-08-28,未知,3,比较原生态，商业开发有限，没什么吃的，娱乐性一般。
2017-08-29,未知,3,古镇都差不多，外行人看看热闹，孩子不是很喜欢，反正不要票，没事逛逛可以。
2020-10-04,未知,1,不像什么古镇，就是脏乱差，有个关帝庙的被外包出去了，内有二骗子一个叫你付香火钱别一个叫你付什么祈福钱，你付少了还说你心不诚。就像拍聊斋的古镇，第一感觉就觉得阴深深的。
2021-04-15,未知,1,去大圩古镇一定要警惕极个别不良卖中草药尤其是卖壮仙草的商家，会用托欺诈游客。千万问好买的药价格是每克多少钱，而且要先称重算钱，后打粉。不然奸商会让你先打粉再称重，当你发现要付的钱超过你的预期时，已经打粉了，奸商会逼你付款的。
2016-07-13,未知,1,超级不好玩几个破房子超级无聊不明白怎么还有人说好！我们一团人都说白来了不应该到这！
2023-09-12,广西,2,太垃圾了，感觉、非常差，车停在马路边都有老太婆过来收停车费，抢钱感觉
2020-10-02,未知,1,这里很小，半小时就逛完了，没什么玩的
2019-08-31,未知,1,不怎么好玩，没有特色，能不去可以不用去。
