date,ip 属地,评分,comments
2019-07-23,未知,4,老街的巷子商业化不重，对于喜欢安静的人来说，这里会比阳朔古镇舒服吧。旁边不远是20元人民币取景处黄布倒影，再往前不远是漓江经典景色九马画山，只是需要渡河才可以看见，但是渡河的地方不规范，船比较破烂，也不远，一个人20元。
2019-06-25,未知,4,兴坪集镇早在三国吴甘露元年（公元265年），即已为熙平县治，管辖阳朔一带，隋代开皇十年（公元590年）废熙平县改置阳朔县，兴坪遂为阳朔县所辖。 境内不仅有九马画山、螺蛳山、莲花岩、天水寨、灵宝阁等八大景区、24个风景点让人叹为观止，还有明代建筑腾蛟庵1998年7月，时任美国总统克林顿浏览漓江并到兴坪渔村访问，更激起了不少中外游客慕名前往，追寻总统足迹。 这里的早晨空气特别清新！
2019-01-10,未知,5,兴坪古镇是一座有一千多年历史的古镇。周围群峰竞秀，有“三岩、五井、十二山”等名胜。主要集中在兴坪古街及离镇约2公里远的渔村。这里的古桥、古戏台、古庙和古村落建筑群，比较完整地保持了原有的历史风貌，身临其境，仍可领略“老街长长，古巷深深”的意趣。
2018-10-04,未知,4,兴坪古镇距离阳朔县城有20多公里，开车一小时的车程，古镇很有历史传承，位于漓江江畔风景如画之地。古镇实际面积不大，步行街也就四百多米，但只要避过人潮于清闲中慢慢品尝，却也很有滋味。在古镇的不同码头可以分别乘坐游船和竹筏，畅游漓江最精华的部分，感觉特别好。吃饭则推荐那家小店，店面不大修葺精致，关键是菜特别好吃，都是精品。美中不足的地方的旅游规划管理，感觉比较散乱，拉低了旅游心情，否则必选五星评价。
2017-07-12,未知,4,来了桂林一趟，实在失望，兴坪古镇算是此次一行唯一的慰藉。 不出所料，被贴上“景点”标签的古镇商业化都很严重，物价也高出许多，兴坪也不能幸免。 不过好在景色还可以，20元人民币的背景就在兴坪，镇子的老寨山顶上景色不错。 从桂林到阳朔就会途径兴坪，我在这里住了两晚，白天人多嘈杂，但因为居民和住客不多，晚上的古镇非常安静
2017-05-07,未知,5,在兴坪攀登老寨山巧遇的，他是一名50多岁的慈祥憨厚、乐观开朗的日本老人，名片上的中文名叫林克之，原来是他独自出资修建了老寨山的登山道，也参与了建设与维护，他每年都会定期来这里住上一段时间，说是因为特别喜欢中国尤其是桂林风光，也想借此善举增进中日人民的友谊，山顶就修建了一座中日友谊亭。
2016-10-04,未知,4,从桂林去兴坪古镇 老寨山 ～一路美景，路上有水果批发市场，水果便宜，岸边可以停车欣赏漓江美景，下到河边拣鹅软石，有骑行绿道，喜欢的可以租车一天30元，。 在通往兴坪的县道道路有一段在修路，道路惊险，因施工只能一辆车通行，旁边是高山悬崖！通过后基本很好的柏油路，雨天不推荐，沿途很多雨水冲下来的石头，下山后看到万亩沙田橘，旁边有农家菜馆 ， 下午赶到兴坪古镇 ，找个当地人院子停车，费用20元，不记时间，走路经过老街步行街到岸边，有渡船游船，上可去桂林，下去阳朔县城，老寨山 上到一半返回，小朋友太小不推荐上去了，站在山上观景台看漓江是很美的，
2016-09-13,未知,3,从桂林到阳朔再到兴坪，比较起来兴坪除了有漓江精华段的风景外，其他都并不是太好。古镇很小，一小时就能全部逛完，然后直接在汽车站出来的那条路尽头（放心，非常近）买船票，有电瓶车直接送你去竹筏的起点，游山玩水的风景不错，但是开竹筏的师傅素质不一，很多竹筏开得比较快，如果遇到可以上岸拍照的地方也是要给钱才让你停靠的，我们到九马画山后师傅建议加钱带我们去前面玩，我们都没这个意向，师傅就掉头了，后来遇到可以上岸的景点，前面的竹筏都上去了，师傅却直接开走，我们问他这个可以上吧，他也不理会我们。游玩了这段路，上岸后也是在原来下车的地方坐电瓶车，但是车只带你到古镇口，不回售票那里了，正好你也可以从古镇口进去再逛逛。我们后来又走到兴坪码头，准备坐渡船去对面看看，这时有对老外情侣被一群妇女缠着，听了半天才知道老外要去对面，这群妇女骗他说要20块的船费（其实渡船的船票才两块钱而已）。后来他们上船了，我们也在船快开的时候跟着上去了，到了对面才知道，船费是下船的时候给开船司机的，但是收了老外20块的妇女并没有为他们付船费，人也不在船上，所以只好再给一次了。所以说嘛，人心不古，旅游景区的村民也是会变的，不要以为村子里的人就一定淳朴。另外，建议大家不要住在古镇里，我们就是住在古镇的屎屎小栈，非常后悔，房间很潮，被子枕头都有味道，厕所没有排风扇也没有窗，连门都没有，再加上是蹲厕，味道抵挡不住。而且现在小老板和小老板娘已经不在这里了，是个大妈管理，不提供卷纸牙刷牙膏等物品，养了四只贵宾，味道很大，人也爱理不理，没有笑容的。在兴坪玩了竹筏和逛古镇，年轻力壮的还可以爬爬老寨山，就在兴坪码头旁边上去，那边有个客栈就叫老寨山客栈，就从那边进山。不要看地图导航了，我被导航带着在山脚来回了几次，呜呜呜！兴坪玩一天就好了，其实没有住在这里的必要，建议当天来回，直接在汽车站坐车去阳朔或桂林。当然，如果是最后一天返程的朋友，可以早上早点来，买票去坐竹筏，然后逛古镇，最后到汽车站坐去阳朔站的巴士，五元每人。半天真的足以了。对了，古镇的饭菜可以比较一下，古镇靠近汽车站的那段比较实惠，再就是学校那条路，古镇里的反而没什么值得推荐的。如果喜欢吃桂林米粉的朋友，你就在桂林多吃点吧，二两四块五，在兴坪是十块或十二块，贵了很多，口味并没有比桂林好。希望这样文字对大家有帮助，谢谢！祝你们都有个美好快乐的桂林阳朔兴坪游！
2016-03-06,未知,4,如果是“桂林山水甲天下，阳朔山水甲桂林”，那下一句一定是“兴坪山水甲阳朔了”。 兴坪镇位于广西壮族自治区桂林市阳朔县县城东北部，漓江 上游两岸，距阳朔县城25公里。世界著名的漓江 蜿蜒流于该镇西南部，境内江段长达20多公里，两岸群峰连绵，如剑芒排扦，奇特怪异，万态千姿，绿水滢回，青山环列，倒影幢幢，翠竹成林，垂柳如茵，泛舟江心帆星点点，相映成趣。兴坪，桂林山水之精华，这里有著名的九马画山 、黄布倒影 、僧伲斗嘴、朝板山、榕潭揽胜、雾绕青螺。
2015-10-26,未知,4,从兴坪漂流到杨堤，风景不错。就是收费太乱，550两个人，两小时不到就游完了，中途被换到另一个筏上。第一个筏工工号貌似是8825 还是8852的，从兴坪到九马画山20分钟不到就游完了，实在赛艇吗！！！中途路过的景色一个都没介绍，极度恶劣！
2019-03-03,未知,5,兴坪古镇是20元人民币背景图案地，站在马路边上就能看到那座山峰，有到九马画山的游轮，竹筏漂流码头，古镇上的竹筒鸡，啤酒鱼，竹筒饭，还有桂林米粉都非常好吃。
2016-01-31,未知,5,值得住上几天的小镇，很清静。 码头风光无限，2O人民币背面的风景就在这里。
2017-01-06,未知,4,古镇可看的也只有一条街而以，都遍布了小吃店，有点恍惚，仿佛到了磁器口古镇。到是一座老建筑还保有着它的特色，被现代生活充分得利用着。
2021-01-01,未知,4,兴坪古镇位于桂林市阳朔县境内，距离20元人民币背面风景点不远处，古镇实在太小，一会儿就逛完了，和众多古镇一样，沿街都是商铺，没有太多吸引人的地方。
2017-12-29,未知,5,兴平古镇是一个有上千年历史的古镇，古镇比较破旧，其实看见的建筑非常一般，这里主是买些特产小吃等等，主要景点是江边的风景，20元人民币背景的拍摄地。还是值得一看的。
2016-10-15,未知,4,兴坪古镇历史悠久，依山傍水景色秀丽，处漓江景点精华段，20元人民币背景、黄布倒影、九马画山等景点集于附近，深受游客好评……
2023-10-23,福建,5,最好的一次竹筏体验从兴坪到九马往返 一路可以看见20元人民币背景 相公山 九马画山 黄布倒影 因为前几天座过4星船 本来以为不会有太大的惊喜了 但事实完全不同 电动竹筏有着和大船不一样的体验 游览漓江的朋友推荐来兴坪座竹筏
2023-04-11,河南,5,清晨的兴平古镇下着小雨，天阴阴的很是安静，这里现在已经没有了，过去的宁静，唯一宁静的时刻也或许是在早上了。早上的时候旅行团还没有来，所以大家可以在这里看到很多安静的景色，如果你想和我一样看到如此安静的景色，那就不妨在这里住上一晚，早早的起来来这边打卡。
2023-02-16,广西,4,住在老寨山水相依客栈、就在兴坪码头边上，门口就是老寨山的登山入口。老寨山上山50分钟不到、下山30分钟，却是我这么些年爬过的最有挑战性、也是最有意思的一座山。主要是因为山路很都，除了开始的一小段、其余的“台阶”长得都很随性，高低不一、奇形怪状、有的还很圆润，有时一个晃神甚至分不清前路在哪个方向😂最后1/3的路段基本都是手脚并用了，确实很累人，但山顶的风景也很值得～ 兴坪古镇很小，基本都是为游客而设的店铺，随便逛逛、就当休息啦。 另一个人群聚集的地方是20元人民币风景打卡地，距离兴坪古镇步行10分钟不到，山水相依确实很美。
2022-08-18,四川,3,阳朔西街开车过来大概一个小时左右，整个兴坪古镇很小，随便逛逛也就30分钟吧，里面有一些有历史感的老房子可以看看，还有个古戏台和古戏台咖啡挺有意思的，古镇外面就是九马画山和二十元人民币景区，风景特别漂亮，古镇也就那样，属于是来都来了，还是看看的范畴。
2020-08-28,未知,4,兴坪古镇历史悠久，至今已有1730多年历史。 兴坪依山傍水，风景荟萃，历史悠久。三国时期东吴在此设熙平县治，后来熙平谐音而改名兴坪。兴坪古街是一条长1公里多的石板街从兴坪古镇东南至漓江榕树潭、古渡码头，便于居民、客商来往，各省的会馆建筑于古街的两旁，各类砖瓦结构的古建筑大部分保存完好。
2020-03-30,未知,5,兴坪---漓江上一颗璀璨的明珠，位于阳朔县东北部，距县城25公里。20元人民币的背面图景就是在兴坪。各类砖瓦结构的古建筑大部分保存完好。 城墙轮廓尚清，随处可见古砖瓦陶瓷残片，只是原来车马来往人看人的繁华县城，呈现出一派青山幽幽、村舍几座的肃静氛围。
2019-08-13,未知,4,兴坪古镇，20元纸币背景图案的取景地，是阳朔旅游不可或缺的一个景点，早早在三国吴甘露元年就建有县城。这里有九马画山、螺蛳山、莲花岩、天水寨、灵宝阁、腾蛟庵等八大景区，也是乘坐竹筏看漓江风光的好地方。动车站班车直达，交通方便。
2019-04-11,未知,5,还是值得去看一下的，整体给人感觉很幽静，主要也是人少。漫步在青石板路上，有一种瞬间穿越回古代的感觉。
2018-06-21,未知,5,到了桂林，肯定要来阳朔，来了阳朔，一定要去兴坪古镇。整个漓江的精华都浓缩在兴坪古镇这一段水路，特别值得一提的是二十元人民币背景图就在这里，可想而知景色有多美，可惜我们不是摄影师，不能把这美景原汁原味的还原给大家看，还是你们自己来慢慢体会吧！
2017-08-28,未知,3,兴坪古镇是到阳朔的第一站，由于台风的影响，动车晚点了一个小时才到恭城。导游接站后直接带大家来到兴坪古镇，游客不多，也确实乏善可陈，小镇不大，一会就逛完了，没有什么亮点，倒是漓江游非常的棒，弥补了古镇的缺憾。
2016-05-05,未知,4,车开了十五分钟左右，很快就到了兴坪汽车站，走出汽车站就是兴坪步行街，走了两圈才发现，兴坪真的很小，所谓的步行街也就一二十分钟就能走完，里面的纪念品其他地方也都有，只是老外多一些，这些对我来说没什么吸引力。
2022-05-21,未知,5,兴坪古镇位于美丽的漓江之畔，是当地著名的旅游景区，漓江漂流的终点及新版20元人民币背景图都在这里，镇内建筑古朴，环境整洁，免费对游客开放。
2019-07-03,未知,5,兴坪古镇是阳朔漓江边的一个小镇。因为克林顿还有很多政要名人都来过这里。风景很好，空气清新，经典比较多。古镇有条老街很有韵味。吃喝玩乐都有。
2017-01-20,未知,4,桂林旅游重镇，完好保存古建筑群落，目前还没有完全被商业化，很小的一个小镇，十来分钟可以走完，但还是值得前往看看，安静舒适。很美丽的小镇，而且古朴而静谧。游览漓江 回来环保车会在这里停车让游客进去游览。
2020-09-02,未知,5,兴坪古镇必须要去老寨山观峰林美景日落，俺就成功看到了最美的一次日落美景的，感恩上天吧！想不到上周天气预报有雷雨，竟然如此之准！白天蓝天白云直至日落晚霞，入夜后突然一场惊天大雷雨！漓江不会又泛滥吧？
2019-09-02,未知,4,兴坪古街是一条长1公里多的石板街。从兴坪古镇东南至 漓江 榕树潭、古渡码头，便于居民、客商来往，各省的会馆建筑于古街的两旁，现各类砖瓦结构的古建筑大部分保存完好。来这的也大多都是为了20元人民背景图。
2018-09-11,未知,4,「兴坪古镇」内有一条古镇步行街， 原以为是很长的一段，其实就是短短几百米， 中间有一个“古戏台”，免费参观， 也可以进去转一圈。 古旧的墙角，拍个小清新还是不错的。
2019-03-15,未知,4,古镇就是商业街，重点是看了20元人民币的景色，根据当地司机介绍沿着小道，我们去了第二个落脚点，人比较少一些，小诀窍:下面还有个小斜坡，不到竹筏位置，下去是没人的，拍摄角度极好
2018-02-28,未知,5,去的时候下午5点多了，本来打算去坐船看个漓江，结果就逛了下小镇，到处在修路的，不是很满意，打了个转就直接离开了，唯一想说的是去的路上看到一块石头挺有意思的
2017-06-14,未知,5,是漂流之后正好到了这里。兴坪古镇不大。但是每家店都很文艺。很古镇的感觉。店家都好热情。艾叶粑粑也很好吃。不爱吃甜食的我破天荒的吃了两个
2017-06-25,未知,5,我们乘坐的游船的码头就在古色古香的兴坪古镇上，上船起锚，离岸两江的风光真的是独一无二，难怪说桂林山水甲天下，而且新坪古镇古色古香，文化气味浓郁，雨后的新平古镇更是别具风情。
2017-02-14,未知,5,超喜欢，在这里住着享受阳光、休闲、美景、新鲜空气。
2020-01-28,未知,5,兴坪古镇位于广西壮族自治区桂林市的阳朔县097县道兴坪段。距今已经有 1700多年的历史。是重点旅游县的重点旅游古镇。 境内有著名的九马画山，莲花岩，螺蛳山和天水寨等景点。
2019-06-26,未知,5,很久没来了，今天是路过，只能随便排了几张，而且天气也不是很好。还是有记忆中小镇的感觉。空气也特别清醒。看到小吃，口水都流出来了。
2017-08-16,未知,5,一座古朴的小镇，就在漓江边上。不大，但是够你慢慢品味时光刻下的味道，你会看到老墙上的青苔，石板路上叩响∽足音袅袅，比西街多了宁静
2017-05-08,未知,5,比西街更原生态，离兴坪高铁站十几分钟车程，可以欣赏当地风土人情，也是漓江竹筏漂流兴坪段的起点，古镇里不缺各类餐馆和小吃，乐趣不输乌镇、平遥古城等大牌
2019-10-12,未知,5,很清静的古镇，古街不长，到七点多基本人很少，阳光洒下来，让人觉得很舒服，一种古朴重归。
2017-02-25,未知,5,值得去，桂林山水甲天下，阳朔山水甲桂林，市区的现代化产物太多了，和山水掺杂在一起有点不协调，反而是兴坪这一段，自然景色非常好。
2023-12-28,广西,5,淡季来的，没有评论里那么差。坐游船一样能看山水且便宜，怕被宰，在专门的售票中心里买票就可以了，很明显的路标。带好身份证，有学生证老人证还可以打折。缺点可能是古镇内商业化确实很严重，不过看山水还是一样震撼。做生意归做生意，其实本地民风很淳朴，就算不买东西也会很认真的回答问题。水果物价是真便宜，一点也不像景区。五块钱买一大袋橘子。特别适合拎包游的一个地方，住起来很安心。
2021-06-11,未知,4,兴坪集镇早在三国吴甘露元年（公元265年），即已为熙平县治，管辖阳朔一带，隋代开皇十年（公元590年）废熙平县改置阳朔县，兴坪遂为阳朔县所辖。 境内不仅有九马画山、螺蛳山、莲花岩、天水寨、灵宝阁等八大景区、24个风景点让人叹为观止，还有明代建筑腾蛟庵。
2020-02-02,未知,5,古镇不大，自从阳朔站建成后来兴平的人开始多起来。古镇吃的消费不低，古镇里步行30分钟基本走完，不过兴平游玩主要是看元宝山20元乘坐游船看九马画山，登老寨山和相公山景色都十分优美，天气好的话可以看日落。建议在兴平住一宿，也可以乘坐摆渡船到江对面大河背村沿江转转。
2019-11-07,未知,5,兴坪其实历史很悠久，历史上是管辖阳朔的，后来身份才颠倒过来。现在修的高铁站其实也是离兴坪更近。兴坪镇的古色古香是其魅力所在，比阳朔县城小但古朴本色保存的较好。另外兴坪还是一个旅游集散地，这里有游船码头，也有修的比较好的江边步道。著名的徒步线路也是以兴坪为起点/终点。从阳朔有去兴坪的蓝色中巴车，10元
2018-11-05,未知,4,阳朔县城没有高铁站，搭高铁要到兴坪高铁站。离上车还有几个小时，在兴坪古镇稍微停留，逛了逛。 我是下午三点多去到那里，游客很多，成团的、散客的，挤满了古镇的主要街道，熙熙攘攘的。象其他景点的古镇一样，青石板的路面，两边的店铺，销售的商品都是一些土特产、工艺品和饮品之类的。不过，镇上的老宅子颇有韵味，值得细细的品味。
2018-09-19,未知,4,漓江漂流，杨堤一兴坪，下来走走古镇，看看20元人民币背景地，兴坪全程半个小时到一个小时左右。走走就好，不建议在兴坪吃住。
2016-11-01,未知,5,古镇不大，午后挺安静，这时候游客也不多（看来我们选择别人工作的时间来是没错的）。漫无目的，很随意地从某一条巷子开始步入这午睡中的古镇。这里的房子是我们老家的那种青砖瓦房，一间间的店铺，卖各种很有特色的小摆设，小饰品和具代表性的桂林纪念品。走了几条巷子，才发现很多老板都是老人，这就是他们的家，只不过门口用自制的桌子摆满了商品。
2016-01-06,未知,4,兴坪古镇 是一座有一千多年历史的古镇，离阳朔约十公里。周围群峰竞秀，有“三岩、五井、十二山”等名胜。具有典型的明清初期桂北民居特色，距今近500年历史，仍保存完好。我们似乎看过了大圩古镇，就对兴坪镇没有什么兴趣，穿镇而过，没有停留。也没什么大印象。
2020-05-26,未知,5,位于阳朔县东北部，距县城25公里。20元人民币的背面图景就是在兴坪。各类砖瓦结构的古建筑大部分保存完好。古街的东南侧狮子旦为熙平县城遗址。
2015-11-08,未知,4,兴平古镇，名气不是很大。但是，青山绿水，青砖黛瓦，最像古镇的古镇。没有喧闹，只有那些安静诉说遥远故事的老房子，有很多玩艺术的人。门口就是二十元拍摄地，赞。
2018-08-16,未知,4,古镇不大，徒步慢行，感受一下其中的古朴韵味。主要是古镇外面的自然风光很美，20元人民币上的图案就是这里的风景。远眺青山绿水，真得很像一副画卷，美不胜收。
2016-06-14,未知,5,古镇还在开发中，很多都在改建，古镇人流也不多。游船建议包船，确保前排，视野会广阔很多刚好遇到下雨天，简直就是仙境。20元景色也不错。
2019-04-29,未知,5,兴坪古镇是一座有一千多年历史的古镇。离阳朔约十公里。周围群峰竞秀，有“三岩、五井、十二山”等名胜。兴坪古镇现尚有众多的文物古迹，主要集中在兴坪古街及离镇约2公里远的渔村。
2018-02-15,未知,5,景色宜人，气氛热烈，激动人心，感觉特好，强烈推荐，特色小吃很多，吃喝玩乐休一体，太赞了
2016-11-03,未知,3,进入兴坪古镇沿着漓江边徒步，美景尽收眼底，九马画山、鲤鱼挂壁、骆驼过江等等，沿江看着美景可任你只有想象，岸边鱼鹰10元（可以讲价）扛在肩上拍照很。
2022-10-18,广西,5,从兴坪码头到九马画山返回，能看到黄布倒影和元宝山，一路都是绝美的风光。可惜就是没有讲解服务，如果能有人随船讲解一下就完美了。
2021-02-25,未知,5,兴坪古镇 依山傍水，风景荟萃，粉墙乌瓦石板小巷，是漓江沿岸最美丽的古镇。古桥、古渡、古亭、古戏台、古庙、古寨、古树和古村落，漫步其中领略“老街长长，古巷深深”的意趣。
2020-11-28,未知,4,祝福事事如意，看着柿子就觉得好喜庆。 【性价比】这是一座旅游城市所以不要希望性价比太高啦。 高尔基说：“每次成功克制自己，就意味着比以前更强大。”
2023-01-28,四川,5,蛮方便的，取票人会提前联系你，这个是包含了竹筏和摆渡车来回，娃娃1.3米要买票但是需要到窗口买，60元一人，景色不错，坐竹筏四人一条船，前排可以看美景但是浪大，后排没啥浪但美景要弱些，竹筏上还是冷，冬天可以多穿点，尤其是孩子，老人可以带个帽子，电动竹筏很快所以风呜呜的刮脸上，游完船可以去古镇逛逛，那边住宿还是蛮多，就是略贵
2021-10-11,未知,5,朝板山码头到九马画山码头，电动竹伐漂流，携程76元，现场80，无电子票，***联系，携程工作人员送票到售票处，可电瓶车l5元到朝板山码头，或者步行，推荐步行，正好路过兴坪古镇最精华处，不用返往再游玩，再看20元背面景点，走走也就15～20分钟，一笺四人，现场工作人员会安排拼船，只是电动船马达声太响，全程约40分钟，九马画山码头下船，20元电瓶车回游客中心。
2018-09-14,未知,3,3分不能再给太多了，估计十分钟就能全部逛完吧，丝毫没有特色，物价太高，一碗桂林米粉出个古镇巷子就差十多块钱，一两米粉18元难怪都说桂林旅游是个大坑。9月中旬来的，避开了旺季游客，这点非常好，人非常少。
2017-12-13,未知,3,以后必须把那个“古”字去掉！就是漓江边上的一个行政意义的镇！满大街的啤酒鱼，满大街的桂林米粉，满大街的正在新建的房子。今天来了还在修路，蓝色挡板把主干道当了一半，煞风景。住的酒店还可以，站在阳台上可以看见青山绿水，小桥碧波。
2017-12-02,未知,5,这个地方太美丽了，我来桂林多次，第一次到兴坪看后，反问自已为什么才来兴坪啊？美。
2016-06-26,未知,4,到了码头后，有免费的电瓶车直接送你到兴坪古镇 。从小到大去过不少古镇：乌镇、西塘、同里、甪直、平遥……所以对于古镇还真不感冒。个人觉得兴坪古镇 还是比较古朴的，据说已有1700多年，只可惜到处都在装修开饭店、咖吧、商店，预计在不久的将来商业气氛会很浓郁吧。
2022-08-14,福建,4,20元人民币的背面图案大家一定很熟悉，那就是在阳朔的兴坪古镇，我带着你，你带着钱，我们一起去阳朔兴坪看看，可好。兴坪，漓江上一颗璀璨的明珠
2021-04-20,未知,5,古镇虽不大，但我却意想不到的买了好多自己喜欢的小物件，也吃了自己喜欢的特色小吃！总体体验很不错！！
2019-05-11,未知,4,【大美广西·兴坪古镇】来到广西小一直想吃竹筒饭，今天终于在兴坪古镇吃上心心相念的竹筒饭了，毫不客气的全去啦[捂脸][捂脸][捂脸]。古镇人流不多，可以看看老房子，悠闲的吃个午饭或者晚饭。
2017-09-03,未知,5,很小的一个古镇，就在码头不远，有家咖啡店不错，值得一去。
2017-12-26,未知,5,非常值得去，就是在修路，但是江邊風景非常好，碼頭有幾個，遊船，排伐都可以看20元人民幣風景區。當地人也實在，但是餐廳還是古鎮裡的實在。
2016-04-01,未知,4,下了船之后去排队坐电瓶车前往兴坪古镇，古镇比较小，但是比阳朔古朴哦。 吃饭的地方，还是很古朴哦，很喜欢，买了团购，味道很不错，很划算。
2016-01-26,未知,5,兴坪古镇城墙阔轮尚在，随处可见砖瓦陶瓷残片，青石板贯穿整条老街！很多特色商量但是很现气质！值得看看，反正不要钱！
2017-09-15,未知,4,兴坪要比阳朔安静很多，阳朔太吵闹了，大多数人都是路过兴坪，大批大批的团队游客，来去匆匆。晚上六点多，很多店铺就准备关门打烊了……
2015-11-06,未知,4,古镇给我的感觉就是古色古香的感觉，有种很淳朴的感觉。由于地方有点小，没怎么逛就逛完了。
2017-09-19,未知,4,有班车与阳朔相通，是漓江杨堤到兴坪段漂流的终点，车站到河边码头是一段仿明清古建筑的街道，两边是售卖当地特色美食、特产的商店。
2017-07-08,未知,4,位於興坪市內，近漓江边，內有老街，古味盎然，是遊过漓江竹筏後的最佳去處，無論吃饭，逛街、購物，这都是一个绝佳去處，不可不遊。
2017-08-03,未知,3,兴坪古镇其实没什么特别的，不过就是来了趟桂林，做完漂流就顺道来看看吧，建筑古风，不过卖的东西全国各个景区大同小异，没什么特色，也没什么特色美食
2017-08-02,未知,5,城在景中，景在城中，小鎮很小，但民風淳樸。
2020-08-31,未知,5,诗意漓江――兴坪佳境！阳朔的山水之美真是百看不厌、常看常新啊！俺的傻瓜手机也拍出大师级风范吧？！高铁上看着一路峰林到广西――俺的N个第二故乡之一，俺又任性来啦！
2020-05-16,未知,4,作为一个古镇，这里最大的特点可能是有着悠久的历史，以及有九马画山、螺蛳山、莲花岩、天水寨、灵宝阁等八大景区、24个风景点。大部分的古镇可能没有这么多的景色，而更多是改造后的商业，所以仅从此角度也值得打卡。
2019-11-05,未知,5,真的十分推荐来兴坪古镇住上一两晚 上老寨山走一下看看兴坪的壮美风光 体验一下为什么当年作为日本人的林克之先生为了建一条上山的路而留下来，不免俗地拍一下20块的背景，走一下白天熙熙攘攘晚上廖无人烟的街道，感受一下片刻宁静，少一分啤酒鱼多一分文艺风
2017-11-25,未知,5,兴坪很安静，适合喜欢安静小巷的人去。晚上的时候了七点多街上的店铺就都关门了，可能是旅游景点的关系吧，东西都有点小贵，特别是路口的那家奶茶店的关东煮，贵就不说，真心难吃。不过表示个人很喜欢兴坪带给人的感觉，白天的时候人满为患，尤其是早上，各种旅游团队过来，傍晚的时候整个镇就空了，特别有感觉。
2017-08-13,未知,3,本来是想去漂流，却被黄牛拉倒了江对面一个很偏僻的地方。同车的其余五名游客一致决定不去漂流，却又不得不支付每人五元的摆渡车费。就这样，折腾了将近半个小时时间。等到了真正漂流码头，却被告知禁航停止售票。要到12点才恢复售票。 另外就是停车费很贵。 总之，一次很不愉快的游玩。
2017-03-09,未知,4,最后在兴坪朝板山码头往后看朱壁滩那是二十元人民币背景图处。随后逛了兴坪古镇 ，只有古戏台还存古镇风韵，那个牌坊标明此处是古镇，其余均已难现古镇痕印。傍晚，化了四十五分钟登上老寨山 ，看漓江的日落，举目远望，群峰排列有序，清澈的漓江蜿蜓流淌在群山怀抱中。老寨山 的盘山石径据讲是个日本人为漓江风光倾倒而修筑的。为了看老寨山 的日落之景，很值得在兴坪住 住 上一晚。
2016-08-12,未知,5,兴坪---漓江漂流的终点（杨堤--兴坪），位于阳朔县东北部，距县城25公里。20元人民币的背面图景就是在兴坪。各类砖瓦结构的古建筑大部分保存完好。古街的东南侧狮子旦为熙平县城遗址。由于离桂林比较远，没有大圩古镇那么知名，不过两个古镇的布局都很不错，2006年重修开发。从这到阳朔坐车6块钱
2016-01-27,未知,4,兴坪集镇早在三国吴甘露元年（公元265年），即已为熙平县治，管辖阳朔一带，隋代开皇十年（公元590年）废熙平县改置阳朔县，兴坪遂为阳朔县所辖。境内不仅有九马画山、螺蛳山、莲花岩、天水寨、灵宝阁等八大景区、24个风景点让人叹为观止，还有明代建筑腾蛟庵1998年7月，时任美国总统克林顿浏览漓江并到兴坪渔村访问，更激起了不少中外游客慕名前往，追寻总统足迹。
2022-07-15,未知,5,早晨在相公山俯瞰漓江的时候，发现江面上点点竹筏很漂亮，下午就去兴坪，二十元人民币背景，鱼鹰老爷爷，竹筏漂流，真的好尽兴，真的是人在画中游
2019-11-20,未知,5,兴坪---漓江上一颗璀璨的明珠，位于阳朔县东北部，距县城25公里。20元人民币的背面图景就是在兴坪。各类砖瓦结构的古建筑大部分保存完好。
2017-09-02,未知,3,兴坪古镇位于甲天下的桂林山水景区，古镇规模不大，建筑复古，均采用较为古色的青砖青瓦垒砌而成，游览桂林山水，漂流漓江后可以在这里休息就餐。
2016-04-01,未知,4,兴坪古镇很小直走就一百多米，基本是卖纪念品的小摊档，穿过古镇就是兴坪旅游车场
2020-10-19,未知,5,桂林山水甲天下，阳朔山水甲桂林，风景很好，坐船有点冷。
2018-07-05,未知,3,路过了一下，镇子比较小，商业气味挺重，不建议住，不如直接到阳朔，另外，刘姐啤酒鱼的团餐非常一般，导游如果推荐千万别吃，镇子里饭多的是！
2018-08-10,未知,5,10块钱一瓶的木瓜丝一定要买，很好吃。古镇很小，都是店铺。5分钟就可以逛完了。商业气息浓厚。不过那个木瓜丝真的很好吃。当零食吃了一瓶
2019-11-22,未知,5,很好的地方，适合细细品、慢慢游，最好是找个熟悉当地情况的人，定制线路，包车出行，才能看到真正的美景，找个有品位的民宿可以达成心愿。
2018-11-12,未知,4,那家小店的菜品不错，酸汤鱼很好吃，树皮炒鸡蛋很有特色，很多卖辣椒酱的，可以试试他们的虾味辣椒酱，挺有特色的。
2019-09-14,未知,3,兴坪古镇，不是去看20元打卡地压根不会去的。 现在古镇太多了，也没有觉得兴坪古镇有什么特色。 人倒是不少，跟团的自驾的自由行的都会到这里逛一圈。 卖的特产还是那些，有贵有便宜，饭店也比较多。
2018-01-21,未知,5,从桂林坐竹筏到阳朔，精华段就是杨堤码头到兴坪这一段，然后再到古镇
2019-09-29,未知,5,兴坪古镇这里非常的有名气啊，这里可以看到有名得20元背后的风景啊，景色非常的不错还有很多好玩的东西呢桂林这里真的是很美啊，
