date,ip 属地,评分,comments
2021-01-09,未知,1,附近最有名的地，但来了之后体验感极差，100块一张票，从进门开始服务极差，前台都爱搭不理，，，更衣室环境极其简陋，这么冷的天连空调都没有，不住中心酒店连浴袍都没有，只给一个小浴巾，，，池子离更衣处老远，压根也没几个池子能泡，还有些池子特别脏，漂浮物特别多。反正就是体验感极差
2019-05-17,未知,3,太远，门票太贵，没有各种有药材温泉
2019-11-17,未知,3,不如第一次来的体验好，周末人太多
2018-01-22,未知,3,还行把，一般般吧，人有点多……
2018-03-02,未知,1,居然没有毛巾提供。一家人进去女人小孩没有毛巾天冷哪里受得了。没有泡就离开了。白花了门票钱。
2019-02-08,未知,1,差差差差差差 环境恶劣到无法形容 设施极差 更衣室脏到难以形容 人巨多 跟大家一样 一双鞋都找不到 干净毛巾都很难找 池特别少 游客往里面吐痰 各种脏 水面漂浮着各种垃圾 人体皮屑 我们最后恶心的赶紧出来了 对了 温泉还是假温泉 根本没有矿物质 真是极度不推荐
2017-08-31,未知,1,不值得，没必要前往，温泉质量连开平金水台都不如，跑大老远泡这个温泉真的别去。
2021-12-21,未知,1,说实话真的很差，一进门口有股厕所的异味，进更衣室里的柜子只够塞一件棉衣，柜子也好脏，进温泉池，有几个池子，水上还有不明漂浮渣渣，服务人员态度也不好，爱理不理的，没有宣传的那么好，有洁癖的慎去
2024-03-02,广西,1,真的垃圾死了，什么度假温泉酒店老的不行，隔音等于没有。连停车都没有，还得多交40块。水还脏死。真的没得选。池子也不多
2016-10-06,未知,1,周边环境景色优美，可是温泉简直就是我去过的最垃圾的温泉，毛巾每人一条，温泉池十个左右温泉里面的都是脏水。去了只有后悔。
2021-12-21,未知,1,说实话真的很差，一进门口有股厕所的异味，进更衣室里的柜子只够塞一件棉衣，柜子也好脏，进温泉池，有几个池子，水上还有不明漂浮渣渣，服务人员态度也不好，爱理不理的，没有宣传的那么好，有洁癖的慎去
2018-02-21,未知,2,人太多了 跟下饺子一样 一个池子里几十个人 卫生也差
2016-02-20,未知,1,桂林龙胜温泉在大山中，含锶，铁、锡等十几种微量元素
2018-03-04,未知,1,温泉小，收费高，服务设施差！！
2018-02-17,未知,1,这个温泉名气大，结果来到一看完全失望，完全没有服务水池少而且水又脏，还是去平乐仙家温泉环境好水又干净！
2018-02-06,未知,1,卫生太吓人，毛巾黄黄的，温泉里还有人穿着衣服就下去的，也没人管理。
2018-02-06,未知,1,卫生太吓人，毛巾黄黄的，温泉里还有人穿着衣服就下去的，也没人管理。
2017-12-09,未知,1,"池太少,只有十来个,还有几个是冻的,服务太差,设私太差."
2018-10-05,未知,1,在网上买比在现场买还贵！现场买只要100一张！千万别在这里买了！
2024-05-10,湖南,2,温泉水太脏
