date,ip 属地,评分,comments
2018-02-18,未知,5,景区风景秀美，空气清新，负离子很高，有很多休闲设施，尤其值得一赞的是服务态度不错，有很多景点间的观光车接送，所以走得不累，适合一家大小出游，但今天我们去得比较晚，到达已经四点多，所以很多精彩表演都结束了，所以建议早上去好点，景区比较大，可以慢慢游览，总体还是值得推荐的，是悠闲徒步好去处
2018-02-04,未知,5,真是天然的大氧吧，空气非常清新，适合一家大小一日游。这次没登上顶峰，下次早点去才行！还有值得表扬的是出票非常快，很满意。
2018-01-29,未知,5,这次来姑婆山是选好天气的，特地来看雪山拍照，来到门口直接坐观光车上山，由于下雪地滑我们只能到半山腰，一下车就看到白茫茫的一片雪地，心情极度兴奋！三十年第一次见到雪的实景，太漂亮了！而且姑婆山的景色实在漂亮，相信夏天来也别有一番玩法！
2017-11-18,未知,5,第一次过来，本以为只是一座山而已。谁知道这里有7个景点，每个地方都有故事，真的不错，而且负离子非常高，值得过来体验一下，空气好，环境好，而且每去一个地方都有光观车，又可以节省一段路程，真的不错当地服务人员态度，非常好
2017-08-18,未知,5,我们去姑婆山的时候刚好下雨，去到景区门口的时候已经三点多了，然后去了仙姑瀑布，有工作人员现在入口，跟我们说：“现在在刚下雨了，山洪暴涨，所以你们只能在前面那里拍照，不能进太里面去了。”感觉这点做得比较好。因为时间太仓促了，所以匆匆忙忙游完了几个景点，也很满足，希望下次晴天再去一次。
2017-08-17,未知,5,网上订票超级方便，在公园售票处兑码换票，进园后坐观光车直达山腰。景区空气清新，负离子浓，乘车迎风，凉爽愉快。下车走少许就到仙池，仙姑瀑布，然后沿途玩下山，几个景点都超美。天堂顶太远，就没有上去了。这样一路游玩，也要三四小时。
2017-08-15,未知,5,我们是自驾过去的姑婆山，之前听朋友说过这里的空气非常清新，是个值得一游的地方，这果然没让我们失望，乘坐观光车到各个景点的路上已经感受到这种山中密林的气息，简直就是一个天然的大氧吧，仙姑瀑布的水飞流而下，涌出一阵舒服的寒意，方家茶园的品茶、山中赏茶，呈现不一样的惬意，九铺香酒坊的品酒更是让人想起《酒是故乡醇》里的情景，总体来说，这次姑婆山之行我们是快乐的享受着大自然给予我们的宁静……
2017-08-05,未知,5,值得去，风景很好。空气中的负离子含量高。
2017-08-04,未知,5,姑婆山景区很美！印象最深的就是瀑布了，一路上还可以玩水，小孩子玩得不亦乐呼，都不肯走了！可惜的是，时间有限，没有到山顶！
2017-06-20,未知,5,园内景点主要分为姑婆山顶观光区、天堂顶观光区、仙姑瀑布景区、银河落九天景区、五棵樟大草坪综合区、情人林景区、瓦窑冲景区、锦绣村、九铺香酒厂、方家茶园、野营烧烤场、天然泳池、激情漂流、户外拓展基地等森林休闲及郊野游乐景点，看瀑布，强负离子，原始森林地带，整条路线又无惊险地段，不走过难知其众多的乐趣。
2017-06-07,未知,5,不知是否刚通过5A级景区评选的原因，感觉这里的服务不错！换票人员服务态度很好，景区门口就有接送车到达各个景点，不用自己走太远，对于我这种偕老带幼的不错！整个景区空气很清新，感觉跟肇庆鼎湖山差不多，不过这里的规划好像更好一点！但感觉这里的野生动物也蛮多的！坐车上山时，看到有很长的一条蛇在路上，有工作人员马上下车去抓！
2017-04-05,未知,5,姑婆山景区很大，景区每个景点之间还有电瓶车接送，老少都不累，这点非常好。整个游玩时间还是挺久的，准备5个小时左右比较合适。去到里面感觉空气挺好的，特别是溪水很足，在仙姑瀑布那边可以下去到溪水里玩，小孩比较喜欢。里面2个瀑布和猴园有点特色，第一次这么近距离的看到野猴子，值得一去。
2017-04-05,未知,5,位置导航去的，比较好找，山路比较湾，要小心驾驶，进去里面另外付了10元停车费。沿途的风景都好美，空气质量非常好，流水清清，第一感受瀑布的震撼，刚好前段时间下雨，瀑布水量非常足，大太阳，进去温度立刻缓解，电瓶车每站都可以选择式乘坐，非常方便，值得推荐大家去游玩
2020-11-23,未知,5,广西姑婆山⛰️ 🌱负氧离子充沛🌱天然氧吧🌲🌳🍃🍀🍃🍂🍁 姑婆山吸氧~[微风][微风]景色不错，性价比高，
2018-11-04,未知,5,空气环境舒适，全程每个站点都有电瓶车接送，天然的负离子氧吧，悠闲放松的好去处。
2018-03-22,未知,5,里面有分不同的景区，首先坐电瓶车到最后一站，然后一直玩下来，对老人和小孩都不错，空气好，还有好多猴子看，孩子都不愿意走
2018-02-19,未知,5,网上购票很方便 而且取票手续也比较简单快捷。仙姑庙挺宏伟的 许了个愿。山上空气很好 有点凉快。另外就是希望能够更加完善里面的措施 使景区更加成熟 才能招揽更多客人 哈哈哈
2018-02-18,未知,5,瀑布漂亮，山清水秀，适合亲子休闲！景点之间有游览车接送，还比较方便！从茶园徒步下山，一路走一路看，十几分钟就到门口了！
2018-02-14,未知,5,多年前来过一次，山青水秀，留下了很好的印象。故地重游，景区设施更完善了，山水依旧，山间小溪特别清澈，酒厂看起来好像废置了，茶园天气太冷没有去，整个景区很干净。
2017-11-22,未知,5,网上定的门票在自动取票机取票，很方便。姑婆山环形登山道7公里用了7小时，9999级台阶，穿越杜鹃花海，吸氧洗肺好去处。
2017-11-19,未知,5,我们26个人来姑婆山游玩的，提前两小时在携程购票，购双人票73块一个人很实惠，风景很漂亮，一个字挨冷了，又下点小雨☔️
2024-09-21,广西,5,姑婆山环境好，空气清新，泉水好喝，贺州人更好，偶遇一位对越自卫反击战的老兵，在他的鼓励与照顾下，成功登顶并顺利下山。
2020-01-28,未知,4,姑婆山挺舒服的旅游景点，有电瓶车接送到各景点，一点都不辛苦，猴子区有工作人员看管，猴子基本不敢袭击游客，景区空气清新，干净舒服，值得一去
2018-06-23,未知,5,环境好，空气好，景区有免费车坐到各个景点，各个景区各有特色，很适合优闲旅游。
2018-03-01,未知,4,山上空气很清新，去爬山的记得带足干粮
2018-01-30,未知,5,期待中的雪，在贺州姑婆山遇上了，天时，地利……，令姑婆山更添一分大自然的美丽
2017-06-21,未知,5,风景很美，客气很好，拍电视剧的好地方
2019-12-13,未知,4,景点环境不错，碰上升级部分景点进不去，影响了整体的体验。最高进到仙姑大草坪那里就不能再网上了。各个景点之间有电瓶车接送，还是挺不错的。
2018-03-10,未知,5,这是第二次去姑婆山，本来想去方家茶园买乌龙茶，变成难忘的爬山。10点出发，2点才登顶，建议要爬山的朋友三思，而且轻装上阵。因为真的是累惨了。下山脚都是发抖的。景色的话一般般罗。可以挑战下自己吧。
2018-02-21,未知,3,初四那天从佛山出发去的，到了都下午2点多了，坐电瓶车上去的，由于上山时间短，都不建议登顶，从瀑布开始一直走下来，风景真的很一般，体验比增城白水寨还差，不过水质很好，很干净，我妈跟我弟还装了水回去
2018-02-20,未知,5,环境优美，大自然的氧吧，值得一去。
2018-02-20,未知,5,广西之行最后一个景点，真的很值得去，空气很好，景色很美，这次跟爸妈去所以没选择徒步，下次想徒步登顶去看看山上的景色
2018-02-20,未知,5,我们是年初四上山的，虽然人多，玩得还是很尽兴的，景点之间都有电瓶车接驳，比较舒服，不想坐电瓶车，沿着栈道走，一路都有山有水，景色非常美，打算夏天再来玩水。
2018-02-18,未知,4,春节出游实在是⋯⋯但进入园区感觉物有所值，建议将要出游的朋友必须坐电瓶车，否则会累成，景点与景点之间都有得坐很方便
2017-08-30,未知,4,一山空气清， 两日游不完。 三人行其乐， 四季景不同。
2017-08-13,未知,4,今天去姑婆山，阴天，阵阵凉风，水好清，空气清新，值得去
2017-08-07,未知,5,比较休闲的登山旅游境点，每个境点到观赏点都不算远，如果不赶时间的话一天可以都走完。而且每个景点都有车接送，这个很好，对得起门票的价值。值得推荐！！！！！！
2017-07-21,未知,5,4个小时只能够勉强玩完几主要个景点，美丽的瀑布、清新的茶园、可爱的猕猴……
2016-08-11,未知,5,值得一去，92元门票有那么多景点，还可以玩水。喝茶喝酒看表演。那么多猴子。
2019-09-13,未知,5,姑婆山被称为贺州的名片，果然是名不虚传，强烈推荐，去过后你会感到不虚此行，山美水秀，还有大瀑布飞流直下，非常惬意
2018-02-27,未知,5,坐览车去到半山，沿路走下来风景美，空气清新，不愧是国家5A风景区。山上分多个景点，上山时间太晚，没玩完就天黑了。
2017-08-16,未知,5,负离子满满的。空气清新！很舒服！
2017-04-03,未知,5,很棒的一次旅行，山水相宜，布局合理，服务也不错。但上山登顶有车就更棒了。
2016-08-22,未知,4,还行，售票处手脚太慢，排队买票换票人流队伍十多米长。
2016-06-11,未知,4,姑婆山森林公园可谓天然大氧吧，有山有水，但门票比较贵，携程订双人票有优惠，也要168元，不过全程都可以坐观光车。
2024-11-04,湖南,5,姑婆山山清水秀，负氧离子含量高，适合养生洗肺，平台购票方便快捷，如果可以开通内部交通车的门票购买就更方便大众了
2018-02-23,未知,5,好山好水好地方，特别原生态，值得去一趟，特别是猴山的猴群，太可爱了，真希望游人多了以后也能让猴子好好的自由生活
2016-10-19,未知,3,姑婆山因电祝酒是故乡醇和茶是故乡浓在这拍摄而出名，景色一般，可以看看。
2016-10-03,未知,5,景点可徒步也可以坐观光车，车票10元算在门票里面了。景区全程徒步7小时来回。有3个瀑布景点，仙姑瀑布最近，最美。景区卖吃的也不贵。
2016-02-13,未知,5,空气好，坐车方便。就是门票贵点
2015-10-30,未知,4,風景和空氣嘟好而且還偶遇小哈哈…還買了茶葉送給爸爸他說好喝
2018-03-02,未知,5,初游广西，被那奇山怪石，丛林花海以及古朴建筑所吸引。山上景点甚多，空气清新，又有悠闲娱乐设施供游客玩乐，往来有车辆代步，十分方便游客四处游玩，是一个性价比很高的旅游景点，不枉驱车远道而来。
2018-02-21,未知,5,环境很好，有山有水。不过建议阴天不要等山顶，上去啥也看不清，水汽大，风大，不如在下面玩。水汽大拍照片都不清楚
2018-02-11,未知,5,我們去到的时候，刚好下着毛毛細雨，气温下降，但也阻擋不了我們玩的心情，景区很大，做观光车游览每一个地方很方便
2017-08-26,未知,5,网上订票必须要提前2小时，我前面有个小姑娘差几分钟都得等。出票还是很快的。还是在网上买票方便。景区挺大的，青山绿水，空气清新，游山玩水，孩子很喜欢。
2017-08-15,未知,5,取票非常方便，2分钟就拿到票了，姑婆山真的好大，有7大景点，因为各个景点都有电瓶车接送，一点都不觉得累，猴园是小朋友最喜欢的景点，可以近距离喂食猴子，姑婆山很适合一家老小游玩，有机会再去。
2022-03-01,未知,5,挺不错的，空气汉好，清新自然，动物不多但是感觉还是挺好玩的哈哈😃(❀｣╹□╹)｣*･ξ( ✿＞◡❛)(҈˃̶̤́꒳˂̶̤̀)҈
2020-12-25,未知,5,淡季出游免门票，景区面积大，景色优美，每个景点有电瓶车站停泊，参观完一个景点上车可到另一景点，非常方便。可惜由于前段时间景区有泥石流的影响，有部分景区沒开放，在维修。
2018-12-09,未知,5,姑婆山景色优美，负氧离子高，是天然氧吧，水清澈见底，瀑布水很大，茶园漂亮，可惜天气太冷，夏天来避暑肯定好！
2018-02-21,未知,5,首先订票非常方便，取票时间很准很方便，景区内观光车非常舒适，而且班次超级超级多，等车不超过1分钟。姑婆山内瀑布推荐去观看，非常壮观！果然是4A景区
2018-02-20,未知,5,这里很不错，有游览车接驳景点之间，很方便，春节来玩人很多但空气环境还是很好。很适合一家大小出行！值得一来！
2021-01-02,未知,4,姑婆山是广西这边比较有名气的一座山，也是贺州这边的一个标志性的，这边的树木也还是挺不错的，最重要的是动物资源也是比较的丰富。
2019-06-16,未知,5,广西贺州姑婆山，被称为南国仙山，是实至名归的。在这里，空气非常清新，夜晚星空点点，非常爽。就是门票有点贵，电瓶车要另外收钱，景区的酒店也很一般。
2018-02-21,未知,5,风景优美，乘坐观光车到达仙姑瀑布，一路徒步下来欣赏沿途的风景，大草坪孩子玩得好开心，有机会还会再去姑婆山
2018-02-21,未知,5,出票很方便，刷一下二维码就可以了。旁边排队买票十分钟都买不到票。姑婆山这个地方不错，每个景点都有接送车送过去。老人小孩也不觉得累，可以满足不同需求的游客。有机会还会去，一个不错的地方。
2018-02-20,未知,5,订了2⃣️人的2⃣️份！取得很快、来回都坐车！！很好！小孩懒得走那么远！坐到最上面看到瀑布那水冰的而淸徹
2018-02-19,未知,4,观光车直接送到最远的一个景点…到那可以继续往山顶爬…用时来回需6、7个小时…我们听到后直接往下玩…因为还有好几个不错的景点…空气清新吸吸负离子…
2018-02-18,未知,5,姑婆山山清水秀，风景不错，空气很舒服。强烈推荐去奔马瀑布，比去景区观光车直接带到的仙姑瀑布好看！不过所有景点都还不错，主要是很舒服，值得去逛逛！
2018-02-17,未知,5,正月初二和家人一起出行自驾游，妈和妻很高兴，女儿也去了，我是第二次去，在网上购可以省乘车的钱，不错的旅行
2018-02-04,未知,3,姑婆山空气清新，环境开阔，是个天然的大氧吧。酒厂和茶山据说是拍电视剧的地方，值得去看看。从大门口要坐观光车上去些。来的时候天气很冷，山上风很大。
2017-08-03,未知,5,挺不错的一个地方，因港剧《茶是故乡浓》闻名。里面不能自己开车进去的，电瓶车固定几个站，买票入门后即到电瓶车候乘处，看姑婆瀑布等景点，看《茶是故乡浓》拍摄的酒厂，还有茶园，好大，可供品茶
2017-02-04,未知,4,几好玩的地方，环境好，好靓。有车接送的景区。
2023-05-04,广东,3,姑婆山的都是小众景点，只不过是空气很好，那个仙姑瀑布是个很小的瀑布，比它大的瀑布多的是。那个什么仙姑大草坪，情人林，茶园，酒厂之类的都是一般般，唯有比较有特色的是仙姑寨，房子很漂亮。
2021-04-06,未知,5,景区很大，天然氧吧，景色宜人，景区管理也很好，非常干净，电瓶车服务很好，猕猴很多，成群结队的，猴子面前不能吃东西，会被抢走
2018-05-01,未知,5,天然氧吧名不虚传，青山绿水空气清新，三个瀑布都挺壮观，觉得很适合亲子出游。我们没爬山，有机会可以去爬爬
2018-02-27,未知,5,一家人旅游的必游景区！ 仙姑瀑布的泉水很甜！古窑冲那边的猴子很可爱，但是要小心它们抢东西（特别是吃的）
2018-02-25,未知,4,非常不错，个人很喜欢的一个公园。景点很丰富，男女老少都很适合，酒曲和茶园都买了手信，经营得非常不错。可惜没有能如愿登顶，下次再努努力吧！T﹏T
2018-02-23,未知,4,山还是挺大的，空气景色还可以，上到山顶要几个小时，自己看到还是算了，就去其他景点看看，猴子景点还是值得去，小心自己的东西不要给猴子给抢就可以。
2018-02-22,未知,5,观光车上去一路玩下来，一点不累，时间关系就没登顶了！景区里服务不错，卫生也好。突然降温了，在大草原感觉非常冷！景色空气环境都很满意，值得一游。
2018-02-19,未知,5,还是比较值得去的一个地方，虽然刚刚碰上下雨
2018-02-17,未知,5,门票含环保车，很方便，每个景点之间有车接驳。春节出游也没有很多人，风景秀丽，宜人，一家大小都玩得很开心
2017-12-07,未知,4,同比广西的景点价格，我觉得买个特价49是超值的！姑婆山整体好舒服，环境优美，好仙毛，整个景区有游客车接送，带着两个孩子都觉得不累，舒适又好玩！
2017-11-23,未知,5,空气非常非常非常好，风特别大，建议这个季节游玩的朋友记得带上帽子还有围巾哦。里面的工作人员服务也很好哦
2017-07-27,未知,5,姑婆山门票包含了观光车，可以到每个景点停很方便。山高水清，雨后如仙境般。时间充足，可以带上泳衣泡泡水。
2016-10-10,未知,4,山体不算高，不需要徒步，有电瓶车分站接载，从最高点往下一站一站停，走得不辛苦，有几站比较值得一游，一个是最高的仙姑瀑布，再来是五棵樟的大草坪。
2023-05-03,广东,3,5.1由佛山去的，距离景点3公里就塞了，塞了1.5小时进去，崩溃！所以不建议节日去。 景点里面接驳车只到半山，半山只能看个瀑布，什么山景看不到（虽然路上有5.6个小景点，但觉得没什么意思），上山顶的话要预留2-3小时步行上落，接驳车630点左右就没有了，不建议节假日去，否则人多中途很难坐车下山，最好最高坐到最低。总体不太好行，可能没上到山顶吧
2023-02-24,广东,3,還可以吧 沒上到山頂 觀光車到瀑布 風景有瀑布小河小橋猴子 觀光車一開始還是正常運行 後期到了大草原 那個觀光車直接下到出口 鋨們想回上邊逛一逛 那個司機居然怪鋨們鈈聽它說到門口 還說要重新付款 很不好體驗 一大堆人沒一個知道 真的服了
2021-04-08,未知,2,姑婆山国家森林公园位于广西东北部；湘桂粤三省交界处的广西贺州市，距市中心仅26公里，姑婆山方圆80公里是天然动植物王国，境内海拔1000米以上的山峰有25座，最高峰海拔1844米。公园2006年被国际旅游局评为国家AAAA级旅游风景区，以及誉为“华南地区最大的天然氧吧。虽然头衔不少，但由于景区规划以及投入建设方面滞后，景区完全是一种原生态的感觉。景点治理不到位，很多区域由于安全问题长期整治不好因此不开放。票价又不便宜，除了空气好之外，其他乏善可陈。整个景区没什么游人，工作人员比游客还多。个人觉得景区目前的状况，不值得专门前往游览。
2020-11-27,未知,4,现对广东人免票，还是不错的。景区观光车往返15元/人，建议乘坐，走路太远太累，而且沿途基本上没有什么漂亮的景色值得步行，除非你纯粹喜欢步行。
2020-10-05,未知,5,姑婆山很值得去，但是自由行（非自驾游）就很糟心，等17路公交等到怀疑人生😂😂
2019-12-04,未知,4,"天气太冷属于淡季，里边的景点有两个关了,也就游玩了三个景点，感觉都很一般，但是就是有一个小猴园，不错里边的猕猴挺可爱的。"
2017-10-06,未知,4,取票很方便。这里有山有水有庙有猴，环境还是不错的，山上很凉快。每个景点都有专车接送，很方便。有机会徒步上山顶，据说下车后还要走6、7个小时。
2017-09-11,未知,4,姑婆山景区确实不错，休闲游！！特别是里面空气真的超级好，大自然氧吧，一走进仙姑瀑布，给人一种完全放松的状态，里面规划也很好，景区内设有观光车，挺方便的，总之，姑婆山森林公园值得推荐
2016-06-11,未知,4,很值得一去，有很多值得一看的景点，空气很好，还可以下去溪流玩水，水十分清凉，游客不多，玩起来很舒服~
2016-05-02,未知,1,姑婆山作为贺州知名景点，确实名不虚传，景区自然风光犹以森林和瀑布壮美，趣味方面野猴和文艺演出很好玩，不过姑婆山景区严重其实网络购票游客，十余个窗口只开通五号窗口可以换票且态度恶劣，一个多小时才换到票，携程系统也是搞笑，发个取票信息错漏百出，只有呵呵！
2023-07-28,湖南,5,坐观光车从山上往下玩，票价不贵还是挺良心的，山中景色很美，山间水旁树上路上有很多很多猴子，应该是近距离见过最多野生猴子的景区了，值得游玩。
2019-04-10,未知,4,进去之后需要坐电瓶车，不然有得走的。一般是做到最高的站点，然后往下走，每个站点都下来参观一会。有个站点有很多野生猴子。
2019-02-08,未知,5,姑婆山风景不错，来姑婆山一定要爬到山顶领域山顶风光，不过来回7个钟左右的脚力大家要提前备足水和干粮
2018-02-18,未知,5,风景秀丽宜人，天然氧吧，猴子很有趣，景区内有游览车，老年人去也方便。如果要玩到，基本要一天的时间。
2017-08-26,未知,4,景色不错每个景点都有观光车到，空气很好
2024-10-07,广东,3,空气很好，景色一般般。如果是大几百公里过来旅游，建议不去，没什么特色。国庆刚去了，有点失望。门票60几，停车收费10元，电瓶车15元。唯一是小朋友去看了野猴子，还有点值回票价。
2018-02-20,未知,5,到了温泉就开始塞了，景区好多人，但是交通秩序良好。进去景区后，有电瓶车接送，每个景点都有的。电瓶车是景区包含的。由于塞车，进去景区都2点了，没办法爬山，有点遗憾。空气是不错的！
2018-02-19,未知,5,有猴子看，有特色表演，高山水清空气好
2017-08-06,未知,5,很不错，森林茂密，负氧离子很多，爬山很有挑战，十点入园，三点才登到顶峰，不过山顶的景色值得一去！
2017-05-29,未知,5,适合懒人游玩，观光车几乎都能到达各个景点，水很清，游人不算多，但特色景点不多，没去过可以去看看。
2018-04-21,未知,5,有体力的，早些上山走山顶会更好玩的!没体力的，走常规路线，仙姑瀑布以下景点
2018-03-02,未知,5,去的时候下毛毛雨 山里雾气很重 但是能呼吸一下新鲜空气还是很好的 山里的景也就那样 就是去散散心情而已
2018-02-19,未知,5,今天可能是因为天气的原因，上山有雾，时不时下一点雨，但是景区内的景色依然棒棒哒，工作人员服务很好，环境卫生是我去过那么多景区里是最好的
2018-02-17,未知,5,"优美的自然环境,典雅别致的人工景观,缓慢的生活节奏,浓厚的人文底蕴融合现代化所带来的时代风尚。"
2017-04-29,未知,5,不错，景色漂亮，不过登顶需要毅力。
2016-05-02,未知,4,很大的景区，美丽的风景！还有抠门小气的订票，我提前十分钟到景点也不出票，规定2个小时无人情讲！
2024-11-01,湖南,4,才离开黄姚古镇，如痴如醉的感觉之后再来姑婆山，总觉得差强人意。为了节省体力选择坐电瓶车，最好的景点也就是仙姑瀑布，其他的充数而已吧！
2021-02-17,未知,5,山是很美的，但之前受大雨影响，不少景点遭到严重破坏，山顶等最美的地方也无法上去，确实有点失望，现在还在复修，人不多，空气还是不错的。
2020-11-22,未知,4,景色还是不错的，就是因为洪水冲毁了一些路，只是有些景点关闭步道也关闭了，游客中心服务人员欠耐心，表情木讷不热情。广西以外的游客免票。
2019-05-21,未知,5,特地从广东开车过来，加上塞车一共花了六七个小时（单程），不过感觉还是值得的！姑婆山真的很美！
2018-08-19,未知,5,携程订票就是方便，便宜。 来贺州，感觉姑婆山是值得游玩的景点，空气好，各大景点有接驳车接送，又有猴子近身互动，一家亲子去玩，最好的地方
2018-02-25,未知,3,名声在外实际不咋的，也许是去的地方多了感觉这里景色一般，那个茶是故乡浓的茶场跟福建那边的比起来就是蚊子和牛比。出品的茶不好喝还贼贵！
2018-02-21,未知,5,很可惜没有上到顶，沿途风景很美，到了茶是故乡浓的拍摄景点，没有白来了，哈哈哈哈哈哈哈哈哈哈哈
2018-02-20,未知,5,环境优美，最值得点赞的是这里工作人员。到姑婆山顶处忘记拿手袋找工作人员帮助，工作人员服务态度很好半小时就把手袋找回来。真的是拾金不昧
2018-02-20,未知,5,有观光车 很适合观景，车速很快！！
2017-08-17,未知,5,姑婆山很美，但是去的时候在下雨，而且下的很大，大家要看准时间去，不要在雨季出行！尤其是茶园！
2017-02-08,未知,4,去的时候中大奖了，刮风下雨冻成企鹅。瀑布不错，仙姑瀑布等比较多，冬天也很多水，小朋友可能喜欢猴子，大草原上的一些游戏。山顶电瓶车不到，去山顶应早上早去。
2016-11-24,未知,4,姑婆山国家森林公园位于广西省贺州市，挺漂亮的，号称中国唯一登山不喘气的地方，风景优美，空气清新，瀑布什么的，比较有气势，还有很多野生动物，像猴子，会找游客要吃的，有意思……
2022-04-11,未知,5,很不错的景区，商业气息还没那么浓，环境和植被保存很完好，空气清新负离子超高，山不算很高，但是景色很漂亮。从广州或者其他地方过去都很近，离高铁站也不远。
2019-10-15,未知,5,空气很好，天气也很好，茶园拍照美的很，还可以免费品茶。在大草坪那看到好几只孔雀，玩的很开心，适合一家人出来玩。
2019-09-22,未知,5,刚好星期天到广西游玩，姑婆山风景秀丽。景点与景点之间的观光车乘坐方便。一套观光车票可以到达多个景点省了很多脚力
2018-08-12,未知,4,本地最有名的山峰，游客很多。尤其是来自于广东地区的客流，因为这里靠近广东。这里绿化很好，全是树林，富氧离子十分丰富。值得好好逛逛。
2018-03-25,未知,4,空气很好，多做几个深呼吸吧……
2018-02-20,未知,5,早上一早过来，没几个人，雾很大，不敢登上，坐观光车上去，下来再一个个点游玩，不是很累，还好
2018-02-19,未知,5,超大的公园，停车位多，还免费停车，森林覆盖率高，空气一流，可以玩一整天我鼻炎的也呼吸舒服。
2018-02-19,未知,4,姑婆山环境不错，行人道搞得很好，厕所卫生真的要给一个赞给那些不停的工作的阿姨们！很干净喔！
2018-02-17,未知,5,我们一家从佛山出发，中午12点到达，小孩玩得开心，重点是有观光车，一站站玩，不累，猴子多。
2018-02-11,未知,5,好久没有这么放松！出一身大汗，神清气爽，很爽！建议上午早点进去，这样时间才够用！这次遗憾没有登顶！留待下次了！有在这养老的想法了！
2017-11-13,未知,5,五星旅游景点，天然大氧吧，适合一家大小出来玩耍，观光车安排合理，适当减小登山的难度，好评！
2017-10-07,未知,5,景区太大了，感觉里面可以走两天。时间不够没有登顶，感觉登顶其他地方几乎就不用玩了。留着下次杜鹃花开了再来吧。景区服务挺好的，游览车随便坐，班次也挺多的。总体来说值得一来。
2024-07-27,广西,5,你看看这个景区物有所值，门票不贵，买了观光车15块钱的光光车，可以一一直往返不用怎么走路比较休闲，这里的景区环境很好，有六六大站点可以下来。值得推荐好评这个景区我给好评
2023-09-30,广西,4,景区面积大，植被茂密，空气质量非常好。坐景区的交通车先到山顶，看了瀑布很壮观，还有方家茶园的茶非常好喝，山下的猴子成群，非常有趣
2020-01-05,未知,5,很不错，猴子山没来得及去，姑婆山太大了起码要住两天，我就住了一天只参观瀑布跟水库就回去了
2018-03-06,未知,5,环境十分优美，果然是天然氧吧。早上早点去就可以去到山顶，玩多几个景点。我们就是太迟去了！
2018-03-05,未知,5,很满意的一次行程，环境很好，景点多，还有好多可爱的小猴子，一点都不怕人，山里面温度低点，
2018-02-27,未知,5,买电子票很方便，比现场买便宜。不过因为过年堵车去的晚了，到景点已经两点了。排队的人很少。
2018-02-21,未知,5,不愧为公园内空气负氧离子含量最高的地方，在这里呼吸感觉，清新顺畅，深呼吸多几口来洗洗肺。
2018-02-20,未知,4,空气好，环境优美，登山是个好地方，山高路峭好累！
2018-02-18,未知,5,姑婆山空气十分好，很多的负离子，水也是很好。我们玩了一天，都有专车送，真好，以后还想去。
2017-08-15,未知,5,森林氧吧，观赏飞瀑，真是一个避暑的好地方。在携程订票好方便 有专门的网上订票窗，取票方便。
2017-04-04,未知,5,花了四个小时登顶，有一览众山小！山上的景致美！蓝天白云影衬！到了五月杜鹃花盛开定必更美！
2016-10-17,未知,4,姑婆山国家森林虽然出名 但其实就一座很普通的山 没什么特别 走一半就没继续往上去了 沿途拍了张湖水照 尤其天气一般的情况下 拍出来景色很一般
2023-10-03,广东,5,值得一去，风景不错，人不算很多，建议自己走不要坐景区得车，少看很多
2019-11-23,未知,4,市区有公交车可以到姑婆山，建议坐15元的电瓶车，方便快捷！可以免费寄存行李，便民服务！景点干净，电瓶车随叫随到！总体规划不错！
2018-02-19,未知,5,景区风景不错，空气很好，收费也很合理！可惜玩的时候下小雨，没有爬到山顶，下次来一定要登顶。的确是全家游玩值得选择的好地方！！！
2017-10-08,未知,5,全程电瓶车，游玩不辛苦，4A景区设施完善值得一游。可惜登顶的路程太长，没有缆车太累人。
2017-09-09,未知,5,第一次跟朋友来游玩，风景棒棒哒，特别是何仙姑瀑布，更是舒服，凉爽，有机会还来一次，哈哈
2015-12-26,未知,5,值得去看，几个瀑布各有特色，景点也分为几个区域
2024-04-29,广西,5,景区很大，瀑布，怪石，山崖，风景很美，喝了油茶，普洱茶，吃了茶饼
2019-05-07,未知,4,二号去姑婆山，时间上安排的不好，等我们驱车赶到的时候已经接近一点了，所以几乎没怎么玩到只到了登山口，谈不上好玩，也谈不上不好玩，门票太贵了，75
2018-02-22,未知,4,环境非常好，也比较卫生，就是景点不够丰富，山顶景区太远不设车过去，说走路要5-7小时，基本大部分人放弃了，轻松游要一天时间…
2024-02-28,贵州,4,还可以，路过可以看看。专程去就没太大必要了。景区内有亮点的景点不多。有一个名叫仙姑的瀑布、有野𤠣，感兴趣的朋友也可去看看
2019-06-09,未知,5,很好啊哈哈哈哈哈哈哈加油去玩一下里面的候园我觉得特别好玩哈哈哈呵真的真的很好玩猴子特别可爱哈哈哈哈好玩
2018-02-27,未知,5,姑婆山森林公园还是很值得去玩的 虽然票价有点高但是还是觉得不亏 空气很好啊 有山有水有吗喽 家人们玩得都很开心 是个很适合取景拍照的景区 ٩(๑•◡-๑)۶有缘下次还会再来的
2018-02-20,未知,5,比想象中的要更美一些，虽然是雨天，但曲径通幽，叠泉飞瀑的畅快感由心而生，还会再来。
2017-10-12,未知,5,姑婆山景区环境优美，山清水秀，负离子含量高，每个景点都有观光车接送，游玩方便快捷。
2017-05-01,未知,3,怎么说呢！到里面就是山呀！水呀！里面适合野炊，呵呵，野炊不可能的，里面防火，仙境瀑布！就是从山上流下的山水，就和小河流水，
2016-03-08,未知,4,奔这几套剧的介绍去的，总的来说还是可以的。
2024-07-29,广东,5,山青水绿，就是没有车上山顶！早点去可以游玩一天，走在小路也不怕晒太阳，就怕下雨天
