date,ip 属地,评分,comments
2017-09-12,未知,5,推荐一下给大家的地方不错不错的。
2017-08-20,未知,5,其实阳朔整体就是一个大公园，值。
2017-07-18,未知,5,风景很不错，适合和家人朋友一起来
2017-06-21,未知,5,非常具有地方特色的美丽旅游景点。
2023-06-27,广东,5,不错不错很好玩下次还会再来的。
2023-05-17,云南,5,顺江而下，袅袅烟云，一片轻舟。
2023-03-31,江苏,5,空气清新，环境优美，风景秀丽。
2023-01-05,浙江,5,阳朔西街的酒吧街实在是无与伦比
2022-10-05,江苏,5,阳朔处处有山水，公园实在太鸡肋
2022-01-07,未知,5,这个地方比较自然，风景也不错。
2020-12-31,未知,5,位于阳朔县的市政公园，免门票。
2020-12-13,未知,5,很不错的一个公园。很值得去看看
2018-03-20,未知,3,阳朔公园原名寿阳公园，现公园正门牌匾由著名书法家刘海粟亲笔题字。公园内桂树成荫，竹林繁茂，花果满园，四时飘香。
2018-01-21,未知,4,想爬上去，但是发现路走不通，感觉不太好。但氛围不错
2017-11-04,未知,5,有山有水，环境优美，很适合游玩
2017-02-10,未知,3,不要门票，远看公园大门有点样子，进去转一圈就退出来了，当地老年人跳广场舞，打牌的地方，没有什么风景，没必要去。
2017-07-15,未知,5,很好，来桂林值得一去的地方！
2015-10-21,未知,3,阳朔公园就是一座免费的市民公园，可以上山俯瞰阳朔城景，门口是中巴车站，到哪个景点都有，不远处就是著名的西街。
2018-02-18,未知,2,就在西街尽头，临靠漓江，免费，应该是阳朔人休闲的去处，与很多市民公园一样，有孩子游乐场有老人活动处，据说爬上山顶可以俯瞰阳朔城。山又高又陡，没爬。
2017-10-17,未知,4,没进去啊，直接是路口中间，租车还车一般都选择阳朔公园作为接头地点。
2017-10-10,未知,4,当地人活动的公园，有孩子玩的电子游乐设备，营业到晚上十点，还可以
2017-09-22,未知,4,非常好的一个公园，占地面积很大，在这个公园里能够很好的感受大自然
2017-12-30,未知,4,一个小公园而已，距离阳朔西街很近。如果厌倦了喧嚣可以到里面走走
2023-08-30,江苏,4,去阳朔西街逛完一圈，回头去了阳朔公园。
2019-12-16,未知,4,就在阳朔县城中心，环境不错，山清水秀。离热闹的西街很近。
2017-03-18,未知,4,去溜达溜达还是可以的，离西街很近，
2017-07-07,未知,4,景色不错 可以去看看 行程紧可以略过
2020-09-02,未知,4,挺好的市中心公园，有个小山头，爬上去看县城。
2019-05-27,未知,4,在阳朔主街上，不少当地人和游客都在悠闲的散步
2017-10-24,未知,4,公园建的太漂亮了，第一次来就爱上了这个地方。
2023-07-18,上海,4,在阳朔这样美的地方，阳朔公园就显得普通了。
2022-10-25,陕西,4,阳朔是一个让人留恋的地方，期待再去看看哦。
2023-06-11,四川,4,桂林山水甲天下，阳朔漂流，一步一景，更美
2023-01-05,广东,4,元旦去了桂林阳朔，逛西街，看日出，看日落
2017-08-11,未知,4,公园就在市区，离西街很近，没事可以去看了
2016-03-24,未知,4,到了阳朔，有点时间的话不妨逛逛阳朔公园。
2015-10-21,未知,4,里面太多人了，有点小，普通公园没什么区别
2022-05-30,未知,4,景色很好，靠近西街，住宿在旁边也不错。
2016-02-10,未知,3,山峰本身就是很普通了，没啥美景与特色可言，如果想眺望县城全景倒是个不错的地方。
2023-05-12,江苏,4,山清水秀的好地方，来这里更贴近自然。
2023-03-14,广西,4,【景色】一绝 【趣味】好！ 【性价比】高
2021-04-03,未知,4,植物的种类很多，景色优美，空气很好。
2018-06-24,未知,4,景色确实不错，性价比挺高的，值得一去
2020-10-15,未知,4,整体风景很不错，小城之中的秀丽景色
2019-10-05,未知,4,阳朔公园大多景色差不多，景观还可以
2017-07-03,未知,4,公园挺漂亮，环境也很不错的，好地方
2023-08-17,广西,4,典型喀斯特地形地貌，非常有特色。
2021-05-06,未知,4,很好看的一个公园，很美很有特色！
2020-10-05,未知,4,西街旁边，非常棒，景色很棒，很美
2023-08-24,广东,4,挺好的，很热闹，玩得很开心！！
2023-07-18,广西,3,【景色】景色还是可以滴 【趣味】趣味也是不错滴 【性价比】性价比当然是高滴
2023-06-19,江苏,4,景色宜人，很漂亮啊！值得一去。
2022-03-05,未知,4,桂林很美的几个地方，特别的美！
2021-11-23,未知,4,很好不错，周边景点也很美。。。
2019-07-15,未知,4,比较一般化的公园，没什么特色的
2016-03-13,未知,4,真的挺好的。休闲锻炼的好地方。
2023-07-10,广西,3,【景色】景色还是可以滴 【趣味】趣味也是不错滴 【性价比】性价比高滴
2018-08-30,未知,3,就是普通的一个公园，临江，可也没什么好玩的
2023-09-01,江苏,3,从桂林坐漓江游船来到阳朔的，风景还不错。
2018-02-06,未知,3,规划的太大气 跟少量游客相比 违和感好强
2023-06-10,广东,3,阳朔：公园好好看，好好玩，影视剧
2023-05-26,广东,3,阳朔公园在那边还好吧，西街好好看
2022-10-01,江苏,3,桂林城外的阳朔小镇，游客有点多。
2022-12-15,美国,3,到了桂林后坐船到阳朔 风景不错呀
2017-08-17,未知,3,山水阳塑美景。石山美林，好好看
2018-02-25,未知,2,阳朔公园后山。长丰秀水酒店的背面。山上有一只狗狗。好像被捕猎架子夹到了，一天了。还没人去救。在房间内听到的声音。求助。
2016-09-10,未知,2,风景真啊！早上还有很多练太极的，
2017-11-18,未知,1,在古坪汽车站，让人骗了了500元，卖假药。牵驴。
2017-10-06,未知,1,总体来说感觉一般般啦，没什么特色鲜明的地方，趣味性也一般般啦.
