date,ip 属地,评分,comments
2024-07-20,安徽,5,景色无话可说，虽然没有看到满目金黄，但是绿色千层梯田一样震撼，属于非常值得一去的景点。虽然一天可以玩大寨，但是建议住一晚。日出真的很漂亮，有云的情况下，一缕缕阳光穿透云层照在梯田上的景色更加壮美。 出行方式首选自驾，因为三个寨之间距离确实很远。但是尽量开小型车辆，越往里有些路段只有一车半宽，会车相当考验技术。路上还看到有开房车进去的，真是堵一路车。。。
2021-10-22,未知,5,错过就要等一年的美景——龙脊梯田！ 🌾龙脊梯田，顾名思义就是在龙脊山上开发出来的梯田，平原上的梯田可以机器收割，但是龙脊上的梯田必须人工收割，为了游客观赏，稻田也特意延迟收割一星期，我们是10月17日上去的，好看到炸💢 🌽吃：如果快到饭点去建议自己带点吃的，山下售票处有玉米红薯之类的（玉米10块/根，红薯10块/斤），肯定自己带的更香😋 🏡住：可以直接选在山上的民宿，门口就是梯田，住在附近最大的好处可能就是，可以趁日出前爬上山顶，看一次属于龙脊梯田的旭日东升，感受田野这幅优美金色童话。 🚗行：桂林出发过去，大概2-3小时车程，后面是盘山公路山，开车一定要小心小心再小心⚠️ 🌾如果你来桂林，秋收前的梯田真的值得一看！真的太美了！
2020-10-25,未知,5,"这是我来桂林的第三站，也是跟团的第一站，前一天住的桂林，而龙脊梯田位置真的好偏，导游真的是个很负责的人，他担心人太多，因为梯田要在26号开始收割，又赶上了周六日，人就会非常多，所以要早上6点40就发车,真的早去是有用的，从桂林到龙脊是将近2小时车城，到了龙脊又要做专线车上去，由于尽量不要踩踏庄稼，大家都选择的缆车上山，虽然我有点恐高，但是不得不说龙脊真的很适合在高处看，导游跟我讲，龙脊算是桂林少有的冬天能下雪的地方，在打灯光也会非常好看，但是由于时间太短，没有看到瑶寨很是可惜"
2020-10-12,未知,5,2020年9月26日，赶在国庆节前去龙脊梯田玩，在山脚等车用了1小时左右，坐景区的车去平安梯田用了大约三十分钟吧！我没认真的记下来，路边景色尚可，可惜去的那天下雨，下车后步行二十分钟到客栈，住的房间外面就是梯田，望出外面风景很美，因为去到已经是傍晚，天又下着雨，第二天早上才去登山赏稻香，谁知雨越下越下，虽然稻谷只是稻穗开始有点黄，其它的还是青绿色，不过这梯田还是很值得一看的，感受一下中国的农耕文化源远留长，梯田种植把少数民族人民的勤劳，智慧完全体现出来。
2020-09-21,未知,5,梯田的规模看上去还是挺壮观的，值得一游。金坑是最里面的一个梯田，比较大，但现在当地的民宿是越造越多，从山上往下看，略煞风景。平安梯田更靠近入口，梯田看着规模随小，但层次感很强，不过不太喜欢在停车场，一路被当地少数民族阿婆追着问要不要坐车。
2020-03-18,未知,5,龙脊梯田位于桂林，距离桂林市区大概有2-3小时车程。这里一年四季都像画卷一样美丽，坐在缆车上面，俯看大地，一道道梯田从眼前经过，从近到远画面非常好看，只是来这里旅行会比较累，路途非常遥远。要作好充分的休息才可以玩的好。
2020-03-17,未知,5,龙脊梯田位于桂林，距离桂林市区大概有2-3小时车程。这里一年四季都像画卷一样美丽。坐在缆车上面，俯看大地，一道道梯田从眼前经过，从近到远画面特别漂亮。只是来这里旅行游会比较累，路途非常遥远。要作好充分的休息才能够玩的更好。
2019-08-23,未知,4,"龙脊梯田—距离桂林85公里左右，整个景区由多个寨子组成，山路崎岖，小客车可以开入景区，景区是24小时都可以进去的,很方便，停车费10块，过夜20，最好看的时间在4月中旬到5月中旬放水的时间，到中秋节前后是金黄色的，其余时间是绿油油的！喜欢摄影的朋友还是放水的时间来最好。"
2018-12-28,未知,5,梯田处处有，但是像龙脊梯田这样大规模的集中却非常少见！从流水湍急的河谷，到白云缭绕的山巅，从万木葱茏的林边到石壁陡崖前，凡有泥土的地方，都被勤劳的农民开辟了梯田。看那起伏的和高耸入云的山峦，蜿蜓的如同一级级登上蓝天的天梯，像天与地之间一幅幅巨大的抽象画。爬梯田不像爬山，没那么累，慢悠悠地行走在梯田，不得不让人感叹造物主赐予的美好！不过梯田很多地方路窄，要慢慢通过，千万不能急哦！安全第一！
2018-10-04,未知,5,金黄的梯田壮观无比，尽管梯田本身就是人为的雕琢，可是感受得像大自然的鬼斧神工。坐车从桂林到景区门口3h，租的越野车上山20min，行走到金坑梯田的全景楼大酒店40min，沿途可以拍好多照片~特别推荐下全景楼酒店，是金坑梯田地势最高的，俯瞰梯田特别美，早上在阳台就可以看日出！(后两张图是相机拍的)
2018-07-14,未知,5,龙脊梯田坐落在广西桂林自治区龙胜各族自治县龙脊镇平安村，这里是全国AAAA级景区，俯瞰龙脊梯田美景，徒步探访百年古寨，着实另人陶醉期间，流连忘返..... 可以说梯田是处处有，可像龙脊梯田这样大规模的集中实属罕见。这里最著名的有“九龙五虎”和“七星伴月”两个独特的景观。梯田景中有景，也有着许多情趣和意味。龙脊梯田整齐有序，线条丰富多彩，线条形状以曲线为主，有的梯田如七星伴，以带状形的较多，它的高低层次较多，远近层次也很丰富。 个人还特别喜欢这里的山寨，房屋是清一色的吊角楼，错落有序的山寨与大山融为一体，古朴清雅，画意十足，来到金坑大有返璞归真、回归自然之感。
2018-04-02,未知,5,龙脊梯田景区离市区虽然有点远，2.5小时，但还是值得一去的。第一次去的是金坑大寨，印象非常深刻，那红瑶族的衣服，玫红、还有他们的特有刺绣图案，很好看。梯田的景色很壮观，订个住宿能逛两天，然后就随意咔咔。
2018-03-23,未知,5,从山脚盘绕到山顶，小山如螺，大山似塔，层层叠叠，高低错落。从高处望去，梯田的优美曲线一条条、一根根、或平行或交叉，蜿蜒如春螺、披岚似云塔，显示了动人心魄的曲线美。其线条行云流水，潇洒柔畅；其规模磅礴壮观，气势恢宏。
2017-10-11,未知,5,2017年9月21-26日在携程网购买了《桂林+阳朔6日自由行·悠闲自得·细细品味 赠接机》套餐，游玩了桂林阳朔两地。22日，在携程网购买了《龙脊梯田一日游【金坑大寨纯玩团送竹筒饭+金秋龙脊+玩乐广西】》套餐；大巴车直达景区，坐上缆车直达金佛顶；站在金佛顶上，眼前呈现出一片片，一层层即将丰收的稻田；壮哉！美哉！从山顶往下走，山高路长，路还是比较难走，走的比较累，上了岁数的老人，还是坐缆车为好。
2017-09-26,未知,5,龙脊梯田一日游 在携程上订的一日游加双程缆车 由于身体原因 不适合爬山 220元/人 会到酒店周围接送 车程约两个小时到景区停车场 再换乘景区的车上山 约40分钟 觉得导游服务很到位 这个景点也很值得看 山顶可以租民族服装拍照 山里的人很淳朴 也不收押金 还衣服的时候给钱就可以 10元/套 带头饰颈饰 【长发村】这个小寨子 只有八十几家 200多人 有一个长发表演 但是个人没有进去看 利用这个时间 在外面拍照来的 景色很不错 百香果1元/个 导游带推荐我们吃的 觉得味道还真的都不错 竹筒饭 一日游送一个 自己又点了一个 山笋炒腊肉 45/盘 味道很不错
2017-09-11,未知,4,风景秀丽，空气清新！很适合休闲自由行，不过不建议背太多东西上山，沿途都是石板上，路较难走，下雨更加。不需要做太多的攻略，一个想走就走的地方！图都是在各观景台拍摄的，时间在两天内，都不需要控制节奏，因为足够休息游玩。我住的是田头寨，靠近一二号观景台，三号观景台最大，游览车直达，但还是建议徒步，可以观看一路风景！
2017-08-14,未知,5,从桂林到龙胜县的龙脊梯田，旅途是艰辛的，但是看到的景色是醉人的。桂林市区到龙胜县路上车程2小时，然后再换45分钟当地旅游车一路盘山公路到达龙脊梯田山脚下，如果体力好的就可以一路沿着梯田而上，海拔1000多米。我们是索道上下，单趟20分钟，索道票价单程60，双程110，一般可以索道上，然后步行下山。步行下山时间1.5小时左右。从山顶往下望去，曲折流畅，层次分明，场面非常震撼，值得一看。有机会还要把春，秋，冬的三季也看了，各有味道！
2017-07-30,未知,4,广西自驾，龙脊梯田肯定要去的，门票95/人，9座以下的车能开到景点，大车就只能换乘景区的车40/人，景区开发的一般，设施不够到位。这个地方，一年四季应该都很美，特别想看金黄色的秋天，无奈孩子们要上学，绿油油的也不错。时间关系，我们只去了金坑梯田，乘索道上山，60/人，自己走下山，约40-50分钟，年龄大的建议索道往返
2017-04-04,未知,4,对于都市人来说，春天到这里走走，感受一下春日农耕的景象蛮有意思的；其实每到一个地方，无须作什么比较，路上听到有些游人说：这里比不上元阳梯田、不够那里壮观；其实每个地方不仅是以大小来区分优劣好坏的，无论怎样，各有各的特色和味道，关键的是看时的心情。
2017-02-14,未知,5,龙脊梯田比金坑梯田还要漂亮…从农家村吃完中午饭…沿着山路一直往山上走…经过七星伴月拍摄点…因为2月份是淡季很多商铺没有开…人比较少…适合照相！ 村民都很淳朴…但有时候围着你兜售水果或者花环真的有点接受不了！…这里半山腰的菜式比较贵…作为广东人的我口味比较挑剔…不习惯…价格适中吧…有鸡有鱼就必须150以上了…一路上山走50分钟到九龙五虎…那里景色最美…不枉此行了哈哈！
2017-01-21,未知,5,梯田其实到处都有的，但像这样大规模的真的罕见，景色秀丽，风景如画，上午到的时候雾很大，有点像在天庭的感觉啊，下午雾就散了更美了，也许秋收的季节来会更好，不过路途真的很遥远啊，难怪很多人直接开车来就住山上了
2017-01-17,未知,4,元旦期间出游，算是梯田的观游淡季，天气也不太给力，有些阴沉。但是出游主要还是看出游人的心情和心境，由于本人出游就是图个新鲜，也是想着去大自然里放松一下自己，所以感觉没有看到其他驴友拍的美到爆的景色也不觉得后悔，只是还觉得稍稍有点小遗憾，以后机会还会再去的。由于到达的时间较晚，没有欣赏到梯田的黄昏和日暮，第二天没有看到日出，但还是被层层叠叠的梯田给震撼到了，一小块一小块的梯田间，嵌着石板小路，路路相通也路路不同，如不注意，也容易走岔。此处民风很淳朴，商业化的气息也还不过头，山上有各种各样的民宿和旅馆，基本上都是那种推开窗就能看到梯田景观的，但是住的越高也就看得越远，视野就越开阔。爬梯田算是个体力活，建议身体弱坐缆车、上下山租个越野。但是如果非自驾，从景区去市区车次较少，而且需要转车，耗时较久。
2016-11-18,未知,5,看到梯田后才真正感受到劳动人民太伟大了，壮观，我们去那天一直下着小雨，导游见意我们做揽车，但我们还是徒步上去的。路面有点小滑，其实不是很累，上去用了一个半小时，在上面玩了半小时，下山用了一个小时还寨子里玩了一会。如果做揽车就没意思了。
2016-11-01,未知,5,坐车去龙脊梯田，我们坐的是早上9点的车，到达金坑大寨中午12点，车程2个半到3小时，有点远，但是真的很值。建议上车前不要吃太饱，会晕车的。到达后，酒店会有人来接你上山，人多可以拼车上山，一个车7人，下车再走一段路可以到酒店，如果是爬山去的话，大概要1个多小时，行李重的话，当地妇女有帮背行李的，具体价格我不大清楚，因为我只有一个背包，自己背得。如果人数不足，土豪们可以直接让来接你的人找车上去，就是人均多摊点。 龙脊的票不用下车买，会有人到车上来卖，100元一张，学生半价。因为我们有学生证，所以龙脊的票没有在网上买。如果是在网上买票的盆友，可以咨询下客栈老板，如何换票。
2016-10-14,未知,5,去过2次，仍然觉得是桂林周边非常值得推荐的一个景点！第一次去是大学毕业的时候，晚上住在梯田上少数民族村落里，听雨声和流水声入眠，第二天一早有点薄雾，后来天晴了，非常美，非常壮观！第二次去是上个月的公司旅行，经过几年的开发—目前仍在开发—那里的餐饮和住宿更多更丰富了。非常庆幸，这次看到的梯田依然如故，虽然景区入口变得杂乱了，但走入梯田深处，还是会情不自禁感叹梯田的壮丽！希望继续保持！
2016-07-01,未知,5,龙脊梯田，始建于元朝，距今有600多年历史了，规模宏大，层层叠叠，高低错落，最负盛名的有平安壮寨梯田和金坑梯田。春天去梯田，赶上放水美丽耀眼，秋天去梯田，漫山遍野的金黄色在风中跳舞。而夏天去梯田，虽然只是绿油油一片，但随着光影的不同能呈现出深浅不同的绿色也蛮美。因为时间有限，我们选择了平安梯田的一日游，平安梯田开发最早也最完善，有缆车可以上下。不赶时间的可以去人更少些的金坑，选择住一晚看看日出日落。山上的竹筒饭挺好吃，带着点竹子的清香。
2016-02-25,未知,4,这里不错，我春季期间去的，景观一般，不过人少，很多时候独自走在山中，很舒适。灌水时和秋季应该是很美的很壮观的。喜欢摄影的人们一定喜欢。那里的住宿也不贵，休闲地边走边看很是美好。不过淡季需要注意从桂林过去的直达车班次。几乎都可以找客栈帮忙订的。在哪里住一天的话时间就比较充足。
2016-02-14,未知,5,非常美！值得来！壮美景色不赘述，网上各种照片可参考。在此分享些许个人体会，希望可以帮到后来的游客朋友们。 交通：桂林到金坑比较方便是坐全景楼专车。我自行打电话到全景楼预约的，很方便，不住他家也负责接，50/人，香江大饭店门口接，直送到金坑停车场，车程三小时，山路段较多，有点小晕。看过些攻略，貌似这是最快最省心的交通方式。 住宿：这里是瑶族村寨，房屋都是木质吊脚楼，旅社不少，看起来蛮新蛮干净的。选哪家，主要考虑了体力和环境。爬得动山，想开窗见美景和看日出日落的，当然住得越高越高，不过爬上去真的需要很强健的体魄和坚强的毅力。 想省力一点的我，住在山脚村寨里，老板会出来接你，顺便帮你免费把行李拎进去，停车场步行过去大概十分钟吧，不必爬坡，很轻松。寨子里民宿看起来基本都带饭馆，路边还有小吃，吃东西不成问题，还能买点手工艺品什么的。比较方便。晚上睡觉也很安静。山里气温比外面冷，所以选了空调房，明智。 坐缆车：很适老人小孩和不爱爬山的游客，可以直接上到最高的3号景观台金佛顶，另两个观景点是需要步行的。坐在轿厢里就能欣赏梯田，实在壮观，非常棒！1600米长，往返120，单程70。票价看似小贵，但对我们来说，后来试爬了一段山路，才觉得坐缆车太明智了！ 爬山：喜欢挑战自我和体力强健者，可自行爬上去或走下来，真的蛮费体力的，走的时候记得沿着石板路走。分叉路口一般有路标指示方向。 民族服饰拍照：金佛顶上有好几个租衣服点，10/件，你自己穿好了随便拍。衣服很新很干净，穿上也挺漂亮，值得一拍！ 当地村民挺淳朴亲切的，态度也都非常好。大巴，旅店，缆车，民族服饰都是蛮新蛮干净的，让人觉得很舒服。村里也有更多民宿在建，全村看起来基本都搞旅游了。但愿他们致富经营的同时，能够保护环境以及保持良好的旅游环境，让更多的人喜爱这里。
2015-11-05,未知,5,龙脊梯田位于广西龙胜各族自治县龙脊镇平安村龙脊山，哪里的梯田的优美曲线一条条的，景色非常秀丽、如诗如画一般，龙脊梯田共有平安村、龙脊村、大寨三个入口，游客可自行选择，金坑大寨梯田更胜一筹，是摄影发烧友的好去处。
2018-01-19,未知,5,13年去的，当时去的时候时候是淡季，房价那些也挺便宜的，但是景色相对就没那么出彩，我们去的是没有完全开发的那个梯田，相对来说娱乐项没那么多，图片当时候拍的时候加了滤镜，稍微有点点区别，因为没有原图了
2016-10-15,未知,5,距离桂林大概三个小时车程，门票95，住农家乐吃土菜，性价比很高。这次是国庆去的，天气不是特别好，稻子不够金灿灿。不过依然很美，几何线条流畅；梯田从山脚至山顶，气势磅礴，无比震憾。
2016-09-21,未知,5,空气清新，如果可以住上一个星期就好啦，去的时候还不是最好看的时候，稻谷青黄不接，不过还是很漂亮，当地人很亲切，就是旅途很曲折，不过一切都是值得的，大家看图
2020-02-11,未知,5,龙脊梯田分为金坑（大寨）瑶族梯田观景区，平安壮族梯田观景区。通常意义上的龙脊梯田是指龙脊平安壮族梯田，也是开发较早的梯田。雨后的龙脊梯田云雾缭绕，层层梯田和村寨在云雾中若隐若现，犹如仙境一般。
2016-10-27,未知,5,从下车的地方走到最高点大约需要1个小时，沿途的楼梯不断宽，最多两人同行，越往高处走景色越美，到最高处时，看到的风景犹如仙境，山中的雾若隐若现，值得一去！
2016-10-07,未知,5,阳朔的商业气息太浓重，套路太深。龙脊梯田这边的民风相对淳朴，山间乡野气息，清净休闲，景色优美。这边的住宿不会很贵，吃的东西很新鲜，味道很好，特别是青菜！
2016-05-05,未知,4,五一去的，去的不是时候，全都是一片光溜溜的旱田，但梯田那场景够震撼的，可想如果梯田稻谷成熟，金色的那场景是多美！
2024-11-10,美国,5,龙脊梯田宛如世外桃源，在这里你会放松你的心情，把生活中的阴郁彻底摒弃。
2016-08-06,未知,4,7、8月份去，梯田的水稻已长高，看起来一遍绿，摄影的话就没那么好看。这次到梯田的时候较晚，缆车已关闭，不过看风景的话，还是徒步好。
2016-10-10,未知,5,最期待的龙脊梯田并没有让人失望。秋季的最佳观赏时期，看层层叠叠光影变化的梯田，爬爬山，玩玩水，看看寨子，买买纪念品，穿上民族服装拍拍照，值得一去～
2016-06-23,未知,5,如果时间允许，知道一去。桂林比阳朔离大寨近，长发村可以不看，可以在村庄或河边玩玩。竹筒饭建议吃，鱼比竹筒鸡好吃。索道只坐上行的就可以，走下来也就一个小时二十分钟吧，可以看到野生的杨梅呀！
2017-03-15,未知,5,龙脊梯田的风景非常棒，景区内有许多观景点，其中最为著名的无疑是平安壮族梯田的“七星伴月”和“九龙五虎”。梯田层层叠叠的曲线优美地从山脚盘绕到山顶，磅礴中又有几分妩媚，“谋杀”菲林无数。
2015-10-31,未知,5,梯很壮观，1600米长的索道，300多米高，梯田一层层的像蛋糕很漂亮，可惜去的时候稻谷已经收了，没有金秋麦浪的梯田，光秃秃的，不过还是不枉此行。
2020-09-12,未知,5,梯田位置超级无敌，景区观景台在客栈后山上去，非常方便，可惜行程时间不够，只体验了一晚，客栈老板在整体设计和布局上，倾注心血。还有饭菜可口，一切都赞，值得再次入住。
2022-02-07,未知,5,周六上午跑龙胜小南山，龙胜小南山位于龙胜各族自治县，导航小南山，往伟江乡方向走，沿途可看到路牌，有一段沙石路比较难走，对于老司机就是分分钟的事，到了目的地处可以看到绿油油的草地，远望过去如小草原一般，周围也有牛羊，也是极易出片地，也是观景，日落等 下午从伟江乡穿越到乐江镇，一路都是贴在山崖边上的挂壁山路上行驶，山路岂止才十八弯啊？一个半小时的山路全是弯弯绕，什么发夹弯、回头弯啊转得晕乎乎的[晕][偷笑]。穿越这条线就是为了观赏这个碧林瀑布，很仙气的地方！[强][强][强]
2021-09-05,未知,5,强烈不建议自驾游进去。 坐索道坐大巴，别自驾。 用亲身经历去告诉大家，自驾是封不了顶的。而且早早的就被封路给拦住了。自己还要爬好高的路，最后包车下山的钱和大巴一样，一人40元 另外，如果真的那么想自驾，其实中途还会路过一个野生小瀑布。蓝色的水，冲在下面石头上，非常适合野炊的一个小角落，需要司机细心观察才看到那个点。一个转弯就错过。无人看管无门票
2021-05-24,未知,5,龙脊梯田，是指在龙脊山上开发出的梯田，位于广西龙胜县龙脊镇平安村龙脊山，距县城22公里。龙脊梯田，是指龙脊平安梯田，也是开发较早的梯田，分布在海拔300米至1100米之间，前往梯田几乎都是盘山公路，一直升到约海拔600米以上，到梯田时海拔达到880米。梯田景区，包括平安北壮梯田和金坑红瑶梯田两个景区。两处梯田既有大刀阔斧的砍削，又有丝丝入扣的精雕细啄；既显得气势磅礴，又含着清秀的艺术情调。由于山行各异，呈现两种互不雷同的诗域画境。烟雨朦胧中别有一番韵味！
2021-05-12,未知,5,⛰️【景色】景色没的说 带我来的出租车司机说金秋十月硕果累累的时候才是来这看梯田的好季节 但是我觉得五一假期也是来对了 我30号就在山上住下了 一早吃完饭就向金佛顶出发 当时房东说如果我们有力气可以312号梯田这样子走一圈返回酒店 结果我们只走到了金佛顶就下山了去停车场🅿️路程显示45分钟的路 结果被我们走了两个半小时 山路不好走 很多游客是坐缆车上去再走下来的 其实我也推荐中老年人坐往返的缆车 上下山都很累 风景最美的就是山顶🔝特别棒 现在的梯田灌满了水 下午1点是拍反光的好时候 🌊【趣味】到了金佛顶 有两层楼 有很多卖特产和牛角梳还有明信片的 最多的还是民族服饰的体验 特别棒 30一套衣服 照片20块洗一张 底片🎞️摄影师可以全发给客人 衣服有便宜有贵的 我选了一个中等的 你们可以砍砍价 我照片10块一张洗的 🐟【美食】有比较特别的 烤竹笋 我以前没吃过 10块 秋刀鱼也10块 烤肠8块 🌈【性价比】⭐⭐⭐⭐⭐ 我们是走上去走下来的 所以没花什么钱💰
2021-04-18,未知,5,正好这几天天天下雨 不过既然来桂林了还是应该看看梯田 本来没报多大希望 但是进了景区后 自驾一路景色很美 路也很平 前几天刚去过神农架 我感觉两者不相上下 神农架的路特别烂全是坑 还不如这里 如果时间充足 有些小岔路也是可以走走的 下着小雨山林里有雾气 仙仙的 时不时还有小瀑布 开车到索道那里有个停车场 大部分人会停在那里 索道来回100元 单程55 开车是可以到顶的 不过往上的路窄不太好走 不容易错车 会有工作人员让你签个责任自负之类的文件就让你过去了 我们把车停在一块空地 旁边有条小路写着通往金佛定顶观景台 走上去就到了索道终点的观景台 这里景色不错 还有很多民宿酒店 应该在这住一晚的 酒店房间的朝向不同景色不同 应该上来后看中哪家再订 提前订会比较被动 这里的人都很淳朴热情 有些当地的瑶族还是壮族的婆婆会问你有没有订住宿的地方 没定的话可以去她家 应该是民宿 想体验当地住宅特色的话可以尝试一下 景区里做生意的人跟游客交流都不招人烦的 态度都很好 包括在象鼻山附近住的地方遇到的路人、民宿老板、饭馆老板等都非常好  让我对广西人民印象非常好 等金秋时节在找机会来一趟景色不错， 
2021-03-27,未知,5,桂林的龙脊梯田有“梯田世界之冠”的美誉，从山脚盘绕到山顶，小山如螺，大山似塔，层层叠叠，高低错落。从高处望去，梯田的优美曲线一条条、一根根、或平行或交叉，蜿蜒如春螺、披岚似云塔，显示了动人心魄的曲线美。其线条行云流水，潇洒柔畅；其规模磅礴壮观，气势恢弘。
2020-10-03,未知,5,秋天去看龙脊梯田真的很合适，稻子收割的季节，黄绿相间，美得不要不要的...最好在金坑大寨住上一晚，体验一下蟋蟀声鸡叫声柴火味的乡村气息。住宿建议选在不要太靠里面的噢遇上下雨天走路不太方便，另外如果身体不是特别好的亲出门最好备上药噢景区发展还不是很完善没有药店。
2020-08-04,未知,5,龙脊梯田，又称为龙胜梯田。位于广西桂林市龙胜县东南部和平乡境内的平安村。梯田群的规模非常宏大，全部的梯田分布在海拔300－1100米之间，蔚蔚壮观。梯田最大坡度达50度，一层层从山脚盘绕到山顶，层层叠叠，高低错落。这种奇世美景，既是自然的，又非自然，完全是勤劳的当地农民世代用双手建造起来的人间奇迹！
2020-03-19,未知,5,龙脊梯田位于桂林，距离桂林市区大概有2-3小时车程。这里一年四季都是美丽的画卷。坐在缆车上面，俯看大地，一道道梯田从眼前经过，从近到远画面特别漂亮。只是来这里旅行会比较累，路途非常遥远。需要充分休息好才能玩好
2019-11-25,未知,5,来到名声在外的龙脊梯田，晚了几天，稻已收了，看不见金黄色的梯田了，有些许遗憾，但仍然壮观非凡。从金坑大寨坐缆车到金佛顶，远往群山梯田，层层叠叠，依上而下，群山环抱，瑶寨林立，甚是美观。不来龙脊，绝对遗憾。
2019-09-01,未知,5,"龙脊梯田位于广西龙胜各族自治县龙脊山,距县城22公里,距桂林市80公里。龙脊梯田包括平安壮族梯田和金坑(大寨)瑶族梯田两个观景区,景区大门票还包括天下第一长发村黄洛瑶寨。因时间关糸只有一天游程,我就在携程网上报一日游,而且选择金坑梯田,金坑梯田在大寨村境内,四面群山环绕,酷似一个天然的天坑,它最高海泼1180米,金坑梯田有三个观景点,分别为西山韶乐,大界千层天梯,金佛顶,最高处为金佛顶,在大寨村坐缆车直达金佛顶可以看到""雄鹰展翅""""金线吊葫芦″及日落景观,俯瞻梯田全景,整个梯田弯弯曲曲,行云流水。 如果时间充裕最好在景区住一晚,金佛顶上有客栈,可观日落景观,平安壮族梯田也有客栈,不过平安梯田没有缆车上山。一般团游只去金坑梯田,游程时间足够二个梯田一起游既可观梯田又能体验壮瑶民族风情。一日游金坑梯田建议坐缆车上金佛顶,下山选择徙步,这样既省时间,又能近距离观赏梯田。 龙脊梯田共有平安村,龙脊村,大寨村三个入口,从桂林市区都有专车到达每个入口。 提供游览最佳时间,每年农历四月十五以后,梯田开始灌水的半个月和每年中秋以后半个月,梯田层层铺满金景色。"
2018-10-04,未知,5,本人是推荐去的，光看照片是无法体会到的。建议还是错锋出行，等收割了再去会更好。我是国庆去的，人太多了，不听劝真的吃亏。离景区还有六公里就徒步去了，塞车是一个原因，重要的是车坏了，只能走路去。但我还是比开车的快。
2018-08-24,未知,5,在桂林参团的第二天，从桂林市区出发开了2个多小时车又开了快一小时盘山公路，来到世界闻名的龙脊梯田，其开凿于明朝，完成于清朝，土地年年岁岁养育了多少华夏儿女，看完介绍后觉得中国人民的智慧真是无穷的。 要看到龙脊梯田最好的观赏点“九龙五虎”和“七星伴月”需要花费一番功夫，7月末的桂林刚下过雨不久，水量充足，夏天刚插完秧后绿油油的一片，一层又一层，庄稼长势很是喜人啊～但真的很晒啊！我在大太阳下找路又迷路地花了40多分钟爬上“九龙五虎”，又热又晒感觉半条命都没了....本来还想继续去七星伴月，发现公告说两个观赏点之间的道路在修葺，要回到主分叉口再走另外一条路，果断放弃... 如果再早一周来，还可以碰上龙胜这里的插秧节（忘了叫啥名字，反正很大型），节日气氛看图片介绍很好啊～以后在秋天庄稼丰收时还可以再来看看，看见还有不少民宿和旅馆，也有青旅，很适合年轻人啊～
2018-06-27,未知,5,世界遗产，必须打卡。 之前在各个行家的攻略上看到美景，更加心动，趁着暑假来临票价大涨之前，匆匆定下来行程。 从山脚盘绕到山顶，小山如螺，大山似塔，层层叠叠，高低错落，其线条行云流水，潇洒柔畅；在到它的规模更是磅礴壮观，气势恢宏，被人们叫作“梯田世界之冠”的美誉。所占的区域也是很大，面积总共有70平方公里，是桂林最有名的景点之一。 不仅仅是身在梯田之中，我们如果站在高高的山上往下看的话，你就会看到另一副画面，垂直高度达五六里，横向伸延五六里，那起伏的山体，高耸入云的山梯，如同一级一级天造的阶梯。梯田就像链子一样，把一座座山峰环绕成一只只巨大的螺旋。真是世界的奇妙。 在龙脊梯田的周围的景色也是美不胜收，从流水湍急的河谷，到白云缭绕的山巅，从万木葱茏的林边到石壁陡崖前，凡有泥土的地方，都开辟了梯田。垂直高度达五六里，横向伸延五六里，所占的区域很广，在高山望下，这里的风景就像是大自然的鬼斧神工。
2018-05-14,未知,5,前年过年的时候，我自驾游去过桂林，看过龙脊梯田。那时没放水，梯田里干巴巴的没有生机，极度不好看。这次随着广汽三菱的车队，又一次的来到了龙脊梯田，看到眼前的情景，不得不惊呼，我的天呐，简直太漂亮了，眼前碧波闪闪，从高往低看就像一面镜子！漂亮！
2018-03-30,未知,4,梯田门票95，团体90，60岁以上老人门票60/人，70岁以上老人免费但需支付10/人的清洁费。金坑梯田对小孩老人或者体力缺乏的人来说还是很高的，建议缆车上下。成人往返100/人，60岁以上老人往返90/人。
2018-01-03,未知,5,龙脊梯田景区很大，而且景色非常开阔。景区面积共66平方公里，梯田分布在海拔300-1100米之间，坡度大多在26-35度之间，最大坡度达50度。 当然选对出行的季节非常重要！我秋冬来的，自然看不到郁郁葱葱的景象，实在太可惜了。 看了网友拍的照片，我一定要在春季再来一次。5、6、9、10月。每年5月中下旬，龙脊梯田会放水，此刻水景最美。
2017-10-12,未知,5,大美龙脊梯田，风景很好，当地人热情友善，值得再去。唯一不爽的就是下山时，路过一家佰客酒店，因为内急想借用一楼卫生间，垃圾店员态度很不友善，冷漠拒绝，一副势利的嘴脸，真是丟龙脊民众的脸了！以后绝不会也不推荐朋友们入住这家垃圾酒店。
2017-10-09,未知,5,一直想来桂林的梯田，觉得是人类的一个筑地奇迹； 国庆来的，稻田没有全黄，和绿色交织在一起，很有层次感，如果碰上浇完水应该会更好看；视野非常开阔，属于那种大气精致型的，感觉算的上是一种新的地貌形态了，中国必去景点之一，名副其实 出行提示：如果不是自驾游，建议还是订当地的一日游最方便划算，游玩体验也比较好 桂林到梯田景区门口两个半小时左右，到门口后还要换乘景区内的班车到达梯田，半个多小时； 爬到山顶看全景需要一个小时左右，缆车二十分钟，建议一次爬一次坐的游玩方式，体验会比较好，看到的风景也不一样； 当地的竹筒餐可以尝一下，竹筒饭竹筒鸡，能够尝到竹子的清香 感谢一路遇到的每位同伴
