date,ip 属地,评分,comments
2019-03-05,未知,5,还是值得一去的，桂林山水甲天下，山水兼奇唯冠岩。周边还有回族古镇，油菜花海，蛮有特色的。在这里可以感受不一样的草坪回族风情。
2018-07-30,未知,5,来桂林值得一游的景点，除了感叹大自然的神奇之外，还感叹修筑者精心修筑的洞内观景电梯。我们一家人有小孩是步行到景点门口的，节约了几百块钱的电瓶车费用，其实也没有多远，不到1个小时就到了。
2024-05-18,辽宁,5,冠岩的自然景观是不错的，大自然的鬼斧神工造就了洞内钟乳石的万千变化，景区工作人员的服务还是挺好的，开电瓶车的师傅边走边讲述冠岩的历史、介绍冠岩的未来，为他的爱岗敬业精神点赞！ 凸有用
2020-09-24,未知,5,冠（guàn）岩，是一个具有千年人文历史的地下洞溶，前因洞内泉水甘洌而名“甘岩”，后因其山外形如朝冠而更名“冠岩”。 早在公元1637年，徐霞客就慕名前来，成为冠岩第一个探洞名人，其在《徐霞客游记》中详细记载了冠岩，“冠岩”之名便因他而得。
2019-06-17,未知,5,著名漓江边的景区，风景秀丽山水合一，景区内的自然景观非常值得一看，溶洞电梯直下瑶池，火车穿越亿年洞穴，暗河之水清澈甘甜。
2018-07-06,未知,5,取票很方便，门票不含从景区门口至洞口的小火车票，可自行购买或步行进入，我选择前者，小火车很有意思，和女儿同坐一辆，途中经过隧道到达岩洞，乘小火车大约要行驶7、8分钟，提醒大家：如果打算开小火车往返，一定要在景区门口直接买好往返小火车票，如只买进入的单程，出来时逛的已经很疲惫了，再买返程的小火车票，要坐岩洞电梯上去步行一段路，售票窗口距乘车点较远很方便.
2018-02-16,未知,3,门票60元一张，肯定是买贵了！！！到了景区门口又补了80元的小火车及什么车的钱。坑的有点大！洞中洞还需补15元，这个可以选择进入，我们当然没有进去咯，因为这里的景色确实一般，没有芦笛岩的漂亮。最最吃惊还有促销三花酒的……花了不少时间，其他就不一一介绍啦
2019-09-17,未知,5,景区景色宜人，风景独特，紧临漓江，洞内景观各异下，值得一去
2018-01-30,未知,5,天气很冷，洞里却很暖和，一个广东人特意跑过来广西看山山水水，难得有一个山洞这样震撼，里面很大很大，各色各异的石头，想不明白这样的山洞是用什么在里面建造的，反正值得一去，一百块很值
2017-08-05,未知,5,又坐火车又坐电梯，我很想坐船啊。里面有卖三花酒的，很不爽。
2019-12-17,未知,5,第二次来了，变了很多，进山是自己滑轨道小车进去的，里面也非常壮观。讲解员也仔细的为我们讲解。出来后，自己走到停车场，一路景色非常秀丽。
2019-10-21,未知,5,冠岩景区很值得一去，秋天是全年最好的季节了，阳光明媚，微风正好。约上3、5个知己，偷得浮生半日闲，这日子过得真是惬意呀呀呀。。。。。。
2018-08-18,未知,5,感觉比较好，里边很有趣，不过还是有商品推销的，你不买就可以了。总体来说还是很不错的，我觉得还是很不错的，小孩子爱去冠岩，如果要看风 景的话就去银子岩，好评！
2019-06-21,未知,4,离广西桂林市相对来说比较远的地方，景点门票售票处门口乘坐小轨道车进入园区，开始游览，景区内空间比较大，分上下三层进行游玩，首先乘坐电梯，再乘坐小火车，然后坐小船，景色不错。
2019-03-04,未知,5,现在正好是李子花开的季节，满山遍野的李花开的好漂亮啊！景区就在漓江边上，风景真是不错。景区增加了一个灯光秀，比较有意思。还是蛮好的。
2018-02-19,未知,5,可以，但是要提前两小时定的，两小时后才能取票，差一分钟都不行。人不多，适合带老人小朋友游玩！
2017-08-14,未知,3,这个景区去过两次了，第二次去明显感觉不如第一次。景区景点什么基本没有变化，但是门票高了很多，而且观光车也很贵，溶洞里面还取消了地下河游船的项目，所以觉得性价比很低，不推荐。
2019-04-27,未知,5,好，班集体游玩，大家都好开心。
2019-03-24,未知,5,美景冠岩 值得一游 游冠岩有官缘
2023-02-15,广西,4,看溶洞还行，就是从门口进去那一段需要买车票或者双人滑行票，说不然走路比较远。结果等车等了半小时没来，后面才知道人少的时候需要跟售票处说，才会把车开过来，管理有待加强。
2020-02-12,未知,4,桂林的老牌溶洞景点，位于漓江中段，进入冠岩后别有洞天！这里有观光电梯直达溶洞洞内灯火阑珊，钟乳石晶莹剔透，非常美观！值得推荐！
2019-03-12,未知,5,还是自助游看的风景多，跟团的时间太紧凑了，好多不经意的小地方都没留意到，以后还是自助游比较好。停留的时间可以随意，处处是美景。
2019-08-25,未知,4,溶洞石景没有银子岩好看，但是游览体验比银子岩好。它有观光电梯、小火车、幻灯影片、浮桥。另有额外收费20元的“洞中洞”，看洞里的一个小瀑布。洞大人少，还是比较凉快的。
2019-08-02,未知,5,洞府深深映水开 幽花乱石白云堆 中有一脉清流出 不识源头何处来 明代诗人蔡文对冠岩的绝美描述
2018-08-13,未知,5,桂林以喀斯特地貌景观著称，其中冠岩景区推荐游览，有五种游览方式，适合不同人群的需要，其中的冠岩瀑布十分壮观，一定不能错过！
2019-09-15,未知,5,冠岩这里也是很有名的溶洞景区啊，来这里玩的人也挺多的不过大多都是旅行团，感觉这个景点后期开发的比较好总之漂亮还是挺漂亮得
2018-06-22,未知,3,这个景点内的玩点多，但是景点内的服务真堪忧。滑道进溶洞，零零散散几十个人临时组成一个小团，由工作人员带领游玩。第一站就是坐在那听卖洞藏酒。十几二十分钟后前往下一个景点，端午小假，洞内两辆火车，一个司机。然后几十个人等一个司机吃完饭回来开火车，一等就是十几分钟。这是一个景点该有的服务嘛，怪不得景区不温不火。服务实在不敢恭维。
2017-08-31,未知,4,整个景点一般，游玩性不是很高，可以去看看
2016-08-03,未知,4,今天的行程是淘宝订的当地旅行社，上午冠岩，下午古东瀑布，包含酒店接送。成人每人120元，儿童95元。早上7:00起床享用完酒店丰盛的自助餐，接送大巴就抵达酒店门口了.上车后经随车导游介绍行程才知道上午和下午的景点倒了一下，上午变成古东瀑布，下午冠岩，因为我看网上都说古东瀑布最少要游玩3个小时左右，安排到上午怎么会来得及。 果然不出所料，等大巴抵达景点时，已经是上午9点30左右，导游说进园后自由活动，中午11点集合，整个游览时间只有1个半小时。心想抓紧时间玩吧，进入景区大门后，会经过一道长长的廊桥，不愿意走路的也可以坐游览小船直接抵达瀑布群，我们是一路步行来到山下。
2016-07-21,未知,4,岩冠岩滑道是经过一段田园风光再到冠岩冠岩山上。冠岩冠岩整座山酷似皇冠，山脚有个洞与漓江漓江连接，故名冠岩冠岩！整座山都是空的，有垂直电梯上下，山上可一览漓江漓江及远处的田园风光，洞里有奇特的水晶石，底部还有暗河。百里漓江漓江值得看的就是精华段了，精华段现在分为三段：（每段都各自收费），冠岩冠岩段、杨堤杨堤杨堤段、兴坪段。既然是精华，那就都看看有什么不同吧，价格又不贵，三段的竹筏漂流价格加起来也就和坐大游船的价格相当，那坐竹筏好玩多了！大圩古镇和兴坪古镇兴坪古镇都是百里漓江漓江边上有名的古镇，也是古老的集市。年代差不多、样式也差不多。
2016-02-23,未知,4,冠岩 水洞由于长年封闭，景观保护良好，洞内千姿百态的石钟乳、石笋、石柱、石幔更具风采。景区整体规划按高起点、高标准设计建设，洞内配备了自动光控、声控导游系统，有轨电车、游艇和观光电梯与洞内奇绝的自然景观相辅相成，为国内独具特色和韵味的水、陆、空游览洞穴。 桂林岩洞较多比较起来冠岩 景区内容丰富比其他岩洞景区好玩。午饭后做摆渡船前往古东景区。
2016-01-03,未知,4,位于桂林市南29公里处，漓江东岸的草坪乡，因山形如帝王的紫金冠而得，岩内常年流出甘洌清泉，故又叫甘岩。还因在漆黑洞里，顶上透出微光，所以又叫光岩。 是一个巨型地下河溶洞，全长12公里，发源于桂林东面的海洋山。从草坪乘坐观光滑车穿过一片乡土景色的田野，直抵冠岩洞内。冠岩内曲径通幽，洞口有四五重，水贯其中，风景优美，冬暖夏凉 洞内石钟乳、石笋、石柱、石幔别具风采，仿佛置身于若明若暗、神秘莫测的幻境之中，恍若隔世。
2016-03-27,未知,5,值得一去，很好玩，三月踏青，趣味无限。
2018-01-04,未知,5,很好 景色很怡人 风景很好 建议自己走上去
2017-04-04,未知,4,很值得一游，滑道通过漓江边和水田，一路田园风光直接到达洞口。最觉得是岩洞中的瀑布，虽然不高但水流量极大。洞穴内还能乘坐火车，游船和电梯，体验不同的游览方式。
2017-02-13,未知,3,溶洞里有个瀑布还可以。灯光用的多，溶洞本身一般。去溶洞交通工具比较多，有滑道，有小火车，有小船，有电梯，如果没去过的可以做做，看看！
2019-09-14,未知,5,溶洞我去了不少。湖北的隐水洞就非常不错。 这次到桂林的这个溶洞去玩。首先坐了一段小滑车，然后还有小火车，然后还有船和湖北的这个洞是一样的。体验度很高。
2019-03-06,未知,5,好玩的地方很多，这也算其中之一，桂林的漓江边上的景点，就是坐班车等的时间长了点。最少要等半个小时。交通要是再便利些就更完美了。
2019-03-14,未知,5,踏春好去处，冠岩附近的油茶花李花全盛开，漂亮
2018-08-16,未知,3,很失望，空有几个第一，但灯光少且暗，游玩线路也删到精简，单说溶岩精彩美丽程度可能排在全国倒数，甚至比不上广东阳春凌宵岩！从网上订票开始到结束，游客还要面对几个大坑。管理层应该深刻反省！
2019-05-07,未知,4,好看的，洞里空气很好，没有闷的感觉。出了岩洞，抵达漓江边，舒服
2019-03-08,未知,5,现在正在游览的好时节，沿途一路油菜花，美得不要不要的，拍照真是太漂亮了。可以玩个一整天，都乐不思蜀了。
2020-01-01,未知,5,冠岩里面很大，是三座山连在一起的，可以坐小车，坐电梯，以前还可以坐船，现在改成浮桥了，走路不是很多，但也要逛约两个小时，讲解员小姐姐很好，总体很不错。特别提示：里面的瀑布没什么看头，不建议再消费进去，里面很小。进出的交通建议购买，要不就要走很久
2018-10-22,未知,5,冠岩溶洞游览方式多，规模宏达，钟乳石琳琅满目，值得一去的景点
2018-07-21,未知,3,真心觉得不值，携程网订票双程滑倒加小火车110元，岩洞风景一般化，刚进洞没走几步就说有表演被导游拉着坐下来看表演，其实哪里是表演就是忽悠你买东西，我们一群人就一本正经的听那所谓的表演者一本正经的忽悠，最后发现没有人买态度立刻一百八十度大转变，接着往下走也没什么好看形象的钟乳石，只有倒数第二个点的钟乳石还算看的过眼，还配上了投影的效果，这个价格真的太不值了
2023-10-17,湖南,5,一定要体验一次滑道，吹着风看着沿途的风景，驾着滑车慢慢驶入凉爽的溶洞真的是一次不一样的感觉呢！溶洞里面有一个直升电梯别忘了也去体验一下哦
2019-03-21,未知,4,从大门到冠岩门口约30分钟，天气好可以吸吸新鲜空气。冠岩的洞内电梯、时光隧道、浮桥、小火车和灯光表演的确不错。可惜洞类瀑布还要另外收费。
2018-09-25,未知,3,这处溶洞位于漓江的江畔，属于地下河溶洞。活动的规模非常大，要乘坐电梯和有轨电车观光。不过桂林的溶洞很多，可以选择其中有代表性的溶洞参观。
2018-08-12,未知,5,最适合带孩子去玩的溶洞，特别提醒要坐滑车，不一样的感受，洞内还有小火车，浮桥都很有特色。值得一去
2018-02-08,未知,5,冠岩值得一看，海陆空岩洞还是少有的，赶上人不多走走看看蛮好的，滑道也不错，不短，孩子玩得很高兴。
2018-08-13,未知,3,景区内有罕见的洞内瀑布。但我去的时候滑车坏了，而且景区没有应急预案，浪费了将近一个小时，所以请赶时间的旅客出洞时尽量不要乘坐滑车（滑车进洞的岩石颜色非常好看～推荐进洞滑车）
2018-02-16,未知,4,多年前去过留下了深刻印象，这次特意带孩子重游。虽然岩洞依旧，可惜容颜已老，灰黑的颜色少了点朝气。尤其是没有了地下河漂流，有点扫兴。不过外面的风景不错，近距离感受漓江之美。
2018-01-25,未知,5,很好玩，有滑道有小火车有电梯，建议出来时候不要做电瓶车，从村子走出来可以看到不一样的风景。
2018-11-19,未知,5,带小孩去玩，耍得好开心，火车 电梯 暗河其他的岩洞是没有的。值得一去。
2017-09-11,未知,5,比现场买便宜一半左右，很赞。不过里面有个瀑布不包含在门票内，十五元一位。不过景观很壮观
2017-05-02,未知,5,冠岩作为桂林很出名的一个岩洞，多年来都没有去参观。这次去参观游岩洞非常壮观，值得一游。
2017-02-03,未知,4,订票要是可以即买即用就更好了。滑轨车、小火车等方式有趣，游船为最！商业气息浓、洞内售卖三花酒，甚至潮州产的锅巴。景区人员服务质量还有提升空间。 竹筏50元可送至洞口。
2019-08-17,未知,5,避暑好去处，暑期出行首选地之一，孩子最喜欢！景区开发的幻灯片，小火车等项目都很不错。
2018-02-21,未知,5,玩得很开心，滑道太好玩儿太刺激啦，强烈推荐！携程订票优惠又方便，老妈老爸玩的很高兴。
2018-07-25,未知,3,溶洞景观少，观光电梯只是坐个电梯而己，没什么看头，小火车有点特色，服务态度差，特别是洞囗捡票员全程黑脸，一会说等满30人才让进洞，一会说等十五分钟，简单粗暴没品位
2018-08-03,未知,5,冠岩整体还是不错的，景区门口的入园小火车没有必要坐，自己徒步也花不了多长时间，在景区买葡萄或者黄皮果要和商家讲价，他们向外地人收费高，还有桂林汽车老站有去冠岩的车，可以自己找一下牌，别问公交司机和工作人员，旅游专线不属于公交系统，是私人运营的。就这样
2018-02-28,未知,4,想不到自驾，网络购票还安排了个导游。下去就是购物点三花酒。。。自己去小电梯也就够了，出去离大门走路半小时。。，票价都花在小火车滑车上了。。可惜船没坐成就是走浮桥，团队就是赶，带老小也没空慢慢观摩了，大自然奇观，可惜了。。还有瀑布单独收费15元，摸百岁龟自愿投钱，好可怜
2017-11-16,未知,5,玩的方式还挺多，坐滑车进去景区，溶洞内再坐小火车、过浮桥、电梯，还是可以一游的。
2017-05-24,未知,5,冠岩是一个巨型地下河溶洞，全长12km。或步行到半山的青云梯乘观光电梯直入洞内，走过一段景观奇异的洞穴，来到地下曲桥，凭栏听涛。来到洞内深潭瀑布，闻轰然水声，巨大的水幕斜铺而下，直落深潭。走过瀑布，曲桥后面，便到了地下河码头，可乘上轻舟，沿着幽暗的地下河往那未知的前方而去，只凭手中的一盏小灯照看那千百怪的地下河岩。棕榈大厅是冠岩景致最为集中壮观之处。后来到地下有轨电车站，乘上小电车，穿过一条长长的地下“小三峡”，电车到站，再走上洞中旱路欣赏。一路曲折幽幻，钟乳不绝。更多美景只能靠你去想象，无法用笔墨形容。
2016-12-06,未知,4,洞中有水，水中有洞，洞连天，天连洞的特性，其为地下河的出口，直至1987年，英皇家潜水队与中国地质水文考察队合作得出：此水源是从灵川县南圩坪山，总长14KM，是桂林最长的地下河。 望夫石介绍：右岸山上有两个石人，高山上的是丈夫，小山上的是妻子，像是背着孩子在望丈夫，名望夫石。传说是一对船家夫妻，行船到此，水枯搁浅，船上米粮吃完，上山看有无船来好求救，结果没有等到，双双化为石头。（这个我没看出来）
2016-10-20,未知,4,冠岩 位于桂林市灵川县大圩镇境内草坪的漓江 江边上，离桂林市区30多公里。冠（guān）岩，是一个具有千年人文历史的地下溶洞，前因洞内泉水甘洌而名“甘岩”，后因其山外形如朝冠而更名“冠岩 ”。早在公元1637年，徐霞客就慕名前来，成为冠岩 第一个探洞名人，其在《徐霞客游记》中详细记载了冠岩 ，“冠岩 ”之名便因他而得。
2016-06-16,未知,4,首先去到的是冠岩 景区，距离市区大概也就七八十分的车距，到达景区之后，正如导游在车上说的一样，旅游车全部停在停车场，进入洞口需要乘坐电瓶车或者滑倒，一下车就看到很多电瓶车在那边停着，也有滑倒，貌似还蛮好玩的，不然就只能走路花费40多分钟到达洞口，既然出来玩可不愿意花费时间在路上 ，所以果断的选择乘坐交通工具，65元一个人，在车上已经交给导游让安排了，这样方便很多，不需要排队自己去买票，同样的到达溶洞之后有专业的解说员带着我们游览，冠岩 跟银子岩 的区别是，冠岩 里面比较空旷，还有水流，而且游览方式多样化，可以坐小船在黑暗的溶洞探索，也可以坐小火车看沿途的钟乳石，还有观光电梯乘坐可以俯瞰溶洞内奇观，虽然都是溶洞还是还是有不一样的地方，也是值得推荐去游玩的哦；
2019-12-07,未知,5,动静结合的一个景区，坐滑道进洞，洞内又有火车，电梯，钟乳石保护完好，值得一去。
2019-10-08,未知,4,总体还算好的，洞内很避暑，小孩玩的特别开心。坐的滑道车，小火车都觉得很有意思，带娃出行可以的。来回都是滑道车，也不累。
2017-12-27,未知,5,景色一般 。但岩洞非常巨大有氣勢。 裏面推銷三花酒花太多時間，大大影響體驗。 坐車很好玩 但太貴。 建議上網先買票便宜很多。 入園後沒有吃的。
2016-02-21,未知,4,趣味性强！由其是坐船，儿子开得开心^_^ 不过滑道车等好久！沿途风景都不错！还好
2021-07-22,未知,3,感觉到了这些景点！首先是被宰了的感觉！套路一大堆！买完门票还得买啥滑车票才能到达目的地！价格还贵的很！不过进去里面的景观还是挺不错的！
2016-06-20,未知,4,进出冠岩 景区要坐电瓶车，出来时还要在电动船上漂流一小段。因大雨导致冠岩 洞内的游船取消，却也因大雨而欣赏到了这仙气十足的山景。雨季的漓江 确实水黄，不过烟雾飘渺的景色也只有这段时间最盛，有得有失吧。
2023-01-07,广西,5,冠岩内钟乳石在灯光照射下五彩斑斓。乘座小火车参观岩洞是一种不错的体验。
2019-03-07,未知,5,冠岩李花，有空约上好友，去溜溜
2018-08-07,未知,5,我们去得有点迟，进去后人很少了，所以看到了很多，不错的选择，值得一去！
2017-11-03,未知,5,我们是自驾去冠岩的，一路景色非常的优美，不过冠岩的岩洞和其它的岩洞都差不多大同小意，只有孩子们做上观光滑道车显得格外开心。如果能自驾去，一路走走停停慢慢欣赏不同角度的风景，还是值得去的地方。
2017-10-22,未知,4,里面倒是不错，最好开车进去洞口，或者做小火车进去。太贵的小火车。30块。。。还有里面瀑布收费15块很坑爹。。。
2020-04-09,未知,5,漓江冠岩景区位于桂林市南29公里处，在漓江东岸的草坪乡，因山形如帝王的紫金冠而得名，冠岩是一个巨型地下河溶洞，全长12公里，发源于桂林东面的海洋山。
2017-02-03,未知,4,溶洞很美，但景区门口卖中药的是骗子，而且规模较大，有导游，有托，请大家防范，也请有关部门请查，有损景点形象。
2019-07-23,未知,4,按照留的地址导航过去竟然不是入口，还要爬到山上！小火车是洞里的，不是外面的，很失望。上到山下来想坐观光车竟然要40元一个人！想钱想疯了吧！但两边和开车上山的景色还不错
2018-11-05,未知,5,漓江冠岩景区4AAAA景区，就在漓江边上，景色秀丽，岩洞内灯光璀璨。尤其是洞内还有小火车，观光电梯，七彩浮桥，棕榈大厅的灯光秀让人永生难忘。灰常值得一去的景区。大赞。
2018-03-24,未知,5,桂林冠岩风景旅游景区位于漓江中，整体还是不错的，风景很美，空气清新，岩洞里面很漂亮，门票价位也合适，是度假值得去的一个旅游景点
2018-01-27,未知,5,冠岩里头不是很大，但携程订票比现场买票划算，双程滑道才85元，看到小孩有半票，跑到冠岩去买才发现门票80元半票，滑道来回80元，小孩双程滑道➕门票共120元，心疼啊
2021-01-23,未知,5,有趣好玩，去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-15,未知,5,有趣好玩，去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2018-08-26,未知,5,洞里的景色还是挺让人震撼的，坐了青云梯、小火车和走浮桥，洞内收费15的大瀑布也去了，感叹地下河的神秘。游览70分钟，还是很不错的。就是我们走到洞外的售票窗口去换票，工作人员却不知道怎么出票，害我浪费了半小时
2018-08-13,未知,5,很满意，景色特别，游玩项目多，值回票价。
2018-02-20,未知,5,一次不错的游玩体验，岩洞很大，很多不同形状的景物，值得一游。
2017-01-06,未知,3,下车走过一个村向前走，顺着主车道。我们边走边拍照，走到洞口只用了20分钟左右，真正走路就10分钟左右，坐园区30元的车太坑人。下车有人反复告诉我们说很远的要走40分钟，有些夸张。进洞后一路上讲解员走的太快，感觉只是跟着走了一圈就完了，拍照都没多少时间，去过溶洞的可以不用去。
2018-07-30,未知,5,值得一游的景点，除了感叹大自然的神秘之外，还很佩服开发者在洞内修筑了升降电梯，供游客观赏洞内奇观。
2023-07-11,广西,5,由于买票的地方离岩洞门口有3.2公里，又是夏天所以我们选择是做项目上去直接到岩洞内部，小朋友很开心像是自己开的车非常兴奋，岩洞内部还有小火车可以做，夏天非常适合岩洞里游玩，凉爽
2020-01-07,未知,5,滑道车体验度高，自己驾驶进岩洞，沿途漓江风光很漂亮很舒服
2018-03-19,未知,5,桂林亲戚强烈推荐的，真的不虚此行，很赞很赞！太美了，值
2017-08-12,未知,5,还算可以吧，溶洞里面很凉快也漂亮。可惜暗河没有船坐了。
2020-01-14,未知,3,导游小姐姐挺热情的，而且里面的风景确实不错，还有投影，蛮震撼的，记得要带一点现金哦，里面网络超级差，有些景点都没看到，就是因为没现金
2018-02-22,未知,5,换票很简单快捷 选择步行入洞 走在漓江边还能看看江边景色
2017-04-03,未知,4,门票不是很贵，整体还可以，洞内小火车，电梯，小船，风景一般般，洞里的那条小河，我个人感到可以
2017-02-10,未知,5,景点很好，但出口有一个骗游客买中药养生长寿的部门，骗术很高，大家小心，不要上当，我们已让骗。
2018-02-16,未知,4,多年前去过留下了深刻印象，这次特意带孩子重游。虽然岩洞依旧，可惜容颜已老，灰黑的颜色少了点朝气。尤其是没有了地下河漂流，有点扫兴。不过外面的风景不错，近距离感受漓江之美。
2018-11-15,未知,5,还不错，值得走走，下雨，所以看到了烟雨蒙蒙的感觉
2018-01-15,未知,5,感觉性价比挺高的，在国内旅游门票中，一定要做轨道车，真的很好玩，很特别的一个景点加分项目
2017-03-11,未知,5,挺特别的，多种游览方式，观光电梯，小船，还有小火车，建议进来坐滑道，挺好玩也可以直接进洞
2018-01-27,未知,5,亲身体育大自然的神奇，非常壮观的景象，值得一去
2019-08-05,未知,5,阳光明媚，蓝天白云~淳淳的溪水~翠绿的山~~金山银山不如绿水青山，果然是至理名言呀。
2019-01-07,未知,5,溶洞里有地下河，有小火车还有电梯！很有看头！
2019-07-25,未知,5,【景色】很好，景区就在漓江边上。风景十分怡人。 【趣味】强，有游客可以操纵的滑道车，2人坐1辆，超好玩的。 【性价比】还可以╮(￣▽￣)╭，携程网上提前购买比较划算。
2021-01-15,未知,5,景色不错，去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-15,未知,5,总体超赞，去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-15,未知,5,性价比高，去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-15,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-13,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-13,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-13,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-13,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-13,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2019-09-08,未知,5,有几种进山洞口的方法，走过去有点远。坐滑轨道车很好玩，冲进洞的感觉会很特别，很好玩。但是就是价格单次40元，有点贵。携程网上有便宜，比较合适。洞里很高，有小火车，电梯，可惜没有船了。现在有个灯光秀很好看
2019-08-08,未知,3,一般般吧，东西特别贵，走进去要很久很久，里面的大致就是一般岩洞都有的，但是那个送的纪念品太不好了，我还以为有什么很好的纪念品，反正不要期待纪念品，中午吃饭的地方贵死了而且好难吃啊，还有虫子，以后吃饭一定不要像我一样随便在哪吃，一定要看清了。。。
2018-02-25,未知,4,自己已经去过几次了，这次自驾专门带爸妈去，去了桂林几次，算是比较有经验了，这次去桂林就选了三个点儿，象鼻山，漓江，冠岩，个人认为是有代表性的来桂林必看的三个点儿了。爸妈觉得很好，我因为原来感受过在洞内坐游船，现在小船取消了有点遗憾。
2018-02-18,未知,5,很好玩 里面的景色超级漂亮 观观电梯很有意思
2018-02-18,未知,4,溶洞很大，现场买门票要75，来回的观观车80。看瀑布还要十五块，看了觉得划不来。
2017-06-26,未知,4,整个景点最大卖点在自费的滑道车，尤其是进入山洞时，还挺震撼的。至于山洞里的小火车啦，30几层楼高的电梯啦，都让人觉得soso。真正的山洞景色只有一个大厅和一个另收费的瀑布对了，山洞里还有人在卖蛇药，号称专治腰颈肩
2016-11-14,未知,4,"冠岩 景区据说有两个吉尼斯纪录，一个是世界上游览方式最多的溶洞，还有一个是世界上最长的观光滑道。在冠岩 景区，水陆空都会有所体会。先是从半山腰入洞后，超长的12楼电梯（30多米）会把我们从山腰洞口带去洞底，这是空；到洞底走一会儿后会有疑似小火车（据说叫轨电车）载我们去棕榈树大厅,这里有很多石钟乳，这是陆；还有水路,其实就是游览棕榈树大厅后回去地下河码头坐小游船游地下河，大概一公里左右"
2019-03-12,未知,5,冠岩景区最近盛开桃花，李花，油菜花，太漂亮了。岩洞也是典型的喀什特地貌，洞中钟乳石千奇百怪，栩栩如生，还有小火车，滑道车，电梯等观光交通，值得一看！大赞！！！
2018-02-20,未知,4,总体来说不错，有轨道车和小火车，小朋友很喜欢，比较有特色
2017-04-22,未知,5,很漂亮 道路湿滑，老人孩子要特别注意，来去景区很远，建议来去买火车或滑道双程票，老人孩子火车，年轻人滑道欣赏景观 很好玩
2017-06-29,未知,5,今天的天气特别好不冷不热的，到了溶洞内更加凉快溶洞非常大，非常壮观尤其是最里面像花儿一样的几个石柱特别的巧夺天工。
2019-12-07,未知,5,看图就知道这里不一般！真心不错！
2018-07-06,未知,4,景色很好，不过景区开发管理及配套有很大改善空间。喜欢看溶洞的朋友别错过。
2018-02-18,未知,5,时间对接的很好，老人孩子都挺喜欢
2019-11-14,未知,4,景色宜人，值得一去，乘坐观光滑道车进洞，更是田园风光，漓江美景一览无余
2018-04-03,未知,5,溶洞很大，价格便宜。值得去玩。
2018-02-18,未知,5,岩洞景观很壮观，不错的地方哦。
2017-08-04,未知,5,好玩壮观，整体不错！不虚此行！
