date,ip 属地,评分,comments
2020-07-23,未知,4,东西巷位于靖江王城正阳门前，是明清时代遗留下的唯一的历史街巷，鼎盛时期还有“青龙白虎”宝地之美誉，这里曾经有许多名人绅士在此置业定居。
2017-03-31,未知,4,这里值得去。这里是桂林特色商业街。东西巷商店林立，是独具桂林地方特色的许多老字号的发祥地，如“又益轩”米粉；“张永发”的染布；“曹保元”的膏丹丸散；“黄昌典”毛笔均发源于此 。
2017-04-06,未知,4,这里值得去。东西巷是桂林明清时代遗留下的唯一的一片历史街巷，是桂林古历史风貌的观景区，体现了桂林的历史文脉。东西巷集游、乐、吃、玩、购于一体，是桂林最有特色的历史文化街区。
2018-04-24,未知,5,里面是个很有情调的购物节，非常适合拍照，还有我的女神，刘三姐的画像。桂林三花酒。里面还有好多吃的，我觉得东西巷的范围还可以扩大点。
2020-12-30,未知,4,桂林东西巷定位为桂林首家多功能立体式特色商业城，是桂林市一个集旅游、民俗、文化、购物、餐饮、休闲、娱乐为一体的综合型商业街区。
2018-03-11,未知,5,东西巷位于王城商厦对面，繁华商业地段，是桂林市新建的一个旅游景点，虽然少不了商业化，但里面有很多遗址、旧址，还是很值得看看的。
2020-09-08,未知,5,东西巷（桂林）――利用老城区中心的靖江王城旧址外围的老街区改造而成的历史风貌步行街，两大门洞是主要地标，俺也是首次夜游。如今已逐渐取代一路之隔的正阳路步行街的地位。
2017-02-06,未知,5,位于独秀峰王城景区和正阳步行街中间，商业业态比较集中，夜景不错
2018-10-04,未知,4,东西巷在桂林市区，充满了古风的味道，随随便便一个地方就可以拍出很多景致来，但实际上它是一个商业街了，但是古风真的美翻了。
2018-05-16,未知,3,东西巷位于桂林市区，是明清时代遗留下的唯一的一片历史街巷，包含了正阳街东巷、江南巷、兰井巷等桂林传统街巷。 改建后的东西巷突出市井文化，保留了原有的一些古巷风貌，改善了周边市民的生活环境，是市民和游客休闲购物餐饮的一个新去处。
2018-02-21,未知,5,推荐去一家奶茶店，丧茶，虽然第一次觉得店名有点奇怪，但奶茶真的好评。而且茶名更加贴近都市风格。点了一杯姜汁撞奶（感觉身体被掏空的姜汁）。好评
2017-05-08,未知,4,这里值得去。东西巷位于我国著名旅游城市桂林，是桂林明清时代遗留下的唯一的一片历史街巷，是桂林古历史风貌的观景区，包含了正阳街东巷、江南巷、兰井巷等桂林传统街巷。
2019-09-16,未知,5,到桂林已经下午四点多了，所以放好行李接近晚上了，步行到了东西巷，感觉这地方一定白天和夜晚差别很大，一栋清代传统建筑外的现场音乐秀可能就是古今融合的最佳典范吧。
2018-04-24,未知,5,里面是个很有情调的购物节，非常适合拍照，还有我的女神，刘三姐的画像。桂林三花酒。里面还有好多吃的，我觉得东西巷的范围还可以扩大点。
2020-12-30,未知,4,桂林东西巷定位为桂林首家多功能立体式特色商业城，是桂林市一个集旅游、民俗、文化、购物、餐饮、休闲、娱乐为一体的综合型商业街区。
2018-03-11,未知,5,东西巷位于王城商厦对面，繁华商业地段，是桂林市新建的一个旅游景点，虽然少不了商业化，但里面有很多遗址、旧址，还是很值得看看的。
2020-09-08,未知,5,东西巷（桂林）――利用老城区中心的靖江王城旧址外围的老街区改造而成的历史风貌步行街，两大门洞是主要地标，俺也是首次夜游。如今已逐渐取代一路之隔的正阳路步行街的地位。
2017-02-06,未知,5,位于独秀峰王城景区和正阳步行街中间，商业业态比较集中，夜景不错
2018-10-04,未知,4,东西巷在桂林市区，充满了古风的味道，随随便便一个地方就可以拍出很多景致来，但实际上它是一个商业街了，但是古风真的美翻了。
2018-05-16,未知,3,东西巷位于桂林市区，是明清时代遗留下的唯一的一片历史街巷，包含了正阳街东巷、江南巷、兰井巷等桂林传统街巷。 改建后的东西巷突出市井文化，保留了原有的一些古巷风貌，改善了周边市民的生活环境，是市民和游客休闲购物餐饮的一个新去处。
2018-02-21,未知,5,推荐去一家奶茶店，丧茶，虽然第一次觉得店名有点奇怪，但奶茶真的好评。而且茶名更加贴近都市风格。点了一杯姜汁撞奶（感觉身体被掏空的姜汁）。好评
2017-05-08,未知,5,东西巷为桂林历史文化街区，见证了桂林城自唐代武德年间建城后近1400年的历史兴衰。东西巷早在明清时期就盛极一时，鼎盛时还有“青龙白虎”宝地之美誉。
2024-10-30,广东,4,旅游就是吃吃喝喝，吃好，👀好，玩好。休息好了，心情也好。
2019-09-16,未知,5,撇开占地面积略大容易迷路之外，这个地方其实还蛮热闹蛮好逛的，建筑古色古香的晚上亮灯非常漂亮。桂林真的遍地是米粉店，尝试了广西菜，还不错啊。
2018-08-29,未知,5,生为桂林人 东西巷简直就是广西桂林人们的骄傲的 建筑偏古风 风景也很后 真的是超级适合v拍照了 这里的东西也非常多 也非常好吃 疯狂打call啊！！！！
2017-05-03,未知,4,这里值得去。东西巷商业街定位为桂林首家多功能立体式特色商业城，是一个集旅游、民俗、文化、购物、餐饮、休闲、娱乐为一体的大型综合型商业街区。
2017-10-13,未知,4,东西巷整个街区是仿古建筑。与正阳街隔一条马路，这里是吃货的天堂，价格感觉不太贵，从东西巷穿过，经过一条长廊就到了逍遥楼，可以免费登楼参观
2019-09-22,未知,4,东西巷可以算得上是桂林市区里的历史老街了，这里的城墙和城楼部分都是被保留下来了，晚上来逛逛也非常不错，不是特别喧嚣，吹吹晚风挺不错的
2019-09-18,未知,4,东西巷，住在桂林宾馆旁边，就来这里逛逛，这里有酒吧一条街，美食一条街，还有不少牌坊和门楼，这里的建筑都很古色古香，桂林晚上天也很热啊
2022-04-27,未知,5,东西巷是桂林非常有名的一个小吃街，在靖江王城附近，象山公园和日月双塔也在附近，东西巷的小吃非常多，牛肠酸，米线都不错，还有网红奶茶
2022-04-03,未知,5,这是桂林当地重点打造的历史人文旅游区，规模很大，这里地处市中心，交通便利，周边有王城独秀峰、正阳路步行街等景点，游客可以一起游览。
2018-11-18,未知,5,与江南巷，靖江王府毗邻。很有特色的街区，小吃很多。
2022-05-23,未知,5,东西巷在广西桂林市的市区，附近就是靖江王城，周边还有象山和日月双塔景区等等，东西巷有很多地方特色小吃，价格也不贵，味道都不错。
2019-09-14,未知,5,东西巷这里也是桂林的老街了，还是挺有意思的古色古香的很喜欢来这里玩，晚上桂林市区里玩的东西并不多还是这里热闹一点吃的多一点。
2019-06-25,未知,4,走在这条小巷里边感受一下历史与现代的重合，很多新奇的东西，这条古街上都有，尤其是上面挂着的伞，真的是非常富有情调的，当然还有我最爱的美食，依然是我不敢奢侈的梦想。
2019-06-17,未知,4,这个地方一定要晚上去，灯火辉煌的能够感受到很多。上面见了很多奇怪的东西，而且非常有文化艺术气息，整个街区是比较热闹的，都吃得完的都是一应俱全！
2017-05-01,未知,4,这里值得去。东西巷早在明清时期就盛极一时，鼎盛时还有“青龙白虎”宝地之美誉。这里不仅鸿儒商贸云集往来，达官显贵也在此栖居。
2019-10-13,未知,3,這種復古+商業的巷子 感覺好多地兒都有 成都的寬窄巷子也是類似 和我們上海的田子坊差不多~ 轉了一圈就出來了 晚上人還不少 在城中心位置 有時間的 傍晚后可以來逛一下 旁邊就是逍遙樓 解放橋 晚上都會開燈 燈光一直延續到象山 雙塔那邊 整個城中心一片絢麗
2019-09-14,未知,4,东西巷，看了其他人评论晚上开了灯很漂亮，于是专门去逛逛，但很可惜没有怎么好好逛。 因为桂林那场整天下的大暴雨，虽然有伞，虽然我不介意湿身，爹妈不肯逛。 于是他们等我，我自己去溜达一圈拍了照片就汇合去商场室内吃饭了。 很多店确实也重复，可能桂林的旅游业太发达，知道游客天天都很多。
2018-06-11,未知,3,很一般的感觉，完全是现代化的仿造建筑，里面也是各种商铺和餐馆，卖的东西和全国其他同类地方的基本都是一样的，来都来了，也没别的安排就逛会吧。
2019-08-14,未知,3,早上看完了桂林的山水之后，又来到了东西下，可以漫步在这个历史的街区慢慢体会一下，街上有意思的店铺非常的多，尤其是晚上，灯火辉煌的特别的漂亮。而且还有很多街头的装饰，也是非常美。
2019-06-17,未知,4,这个巷子可以说是非常有历史年份了，很多的东西就能够看出他的沧桑感，而且上面的东西确实展示的也是比较多，非常有地方的特色。夜晚的时候在这边逛上一圈是很舒服的。
2020-10-03,未知,5,走走逛逛还不错，晚上很热闹，值得去
2017-02-10,未知,5,就在漓江边，人挺多，小青砖，马头墙
2019-12-31,未知,4,去过的古街比较多了，这次来桂林的东西巷感觉还是蛮有历史色彩的，一般我们喜欢晚上去转一下，尝了很多的美食，也发现了很多的好玩的东西。
2017-02-13,未知,5,古色古香的一條街 在ˋ中心廣場附近 元宵節點很多紅燈籠非常有氣氛 還有一些大門也很好拍 很多多店家都非常有特色 早上跟晚上來是兩個感覺
2018-05-04,未知,4,旧街改造的东东，还算有特色，其他没有什么。
2016-09-11,未知,4,东西巷感觉不错，有点儿味道，正阳步行街过去就是，去桂林要去逛逛，漓江大瀑布饭店的大瀑布也值得一看，离的不远.......
2020-03-12,未知,4,桂林是典型的喀斯特山水城市，整个城市有山有水，古典气息浓厚！这里有个东西巷，有很多古建筑，是有名的步行商业街区！逛东西巷，感受古典的气息！
2019-07-13,未知,3,晚上的时候我们就住在旁边，然后去东西巷去逛了一圈，其实还是蛮有意思的，因为整个街上的历史感是非常多的，很多文艺的东西，包括现代的，还有一些古代的，都组成了这条街上独具特色的美丽。
2017-02-08,未知,4,这里值得去。东西巷是一条明清古街区，是桂林市一个集旅游、民俗、文化、购物、餐饮、休闲、娱乐为一体的综合型商业街区。在那里可以吃到很多美食。
2021-05-27,未知,4,这里是桂林惟一维修复原的明清古街道！
2021-03-01,未知,4,现在的东西巷可热闹了，比中央步行街人还多，主要是来逛街的本地人挺多的，很热闹，不论男女老少，都喜欢这里的吃的，也很现代化，像个繁华都市。
2020-10-09,未知,4,东西巷类似成都宽窄巷子，有很多各地小吃，也有点当地特产和小店，晚上灯光比较好看。旁边就是逍遥楼和漓江，还原了王城外老百姓生活的样貌。
2019-07-27,未知,3,淡季的时候去还是挺有意思的，因为人比较少，逛起来也是比较舒服，基本上屋顶都挂满了灯笼之类的食品，还有各种服装店，小吃店都非常的齐全。玩起来确实很有乐趣。
2021-01-01,未知,4,现在的东西巷建的很漂亮，来此地的人很多，本地外地都喜欢在此处逛街，周围去王城，解放桥，两江四湖，十字街都很方便，尤其晚上，很漂亮。
2019-06-03,未知,4,和成都的宽窄巷子类似，很多小店，有的还颇有看点，年轻人去的很多，吃吃逛逛玩玩，可以消磨掉不少时间，晚上去的话更推荐，灯光效果不错
2020-06-01,未知,4,桂林少有的历史文化街区，人不多，逛起来很舒服，非常的干净整洁，也有一定的区域特色，在这里漫步特别像在诗与画中游览，非常的惬意！
2020-08-19,未知,4,很不错的一条街，年轻情侣很喜欢这里，师大出来，可以在这里走一走，物价稍高一点，景色不错，尤其夜景，吃的喝的挺多的，古香古色。
2019-07-24,未知,3,非常富有文化气息的历史古街，尤其是晚上的时候却特别漂亮，各种装饰现代鱼，不但相结合，形成了一幅幅鲜明的对比的美景。街上的商店有很多非常有意思的。一定要慢慢的去逛。
2022-06-12,未知,5,东西巷位于桂林靖江王城正阳门前，分别又称正阳东巷、正阳西巷，是桂林明清时代遗留下的唯一的一片历史街巷，是桂林古历史风貌的观景区，包含了江南巷、兰井巷等传统街巷，也是桂林历史文化街区，见证了桂林城自唐代武德年间建城后近1400年的历史兴衰。
2021-05-03,未知,4,桂林的东西巷修建的很不错，古香古色，在桂林的市中心，下午来这里的比步行街人还多，吃饭购物都很方便，选择也多，晚上更热闹。
2019-10-18,未知,4,这条小巷晚上去逛的还是挺有意思的。有一些灯光看着特别有感觉，整箱箱上卖的东西有些很嫌弃，逛了很久才回去，玩得都比较舒服。
2018-02-24,未知,5,东西巷商业街是一个集旅游、休闲、文化、购物、餐饮、娱乐、客栈为一体综合性商业街区。有奢侈品、电影院、客栈、电玩城、KTV、酒吧一条街、小吃街、美食广场、特色精品餐饮、咖啡、饮品、流行服饰精品店、美容美发spa馆，文化艺术品、民族特色商品、食品街、老字号商铺等复合业态。以“统一规划、统一招商、统一经营、统一管理、统一推广”的原则运营，确保项目的科学规划、合理业态组合、成熟商业运营管理和品牌推广，最大力度保障商家利益，以繁盛、有序的市场带来如虹人气。
2016-09-03,未知,4,桂林东西巷 包含了正阳街东巷、江南巷、兰井巷等桂林传统街巷，空间尺度宜人，是桂林明清时代遗留下的唯一的一片历史街巷，也是桂林古历史风貌的观景区，体现了桂林的历史文脉。因此东西巷 历史文化商街作为桂林历史文化名城的重要组成部分，是以传统居住 住 、传统商业、文化体验、休闲旅游等主要功能为基础、融合景区游赏，以“市井街巷、名人府邸”特色，同时体现时代发展的多元文化复合型历史风貌区，整体建筑风格是还原老东西巷 明、清古风貌建筑群，结合桂林旅游资源，旨在打造最有特色的历史文化街区。
2019-09-06,未知,3,这是一条历史非常悠久的街，每个地方都透露着你是哪个年代，街上的山坡非常有意思，有些非常的新颖的东西，而且有一些卖的都是非常古老的走在街上逛一逛还是非常舒服的。
2019-09-30,未知,3,晚上吃了饭，没事在这个历史古街转一转吧，还是挺有氛围的，到这种地方一定要晚上来，因为加上这里的灯光会体现不一样的色彩，卖的东西也挺有意思的，买了很多吃的。
2023-06-11,江西,4,这个景区很一般哦 里面人不是很多 交通方便 风景也很好 适合全家老少老小一起去旅行的 也不累哦 里面有搞推销的不合适哦
2019-11-05,未知,5,十点多的桂林仿佛凌晨两三点的南宁———人好少啊[捂脸]太安静了，会失眠[捂脸]桂林东西巷、南宁三街两巷、成都宽窄巷子、杭州清河坊…全国各地都一个样
2017-06-21,未知,3,桂林东西巷定位为桂林首家多功能立体式特色商业城，是桂林市一个集旅游、民俗、文化、购物、餐饮、休闲、娱乐为一体的综合型商业街区。
2021-10-10,未知,4,东西巷，位于广西壮族自治区桂林市，市区内，临近靖江王府（广西师范大学），是一条繁华的街巷，有很多吃饭的地方，也可以买一些特产
2020-01-03,未知,3,来桂林怎么能不来东西，想感受一下历史老街的文化魅力呢，虽然上面也有很多现代化的商铺，但是依然有那种浓厚的历史味道。慢慢的在里边感受一下也不错。
2017-09-24,未知,4,东西巷 相对于其他步行街 它更古色古香 相对的 商业性 并没有那么那么墙 周边的小店 还算可以 整体感觉 夜间拍照性更强
2019-08-31,未知,3,到了下午的时候，我们来到了东西下，这条巷一看就是有历史的沧桑感，很多古老的建筑，而且装饰的特别的漂亮，尤其喜欢倒着的伞，像极了江南的样子！
2021-08-03,未知,3,走马观花的遛了一段，这种商业街在全国比较常见，吃喝玩乐都有，大多是卖旅游纪念品的，可以还价的。挨着靖江王府位置挺好。
2017-02-10,未知,4,这里值得去。东西巷是桂林明清时期遗留的古街区，现已成为桂林集休闲、娱乐、餐饮、购物为一体的旅游景点和商业区。在那里还可以买到各种纪念品。
2020-04-15,未知,3,桂林之行看到了太多的美景，晚上的时候可以在东西向里面感受一下这个具有多年历史的小巷走在小巷里面买一些东西，吃一些特产，也是非常享受的。
2018-04-14,未知,3,一般般，可能自己一个人去，景色不错
2017-03-12,未知,5,正阳步行街的多面，桂林市政府打造的一条民俗新街，很多的旧房子进行改造成了古色古香的建筑群，还有一座寺庙，恢宏磅礴，面积不小，游览大概需要一个多小时，目前主力商家还没开起来。
2020-03-03,未知,3,我特别喜欢晚上来这种古镇来转一转，感受一下历史的气息，尤其是这条街还是蛮有历史韵味的，好多东西我都特别的喜欢，这里的大约几个小时。
2020-02-21,未知,3,非常有年代感的历史，老乡走在里边感受了一下我们是晚上去的，可惜没有看到白天的景色，晚上也是人比较多，而且还是蛮有特色的，比较喜欢。
2020-05-09,未知,3,每一个城市几乎都有一条老巷，桂林这边也有东西向涵盖了太多的历史文化，到现在来说也有很多的年代感。当然晚上的东西巷是最热闹的时候。
2019-07-09,未知,3,桂林的这条老巷还是蛮有意思的，而且你要发现很多细节确实是很有年代感的，每次走在这里边都会回味一些东西。特别喜欢天空上雨伞的装饰。
2017-02-05,未知,4,这里值得去，桂林是桂林市一个集旅游、民俗、文化、购物、餐饮、休闲、娱乐为一体的街道，类似于成都的宽窄巷子。是游客晚间闲游的地方。
2019-04-18,未知,5,整条街张灯结彩，古色古韵，沿街的店铺有很多美食
2020-01-22,未知,4,【景色】有古代风情的休闲街设计，吃喝玩乐都有，电影院酒吧也很有特色。 【趣味】兴致盎然地逛一逛，很惬意。 【性价比】好好的品尝一下，有桂林地方特色的美食，听一听传统的桂剧和彩调，很值得哦！
2019-06-29,未知,5,东西巷是才开发的景区，晚上去散散步还是可以的
2019-12-30,未知,3,真的是蛮有历史特色的，一个老巷在这上面看到了很多文艺的气息，我们晚上出来逛的，在这上面玩了很长的时间。真的感觉蛮有意思的。
2020-12-12,未知,4,本地人推荐！ 市中心较热门的步行街。 1.地理位置优越，交通便利。对面是正阳步行街和本地老牌商场王城商场，与地标微笑堂商场和解放桥在一线上。 2.内部设施完善，餐厅，民宿，购物，酒吧，星爸爸都有。 3.没有门票，但是建议您适当选择需要的伴手礼，价格不等谨慎挑选。 4.巷子可通王城景区，逍遥楼，出口多人流大，请注意查看指示标。
2019-09-05,未知,3,这相当于一条古街整条街上，各种商店都有，而且做得非常有意思，非常文艺范，尤其是晚上的时候，灯火辉煌的感觉回到了从前一样。
2016-10-04,未知,5,独秀王城的城墙下有一个繁华的东西巷步行街，古香古色，清凉透顶，趁住中午吃饭的时间过来逛逛，感觉非常棒，桂林米粉名不虚传！
2019-11-13,未知,4,整条街上的店铺还是都蛮有特色的，而且都非常具有历史的年代感，有非常多的美食，也是当地的一些特色，我比较喜欢吃辣，所以说比较喜欢这里的美食，都味道非常很好。
2019-12-19,未知,5,古色古香的一个地方。里面有吃喝玩乐。类似于成都的宽窄巷子。
2021-04-19,未知,4,一个类似小吃夜市，没觉得有什么特别的
2019-09-29,未知,4,这种具有年代感的样子真的是挺少的，漫步在里边感受一下这里的文化气息，尤其是晚上的时候，这里有一种江南的感觉，很多景点都是装饰的比较精致。
2020-09-22,未知,4,有点像南京的夫子庙，古色古香的建筑风格，尤其晚间亮起灯光更有风味，里面有各色小吃，比如烤鸭肠等，也有一些桂花糯米酒之类（价格不便宜），附近还有逍遥楼，有一块石碑是颜真卿字迹。
2023-09-10,北京,5,如果你想体味下古老的街道、吃遍桂林各种美食，可以去东西巷逛逛。特别是晚上，人多热闹，且有逍遥楼可登赏桂林解放桥美景。
2018-10-24,未知,5,很有地方特色的街巷，临近靖江王府和庙街，非常繁华，有很多个性小店。极力推荐桂林豆花～亲测桂花糕还是金顺昌最好～
2020-07-27,未知,4,晚间热闹璀璨的东西巷，位于桂林市的城市中心，紧邻漓江，可以登上逍遥楼一览漓江的美景，也可游走于东西巷问品尝各种美食，享受舒适惬意的慢生活……
2018-12-17,未知,5,做为一个第一次到桂林旅游的人来说，这里非常有韵味，有特色产品和小吃，是了解桂林甚至广西一个好视角。
2020-04-08,未知,5,位于靖江王城正阳门前，是桂林明清时代遗留下的唯一一片历史街巷。是桂林国际旅游胜地的城市地标之作。
2020-07-13,未知,5,东西巷是桂林明清时代遗留下来的唯一的一片历史街巷，空间尺度宜人，是桂林古历史风貌的观景区。
2017-01-06,未知,5,玩玩还可以，不过这里是人工复古的地方，不是真的遗迹
2017-05-18,未知,5,赏繁华美丽的街市灯火，吃着桂林特色风味小吃，踏着古味浓郁的青石板路，赶快行动起来吧！
2022-03-17,未知,5,座落于靖江王城正阳门前，又称正阳东巷和正阳西巷，明清时代遗留下来的一片历史街巷。
2017-10-08,未知,4,新开发的，就在靖江王府前，东巷还未开发完。按照当前中国各地通行的老街模式开发，有一些名人旧址，有桂林的特色小吃，挺不错。
2020-10-07,未知,5,古老的巷子，两边基本都是买吃的和手工品。距离独秀峰王城很近，也是值得逛逛
2017-12-19,未知,5,新的一个商业旅游点，古香古色，晚上点着灯笼，很有感觉
2019-01-23,未知,5,东西巷就是小吃一条街，蛮好的，可以购物也可以吃好吃的，价位也合理
2018-06-02,未知,4,在桂林王城正阳门外东、西两侧，静静地卧着两条形成于清代的百年老巷——东巷、西巷，堪称“老桂林街巷标本”
2017-10-15,未知,5,有很多有意思的店铺还有很多美食呢，吃货天堂
2021-06-13,未知,5,这里有很多好吃，好玩的，特别夜晚很好看。
2016-10-13,未知,4,很繁华的商业街，还有复古的情怀，尤其是晚上的风光很柔美漂亮。
2022-01-28,未知,5,很有特色的民族风情街，有典型的明清式建筑，也有时尚的商铺。
2021-01-23,未知,5,必打卡的地方，吃喝玩乐一条龙，夜市很热闹，夜景也很好看啊
2019-06-16,未知,5,桂林很有特色的一条巷子，端午去的有很多活动，年轻人很多
2020-11-03,未知,4,灯光璀璨，人潮如织，很多当地的特产和吃食还有很多店铺，更有当地的桂剧和京剧演出，很值得一来。
2019-12-06,未知,5,又一地标性建筑。桂林旅游的打卡地。各色小吃琳琅满目。
2019-07-04,未知,5,东西巷还是比较有特色的一个景点，吃喝玩乐都可以哦！
2019-06-28,未知,5,古香古色的气质，现代化的风格，与两江四湖百米距离。
2017-08-19,未知,5,巷子很多，挺喜欢里面错综复杂的巷子，走在里面很享受
2022-12-06,广西,4,师范大学本部南门外的棚户区改造的仿古街区，容易迷路，WC标志不好找。
2019-09-10,未知,5,桂林新近推出的新景点之一，古香古色，特别有味道。
2020-11-30,未知,5,网红打卡地，逍遥楼非常的著名，坐落在东西巷内。
2018-08-14,未知,5,风景很有特色，很还原古代建筑风格！而且很多美食
2018-06-12,未知,5,逛东西巷最大的收获就是，买到很多漂亮的小玩艺。
2017-08-13,未知,3,和一般的商业街比没啥区别，很普通，也没什么特色。小吃比较少，去了一个老字号米粉馆，味道实在一般，且很贵。其他的东西也没啥特色。
2016-11-23,未知,5,从独秀峰出来逛了东西巷，很小资的街，也很漂亮。
2017-11-17,未知,4,东西巷说的都快上天了 其实真的很无聊 非常非常无聊 和正阳街一样的无聊
2017-05-07,未知,5,有历史，有美食，有故事的桂林新地标，值得一看
2021-12-07,未知,4,东西巷，位于桂林市区的靖江王城景区门前，依靠靖江王府的客流量与面朝主干道的交通便利
2021-02-09,未知,5,东西向很是繁华，游客络绎不绝，商铺琳琅满目
2021-10-27,未知,4,桂林一个新的地标式建筑，有古香古色的建筑，有时尚的商店，也有很多鳞次栉比的餐厅。
2021-06-15,未知,5,东西巷建筑很有特色，也很多东西买，很旺！
2021-06-10,未知,5,就在住的酒店对面，每天晚上就会走过去逛逛
2020-01-04,未知,5,仿古的建筑群，还有现代的酒吧，相映成趣。
2019-07-23,未知,5,小巷子不是特别大，但也不小，有很多手信店
2019-01-01,未知,5,有南方小城特色，很有味道不错。值得看看。
2021-11-03,未知,5,这东西巷子有点像成都的宽窄巷子的样子。
2020-02-01,未知,5,东西巷还是很不错的，风景很美，很有特色
2019-10-25,未知,3,跟其他景区的巷子差不多，不过西巷还没开发好，只有东巷可以逛，布置还是挺漂亮的。
2019-07-11,未知,5,地方不大，很容易逛完，拍照还是很好看的
2018-02-26,未知,5,吃喝玩乐的集中地，还能领略古建筑的魅力
2020-11-13,未知,5,来桂林必须去的景点，是一个文化旅游点
2016-12-16,未知,4,值得一看，特别是晚上去，真的挺美的，旁边就是正阳步行街，可以吃小吃，能吃能玩
2018-05-26,未知,5,回忆很好 环境很好 很小资很舒服的地方
2021-07-26,未知,4,仿古建筑风格，两条人来人往，熙熙攘攘的步行街，还有很多美食，好好的逛逛。
2021-04-26,未知,4,热闹的一个地方，人来人往，商品很多，你说也很有风格，红灯笼，青砖黛瓦……
2020-01-21,未知,5,有历史文化，附近有王城，值得一去
2019-03-09,未知,5,还可以，本地人一般不怎么去那消费
2020-08-05,未知,5,景色很美，适合拍照，吃的也多。
2019-01-15,未知,5,这个地方适合逛街，吃饭约会，，
2018-08-12,未知,5,桂林新地标商业区，赞，非常棒。
2018-07-30,未知,5,东西巷，很好找，兔兔图图图兔兔
2018-04-07,未知,5,超级复古的一条街，仿佛回到古代
2017-10-19,未知,4,环境是可以，吃的东西感觉一般，还有点贵。逛逛是可以，推荐阳朔西街。
2019-08-30,未知,4,位于市中心，现已成为桂林打卡地之一，集购物，休闲，娱乐于一体。
2017-03-12,未知,3,整个就是较新的复古建筑风格。喜欢是挺喜欢，但是感觉哪都有这种风格的旅游点……
2018-01-20,未知,4,红灯笼、小戏院，古色古香小巷子。
2021-05-15,未知,3,桂林的历史文化名街。也是去靖江王府正门的必经之地。统一的风格和门面，感觉建筑是后来重建的。
2021-02-10,未知,4,有特色的一条游览购物的地方，有桂北民居的风格建筑。
2019-05-25,未知,4,超级给力，除了整个巷的范围稍微小了一点，其他还不错
2018-10-21,未知,4,古香古色的一条商业街，荟聚各种小吃，商业气息浓
2022-09-04,广西,5,独秀峰王城景区推荐27号导游，讲解非常生动，历史知识丰富。王城景区历史悠久，风水绝佳
2016-10-07,未知,3,可以逛逛巷子，吃一吃巷子里的美食。离市中心很近还可以到步行街逛逛
2021-07-08,未知,3,商业街将近一半的店铺不在装修就是等待升级，可能我来的时间不对
2016-11-13,未知,4,东西巷刚开张不久，是比较现代化的步行街
2018-05-30,未知,4,很热闹，我很喜欢这里，有很多好吃的。
2018-02-04,未知,4,很有民族的特色，吃喝玩乐都有，，，，
2019-10-14,未知,4,小巷子不是很宽，但是很有地方特色。
2019-07-04,未知,4,随便转转吃吃小吃，小郡肝火锅还可以
2018-07-19,未知,4,人很多，节假日人山人海，很多吃喝的
2021-03-20,未知,4,还不错，有很多吃的，也有些老桂林
2019-03-21,未知,4,很别致的网红打卡地，有好多美女哦
2018-07-27,未知,4,不错，门店、饭店、节目表演都不错
2024-12-02,广西,5,导游讲解服务非常棒，景区风景也很优美，参加了古代的科举考试体验感非常好
2018-05-09,未知,4,建筑很有特色，有卖衣服点小吃店
2023-07-28,广西,5,8号讲解员的讲解细腻，让人感到轻松。摩崖石刻的文化值得一去。
2023-01-30,广西,5,6号讲解员讲解的历史生动有趣，非常好👍。风景秀丽！
2019-12-24,未知,3,有一点仿古的商业街，距离皇宫不远，也可以步行前往
2024-10-01,广西,5,游玩很开心，导游谅解非常棒，景区风景很优美。
2024-08-24,广西,5,81号导游讲解的生动有趣，喜欢历史文化。
2023-07-22,广西,5,501号讲解员非常专业，科举考试很有意思
2022-10-28,广西,5,很不错 可惜不能爬独秀峰 17号讲解员很棒
2017-02-01,未知,3,老城门还保留了一段，其他都是新修的
2023-01-12,广西,5,20号导游很热情，讲解很详细。
2022-09-25,广西,5,5号讲解员服务态度很好
2022-08-21,广西,5,推荐27号导游小美女
2022-08-21,广西,5,推荐27号导游小姐姐
2023-08-15,广西,4,王府分成两个部分，可参观的地方比较小
2021-10-05,未知,1,东西巷里面的东巷小炒真的超级难吃，真的不要吃那个里面的炒菜
