date,ip 属地,评分,comments
2018-01-17,未知,5,超美的云海，超级蓝的天空，当登上山顶巅时，四周都是云海美景。工作人员说运气好，今天晴天出太阳，能远眺云海山巅！
2023-09-08,中国香港,4,猫兒山的山路灣曲容易暈眩，駕車師傅駕駛技術安全穩定，在中途景點會主動停車並且介紹景觀，給乘客下車拍照觀賞，感覺下山時車速稍快，幾位朋友都不舒服想嘔吐，希望可以改善一下。
2019-06-09,未知,5,桂林猫儿山，端午假期朋友出游，景色还不错，但是下雨了，气温相对比较低，幸好朋友带上了防寒衣物，但是玩耍的蛮开心的，不错不错哟……
2017-10-04,未知,5,十月一日临时决定去的，人不多。订好票后，需要到售票窗口换取纸质票单（人工写的），景点可以买几台机器刷码就好了。上山要坐景区大巴，1个多小时才到山顶。途径一个原始森林步行区，20分钟就走完乐。植被丰富，就是时间太短。山顶风景很美，好多学生在露营。下次可以带帐篷来看日出。总体来说不错，人少玩的自在。
2017-07-22,未知,5,距离桂林市区约八十公里。广西最高峰，山上终年云雾缭绕，越往上雾越大。因最高外神猫顶像一只俯卧的猫而得名，雾太大，根本就看不清。猫儿山也是漓江和资江的源头地。猫儿山不愧为华南之巅，风景很美，山很陡峭，今天去，山顶雾气太大，能见度差，看不了日出，有点可惜！
2017-01-28,未知,5,猫儿山，位于兴安县西北部，距兴安县55公里路程，离桂林市区81公里路程。跨兴安、资源2县，面积5.3万公顷。是五岭之一的越城岭主峰，最高海拔2142米，它不仅是广西第一峰，也是华南第一峰。因山顶峰酷形似蹲伏的猫儿而得名。1990年陆定一在老山界题碑赞誉猫儿山有“泰山之雄、华山之险、庐山之幽、峨嵋之秀”。
2018-04-25,未知,5,非常值得去看的猫儿山美景 刚上山的时候还下着雨 以为会浪费掉门票 没想到第二天早上居然有日出。 建议早上六点起床 步行至华南之巅等待日出。 不然会错过
2017-10-10,未知,5,这次去天气非常好，万里无云，游了一个遍
2018-01-27,未知,5,忙碌半天终于上山了，激动人心的时刻，山上的雾松太美丽了
2018-12-10,未知,5,现在雪景非常漂亮，非常值得一看！
2017-04-06,未知,4,第二次去，建议天气好在去，天气好可以在外面露营看星空，这次去雾大，能见度五米，没去过的可以去试试，携程购票便宜。
2023-09-20,湖南,4,漓江源头所在地，红军长征爬过的第一座高山老山界就在山腰处。抗日时期美国一架轰炸东京返航的飞机在山上失事，十名机组成员全部遇难，失事处立有机组成员塑像。
2019-11-21,未知,4,生态环境特有的物种还有工农红军走过的路。广西最高峰，华南之巅猫儿山，美女飞虎队失事飞机的地方等等，值得一去。很多地方值得走走看看。
2023-08-18,广西,5,订票便宜，大家游玩要预留一天时间，一个半小时坐车上山，登顶玩要一两个钟，一个小时坐车下山，风景挺好，上面很冷，要带一件薄长袖，8月随时下雨，要带雨具，登顶有一览众山小的既视感，体验不错。
2019-09-23,未知,5,上山的路比较陡，景区统一运送，不能自己开车上山，景色秀丽，值得去，我们吃住都是在山脚下的农家小院，很低值！
2021-11-01,未知,4,沿山路从海拔五百多一直上到两千的海拔，感觉山路险峻又刺激。但从山顶上下山需要等车，感觉不太方便。其他的还行，风景很不错……
2017-10-28,未知,5,猫儿山上空气很好，日出很美，就是没有网络，整天都是无服务或者e，晕车党就不要考虑了，车程如果是从桂林市出发都要四个小时以上，而且都是摇来摇去的山路，不过看到很美的星空和日出，有舍有得
2017-10-07,未知,5,在猫儿山山顶住帐篷，别有一番滋味哦！山顶的温差比较大，一定要带棉衣来，风景太美了。
2017-08-07,未知,5,一直想去猫儿山，这回一家人去的满足了，虽然没能看到日出，因为陈先生有约要往回赶，时间也比较赶，上山路坐车很舒服不想下，在山顶待着不想下，七八月一点不热，空气也，一切都是刚好的样子——
2018-02-23,未知,4,首先，自驾游的要注意选好路线进山。我们去的时候跟着导航，走上了艰险的水库，绕过了塌方的县道，幸好车底盘高，要不真进不去也出不来。所以希望景区能及时更新道路信息。其次，去的时候要看好天气，下雨就什么都看不到了。最后，建议找个好天气，留多点时间，在山顶酒店住上一晚，早上起来看日出，应该很不错。
2017-11-15,未知,4,猫儿山脚下的景区专车班次较长，我们来的时候是淡季，几乎是一个小时一班，从山脚下到景区核心区域有30公里的盘山路，需要乘一个小时的车，到达后徒步半小时到40分钟可以抵达山顶。山里气候多变，我们去的时候运气好，看到了云☁️海，这里游客不多，很适合喜欢清静的游客，山脚下的农家了有吃住价格也不贵，推荐我住的和苑，卫生也算农家乐里好的，老板自家养的泉水鸡怎么做都好吃。
2017-08-03,未知,5,兴安猫儿山山体古老，地形复杂。气候温和，水源充足，土壤肥沃，植物种类繁多。随着海拔的增高，气温降低，自然形成不同类型植物的生长地带。海拔400～1200米为常绿阔叶林和常绿针阔叶人工林。海拔900 米以下主要呈亚热带喜暖种类及少数热带性较强的植物，如润楠属、毛桂、榆木、厚皮香，宛田红花油茶、酸枣。
2019-07-02,未知,4,山间空气很清新，帐篷也是不错的，山顶风景很好，我摸着猫耳朵拍了很多照骗，偶哈哈哈，晚上很冷，抱着女朋友比较好，建议两人以上去，独往很冷
2018-01-11,未知,5,猫儿山地跨兴安、资源、龙胜3县，是广西最高山脉越城岭的主峰，因山形如猫而得名。猫儿山又是漓江、资江、浔江广西三大河流的发源地。 土特产：画扇、芒编工艺品、竹木雕刻艺术品、三花酒、罗汉果、沙田柚。
2018-02-18,未知,5,华南第一峰，今天一行14人到猫儿山游玩，雾很大，上山的时候能见度只有2.3米，到山顶上风很大，雾气重，白茫茫的一片，虽然天气不是很好，但别有一番景！是一个值得游玩的地方！
2021-02-15,未知,5,五岭之首，华南之巅，三江之源。猫儿山风景秀美，空气清新，可以穿越原始森林。登顶可一览众山小。唯一觉得遗憾的是上山坐车时间太长。
2017-07-31,未知,5,猫儿山的风景，只是去时天气不好，但也有朦胧美
2018-10-03,未知,5,值得一去，最值得看的就是星空！比言情剧里的星空更美！是触手可得的美。还有好多流星
2018-02-24,未知,5,"桂林猫儿山：五岭最大者四百里越城岭山脉的最高峰神猫顶，为华南第一高峰。峰顶为一花岗岩巨石，形似卧猫，故称猫儿山。猫儿山位于资源县中峰乡—兴安县华江瑶族乡。呈北东—南西走向。猫儿山西北方即两水苗族乡东南方有条较大的长沟，那是越城岭的中支和西侧支的分界起点。2016年1月25曰猫儿山景区、桂林逍遥湖景区、桂林罗山湖玛雅水上乐园景区成为国家4A级景区。桂林猫儿山是两江(资江,漓江)之主源"
2018-02-19,未知,5,我们亲戚一行大小21人，一共租用了8个帐篷室内露营……第一次体验帐篷居，️独立的包间，住的很舒服……第二天一大早去山顶听风，看云海，雾海，…这个新年…亲戚们都觉得玩的非常开心好……华南第一巅，值得一游，还说下次选择好天气过来看日出……日落……
2017-05-20,未知,5,猫儿山位于广西桂林市的北部，山门距市区80公里，因峰顶形似俯卧着的巨猫，故名猫儿山。主峰海拔2141.5米，号称“五岭绝首、华南之巅”。猫儿山是漓江、资江、浔江的发源地，连接着长江、珠江两大水系，是桂林山水的命根子。 猫儿山自然保护区总面积17008公顷，保护区内已知有野生脊椎动物三百多种，维管束植物二千多种，是动植物的天然王国，名副其实的物种基因库。 猫儿山是林海水源，大自然的奇观。高山沼泽湿地，亚高山雨林是其显著特点。原始森林盘根错节，苔藓披挂。苍莽古朴。万顷高山矮林被大自然修剪得高低起伏，错落有致。猫儿山的“镇山之宝”植物活化石——南方铁杉，耸立在茫茫林海之中，独显其典雅造型。
2016-11-30,未知,5,猫儿山位于广西东北部，地跨兴安、资源、龙胜3县，距桂林市122公里;海拔2141.5米，相对高度1862米，是广西最高山脉越城岭的主峰，因山形如猫而得名。整个保护区地势呈葫芦形，中部高，四周低。向东南倾斜。中部的八角田，南部的通大坪，西部的三十六包为山间盆地，其余都是山峦连绵的峰丛地带。海拔在2000米以上的山有猫儿山等10座，1000米以上的有戴云山、大竹山、鸡公山等68座。面积近2.67万公顷，其中划为国家保护区有7160多公顷。
2024-03-02,广西,5,高山杜鹃花很美，初春季温度低，雾凇很美，去的时候巅峰风太大，看不清周边的的美景
2018-12-06,未知,3,整个风景区主要以盘山车代步，几个小景点也是按规划走一个过场。山顶主要晀望远方，可惜我上山的日子遇冷空气，起大雾。啥都没看到。就像之前有人说的，除了去看日出或日落，真的不值。
2018-08-23,未知,5,如愿看到了日出，可以没有看到云海，但是还是很不错啊。
2017-10-11,未知,5,节假日不拥挤的好去处！一家老小玩得很开心～空气新鲜～景色优美～天气非常好
2024-10-12,广西,4,猫儿山上山特别困难，必须由观光车带，上山30分钟左右车程，一直在各个山里转。到结束也没有搞清楚到底哪一座是猫儿山，另问当地人才确定。山上走走挺好的，可惜几处绝景处都封堵住了，否则效果还不错。
2016-07-12,未知,3,风景挺美，没有去过的朋友可以去游玩！我们在去猫儿山路上，孩子吐了一路。去的当天大雾弥漫，所以景色看得不是很清楚，导游配备不全，讲解得也不是很到位。现在建了酒店，条件应该好很多，可以去看日出！
2021-02-15,未知,5,景色不错，有趣好玩，性价比高，总体超赞，登高祈福，华南之巅猫儿山⛰️
2018-02-26,未知,5,1:景区没有被过度开发，没有商业化，所以五星好评。2:景区没有被开发，没有匹配的设施设备，没有完善的商业，所以一星差评。 （选择你的五星景点游玩，别瞎着走盲目的行程。）
2022-10-04,广西,3,目前象是只能坐景区大巴车上山，想自己从山脚徒步上去也不行。替代的方案就是从老山界顺红军故道，然后登华南之巅，否则就太无聊了。
2021-11-28,未知,3,没啥特别之处，除了海拔高一点，除了日出日落云海还点看头，山顶能游玩的地方有限，不适合远地方的朋友过来游玩
2020-11-07,未知,5,登华南之巅，神游云海。山下住宿也很便宜，农家菜也好吃，此行不虚。
2024-04-08,北京,4,景区坐车太久了，得一个多小时，适合登山看日出爱好者，个人还是觉得山下漓源瀑布峡谷更好，可以戏水，更适合家庭孩子老人出行。而且性价比更高。山上气温天气多变，带厚衣服
2019-10-07,未知,5,挺好玩，空气清新，天然氧吧，也有人文气息，了解了很多历史故事。
2018-01-24,未知,5,很不错的体验喔，去的那天刚好下雪了，作为南方人，第一次见到雪很开心，华南之巅的猫儿山真的很冷哎！来桂林游玩的游客不要错过体验爬猫儿山的乐趣喔~
2020-10-05,未知,5,景色不错，体验很好，有趣好玩，值得推荐，就是天气不好很多雾水
2017-10-08,未知,5,猫儿山景点太美了。 原始森林超级漂亮，比美剧里面拍出来的景色还原始还美。期待下次再去，看到日出日落。
2016-09-30,未知,4,貓兒山的日出很漂亮哦，風景很美，雖然和小夥伴們走了很久很辛苦，但是還是很值得的
2015-10-25,未知,1,门票180，在携程上订160！说实话真不值得，去过张家界，庐山的朋友们应该都知道一座山如果好的话肯定服务配套跟得上嘛！再看猫儿山什么都没有！当地旅游部门开发有限哦！来的话请慎重！
2024-12-05,广西,5,猫儿山是华南第一高峰，五岭之首，能站到最顶点的位置当然不虚此行。如果服务设施配套再完善些就有更多人来，特别淡季人比较少，山上没有东西卖。
2019-08-07,未知,5,从山脚到山顶，这山路我也是醉，还好有华南之巅的山顶风光！
2018-02-25,未知,4,到景区售票处后，要坐景区大巴一个小时才到景点。上面风景很好，一线天很震撼。旅程辛苦，但感受很深。
2018-02-19,未知,5,过山车太飘了，希望下次来的时候能看到云海!夏天来是最好的
2017-11-19,未知,5,很好玩，高山仰止，景行行止，心向往
2018-02-23,未知,5,山上又刮风又下雨 坐中巴车到山顶 然后爬个把小时到山顶
2017-10-05,未知,4,没有雾的天气，极好的，风景很美，空气清新，心情舒畅
2018-07-06,未知,5,不愧为华南之巅，风景秀美，植物种类丰富，空气清新
2018-06-19,未知,4,挺好玩的，由于天气原因，只能看到日落，早上很大雾什么也看不见，没有日出，这个也要看运气，交通不是很便利，市区前往的车次很少，人多没有座位，超载严重，景区还是值得一去的。
2018-05-30,未知,5,天然大氧吧，还有美丽多姿的各品种杜娟花，值得再去
2021-04-13,未知,5,猫儿山，华南第一高峰，因峰顶为一花岗岩巨石，形似卧猫。故称猫儿山。猫儿山地处资源和兴安两县境内。呈东北—西南走向，长约60公里，宽10－15公里。
2018-09-24,未知,5,华南之巅 登顶之乐 观华南之景
2020-01-01,未知,5,华南之巅猫儿山，山顶风云变幻无穷，一会儿云雾一会蓝天，2.19.12.29日中午的华南之巅真所谓笑看风云~坐看云起~阳光相伴
2024-03-21,云南,5,还哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈
2017-04-30,未知,5,雨雾天气看不到什么景，这季节杜鹃花开得很好
2018-08-22,未知,5,我们下午四点出发。也没想门票多少钱，因为必须座他们的大巴才可以上山。大巴开上去有30㎞，三十几道弯都不知道绕了多少座山头才上到山顶。其实我们没睡多久，5点就起床等日出了，必须看的壮景就是日出。可以说是惊喜不断，宛如仙境
2018-02-13,未知,3,性价比不是特别高，建议增加淡季价，山顶风光相较于广西其他山脉除了海拔高一些并无其他优势，可能就今年的雾松比较吸引人而已，不过山下的住宿条件也还是可以的，老百姓也比较淳朴，这个我比较喜欢，还好网上购票便宜一点，不然……
2017-11-12,未知,5,如果撇除桂林汽车北站到山上下车单程3.5小时，来回7个小时多的时间，这肯定是趟完美的旅行。山上第一个休息点下来就开始引起兴趣，到顶就不得了了！推荐来看天，看云海。不过要做好防晕车的准备，确实是考验。猫儿山景点太美了。 原始森林超级漂亮，比美剧里面拍出来的景色还原始还美。期待下次再去，看到日出日落。
2016-10-01,未知,5,此次游猫儿山是第一次去，觉得去那里的交通不太方便，我们是在兴安汽车站坐到华江的中巴车后再转到高寨的中巴车，耗时约两小时，到达景区后，坐景区游览车从山脚到山上酒店处耗时约1个半小时，下车后走到顶约半小时。来回共花去约约7小时，这是耗时方面，同时在上山的过程中，只在迴龙寺、漓江水源处稍微停留（两次停车可能不到半小时）其他观赏点一带而过，不过一路风景还是不错的，虽然大雾，但还是觉得出来，最后，回兴安的中巴车（高寨到兴安）最后一班是下午3点40分，我们上午9点多在兴安汽车站上车到猫儿山脚已是中午11点半，只能等景区12点的游览车了，上山看完后下山已经没有回程的中巴车，本想在山脚农家乐住一晚的，还好碰到有三个姑娘开私家车去，经她们同意带我们回兴安，在此对这三个姑娘表示非常感谢。当然景区的工作人员服务态度也很好，这是此次去游玩猫儿山的印象。所以建议：最好是自己开车或跟团，这样交通方便些。
2020-08-21,未知,5,价格合适，老板做菜非常好吃，环境也不错
2019-06-11,未知,5,这是一个很值得去的地方。空气好丶安静。冬季去的时候还可以看雪，看冰玲。秋天的时候还会再去猫儿山酒店住，很不错，棒棒的。
2019-10-12,未知,5,快马加鞭未下鞍，惊回首，离天三尺三。
2018-08-18,未知,5,老三界、原始森林栈道、天梯直登华南之巅！还是非常不错的！
2017-05-08,未知,4,应该订酒店的，订酒店送门票！更划算！ 风景不错，第一天雾超级大，第二天下雨了，就是上下山坐汽车绕啊绕，一家三口都吐了！好多人都吐了，什么时候有缆车了再去玩！
2023-07-28,北京,5,好玩，空气好，水好，植物丰富，凉快
2019-10-06,未知,5,出行一直用携程很不错，比景区便宜30块，这次一个号只能个买两张景区的门票。
2018-08-22,未知,5,说是三人帐篷，其实还是很大的。到猫儿山这种凉爽的地方人多挤挤才热闹，我们花钱多租了一床被子垫下面还行。不垫不行湿气很大，起床垫被都是水。其实睡不了多久，我们5点就起床等日出了，惊喜不断，宛如仙境
2018-02-27,未知,5,猫儿山景区是华南第一高峰，在桂林兴安境内，风景秀丽，顶部为一块大石头，全程可坐车上去，可过夜观赏美景，非常适合家庭团队出游。下次再来。
2017-10-07,未知,5,绝美风景，适合春夏秋冬都来的胜地！
2019-09-11,未知,4,总体来说体验还是不错的，大厅环境很好，办理手续的小姐姐也很热情，最重要的是，上山司机的技术也很过硬，安全，总的来说，这次旅行很满意拉
2017-04-30,未知,5,挺不错的景色，值得休闲观光游览
2017-04-03,未知,5,不错的旅行，空气非常好，舒服。
2024-07-27,广西,4,山上真的好凉快，基本上是坐车上山，可以走的景点比较少，山上也只有一个老酒店，价格还贵，周末度假，还是不错的。
2019-09-11,未知,4,总的来说还是很棒棒的，因为临时想要一个单间，所以临时加了帐篷的钱，第二天终于能看着朝阳，踩着猫耳朵顶着大风，拍了好多照片，超美拉
2020-08-11,未知,5,植被丰富，空气清新，海拔高，夏天的避暑好去处，夏天记得带上一件厚外套。山上天气真的想娃娃的脸，如果遇上好天气，日出日落真的美。
2019-08-15,未知,5,已亥年公历八月，余携家眷，至桂林资源，乘车三十余里，自猫儿山底至半山腰，后步行走便道登临山颠，感受风云变幻，有感而记:华南最高峰，风物四时炯；闲来早登临，逸致荡心胸。
2017-08-09,未知,5,难度系数不是很大，天气时好时坏，但不影响美景。
2018-02-16,未知,5,首先景点是比较原始，如果天气甘是值得一去的地方。再次服务态度确实是很好，人都很友善！
2018-02-19,未知,5,华南之巅，山上风景很美，雾气很大，值得一看
2017-08-11,未知,5,桂林猫儿山 猫儿山国家级自然保护区位于广西桂林市的北部，地处北桂林旅游区的中心，周边分布有兴安县的灵渠、乐满地、华江超然派，资源县的八角寨国家
2018-08-20,未知,5,国家级自然保护区，值得一游，真正的大氧吧
2018-01-30,未知,4,专门选了下雪的时候去，本来就没对景区的设施设备抱多大期望，没想到还真的有够差，进山之后就一直没信号，无所谓了，正好也可以跟世界脱离。由于积雪，差点不能返程，从景区赶回桂林，再最后一分钟冲上回南宁的动车，我也是佩服我自己了今年4~6月份春暖花开可能还会去一趟。总的来说，这次旅行也算是惊喜和失望并存。
2024-07-25,广东,5,广西第一高峰，山上比较凉快，山脚到山顶坐车要一个多小时，还需要爬一百多米高度。
2023-10-10,广东,5,值得一去，非常可玩
2018-08-23,未知,5,帐篷不错啊。我们是在室内搭的帐篷，还加了4床被子，但是晚上睡觉垫被还是薄了一点啊。晚上睡觉十几度啊。早上5点多起来看日出，大概二十度左右，雾水有点大，建议还是带一件加绒冲锋衣和一条长裤，防水挡风啊。
2021-04-08,未知,5,【景色】这里还是很不错的哦，看上去超级好的样子呢，蛮好的感觉呀，超级喜欢的样子呢，这里真的很棒的
2018-01-27,未知,5,忙碌半天终于上山了，激动人心的时刻，山上的雾松太美丽了
2018-01-27,未知,5,忙碌半天终于上山了，激动人心的时刻，山上的雾松太美丽了
2023-10-10,广西,5,云海很漂亮
2023-06-16,广西,3,上山门票交通车票太高，山上唯一一家宾馆住宿费太高，山上原始森林保护得很好，空气负氧离子含量很高，但可玩的景点不多，除了登华南第一峰，就没有什么好玩的了，总体性价比太低。
2018-03-01,未知,5,风景超级棒，真的是一山四季都有。 建议喜欢大自然的朋友一定要来这里，今晚我们还决定露营⛺️
2018-02-22,未知,5,猫儿山，挺不错的，就是天气有点糟糕，比较冷……
2024-10-10,广西,4,景致不错，加上红色主题加持，很值得一去。上下山车程有点辛苦，最后那一公里有点考验人。
2023-01-29,湖南,3,进到景区大门需买景区大巴票，没买大巴票进不去景区。从头到尾有三江源 猫儿山顶两个感觉有点意思的点。峰顶都有公路，不需要耗费什么体力，大部分都是来野营的，感觉没什么意思
2022-08-09,广西,4,少服務休息的设施，车太颠顛，少趣味活动场所，没有避雨的地方。一。。。。。指示牌不规范，不清楚，没能精准的指示到想去的地方。 •
2019-04-10,未知,5,看日出的好去处，山上晚上忒冷，特别是睡帐篷瑟瑟发抖滴，怕冷的人不要去体验，真的想体验一定要带上大棉袄，哪怕是夏天山上也是冷。
2018-03-04,未知,4,值得一游，上到峰顶的时候大雾，晴天就更好了
2021-06-22,未知,4,站在华南最高峰这点让人有点成就感，也是爬上去的动力。不是旺季所以游客少，摆渡车一个小时发一班。从山脚到山顶停留半山的寺庙，老山界，三江的源头，美军失事纪念碑。司机人很好，指点我们参观。山上的停车场下车后还要爬差不多一个小时才到最高峰。峰顶四周都是雾，除了脚下几米的丛林灌木，基本没看到什么。
2018-02-24,未知,4,"猫儿山有点偏远，单单从山脚坐车上到山上就花了2个小时（还没有到山顶），汽车在半山上的酒店那里下车，徒步走到山顶，华南之巅，由于我们去的时候雾太大了，没有看到夕阳，更没有看到传说中的云海，据说3,4月份去市最好，那时候满山都开满的杜鹃，很漂亮。上山的时候中途是与停留几个地方给人欣赏半山上的风景的。如果时间允许建议在山上露宿一晚，既可以看夕阳也可以看日出，那里有专门的地方搭建帐篷的，当然有钱的也可以住酒店。"
2018-02-19,未知,5,很好玩，跟仙界一般，下次夏天还要在去一次
2018-02-19,未知,5,去年刚登上广西金秀的圣堂山以及云南丽江的玉龙雪山，今年又登上了华南之巅——猫儿山。虽然天气不怎么好，山上风大雾大，视野很低，不太适合拍照，不过还是欣慰自己又征服了一座2000米海拔以上的高山[em]e157[/em][em]e252[/em]登山的路很好走，全程水泥覆盖。就是搭乘上山的巴士和登天门山时坐的巴士一样，三十多分钟的车程，过弯道和一些坡路路段瞬间悬空的感觉很是吓人…不过和登玉龙雪山时的缆车相比还是没那么惊险的[em]e156[/em]原计划在山上露营的，但是天气实在太差，第二天也看不到日出和云海，相机和脚架也都白背了。这次的猫儿山之行让人很遗憾，基本上就是无功而返，期待下次在适宜的季节再登上华南之巅观山海吧![em]e179[/em][em]e160[/em]希望下次再来吧
2018-02-19,未知,5,去年刚登上广西金秀的圣堂山以及云南丽江的玉龙雪山，今年又登上了华南之巅——猫儿山。虽然天气不怎么好，山上风大雾大，视野很低，不太适合拍照，不过还是欣慰自己又征服了一座2000米海拔以上的高山[em]e157[/em][em]e252[/em]登山的路很好走，全程水泥覆盖。就是搭乘上山的巴士和登天门山时坐的巴士一样，三十多分钟的车程，过弯道和一些坡路路段瞬间悬空的感觉很是吓人…不过和登玉龙雪山时的缆车相比还是没那么惊险的[em]e156[/em]原计划在山上露营的，但是天气实在太差，第二天也看不到日出和云海，相机和脚架也都白背了。这次的猫儿山之行让人很遗憾，基本上就是无功而返，期待下次在适宜的季节再登上华南之巅观山海吧![em]e179[/em][em]e160[/em]
2017-11-12,未知,5,山上第一个休息点下来就开始引起兴趣，到顶就不得了了！推荐来看天，看云海。不过要做好防晕车的准备，确实是考验。猫儿山景点太美了。 原始森林超级漂亮，比美剧里面拍出来的景色还原始还美。期待下次再去，看到日出日落。
2016-07-11,未知,4,事实可以在携程上订科研所的酒店的！才六百多，还包含两张门票和双早！这样还划算！不用去租帐篷！帐篷很小，高点的人在帐篷里面根本放不直脚！没个帐篷配两个睡袋，但是睡袋异味很重哦！有简陋的卫生间，但是没地方洗澡！总结还是住酒店的好！只不过是帐篷的地方离山顶近，少走二十分钟！从酒店到山顶要三十分钟左右！所谓的看日出要看运气，山上天气变化异常，顺其自然吧！个人觉得最美的还是早上9点多，太阳刚刚照射整个山头，那些荒废的房子就像天空之城里面的情景！最后就是山上的东西比较贵，要吃东西的话要到山上的科研所的酒店，帐篷区只有方便面卖！酒店旁就是观光车停靠点，有个小小小小的超市，旁边还有个烧烤店，只是可选性非常小！东西还有些贵！在山顶电视塔后面还有几个景点可以走走，但是不建议带小孩去，太险要太陡壁了，路很小，只能过一个人，下面就是悬崖峭壁，山上经常阵雨，所以路很潮湿！荒废的房子里面到处是以前曾经的繁华！山上虫子????很多，注意防虫！
2018-04-25,未知,5,比酒店住宿便宜太多了 刚看到的时候有点害怕 后面知道还会有人来住 然后管理大叔也在帐篷区过夜 感觉就好多了
2018-08-18,未知,3,运气不好，一路两天全是大雾，被朝阳夕霞云海放了鸽子。很冷，穿羽绒服不算过份。
2018-02-19,未知,5,很漂亮的地方，我们桂林很值得去的地方
2017-10-05,未知,4,总体来说还好吧。空气非常好，只是赶上雾霾天，可见度太低。印象最深的是观光车的司机技术，浓雾天气安全行驶，“踏实”！
2019-08-24,未知,5,空气很好，环境优美、服务也不错，美中不足的就是房间只有暖气没有冷气，窗户是封闭的，虽然有抽风但还是挺闷的，只有一台风扇，再有如果每台车配个讲解员最好了，因司机赶时间的原因有些景点都没时间参观。
2021-04-09,未知,5,【景色】嘻嘻哦嘻嘻还是很不错的啦，看上去呢过去还是不错的样子呀，很喜欢的哦哦哦哦，蛮好的
2019-11-21,未知,5,淡季门票搞活动降价了。其实也没有什么迷人的风景。工农红军路过，作为一个红色革命宣传教育基地。还有就是华南之巅，广西最高峰猫儿山。
2019-07-14,未知,5,风景，空气超好，去猫儿山早上看日出，晚上可以住帐篷或者酒店，如果住帐篷的话要带好厚衣服，真的好冷山上晚上特冷
2019-05-04,未知,4,非旺季，整个景区就我们两个人，交通不算太方便，景点景色还算不错，选了一条最短的线路溜达溜达就离开了。避开旺季还是不错的，就是有些冷，衣服得穿多一些。
2017-09-17,未知,5,坐车有点晕之外，还有就是下雨了，下次天气好的时候再去一次好好体验
2024-07-25,广东,5,广西第一高峰，山顶比较凉快，从山脚到山顶坐车要一个小时多一点。
2021-08-31,未知,5,【景色】这里真的很有意思的哦，环境真的很不错的一个地方呢，桂林山水甲天下呀，不错的
2021-02-16,未知,4,21年春节期间，售票点和携程同价，66元包完门票加景区大巴。携程出票快捷，景点自然风景还可以，但路标严重缺乏，容易迷路。而且，上下山的大巴交接有点混乱，我一行下山被临时换了三辆大巴。
2023-07-23,湖南,5,风景优美，山好水美，漓江源大峡谷一路走，一路都是不同的风景。
2021-03-17,未知,5,【景色】这里确实还是蛮好的样子呀，嘻嘻很喜欢的呢，看上去真的太好了呀，真的很棒的呢嗯，嘻嘻嘻很喜欢的
2021-02-05,未知,5,【景色】这里看上去确实很棒的啦，嘻嘻超级喜欢的哦，看上去确实还是蛮那时的啦，嘻嘻
2018-09-03,未知,4,没有什么景点，只是到了老山界红军当年走过的地方。还有就是猫耳山山顶。居说是华南第一高峰。山顶是挺壮观的，我们运气还不错，能看到日落第二天早上还看到了日出。10分钟不到就大雾谜漫的，能见度不足10米。所以去猫耳山天气很重要哦。还有就是山顶的帐篷区需要改进，连坐的地方都不多。而且山顶气温常年都是很低的。租的帐篷被子太薄，冷得睡不着。而且没枕头的，一晚上都没睡好。健议有所改进。
2018-06-03,未知,5,山路十八弯呀，路不太好走，主要是看日出特别美，山上夜里很冷，住帐篷的要注意保暖。
2015-10-24,未知,2.7,八点上班，九点才发车上山(非要凑若干人才发)，沿途司机也图完成任务，不尽心为游客着想，有忽悠之嫌，很多游点都不停。下山又苦等1个多小时(未规范发车)。另该山景色言过其实，不怎的。山前住宿咬人的贵，据说帐篷出租要一百五了，商业气息重。
2023-07-18,广东,3,水非常漂亮，就是路途比较遥远，最好看的水潭下水需要二次收费50还是100元，感觉不是很划算，有点精准定位人群来收割的意味，应该在买票时就把景区内的二次消费说明白，让旅客有的选择
2018-04-07,未知,5,真的太好玩啦 就是有点冷 大家注意保暖哟
2019-12-19,未知,5,非常棒！！**************************************************************
2018-01-13,未知,5,风景不错，值得一游，非常喜欢这里的风景，下次再过来游玩
2023-08-09,广西,5,值得去一次
2020-12-24,未知,5,【景色】这里看上去还是很不错的哦哦，确实蛮好的样子呢，超级喜欢的哦哦哦
2019-10-06,未知,5,很好，比景区便宜，但是个别客服要加强业务知识，我电话咨询说订不了当天票说没有了，然后我试一下，也叫朋友买了是可以在网上订票的。
2018-08-26,未知,4,儿时读书时有篇老山界的课文，讲的就是猫儿山。山上保留有原始森林风貌，没有过度开发，适合静心之旅！作为华南第一峰，这个季节清凉，云雾缭绕，美不胜收！
2019-01-26,未知,4,猫儿山挺好玩的，第一次露营，晚上有点冷，由于天气原因，只能看到日落，没有看到日出，有点可惜，去那里带点衣服，还是值得一去的。
2015-12-24,未知,5,猫儿山华南第一高峰，去的人比较少，上面的水非常清澈，树木也是奇形怪状的，值得去看看。
2015-10-26,未知,5,风景迷人，景色太美，欢迎各界旅游人事旅游观光
2023-07-27,广西,5,很实惠的价格，带着孩子去体验帐篷生活，山上云雾缭绕，气温舒适！
2022-09-01,广东,5,饮料颜值在线，适合拍照，跟朋友来这坐着聊聊天，还是个不错的选择
