date,ip 属地,评分,comments
2015-12-31,未知,3,我感觉岩洞都差不多，主要是各种钟乳石的造型，和地下河。我有点轻微的夜盲，所以不太喜欢进到黑漆漆的洞里，这次是陪父母去的，母亲对桂林的山水都有情结，所以便去了。洞里微凉，有的地方有点湿滑，游玩时要注意足下。
2018-08-08,未知,4,还不错，值得花钱。刚才的那个导游阿姐讲解得非常好！洞内的环境也非常凉爽。
2016-11-01,未知,5,桂林归来不看洞，桂林的洞很多，我们自费看了下，确实很壮观。七星岩是在七星景区里，排队进去，有导游介绍，沿路美景很多，最难忘的是导游还唱了一首山歌，好听。
2023-03-30,广西,5,刚刚从景点回来，发几张照片看看
2017-06-08,未知,5,山清水秀，风景优美，值得一来！
2018-03-02,未知,4,七星岩里有骆驼风峰，奥巴马曾在骆驼峰前演讲。令人惊喜的是我们在公园里游览的时候。出现了一大群猕猴，在树上荡来荡去，更有胆大的，就在我们尽在咫尺的路上溜达。给我们的旅行增添了不少趣味。
2019-06-05,未知,4,景色非常美，值得一游，北京的溶洞相比弱爆了！推荐推荐！
2019-03-22,未知,4,还不错，当地几个洞主题不同，形式都差不多，去一个就行。
2018-02-20,未知,3,一开始以为是和七星景区一起的，原来是两个不同地方，分开的。网络购票去动物园得跑去另一边很远的地方取票，由七星景区进去的动物园入口那边只能现场买票。动物园也没什么动物，很冷清
2018-03-10,未知,5,很大的岩洞，里面空间很大，不像有地方上下都很困难，有专门的讲解，每30分钟，放一批人，管理的不错。门票一定要买联票，这样会花得来些
2017-10-11,未知,5,带着小孩，挺开心的。七星岩很赞，携程买票划算很多。
2020-03-23,未知,4,小景点，去一次足够了，全靠五颜六色灯光撑着，否则什么都看不见，在里面卖纪念品的人也怪可怜的，不透风，不透气，还潮湿，小心关节炎
2020-03-23,未知,4,小景点，去一次足够了，全靠五颜六色灯光撑着，否则什么都看不见，在里面卖纪念品的人也怪可怜的，不透风，不透气，还潮湿，小心关节炎
2020-03-23,未知,4,小景点，去一次足够了，全靠五颜六色灯光撑着，否则什么都看不见，在里面卖纪念品的人也怪可怜的，不透风，不透气，还潮湿，小心关节炎
2017-11-20,未知,5,第一次去溶洞，很满足。七星岩规模很大，值得去
2017-07-21,未知,4,夏天去七星岩，洞内凉气习习。洞厅高大宽敞，异常宏伟震撼。各种象形钟乳石体量巨大，造型优美，琳琅满目，让人叹为观止。整个洞厅犹如一个巨大的宫殿。大自然神奇的鬼斧神功!
2015-10-23,未知,5,七星岩所在的七星公园风景很漂亮，且还有一个动物园，我看到里面的熊猫好像好多只，比北京上海动物园里的熊猫都要多，这真是个惊喜！
2018-09-07,未知,5,公园风景不错！电瓶车小哥也很风趣！服务不错！里面还有个温度与周围环境温度不一样的洞，在酷暑盛夏走到洞边能享受到分外的凉爽！
2020-11-15,未知,4,正好碰到冬日免费，凭身份证登记就能入园。风景如画，还能看到著名的骆驼峰，这是以前桂林的标志。典型的喀斯特地貌，值得一看。
2018-02-22,未知,5,很不错的一次体验，原本是打算去银子岩溶洞的，可天气一直不太好，就就近去了七星公园转转，没想到里面有个七星岩溶洞，本想不进去了，又想着既然来了就转转，进去一看果然没让我失望，景观一点也不比银子岩差，银子岩还远，我拍了很多照片，想去的友友们可以做做参考，真的很不错
2018-01-15,未知,5,"在七星公园正门的售票处取票，很方便。最重要的事，很省钱，在现场买票，需要140元，这个订单，相当于半价。小小的遗憾是，网上订单取到的门票是一个二维码，进七星岩洞时就被工作人员收走了，所以没有七星公园门票和七星岩洞门票留着做纪念。这个景点是旅行社忽略的，我想主要原因是景点在市区，自行前往太容易了。岩洞的景观与芦笛岩,冠岩，丰鱼岩等岩洞各不相同，但对于不经常进岩洞的人来说，岩洞都差不多。洞外的七星公园景区，克林顿演讲处、骆驼山等景点是其它地方看不到的。总体评价:景点值得一看，门票值。"
2017-12-15,未知,5,网购门票很划算，园门口通票是115，差价不少。七星岩很值得一看，岩洞内的天然景观很是鬼斧神工。园内景观很美，尤其是静静的栖霞寺，寺院内的银杏树和另一棵大树很有神韵。山上有猴子，不过有警示可能会伤人，需要保持距离。没有袭击人的话静静地和人相处还是很和谐的。看到一只大猴子带着一只小猴子，很有爱的感觉
2017-12-15,未知,5,购票方便，取票有效率，到公园门口打电话很快就可以拿到票。七星岩建议买票看一下，分场次有导游讲解还是很有意思的。岩洞内的天然形成的钟乳石很有特色，景点里有据说免费拍照的，也有大张购买20元。免费的票基本可以忽略不计，很小也不清楚，和大张完全不可同日而语。裁照片的人也是胡乱裁的，好好一张照片裁掉一大块，其实摆明就是不让你要。所以如果不想花钱干脆不要拍，浪费时间什么也拿不到
2017-11-30,未知,4,还算可以，挺大一公园，最喜欢里面的秋色！
2018-02-22,未知,4,一般吧，导游走太快，走一段亮一段灯，每次只有三分钟，半小时带一团，人太多，有时挤到上去已经关灯了，很多都得靠想象，只有桃源结义那个比较好看
2017-08-22,未知,5,挺好的，有免费讲解，公园景色也不错
2024-12-05,广西,3,进洞是有批次安排的，具体看图一。 岩洞里游览还是上个世纪的做法，没有感情的人工讲解背诵员，和就问你想不像不像是你想象力不过关的景色。 推荐指数：不是很推荐。
2018-02-22,未知,5,七星岩就在桂林市区内，交通很方便，取票也很方便。洞内景观很震撼，真是大自然的鬼斧神工，下次有机会还会来桂林看看。
2018-02-17,未知,4,总体还可以，门票价格偏高了点。。
2017-04-22,未知,5,还好公园一般，岩洞景色很好。很大
2017-05-14,未知,5,挺好，还有猕猴，能近距离接触~
2016-04-04,未知,3,不大的一个岩洞，联票团购75，不团购130，去了这么多岩洞，就这感觉导游带的是去参观地宫，为了控制行程，走一段开一段灯，还是桂林人民该有多缺肉，整个桂林走下去，看到什么石头非要说成各种动物
2022-11-27,广西,5,写进教科书的岩洞景观。也是桂林旅游的一张亮丽名片，位于桂林七星公园里边，交通方便
2018-02-21,未知,4,七星岩的优势是离市中心很近，如果如桂林市中心的，是个不错的选择。但是去七星岩要买一次公园门票，再买一次七星岩景区的票。总体加起来票价略贵。买携程的联票（门票+七星岩）确实挺值的。
2018-02-15,未知,5,风景不错哦！只是现在冬天刚过有写树木还没长出叶子，不过桃花已经长有花苞了！有机会的话夏天再来一次！
2017-02-05,未知,5,七星岩。距今100万年的一段古老地下河道。洞分3层。洞内变幻莫测，玄妙无穷，组成一幅幅绚丽的图景。
2018-02-25,未知,5,取票很快，比景点买票便宜很多，岩洞不大，但也比较好看，就是导游走的太快，我们前前后后跟了3个导游
2018-02-19,未知,5,公园环境不错，七星岩洞非常大，十分惊艳，值得一游
2017-04-12,未知,5,第一洞天，不虚此行，感觉自己的想象力快不够了
2019-06-09,未知,5,和朋友一起去的，因为时间紧所以就选择了市内的景点游玩，一开始进去是个公园，再往里走里面的溶洞还是很漂亮的，还有专人进行讲解
2018-12-20,未知,5,我们到驼峰门售票处出票入园，送的巴士券不知道是不是就用这张打印票，反正没给另外的票券，被告知三点半最后一趟从花桥门口开到市内各景点，因为赶不及我就没去问要巴士券。
2017-11-20,未知,5,很便宜，很快，岩洞没去过的还是推荐去一下的
2017-10-01,未知,5,很方便，比景点便宜很多，这个价位可以去看看
2023-08-14,湖南,3,其实没什么奇特之处，全靠想象力加一点灯光营造的氛围，再加上解说员的一张巧嘴。灯光一关，一片黑暗，收费贵了。特别是成人票。
2018-02-20,未知,5,建议大家不要买这种即买即取的票，实际上取票非常麻烦，先要找到旅行社，结果票没有了，等票拿到后发现是团体票，得和其他人一起进入七星岩以后才能分开行动，太麻烦了！
2017-05-30,未知,4,很不错的，有园区导游带领解说，值得一去
2017-12-16,未知,5,感觉岩洞都差不多，没去过可以去看看
2017-06-22,未知,5,在市区的公园，山奇水秀，山水互应，溶洞里溶石也是千奇百怪，寺庙也是保持唐朝风格，温馨提示如果爬山一定要做好防蚊准备
2018-11-27,未知,3,没事什么意思，不过导游讲的很详细
2017-12-13,未知,4,就是一个很大的公园，适合慢慢散步，七星岩里面的溶洞算漂亮，也是值得一看的
2017-12-10,未知,5,公园其实比较一般，七星岩溶洞还是值得一去的，游览市场大概40分钟，有导游带领，值回票价！大家取票记得联系票务
2017-12-10,未知,4,七星岩还是挺美的，就是公园里面不太好玩，普通门票还要70就不值得了。
2020-12-25,未知,5,景区整体营造氛围不错，服务态度很好，游客自由度，可以随意路线游览，特别是七星岩洞，时间次数搭配很好，景点导游介绍景观积极热情，文明礼貌，值得点赞。
2017-12-10,未知,4,七星岩还是挺美的，公园里面的景点一般，普通大门门票要70就不值得了
2022-12-05,广东,5,单独花了钱去看的景点，面积是比较大的，位置上去比较麻烦走路好累哦
2022-04-28,未知,3,外面的公园就是市民免费游玩的地方，外地游客还花钱进来双重收费。。
2020-12-31,未知,5,景色不错，总体超赞，
2020-11-25,未知,5,有趣好玩，景色不错，
2017-09-05,未知,5,美轮美奂，巧夺天工，光影魔术，五彩斑斓，洞天福地，气象万千。
2017-05-30,未知,5,回家开发放荡不羁就会有人哈伦裤业务现场版
2019-07-12,未知,5,【景色】不错，自然景观 【趣味】带小朋友去有趣 【性价比】不错
2015-12-13,未知,5,不知道怎么说了，好是好，但是我还是有点怕，总有注意安全吧！
2024-11-01,广西,5,观赏过程中心中禁不住由心而发的感叹：上帝的创造真的好奇妙
2022-09-01,广东,5,地址位于一个公园里面，本地老年人的活动中心，不是很好玩哦
2020-12-31,未知,5,冬游免票，景色好
2018-03-17,未知,5,很好玩，还有导游**姐一路介绍，还拍了不少好看的照片！！
2017-07-25,未知,5,桂林山水甲天下，真是一点不假，这里的风景太美，太漂亮了。
2017-06-19,未知,5,七星岩的景观还是不错的，没有来过桂林的朋友可以一睹风采。
2015-10-21,未知,4,就是一个大公园。除了骆驼峰，和七星岩，其他的真的没什么。
2023-02-01,广西,5,位置很好很方便，服务员热情有礼，设置齐全。 价位合适。位置交通方便。 所有表现给满分，赞赞赞赞赞。
2018-01-12,未知,3,看过芦笛岩这个就差多了，一般般吧
2018-02-25,未知,4,如果没看过岩洞可以一看。洞内拍照自愿取照片，其实还是有套路啊。反而觉得骆驼峰真的神奇。
2019-12-14,未知,5,桂林山水甲天下，七星岩溶地貌，风景秀丽如画！
2015-10-24,未知,4,七星岩很大，除了骆驼山比较有看点外其他景点就马马虎虎啦，不过公园里的野猴倒是相当有趣
2023-01-20,福建,5,非常漂亮的风景，典型的喀斯特地貌，值得去！
2017-09-11,未知,5,lalalalalalallalalala
2017-06-15,未知,5,景色迷人……趣味十足性价比超高的一个好地方
2017-03-29,未知,4,没见过石头或者很少看山的可以看下。出来的时候别买第一家的相片，后面还有玻璃镶好的相片。切记 切记切记，后面还有玻璃镶好的照片
2016-09-26,未知,3,自从银子岩景区开发出来后，七星岩好像流失了不少游客。虽然七星岩很久以来就享有盛名，但论起溶岩的瑰丽，确实银子岩要更胜一筹。
2023-02-16,福建,5,熔岩地貌，非常漂亮，灯光设计很巧妙好看。
2021-01-13,未知,4,自己一个人去的，因为免门票，所以入园逛逛！洞没进去，园区一般，猴子比较多！但貌似猴子不会攻击人！园区走路20分钟就逛没了
2019-10-05,未知,1,七星景区大门门票50元，跟免费公园并没什么差别，没有什么特别的看头。内部的七星岩洞另外售票45元一张，有导游，30分钟一批人，跟着导游走，一个一个景点讲解，讲完关灯到下一景点，没法停留的。我们这批人挺多的，站中间靠前位置已经听不见导游的讲解了，后面的就更别想听到讲解了。带队导游真心差，走的很快，稍微停留拍张就关灯了，讲解听不到，一路都在赶灯光，而且很多景点光有牌子，都没有开灯讲，十多年前来过要精彩的多，真是越来越差了。里面有人帮拍照，大照片20一张，水晶框的40一张，但是底片是没有的，说是带U盘可以拷，手机拷不行，想要的记得带U盘。总之，体验极差，性价比超低，本来是来找回忆的，不会再来了。
2017-11-06,未知,3,对送票人的态度不满意，各种借口晚晚办票，作为旅行社从业人员，毫无职业素养可谈，直到我说该投诉你还是携程的时候才勉强缓和一点点，最后迟到15分钟来办票，我没有投诉，希望这位旅游人调整心态，做一个靠谱的人！ 七星公园在维修，骆驼山、瀑布都在维修，七星岩内不花钱拍照，所谓的摄影师就大呼小叫的招呼，太煞风景！
2017-06-25,未知,3,要去七星岩玩必须要买七星公园的门票，然后去岩洞还要买票，有点坑，因为七星公园就是一个很普通的公园啊，本地人还是免费的。岩洞三十几分钟就游完了，岩洞内都是大同小异。大家进公园门之后千万别坐电瓶车，他会骗你去七星岩走路要一个多小时，其实走路上去也就十几分钟。
2017-03-22,未知,5,第一次去看溶洞，里面真是壮观！千姿万态
2021-06-20,未知,4,典型的喀斯特溶洞，如果你去过其它溶洞，景色也大同小异，价格贵了些，景色尚可。
2016-10-11,未知,5,城内著名景点，山青水秀，非常值得一游
2015-11-02,未知,4,七星岩溶洞景观非常的美、钟乳石千姿百态、在彩色灯光的照耀下、非常的壮观美丽。
2018-02-18,未知,5,很美，空气质量很好，湖光山色很漂亮
2023-06-24,浙江,5,桂林七星岩风景区风景秀丽风光无限
2022-12-24,广东,5,风景不错，配上气候，有悠闲的感觉
2018-10-10,未知,5,结婚旅行，很好的记忆，成家的起点
2018-02-07,未知,5,很漂亮 典型的卡斯特地貌 桂林的精华
2017-06-21,未知,5,景色不错，很有趣味，性价比还好。
2017-04-02,未知,5,国家级5A景区，景区内怪石奇特。
2019-07-26,未知,5,蛮好玩的，漂亮，很棒棒哦。。。
2019-04-09,未知,5,一个去了还想去的地方 值得再次去
2017-08-16,未知,5,确实好玩。但是门票再便宜更好了
2016-02-10,未知,4,位于桂林七星公园里的主要景区，溶洞景观非常梦幻迷人的，但比不过芦笛岩。
2019-02-15,未知,5,公园内不是很大，电瓶车不远就到站，不同线路有点蒙圈，上山有非常多的猴子，看没有吃的，还伸手拽衣服，有点害怕
2019-03-05,未知,4,景区设施有点老旧 该维修升级了，网络购票没有纸质门票，无法收藏纪念
2019-06-08,未知,5,很好啊，溶洞很漂亮，也挺大的。就是七星公园有点吵闹，溶洞是很好
2018-02-19,未知,5,七星岩是全国著名景点，南宋以来就出名了，很多*****都来过。登景区山顶，可以俯瞰桂林市区几漓江山水。
2017-05-01,未知,5,七星公园里面很大，要好好玩的话得一天，我们由于时间不太充分只玩了半天，里面的岩洞跟芦笛岩相比别一番风采
2019-10-02,未知,5,七星岩溶洞挺好看的，网上购票鼻现场买便宜20元，携程给力，但是要一个小时后才能入园，所以提前购买哦。
2022-01-03,未知,4,上去很不方便 等待时间较长 里面比较闷 不如其他的岩洞说实在的！
2018-02-28,未知,5,公园里有电瓶车可以到达各个景点，比较方便，骆驼山真的很像骆驼，七星岩不算大，钟乳石还是值得一看的
2017-07-06,未知,4,儿童不高于140CM，售票处大门30元，七星岩28元。园区不大，没有爬山，七星岩1小时，其它1小时就走完了，9点半入园，11点半就出来了。
2024-01-18,广西,4,岩洞不错，特地去看了吗喽，挺可爱的，环境也不错，值得推荐
2017-12-29,未知,5,取票的小哥人很好，还帮我们找到免费房行李的地方，定的票也便宜，很划算。马上去三亚，也会用携程订票
2017-08-01,未知,5,美轮美奂岩洞里有专业讲解员讲解配着各色的灯光真的很漂亮我拍了很多照片每每看到还是一样的身临其境
2017-04-05,未知,5,不错的景区，尤其是七星岩洞内景观和导游人员的讲解，赞?
2021-12-04,未知,5,风景很好看
2018-02-18,未知,5,七星岩开阔壮观，月牙山龙隐岩到月牙楼的山路感觉幽深，骆驼山非常神似，七星公园可以细细玩一天
2020-12-27,未知,3,公园里的七星岩洞在做大维修未开放，公园免费开放 很多市民休闲地，，特别是带着小孩子去玩儿.
2018-02-22,未知,5,蛮好的旅游景点。分为七星公园和岩洞两个地方。公园里面有山有水，岩洞内灯光效果也很好。
2018-01-26,未知,5,很大的岩洞，不跟着导游真的会迷路的感觉，导游姐姐很耐心，讲的也很细致，很神奇又美丽啊
2017-04-28,未知,5,整体还是不错的，比较壮观，也很耐玩...不过除了七星岩，七星公园征途就比较一般了..
2017-04-07,未知,4,桂林七星岩在七星公园内，顺便游览一下还不错。
2019-10-12,未知,5,桂林很经典的一个景点，很神奇！洞里比较冷，建议多穿一点衣服，
2019-02-06,未知,1,这个地方真坑，非常不推荐，一批一批放人进去，到一个地方开一个地方的灯，都还在照相就把灯关了，稍微晚点到路都看不到，有个小朋友因此都掉水里了，吓得哇哇大哭。有一种撵人走的感觉，不知道省什么电，出了安全问题谁来负责，灯都不开什么都看不到。
2017-12-14,未知,5,买票取票非常方便，公园环境十分优美，树木参天，从大门口到岩洞可步行也可坐电瓶车。
2017-10-25,未知,5,享受山水健康生活，桂林山水甲天下，特色之一是溶洞，七星岩是溶洞的典型，非常不错。
2021-07-27,未知,4,整体感觉还不错，去过的人都会觉得给力吧
2020-02-12,未知,4,没灯光啥也看不见，还挺吓人，有灯是看灯
2019-01-11,未知,4,内景还好 一步一景 就是没什么水了 缺点灵气
2017-04-29,未知,5,很棒的旅行，在携程上购买特别划算，七星岩岩洞真的是大自然的鬼斧神工，推荐推荐
2019-10-07,未知,5,老牌公园，挺不错的，七星岩值得一去
2018-08-14,未知,5,景点很美丽，桂林的魅力，人多，山洞有水的地方凉快。携程出票取票退票都方便。
2017-06-02,未知,3,不值得看，景区导游带着一拨人快速讲了几个景点，大部分时间都是让消费拍照了。
2017-05-26,未知,4,公园非常漂亮，溶洞的风景非常独特。
2023-08-03,广西,5,七星岩有解说带队，第一次去看，直观感受就是很震撼，走下来基本快一个小时。
2019-04-10,未知,4,人工迹象比较明显，当散散心吧还行
2018-02-22,未知,5,有个猴山，有好多猴子，是意外之喜
2017-12-09,未知,5,希望下次在来桂林时在网约蛮好玩的
2016-10-24,未知,4,"进入景区,感觉与芦笛岩差不多,。"
2018-02-10,未知,5,七星岩溶洞很大，景色不错，好。
2017-11-29,未知,4,七星岩是值得推荐的，尽管溶洞的规模不如芦笛岩，但是地貌多样性并不逊色，洞内的灯光也不错，拍照的效果比芦笛岩更好
2017-06-10,未知,5,还不错，风景可以，空气清新！！
2019-08-17,未知,4,不太推荐！如果打算去银子岩和芦笛岩的，就可以暂时忽略这个地方了！
2017-11-13,未知,5,去过芦笛岩，才来的这里，比芦笛岩大好多，更壮观一些，值得推荐！
2017-05-07,未知,4,很好 不虚此行 景色很美哦
2024-07-21,广西,5,36号讲解员讲解的非常棒，喜欢福字文化景区的风景也特别优美。
2017-10-13,未知,5,七星岩景区景色还是很优美的，解说员解说的也很好，愉快的行程
2023-07-19,广东,3,性价比不是特别好吧，没有丰鱼岩那边的壮观，毕竟山也不大不高
2018-03-18,未知,5,七星岩如北斗七星般分布而得名，其自然溶洞形状各异，鬼斧神工
2020-11-07,未知,5,景色不错，性价比高，总体超赞，有趣好玩，非常棒的一次旅行
2018-05-14,未知,5,购票方便，不你其他景点，还要等回复。
2018-02-20,未知,5,带小朋友去七星公园 ，里面的儿童游乐设施和猴子是亮点。。。
2018-02-18,未知,5,套票非常合算，七星岩里面很好看，还玩了CS，孩子很高兴!
2018-01-29,未知,5,景点非常好玩 讲解的也生动 是神奇好玩de di fang
2017-05-27,未知,3,感觉比多年前差了，洞内东西少了，可以游玩的东西太少了。
2018-02-14,未知,5,七星岩有免费讲解员全程陪同，讲得很认真，岩洞值得一去
2021-01-23,未知,5,性价比高，
2021-01-23,未知,5,有趣好玩，
2019-02-16,未知,5,网上购票方便刚开始怕不成钱不法退现在看来不必当心。
2017-12-16,未知,5,买的是套票，岩洞将喀斯特地表现的淋漓尽致，值得一去
2020-12-23,未知,5,人挺多的，不过携程的刷不开门，还是去售票处领的
2018-11-29,未知,5,好评，不用多说了桂林山水甲天下，七星岩很美丽。
2017-10-23,未知,4,"价格比现场买便宜. 公园很大套票还进去岩洞里. 比较划算, 能逛的很多. 就是那天下雨有点失望"
2024-10-13,陕西,5,景色不错，七星岩洞内很有特点，导游讲解很不错
2018-05-01,未知,5,导游解说很细致！天然岩洞很美！下次还会来桂林
2017-05-20,未知,5,环境优美，溶洞很美，超值，这次游玩真是来值了
2023-08-12,广西,4,对于外地游客来说价格贵了，就一个大公园，加一个岩洞，里面好多猴子，这点还挺有趣的。
2019-11-11,未知,3,不值得二刷，自然景观看一次了解一下就可以了
2019-04-14,未知,5,如果你没有看过溶洞的话，那么还是值得一看的
2018-02-20,未知,5,使用没有问题 取票无障碍 不知道什么时候能返现
2021-02-15,未知,4,去的那天超冷，公园里有猴子一群，和我一样冷的抱团取暖。骆驼峰确实很形象景色不错，
2018-10-13,未知,4,桂林市内有名的景点，山势独特，景点内介绍很详细，漓江边观景真得是一种享受，好评！
2017-12-31,未知,5,不错，携程还好有半价票，门票实在太贵了！
2017-04-11,未知,5,了解革命精神 了解中国历史 传杨爱国精神
2017-03-07,未知,4,七星公园就是一个普通公园，散步休闲不错，七星岩岩洞很大，灯光一般。半小时开放一次
2018-02-19,未知,5,景区售票处连票115，携程定票优惠很多
2017-12-07,未知,5,很好，但4、5月份会更好，门票办理很快
2017-08-29,未知,3,没有银子岩好，比较稀烂，啥特色都没有。
2019-03-18,未知,5,非常喜欢这里，很有趣的体验，很值得来
2018-06-06,未知,5,公园环境不错，七星岩没有芦笛岩好看！
2018-02-15,未知,5,景点很不错，值得一游！景观让人惊叹！
2017-11-24,未知,5,很安静的一个大公园，七星岩值得一看！
2017-06-22,未知,5,不一样的感受，导游讲解的也很有意思！
2019-10-03,未知,5,好评。景点很不错。逛了好几个小时。
2018-02-14,未知,5,非常不错的体验，下次带朋友过来玩！
2017-12-18,未知,5,订票便宜，方便，取票简单快捷，好评
2017-08-18,未知,5,取票点能和其他网点方便快捷就好了！
2021-01-13,未知,5,还算不错。 建议入景区，骑行观赏。
2019-07-22,未知,5,七星岩很壮观，天气很热，走了挺多
2019-07-19,未知,5,很不错的景点，大家玩的很开心哈！
2019-07-07,未知,3,一般吧 当地人免费 外地人收50觉得比较贵 就是当地老百姓的一个公园 适当收费可以 这个价钱觉得贵了点
2019-02-09,未知,5,适合小朋友去，不太合适大孩子去。
2017-09-27,未知,5,一路边开灯边讲解，就是普通溶洞吧
2017-09-10,未知,5,服务态度好，导游美女挺好的，点赞
2017-06-07,未知,5,挺好的公园很大洞很好看啊啊啊啊啊
2020-08-26,未知,5,还凑合 导游声音好听2有趣好玩，
2019-10-11,未知,5,主要是游玩岩洞。很漂亮很奇妙。
2019-10-11,未知,5,岩洞很漂亮，里面很凉爽也很奇特
2019-09-24,未知,5,比较方便 不用排队 省时省力 很方便
2018-02-25,未知,5,环境好，停车方便。价格也适中。
2018-02-23,未知,5,一般一般 进去路程就是太短了！
2018-02-21,未知,5,***
2017-11-10,未知,5,确实漂亮的，来桂林值得一看。。
2017-09-24,未知,5,还不错，价格也很实惠。。。。。
2023-07-31,广西,5,里边挺大的，还有小猴子很可爱
2023-04-03,北京,5,在公园里，里面很大，很壮观。
2021-01-04,未知,5,挺好，就是超大，需要一定体力
2019-09-24,未知,5,比较方便 不用排队 省时很方便
2018-03-10,未知,4,不错的景区，岩洞很大，是一个古河床。七星公园里人不多，散散步很惬意
2017-10-08,未知,5,很好玩 很不错 就是有点累 嗯哼
2024-08-16,广西,5,挺好的，带小朋友感受一下
2017-12-22,未知,4,非常好玩，特别是头一次去的，那种新鲜感 震撼性 感慨大自然的鬼斧神工
2024-10-23,广西,5,好，好的，很好，，，，
2019-12-26,未知,5,挺好的 出票很快 浏览顺利
2020-12-15,未知,5,帮爸妈预定，很满意。
2017-06-10,未知,4,网购的门票必须等1小时才能兑换成真实的门票，请留意做好计划
2023-02-06,江苏,5,出票快，非常方便
2020-01-21,未知,5,值得推荐，点赞！
2020-01-17,未知,5,与芦笛岩完全不同
2018-08-20,未知,4,七星公园较大，基本都是有树荫的，再加上岩洞，特别凉快
2023-08-31,江西,3,一开始以为门票是七星岩的 后来进去才发现并不包括 真的蛮坑的 园内🈶小瀑布 野猴这算是两大亮点吧
2021-03-21,未知,5,总体超赞，
2020-12-04,未知,5,景色不错，
2019-12-04,未知,5,感觉还不错
2019-09-15,未知,5,******
2019-08-19,未知,3,一般 可去看看 有免费的讲解 最好听一听 不然很没有意思 主要有一些野猴还可以 不然就是一公园
2018-02-22,未知,4,给父母定的，父母第一次看溶洞，感觉还不错！
2018-02-20,未知,4,开发较早，溶洞不如其他著名溶洞，骆驼山最像
2018-02-23,未知,4,很好，都说桂林七星岩，比肇庆七星岩大多了
2017-10-07,未知,3,一般吧，是为了拜佛进去的，真搞不懂为什么寺庙都要放在景区里面，不买票进不去都……
2020-06-23,未知,4,夏天的好去处，哈哈
2017-07-07,未知,4,景观不错 就是洞里干了 没有水 缺灵性
2018-11-16,未知,4,桂林知名景点，三分形，七分想象
2018-10-03,未知,4,比冠岩好，看的细，导游还给唱歌
2017-10-05,未知,4,还可以，进去转的时候人不是很多
2017-06-28,未知,4,岩洞凉快的很，里面的溶洞一般。
2018-05-09,未知,3,在桂林玩不买套票是真贵啊，就是个一般般的公园，七星岩洞略逊于芦笛岩。
2018-02-27,未知,3,里面还可以，项目很多，就是每一项都要钱，全部玩完大概200多左右
2023-12-09,中国香港,4,很不错，环境好人不多。
2023-12-09,中国香港,4,最好的就是人不是很多
2024-08-12,广西,4,还可以总体体验
2021-10-02,未知,3,没什么特别的感觉，一般吧 可能期望的太贵 结果去了 有点失望
2017-10-10,未知,3,灯光太差，岩洞比较大，但是设施比较差，确实不咋地！
2018-01-12,未知,3,还可以吧，要靠讲解 不过还是芦笛岩好
2023-04-05,广西,1,坑太多。体验不佳。处处收费。岩洞内拍照说免费，出来三十元一张。门口也是票卖的很贵。体验还是二十年前的旅游体验。
2022-09-04,广西,1,这么好的景区，园区管理方竟给坑蒙人的假道、僧在必经之路上留出关键位置，专门坑蒙、套路游客钱财，毁了这片美丽的风景！另外，进七星景区还需另外购买50元门票，平台应特别说明一下嘛！
2023-01-23,辽宁,1,景区套景区，一票套一票。一部分开，一部分不开。你丫卖什么套票！！？
2019-09-19,未知,1,携程购票越来越多坑！七星岩景区+七星岩+环城巴士，环城巴士居然不是景区内的观光巴士，要来有何意义？！有人会去坐？！含在套餐内比单纯前两个套票多了10块钱每人，明显就是坑人，钱不算多但被坑了真是不爽！影响了旅行心情，以后在携程下单，请擦亮眼睛！
2019-05-26,未知,1,景色遠遜於蘆笛岩，園內控制灯光，主要景點非導覽員解說或商家拍照時，会熄灯，漆黑一片，什麼都看不到，嚴重損害遊客權益，我去過的付費景點中，最糟糕的。別去。
2019-08-29,未知,1,不建议去玩，十分无聊，最重要的是七星岩的工作人员服务态度极其恶劣，非常差。对旅客很不耐烦。
2018-02-24,未知,1,超低性价比，一个小破公园没什么意思，门票70，岩洞55，超级不划算，还不如直接去银子岩呢。
2020-11-16,未知,1,谁说的免票？胡说八道，门票45。这里景点的门票都是又贵又坑。
2020-10-13,未知,2,七星岩可以看一下  七星景区就像普通的公园  没什么特别的
2018-07-16,未知,1,完全衰败了，千万不要来，又贵又不好玩
2017-12-14,未知,1,景观一般服务较差开门太晚票价不合理
2020-10-05,未知,1,就是平路逛公园一样
