date,ip 属地,评分,comments
2021-12-31,未知,5,程阳的风雨桥可不一般，在世界上也排的上号的
2020-12-17,未知,5,来三江程阳风雨桥，你会欣赏到不一样的风景。
2017-01-07,未知,5,三江侗族程阳风雨桥的永济桥与盘龙桥很有历史
2022-07-30,福建,5,这里的风景好美，好漂亮，很喜欢这个地方哦
2016-09-23,未知,4,很值得大家去，比较有名族特色，环境很美
2016-09-23,未知,5,大自然的美景，路况还可以，有待加强规划
2022-08-27,湖南,5,国家重点文物保护单位，很高的研究价值
2022-03-22,未知,5,挺好的呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀
2020-07-02,未知,5,历史人文气息浓厚，环境超美，空气超好
2017-11-29,未知,5,美轮美奂的侗族风雨桥，清净，让人沉醉
2016-02-11,未知,4,可惜是后来重建的，因为曾被洪水冲垮了，但如今仍显得挺古朴的，原本风格仍在的。
2022-05-02,未知,5,热门旅游目的地，可以去看一看玩一玩
2021-06-19,未知,5,程阳风雨桥很值得去一趟，风景很美！
2021-03-24,未知,5,具有悠久历史的风雨桥，有地方特色。
2020-09-11,未知,5,挺漂亮的，有侗族特色，车可以通行。
2020-04-08,未知,5,名字也是挺有意义的！不错！回忆满满
2016-03-07,未知,4,典型的侗族文化，想了解侗族三宝必须的，风雨桥历经百年多还在那里，侗家文化。
2016-02-16,未知,5,美，经典传世不朽名作。世界四大名桥
2022-03-29,未知,5,这里的桥都有几百多年的历史文化。
2021-12-14,未知,5,浓郁的民族风系。让人感受到热情。
2021-12-13,未知,5,程阳风雨桥位于广西壮族自治区柳州
2021-09-20,未知,5,作为一个工业城市，风景真的还可以
2020-09-04,未知,5,是程阳八寨的主要景点，名不虚传！
2023-04-12,广西,5,去年去过程阳八寨，风景确实不错
2021-12-14,未知,5,风光秀丽三水清澈透底店家也热情
2021-10-22,未知,5,工业城市的风采！也别有一番风味
2017-08-07,未知,5,真的是个值得推荐的地方，不错哦
2017-08-07,未知,5,真的是个值得推荐的地方，不错哦
2017-04-10,未知,5,好地方，水很清，桥的风格很漂亮
2017-01-07,未知,5,三江的程阳风雨桥是侗族标志建筑
2016-04-17,未知,5,程阳八寨一进入就是程阳风雨桥了
2016-02-10,未知,5,少数民族风情，与龙胜相隔不远，
2022-03-03,未知,4,整個橋樑構造沒有用一釘一鉚，大小條木，鑿木相吻，以榫銜接，十分堅固
2018-06-08,未知,5,造型独特，很有价值的
2021-11-04,未知,4,这里真是一个非常特别的地方啊！ 【景色】 【趣味】 【性价比】
2016-04-04,未知,4,值得去看看吧，各地都有它们的特色，感受不一样的生活方式。
2022-08-31,江苏,4,不错不错不错不错不错不错不错不错不错不错不错
2022-04-16,未知,4,一个非常不错的地方很好玩风景很漂亮值得一去
2021-01-11,未知,4,特别喜欢在这边坐坐，非常幽静，内心很感动
2021-07-09,未知,4,风景秀丽自然风光，环境优雅，性价比超高
2017-01-13,未知,4,值得去看一下啊，很有特色，风景很好。
2021-04-04,未知,3,不仅仅是个有历史的桥梁建筑，不仅仅是旅游景点，更是当地人休息、聊天的好地方
2022-05-03,未知,4,嗯哈，不错的地方。下次还可以过来
2021-07-03,未知,4,美丽俏佳人，民族特色，性价比超高
2021-07-02,未知,4,景色秀丽自然，民族特色，环境优雅
2019-12-08,未知,5,有民族特色，商业化味道还不算太浓。最好是在春秋两季来游玩，田园风光无限！
2023-08-03,云南,5,民族风情很很浓！当地老百姓很亲和，很多当地老奶奶还会唱歌，体验感很棒！
2022-11-16,广西,4,风景秀丽美丽迷人，环境优美的。
2019-05-02,未知,4,建议去玩，个人认为挺好玩的。
2021-02-06,未知,3,景区面积不算很大，停车还算方便，景色还是不错的，春天是姹紫嫣红
2024-10-08,广西,5,风景还不错，我们是1号早上到了，下着小雨，人有点少。
2021-09-08,未知,3,假期游客不少，停车不方便，景色还是不错的，适合去旅行
2021-09-09,未知,3,景区面积不小，假期游客不少，空气清新舒适，景色秀丽
2017-11-27,未知,3,风雨桥是侗族的标志性建筑之一，可以挡风遮雨。
2021-09-09,未知,3,空气清新舒适，景色优美，春季景色更加优美
2017-02-15,未知,3,风景一般般，没有很突出的景色，有空可以
2021-09-08,未知,3,景区面积不小，景色秀丽，空气清新舒适
2017-02-16,未知,3,周边风景很好，但是桥没有什么可看的
2022-06-05,未知,3,风风雨雨，见证着历史的发展变化
2019-08-17,未知,5,***
2017-11-04,未知,3,免费的公园风景还不错，人不太多
2023-08-07,广西,5,不错的景点。
2023-08-07,广西,5,不错的景点。
2021-10-07,未知,5,还是很不错的
2019-09-30,未知,3,没啥玩的，全是卖东西的，强迫人买，不买就不行，都是老头老太太，没办法
2019-08-17,未知,4,感受了一把乡村情趣。金黄的麦田很漂亮。
2020-09-29,未知,4,除了程阳桥还有水稻，其实一般般
2016-02-12,未知,2,这里除了百家宴，其他的性价比都很低！特别是住宿和饭食，贵也不好吃，这就是景区的弊端了，景色也还行，比其他农村寨子好一点
2020-10-05,未知,4,走断腿，太远了
2023-06-16,广西,5,程阳八寨景区是三江旅游最精华的部分，其中马鞍寨、岩寨、平寨三个寨子最为精华。另外要观赏大 型实景演出 《坐妹》，其中侗族大歌表演一定精彩至极。最长的广西风兩桥三江风兩桥也是不容错过的景点之一。而新建的月也侗寨、侗乡鸟巢因为疫情而生意惨淡，但依然保留着民俗商业街的模式，也是一处很有民族韵味的景点。
2016-02-04,未知,2,去的时候赶上维修什么也没看到。大老远去一趟实在遗憾。
2017-09-17,未知,1,15点订票付钱成功后没人通知我，到晚上我打400电话过去还跟我踢皮球，第二天说不送上门还要我跑老远的路去取票再乘车去景点，结果只能少玩很多地方，我给这个景点购票给差差差评。
2017-10-27,未知,2,嘻嘻…不值得去，不给钱不给过桥，里面杂，乱，差！！
2017-05-26,未知,2,在携程订房还可以，第一次订门票就很不顺利，在景区门口折腾了半个多小时才进去，以后再也不在携程订门票了
2020-01-14,未知,2,比起从江差很远，更不如黎平恫寨了，价钱贵得有点离谱，还要收电瓶车费，风景已经完全商业化了，没有最早最原始的风景，以后都不会去了！
2017-10-27,未知,2,一般，景区仍需继续改善！各方面配套没有。
2016-05-16,未知,2,就是个当地的开放公园，一般般了
