date,ip 属地,评分,comments
2019-10-04,未知,1,莫名其妙跟的一个团，本来说好是去阳朔玩，结果上车导游把行程单一收就全要听她安排，车上还有其他人也是如此，同样的行程，从不同旅行社来的价格从160到280不等，摆明了坑。。。。。。一路上先讲侗族怎么怎么样，然后去到马岭鼓寨，基本上没有什么少数民族气息，就是完全一个新建的商业景点，进去后有一个说是少数民族的人（不知道是不是）先介绍了侗族的一些习俗，然后带到她家，一路上一直在说她们少数民族的银器怎么怎么好，可以杀毒啥各种好处，又开始表演银器刮痧，反正就是极力宣传她们侗族银器，最后重头戏来了，带到了一个大厅，里面全是卖银器的，还规定我们只能到哪一个柜台买，因为这样才能知道是哪个带来的吧，这明显是算提成的，里面银器说是就是她们侗族手工打造的，有她说的各种好处，说买她们东西就相当于给她们扶贫？excuse me？看她们那样子不知道应该是给谁扶贫。。。。。。。反正整个寨子全都是商业气息，一些表演也就是请几个人，进门还要拍照，出来的时候给你，20一张。。。。。。毫无体验可言，完完全全的商业化诈骗，购物那里还没信号。。。。可能是怕你去查这些别人的评价吧。。。还禁止拍照不买还一直在那耗着不走。。。。。反正一上午就是在车上和这里度过了，没有看到一点景色，所以奉劝各位去玩千万不要跟团，即使你和旅行社说好了怎么样的路线，上了贼车，全凭导游。。。。。浪费钱不说主要是浪费时间，想看的没有去，不想看的大老远带你去，还附带各种购物点消费，非常糟糕
2019-12-04,未知,1,40元门票，没导游不能进，导游来了就把人往商业区带，沿路说的也都是买银器买银器买银器……寨子很小，其中卖东西的商业区占了将近一半。据内部人员告知，这就是一个人工造出来的寨子，真正的马岭鼓寨在深山里，这个寨子就是人工造的。寨子里没有真正的居民，都是工作人员，寨子内部也不能参观，只能看看外面。实在不值40元的票价。
2019-08-23,未知,5,千万不要去买银子，个人建议，就是个购物点，卖的也比工价贵。
2019-10-04,未知,1,太坑了，纯粹就是拉开买东西的，各种套路，一个银梳子2000多，一个水杯6000多，不值得来
2021-06-08,未知,1,就是个卖银子的购物点，所谓的讲解介绍民族文化就是在铺垫他们要卖的银子。说的好像包治百病。门口的糯米酒碗喝过是不洗的，还有很多苍蝇趴在碗边，别去喝。 至少要一个半小时，浪费时间，大家别上当了！
2018-05-12,未知,1,商业化，买东西，完全没有景点。 990银价零售平均12元每克，这里是25.8-27.8。
2021-09-16,未知,2,2021年9月12号本人在桂林报了散客游，马岭鼓寨银饰品特别贵，银梳子要两三千，一个银碗筷子汤要上万，桂林喀斯特地质博物馆一帮人设套给游客洗脑让游客购买玉器，其实这些玉器都不值钱，过程可以百度搜，7000字长文拆穿玉石骗局全套路，几乎一模一样！真的是啃人！建议出去旅游的人在景区不能购买贵重的东西！假货多还特贵！
2021-10-20,未知,1,自驾游的可以去转，报团的坚决不能去，我报的一日游，逛完银子岩5分钟到马岭头古寨，我累了不想进去，导游就给脸色看。帮我订票的住宿老板告诉我，如果不进去跟着转转，就要扣他100元违约单。就是要你跟着，不能掉队为由。最后我也没进去，村民人很好，门口的米粉便宜又好吃，但是大部分都跟团的，导游不让在这里吃饭，导游坑，再也不报一日游了。
2018-09-23,未知,2,马岭鼓寨没有必要去，50元门票，商业化太浓，没有什么景点，全是人工的，前面介绍做铺垫，主要是买卖银器，很贵，也没有时间让你慢慢选。
2018-07-13,未知,1,就是卖东西，假的，还贵千万不要来
2019-08-23,未知,1,骗子景点，导游只说十里画廊景区，结果多出来了个马岭古寨，完全就是卖货，销售，一点意义都没有，完全不建议，感觉被骗，为什么这种点还要挂三星，太垃圾了
2018-06-16,未知,1,一句话，这是个披着景点外衣的购物点
2019-08-27,未知,1,跟导游来的，大型推销现场，从进门一路广告讲解到结束
2024-04-13,广东,1,不跟团还不让进，一行10人，让我们自己去找旅行团，没人带团不让进，门票栏应该可以撤了吧。吃了个闭门羹白白跑几十公里，连个被宰的机会都不给
2019-08-05,未知,1,坑死人的地方 大家千万别报旅行团来这里 全程两个多小时 半个小时讲解 一个半小时就在购物店里卖银子 导游也不走 下次不会再来了
2023-01-22,江苏,1,里面银饰是真的吗？买来几年了，直接空气存放，颜色不变
2018-08-03,未知,1,纯粹的购物点，什么鼓寨，距离又远，就蒙个游客，被旅行社带进去的，太恐怖了。
2023-02-13,广西,1,满嘴胡话的导购贵的要命的银饰，千万不要上当，听那些导购胡说八道侮辱智商！
2023-04-17,广西,1,人工打造的景点，是一个购物场地，还要门票不值得去。
2018-08-03,未知,1,感觉被坑了，不就是一个卖银器的地方，而且还贼贵的，没有意向的就不要去了
2020-08-27,未知,1,基本就是推销银饰的，没什么去的必要！关键是买了个银手链中午买的，晚上就断了！！！没有任何外力情况下就断了！！！希望项链能撑久点
2019-05-22,未知,2,里面卖东西的通道走都走不完，都是些卖银饰品的
2021-06-20,未知,1,千万别去，就是一个银饰品购物点。贼贵！
2021-04-02,未知,1,不值得去，购物团，假的，银饰千万别买
2023-04-20,广西,1,绝对不能在这里买东西！990的银比正式商场999的银还要贵将近3倍
2019-08-26,未知,1,这是旅行团带大家来买东西促销的地方。大力提倡银制品，说得神乎其神，虽然不知道真实性，但还是觉得略微荒唐。
2021-05-06,未知,1,人造商业街，故事套路经过培训，不接散客，不允许自由参观，就是为了让你买高价银饰品。
2021-07-19,未知,1,搞创收可以，景点胡扯。浪费二小时。
2021-07-19,未知,1,完全就是纯购物，银子38一克，各种套路，千万别去！
2020-09-30,未知,1,特别坑人，基本都是团儿来的，全程推销，千万别来
2021-05-21,未知,1,千万别来，就是购物点，两个小时都是推销无语
