date,ip 属地,评分,comments
2017-08-11,未知,5,怎么说 这个公园是玩的比较久的 然后最好还环着骑ofo
2016-08-19,未知,5,要提前一小时订票提前一小时订票，提前一小时订票。重要的事情说三遍。不然你要在门口等一个钟，价格50还不错，可以看到桂林市很多地方。
2020-12-16,未知,5,桂林的石景很漂亮，很有名的，大家可以去看看的。
2018-02-22,未知,5,为了看西峰夕照专门等到挺晚，园子不大蛮精致的！
2016-11-03,未知,5,今天天气巨好的，来这里的草坪晒晒太阳非常不错！
2021-02-21,未知,5,景美，住在附近的亲们可以早上去爬山，空气好。
2018-02-06,未知,4,奔着腊梅去的，但是腊梅花谢了。随手拍了梅花。
2020-12-16,未知,5,桂林山水甲天下，西山的风景也是有目共睹的。
2017-10-07,未知,4,西山公园挺好玩的！鱼塘鱼能听声音走很聪明！
2017-07-05,未知,4,虽然要等一个小时才能进去，不过总比直接买票的划算太多了……可以在门口阿婆那里先买鱼粮进去，如果划船的话，可以留点在船上喂鱼，不过把船停了再喂，注意不要伤到鱼儿哦~
2017-05-29,未知,4,非常的满意哦，山青水秀，值得一游，尤其是漓江，真的是好看，不去玩桂林，真的是遗憾哦
2024-10-10,广西,3,公园不大，围着湖一圈，本地人不要钱，游客28，天气太晒没逛完，带着孩子走了走，就出去了。没什么特别的景色，里面有座小山可以爬一爬，还有个苏联烈士纪念碑供人瞻仰。
2016-08-11,未知,3,公园挺大，有山、有水，山上到处是岔路，爬了一半不敢爬了，怕迷路。山上有特点是有好几处山洞，洞口阵阵凉风，在炎热的夏天应该是避暑胜地，可惜能进去的要另外收费20元，剩下的荒废着，标注着危险勿进，只能望洞兴叹。感觉只是一个市民锻炼、休闲的公园，不值得远道而来的游客在此花钱、花精力游玩。
2016-07-30,未知,5,好去处，奇山怪石，品种多样的荷花争奇斗艳
2016-07-06,未知,5,很好的景点，神龙麒麟深藏！西峰很险很陡！
2019-12-28,未知,5,这是值得一去的地方，特别是每年的荷花展
2019-02-10,未知,5,携程订票比公园门口买便宜多了，公园卖58，携程26.9，就是定完要等一个小时后才能入园，建议提前订票，推荐用携程买票。
2018-03-23,未知,5,不错，风景挺好的，好玩环境舒适不错。。
2018-02-15,未知,4,景点有免费导游，适合信佛的朋友游览观光
2017-01-20,未知,5,西山公园依山傍水，是爬山郊游的好去处。
2018-04-27,未知,5,景色迷人，交通方便，适合游玩，推荐！
2018-03-23,未知,5,桂林山水甲天下吗，比较出名，值得一去
2017-07-05,未知,5,挺好，老妈女儿玩的很开心，悠闲一下午
2020-10-09,未知,5,特别是荷花展，为荷而来，以荷为美。
2020-04-01,未知,5,美景，值得一去。特别是荷花展的时候
2018-02-23,未知,5,人不算多，山也好爬，和小盆友出来逛逛，爬爬山，吸收一下清新的空气，洗洗肺！
2017-11-20,未知,5,挺好玩的有山有水，湖里面的鱼特别多
2017-10-07,未知,4,景区不大，主要听导游讲讲溶洞里的佛像，自己爬到隐山的山顶，可以看到公园全景
2017-08-23,未知,5,湖光山色。景色宜人。景区卫生不错。
2016-02-12,未知,4,西山景区是阳塑的缩影，风景十分美丽
2016-02-12,未知,5,去了好几次了，很好的，还想去玩的！
2018-01-17,未知,5,不错不错，很适合一个人散步发呆。
2016-02-22,未知,5,蛮好的 可以划船可以爬山可以看荷花
2015-10-19,未知,3,这个景点在桂林众多景点中不算出名，所以可想而知景色也不太突出。我个人觉得只算一个城市公园，没什么可圈可点的地方。
2022-06-10,未知,5,山峰峻秀，水流涓涓，层峦叠装。
2021-10-04,未知,5,西山景色原味好，性价比还超高！
2021-02-03,未知,5,不错！！！！！！！！！！！！！
2018-01-30,未知,5,还是一个人去玩好!跟团很匆忙，今天爬了3个小时的山，超开心而且，山顶的景色很漂亮哦！园里的腊梅花也开了，好美！
2017-10-03,未知,4,蛮值得一看的，离桂林市区很近，打车过去五十元以内。
2016-12-10,未知,5,值得一去，景区景色秀丽，很漂亮
2018-02-17,未知,4,总体来说还算不错，隐山的溶洞好看，喜欢佛教的朋友可以去看看。西山也不错，爬一爬也很好，适合一家出游。可以野炊
2018-02-17,未知,5,非常不错的西山公园，很大，有山，有水，有崖洞，是很不错的人文历史景观
2017-01-08,未知,4,对桂林的景区而言，西山的景色不算突出，摩崖石刻也一般，寺庙到是古老。
2018-02-18,未知,5,相当不错的景点，春节来的，爬上了千山山顶，看到了日落，非常棒，推荐
2024-05-10,辽宁,4,西山景区是非常适合人们节假日游玩的小众景点，众多登山步道能满足大众百姓日常的锻炼需求，景区虽不是很大，但景点的密度确挺高，很适合与老人孩子同游。
2021-05-25,未知,5,山随你爬，就怕你累，山上风景好，风很大，公园近市区，可以公交或共享电单车，很方便。不错的一次逛公园体验。
2018-11-08,未知,5,当地人去不出钱 旅游者需门票 这点不太友善 优点是园区大 山多可攀爬 建议爬最高的西峰 一路下来出出汗很爽 性价比高
2018-04-01,未知,3,还可以吧，这个城市的风景都是很有桂林特色，去了几个公园后视觉疲劳了，都一个样，所以感觉去一个就行了。
2017-07-03,未知,5,景区荷花开的鲜艳漂亮，树木郁郁葱葱，山石林立，西湖里鱼儿众多，是个消暑好去处。因时间有限，未游完全园
2018-02-20,未知,5,有山有水，风景优美，导游讲解的也详细。
2018-02-18,未知,5,值得一游的景区。二月份桃花就开了，植被很茂盛，是个好去处。
2017-11-11,未知,3,天气不太好，所以整个景色看起来一般。人很多，尤其老爷爷老奶奶。离市区近，好像对于桂林市民是免费的。
2017-09-20,未知,3,是一个市民公园，本地人不要门票。在景区门口买票要70元，在携买票只要25元。只能说桂林有点黑。景区不太大，主要是爬山，一侧隐山，一侧西山。千万不要买船票，太骗人了，就一个小池子。
2017-04-18,未知,5,西山公园景色优美有山有水！导游服务很到位！寺庙香火旺盛！
2016-07-24,未知,5,西山景区，总体感觉还不错，尤其是金鱼池太好了，孩子很喜欢玩，鱼食也不贵，鱼又多，孩子们都不想走了
2018-01-19,未知,3,山下是普通的公园，有三座海拔很低的山，山上刻有唐朝时期的佛龛。。很神奇的一点是西山没有庙但香火非常旺盛。主要原因就是隐山拥有许多千年佛像，当地人习惯到此地烧香拜佛，祈求平安。
2018-01-02,未知,5,景区取票很方便，迅速入园。西山景区风景很好，有一个很大的湖，很多小孩在喂鱼，是个休闲的好去处。
2017-04-21,未知,5,景色也是围绕着青山绿水主题兴建，其实在桂林看惯了山水……感觉都是那样吧。一座矮山……有佛像……
2018-03-23,未知,5,真的好漂亮，景区也很大，我们去的有点晚了还都没有转完
2017-06-29,未知,5,景色还可以，荷花节过了，没有欣赏到，西湖游览了一圈，感觉还行，山挺多，因为天气原因，没能爬山
2017-12-22,未知,5,因为住得近来看一看。人少，主要是本地居民（免费）。公园管理得不错，干净，***有语音导游。
2017-11-27,未知,5,可登峰可游水是市内公园少有的，登峰看桂林最古老的摩崖石窟，不是热门景点方显游览悠闲的体验！
2017-08-12,未知,5,大家一定要提前一小时买票，现场买票七十不能便宜，景区里面还可以，就是爬山，可以游湖！挺好的
2016-12-08,未知,5,一个人出去玩的，随便找了个景点，当时还有灯光节，还行吧，一般般，公园很小 ，听说当地人不要钱
2024-05-04,广东,3,可以爬爬山，到处是蜈蚣，可以看看水，西湖面积不大，可以拜拜神，石刻佛首被盗，哀哉痛哉……
2018-08-19,未知,3,票价不贵，记不清楚了，好像二十，但是进去没啥东西，需要爬山，半山上有亭子，没什么趣味性。
2017-07-19,未知,5,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2016-10-12,未知,4,公园里的西湖水还是比较青的，九曲桥那水里好多鱼，导游介绍都是被放生的，也很听话，会跟着手指的方向游过来；隐山里有岩洞也可以看看。
2018-02-16,未知,5,摩崖石刻印象深刻，喜欢古迹，书法的朋友值得一去，桂林博物馆，小石林等小而全，南方风韵。
2017-10-27,未知,5,景区布置很好，绿化很好，有山有水，古树成荫，给人以心旷神怡，建议对清洁卫生进一步加强！
2017-07-06,未知,4,不知是哪个被拍的大脑袋想出的预订后等待1小时才生效的方式，使门口站满了抱怨的人们。 公园挺大的，好好走走可以花半天以上的时间。
2017-05-20,未知,5,当地人休闲去的公园，本地人进出是免费的。购票当天凭票进出多少次都是免费的，这点比较好。
2019-01-15,未知,5,携程的票还是很划算的，公园里的山比较高，路有点滑，人不多，年纪大的人可能不是很适合。
2017-07-07,未知,4,比较一般 就像普通公园。门口对面的汉鑫吃饭不错
2019-09-23,未知,4,那里风景秀丽，是一个休闲旅游娱乐的好地方。
2017-10-15,未知,5,风景秀丽，空气好，价格实惠，是休闲好去处!
2021-02-25,未知,4,西山公园挺不错的，虽然不大，但是风景宜人
2018-01-29,未知,5,天气冷，人不多，总体不错，工作人员态度好
2017-12-31,未知,4,景区不错，里面东侧是一个湖，湖边有山，山是中空的，可以凭借门口领的牌子参观，都是佛像。景色很美，天气很好，非常适合拍照。
2017-03-19,未知,5,雨中漫步西山，太惬意了。湖中锦鲤，桥下争食，老人晨练，安详和谐。好一派桂林风光。
2019-07-14,未知,5,很好，很值得玩。景区大，山水都很有特色，空气清新，荷花展吸引了不少摄影爱好者。
2017-05-25,未知,4,距所住酒店很近，去游览散步是不错的选择
2017-05-01,未知,5,西山景区有美丽的湖景，壮观的隐山溶洞，雨中薄雾中飘渺的西峰山顶，仿佛登上仙山。
2018-06-20,未知,5,赶上节日，非常有意思，园区很大，环境优美，儿子在湖上划船，喂了一个多小时的鱼
2018-05-01,未知,1,携程商品是购买西山景区票，赠送西湖游船票。可是到了西湖管理人员告诉我们没有游船，停止运行了。携程赠送的是没有运营的船票。我已经反馈给携程还没有结果。 西山景色还不错，登高可以看到整个桂林。值得一去。
2018-09-24,未知,4,不错，是个锻炼休息的去处，要是专门去看岩洞就另换一个吧。个人建议，看岩洞还是银子岩，芦笛岩，大型岩洞还是有看点的。
2018-02-16,未知,5,广西桂林灰常值得去的景点，服务周到
2021-10-11,未知,4,桂林市市区内的一家收费普通公园。
2018-03-03,未知,4,游玩的还可以，有导游讲解，不过略微有推荐点香的嫌疑。爬山不错，风景挺好。
2018-02-17,未知,5,导游讲解不错，有水平，有温度！
2017-05-25,未知,5,西山可以登高望远，桂林奇妙的山山水水一览无余，真是一个不可错过的景区。
2017-05-01,未知,5,还是挺划算的，现场要四十一个人
2022-07-08,未知,5,超级赞，直接爬山别地面兜圈。
2018-03-27,未知,4,去的时候下着小雨，跟着导游看了一下经典景点就回去了，不爬山的话好多景色都看不到，而且导游一路的推销有些扫兴
2018-02-19,未知,5,风景好 游客少 很清静！！！！
2018-06-16,未知,5,景点全票70，脚踏船35。75买了双人票送脚踏船，还算可以接受！
2017-08-17,未知,4,隐山里面的洞不跟导游不知道，跟导游一直在推销上香，不信佛的人去没什么可看的。可以去后面爬爬山，还舒服一点
2017-08-19,未知,5,携程网订的两大一小亲子套票，超值与满意！影响最深的是那荷花美！
2018-09-26,未知,5,此次行程非常滿意，感受大自然景觀壯麗之美
2018-02-25,未知,5,风景很美，有山有水，非常漂亮！第一来玩，映像很深！下次还来！
2017-12-27,未知,5,很不错的风景区，是4a的，很大，里面有山有水，还有座庙和石刻
2017-06-16,未知,5,买的联票，西山公园本身不需要门票，里面个别景点要票，风景不错
2018-05-01,未知,5,风景优美，除了门口的鱼塘剩下的都是山，比较适合喜欢登山的人
2020-10-03,未知,4,挂牌55元，携程买的28，话说公园这样的门票价格不是特别划算。好在人比较少。
2018-02-03,未知,4,不算桂林热门景点，但却是历史最悠久的，人真是不多，景色不错，也算是当地人的公园，想去的值得试试！
2017-09-30,未知,4,公园不大，收费太高，可以看到市区全景，靠近大公馆才过去的
2017-09-10,未知,3,外地游客时间有限，不建议去西山公园。
2017-07-19,未知,5,公园里的荷花很漂亮，而且很有特色，荷花旁边会有诗歌。
2024-02-25,广西,5,很不错的呢
2024-02-24,山西,5,桂林的老公园了，想爬山的可以去
2018-04-16,未知,3,非常一般，城市里的普通公园，门票不便宜，太不值了。
2017-11-20,未知,5,很好，携程订票方便快捷，公园里还有免费的导游讲解。
2017-08-05,未知,5,呼吸负氧离子，去的时候下了小雨，听说雨季会更好玩。
2020-10-20,未知,5,可以爬爬山，也可以在花园休息，很不错，环境挺好。
2018-04-15,未知,5,三个人去的地方还不错 湖很小 没必要买船票 景点还不错
2017-07-19,未知,5,很棒诶，里面的景点可玩性强，有桂林特色，不错不错
2023-08-19,江苏,5,导游组织很好，团队行动较为一致。酒店比较满意。
2018-02-22,未知,5,园区管理很好，风景优美，山峰很容易爬，也不累！
2018-02-12,未知,5,风景很美，西山很陡，上面有很多刻在石壁上的佛像
2017-08-20,未知,5,西山公园很漂亮，登高可以看到桂林全貌。其他一般
2017-07-25,未知,5,很美得风景，湖水清澈，山峰秀美，下次可以再去。
2016-12-01,未知,4,山美水美人更美，这里的山全能是石头山，我还是第一次看到这么多的石山，留下了难忘的印象。
2020-10-04,未知,4,银子岩由于以前看过类似的，觉得一般般。漓江段还行，建议阳朔玩两天
2018-08-10,未知,5,景区非常完美，里面的设施完善，适合我们去游玩
2018-02-04,未知,5,景区大，环境好，绿化好，值得一游。除了有点冷
2018-01-29,未知,5,环境很美，西山顶峰风景更美！很开心的一次旅行
2017-10-30,未知,5,"这里风景秀丽,安静。历史遗迹丰富，是个好地方"
2017-07-06,未知,4,公园很大 西山爬上去之后俯瞰市区非常漂亮 跟着导游走会好一些 一个人走的话基本啥子都不晓得
2017-04-07,未知,5,玩的各种开心，带着自己的小孩去的，出票很快，
2022-08-02,广西,5,爬山超累，但非常值得！
2018-01-27,未知,4,西山公园总体不错，是求神拜佛的圣地。也有些古迹。可能我们去时正逢冬季，园内人不多！
2017-06-15,未知,5,一个大公园，跟桂林其他景色比起来，不值一提
2019-09-21,未知,5,西山公园一般还行，下次还会介绍朋友过来。
2018-01-23,未知,2,导游服务还好，就是门口换票的态度很差劲。西山公园对当地人免费开放，但是当地人应该不能进隐山底下的洞。导游带着推销香烛，其实他不推销我也会请香烛供奉的。山上没去，出了隐山上的洞，在里面随便走了走就出来了。总体来说最多也就值17块的票，现场买70实在太坑。故宫才75的门票。桂林普遍门票太贵，不过现在感觉桂林人素质比十年前高了。
2017-10-09,未知,5,携程购票很实惠，但是必须要提前1个小时。
2017-07-03,未知,5,西山是个蛮美的地方，不爽的是祭祀的人略多
2017-05-09,未知,5,景色很好…………………………………………
2018-08-14,未知,4,一个没有什么人的公园，对面很多荷花，里面其实很多石刻！有个导游很帅，服务很好！
2017-10-15,未知,5,景色很好，值得一游！非常好的一次旅游！
2017-05-09,未知,5,登上西山顶，可以看到大半个桂林老城区。
2020-10-16,未知,4,觉得不值，对本地市民免费，对外地标价55！里边也就那样。
2018-02-19,未知,4,人不是太多，还下雨了。环境还很不错。
2017-11-09,未知,5,登高爬山不错，进园也很方便，免费讲解
2017-10-15,未知,5,导游讲解的非常好，环境保护的非常好.
2017-07-23,未知,5,景区风景优美，就在市区内，交通方便。
2017-05-02,未知,5,很舒服的一个景区，上山能看到城市远景
2021-03-22,未知,4,在附近去一下还是不错的，风景不错，空气好。桂林是一个到处有山有水的好地方。
2018-09-13,未知,5,景区挺大的，走的累，风景好，值得去
2017-07-04,未知,3,西山景区风景美，刚好我去的时候是荷花开花季节西湖一片开满鲜花美如画棒棒棒的
2017-03-24,未知,5,公园很大很适合踏青赏景，离市区很近
2017-03-24,未知,5,公园很大很适合踏青赏景，离市区很近
2017-03-24,未知,5,公园很大很适合踏青赏景，离市区很近
2017-08-20,未知,5,离酒店近，就去看看，没想到这么好
2017-06-29,未知,5,西山风景区景色不错，很大…………
2017-04-30,未知,5,非常好，山很大景色也很美，很值得
2017-03-29,未知,5,登山踏青不错的去处，出票便捷快速
2016-12-09,未知,3,第一次到桂林，不知道有没时间逛逛
2019-11-23,未知,5,还有特色的一个地方，山泉水秀的
2019-05-15,未知,5,总体上性价比还算不错，值得一去
2019-02-19,未知,3,门票网上便宜一半，尔且不费周折！可以登山 望远，可以看到桂林城全景，感觉还不错，只是提示友人，陷阱太多，勿上当。
2018-02-17,未知,4,集佛教与山水于一体的景点，值。
2017-12-12,未知,5,还好吧！不过没什么特点:):！
2017-10-08,未知,5,岩洞还比较可以。 山。爬山。 山多
2017-10-06,未知,3,西山主要还是爬山，当地人免费入园，外地人70一张门票，网上订购30，赠送导游，但导游主要任务是让你烧香交香火钱
2017-09-15,未知,5,一片片都是山，爬到顶不敢下去了
2017-05-12,未知,5,这里的风景太美了，真是甲天下。
2017-04-18,未知,5,景区不错！绿树成荫，小桥流水。
2016-07-26,未知,3,75一个人，根本不值这钱。。。
2017-04-07,未知,5,真的很好玩 ，值得你们去一游。
2020-10-18,未知,5,好玩，体验很好，景色不错，
2017-11-07,未知,4,西山景区没什么惊艳的风景，是有空可以过来逛逛，也是一种休闲游的体验
2017-07-10,未知,5,下雨不断 山上不去 玩得不尽兴
2023-07-17,广西,4,景区施工噪音大，灰尘多。
2019-10-28,未知,5,***。一直再用。
2021-10-11,未知,5,有历史性，文化内涵深厚
2021-09-28,未知,5,美景，可以好好拍照體驗
2021-09-21,未知,4,山里绕绕还挺有意思的，门票便宜。性价比高。 景色说实话没什么。
2019-07-07,未知,2,景色还是不错的，历史价值也是有的，我只给了两个星的理由请见图。 非常非常不建议夏天去玩，草丛里有很多小到大概1/3颗芝麻大小的虫子，见人就扑，上来就吸血，普通的防蚊药水完全没有用，一个不注意拍了几分钟照，我们母女俩的腿就这样了，十几个包啊，这还没完，这种虫子应该是有毒的，到家好几天了还是很痒，肿包越来越大，涂啥都没用，各位亲们可千万注意啊！
2017-08-30,未知,4,挺大的公园，隐山的几个洞和溶洞意思不大，不去对面的几座山
2017-08-10,未知,4,丢了墨镜，爬了野山，但时间不够充裕。。。 但整体说，不错
2021-07-18,未知,5,非常不错，方便
2021-10-06,未知,3,普通的市民公园，很多待开发或荒废的地点，修缮好后可能会有好转，作为景点有点不值得特意去一趟。
2021-10-06,未知,3,普通的市民公园，很多待开发或荒废的地点，修缮好后可能会有好转，作为景点有点不值得特意去一趟。
2021-10-13,未知,5,值得一游！
2017-08-21,未知,4,城市公园，来桂林可以作为调整休息走走。门票太贵。
2018-01-06,未知,3,很普通的公园，如果是单纯去爬山锻炼身体是可以的，景区内没什么景点，游客不多，全票有点贵
2017-04-03,未知,5,不错。
2018-02-21,未知,4,环境很好，文化氛围好，有很多碑刻，风水宝地！
2017-09-08,未知,3,很鸡肋的景点，象鼻山的免费表演也是体现出桂林各种商机无限啊，总之不看后悔，看了更后悔
2017-06-16,未知,4,天然的氧吧。走走逛逛很舒服。也可以下面玩儿。
2017-04-30,未知,4,公园很大，有好几个山峰，市区中有山实在难得！
2019-08-26,未知,4,很好的公园，适合游玩散步等。桃花开，很漂亮
2017-04-15,未知,4,西山公园的精华部分还是非常好的，值得一游！
2016-08-21,未知,3,带着妈妈旅游，出租车师傅建议去的，不是太好玩，景色也一般般，50元的门票不是很值！
2018-02-26,未知,3,在桂林，西山景区相对来说风景一般，有时间的话可以去看看，登上山头能眺望桂林城。
2017-10-02,未知,4,景区景色不错，但是景点不多，没有爬山。
2017-07-07,未知,4,比较一般，没有想象中好。就像普通公园
2018-05-06,未知,4,还不错！景区内有内洞，洞内很凉快！
2018-02-19,未知,4,还可以吧，有个小西湖。本地人比较多
2017-10-19,未知,4,象山还行吧，蛮大的，可以转一下午，
2017-07-27,未知,4,就这样，随便兜兜，一般般，不会再去
2024-09-25,广西,4,越往上山路越荒 不知是不是我走错了
2018-09-14,未知,4,普通的市区公园。 山还可以。慢慢爬
2017-12-16,未知,4,景区优美，布局合理，山间绿树环绕
2024-05-25,广西,4,就是普通公园，没有什么大的必要
2019-10-08,未知,4,干净清净风景秀丽，就是门票太贵
2018-11-12,未知,4,西山挺大的，是由好多山组成的。
2017-08-09,未知,4,喂鱼不错 没逛完……天热
2018-11-05,未知,3,真的是不该收费，全是老年人锻炼，不值得去，也没什么好看的
2017-10-19,未知,3,千万不要买西湖游船票，那不是游船那是一艘两座脚蹬船！！！
2017-04-26,未知,3,登到西山景色优美，但有点险，爬的人要小心点，其他的一般。
2023-11-30,广西,3,小公园，人少，
2020-01-20,未知,3,文物不错，守护文物的人不怎么样。
2019-01-27,未知,3,不太好玩，洞太没意思了，山荒僻，夏天可能会好些
2017-04-23,未知,3,大隐隐于市的好地方 高铁从旁开过 龙头石林很壮观
2017-08-28,未知,3,没什么特殊感受，就是一个公园，收费不低呢！
2017-07-05,未知,3,相信佛教的人可以去逛逛，有免费导游带着去。
2019-04-03,未知,3,就是一个当地人锻炼身体的地方，一般一般！
2018-05-09,未知,3,不太知名的景点，可以随便爬爬山而已。
2017-05-05,未知,3,很一般，就是一个公园，说不上哪里特别
2019-12-30,未知,3,不咋地，就一普通公园，仅此而已。
2017-04-08,未知,3,公园不大 景也一般，门票太贵了
2017-10-16,未知,2,两个门，以后游客从那一个圆形的拱门进就可以了进那是免费的，里面很小的一个公园，爬山了可以去，那有一个山爬。其他认真没有什么里面还在施工，比较嘈杂吵。风景和其他公园比，就差一些，可以爬山。
2018-10-07,未知,1,携程买的门票便宜一大半，可惜要一个小时后才能进去，然后本地人可以进去，外来旅游一张门票要55，我说网上订态度极差，千里迢迢花了几千块的飞机票来了也是在门外等，很是不平等也不公平，我们国家许多旅游都太坑了，令人心寒不己
2018-01-17,未知,1,很差的一次体验！！！提前一天预定，短信验证码均收到，但到现场无法核实不让进，验票人员脸难看话难听，之后主动联系爱旅通两次等了二十多分钟才解决
2017-08-05,未知,2,桂林的山水之间蕴含着诗意，不知不觉中你进入了一抹山水画卷。
2017-07-28,未知,2,考察一下门票75元的景点是什么景致。考察一下门票75元的景点是什么景致。考察一下门票75元的景点是什么景致。考察一下门票75元的景点是什么景致。
2020-11-09,未知,2,目前免门票，但是趣味性较其他公园差些，都是本地人。
2019-03-04,未知,2,都是骗游客的，也就是一个普通的公园而已
2019-02-05,未知,1,提前1个小时这个对于赶时间的客人真的是很不友好，问的时候也没说清楚。
2016-03-08,未知,1,很差，收门票，我网上订票，去了结果根本就不验票的，而且还不能退
2019-10-26,未知,1,垃圾，根本不值得去，就是休闲公园，没什么景色，公园管理差
2018-09-16,未知,1,没什么可看的，对本地人是免费入园，对外地游客窗口购票70元，而网络票24.5元。园里面卫生差，，此处应该免费开放建议想去玩的取消行程
2016-09-19,未知,1,因为行程安排关系，有两小时没地方打发，这才顺路进去看看。这么个公园还要收门票，我也是醉了。成都随便找个公园也比它好
2018-09-30,未知,1,想看风景的游客就别进了，在路边看下是一样的，里面什么也没有，还要花几十元进去看别人的脸色？
2017-06-15,未知,2,不推荐，隐山没特色，后面的山就是普通的山
2017-11-08,未知,2,里面感觉很久没有工作人员打扫了，不推荐去
2018-12-08,未知,2,上当受骗，千万不要相信免费导游的服务。
2019-08-25,未知,1,小破公园，梁静茹给的勇气还要门票，门口买票还得55
2019-05-04,未知,1,就这种还要门票还4A景区 太可笑了吧
2018-08-20,未知,1,所有的公园都是景点。有意思么
2018-08-20,未知,1,不好玩
