date,ip 属地,评分,comments
2019-10-13,未知,4,整體不錯 這是個類似植物園的公園 空氣清新 景致錯落 就是碰到一大波團体客人湧入有點嘈雜 其他都挺滿意 象鼻山在這裡看很清晰 園里林蔭路走一走很舒服 城中心進出也很方便 旁邊就是解放橋 過橋就到逍遙樓東西巷了 玩好出來逛一逛 順道吃個晚飯
2018-02-14,未知,5,走进这一片花海，整个人心情愉悦。然后再看了城徽象鼻山，可能现在是个枯水季节，水位不是很高，五月份的时候来过一次，那时比现在漂亮很多，不过现在的郁金香也是很漂亮。
2017-10-16,未知,5,取票挺方便，票窗的美美还送了一张明信片，让我分享桂林的美景给自己的朋友，人蛮好，让我对桂林的印象一下就好了许多；随导游一边走一边听，了解了许多桂林的历史和景区的文化，带团的导游挺风趣幽默的，团里一些北方大妈对植物特别感兴趣，一路走一路问导游都能一一回答，我也好奇的一一用百度检查导游说的是否正确，最后我服了；天气虽冷，但一路的美景大家的兴致都挺高，象鼻山180度的全景加上怡人的桂花清香，真是值了。
2017-08-27,未知,5,不错，景区漂亮，植被很多，是家庭休闲玩乐的好去处。同时可以近距离观看象鼻山，很值得游玩。网购的景区票要比直接买票便宜些。
2017-03-10,未知,5,在景区可以欣赏到桂林城徽象鼻山，訾洲烟雨自元代以来是桂林最具代表性的老八景之一，一千多年来文人墨客寻访桂林城徽象鼻山之历史发源地。浪漫尽赏景区盛开的十万多株五彩缤纷的【郁金香花海】，其高雅脱俗、清新隽永之魅力，让您体验如同郁金香王国荷兰的异国风情。
2015-11-12,未知,4,訾洲岛是漓江上的魅力小洲，与象鼻山千年相伴，柳宗元曾经流放在此，写下来《訾家洲亭记》。 流芳亭，不知道是不是柳宗元记中的那个，倒是想到了谐音“流放亭”，感谢流放制度，虽然文人心中委屈，倒也真的给中国古代文学赢得了太多的衷肠之作。
2021-01-30,未知,5,这个季节来桂林，还是来訾洲公园比较好玩，草坪可以带小孩子玩，有很多文人的诗词，还可以看到桂林城徽象鼻山，值得到此一游！
2021-01-29,未知,5,訾洲岛，这里是桂林看象鼻山最好很角度，景区比较大，空气很好，是个天然的大养吧！
2020-09-10,未知,5,公园里风景迷人，环境清幽，不但可以免费跟团队听景区导游的讲解服务，而且工作人员服务也很热情，在这里可以体验人文之旅，漫步在林中步道，有一种回归自的感觉，果然是观看象鼻山的绝佳之处
2021-09-19,未知,5,门票很实惠，才28。又送茶票，又送免费拍照小照片加便签的小礼品，还有导游图。服务员导航小哥哥的服务态度都很好。这边有象鼻山最佳观赏点。总体是段挺推荐的旅程。
2021-02-04,未知,5,来看象鼻山，赶上景区办郁金香花展，看看这些娇艳欲滴的花，拍照技术都好了一些！
2020-01-21,未知,5,不愧是观赏郁金香的新圣地，观景、赏花两不误。在桂林市区交通很便利，闹中取静非常安逸。除了郁金香还有其它很多植物也是观看象鼻山的发源地，历史非常悠久。强烈推荐
2021-02-12,未知,5,蓝天白云，大年初一的好天气，希望新的一年大家健健康康！喜欢这个景区，很美！
2021-02-07,未知,5,兄弟姐妹们！赶紧来訾洲岛看花呀！桂林现在天气也好，很暖和，出来走走很舒服！
2021-01-29,未知,5,还不错哦！这里的景色，可以带老婆孩子来这里度过一个愉快的周末！景区很大很美！来一次绝对不后悔！
2019-07-18,未知,5,訾洲公园慕名而来，意外惊喜 在这里看到了象山到桂林的一大收获。景区步行1.5小时就ok了。桂林八景之一的烟雨訾洲就在此地。象山水月更是秀美。来此地不虚此行！
2018-03-02,未知,5,是一个性价比非常高的公园，正值郁金香盛开的季节，漂亮！
2021-02-03,未知,5,好漂亮的郁金香，姐妹们还在等什么，赶紧来訾洲岛看花展，错过就要等明年了！
2021-01-30,未知,5,訾洲岛在漓江边，而且这里就是桂林城中心，离象鼻山也很近，能拍到全景的象鼻山！特别喜欢这个景区，一进门就感受到了工作人员的热情服务，希望桂林旅游越做越好！
2021-02-07,未知,5,这里的植被覆盖率特别高，称之为天然氧吧一点也不为过。在观景台可以看到全景象鼻山，水中的倒影美轮美奂！景区正在办花展，一大片郁金香，置身花海中心情荡漾！
2018-01-31,未知,4,訾洲岛是从另一角度观赏象鼻山的不二之选，而且訾洲岛景区现在建设的也挺完善了，所以可以值得一去，日落黄昏之时，在訾洲岛看象山日落是来桂林旅游不能错过的。
2021-02-08,未知,5,桂林訾洲岛，千年观象地，不虚传。景区里面风光无限，游览过程清爽惬意！
2020-04-15,未知,5,春天的景色真漂亮，在家待了那么久，今天来到的是桂林訾洲岛景区，这里的风景真的很漂亮，景区面积很大，走累了还有地方休息喝茶，设备齐全，很满意的一次旅行
2019-03-12,未知,5,每年，一年一度訾州岛上都会有郁金香花展，郁金香最能代表春天来了，万物复苏，花儿开的很赞，游人如织，红的，白的，黄的，很是漂亮……
2018-10-09,未知,5,观象山的最佳位置，环境很好，漓江上的江心岛，历史悠久，文化底蕴深厚！
2018-02-22,未知,5,刚好碰到郁金香展~~红的，白的，紫的，黄的，粉的，都有！被花海包围的感觉真好！ 这个景区看象山效果更好，整个象山全景都看到，门票又便宜，强烈推荐！
2021-02-14,未知,5,在訾洲岛看象鼻山角度很好，全景的无死角，这里是来桂林必打卡的景点。
2021-02-02,未知,5,这个景区绿化还是蛮好的，而且据说古人都是来这里看象鼻山，看到了大文豪柳宗元的雕塑。草坪上摆了好多郁金香，看样子还没摆完，整体感觉还不错，值得来玩。
2021-02-01,未知,5,有空就喜欢来訾洲岛走走，道路平坦，卫生干净，在市区也很方便，桂林市区也只有这里看象鼻山最清楚，拍照的角度最好看！不管别人怎么看，反正我是喜欢这里！
2021-01-30,未知,5,来訾洲岛玩，景区的工作人员很热情，帮我指引游览线路，走到里面看到象鼻山，有山有水的景色真的很美！值得来玩！
2021-09-24,未知,5,訾洲岛的竹子，樟树，和风都是那么让人留恋，喜欢这个地方，喝喝小茶
2021-02-14,未知,5,訾洲烟雨，桂林古八景之一。象鼻山，桂林山水的代表。在訾洲岛的观景台看全景象鼻山，角度很棒！这个景区不仅门票便宜，还能一票游两景，性价比相当高啊！
2021-02-10,未知,5,太美了，桂林气候也不错，花花很多，风景宜人。欢迎大家来桂林旅游。
2021-02-07,未知,5,象山水月，秀美的桂林山水，喜欢旅游的朋友们，不要犹豫，来就完了！
2021-02-06,未知,5,桂林訾洲岛景区是桂林市中心的天然绿肺，植物郁郁葱葱，鸟语花香，现在草坪摆了成千上万争奇斗艳的郁金香，花香沁人心脾，真是让游客和市民沉醉不知归路。
2021-02-02,未知,5,好多花花！太美了！這個季節的灕江水特別清澈，象鼻山的倒影很漂亮！和老公一起來轉轉，心情美美的！喜歡大自然風光的朋友們可以來訾洲玩，絕對不負此行！
2021-02-19,未知,5,风景如画呀！太喜欢这里了！大草坪适合一家人带着孩子来玩！推荐！
2021-02-19,未知,5,訾洲岛里面很好玩，今天过来看到郁金香花展很漂亮，推荐大家来玩。
2021-02-06,未知,5,桂林訾洲岛可以隔着清澈见底的漓江观赏举世闻名的象山水月奇景，惟妙惟肖的山体如同大象在畅饮江水。现在景区开始一年一度的郁金香花展，真是锦上添花！
2021-02-04,未知,5,青青翠竹，悠悠小径，巍巍象山！訾洲岛是个赏景拍照的好地方。桂林山水就是那种静静的美，赏心悦目。象鼻山是桂林旅游必打卡的，到訾洲岛来看，角度好。
2021-02-02,未知,5,景区的花展正在紧锣密鼓的准备中，很期待！春节的时候就摆好了！疫情那么久了，希望新的一年能够太太平平的，家人朋友都能健康康康快快乐乐！一起加油！
2021-02-01,未知,5,来到这里感受到了历史悠久，訾洲烟雨也吸引了很多文人墨客，留下了很多流传千古的诗句。大文豪柳宗元曾为此地题文《訾家洲亭记》，大家可以来玩玩看看。
2021-01-31,未知,5,桂林城徽象鼻山！在訾洲岛这个角度看是最完整的！踏着古人的足迹而来，无论风雨，大象都静静的站在江中，日复一日，年复一年，看世事变迁，朝代更替……
2021-01-30,未知,5,园区里都是绿植，满满的负氧离子！来这里走一走心情好好，跟象鼻山合个影！都说大象吉祥，希望新的一年顺顺利利的，希望疫情早点结束，大家都健健康康！
2021-01-29,未知,5,风景还是很漂亮的，有观景平台一阅象鼻山的宏伟壮丽，非常不错哦！
2021-10-04,未知,5,在市中心的景区，交通方便，景色宜人，景区里的导游很热情，接待我们的是61导游有问必答讲解有趣，点赞！
2021-02-13,未知,5,訾洲景区千年观象地，有着深厚的历史文化底蕴，这里不仅有漂亮的郁金香花展，更有象山水月的神秘，大美桂林大美訾洲，值得一来！
2021-02-06,未知,5,訾洲岛的景色这么美，大家还不赶紧来欣赏！春节期间来看花展呀！
2021-02-04,未知,5,景区的性价比还可以，四面环水，是漓江上的一座岛。植被丰富，道路规划合理，可以从里面绕一圈。象鼻山观景台角度也很完美，象山水月的美景一览无余。
2021-02-04,未知,5,想看象鼻山的话，訾洲岛是个不错的选择。这里的环境很干净，满园的花草树木，虫鸣鸟叫的很是惬意！景区工作人员很负责，有问题都会很热情的帮忙解答。
2021-02-02,未知,5,全景的象鼻山，果然很漂亮！景区63号导游很热情，讲解细致，知识丰富，一路带着我们游览特别负责。都说来桂林一定要来看象鼻山，到訾洲来看就对了！
2021-01-29,未知,5,空气特别好，园林里面绿植特别多，在这里走一走心情舒畅！看象鼻山也是特别清楚，角度非常好，拍照也好看！
2018-03-25,未知,4,去訾洲公园是因为机票比较晚，找个地方消磨时间。结果万万没想到在淡季感受了一把旺季。全部都是旅行团啊，老人团啊。门口有专门的兑票窗口，还会赠送一份景点地图和一张好看的明信片。进门可以走市民通道，不用跟团挤在一起。进门之后都是各种免费讲解团，直接跟上就行了。主要是看象山水月，如图视角。其他没啥。如果时间紧迫，就不需要去的景点。
2017-12-26,未知,5,挺大的一个公园，是在桂林去的地方中游客比较多的一个公园，于是随处都能蹭到导游的解说词，都不用电子的了。有自然风景，还有文化底蕴，还能看到象鼻山的，真的特别棒！里面的草坪很舒服，在冬日的晴天可以和朋友坐在草坪上吃点零食，聊聊天，感觉很棒！去的时候是阴天，所以图片有点暗暗的。
2021-09-24,未知,5,桂林訾洲岛，千年观象地！这个倒影绝了！yyds！没想到这几天桂林天气这么好！真是来得早不如来得巧！没有污染的城市，天都特别蓝！云也特别白！
2021-02-15,未知,5,风景太好了！随处都是美景！看象鼻山，同时还能欣赏园林风光！
2021-02-14,未知,5,这里的景色值得来游玩，花开的好看，春意浓，阳光暖，很喜欢！
2021-02-06,未知,5,景区里到处都是美美的，郁金香花展太吸睛了！都不想离开这里！
2021-02-05,未知,5,景区在办花展，特别养眼，大家可以来看看。就算没办花展的时候，景区里面的美景也是很多的，随手拍拍照片都是好看的。环境也很干净，让人心情愉悦。
2021-02-01,未知,5,秋北京，雨桂林！细雨蒙蒙的象鼻山很美妙，奈何照片拍不出它的美。在訾洲看象鼻山的距离刚刚好，不近也不远，恰到好处，角度也是全方位的，真不错！
2021-02-01,未知,5,景区里摆了好多花，还有一些没摆完，过年的时候有花展可以看了！象鼻山是桂林最出名的景了，只有在訾洲岛才能看到全景的，所以看大象一定要来訾洲！
2020-01-22,未知,5,市中心的一个景区空气很好，可以很好的看到象鼻山的全景，好多的郁金香花，刚好碰到景区送福字，把福气带回家很满意的一次出游
2021-04-29,未知,5,风景不错性价比高放松休闲好去处推荐～
2021-02-15,未知,5,这里拍照好漂亮啊！好多郁金香！趁着天气好，来看看象鼻山！
2021-02-02,未知,5,进门不远就有很多的鲜花，鲜花很鲜艳，各种颜色的都有，郁金香，各种颜色的，加上今天的天气公园很美，周六周末带家人，孩子可以进公园的大草坪玩
2021-02-01,未知,5,很有意境的景区，在桂林要看象鼻山也是这里的角度最好，所以建议来桂林玩的朋友都来訾洲岛打个卡，不仅能看到全景的象鼻山，还能多吸收一点氧气。
2021-02-01,未知,5,和家人一起来看象鼻山，出来走走很开心，不止我觉得訾洲岛漂亮，爸妈也很喜欢。这个景区就是看景色的地方，不像别的领取那么多卖货的，深得我心！
2020-10-17,未知,5,景色不错，来过桂林几次都没去过这里，尽管下着雨，有观光车还是不错的，有个观景台可以拍到象鼻山体验很好，值得推荐，这个地方还是值得一看的。
2021-02-02,未知,5,桂林山水甲天下，訾洲宝岛美如画。登上訾洲岛，开始一段美不胜收的旅程，水平如镜、清澈见底的漓江，惟妙惟肖的临江饮水的象山，美景数不胜数。
2021-02-02,未知,5,桂林山水甲天下，山美水美人更美！訾洲的工作人员太热情了，从进到门口就有人帮忙介绍路线，到象鼻山还有工作人员讲解，很美好的一次游览体验！
2021-02-01,未知,5,现在訾洲岛公园正在做花展，虽然今天下雨，但是里面的风景依旧很漂亮，公园里花草树木都比较多，看象鼻山是看的全景，没有难过的朋友，值得一来
2021-01-29,未知,5,訾洲岛在漓江上，有观景台可以看到全景的象鼻山，还有古时候人们坐船过来的小码头，那年春晚分会场也是在这里的江面上，这里不愧是千年观象地。
2019-02-14,未知,5,正赶上郁金香节，花多景色很美，自己感觉比象山公园更好，景区服务人员态度非常非常好，给个。携程上订票比**还便宜，门口订的当时就能用，值
2021-09-17,未知,5,很值得去的地方，可以近距离观看象鼻山的美景。景区的服务员业很热情，服务周到，竹林小道值得拍照
2021-02-15,未知,5,风景特别美，景区建设很有文化气息，春节踏青的好去处。
2021-02-15,未知,5,阳光正好，春暖花开！没有什么比旅行更让人身心愉悦的！
2021-02-12,未知,5,景区的风景很美，空气特别好！是桂林特别值得一看的景区
2021-02-12,未知,5,桂林訾洲岛，千年观象地，来这里还看到花展了，太美啦！
2021-02-06,未知,5,訾洲岛位于闻名天下的桂林市中心漓江之上，它的对面就是桂林最经典的城徽象鼻山，在观月平台可以一览无余尽享水月相映成趣的奇景，美不胜收！
2021-02-02,未知,5,訾洲景区有个观景台，可以看到全景的象鼻山，角度那是相当的好！最近桂林的天气也很给力，适合在户外游玩。观景台上这个雕像是在思考人生吗？
2021-02-02,未知,5,訾洲岛最核心的招牌景点就是隔着清澈见底的秀美漓江观赏水月相映成趣的象山，有古诗为证:水底有明月，水上明月浮，水流月不去，月去水还流。
2021-02-01,未知,5,一进门就可以看到很漂亮，很漂亮，很漂亮的郁金香，可以清清楚楚的看到象鼻山的样子，而且那些花花草草很漂亮，很漂亮，还有一些很漂亮的花。
2021-02-12,未知,5,公园挺大的，每年都会去玩的，桂林的山水真的很漂亮，这里也很开阔，我家小孩在这里，可以放羊了
2021-02-07,未知,5,这里是桂林的訾洲岛景区，在历史上这里是一座风景优美的官家园林，也是观赏象鼻山的历史发源地。走在景区里感受着满园的春色，心情很愉悦！
2021-02-04,未知,5,訾洲岛是看桂林象鼻山的好地点，角度好。另外景区也是一个植物园林，空气好，鸟语花香，很适合游玩。没有什么店铺，安安静静的，心情愉快。
2021-02-03,未知,5,今天来訾洲岛，看到好多花！这个时候最好看了，大家赶紧来拍照！这里空气好，环境好，特别好玩，想看象鼻山的来这里就没错了，最好的角度。
2021-02-02,未知,5,訾洲岛值得来玩，历史悠久的观看象鼻山的地方。园林式的景区，没有商业化的感觉，旅游景区的一股清流。建议想要打卡象鼻山的朋友，来訾洲。
2021-02-02,未知,5,訾洲岛空气好，景色美，景区工作人员服务态度很好，有什么不懂的都给讲解，大家都可以来訾洲岛玩，来看象鼻山。最近还有花展，不要错过哦！
2016-07-17,未知,5,空气清新，环境一流，还可以看漓江和象鼻山，一级棒。
2021-09-27,未知,5,风景优美 非常好 环境干净卫生整洁 又能看见象鼻山 真棒
2021-04-29,未知,5,【景色】风景不错 风和日丽的 欢迎来打卡 【趣味】绿植和艺术装置也不错 特别有意思 欢迎来打卡 【性价比】性价比很高 白云 老天 绿草地欢迎来打卡
2021-02-16,未知,5,可以观赏到桂林的象鼻山，在这里可以远观全景，还有几百年的古樟树，景区在春节期间举办了郁金香花展，门票便宜，景色优美，性价比很高！
2021-01-31,未知,5,桂林訾洲岛位于桂林市中心位置，来这里交通方便，景色优美，工作人员服务热情，工作人员还特别推荐去老东江米粉店品尝一碗正宗的桂林米粉
2021-01-31,未知,5,出来散散心，来訾洲岛还真的来对了，风景好，看象鼻山的角度也很好，全景的！观景平台很大，想咋拍就咋拍，据说过些天还有花展，真不错！
2020-09-23,未知,5,比象山公园门票便宜，但是同样可以拍到象山，公园里有片草地非常适合拍照，整个过程比较满意。
2020-09-17,未知,5,“象”是梦中的风景，进来逛了一圈感觉很舒适，空气好，能生活在这样的城市环境里真的是人生一大幸事，在景区门口买好票，就可以直接在窗口验票劵，小姐姐服务态度特别好，整体点赞
2020-09-08,未知,5,来桂林，必到訾洲岛观象发源地打卡，门市价才30元，网上购买还有优惠，而且景区工作人员十分热情，入园还有免费讲解，一路详细介绍各景点，还能看不同角度象鼻山，环境优美，值得一游[太阳][太阳]
2020-01-19,未知,5,孩子放假带他来看看郁金香花展，网络订票取票快捷，还有景区贴心服务赠送暖心茶一份、明信片一张，可惜当天是阴雨天☔️，花展还没布置完，不过茶暖人心，环境优雅，适合与朋友小聚
2019-10-08,未知,5,訾洲公园在市区里面，今天起的早就过来玩了一圈啊，景色是相当的不错呢，对面就是有名得象山景区呢，相比于对面这里的票价真的是很便宜。
2018-02-28,未知,4,訾洲公园就在市区里，交通很方便，里面的郁金香正开得很灿烂，后面是漓江可以远观象鼻山，外地游客要买门票，大概35块，网上可以优惠！
2021-09-30,未知,5,风景不错，可以观看象鼻山、还有漓江的整个风景。
2021-02-19,未知,5,一篇《訾家洲亭记》，见证了这座官家园林的开发建设，想想当时的达官显贵都在这园子里吟诗作对，推杯换盏，听着虫鸣鸟叫，很有画面感。
2021-02-15,未知,5,訾洲公园很值得来，可以观全景象鼻山，风景美丽。
2021-02-15,未知,5,桂林旅游必须来看象鼻山，訾洲岛就是不错的选择！
2021-02-04,未知,5,桂林的象鼻山，完整的一只大象只能在訾洲岛景区看到，这里也是历史名人们观赏象鼻山的角度，值得游览的一个景区，空气清新，环境优美。
2021-02-02,未知,5,朋友们，来訾洲岛看花展啦！好几种颜色的郁金香快要摆好了，太美啦！过年的时候应该是花开的最好的时候！一年就这一次，千万别错过哟！
2021-01-31,未知,5,桂林訾洲岛，千年观象地。很大的一个园林景区，看象鼻山就不用说了，另外景区的植被茂盛，空气特别好，走走看看，很舒服！还会再来的！
2021-01-31,未知,5,訾洲岛这个观景台看象鼻山太好了！桂林山水就是要有山有水一起看！本来以为这个雕像是柳宗元，结果不是，工作人员说是宋朝的一位诗人。
2019-10-08,未知,5,桂林这里好玩的地方实在是太多了啊，山水景色真的是非常的漂亮，就连这里市区里也都是这样的风光，訾洲岛这里很清净人不多可以来玩玩。
2018-05-15,未知,5,时间的长河流淌到如今，就像静止了一般。不知古訾姓百姓是否知晓，他们聚集居住的地方已经成为千年后各地各色人等来观望游玩的地方吧？
2021-09-20,未知,5,景区里能看到对面的象山，大部分都有树阴，很凉快，很不错奥，性价比很高，服务也很到位～
2021-02-14,未知,5,来看象鼻山的，没想到景区还挺大的，从大门口走到观景台十几分钟，沿途风景宜人，空气清爽，竹林很幽静，感觉很舒适，建议大家来玩！
2021-02-09,未知,5,訾洲花展开始了，这是春天里最美的景色了！满园的绿树成荫，大片的郁金香，让人心情愉悦！
2021-02-06,未知,5,这个景区在离江边，与象鼻山隔江相望，是桂林有史可考历史最悠久的一座园林遗址，不光游览了园林，也看到了全景的象鼻山，非常值得。
2021-02-04,未知,5,蓝天白云映衬着安静的象鼻山，这感觉太美了！不愧是桂林山水的代表。訾洲岛景区里随处都能拍到好看的景致，让人心情愉悦，神清气爽。
2021-02-03,未知,5,訾洲景区要搞花展了，朋友们有空的话可以过来玩，特别是春节的时候，花应该开的最盛，不知道什么时候结束，赶紧来，千万不要错过呀。
2021-02-02,未知,5,訾洲岛挺美的，而且确实是看象鼻山角度最好的地方。景区内建设的很漂亮，花草树木很养眼，空气清清爽爽，再过几天这里还能看到花展。
2021-02-01,未知,5,桂林市里面随处都是风景，今天来訾洲看象鼻山，这座山是桂林城徽，到桂林必须打卡的景点。不得不说，訾洲的观景台看象鼻山外瑞奈斯！
2021-01-31,未知,5,性价比还可以，园林式的景区，没有什么娱乐设施，但是在这里拍照真的不错，象鼻山角度特别好，在观景台有工作人员讲解，态度很热情！
2021-01-30,未知,5,桂林訾洲岛，千年观象地！这里是看象鼻山最合适的角度，能看到整个山，还有漓江从山边流过，山山水水的美景赏心悦目！真的是来对了！
2021-01-29,未知,5,訾洲景区的风景真不错！来这里拍照绝对美！随便一处都是美景！象鼻山的角度更是没话说，桂林山水，象鼻山和漓江水，都可以在这看到！
2019-10-21,未知,5,桂林市区一个不错的酒店，观看象鼻山位置绝佳。
2016-03-29,未知,5,紫州公园就在七星公园南边几百米，方便好找。有郁金香花展。风景迷人
2022-09-10,四川,5,观象山还是很不错的地方，门票也不是很贵，也是看象鼻山的好去处。公园里植被还是比较多的，夏天来避暑还是相当不错的喔😲。来不
2022-08-03,四川,5,这个公园虽然不大，但是位置真的很好，看象鼻山很好，拍照也不错的。天气热的时候去树荫下坐坐还是很不错的，建议大家去玩玩看看了
2021-09-24,未知,5,这天空，简直就是宫崎骏的夏天！桂林山水很安静，象鼻山也很安静，这就是沉浸式旅游吧！
2021-09-23,未知,5,訾洲景区是看桂林象鼻山全景的地方，环境非常美，好多竹子，今天的天气也很棒，很开心！
2021-09-23,未知,5,桂林山水甲天下，象鼻山是桂林最出名的一座山，今天来訾洲岛看到全景的象鼻山，很开心！
2021-06-17,未知,5,的的确确是观象鼻山的最佳位置。景区花红柳绿，翠竹依依，大草坪上碧草如茵，风景优美。值得一去。景色不错，性价比高，总体超赞，
2021-04-29,未知,5,环境不错，人也不多。节假日之前来的，挺好的
2021-02-13,未知,5,景区人好多啊！过大年，就是要热热闹闹！今年春节虽然很多人不能回家！但是依然很开心！
2021-02-12,未知,5,一家人来訾洲岛玩，看看桂林的城徽象鼻山，很开心！景区非常干净，环境好，空气很清新！
2021-02-12,未知,5,桂林山清水秀，洞奇石美，紫州公园这边看山比山特别的好看，这样这边也可以看到解放桥这边的树也特别的多，这里还有花展，特别好！
2021-02-05,未知,5,郁金香太美了，訾洲环境很优美，用语言和文字表达不够真实，来玩过才能感受到。建议大家要打卡象鼻山的话，来訾洲岛景区，非常美！
2021-02-04,未知,5,进来没走多远就看到很多郁金香开的很漂亮，景区里竹林也很美，进来走走心情舒畅，观景台可以看到全景的桂林城徽象鼻山，值得一游。
2021-02-02,未知,5,这里是个挺大的园林，环境很好，空气清新。一路走下来完全就是大自然的感受。建议想看象鼻山的伙伴来这里看看，角度很好。很完整。
2021-02-02,未知,5,清清漓江上的訾洲岛是桂林市中心的绿肺，空气清新沁人心脾，各种植物争奇斗艳，鸟语花香让人沉醉不知归路，象山水月奇景一览无余。
2021-02-01,未知,5,園林景區，值得來玩，來看象鼻山，來看景區裡的花花草草，感覺在大自然中，心情舒暢。還有一棵古樟樹，幾百歲了，應該是有靈性的。
2021-02-01,未知,5,訾洲公园我每年都会来，真的是越来越漂亮了！诗画广场的郁金香很好看！象鼻山作为桂林的标志，在这里可以看的很清楚！明年继续来！
2021-02-01,未知,5,我这个人对好看的花花草草没有抵抗力！哈哈！訾洲岛在市中心，所以联通很方便，这里的景色古朴自然，如果穿汉服来拍照，肯定很美！
2021-01-31,未知,5,象鼻山是来桂林必须打卡的，这个角度是訾洲岛，看到的很全面，从大门口走到象鼻山江边十几分钟，这一路各种花草和竹林，特别好看！
2021-01-31,未知,5,今天来訾洲看到好多工作人员在摆花，问了一下才知道春节的时候有郁金香花展，看起来不错哦！等到摆好了一定要来看看！有一起的吗？
2021-01-30,未知,5,这里是能看象鼻山的景区，是一个很大的园林，里面有很多漂亮的花花草草，绿树成荫，特别是竹子很漂亮！有空过来走走，真不错！！！
2021-01-29,未知,5,来訾洲景区玩很开心，特别是带着小孩子来，景区里植物特别多，空气也好，而且这里是桂林市看象鼻山角度最好的地方，能看到整个山！
2020-01-19,未知,5,非常不错的一个景点，能观赏桂林城徽象鼻山的全貌，刚好也遇到郁金香花展在布展了，听景区的讲解员说花展会持续到三月份，必须推荐
2018-10-01,未知,5,訾洲公园在桂林市区，与象鼻山隔水相望，是观看象鼻山的最好地方，园区内古木参天，竹林涛涛，小亭依翠，曲径通幽，景色非常优美。
2018-05-27,未知,5,桂林的訾洲岛是四百多公里的漓江上最大的岛屿，与象鼻山相望，岛上长满了凤尾竹清新自然风景秀丽。从另一面看象鼻山，也非常不错！
2021-09-23,未知,5,曲径通幽处，禅房花木深大美桂林地标象山180°全景完美！！！
2021-02-12,未知,5,景色非常优美，还有很多漂亮郁金香，可以看到象山全貌，来这就没必要去象鼻山了 推荐！
2021-02-04,未知,5,来桂林旅游很舒服，山水秀美，让人心安静。桂林山水甲天下，并不是徒有虚名，朋友们都可以来看看。今天来訾洲岛看象鼻山，很美。
2021-02-03,未知,5,空气清新。环境非常的不错。走一圈之后，感觉全身心都舒服。绿树成荫。树上还有非常多的小动物，特别好玩。来这一趟感觉特别好。
2021-02-02,未知,5,朋友跟我说，訾洲景区是看象鼻山最好的角度，果然名不虚传！全景的！大象是个象征吉祥的动物，希望新的一年一切都会好起来！！！
2021-02-02,未知,5,风景优美，环境很干净，工作人员热情接待，主要是看到要办花展了，来这里告诉大家一下，过年期间可以来訾洲岛看郁金香，很漂亮！
2021-02-02,未知,5,象山水月，山水相映！今天天气好，来看看桂林城徽象鼻山，看到如此美景，忍不住来分享一下！訾洲岛观景台看象鼻山，角度太棒了！
2021-02-01,未知,5,来吐槽一下訾洲岛，这里除了娱乐设施比较少，其他没毛病！不过园林景区就是这样，看风景！花草树木多所以空气是真心好！值得来！
2021-02-01,未知,5,来啊！来看郁金香！差不多摆好了！过年出来玩，到訾洲岛可以看花展，看天气预报过年天气也不错，到时候约上姐妹们来拍美美照！！
2021-02-01,未知,5,桂林訾洲岛，千年欢象地！真是名不虚传！不光是象鼻山的角度好，景区的风景也很美，在市中心能有这样一处自然美景，真的太棒了！
2021-01-31,未知,5,朋友推荐来这里看象鼻山，说角度很好，果然没骗我！这里绿化很好，竹林小路走起来特别有意境，随手一拍就是美景，太喜欢这里了！
2021-01-30,未知,5,訾洲岛可以来玩玩，来看象鼻山！大自然的鬼斧神工真厉害！这座山是纯天然没有人工雕凿！景区历史悠久，文化气息浓郁！还会再来！
2021-01-29,未知,5,醉美訾洲，醉美象山，桂林訾洲岛，千年观象地！真是一个景色优美的古园林遗址，这里的角度太好了！难怪古人都要来这里看象鼻山！
2021-01-29,未知,5,桂林山水甲天下，来桂林玩要看看桂林的城徽象鼻山，訾洲岛是观看象鼻山最好的位置，有山有水，拍照也好看！建议大家来这里看看！
2021-01-28,未知,5,这里的风景非常美，不光来看象山，在这里走走就会心情舒畅，里面很多植物，有些都没见过。在桂林这里应该是看象山最好的角度了。
2020-09-26,未知,5,訾洲岛处于桂林市中心，想不到还有那么大一块绿地，不愧是城市绿肺，空气清新，景色宜人。象鼻山与訾洲岛交相辉映，宛如桂林城中两颗明珠，难怪有那么多游客慕名而来！！！
2020-09-16,未知,5,这里是看象鼻山的一个最好的角度。里面有一个好大好大的草坪很棒。拍照很好。值得一去。而且还有很多历史文化，唐宋八大家也有。
2019-09-19,未知,5,洲公园在桂林的市区里面啊，这里来玩的人不多啊对面的象山景区倒是人很多，这里看看江边的风景还是很不错的空气也不错很舒服啊。
2019-08-27,未知,5,訾洲岛景区是来桂林的第一站，从携程购票非常方便，现买现用，还有非常关键的一点，如果你不想太累去象山公园爬象山，但又想打卡象山，那么早訾洲岛就是不二之选，訾洲岛与象山公园隔漓江而望，门票是象山的二分之一，既实惠又轻松，观光车往返20元，可以选购，如果不是很累，可以不坐，公园也不大。最后很关键一点，携程购票后送暖心茶，非常好喝，很暖心。强烈推荐！
2018-01-19,未知,5,携程订票出游 票价优惠 景区服务热情 风景独特
