date,ip 属地,评分,comments
2023-06-02,广东,4,鹿寨香桥岩溶国家地质公园地处广西柳州市鹿寨县中渡镇，“桥奇、洞绝、弄幽、坑险、水魅、峡美”为特点。公园共分四个景区，分别为老虎岩景区、香桥仙境景区、响水涌泉景区和中渡古镇景区。公园主要地质地貌类型为岩溶峰丛、峰林、峡谷、溶洞、天生桥和石林，以香桥岩溶峡谷、天生桥、九龙洞、响水石林、响水瀑布及中渡至芝山一带岩溶峰林最具观赏价值。地质公园奇峰林立，坑洞密布，河流明暗交替，地质遗迹类型多样，珍稀典型，是经漫长地质作用形成的自然遗产，是大自然赐予人类的宝贵财富，被地质学家誉称为中国名符其实的喀斯特地质博物馆，具有重要的科学价值、观赏价值和开发价值。
2018-10-04,未知,5,10月4号去，2小时内走完，景点不大，但刚好免门票，从县城进来的路刚修好，很顺，很快就到，经过中渡古镇看走进去，20分钟走人，完全不是古镇，都是人工的，沒人去的
2020-09-20,未知,5,还在开发中的旅行景点吧，交通：从柳州坐火车到鹿寨北，然后打滴滴三十多元吧就到；风景很美，直得一游。
2024-05-05,广东,4,鹿寨公园没有看到鹿，天生桥很漂亮，还是值得去看看，景区不大，3个小时可以逛完
2023-11-27,北京,5,天生桥和蜘蛛洞都是大自然赐予的美景，九龙洞中的镇洞之宝是一根从溶洞顶部垂直到地面的藤，令人惊叹于它的顽强生命力。
2024-08-03,广东,4,风景优美空气清新，推荐先步行至九龙洞然后坐观光车返程（5元/人）。
2023-10-28,广西,5,一条非常好的亲子线路，孩子很喜欢，导游非常耐心细致帮我们讲解，对孩子也很有耐心，还给我们推荐了很多柳州本地人玩的路线，非常赞！
2023-04-28,广东,5,好，景点值得一去，很美很清新，就是打不到车，略略遗憾的就是离市区有点远，路程有点麻烦。不过拍照是很漂亮的，观景台比我想象中小，拍照的话需要排队。
2020-10-06,未知,5,风景很优美，景色宜人，山清水秀，溶洞很梦幻，有机会可以再去一次啊
2023-07-30,广西,4,河边可以泡脚，洞窟很凉爽，不过爬山挺累人的，下山可以考虑搭车
2021-03-14,未知,3,景区内主要地质地貌遗迹有香桥岩天生桥，香桥岩峡谷，响水石林，九龙洞，响水瀑布等。集石奇，洞幽，水秀于一体。具有很高的科学研究价值和旅游观赏价值，是大自然赐予人类宝贵的自然遗产，被岩溶地质学家称为“中国喀斯特地貌的缩影”和“天然的喀斯特地貌地质博物馆”。公园的地质遗迹十分丰富
2022-05-06,未知,5,岩洞还是很有特色的
2023-08-04,广东,5,非常好 值得去哦
2022-05-06,未知,5,爸爸很喜欢这里
2023-04-24,广西,4,没想到鹿寨中渡有这么一个美丽的地方。香桥岩龙国家地质公园，景色虽然稍微单一，但是仍然很美。
2023-06-24,广东,4,和想象中不太一样，去之前一天下雨了，水变浑浊了，如果没下雨的话应该比较清澈就很不错了。每个平台订票有对应的窗口取票，还算方便
2023-05-02,广西,3,不值得去，那个天生桥的水怎么没有照片的蓝色，那个九龙洞也没什么好看，比广东那些溶洞差远了，没其他景点了，景区卫生情况也不太好
2024-04-20,广东,5,环境优美，客房卫生整结，服务质量很好，大厅高大上，早餐丰富多彩。卫生间设施齐全，性价比超棒，总体来说，各方面都是超级棒的！
2021-06-26,未知,5,景色秀丽，人还少，感叹大自然的鬼斧神工
2021-04-07,未知,5,景色绝美，游人很少，价格超低，非常推荐
2018-10-05,未知,5,超值，名气小，但景观真好，有山水相依，洞奇特！与古镇游串联是不错选择，游完可坐高铁走，也可吃正宗石山山羊肉，实惠有味！
2017-01-23,未知,5,这个地方是我们鹿寨人必须要到过滴。特别是夏天的时候 靓拐多多
2021-05-18,未知,5,柳洲城租个扫码车！一天往返，真的是十万大山既视感！！！拍十万大山全景，要入口靠右反着步行15分钟，有个彩虹道，15分钟直达观景台！！！！
2020-10-09,未知,3,比较一般，除了水库那里风景比较好，那个钟乳石石那里就是几个五颜六色的灯和你说这块石头像什么，那块石头像什么，博物馆没开，只有水库和钟乳石
2020-11-09,未知,4,山清水秀，景色、空气都很好！山上的狗尾巴草在阳光下金紫色，非常漂亮！景区吃的东西价格公道，味道也很好。愉快的一天！
2024-09-04,广东,5,51一早去的，没什么人，不坐观光车的话，步行一个多小时可以走完全部景点。
2018-01-17,未知,5,洞奇，山美，水灵秀，服务热情，赞
2018-03-28,未知,5,风景优美，空气质量好，景色迷人，是值得去看看的地方
2017-07-23,未知,4,今天去玩了，太阳很大很晒，但是风景却很漂亮。洞里真的比空调都凉快。
2020-07-18,未知,4,鹿寨香桥岩地质公园是休闲，游玩，闭暑的好地方，那里有有鸟语花香的树木更有小桥流水，以及清凉美丽的溶洞，洞内自然景观优美加上灯光的点缀格外的漂亮！
2022-05-06,未知,5,风景秀丽，不虚此行！
2021-09-30,未知,5,十一前来的，人不多，自然景观丰富。半天时间游览。喀斯特地貌。
2022-05-06,未知,5,家庭亲子游的好去处
2021-08-04,未知,4,景点不大，比较好看的地方只有一小段，溶洞也不大。区间车比较便宜，只要5块钱。
2016-12-01,未知,4,香桥以地质奇观著称，是融亚热带喀斯特地貌景观和生态景观为一体的景区。公园内植被丰富，有重点保护植物岩溶山花和树龄逾千年的古榕，不错很好。
2018-02-18,未知,5,挺好玩的，春节去太多人，下次再去。
2024-09-23,上海,4,不是自驾或者包车还是别来了，滴滴打不着现场乱加价，景色再美也经不住这么折腾人呀，鹿寨北本来是有景区的公交，还取消了，不与民争利是吧？
2023-06-29,湖南,5,风景挺好的
2022-08-11,湖北,4,40块门票很划算了，有山有水有溶洞。距离不远，可以先走到下面峡谷，沿路一直往前去溶洞，然后坐景交车5元到观景台。还是很美很出片的。
2018-01-12,未知,5,好漂亮，去过一次，风景特别的美
2024-02-21,广东,4,其实可以不买门票，门票只是最后一站的九龙洞，没什么看头，倒是沿着仙人洞路线走进去就可以了
2024-02-13,湖南,5,习惯好评，设施建设还好，景区旧的山路更加吸引人。
2023-02-03,广东,4,景区很漂亮，但感觉没有完全开发，除了售票窗口一个人，其他地方都没见过工作人员。很多地方没有路标，找不到景点，适合探险和散心乱走，不适合带一家人旅游。
2023-08-28,广西,5,这个不错哦，票是手写记录，停车在外面一次性七块钱，里面也有停车位，不过容易满，里面溶洞很小，十几分钟就走完了，下午是一点开始进去，半个小时一轮，有导游小姐姐免费讲解
2018-02-20,未知,5,第一次来，很棒的体验，人非常少，景点很漂亮呢
2015-12-18,未知,5,近年来发展很快，美丽的纯天然风景及土土的食物
2020-08-09,未知,5,很奇特的地貌，一座天然的石桥连着两座高山，山脚下还有地下河的水流出来，风景很好看！
2023-08-07,广西,4,公园人流量不是很多，挺好的，喜欢人少一点；因为是地质公园，所以就不谈什么娱乐了，主要是看风景；风景还不错，就是点太少了，主要就一个天生桥和九龙洞，九龙洞半点有讲解员讲解，里面挺凉快的；有蛮多野生动物的，步行道上挺多蜘蛛；然后就是感觉开发的道路还是少了一点，希望后期增加一点观光道；门票性价比一般，三十左右比较合适，毕竟只有两个好玩一点的点；合适家人朋友一起去徒步，一圈下来大概三四公里这样，还不错吧
2016-01-17,未知,4,景色不错，空气清新，就是基础设施还不够好
2017-09-08,未知,5,鹿寨县著名景点，门票便宜，很多人去玩的
2018-09-21,未知,5,景区不算大，最后那个洞游览隔一个小时进一批，最好在景区门口问清楚时间，不然去到那里要等久就不爽了，我记得好像是9.30/10.30/11.30/12.30/
2020-09-05,未知,5,风景很美，值得一去 风景很美，值得一去 风景很美，值得一去
2017-04-20,未知,5,空气太好了，奇特的地貌，值得一逛。
2022-05-06,未知,5,老人游玩也可以，不会太累，风景好
2020-10-05,未知,5,风景很美，景色不错，值得推荐，
2024-12-11,湖北,5,很原生态的景点，门票又不贵，空气很好，景色也美，周边还有小景点免费的，也都非常棒，我这里的村民也很热情，工作人员态度都非常好，总之，是超赞的一次旅行
2023-12-28,广东,4,一般 ，自驾来还行，没车就算了
2020-12-11,未知,5,非常值得一看的景点，漂亮得仿若仙境！景区步行道很人性化，而且是彩色的
2024-08-27,广东,5,作为鹿寨的主要景区，肯定要去啊！ 大自然的美，必须亲自去打卡！ 可惜就是电瓶车说正在维修，小朋友不愿意走。只走了一半的路就折返了。 只打卡了图片的地方。
2022-09-21,广西,5,散散步，休闲好去处，门票不是很贵。 步行路程也不长，所以也不累。
2021-10-14,未知,5,景色很好 天生桥非常震撼 鹿寨北站可坐私人小车抵达目的地，还会再来
2017-04-18,未知,3,有门票，九龙洞小，峡谷空气好，天生桥可以。
2024-01-17,湖南,5,值得一去，景色很好。
2021-08-22,未知,5,环境不错，绿化覆盖率比较高，空气质量不错
2020-12-26,未知,3,柳州去桂林路上想顺便玩下，但鹿寨北站无法提供行李寄存，只能包车。火车站前有很多黑车，开价较高。到了公园，按逆行路线走到九龙洞为下午2:50分，但九龙洞要半点才开放，工作人员说一定要等讲解员。但前批4位游客出来后，也不同意我们进去。硬生生在洞外等了40多分钟也就7位游客，进洞不到20分钟就看完了。等的时间比参观的时间多的多，工作日根本就没几个游客，搞不懂为何规定这样死板。因为等九龙洞花了太长时间，为了赶火车只能牺牲天生桥不玩。九龙洞就是普通的喀斯特溶洞，不自驾的话，不推荐
2021-02-25,未知,5,环境不错，空气清新宜人，度假好地方……
2021-02-08,未知,5,风景很美，非常有特色，非常值得一去，唯一觉得不满意的是那个溶洞，里面太一般，还那么辛苦进出。鸡肋！千万别去，浪费体力。总体超赞，景色不错，
2018-02-22,未知,5,这个地方确实挺不错的，玩得让人开心的了
2022-12-15,广东,5,【景色】 【趣味】 【趣味】 【景色】很美
2017-01-10,未知,5,不错，安静，不是很高大上，但是很值得看，值得到此一游。
2016-02-21,未知,5,很不错，风景优美，感觉还不错呵呵呵
2020-10-08,未知,4,小众景点，喜欢清净的朋友可以去。
2018-03-03,未知,5,这里还是值得一去的，风景挺美的
2017-11-13,未知,5,第二次通过携程购买门票，比到景区售票窗口现场购买优惠多，停车很方便，适合一家人自驾游玩。
2017-05-06,未知,5,美景如画，地下水清凉，清澈，岩洞是冬暖夏凉的！
2015-12-26,未知,5,非常好玩，风景如画，空气清新，感受大自然的美好
2022-08-11,广西,5,景区不错的，有两个京东可以看，水池那里的水特别凉快，还有溶洞也很凉快。这个地方距离市区很近的，一会就到了，里面也不错，推荐。
2017-11-08,未知,4,这里地貌独特，是典型的喀斯特地形，溶洞多，风景秀丽，公园内植被多，花盛开时分外漂亮。
2023-08-27,广西,5,鹿寨香桥岩溶国家地质公园景色很美性价比很高
2018-01-13,未知,5,美团价格很实在，景区不大，全程三小时左右，青山 碧水，休假放松的好去处，周围的农庄菜也不错，鹿寨特色菜
2024-09-01,四川,4,景区里面的溶洞景色还不错，里面很凉快，就是有点小。从观景台看天生桥处的风景也不错，但如果要走进去的话，需要经过林间石板小路，我们遇到了一条小蛇，所以就没进去看了
2022-03-31,未知,5,好好好好好好好 【景色】 【趣味】 【性价比】
2021-04-22,未知,3,1、公共交通太坑，火车站坐公交车可直达景区门口，上车之前确认好了到景区只要3元，到了古镇说要➕30元。回程在门口坐的公交车只要了我3元。 2、景点其他方面都是可以的，很值得来逛一逛。
2021-05-02,未知,4,景色很好，但是售票点的工作服务不到位，没有明显的携程兑换实体票标志。游客排队后才知道这个窗口不是携程兑票点要重新排过。服务对不起这个景点。
2017-04-02,未知,5,空气清新，很多人去玩的，装备设施都不错
2021-07-10,未知,5,这里很不错，景色优美，有山有水有溶洞
2022-06-23,未知,5,非常值得去，很推荐，景色很美，可以
2020-11-09,未知,4,天桥和九龙洞是景区的灵魂，尤其是九龙洞，值得一看，景区人不多，我们是遇到淡季，景区免门票，离柳州88公路，有点远。
2023-10-28,浙江,4,景区并不大，全程徒步也就两个小时。最漂亮的就是天生桥的观景台了，可以看到天生桥的全景以及喀斯特群峰。九龙洞比较没有意思，定时开放，就是一个很普通的溶洞。
2023-05-01,广东,5,人少，景美。 适合自驾，我坐高铁到鹿寨北站下，没有公交车去景点，只能打车，跟司机约好回程接，车费较贵(比高铁票贵)
2020-10-06,未知,3,自驾游，本来有景区车的，当天据说坏了，自己的车不给开到里面，一波人走山路，因洪水，一半景点不开放，只能走到最里面的山洞，快到时，一辆私家车开过来，不是不能开自己车？一次糟糕的体验，不会再来了。
2019-11-14,未知,4,挺好的，实惠
2022-06-04,未知,5,自然景色相当美好，环境非常好。
2020-12-14,未知,4,还可以😊性价比不错有趣好玩，总体超赞，性价比高，值得住。不过遇到有酒席就会吵闹一点。值得来住。周围吃饭也方便，可以值得一试一试？
2018-03-21,未知,5,水色很蓝，风景很好，适合游玩。
2017-03-31,未知,5,自然而奇特的喀斯特地貌 美丽清新
2019-04-02,未知,5,香桥岩洞湿地公园公园不大，游览三4个小时就完了，门票不贵，学生票12块。进去九龙洞有解脱，一个小时进一次。
2021-10-07,未知,4,柳州周边老景区，老妈几十年前去就是一个洞。我们自己是第一次去超预期，岩洞山边的风景和水真的不错，颜色象九寨沟的海子一样漂亮。
2018-03-09,未知,5,带了小学生， 两个三口之家， 携程订票实惠方便！ 除了地质公园位置比较偏， 几个景点还在开发。仍然值得一去！！
2024-05-24,广东,5,环境和卫生多不错，梅花鹿挺多的，性价比挺高的，很好的一次体验。
2023-08-02,广西,1,风景是挺美的，就是工作人员态度不好，我们买票进去被她们园区工作人员骂不是个人，还用看不起我们的眼神说什么你们这些。你们这。的骂。当场打了景区投诉电话，对方一个字都不愿搭理地偶尔嗯，哦一下，搞得是火上加火，问难道你们一个景区发生这种事情都不给一个态度一个处理结果吗？对方突然来了兴致，大声质问你想要什么结果，想要什么！这个公园一生黑
2024-06-21,新疆,5,国家地质公园景色非常不错，公园人不多，离柳州市区也不是很远。第一次来柳州，很难得的一日游首选之处。
2023-07-22,广西,5,非常漂亮，尤其是天生桥，从未在其他地方见过。环境清幽美丽，游人不多，而且容易爬，对老人孩子很友好。
2022-10-04,广西,5,即买即用，非常实惠
2022-05-06,未知,5,没去过的值得去一趟
2021-05-02,未知,4,景色很好，但是售票点的工作服务不到位，没有明显的携程兑换实体票标志。游客排队后才知道这个窗口不是携程兑票点要重新排过。服务对不起这个景点。
2017-12-15,未知,4,真心有特色的地方，值得大家都来感受下的
2024-12-09,广东,5,景色好，很喜欢。
2024-10-15,广东,5,值得去，景色不错
2018-03-09,未知,5,溶洞其实不错的， 之前去的地下河的河水值得一看！ 但是这个地质公园比较偏。携程购票给力！方便实惠！！
2024-09-18,广西,3,中秋節14:30關門 真的不理解. 搞到超級趕時間的走走走
2024-05-06,北京,5,景色太美了
2019-09-18,未知,4,还是蛮可以的！虽然人不是很多，但看到的景色还不错！主要，刚好去的时候，60岁老人是免票，所以老妈不用票～喜欢玩水的可以呆大半天～
2024-07-24,云南,4,整体还不错！空气环境都挺适合休息度假的，建议举家一起出游感受大自然，含氧量特别高，而且溶洞风貌很神奇，很凉快，是暑假避暑胜地
2024-05-06,江苏,5,非常漂亮的地方，山清水秀，空气清新，景色宜人
2018-03-07,未知,5,比较有特色的溶岩地貌，特别是潭、洞、桥一体。
2024-04-11,浙江,5,景点不大，但是别致的地质特征还是值得一游。
2021-04-15,未知,1,从柳州做动车到鹿寨下车，在网上也预订了门票，结果下了动车，在门口等公交，只有一趟，珊珊迟来，中午一点十分下的动车，两点了公交车才开，而且叫你中途再自己转车。打车的话，都统一叫价50元，还没有去到景区感觉就要被宰了，感觉实在服务太差，中途退门票回柳州了 【性价比】
2020-01-09,未知,5,门票很方便，风景也不错，九龙洞就开放了一点点，里面配套设施还不健全。门口在造房。
2023-01-31,广西,5,除了交通不太方便，景色不虚此行。景区人不多，溪水淙淙，潭水静谧幽深，一步一景。
2024-10-01,广西,4,山清水秀，景色迷人，就是开新能源车过去景点没有地方充电，有点落伍，希望能改进
2023-10-07,广西,4,小众景点还不错，从柳州去桂林的路上。
2023-11-26,吉林,5,景色很美，就是去的时候人少，路上会提示有蛇虫出没不能过多逗留，要注意安全。
2017-02-17,未知,4,第一次来看起来不错，有时间一起来U
2023-10-11,广东,5,没去过的朋友还是值得去体验一下的，就是上山下山的路不算太好走，路太窄了。
2023-10-04,广东,5,很美很出片 人也不太多 凉爽点去合适
2018-04-22,未知,5,全家游，非常开心～香桥这里没有过度商业化，保持了景区原来的风貌，很好～
2024-08-28,广西,5,山水相宜，奇石香桥，桥下凉风习习，河水清澈。交通便利。景区干净卫生。
2019-09-17,未知,5,重新规划以后园区路线优化了，让我们走起来不是很累了，但是最好有代步车
2024-02-11,广西,5,香桥岩太美啦！！！！！！
2019-08-21,未知,5,携程的票价比**贵，售票窗口不够专业，有待提高，验票业务不熟悉。
2018-01-02,未知,5,第一次去，环境不错，空气清新，山清水秀的地方
2023-08-07,广东,4,石奇丶洞幽丶水秀于一体
2018-03-11,未知,5,一个地质公园，有天生桥和九龙洞，水是像在九寨沟看到的颜色，很美
2017-12-09,未知,4,感觉挺不错的 环境挺好 就是九龙洞里面有点小尽快开发吧 等等再去看看
2021-08-10,未知,5,风景独特，值得一游。
2020-07-13,未知,4,香桥岩。长红水下不去。最漂亮的没赶上。枫叶小道全程看不到江边景色。可以规划修剪树木。徒步趣味很一般。
2024-10-05,广西,3,什么年代了？4 A景区还有裤子提起来上半身露外面的洗手间？景区人不多，还没水……
2024-02-15,广东,5,4点多去的，溶洞不给进啦，不过其他景色还是很美，值得走一趟
2022-05-06,未知,5,夏天非常适合去避暑
2018-05-07,未知,5,山青水秀，天生桥很壮观，值得一游，年纪大的爬山可能有点累。
2023-10-07,广西,4,还可以，人不太多
2018-09-19,未知,5,景区景色不错，对得起门票，值得一游。
2024-12-08,广东,4,不是顺路，不建议特意去，除了天生桥和500米的溶洞，基本没有啥，景区不是很大，2个小时能玩完，
2023-11-28,广西,5,很美，值得一游
2023-07-10,广东,4,门口那个卖票的大妈态度非常差，直接上手抢我手机验携程的券码，很无语。景色还是很美的，最好自驾去
2021-04-20,未知,3,到景区大门沿途的风景也很不错，适合骑单车去玩 。景区本身不是很大，一个小时就可以走完。有待改进，
2024-05-31,广西,5,特别好特别好
2017-10-30,未知,5,不错的，炒鸡喜欢那个天生桥，国庆后人少，还打了五折。
2024-06-14,广西,4,景色还不错，尤其香潭的激流，大气澎湃，值得一游。遇到雨天景区石板路很湿滑，要穿防滑鞋才行。
2024-03-24,广西,5,山青水绿之地，人很少，开放时间有点晚，可看点少！
2024-01-13,江苏,5,地质类公园，去的时候下小雨，空气湿润感觉非常不错
2022-08-12,广东,5,性价比很高，服务很好，今天很好玩，值得推荐。
2018-02-20,未知,5,好棒的景点，虽说路不是很好开，但是景点很值得
2018-02-19,未知,5,携程预订迅速而且价格优惠，景区很不错，票价值
2024-10-14,广东,5,你这里有一个老粉快糊了，你不打算翻个面吗？
2020-07-19,未知,5,床大，阳台大，景色一如既往的景色不错，好！
2018-04-22,未知,5,家庭游，很好玩～ 风景很好，没有过度商业化。
2024-07-19,吉林,5,零距离接触到了梅花鹿，超级可爱超级的赞！
2024-07-08,广东,5,安静小众的景点，很适合2小时商圈内的溜娃
2017-11-27,未知,5,非常漂亮，人间仙境，不虚此行，强烈推荐！
2024-04-17,广西,5,爬爬山不错，就是那个拍照环节有点鸡肋。
2020-01-13,未知,5,携程购买，有优惠，即买即用，蛮方便的。
2019-10-04,未知,5,景点不错，值得一游，携程订票方便、优惠
2017-11-10,未知,5,路途遥远，可以跟团去，自己去就是苦力活
2024-10-09,贵州,5,自然景观不错，附近古镇的柴火粉很好吃
2019-12-30,未知,5,值得一去的好地方
2018-08-13,未知,5,风景不错，门票搞活动时才30元，很好
2024-11-16,广西,4,风景还是没的，人少的时候来，呼吸新鲜空气不错，就是除了看景没啥可玩儿的东西
2020-11-25,未知,4,还可以，在携程网上购票就是方便。我出去旅游，定酒店，定门票都是在这里定购。
2019-02-12,未知,5,很不错的景点，价格也合理，值得再去
2018-07-12,未知,4,很清凉，亲近大自然，但是出园的路实在太远了，建议安排小型游览车，收费也行啊
2021-10-17,未知,5,景点还可以，天气太热，影响心情。
2020-08-09,未知,5,景色很不错，性价比较高体验很好，
2018-10-06,未知,5,性价比超高，20块很值，极力推荐
2017-07-02,未知,5,下雨不能游香桥岩大峡谷，非常遗憾
2020-10-23,未知,5,有趣好玩，景色不错，性价比高，
2018-10-05,未知,5,不错，环境很好，空气质量也很好
2019-10-15,未知,5,不出名却是很好的地方，值得去
2019-01-17,未知,3,带爸妈去玩的，景区还挺大，全程走路，其实宣传做起来的话这个景区还是会很吸引游客的。。去的时候显得萧条了些。。
2018-10-02,未知,5,可以咔咔可口可乐了看看啦啦啦
2024-04-17,广西,5,带娃出门挺舒服的，山不高。
2020-11-28,未知,5,值得去，人少景美总体超赞，
2020-10-07,未知,5,壮丽河山，与想象中一样美！
2019-10-10,未知,4,小众景点，游客不多，适合一家大细游玩，可开车直接进入，停车费5元。
2024-08-25,广东,5,还不错，环境挺好徒步慢走
2023-10-16,广西,4,鹿寨北下车，站外有去景点的专线公交，回程要等时间，所以建议叫滴滴
2023-06-24,广西,5,超级喜欢这里，很美很漂亮
2024-10-28,广西,5,风景不错，推荐朋友来玩
2020-10-07,未知,5,景色不错，负离子满满的
2024-12-17,广西,5,值得一游的地质公园！
2024-08-31,广西,5,风景独特，交通不便！
2024-08-19,广西,5,还可以，讲解听不清楚
2024-04-29,广西,5,风景不错，第二次来了
2024-04-17,广西,5,可以爬爬山，看看水。
2023-05-02,广东,5,大自然的神奇，点赞！
2022-02-08,未知,5,还不错，人少，包场了
2021-10-09,未知,5,老少皆宜，景致宜人！
2021-08-23,未知,5,挺好的，适合亲子出游
2021-02-07,未知,5,景色不错，性价比高，
2020-10-08,未知,5,人很少景很美的地方～
2020-09-25,未知,5,值得推荐，景色不错，
2020-09-25,未知,5,景色不错，值得推荐，
2020-08-13,未知,5,景色不错，值得推荐，
2024-07-16,广东,5,挺不错的，值得一去
2024-05-05,广西,5,青山绿水，非常不错
2022-08-05,河北,5,挺好玩的，山清水秀
2020-08-13,未知,5,很不错，值得一去。
2024-08-12,广东,5,很好玩，景色优美
2024-04-17,广西,5,挺好的一个打卡点
2020-07-17,未知,4,九龙洞里头很凉快
2020-01-19,未知,5,景点不错、给好评
2024-07-18,江西,5,改了也哦滴滴滴
2023-03-29,浙江,5,真不戳啊真不戳
2022-09-14,广西,5,很好！超级棒！
2022-07-08,未知,5,挺好的 值得欣赏
2020-11-22,未知,5,还挺好 值得一去
2019-12-16,未知,5,售票处不够专业
2024-09-05,广西,3,这个景点，如果不是自驾，就不要去了。景色真的一般，最主要是交通实在不方便，听任当地黑车司机宰
2024-04-08,广西,5,还是挺好玩的
2024-04-06,贵州,5,不错，都挺好
2023-12-06,广西,5,比现场买划算
2023-09-10,广东,5,景色还不错。
2023-08-16,广西,5,风景挺好看的
2021-04-07,未知,5,很赞很赞很赞
2021-02-06,未知,5,非常喜欢 谢谢
2018-02-11,未知,3,对广西人来说，不是很好玩，一般吧，门口取票也是波折，老是说查不到订单，最后打了客服电话才入园
2024-10-04,广西,5,值得去走走
2024-07-28,湖南,5,景色漂亮。
2024-02-13,广西,5,值得推荐哦
2023-11-22,海南,5,好地方好玩
2023-02-09,上海,5,环境好 漂亮
2021-03-19,未知,5,风景很好！
2020-10-10,未知,5,景色不错，
2020-07-31,未知,5,环境很好好
2020-04-16,未知,5,优惠方便。
2023-11-20,广东,4,爬的好累，当天下雨不太好看！下次晴天再去一次
2020-10-06,未知,3,景区一半景点不开放，景区没有摆渡车，不让开车进入，却看见别人车到处跑，不会再来了。
2020-08-16,未知,4,景色不错，管理太差。
2024-05-01,广西,4,还可以，没去可以去玩一下，相片下次补发
2020-10-06,未知,3,一半景区景点不开，景区没有摆渡车，不让开车进去，却看见别人车到处走，不会再来。
2019-07-24,未知,4,典型的溶洞景观，景区不大，收费算合理。
2019-09-15,未知,4,空气蛮好，就是后面进洞的景点没有做好
2022-12-06,江苏,4,景美人少的地方
2020-12-27,未知,4,景区太小了，就只有观景台值得一看。
2018-01-04,未知,4,山青水秀，值得一去，门票也不贵。
2024-04-15,广西,3,景色非常不错，值得一游！就是交通不够便利，从鹿寨高铁站需打车前往。
2020-12-17,未知,3,门口卖票那个，我不欠你钱，你也不面瘫，稍微带点表情，说话客气点
2019-12-14,未知,3,总体来说一般，但是水特别美！！！！！！！！！！！！！！！很蓝！
2024-10-05,广西,4,环境很好，其他一般般
2022-08-17,广西,4,还可以吧，没想象的好
2020-07-09,未知,4,值得推荐，景色不错，
2023-10-11,广东,4,景点不错，交通不便
2023-06-08,广西,4,景色不错，服务不行
2023-05-09,广东,4,风景不错，值得一来
2023-03-01,广东,4,爬山的强度能接受
2023-07-21,广东,4,总体感觉还可以
2020-03-23,未知,3,一般，管理不是太到位。不会再去了。
2021-04-17,未知,4,还行吧。。。
2023-06-24,北京,4,整体还可以
2023-02-16,广东,4,景点还可以
2022-02-07,未知,4,景色还不错
2022-02-07,未知,4,景色还不错
2021-09-24,未知,3,景点还可以，和桂林比还是差很多
2021-01-17,未知,4,走的有点累
2019-09-19,未知,3,风景，一般，交通适合自驾游，千万别抱着坐车去的想法
2022-01-29,未知,3,景色一般，感觉景区没有开发好，游玩一个小时吧
2022-02-08,未知,3,天气好的话还好！最后那岩洞就一般了吧
2023-08-10,广西,3,总体不好玩 那么远来这 有点踩雷
2023-01-26,广西,3,除非是看溶洞，实在是没说 啥
2023-06-14,广西,3,山多水少，缺乏灵气。
2024-10-10,广西,3,一般，景点缺少内容
2021-01-04,未知,3,灵魂配不上价格
2020-12-17,未知,2,门口售票员实在无礼，溶洞解说员很棒，风景一般般，现在去外地游客是免票的，如果超过20块钱就没必要去了。而且只能开车去，交通实在不便。
2024-08-04,广西,1,体验非常的差。毫无秩序可言，观光车不是排队等候的，是一窝蜂的谁凶谁抢到谁坐的。工作人员没有在票上写号反而质疑我的车票没付款，翻翻付款记录后居然要排在最后面的班次，整整等一个小时，走都走回去停车场了。九龙洞的进出口同一个楼梯，拥挤不堪，灯光不足，容易出意外。
2020-08-29,未知,2,没什么景色 溶洞也很小 现在哪里在装修 没什么好玩的 停车还要收费可玩性低，景色一般，性价比低，体验不佳，
2024-10-03,广西,2,没啥意思 没必要特地跑这一躺
2019-04-30,未知,1,差评，三月三有优惠没提醒游客，服务态度差！
2022-10-05,广西,2,没什么好玩的
2022-10-05,广西,2,没什么好玩的
2024-02-13,广西,1,非常后悔，不会再去
2023-07-06,广东,1,不值这个价
