date,ip 属地,评分,comments
2020-10-03,未知,5,The buildings are really looking amazing. Take raincoat or umbrella.
2020-03-07,未知,5,日月雙塔在桂林市區，很有特點很好認。水中的塔真的很美，不論是免費的環湖公園（遠觀雙塔），還是付費進入景區，都各有美感，是個很放鬆很輕松的地方。 桂林市區的景點，交通都很方便。推薦來日月雙塔公園看夜景。
2020-05-01,未知,4,日月双塔是广西桂林市中心的杉湖内的两座宝塔，一座是铜结构的，另一座是琉璃的，二塔之间有地下通道相连，白天开放，在夜晚灯光照射下更漂亮的。
2017-04-09,未知,5,日月双塔从外面到里面都体现了很高的艺术价值和文化底蕴，非常值得一看，日月双塔的每个塔层都有不同的艺术风格，服务也很周到，有电梯，非常方便
2023-02-19,广西,5,日月双塔公园是免费的，登塔需要28元。日塔呈金色，月塔呈银色，双塔交相辉印，熠熠生辉，观赏性极强，值得一去～～～～
2017-07-09,未知,5,值得去，桂林市的地标，交通也方便，坐公交车都可以去，晚上日月双塔灯光效果好，看上去更璀璨夺目，一个暖色代表日，一个冷色代表月，美丽极了
2020-07-20,未知,5,日月双塔的可以在杉湖沿岸观看，观看最佳时间是晚上，每晚双塔的灯光会打亮，一座为金黄色灯光，另一座为银白色灯光，而白天灯光熄灭后的视觉效果并不好。每晚11点景点灯光即会熄灭。
2020-06-14,未知,5,日月双塔是坐落于桂林市中心杉湖中的两座宝塔，日塔为铜塔，月塔为琉璃塔，两塔之间以湖底一条10多米长的湖底隧道相连。每到夜晚，两座塔在灯光映衬下分别散发着金银两色光芒，倒影在湖中的景象格外漂亮。
2019-08-12,未知,5,网上团购的票很便宜，但是要等一个来小时才能使用，还好我们的时间非常充裕，躲开旅行团，满满的爬到塔上，四面八方慢慢看，风景非常好，对了，塔顶有借开光蒙骗的小分队，大家要小心哦
2023-08-01,广东,4,日月双塔位于广西省桂林市，双塔为日塔和月塔。日塔为铜塔，晚上发黄光，月塔为琉璃塔，晚上发白光，两塔相连，有地下通道，夜景十分漂亮。
2018-06-14,未知,5,桂林杉湖，日月双塔，湖光山色，青翠欲滴，湖映塔影，相得益彰，游人如织，流连忘返。这是桂林日月双塔景区的真实写照，给我的桂林之行留下难以磨灭的印象。
2018-01-31,未知,5,这是桂林最中心的一个景点，双塔这边是杉湖景区，这是个免费开放的公园，但是登塔需要买票，夜晚时分，和亲朋好友绕着光彩夺目的双塔步行游玩真是太惬意了。
2017-10-06,未知,5,日月双塔夜景漂亮，一金一银，如果不想登塔就可以省去双塔公园的门票钱，去榕湖景区一样可以看，夜晚的双塔比白天好看翻倍，游湖的朋友可以选择晚间时段。
2019-04-13,未知,5,坐落在桂林城的中轴线、桂林杉湖岛上，与“象山水月”相邻。象山是桂林的城徽，而双塔则是新桂林的标识。日塔、月塔与象山上的普贤塔、塔山上的寿佛塔，相互呼应，相互映衬，有“四塔同美”之说。
2019-02-17,未知,5,夜游桂林网红地日月双台确实美轮美奂，日塔、月塔与象山上的普贤塔、塔山上的寿佛塔，相互呼应，相互映衬，有“四塔同美”之说。桂林日月双塔号称世界第一铜塔，是桂林旅游的一个绝美夜景观赏地。
2020-09-02,未知,5,桂林两江四湖景区内的日月双塔，晚上的灯光还是很漂亮的，看见与白天不一样的日月双塔，在湖边，放慢脚步，慢慢欣赏，心情美丽。
2019-10-12,未知,5,桂林日月双塔位于桂林市中心杉湖，坐落在桂林城中轴线上，与象山公园相邻，夜景特别漂亮，一个塔呈黄色，如太阳一般的光芒，一个呈白色，如月亮一般的光芒，故称日月双塔。
2018-02-24,未知,4,作为本土人觉得桂林的山水还是挺美的，特别是身处于山水间的宁静是其它地方无法比拟的。之前也是白天在外面看日月两塔，像是一幅山水画。这次想去塔上看夜景却是不巧，又是欣赏白天景象也略有不同，不同角度不同感触吧！
2018-02-22,未知,5,晚上去的双塔景区，不用买门票，沿着湖散散步，不同角度看金塔、银塔，视觉效果完全不同，很惊艳。这里很人很多，周边也很热闹。
2017-09-21,未知,5,日月双塔位于杉湖，日塔为铜塔，月塔为琉璃塔。早上和傍晚日月双塔在晨光、落日照射下，是白天中最漂亮的时候；而晚上日塔闪着金光，月塔闪着银光，以及湖水中金黄、银白的倒影，那美无法形容。
2018-10-21,未知,5,桂林地标，日月双塔，日金月银，像两位志同道合的好友，又像一对亲密却又独立的恋人。夜游看到日月双塔时，莫名想到了舒婷的《致橡树》，希望下一次来桂林，也有一个人和我肩并肩一起。加油！
2017-05-05,未知,5,日月双塔就坐落在桂林老城区，我是去步行街的时候顺便过去的，这里是一个公园，中心有个湖，双塔就在湖中，我没上塔里去，只在外面和公园里拍拍照片
2021-05-19,未知,5,广西桂林的日月双塔，始建于西夏时期，是八角形密檐式砖塔，两塔东西对峙，其高度和外形近似，均为平面六角形的楼阁式砖塔。东塔现存4层，高约18米，用小砖垒砌而成
2019-07-14,未知,5,白天与晚上的日月双塔，是两种不一样的感觉。手头宽裕的游客可选择乘坐游船.因为出名，这里也吸引了许多外国游客前来参观，大家可以在湖边畅谈人生于理想，附近有许多旅馆，可饭后前来散步
2018-01-03,未知,4,特意选择了晚上去两江四湖景区看夜景，景区夜景还是非常漂亮的，这个时间晚上6点亮灯，沿湖而行，忽然间四面灯光亮起来，小惊喜哦！日月双塔果然晚上比白天美，感觉比西湖夜景灯光效果好！
2017-10-10,未知,5,日月双塔夜景最漂亮，也不要门票。夜游两江四湖的话也可从双塔处上船，中心又方便。后几张是沿江夜景。
2020-09-08,未知,5,日月双塔是桂林老城之夜美景亮点之一，每次来俺必会观赏，周边汇聚了历史、山水与商业特色，包括东西巷、正阳路、榕湖杉湖与漓江山水，很适合休闲徒步游览。明天白天再来看看漓江山水吧。
2017-04-14,未知,5,这次出行是带着公公婆婆去的，所以选择住在日月双塔附近！吃过晚饭坐游船游湖，那天去的有点晚，只能游四湖，游不了两江！沿途有鱼鹰表演等……
2020-02-28,未知,5,日月双塔如今已经成为桂林的标志性建筑！住的酒店近两江四湖，透过窗户可以欣赏湖景，湖畔的日月双塔自然很显眼，夜晚双塔灯光效果非常不错！
2024-10-12,广西,5,晚上去拍照很出片，吃完饭沿着双塔散步也是不错的选择
2019-10-01,未知,5,看日月双塔，没必要登塔。可以晚上在湖边环湖，寻找最佳的拍摄视角。建议带三脚架，用1秒到半秒的快门拍摄。长曝光太久会看不出水面的波光粼粼，所以也不推荐。
2018-10-02,未知,5,日月双塔，距离桂林的标志象鼻山公园非常近，算是桂林两江四湖景区的精华，夜间灯火通明，一金一银，交相辉映，吸引众多游人驻足拍照留念。
2017-06-14,未知,5,D1，步行到日月双塔，灯光闪烁，拍照的人很多，还有自由乐队唱歌。D2，坐船游两江四湖，途径日月双塔，近距离观看更美。晚上看很美。
2017-04-02,未知,5,看了一下点评，没进塔的说好，进了的说差，我归结原因，就是收费太高，一个人42。我在携程上定的，才他吗12块，我感觉我赚翻了，于是我带着极度兴奋的心情去玩，玩的真是太爽了
2020-01-15,未知,4,晚上的夜景感觉比白天更漂亮一些，尤其是悦塔的荧光闪闪日塔是金光闪闪，感觉非常有特色，这时候导游会让我们到甲板上欣赏美丽的景色。
2019-09-10,未知,5,夜游两江四湖二小时，湖中的双塔真的特别特别的好看，灯光惊艳四方，水中倒影着双塔，如梦如幻，可以静静的坐在湖边吹吹风，发一会儿呆
2017-10-23,未知,4,白天游江湖可以在船上慢慢欣赏两岸景色，很多桥底都别有特色。日月双塔白天与夜晚的视觉体验不同。夜间可以吃完饭漫步湖边行赏夜景亮丽色彩与湖水相得益彰。
2017-05-12,未知,5,来到桂林，不少人都会去看这两个塔式建筑。虽然有点像古建筑，但其实是前些年才建起来的。还好吧。晚上看比较有意思，因为灯光效果好。
2021-05-18,未知,4,红白相牵，灯火丰盈。 斜影映水中央，黑暗中灿烂辉煌。 日月光潭，变成夜里入的一部分。 灯火的开关，在金合欢的枝丫上。 大地变成了五彩， 栖息成流动的月光。
2020-10-29,未知,5,这个景点适合看一下，位置很舒服，就在桂林的市中心，在两江四湖里面。特别舒服，爬上塔上可以观览两江四湖的美景，绿化很好，卫生非常好，各方面条件都不错，确实值得游一下。
2019-09-24,未知,5,《赞桂林日月双塔》两江环绕四湖莹，宝塔双栖矗桂林。日月金银炫天下，金童玉女赏风情。风光旖旎轻舟览，夜璧辉煌霓彩呈。四塔巍巍相映照，桂林山水有知音。(祖国山水932)
2018-10-24,未知,5,其实看双塔完全不必进公园，在杉湖边拍照即可。双塔真的很美，是桂林的地标建筑。尤其金塔是中国最高的铜塔，着实精美！感觉看过这里就不必游两江四湖了～
2016-08-20,未知,5,日月双塔位于桂林市中心，鼎立在湖中间形成一道壮观的风景，特别是晚上灯光映射更加美更加值得你去拍照的好地方！晚上漫步在日月双塔周围，享受那种氛围！
2024-10-12,四川,5,整个桂林的夜景都营造的很棒，双塔也比较突出
2019-05-20,未知,5,号称世界第一铜塔，是桂林旅游的一个夜景观赏地。地处桂林市中心区，坐落在桂林城的中轴线、桂林杉湖岛上，与“象山水月”相邻。象山是桂林的城徽，而双塔则是新桂林的标识。
2018-01-21,未知,5,日月双塔桂林市中心，夜景非常漂亮，建议晚上住在附近，可以好好的欣赏夜景，走走看看。
2017-12-01,未知,5,桂林标志性景点，晚上比白天漂亮得多，位于两江四湖景区，双塔底部有通道相连，没有登塔远眺，外面看更漂亮，晚上一金一银相互辉映
2017-08-24,未知,5,景色确实比较不错。广场码头都有很多的人。算是在桂林的地标建筑了。散步在，漓江的旁边，看着来来往往，凉风阵阵，感觉非常不错。
2024-05-28,未知,5,晚上很漂亮 可以游湖一圈 #日月塔 #金银塔有电梯🛗 日月双塔是中国名塔，是桂林市的文化地标，也是两江四湖环城水系中最著名的旅游景点；其中，日塔荣获了三项世界之最：世界上最高的铜塔、世界上最高的水中电梯塔、世界最高的铜质建筑物。登上这个世界最高的铜塔，可以眺望桂林的象鼻山、七星山、尧山、叠彩山、独秀峰、南溪山等著名景点，并俯瞰桂林美丽迷人的市貌；同时，也是桂林夜晚最佳登高赏景处。 桂林日月塔又称金塔银塔、情侣塔；日塔别名叫金塔，月塔别名叫银塔，所以也有金银塔之称。日月双塔坐落在桂林市美丽的杉湖中，日塔为铜塔，位于湖中心，高41米，共9层，月塔为琉璃塔，高35米，共7层。两塔之间以湖底一条10米长的湖底隧道相连。双塔的四周、内墙、门窗等处都尽满了五彩缤纷的图案，颜色主要以黄、绿、白、蓝、黑为主。这些壁画主要反映了桂北文化，图案以各种花草植物和‘瑶王印’为主，体现了少数民族追求精美生活的文化特征。银塔全身是用琉璃做的。
2019-03-25,未知,4,日月双塔是桂林市内其中一个地标，晚上当塔内的灯光亮起时，两座塔分别释出黄色和白色的灯光，互相映影，成为湖上最漂亮的建筑。
2019-02-11,未知,1,感觉整个桂林的旅游市场都是一潭浑水，到处都充斥着骗人的伎俩。 这个双塔本身是很好的景点，也有浓厚的历史底蕴，只是被承包者弄得乌烟瘴气。首先价格不便宜，35一个人只是为了可以登塔，如果纯粹拍双塔照片，完全不用花这个冤枉钱。月塔有七层，可以爬到最顶层鸟瞰周边景色。然后通过一条隧道来到日塔，可以爬也可以坐电梯到七层。 日塔本身有九层，上面两层被经营者包的严严实实，然后在八层轮侯期间不断的对游客洗脑，好不容易上到九层，竟然是一个卖玉卖佛教用品的地方，价格当然非常的虚高。反而外面的景色被完全遮掩，非常的令人失望。 整个桂林景点，不单只价格贵（例如靖江王府要一百块），而且里面值得看的东西不多，还到处都是糊弄钱财的伎俩与套路，来过一次感觉比三亚还坑人，相比成都杭州等城市差距非常大!
2018-05-10,未知,5,双塔公园位于杉湖，是桂林二江四湖其中一个湖的景点，建了二座塔，晚上来有灯光才是最美的。一座塔是白色的，是月塔，一座塔是黄色的，是日塔。公园是免费的，所以吸引了很多游客。湖边的树木也长得很茂盛。 江和湖是相连的，晚上还可以坐游船前来这里，不过到九点多灯就关了。所以要看到精彩的地方还是要趁早。 桂林为打造旅游城市，经过改造后，二江四湖景区比以前美多了，建议大家来这里看看。
2018-02-24,未知,4,本来只想看看外面，但到了门口，总归要进去看看。塔修的很漂亮，配合衫湖的风景，感觉很美。两塔之间有水下通道相连，感觉很有趣。塔里很多佛教相关的展品，这个季节人不多，感觉很清幽。在携程上订票便宜了不少，就是得提前一小时订。本来准备看完再去坐船的，但来不及了，就坐完船回来再看的。
2017-10-08,未知,5,塔在公园里，公园免费的，进塔另外买门票，日塔有电梯，顶层内有一个千手观音，可以祈愿，还有两位做算命的大师，算完买一张100块的护身卡，自愿给，不要可以不用给。排队祈愿排了半个多小时。塔之间有地下通道连接。
2017-08-09,未知,5,桂林日月双塔号称世界第一铜塔，是桂林旅游的一个绝美夜景观赏地，整座铜塔创下了三项世界之最——世界上最高的铜塔，世界上最高的铜质建筑物，世界上最高的水中塔。日月双塔是中国名塔，是桂林市的文化地标，是中国第一家以“儒释道之和”为主题的文化公园，个人认为没必要买门票进去，会遇见旅游团，可在外围的小路拍照。日塔是目前世界上最高的电梯铜塔，也是世界上最高的铜质建筑物，而且日塔建在水中，自然也是世界上最高的水中塔。即，日塔创下了三项世界之最——世界上最高的电梯铜塔，世界上最高的铜质建筑物，世界上最高的水中塔。
2017-07-20,未知,5,先上琉璃塔，塔身七层，层层的门上浮雕题材都不同，甚是精美。再上铜塔，塔身九层，内有出土唐代砗磲念珠、佛经、菩萨像。静止拍照说是开过光，高僧大德用过的念珠念佛诵经计数之用何须开光，经书是修身之用何须开光……背离远些了，不如躺在地下继续护卫日月双塔
2017-06-24,未知,4,公园不大，双塔很景致；登塔还是要钱的，40元一次；日月双塔 地处桂林市中心区，坐落在桂林 城的中轴线上，与“象山水月”相邻。象山是桂林的城徽，而双塔则是新桂林的标识。日塔、月塔与象山上的普贤塔 、塔山上的寿佛塔，相互呼应，相互映衬，有“四塔同美”之说。桂林日月双塔 号称世界第一铜塔，是桂林旅游的一个绝美夜景观赏地。
2017-06-03,未知,4,双塔这个景点的门票是和象山公园景点捆绑买的，比单个买的话划算多了，而且两个景点距离也比较近。景区是在景观湖中央用桥进行连接，而且两个塔也不是连在一起，好像是混凝土外包钢管廊进行连接埋在水下，在塔下往湖面上看的话是清晰可见的，内部净高好像有两米多，挺宽敞的。该景区内有两座塔，大的叫日塔，小的叫月塔。这两座塔最具特色的应给是塔中间柱有电梯，上下的话比较方便，而且负一层还有卖纪念品的，这样的构造还是比较方便的。游玩的时候听路人说这边晚上比较美，各种灯光效果，网上搜了一下照片好像确实是这个样子的，所以建议以后将桂林市区作为离开时的游玩景点。桂林其它的景点也没有去看，也不知道好不好玩，而且个人时间安排有限就选择提前离开这个地方。短暂思索后，步行至桂林客运总站，准备前往阳朔（ps：阳朔是桂林的一个县城，桂林至阳朔大约有一个半小时的车程）。在前往阳朔的路上感觉桂林这个城市道路挺干净的，路两旁绿树成荫，给人一种清新阴凉的感觉，而且更值得注意的是在中途路的两旁全部都是山。对一个平原地区的孩子来说，这实在是难得的风景。
2017-03-29,未知,5,我们到达桂林时候下大雨，所以雨中的日月双塔更显得秀美。日月双塔在市区中心，我们就住在附近，所以步行就到了，如果进入园中需要门票，但在外面可以清晰地拍到全貌，不像象鼻山根本拍不到，而日月双塔围着湖边都能全角度拍，所以不需要买票，我觉得这样合理，如果人喜欢入内自然会买票，而不要围住景观强制游客买票。
2016-11-17,未知,4,两岸灯光或明或暗，沿途有叠彩峰、日月双塔 、水晶桥等或天然或人造们景观，更设临河临湖多处舞台，上演着汉、或壮、苗、土等族的歌舞，或现代或古典。山、桥、塔与光彩霓虹在水中共舞，波光潋滟，或妖冶多姿或孤傲冷寂。与凤凰、镇远的夜景相比，更显大气精致，应是殿堂美女
2016-10-25,未知,5,桂林“两江四湖”的日月双塔，其中日塔是目前世界上最高的铜塔，铜塔位于美丽的杉湖中心，是中国第一座全铜宝塔，高达42米，共9层，用600吨铜铸成。湖底有一条10米长的湖底隧道与另一7层高的宝塔相连，双塔相映成趣，为两江四湖一绝。此铜塔有九层，第九层面积20平方米，能容纳10人开会，在此处开会将会有一种高高在上，一揽众山小的感觉。比较适合企业及政府高层圆桌会议。 第一层可分别容纳50人用自助餐，塔旁可以表演15人的文艺演出，塔内适合演奏民族乐器。湖面上也适合表演节目，如鱼鹰捕鱼等。
2016-10-24,未知,4,日月双塔号称世界第一铜塔，是桂林旅游的一个夜景观赏地。其中日塔高41米共九层，通体均为纯铜装饰，耗用铜材350吨，并有电梯供游客观光乘坐。 铜塔所有构件如塔什、瓦面、翘角、斗拱、雀替、门窗、柱梁、天面、地面完全由铜壁画装饰，整座铜塔创下了三项世界之最-世界上最高的铜塔，世界上最高的铜质建筑物，世界上最高的水中塔。 月塔高35米共七层，为琉璃塔。每层的雕花彩绘门窗寓意不同的主题，富含中国传统韵味，通过水下18米长的水族馆与日塔连接，其地宫之中有桂林明代青花梅瓶大型壁画。
2016-07-21,未知,4,一开始游船慢慢驶向早在码头上就吸引了我们目光的两座塔。一个通体金黄，一个则是一身银白色。有人叫日月双塔，也有人叫金银双塔。 船绕着双塔转圈时，我就在想这两座塔下会不会压着例如白素贞这样的人物，而逗逼男票则在问我这两座塔跟西游记里面的金角银角有关系么，又引来我一阵无语。当船只临近塔基的时候，我仰望着日塔，本来没觉得有什么，但是从旁人口中得知这是一座世界最高的铜质建筑，不光如此，日月双塔同时还是桂林的地标建筑。那仰慕之情就如滔滔杉湖水，绵绵不绝。
2019-07-31,未知,5,大晚9点去的，人少工作人员也一个都不见。塔本身的介绍太少了，塔内也应该多放些有趣味的物品比较好。但是塔上看外面的风景倒是很不错。这个景点唯有照相可以。 【景色】
2018-05-30,未知,5,日月双塔非常值得去，非常有灵气，月塔古朴华丽， 总共7层，感觉层层都不一样，日塔9层号称世界第一铜塔，在塔上可以看到两江四湖的游船，太美了，
2018-05-16,未知,5,每次来桂林都会到日月双塔附近走一走，真是白天黑夜各有不同的美景，附近的两江四湖景区风景秀丽，亭台楼阁错落有致，喀斯特地貌的岩峰分布两边，真是散步休闲的好去处。
2019-05-29,未知,5,日月雙塔是桂林兩江四湖景區的地標。双塔的四周、内墙、门窗等处都充满了五彩缤纷的图案。如果不准备花钱登塔，只是想看下或者拍摄下这个桂林地标，可以在杉湖沿岸观看
2017-09-16,未知,5,两江四湖、日月双塔是桂林夜景的代表，附近的漓江大瀑布酒店周六会有大瀑布表演，号称亚洲最大的人工瀑布，关键是这两个景点都是免费的，在正阳路步行街吃过晚饭，在凉风习习的岸边走走看看拍拍还是相当不错的。
2017-04-20,未知,4,日月双搭风景的确不错 去那边逛了一晚上之后才回的瓦舍！ 还写了加上自己名字的一把扇子15块虽是质量不怎样 但还是开心就好！
2022-08-02,天津,5,日月双塔景区在广西桂林市，是市区漓江上的一个景区，日月双塔是两个塔，晚上乘坐游船参观是最后好的，灯光效果非常好，一座白色的，一座黄色的
2019-04-12,未知,4,日月双塔坐落在桂林城的中轴线上，与“象山水月”相邻。象山是桂林的城徽，而双塔则是新桂林的标识。日塔号称世界第一铜塔，是桂林旅游的一个绝美夜景观赏地。月塔是琉璃塔。一高一低，一阴一阳。如日月同辉。
2019-01-02,未知,5,正阳步行街走到头，夜景是非常的美丽。坐落在桂林城的中轴线、桂林杉湖岛上，与“象山水月”相邻。象山是桂林的城徽，而双塔则是新桂林的标识。
2018-10-21,未知,5,日月双塔地处桂林市中心区，坐落在桂林城的中轴线上，是桂林城的新标识。 它是在唐代佛塔基础上重建的。 日月双塔号称世界第一铜塔，是桂林旅游的一个绝美夜景观赏地。
2018-06-27,未知,5,晚上很漂亮，白天比较一般。建议大家晚上游玩。特别是在琵琶的琴头部位，可以拍到漂亮照片。倒影也很漂亮。我们在雨天的晚上去的，也不受影响。
2018-05-26,未知,5,听说夜景很美，所以专门晚上去的，结果有点失望的，因为只有这个日月双塔可看，其他的没有什么了，在旁边可以听到歌手，绕着湖边走了一圈就走了。日月双塔确实很美。
2024-10-08,湖南,5,吃完饭周边散步确实很好，环境也好
2019-09-14,未知,5,日月双塔景区在桂林的市区里啊，之前看过漓江阳朔这里的风景到了这里感觉就没什么好看了，但是听说这里晚上夜景不错，开了灯两座塔挺好看的。
2019-07-18,未知,5,日月双塔，日塔是纯铜打造，屹立在水中，尤其到了夜晚，观赏灯打开，别提多漂亮了，有机会进入塔中更有悠久的历史，等你发觉，值得一看究竟，
2022-07-04,未知,5,日月双塔景区在广西桂林市，也是漓江的一个景点，在市中心，周边还有象山和靖江王城，日月双塔的夜景灯光非常漂亮，也可以乘坐游船参观。
2016-10-26,未知,4,地点：文明路10号 双塔：一座琉璃做的，一座全铜做的； 边上有各种游船的价格表； 对面马路边上的树长得好奇特哦，请教了当地的导游才知道，是一种寄生的植物攀爬附着在树干上，才形成这样的景象。
2022-07-06,未知,5,日月双塔景区在广西桂林市的市中心，日月双塔也是在漓江上，附近还有象山和靖江王城景区，日月双塔最好在晚上观赏，可以乘坐游船，两座塔的灯光效果非常漂亮
2020-10-07,未知,5,"在塔_上可以看见远一点的地方，日塔有电梯.可以上下，负一楼和七楼可以停，其他楼层暂未见开放。景色不错，夏天的话很凉快,冬天北风那个吹自己想象下吧。"
2019-04-08,未知,4,在桂林市中心的日月双塔，崇立湖中，一金一银，绝含糊，是到桂林绝对不能错过之景点，双塔除了能上塔观光桂林市景外，还可在湖底通行双塔，感覺十分奇妙！
2017-09-18,未知,5,拍照打卡必须来，看了以后一定要去对面的象山看看
2022-05-10,未知,5,日月双塔景区在广西桂林市的市中心，日月双塔就在漓江上，附近还有象山和靖江王城，可以乘坐游船参观，日月双塔的夜景灯光非常漂亮。
2019-10-17,未知,5,日月双塔在夜晚是最迷人的，伴随着夕阳西下，在晚霞的映衬下，亮了灯的一金一白两座塔便是最靓的风景，让人在湖边为她的美丽而流连。
2019-05-03,未知,5,第一次来到桂林，来了日月双塔！！晚上灯光非常漂亮，塔内有安装电梯，也有楼梯，非常方便！玩得很开心！下次来桂林，还会再来的！！
2024-05-13,云南,5,一直都想去看看，去了之后，给我的第一感受，芦笛岩不大，跟七星公园里面的溶洞大同小异，芦笛岩远离市中心。但是桂林本来也不大，公交去打车都挺方便。
2022-05-12,未知,5,日月双塔景区在广西桂林市，是漓江上的两座塔，附近还有象山和靖江王城，日月双塔景区的夜景灯光非常漂亮，游客可以乘坐游船游览。
2020-10-07,未知,5,在塔上可以看见远一点的地方，日塔有电梯可以上下，负一楼和七楼可以停，其他楼层暂未见开放。景色不错，夏天的话很凉快，冬天北风那个吹自己想象下吧。
2016-10-09,未知,5,景色很美，关键的是不用门票就可以近距离看得到、跟它合照，交通方便，附近吃喝购物都超级便利，个人觉得比象山更有吸引力…………
2023-05-04,湖南,5,#价格 景区现场买票是80元一人，携程上买是25一人，这样就赢了很多了。但是要注意的是，现在一定是在线上买票半小时后才出票（可能只是五一查的比较严），所以大家一定要提前预约票。服务分也是扣在这里，我在现场拿票的时候，一个工作人员看都不看就assume 我一定是还没有满半个小时，一直拒绝为我出票，直到另外一个工作人员看不下去了才拿过我的手机帮我出票。 #园林景观 里面的小公园还是很漂亮的，可能是因为付费区域，人流量一下子就小了。厕所也算是干净整洁。 #日月双塔 双塔还是很值得一看的。我们现在看到的双塔是当地政府在01年重建的，原来的双塔早已在战火中烧毁。所以双塔中其实没有什么内容可看，很多都是营销的东西。不过登塔后的风光还是不错的，值得25的票价嘿嘿
2021-08-12,未知,5,桂林市内非常有特色的一个旅游景点，夜游更有韵味，来桂林真的要好好规划一下时间，这么多景点自己都看不过来，市内和阳朔要摆布好次序，再加上梯田。
2019-02-20,未知,3,附近走一走就可以了，买票进去看日月双塔不值得，想要拍全景，外面就可以了。整个桂林坑太多了，价格贵，人也多，都是冲着桂林山水甲天下的名声去的。
2019-07-23,未知,5,这次来桂林因为下雨象鼻山进得去，但爬不了，只能拍拍照，而且位置还不好，两河四湖也游不了，只好在象山附近游览了一下，顺便就去欣赏了日月双塔。
2017-12-23,未知,4,夜景很美！特别是天还不太黑，双塔灯己亮的时候，衬着若隐若现的霞光和蓝天，景色绝美！值得一看！绕湖转一圈，不同的角度，景致各异！极具观赏性！
2017-05-20,未知,5,日月双塔的夜景非常美，下午4点多去的，就为了等夜景，等了3个多小时，太很值，日塔内部很气派，由350吨黄铜打造，金壁辉煌，应该上塔内看看。
2022-07-14,未知,5,日月双塔景区在广西桂林市的市中心，是漓江上的一个景点，附近还有象山和靖江王城景区，日月双塔景区的夜景灯光非常漂亮，游客可以乘坐游船参观。
2019-05-13,未知,5,远远可见屹立在湖中的双塔，倒影在清澈而明净的湖面上；两岸纵横交错的树木，伴着夜色与灯光的辉映，使人仿佛置身于仙境。这还是一个免费的景区。
2017-09-29,未知,4,双塔公园貌似是免费的，下午日落时分和夜游西湖时都拍了照片。个人更喜欢夜晚的景色，一金一银的配色在湖中倒影，四塔相映生辉。推荐去走走看看~
2017-01-11,未知,5,日月双塔是一个很有特色的景点，女儿现在写作文依然在写这个景点。日塔是金色的，月塔是银色的。一个佛教的地方，我们甚至有幸瞻仰了供奉的舍利。
2020-10-24,未知,5,日月双塔建议晚上去，太美了！！晚上吃好饭，沿着景区的小路走上一圈，非常棒的体验，可以在附近酒店住一个晚上，聪好处看双塔，也是非常棒的！
2019-08-03,未知,5,这个日月双塔是桂林标志性建筑，位于桂林市中心，住的酒店靠近湖畔，在酒店就可以看到日月双塔，双塔倒影很美！沿着湖畔走到日月双塔，很惬意！
2018-11-10,未知,4,10月9日到达桂林，正好赶上有灯会，晚上岸边的景色还是不错的，住的酒店离象山很近，双塔就在象山公园的对面，很好找导航日月双塔文化公园就可以了，不上塔不收费，晚上景色会比白天好
2017-07-22,未知,4,携程订票比较便宜，门口售票点42元一张票，太贵了。上去拜拜听听大师分析盖个戳拿张佛牌……不强制消费，挺好，白天晚上各有风景，值得看看。
2022-04-05,未知,5,日月双塔在广西桂林市，也是漓江景区的一部分，日月双塔公园在市中心，附近还有靖江王城和东西巷，双塔的夜景灯光非常漂亮，可以乘坐游船游览
2020-07-11,未知,5,日月双塔位于桂林两江四湖中的杉湖，她是桂林市的标志性建筑，每当要介绍桂林时，常出现日月双塔的形象，塔由纯铜铸造，是全世界最大的铜塔。
2017-04-15,未知,5,去桂林市市区，值得一去的地方。白天比较，晚上比较更吸引人。晚上在湖边欣赏景色的人特别多。湖边的各种花草香习习凉风扑鼻而来，心舒体畅。
2017-03-29,未知,5,夜晚的日月双塔是桂林最靓丽的一处景色、没有之一，一金一银宛如一对姐妹花矗立于美丽的杉湖中。九层铜塔为日，七层琉璃的为月，现在已经是新桂林的城市标志，好比那杭州西湖的雷峰塔。
2020-05-22,未知,5,景区暂时，不开放。建议大家晚上去看夜景。 附近酒店很便宜100多块左右。可以步行前往。 旁边是正阳街 喜欢购物的朋友可以看看，经济实惠，
2020-02-23,未知,5,日月双塔历史悠久，是桂林的标志性建筑，，位于湖畔！夜晚时分，漫步在湖畔栈道，欣赏灯火辉煌的日月双塔，不经意间就游到了日月双塔脚下！
2023-08-20,吉林,5,比现场买票划算很多，就是要提前买。先去月塔，爬楼到顶上，可以吹吹风，俯瞰榕杉湖。月塔地下有个通道可以穿到日塔。日塔是铜塔，可以乘坐电梯到达塔顶，会有工作人员带着参拜佛像，然后就可以吹风了。
2023-06-17,天津,5,日月双塔景区在广西桂林市，是市区漓江上的一个景区，附近还有象山和东西巷，日月双塔是两座塔，夜景灯光非常漂亮，一个白色的一个黄色的
2023-06-14,天津,5,日月双塔景区在广西桂林市，是市区漓江上的一个景区，周边还有象山和东西巷，日月双塔是两座塔，夜景灯光非常漂亮，一个白色的一个黄色的
2022-03-18,未知,5,日月双塔是桂林市中心两江四湖景区内的标志性景点，这里地处市中心，交通便利，两座宝塔高大巍峨，造型精美，一座是铜塔，一座是琉璃塔。
