date,ip 属地,评分,comments
2019-08-19,未知,4,我们是住在兴坪码头边的，前一晚约好的包船来了，船家还如约带了米粉来给我们船上吃早餐，惬意至极了，一边看着这如画美景，吹着风，大口吃桂林米粉咯。
2023-07-30,广西,3,景色确实很美，不过漓江的竹筏是自动的，不是人工竹筏，当天感受了漓江两种天气，大晴天突然碰上狂风暴雨后风景也是绝绝子阿！不过感受了遇龙河的人工竹筏后，觉得论竹筏是遇龙河的有意思，论风景那自然是漓江，如果资金充足可以两个都感受下！
2021-05-02,未知,4,个人觉得这个价格有点贵，性价比不是很高，就是名气高而已，往往大家都是冲着竹筏漂流欣赏桂林山水景色。先不说漓江两边的景色吧，美是肯定的，我只说下不好的地方，大家可以按照自己的计划选择。 1.因为没有做好充足的准备吧，来之前没有带上20元人民币来拍照了，问师傅他有没有，结果是他也没有，包括同行的那两位也没带。 2.虽然操作游船的师傅每到一个位置都会大概说下该处的故事，但是因为发动机声音太吵，他也没有带上扩音器，所以听他讲的很模糊，听不清楚。 3.船都是机器发动的，所以大家不要想着是人工用竹竿滑动。售票员当时和我说，把你从码头给你载过去，然后是做景区游览车把你载到兴坪古镇，结果我都不知道去哪里做游览车，以及游览车的最晚时间是在几点钟，最后还是通过其他方法回去的。
2020-12-28,未知,3,旅游去到广西，这一站来到了桂林阳朔，住进了漓江边的客栈，我很多年前就来过阳朔，也都游过船，所以这一次就没有打算再去游船了，但是我们一进城，就有一辆摩托车一边开着，一边问我们要不要去游船，他报给我们的价格有点贵，后来我们好奇问了一下其他的人，报价几十元半程船，要全程的话，可以一条船多给几十元给船家，让船家走一趟全程就好，价格比那个开摩托车追着我们的人便宜不少，所以需要游船的人多问几家，比比价吧。
2020-09-01,未知,5,雨后清晨逛兴坪码头――一夜惊天暴雨让昨天还难得一见的夏季青碧的漓江又变回了常见的“黄河”。再次感恩吧！同时看到了晴天与雨后的清浊分明的漓江。
2018-09-14,未知,3,有很多私人的假竹排，就是塑料做成的竹排，然后加个发动机，九月中旬来的，已经不属于暑假旺季了，游人非常少，按理说应该不会那么贵吧？不是哦，村民们很敢开价，就这样的竹排，200元一个人，然后就没有然后了，连讲价的心情都没有……但，漓江景色就是很美啊！坐不坐竹排都无所谓了。
2018-08-24,未知,4,坐的是电动竹筏。订单确认后，到客运站制定地点领了票，由电瓶车送到上船的地方。出来后，电瓶车送回到古镇。兴平码头到古镇本来就是在一块，基本所有的活动范围都在一个区域。沿途风光很美，我们的船夫基本无讲解，那么多山，就烤自己想象吧。
2018-02-20,未知,3,2月春节去的，属于枯水期，电动竹筏四人一组，船工不会跟你介绍风景，只有你问他才会说。但是风景还是可以，20块人民币背景就在兴坪码头可以拍的到。船上船下都可以。但，本次订的接送的导游态度简直了。当场就投诉给到携程。携程有解决赔了50块，不在乎这钱，半顿饭都不够我吃的，重要的是商家并未道歉。这点不满意。希望携程能够与好的当地的商家合作，比如我订的第二天的桂林自然风旅行社就非常好。
2019-03-23,未知,5,就那样，小船大船都看不尽兴，来也匆匆，去也匆匆，无论是拍照还是看景，都感觉太赶太匆忙，也没什么讲解，遇到天气不好还冷。还是岸边拍的照片好看
2018-02-22,未知,5,整体说是满意的一次跟团游，虽然出行当天下雨了，但导游说雨中游漓江也会是一种美景，后来真的看到水墨画般的景色，不虚此行呀
2018-02-17,未知,5,非常好服务态度还有吃的非常好吃 我也在这边来的话可以联系我
2018-01-24,未知,5,导游热情好客，民风淳朴，烟雨漓江，虽然有雾，但是这种感觉真的只有这种天气才会有，下次还会来。20元背景图，和她一起。
2023-01-28,广东,5,取票体验很差，乘坐电瓶车去到码头之后排队也非常久，建议带上鞋套和雨衣，江水会飞溅到身上。景色是美的，如果不是因为游客爆棚，体验会更好
2018-08-07,未知,5,取票有点乱，很多人追着一个人，在一个小门店里，很热，人很烦躁，都很急。坐车坐船都排了半小时以上，超级热，好在风景还不错，给伐工一些小费，会给讲的，半程还下大雨了，总之还不错吧，辛苦钱也不容易。
2021-05-05,未知,4,原计划是坐游船，因为订不到票备选了竹筏，过来以后很惊喜，觉得比坐游船有意思，风吹着很舒服。景色不错，下船后去打卡了20元背景，兴坪这边去阳朔也很方便。
2018-05-02,未知,5,导游讲解得很好，态度好，一天下来经济实惠，行程安排到位，漓江风景真是太美了，银子岩的钟乳石千姿百态，风景优美价格实惠，真的非常满意
2020-04-19,未知,4,可以坐坐漓江竹筏游览一下兴坪段漓江水缭绕在众山峰之间的完美融合协调的感觉，也可以拿出一张20元人民币找找看是在漓江上的那一段风景
2019-07-14,未知,4,雨季来这里游玩，确实不太好。大雨过后，水位上涨，而且湖面有些浑浊，撑起小舟滑行在水面上，画面的美感全无。希望过两天可以稍好一些。
2019-03-27,未知,5,江作青罗带，山如碧玉簪。漓江之美，处处如画。没有了。唯一不足的是，马达的轰鸣声，给这诗情画意凭添了一点瑕疵。导游的服务赞一个。
2018-07-27,未知,5,从阳朔银子岩开车一个半小时到兴坪码头，就为了看20元后面的景色，再竹筏漂流，还是很值得的！就是九马画山不太像！水和景色太美了！
2018-01-01,未知,5,20块在下去搭竹筏的时候拍会比较好，位置更佳，全程游船才40分钟，不过景色确实不错，就是这个季节来天有点冷
2017-04-29,未知,5,人们都很热情，漓江的水很清，浪很大，坐着竹筏游漓江很有乘风破浪的感觉，也找到了20元人民币上的风景，感兴趣的小伙伴们可来一试
2016-09-17,未知,4,选择时很是纠结，主要担心竹筏不安全，结果证明担心完全是多余的，全程平稳，风景很美，水质干净，微风拂面，水波荡漾，心情好极了！
2016-09-11,未知,4,离江风景， 百里漓江， 百漓画廊， 山清水秀， 两岸奇峰， 名副其实， 桂林甲天下。
2016-09-02,未知,5,感觉很好，风景很美，漓江水很清澈，坐在筏排上，看两岸秀丽的山峰，绿水青山，微风轻轻吹过的感觉非常好，心情很愉快！妙不可言，一个字爽，两个字超爽！
2024-10-05,广西,5,观光车确实方便了不少，这里面私家车外来车进不去，竹筏，这个也是漓江水，竹筏都是电动的，飞快，没做攻略的，买不到票的，远远的瞥一眼20元的背景图案，确实想打卡的，建议兴坪码头，对面的相公山值得爬一爬，高度不一样看见的果然不一样
2024-02-20,上海,5,漓江的精华都在兴坪古镇，坐竹筏游漓江最美的山，是20元人民币的取景地，在船上可以拍照用当地农家的鸬鹚，一个人5元。今天天气依旧没有太阳，烟雨漓江，很有意境，停船拍照，都不用修片，薄雾下那种层次感非常大气。
2023-01-28,广西,4,春节期间去要背多衣服，游竹筏的话好冷，而且坐在前面的人鞋子有被湿透的可能😊来漓江，感觉这个竹筏是必须的项目，美中不足就是只有开始元宝山和九马画山有介绍，其他的就靠个人想象和感觉。往返游建议30元的观光车还是值得的，否则要走大概30-40分钟。古街很小，就两条街，商业气息扑面而来，商品价格ye在可接受范围。最大的亮点是古戏楼，逛一逛，特别有古风感觉。
2019-03-27,未知,4,最近去玩的朋友最好带上棉服 江面上很凉 打**去60元左右 携程购票也可以 携程购票在客运站旁边的**吧取票 到地方不要坐私人的车 凭票在门口座免费到码头的车 10分钟就能坐上 除了天气凉和船是柴油机的 噪音大以外别的挺好的 值得一去
2019-01-02,未知,4,选择了半日游的携程产品，车上导游姓黎，全程服务还可以，广告有点多，我买了罗汉果干，不推荐购买！另我们因为要去桂林市，黎导把我们放到了西街不到的一个路边有个到桂林的大巴，每人30，还不走高速，这个大巴有乱收费的嫌疑，留下了不好的印象。
2018-03-23,未知,3,三月有点冷，不太适合坐船，但是景色很美，师傅也会和你介绍下景点，但是下船的时候有几个背着鸟的阿姨推销拍照，强行把扁担放你身上，。另外最后坐回去电瓶车的时候，当地的管理人员说后面没车了，导致我走到上大巴的地方。但是走的过程中出现好多辆。所以对当地的景区管理人员要竖个中指。最后，对兴坪镇的交通也非常不满，又脏又乱又拥挤，下雨天加剧了脏乱差，和喀斯特地貌的美景反差较大。
2017-12-17,未知,5,个人认为是漓江最值得看的地方，现在是12月，属于漓江枯水季节，漓江的水少了很多，只有这一段还行，可以看到20元人民币的背景图，虽然我来的这天在下雨，但是景色依然很美，波光倒影，另人心旷神怡。定的票要按说明提前联系，就在售票大厅取票，时间不长，费话没有，很方便。
2016-01-18,未知,5,我们提前和竹筏的工作人员定了车，从阳朔接我们去兴坪码头，然后下午接我们去银子岩，不错车辆很干净，师傅也开车平稳。携程还是值得购买的，坐竹筏的时候，听说要给小费，我们给了50小费，游玩了大概一个半小时，一路拍照慢慢的游玩。下午司机送我们去了银子岩，下午三点返回阳朔酒店。行程结束了，他们的服务值得推荐，他们的用车也很好，有需要的可以向他们工作人员提前订车用。他们不会乱喊价格。
2024-10-13,广西,5,景色很美，不过在枯水期肯定没丰水期好，二十元打卡地在开头，过的有点快得好好把握，师傅的服务态度很好，美中不足有点小贵~
2020-10-16,未知,5,桂林必玩景点，水是真的好！！风景一绝
2016-10-04,未知,5,层峦叠嶂，山水互映，人在船上坐，恰似画中行！绝对是美景！！！我们额外一人多给了船夫30大洋，多开了一会，虽然知道这是船夫创收，但能在美景中多流连一会也不错。
2016-06-08,未知,5,因为下过暴雨，江上涨了洪水，虽然没看到水秀，但看到了山青，特别这20元背景图，现场看真的很像，只是这黄水使人有那么一点点的遗憾，下次真的要挑准天气再来。
2018-03-15,未知,5,游了著名的景点20元背景，黄布倒影，九马画山，出发当天早上本来很大雾的，后来天公作美，雾气全散了，拍照也美美的
2016-02-07,未知,5,早上十点多，天气完美，携程包了条三人船，还退20块船夫小费，十分划算。
2019-09-26,未知,4,上学的时候就读到桂林山水甲天下，也是打卡一地方，桂林也是名不虚传山多，来了就必须逛逛这些地方吧，个人感觉还行，没有想象中那么壮观
2019-07-15,未知,4,雨后的湖水略显浑浊，根本看不到景色倒映在湖面上的美景。即使是用竹筏漂流，也没有想象中的美景了，确实有一点点小小的失望，小遗憾！
2017-01-21,未知,5,漂亮 好看 不大 古朴 好好 推荐
2018-02-21,未知,1,景色还是一般般的。建议要么报正规旅游社，要么自己景点排队买票。这边管理很乱很乱，真的乱得不要不要的，一路有一团游客报警的，我自己团买不到票的。游轮票景点卖68园，竹排有最贵118元。
2020-10-29,未知,5,桂林这一台千古情不能算是精品吧，技术手段的运用是很纯熟了，但内容没太多亮点。游船的票写着（兴坪-九马），主要是看了二十元人民币背面的黄布倒影，没有去到九马画山，介绍上这样写有歧义。但作为套票总体上性价比还是很高的，和当地人拿到的优惠价格差不多
2019-02-15,未知,4,因为晚上要在阳朔看印象刘三姐，所以我们把车停在阳朔，在客运站坐车到杨堤，大概15元一人。再从杨堤坐竹筏漂兴坪，最后兴坪坐客车回阳朔。回程约10元一人。漂流还是很不错的，能欣赏到甲天下的桂林山水。就是那天太冷了，幸好穿了羽绒服。不过中间景区有点不是很好的小插曲，本来12:30的船，结果竹筏不够，等到2:20才出发。竹筏是四个人一个，因为我们是三个人，补了30元的空位费给船工，收费还算合理。不过也可以找单人拼船。希望对大家有帮助
2018-04-11,未知,5,感谢本次热情的王导，行程安排紧凑合理，最后还热心的帮我们安排了去机场的大巴，大赞
2017-12-05,未知,5,景色宜人怡人好好珍惜现在所拥有的一切吧
2016-10-27,未知,4,景色还不错，价格有点小贵，现在是枯水期
2021-02-23,未知,5,漂流太差感觉，还是机器操作，人民币背景图还是让人很惊艳
2020-11-02,未知,5,景色很不错，竹筏是电动，时间较短。千古情也很赞，值得一看。售后服务很满意，原来定的刘三姐，当地人说一般人看不懂售后帮忙换成了千古情。景色不错，总体超赞，有趣好玩，性价比高，
2019-06-28,未知,4,【景色】这一段是经典中的经典，风景的确不错，大概两公里左右，坐船要排个队也可以两边走走。 【性价比】已经比较商业化了，各种消费都不低滴
2016-09-19,未知,5,灕江漂流是一段不錯的漂流，很值得去一趟，因為精華都在這裡，總時常差不多一小時半，最好是找正規旅行社安排，一路上吹著風聽介紹真的很愜意
2024-08-16,浙江,5,还是非常值得去一趟的，去桂林游玩是必须的选择，虽然人多了一点，但是还是不错哦一次体验。有下次机会还在去游玩一次。期待下一次的相遇。
2024-08-14,广西,4,景色非常美。下次有机会再过来，漓江竹筏也座了，20元人民币打卡地也留影了，马画山很漂亮优如仙境，家人很喜欢都说下次有机会还是过去玩
2019-09-09,未知,5,来桂林旅游，兴坪古镇是一定要去的。那你既可以去感受当地的历史，也可以乘坐兴坪竹筏。游览漓江最精华的的地段。去看九马画山，黄布倒影，20元人民币拍摄地。
2017-08-22,未知,5,竹筏好像不是竹子！风景特别好！
2019-10-20,未知,5,游览的风景非常漂亮～桂林山水甲天下，果然名不虚传～我们玩得非常开心！
2019-10-03,未知,5,特别值得去亲身感受，祖国的大好河山，漓江山水独特的魅力，漓江水清浅美好，水草和石头河底清晰可见，空气好极了，而且竹筏有遮阳篷哦！
2017-09-01,未知,5,千萬不要相信那些拉生意的村妇！特別是要2元搭船過河的！一定要到正規售票點買98元/位的竹筏觀光票！否則你會很後悔！我也是被騙了！
2018-02-21,未知,5,真正感受到桂林山水甲天下的地方！一路上在竹筏上感受桂林山水……我是懒得写点评，凑字数！
2024-08-19,福建,5,环境是很好，但是全程都是呜呜的船声，时间久了会很烦躁，还是人力的好些，加一些讲解就好了，匆匆而去，匆匆而回，20元背景在检票口前的位置最好，免费的，没买票也可以去。
2024-02-22,广西,5,真实体会到舟行碧波上，人在画中游。坐竹筏更贴近水面，感觉自己成了戏水的鱼儿。哈哈哈。
2019-09-15,未知,5,天气极好，风景很不错～～电动竹筏～～～“舟行碧波上，人在画中游”打卡二十元人民币背景
2018-03-23,未知,5,漓江精华游，兴坪-九马画山-兴坪，景色优美，，值得游玩，下次还来
2016-10-15,未知,5,真心不敢坐竹筏去漂流，因为害怕被宰，坐了邮轮，还是挺不错的，至少在景点都会停下让拍照
2019-10-19,未知,4,竹筏是马达，太吵了。开竹筏的人也没有任何讲解，全程无言。开的也太快，景色是还不错。来回大巴也挺准时之类的，就是导游有卖货。
2024-07-28,广东,4,桂林山水甲天下没有假。但这个票吧，很难评。这个票没有包含从古镇到码头的观光车票，到现场买需要15块单程，30块来回。自驾的话其实是可以开到很里面，然后把车停在那边，要收取20块的停车费。但是取票的那个人告诉我不能把车开进里面去，需要坐观光车或者是租他的电动车。就很难评
2024-05-04,湖南,5,现在是涨水期，虽然烟雨蒙蒙，不影响山峰的秀美。竹筏很稳，可以打卡拍照，在江边拍照很有感觉。人民币20元打卡地，值得一去。
2023-11-06,广东,5,避开节假日，错峰出行，漓江优美，高山耸立，朋友出游最舒服，阳光明媚，吹着微风，用心感受自然，聆听水鸟的呼唤，舒服舒服啊。
2022-09-23,重庆,5,兴坪漓江之旅，打卡黄布倒影～20元人民币～九马画山～ 我们买的是双人竹筏，取票地点在兴坪客运站对面，坐竹筏要去朝板山码头，路程大概10分钟车程。 去的话2种方式： 1.售票点摆渡车30包来回 2.自驾前往朝板山码头
2019-10-16,未知,4,感觉景色挺美的，但是做电动竹筏的话，到底不如遇龙河的人撑的感觉好。我们是在网上团购的票，然后两个人一起去的，然后半天就出来了。这个其实从价格来说不是特别合适，如果时间充裕的话，其实自己去会比较省钱，从阳朔坐车过去。
2018-07-31,未知,3,景好看没的说，毕竟是精华段，两边景色超级美，上午烟雨蒙蒙，下午蓝天白云，适合游玩拍照，不但景美连游船都特壮观，去码头的车排队很快，回来受罪了，大夏天的老人孩子都在太阳底下暴晒排队等观光车，糟心……本来就热，等了快一个小时才坐上车到镇上……那么多观光车都不会空车来接游客的，非得有客到码头才有一辆车可以坐，真需要改善
2018-01-26,未知,5,安排还比较满意，游船环境还不错，就是照相时间长了点，买了几张照片。导游态度很好，很专业，介绍的很好，介绍的商品也很实惠。
2018-01-22,未知,3,"冲着""桂林山水甲天下""去的。去了之后发现其山水不如九寨黄龙，不如长江三峡，不如苍山洱海，不如泸沽湖，不如龙虎山，不如小七孔，不如蓝月谷…可能是古人去的地方少吧。"
2017-08-27,未知,5,特别美，非常值得一游，风景奇美。。。坐筏的时候好大的雨，倒别有一番感觉。。。很棒
2016-01-19,未知,5,杨堤的点评 前一天在携程上定了杨堤的票务，工作人员很热情就联系我们了，我们一行四个人，听说去杨堤码头会比较麻烦，供应商服务人员说，可以选择包车酒店接送到杨堤码头，车辆是商务车，很干净舒适。司机也很热情，早上八点半酒店准时接我们了，由于去杨堤要经过国道321 ，路边在扩建，出城会有些堵。经过将近一个半小时到达了码头，司机一路上跟我们讲当地的民族风情，因为今天时间很充足，我们和司机说要求他在兴坪接我们去银子岩游玩。中午左右我们到达了兴坪，吃了午饭，坐上定的车，直接去银子岩，银子岩是桂林最美的岩洞，我们大概游玩了两个小时，返回阳朔酒店休息。要了司机电话，等我们后天去机场的时候还是需要这个车，很宽大舒适。小陈师傅服务很不错
2016-01-31,未知,5,兴坪段精华就在人民币20元背面的景观和九马画山。 去的时候一直下雨，云雾缭绕。
2017-10-04,未知,5,很棒的体验，没有遇到点评中说的强制消费，我们3个人，补了25元包了整支竹筏。
2017-09-01,未知,5,超级棒！漓江的水真秀啊！漓江的山水真静啊！漓江的水真清啊！漓江的水真绿啊……
2018-11-03,未知,5,风景很美！淡季来的，不排队，随便看，其实淡季来风景没区别，而且淡季水还清。
2018-01-28,未知,4,不错 很美 感觉除漓江 其他都没有必要去
2017-04-05,未知,5,沿途的风景很美 让人心旷神怡 值得一去
2016-10-15,未知,5,景色秀丽，船慢慢地开一路上风景如画，水很清，特别喜欢坐在上面漂的感觉，水底的草清晰可见水特别清
2024-08-04,广西,5,除了交通有点混乱，漓江竹筏游还是值得的。师傅开得比较慢，感觉有点赚到了。
2019-11-15,未知,4,中，船，江边很多灸法，人很多排队，基本上就是等很久才能上船局座，城市将上的风景确实很漂亮值得去的八，元间的风景。
2018-03-23,未知,5,整体不错！风景很美、就是我的船工师傅有点急、一路超船、尴尬！整体还算满意
2021-07-23,未知,3,不太好玩，全程只能坐在椅子上，竹筏也比较大，离水也比较远，只能是看看风景，趣味不足，和遇龙河比起来落差比较大，建议去九马画山玩漂流
2019-08-09,未知,5,去阳朔一定要游漓江竹筏游兴坪段
2018-01-03,未知,5,导游会交代清楚你几点在哪里上车出发去兴坪 游漓江最不满的是岸上卖东西的奶奶们 一直拉着你买花环买水果跟拍照 一到那见到是老人就买了个花环 可后面还一直追拉着 这是有点扫兴的 好了 漓江水很清坐竹筏很是享受
2024-08-15,江苏,5,感觉还是很不错的，其实漓江这个景区还是很成熟的，既没有很惊喜，但也绝对不失望。性价比比较高，其中那个著名的20元风景区的图片和人民币上是一模一样的。
2023-07-13,湖北,4,这个是朝板山码头到九马画山的往返电动竹筏。 漓江风景很棒，发动机会有些吵。 如果人不多，更推荐遇龙河的人工竹筏漂流，感受更悠闲一些。
2018-08-16,未知,4,暑假旺季人多，风景秀丽。12:30才开航，现在不让上岸拍照比较遗憾。
2017-10-16,未知,5,漓江太美了，服务也不错，朋友说这趟漂流是桂林此行最喜欢，最享受的
2019-02-17,未知,3,虽然下雨，竹筏上冻得够呛。水清，山美。 但是购票体验一般。因为不能退，直到在码头时候在携程订了票，发现还要走回头路去车站附近拿票。 早知道放弃竹筏直接兴坪码头上游船了
2016-12-23,未知,5,和朋友一起坐竹筏，听着对面的山歌，赏美景！
2016-12-11,未知,5,游玩桂林，最美丽景色是在阳朔。兴坪有人说是阳朔之最，所以一定要去看看。乘坐竹筏游漓江是必须的。这里有著名的九马画山，二十元人民币背景图，等等。
2024-08-09,湖南,5,景色很美，很治愈的美，漓江的水，漓江的山，漓江的天，美得让人屏住呼吸，怕打扰到它的美。但不管是兴坪，阳朔，还是桂林，交通都是超级差，很混乱，高速都是白色的水泥补丁路，并不是柏油路。
2024-07-08,湖南,5,很舒服的一次体验。无购物费用。景色宜人，桂林山水甲天下。。。
2023-08-21,安徽,5,师傅服务挺好的！就是特别热！不用排队！挺好的！来回45分钟！
2020-01-27,未知,5,去桂林一定要去阳朔，去阳朔一定要游漓江，游漓江一定要坐游船。
2019-10-10,未知,5,漓江兴坪这一段是人最多的地方啊，这里有很有特色的竹筏可以坐来体验一下很不错哦，这里是20元人民币背后的地方啊真的是很美。
2018-07-20,未知,5,风景不错，但电动竹笩跑的太快了，我们的筏孑从最后一路赶起到第一，记得好像是30号筏，大家注意了，因为别人的跑的没这么快，景色五分，竹筏三分。
2017-08-22,未知,4,网上买要提前一天买，由于当日在网上没买到，正好从龙颈河漂流回来就会途径兴坪，就亲自去兴坪买票，98元／人的电动排筏，比网上便宜些，但是要四人才能坐一艘电动排筏，不足四人，要补空座位钱，一个空座位是25元。一般没有人给你讲解景点的山，自己看山水就完了。
2016-05-04,未知,3,不太满意，其实预定到取票都很好的，但由于到伐点时间接近封航，景点人员以一个你无法推脱的理由：你来得晚，暂时后面无人与你拼伐要你等，等的话会封航，所以你只好给包伐费用，把剩余两个空座包了.上伐后，问是否给予解说，说另外收取一个人25的讲解费，此项根本没有明码标价，携程里面也没提到，我们不给，他也收口不说。一段路程后开始与其他伐也不付费解说的伐船夫拼在一起聊天，完全阻碍旅客观赏两岸美景，此行为持续10分钟，碍于在伐上不便发作。特此拍下这种行为。这种已包伐都不能提供简单解说的行为，对于旅客来说感受很差，我连一般都不想给，还不如坐大船了这样。
2024-09-02,广东,5,坐这种电动竹筏，就想坐在船上，除了风景好看，其他没什么。不如遇龙河人工竹筏那么刺激。主要是为了20元人民币背景的风景。骑电动车看体验更好。
2018-03-28,未知,4,如果到了阳朔建议去看看，风景是相当不错的。不过当地的管理还是不规范，有待加强。
2018-01-01,未知,4,冬季水浅，不过二岸的风景很美。。来回80分钟，坐大船。。主要看5个景点，还可以
2021-03-18,未知,4,景色优美。导游介绍景区声音较小且语速快。但推销商品却积极努力热心。性价比高，有趣好玩，景色不错，
2016-12-07,未知,4,好漂亮。美美的~不愧是桂林山水甲天下
2016-08-28,未知,4,风景挺好，商业氛围太浓，据说该处的漂流已被统管，价涨了，景还是那个景，缺少了游山玩水的舒适感，感觉到处都是要花钱，机器竹筏太吵，人太多！
2016-08-22,未知,5,风景如画。人在画中。真令人流连忘返。
2018-03-02,未知,3,第一个点就是购物点，吃饭时间安排在两三点钟，在荒郊野外只此一家的店里，东西贵也不好吃，只能选择吃或者不吃，竹筏是铁的电动的，声音很响。
2020-10-05,未知,5,体验很好，值得推荐，有20元人民币背景图的景点，虽然是电动竹筏，但是感觉也不错 比较安静，很适合休闲旅游和家庭旅游哦，四个人一只竹筏 船夫师傅还会跟我们讲解
2018-12-04,未知,5,景色宜人，山清水秀，20元人民币背景图的地方非常漂亮
2018-07-26,未知,5,第一次去漓江游玩，那环境优美，还有20块钱的背景图。
2024-07-28,广西,5,也得来一趟
2021-10-03,未知,5,太有体验感了，人在画中游的感觉
2018-08-25,未知,5,赶了个旱，顺江而小风景很美，兴坪古镇觉得没啥看头。
2016-10-01,未知,5,还是徒步好，可惜走不了全程。。
2023-07-18,重庆,5,切实体验了一把船在水中行，人在画中游，不虚此行！
2018-04-01,未知,4,竹筏就更好了！兴坪码头有挑着鸬鹚招揽客人合影的，10块一张，有个别强迫合影的，感受不佳！
2017-09-03,未知,5,有车接送，单程50分钟左右去到，漓江景色很不错，船工也很健谈，其他有些船开得很快，我们遇到的船工很好，特意放慢速度。值得去哦！
2024-09-01,江苏,5,山青水秀，漓江水清澈见底，发船时有种三国草船借箭、万船竞发的感觉。 两边的景色很美，只是九马画山，真的只发现了一匹马，太难找了
2018-02-22,未知,5,阴天也有别样风情的漓江，下次挑个暖和的日子去
2018-01-30,未知,5,导游是个美女，服务态度很好，烟雨漓江风景很棒
2016-08-15,未知,4,兴坪到杨堤段纠纷还未解决，想着元宝山要租车15元左右，8分钟左右。不过古镇还不错。
2016-01-07,未知,4,就是去感受一下山清水秀，坐着排筏（为什么叫排筏，因为不是竹子做的），游个来回，半个小时左右。去的时候，天有点冷，被风吹惨了。然后就是20块钱的背景照，必留影的地方
2024-11-22,湖南,5,漓江景色很棒，以前坐过大游船，这次选择从杨堤坐竹筏，感受又不同，能更近距离接触水
2024-08-17,广东,5,带孩子来玩的，20元人民币背景的打卡地，风景超赞，竹筏来回50分钟，体验感很好。
2023-08-21,广东,5,好看，杨堤→兴坪是全程漂流，可以看到漓江精华。 建议早点去，我们是8:50到的，家人上了竹筏后旅游团就上来了。人多了就有的排了。 需要换票上竹筏，竹筏是4人，不够人的话可以包竹筏或与其他人拼。如果拼的是半程的，就44元后面的费用。
2023-08-11,广西,4,在三千漓码头，据说是漓江的一条支流？？？若是人多一点一起游玩的话还是可以试试（比如两个小家庭打个组合），全程大约40分钟，所以觉得时间过得好快，一会儿就是一个来回了，不知道其他码头的体验会是怎样呢？？？……
2023-03-20,北京,4,从杨堤一路漂到兴坪，能经过九马画山等比较有名的景点，船工会帮忙简单介绍景点。漓江的枯水期，外加阴天，景色确实有些打折扣，但整体还不错。机器筏比较平稳，但有噪音。
2022-08-08,广西,3,山水风景挺养眼的，不过竹筏是电动的，马达声音有点大。本来是买到了九马画山的竹筏票再坐电瓶车到兴坪古镇上，结果竹筏师傅开过头到兴坪码头了，既要在大太阳下背着行李走到古镇，又浪费了电瓶车20元/人的票钱，心情严重打折！性价比不高！
2020-10-08,未知,4,景色确实不错，性价比也没得说，开船的人也很OK，就是景点售票处真的是坏的很又很牛，在网上预定就不能在窗口换票，国内外去过很多地方旅游，没听过去景点不能在窗口换票的，真的是坑，即使是在网上买，也是付钱给了当地景点了，官方窗口居然不给换票，真是岂有此理，连保安都统一口径，不知道谁给的权利这样子。外地人去拉动当地GDP还牛轰轰，真是差差差！
2018-09-29,未知,4,取票在兴坪客运站出来右手边的驴友吧，换了两张票，然后就坐免费电瓶车去20元观景台，电瓶车是免费的，不买票也可以坐。竹筏4个人成行，不够人补差价一人25元。竹筏是柴油机动力的，很吵很吵，开得比较快，到九马画山返程，全程40分钟左右。
2018-04-14,未知,4,我选择的是从杨堤到九马画山前半段漂流，那天天气阴沉沉的，所以山水间意境更好了，像雾蒙蒙的烟雨图。九马画山白色岩石看起来像九匹马，船夫告诉我们要靠自己的想象来数，我怎么数也凑不够九匹，不过最上面一匹还是非常逼真的。漓江段的游船是如下图的电动船，因为马达很吵所以会破坏游玩的兴致，更建议体验遇龙河的漂流，天然竹筏人工撑船很有感觉。此游最著名的20元人民币也打卡了，完美了！
2018-03-12,未知,5,行程很顺利，阳朔往返一人单程10块，汽车站屈姐很仔细，指导乘坐电瓶车。漂流要拼够4人，淡季居然还得等一会儿总体感觉很好！
2017-09-28,未知,5,精华游的确很美，漓江的水和阳朔遇龙河的水不一样，一动一静，不同风格。我是做电瓶车到码头上船的，4人一个筏，到九马画山掉头回来，再坐电瓶车到兴平古镇下船，穿过古镇就到了旅游大巴停车场。做筏比大游船舒服，看景更爽。
2017-05-12,未知,5,景色还是很美的，就是20元钱人民币背面的去取景点，发动机的竹筏漂流，速度刚刚好，就是噪音有点大。不过刚开始预约座位的时候电话一直打不通，这里要特别给携程的客服美眉点个赞，服务态度超好，及时给处理，大概10分钟吧就有回话了，问题解决的很好，有速度有效率，全五星好评！！！对携程好感倍增啊～司机师傅人不错，酒店门口管接送，很方便。
2017-02-23,未知,5,这段是精华中的精华，20块人民币的背景所在地，坐竹筏上漂那点凉风真是可以忘掉所有烦恼。就是马达声太吵了，而且为了安全其实在竹筏上并不能干什么
2019-01-02,未知,4,雨天的漓江仍然很美，20元人民币背后的山就在兴坪段下船的地方，全程漂亮大概1个小时左右，冬天风很大很冷，建议带口罩手套，租一件那种军大衣，但个人感觉这段漂流没有遇龙河有感觉，在岸上看看人民币背景就好
2018-05-02,未知,5,太美，喜欢这里的山水，人在画中游的感觉
2016-10-04,未知,5,看到了20元人民币背景画面，值得一游！
2016-07-28,未知,5,做竹筏游漓江看日出，感受了桂林的秀美山
