date,ip 属地,评分,comments
2016-08-02,未知,4,图腾古道 展先了原始部落的粗犷，感受率真淳朴的土人。但是实际商业气息蛮浓的，不是自然的部落，感觉都是经过培训的表演，不是很推荐去。 继续往前骑，经过的第二个景点是天籁?蝴蝶泉，蝴蝶泉的大门满有特色的，很大的一只蝴蝶，可以拍下照片留念，不值得花钱进去。里面是个溶洞，还有些表演，也挺商业气息的。
2016-05-22,未知,4,图腾古道 加漓水古越，学生证是62元。这里面存在隐形的强制的消费。里面的人是侗族吧，实行一妻多夫制，亲戚还可以结婚，我去。
2016-02-20,未知,4,景区最大的特点就是参与性和互动性很强，可以跟里面的“野人”共舞，很刺激哦。 图腾古道景区最大的特点就是参与性和互动性很强，可以跟里面的“野人”共舞，很刺激哦。晚上看印象刘三姐，阳朔最推荐的项目之一，世界上最大的山水实景舞台，演出演员600多人，每场70分钟，讲述阿牛哥和刘三姐的曲折爱情故事，有情人终成眷属的故事。我亲自去看了2次，也被打动了2次。因为我比较喜欢看爱情故事，呵呵。每个人看的感觉都不一样。但是，那样的场面规模和效果都很不错。值得去看.
2017-10-06,未知,4,图腾古道是我选择的十里画廊中第一个收费景区，还不错，主要是有一个免费讲解，还有一些趣味游戏和节目，也得益于散客中有几个小朋友，不厌其烦的重复导游教的问候语。
2018-10-04,未知,5,感受一番少数民族的风情，真的超级棒
2016-12-12,未知,5,全景比较假进入后只有一点真实那就是原始人的一些遗物，地洞进入后，来了所谓的原始人生活区，导游说他们生活辛苦，进去后要求交钱五元一人，如果不交就不放游客走。
2019-02-16,未知,4,**************************
2017-10-08,未知,5,第二次来，可能因为国庆假期末端，没有什么人过来，也没以前热闹，景区还跟以前一样，带家里老人家来看看玩玩是不错的。
2021-01-09,未知,5,"图腾古道位于阳朔著名的""十里画廊""中的位置 距离桂林不算远 景区展出的有石器 陶器 自然图腾柱 古老的弓弩 再现了远古桂林先民居住 生活历史风貌"
2018-10-06,未知,5,感觉没有以前好玩！10年去一次
2017-10-01,未知,5,因为时间关系，十里画廊的四个著名景区来不及都去，只选了个最特别的，这个依旧维持母系社会文化的甑皮人部落
2019-08-26,未知,3,不好玩，不会再来，没有自由活动时间，一个讲解带你有一圈有些购物点就完了，野人没看见几个，还都是演员。
2016-10-13,未知,4,是一个母系社会，女的叫阿力，权利至高无上，男的叫什么忘记了，进入园区男同胞必需走在后面不然会被脱裤子挺有意思的，中途还会有一起跳舞互动环节，顶你屁股说明喜欢你哈哈表达当时比较简单。
2017-09-01,未知,5,还好吧，感觉还行，就是导游走得太快了，很多东西都没怎么看
2016-10-17,未知,5,位于著名的“十里画廊”中的位置。景区展出的有石器、陶器、自然图腾柱、古老的弓弩、让人听不懂念念有词充满野性诱惑的肢体语言等原始生活场景
2015-10-31,未知,5,"一个有特色的土人部落,非常好玩..还有个精彩震撼的少数民族表演,很棒..打哇哇--这个和他们打招呼的标志,有趣!!大家可以过去看一下"
2021-11-01,未知,5,北有匈奴南有南蛮 甑皮岩文化是南蛮文化诞生的代表 也是岭南文化起源之一 步入图腾古道 在解读千古之谜中让我们从另一个角度体验延长的生命
2016-05-28,未知,5,"去的时候是下雨的.但是一点不影响景区的观赏性,很精彩的表演...不错不错,给个赞赞哒"
2022-02-02,未知,5,图腾古道位于著名的十里画廊中的位置 景区展出的有石器 陶器 自然图腾柱 古老的人听不懂念念有词充满野性吸引的肢体语言等原始生活场景
2020-10-24,未知,3,景色一般，现场很多景点破坏了，有待改进，可玩性低，性价比低，
2018-10-05,未知,2,图腾古道是阳朔十里画廊从市区入口进入后的第一个重点景区，可惜有些过度开发了，景区主打民俗风情，以少数民族文化为主，里面设计的游戏环节还是挺多的，不过总算有种收费享乐的感觉，导游就是导购……特别是最后出去的时候，基本上就是路过一个购物中心……其实景区稍微温和一点也可以玩玩，但是商业化太严重就容易让人有逃离现场的感觉。估计这个地方是专门设计给团队游客的吧，散客慎入。
2018-03-01,未知,5,这是我第二次来，图腾古道还是蛮好玩的，很有特色，里面有野人。进去的时候会有导游带我们进去，给我们讲解，教我们当地野人的问候语，还有转圈跳舞活动，拍照活动。最后还有表演，踩玻璃呀，喷火呀，舞蹈呀什么的，总的来说性价比还是挺高的。
2017-12-09,未知,4,少数民族特色浓厚，互动环节有趣好玩，只是停留时间不是很久，漓水古越的演出棒棒哒！
2017-09-14,未知,5,太喜欢这可爱的鹦鹉了，里面的表演挺搞笑的
2017-06-10,未知,3,景区展出的有石器、陶器、自然图腾柱、古老的弓弩、让人听不懂念念有词充满野性诱惑的肢体语言等原始生活场景，再现了12000-7000年前桂林先民居住、生活、宗教、狩猎和甑皮文化的历史风貌，为世人开启了一道远古之门……
2016-10-30,未知,5,门票还算便宜，女朋友第一次去还行！感觉还行.............................................................................................................................................够字数了
2016-07-28,未知,1,这里附近有个攀岩的，88元一人，为这个景点加了分，不然，真心想说没什么好玩的。 真心想说，广西给我印象太差，这里和天天游一样的黑旅行社，黑导游贴着国旅牌子，全是购物，被消费，被坑。 不要来了，去云南，去张家界吧。我有对比。
2016-07-06,未知,5,你的团队里有个胖子才有趣，土著女子喜欢胖子和摸大肚子，同团有个250斤大胖子，被土著女孩玩坏了……最后的杂技表演挺不错。
2019-02-10,未知,5,值得一去的地方！观看土人文化。到了检票口会有临时的讲解导游，挺搞笑的一个景点。
2018-10-04,未知,5,挺好玩的，好像不是汉族人。。2号去的。
2018-04-13,未知,4,还好吧，有些商业化。异域风情看看热闹。
2017-08-24,未知,5,很有古文化特色，值得体验一下，尼嬷嬷
2015-10-24,未知,5,"物超所值,觉得很好玩这个景点,而且网上买也很划算...万年前的一个生活场景,最后还有一个精彩的表演超好看...鼓掌"
2018-02-14,未知,4,自己去過就知道了，現場買票比較貴
2017-05-02,未知,3,环境还可以，挺有特色的，就是自由行的进了景区内也要跟团，不停的介绍照相。
2015-11-08,未知,5,里面都是原始人，他们不会说话但是他们有自己的语言，会通过肢体动作跟我们交流，最后环节的表演还比较精彩，值得一游。
2016-03-11,未知,5,"不错玩的一个景点,有自己当地文化特色..注重文化的保留..值得一去"
2016-02-08,未知,5,"新年过来阳朔玩,进这个景点很喜庆呢,谢谢让我们也有过年的气氛...票价也比较公道,性价比极高...推荐"
2015-11-09,未知,5,有特色，好玩，有趣，精彩，可玩性高，值得。只能想到那么多的形容词了。希望继续好玩下去。哈哈，下次我还去
2015-10-20,未知,5,"好玩的景点,特色的景点,精彩的表演,票价也很公道,值这个价格."
2016-04-25,未知,5,有时间骑自行车慢慢游阳朔感觉挺好的，但是节假日扎堆路上车很多，一不安全二味道不好，影响了整体体验，图腾古道的项目主打民俗风情体验，还是挺有特色的，不过最后都要经过购物点还是挺烦的。
2017-08-22,未知,5,挺好玩的，进去会有导游免费讲解，可以更多了解里面的一些文化
2019-05-05,未知,5,景区还行，就是各种封路，然后路上好多人说只有他们能带路要给钱才能进景区，真不明白，现在还有这样的事情，政府部门都不管管的，还有政府穿制服的人在旁边，视而不见
2017-04-20,未知,5,一句话，值得，真的值得玩的一个阳朔特色文化的景区。了解广西民族万年前的民俗文化内涵。而且趣味无穷
2017-03-12,未知,4,散客进去也可以跟一个别的团的讲解员一起走，会说一些文化，这里重女轻男，可以自愿给10元，会送一个挂件，喝酒也要给钱，可以给少点，备好零钱
2016-02-22,未知,5,值得第一次旅行的人看一看，就是少数民族部落，早在10年前还是比较原始的，现在已经很现了、神秘感了
2017-07-29,未知,4,价格还行比售票点优惠多了，表演还可以，门口左边的停车太不地道从阳朔过了看到停车场就进去了花了停车费但景区里面是免费的门口问他们多不说
2015-10-26,未知,5,童瑶健健康康快樂咯莫自由職業者瀏覽記錄圖圖突突突圖騰
2018-03-19,未知,5,属于人造的景观走廊，进去会有专门的导游带着游览。值得一看的就是里面有个小的原始风情博物馆
2017-07-28,未知,4,小朋友很喜欢觉得很有趣～外面太热太晒所以选择来这里的～有免费导游讲解有表演看～挺不错的
2021-07-02,未知,5,这里的环境优雅，景色优美的一个地方，吃喝拉撒都非常好的一个地方！
2020-07-06,未知,5,这个景点是关于原始部落生活的，有点想野人，他们有自己语言，游客可以参与其中，其乐融融
2019-05-22,未知,5,还可以哦！喜欢桂林每个景点都有导游的安排，但是景点也没有那种传说中的美好！流程太简单
2017-11-17,未知,5,图腾古道有很多地方可以参观，性价比也很不错适合利用一下午去玩玩。
2017-10-09,未知,5,野人野人野人野人野人野人都是野人 好玩 值得一去
2018-09-02,未知,3,表演不错，但古人部落游玩不是很好，一般般吧
2017-04-30,未知,5,不错的景观。值得一看。风情十足，意犹未尽。
2019-08-26,未知,2,无聊，全程就是一个讲解带你走一圈，没有自由活动时间，里面有购物点，卖牛角梳和精油，野人很次也没见到几个人，要求每个10块买个牛头，没有强制。景点在十里画郎里面，车不能近，车只能在外面停步行11分钟进去图腾古道，建议坐电动车可以直接进十里画廊
2018-09-05,未知,4,刚进去就好尴尬，没看到导游我们以为没有就自己乱走乱逛不知道到那了又原路反回，结果准备出去了碰到了导游她人很好说我们逛了一卷应该什么也没看懂吧又带我们重新走了一遍讲解一路上的细节，开始觉得好坑，几十的门票就瞎逛了一圈就算完了，后来认真走一遍感觉还是值得来的
2018-08-02,未知,4,四星是给《漓水古越》演出的，图腾古道0星。进入图腾古道大门口，景区导游开始啰啰嗦嗦开始说一大堆，大概是介绍景区的原始人是从云南边界来如何落后如何惨，实际就是为后面的销售手工制作品做铺垫，往前走不到50米，又开始说一堆，介绍牛角梳，再往前50米，导游又开始啰嗦，这时候要和原始人跳舞，旁边工作人员开始拿着一个傻瓜相机猛拍照，等下出去的时候要花20元买，导游会忽悠说不要把小孩的照片留在外面这一类的话，再继续往前50米，手工艺品的出现了，10块钱换一个小工艺品，导游说了这不是买，是扶贫，带上这个工艺品，前面的原始人会非常的尊重你，而且旁边有蓝色工作人员帮忙换钱（没带钱的微信换呗），这个钱要给到原始人的！换完工艺品开始发珍珠领取卷，对！就是各大商场搞的那种。往前，又有拍照，接着商场就来了。全程导游主导的购物线路。
2018-05-03,未知,4,场内有点小，内容不多，而且商业化太严重。
2017-06-19,未知,5,十里画廊的一个景点。个人感觉没什么意思。
2017-05-01,未知,5,很好玩的景点 五一超级热闹 有景区导游介绍哦
2017-04-01,未知,4,有一个小的考古博物馆，展出的是当地挖掘出的部落物品。整个馆分几个部分展示当地部落的生活状况，景区内演出的人员应该是当地部落的居民，叫阿布阿丽。下山后会有部落表演。想了解当地部落生活的可以去参观，就是商业性比较浓。
2016-07-17,未知,1,一直以来都以为阳朔山水之美 结果来到 这里的旅游太让我失望了 持高考准考证的我 景区依旧不允许我买学生票 还说我已经考完高考 不属于学生 这是我在国内旅游第一次遇到 无助的我只能打通景区投诉电话 但是工作人员态度恶劣 以老板有事 过后联系我为理由挂断 之后我又播通阳朔旅游局电话 结果依旧遇冷
2016-05-20,未知,5,"是阳朔图腾古道景区,还有个漓水古越剧场,真的不错看啊..少数民族的歌声动听,舞蹈非常震撼,但是不缺乏特色...非常的不错...去阳朔值得推荐的一个精品旅游景点."
2017-10-01,未知,5,就是一些景区 其他也没啥了，带小孩不方便
2017-08-04,未知,5,哈哈，虽然大家都知道是工作人员伪装的原始部落，没必要去拆穿，去玩，开心就好，气氛也挺不错，就是觉得一条道走出来，太快了
2017-10-23,未知,5,民俗风很浓，讲解员讲解也到位，值得去
2017-09-18,未知,5,玩得开心，与少数民族互动交流很好，少数民族 歌声很好听
2019-09-07,未知,4,相当于一个博物馆，有土著（可能）表演，不过演员没什么精神，导游兼职推销员，卖照片卖草药，不过最后的表演还可以看看
2017-09-30,未知,5,跟着导游过了一小时，全程有解说，都是看的，和部落的人跳舞，然后就进过买东西的，可买可不买，不勉强的，最后有表演看
2017-07-18,未知,5,很值，也很好看啊！孩子很喜欢的！
2017-03-27,未知,5,还可以，就是导游讲解的不怎么到位
2018-02-21,未知,5,导游很热情的，适合亲子游，赞。
2017-10-05,未知,5,买了个纪念品 有互动有表演 有意思
2017-08-18,未知,5,要爬山，有表演，各自借鉴！！！
2017-07-21,未知,4,总的来说还可以吧，感觉有创意！
2016-03-25,未知,5,"不错的民族特色景区,一万年前的桂林人...不错玩,下次带儿子一起过来玩"
2022-02-20,未知,5,总的来说非常好的一次体验，可能还有更多有趣的玩法，希望下次继续来探索
2017-08-18,未知,5,感觉不错下次有机会再会过来玩
2016-09-11,未知,4,阳朔的标志性景点之一。没有在近处看过，只是在乘车时欣赏过。即便如此，也不由得感叹大自然巧夺天工的伟大利率。
2016-07-17,未知,1,这是我第一次遇到的拿着高考准考证不能买学生票的尴尬 然后我打了景区投诉电话 人家态度极差 最后我不得不直接打阳朔旅游局的投诉电话 结果态度更差 直接挂我电话 让我对阳朔唯一的向往顷刻间化为乌有！！！
2016-02-10,未知,3,一个利用天然溶洞开发的人文旅游景区，就在阳朔县城外不远，骑行会路过，个人觉得不值得参观，好多美景在外面呢。
2015-10-29,未知,4,图腾古道文化底蕴深厚、其壮族文化渊源流长、甑皮岩人是壮族后裔、其人文遗存久远、让人得以更深刻的了解其历史。
2018-11-12,未知,5,值得一游的景点，景点讲解员热情，景区文化底蕴深厚，景区互动性强。
2017-12-27,未知,5,值得去的地方，漓水古越的表演不错，第二次来
2022-01-21,未知,5,这是一个很不错的地方之一吧，强烈推荐一下给大家一起去玩的地方
2018-10-04,未知,5,这个景区游览还行。体验了下当天的桂林习俗和一个文化。价钱合适
2018-05-08,未知,5,爸妈看的很开心(๑>؂<๑）
2018-02-17,未知,5,很适合带小孩子去了解人类初期的氏族部落史，2月份气候也适宜！
2017-06-24,未知,5,人造的景点，合影的女王表情木讷，互动环节有点短，我连舞蹈动作都没看清活动结束了，最后的表演很精彩，演员很投入，主持人很幽默，孩子玩得很开心?
2016-07-30,未知,1,绝对不值得去的景点，打着少数民族部落，图腾，风俗的名号却全程充斥着人造简陋的场景和当地人走流程是的民俗表演。商业铜臭味充斥着整个过程。大批人流随着导游赶鸭式的讲解无目的性的环绕一圈，期间的温度让人足以窒息。这个景点折射出中国大部分景点无度开发盲目开发的怪象，地方保护主义让阳朔一些好的景点被开发的乱七八糟，急于敛财却不懂开发，不懂规划却一味提高价格。。。中国旅游的乱象何时能改变
2021-12-23,未知,5,一个古老的驿道，两边的风景还是不错的。
2017-10-06,未知,4,总体感觉还可以 不过里面的导游非常好 介绍的非常详细 景色非常美
2017-05-13,未知,3,图腾古道说真心话没意思，商业痕迹太重，到处都是拍照推销，拍了照片，立刻放大，一张20，哎，看着自己的照片在上面，真心有种不赎身不行的感觉。
2017-04-22,未知,4,体会一下异域风情，不同的人文感受，可以体会一下，感觉还不错
2021-02-25,未知,5,展出的石器、陶器、自然图腾柱、古老的弓弩等原始生活场景。
2018-02-06,未知,4,还可以，了解少数民族风情！过程很搞笑
2018-01-08,未知,4,一波一波的，必须有导游领导才可以理解。这是母系社会的部落
2017-12-20,未知,1,售票厅的服务员，素质差，景点一般太假了，哎，感觉花的钱太不值了，呜呜，还有里面的人也都是假的，哎，还有那个嘴里玩火把的根本没进去，假死了，哎，反正通通都是假
2016-05-20,未知,5,"阳朔的这个景区还是值得去参观一下的....有特色但是不缺乏趣味..还有个表演非常的精彩,笑死俺了"
2022-09-01,四川,5,最忠实的回头客，不光是我，全家人都非常满意，值得推荐！
2017-04-20,未知,5,位于阳朔著名的“十里画廊”中的位置，距离桂林市区并不远
2017-05-23,未知,5,了解甄皮人的历史，节目趣味性强！
2018-11-23,未知,4,还可以，比较有意思，带小孩的可以去感受一下和原始人一起玩耍的乐趣。比其他同地方的景点好玩。
2018-07-05,未知,5,适合全家人，有一个展示厅，也有仿真的生活区、擂台区、狩猎区等，还有一个表演，丰富多彩，我去的目的是让孩子感受一下古代人的艰苦生活。
2018-02-22,未知,4,有导游讲解 也有与土人互动 就是里面还会有让你拍照取照片收钱这样子 还有买纪念品 买不买 见仁见智了
2021-07-28,未知,5,很好，值得去玩一下的，运气好的能碰上导游，可以听点知识，而且价格也不贵，我认为值得去玩一下吧，最后还会有演出观看呢，真的不错了。
2017-11-17,未知,5,欣赏各种精彩表演，体验当地原始部落的习俗与文化。
2017-08-24,未知,3,导游说这里居住的少数民族不与外人接触，但是我个人觉得里边的配合游客照相和互动的人像演员一样 并且表演非常敷衍，最后说有节目表演，但是等了很久没开始我们就走了，感觉很一般。
2017-05-30,未知,4,感觉特别好，看到了土人类的部落，生活的环境，还有土人的热情！！！结束表演也很精彩刺激！！
2017-05-31,未知,3,一般吧！介绍一个原始部落！全程跟里面的讲解员！
2017-05-22,未知,5,体验了里面的风土人情，还买了一个小玩意，很开心
2021-12-01,未知,5,感觉是个寓教于学的好地方 带着小朋友有探险感觉
2018-02-24,未知,5,感觉不错，里面有免费的导游讲解，历史比较悠久
2017-07-26,未知,5,我认为值得去瞧瞧看的地方，如果有人搭伴最好。
2021-09-17,未知,5,阳溯的图腾古道很有特色，非常喜欢，推荐大家
2018-11-01,未知,5,古道景点本身不错，可惜十月下旬就进入淡季，我们去的时候基本都碰不到游客，感觉特别冷清，本来该有的一些娱乐项目也都没有开放了
2017-12-03,未知,4,总体一般般，太商业化1，和很多人造景点类似
2017-11-29,未知,5,图腾古道，是“十里画廊”景区中的一个景点。
2017-10-15,未知,4,携程旅行网买票很方便，全程有导游带领，算是一次不错的体验，还比较便宜，环境还可以。
2021-05-30,未知,5,不错的，散步锻炼身体的好地方，景色不错。
2019-04-02,未知,1,这个景点很怪，买了票不能进，必须景区导游带，凑够一堆人才能进，入了门就都是坑啊！第一坑：图腾坑，卖力介绍图腾牛，介绍牛角梳功效，为后面卖牛角梳铺垫，第二坑：假扮坑，假的村寨，只有为数不多的几个村民跟游客互动，那些村民、寨花一看就是假扮的，寨花烫着头，小孩梳着蘑菇头，哪里像导游介绍的原生态的村落，还是走婚习俗，第三坑：照相坑，没有原生态的东西，村民找你互动基本都是为了照相，后面过一个门时必须一个人一个人过，同时与村民合影，这些照片，后面29一张卖你，第四坑，煽情坑，以捐给贫困村民为由要求每人必须花10元买一个就值1.2元的牛头吊坠，搞道德绑架，第五坑：购物坑，景点部分如果没有导游的推销讲解，也就10分钟走完，后面的购物路程比景点还长，一个接一个，导游每到一个购物点还要把大家留下推销一顿。总之，全是套路啊！
2018-01-27,未知,5,一切就绪？你就算不上朋友说话题材电视剧。
2017-07-31,未知,5,商业化气氛很浓厚了，属于原来的东西少了。
2017-06-29,未知,5,亮点是当地的风俗很真实的感觉，很热心好客
2017-02-15,未知,5,很一般。一点都不好玩。没有什么实际特色。
2018-03-25,未知,3,主要介绍一些民族特色，如想了解少数民族一些知识，可来看一看，如存看风景就算了。
2017-10-13,未知,5,很好的地方，值得推荐一下给大家的地方。
2017-09-19,未知,5,和女朋友来的，刚进景点就遇到了一个旅游团，混在人群中一起走，还好有一个旅游团人多，还有导游，要不单独进去真的会一脸懵逼
2017-07-27,未知,5,桂林十里画廊，中的一个景点。。野人部落
2017-04-30,未知,3,一般，讲解员说这个属于56个民族之外的！顺路就去看了看，演出没看到，人少不表演
2021-07-23,未知,5,不错的地方，推荐一下吧！！！！！！！
2019-04-07,未知,4,景区还行，就是各种封路，然后路上好多人说只有他们能带路要给钱才能进景区，真不明白，现在还有这样的事情，政府部门都不管管的，还有政府穿制服的人在旁边，视而不见
2017-10-04,未知,5,真的很不错，给我的感觉就像是穿越了，里面的阿布阿利待人友善，里面风景很好同时也算是给我了解了一下那里人的生活习俗……
2017-08-08,未知,5,还是不错的。可以推荐一下吧值得推荐。
2017-07-18,未知,5,可以推荐一下给大家的地方不错的地方，
2016-07-19,未知,5,导游讲点的很到位，互动环节也很有趣。
2016-06-06,未知,4,图腾古道是十里画廊里面的一个景点 不太值得。。。这里还是很有特色的，土人部落
2021-12-09,未知,4,这里人的生活很简单，还有很多表演。这些人是野人吧。语言也不通。这些人很粗犷
2019-09-05,未知,5,开始我是很怕里面还有野人什么之类的
2017-10-03,未知,5,图腾古道景区在十里画廊景点内，里面主要是讲述土著人生活，他们敬重牛头，里面还有表演喷火的，很精彩，以后有机会再来玩
2017-05-04,未知,5,阳朔的图腾古道景区很有名，壁画精美
2018-05-09,未知,5,非常好，，，，，，，，，，，，，
2018-05-05,未知,5,非常好。。。。。。。。。。。。。
2018-02-22,未知,4,挺好玩的孩子很高兴就是忙着赶飞机有两场演出没看上，下次去时候一定好好玩玩
2018-02-19,未知,3,主要是体验当地***人的生活，该民族仅剩两千余人。其实我感觉早都***了。该民族是远古甑皮岩人的遗留，我看也就拉倒吧，几十万年还能留到这？不过当地风景确实不错，母系氏族，你骑头牛来，免费讨个老婆。
2017-10-03,未知,5,还行，不一样的味道，只是儿子定的学生票没收到短信。景区一定要看到学生证才买学生票，给她看过了官网的录取通知都不行
2017-03-11,未知,5,特别好的感觉！从来木有过的……太捧了，我党的，我觉得可以评为四星级以上吧！我住的标准不是很高，但是我喜欢这地方！
2016-11-10,未知,5,图腾古道靠近十里画廊，最近开发的
2016-06-17,未知,4,看表演还是比较精彩的，导游讲解详细，就是有卖纪念品，看演员没有精神，可能接触游客多了，麻木了，累了，没有感觉到少数名族的激情，也感觉不出来还是个母系社会
2023-02-22,广东,5,这里的风景还不错，值得一逛。。
2021-11-10,未知,5,古道的美美于青田下的夕阳无限好
2021-06-03,未知,5,祖国的大好河山，阳朔图腾古道。
2021-05-22,未知,5,个人感觉还是不错的，，坎坎坷坷
2018-08-25,未知,5,en还是蛮好玩的 里面比外面凉快
2018-04-16,未知,5,非常好。。。。。。。。。。。。
2018-03-24,未知,5,可以近距离观看和了解少数民族的风土人情，还有很多互动和表演，挺有趣的。
2017-08-16,未知,5,原生态森林公园........
2017-07-02,未知,5,值得去，体验原始部落别样的风情
2017-02-03,未知,4,主要景点，值得一看。建议慢慢欣赏。不要全听导游讲。
2018-10-25,未知,3,一次完美的原始人向现代人推销商品的小型见面会。大家一起噢噢噢，大家一起钱钱钱。结束表演。
2017-10-08,未知,3,天气太热，走得一身汗，景点没什么特色，自己去过两次，这次带家里去的。
2017-08-23,未知,5,景区是供在广西边界居住在森林的原始居民生活的场所，需要导游带着走介绍
2016-05-19,未知,5,值得去的地方很好，整个氛围不错，不错的安排和节目，比较有欣赏和观赏性，节目不错，要是可以增加些节目1会更好。
2019-12-26,未知,5,现在网络发达，可以大大减少纸质版的票据出行。再这里买票便宜，还快捷。不用排很长时间的队伍。景点也非常好美！
2017-10-27,未知,5,景区不大，里面是神秘的少数民族，很了特色，一条路走到底，我们是买的套票，游完景区出来看了演出，还不错，好评
2019-09-04,未知,5,图腾古道向我们展示出不一样的原始部落风貌，里面有些表演还是不错，工作人员都很敬业，值得进去观赏一次，不错
2019-06-08,未知,5,挺好玩的，感受一下原始部落的生活！就是表演的节目有点没看太懂，游玩的时间有点短正好赶上旅游旺季太多人了
2018-08-11,未知,1,真真真的的的，非常差，差，差！ 1、买票进去不能随意活动，必须跟着“导游”走，听她满嘴胡掐，我习惯了自由行，所以直接给差评！ 2、根本没有景点，更别说景色了，如果一口气走下来，不超过半个小时的台阶，包括上和下！台阶边修了点很破旧的棚子，挂了些牛头骨！这就是图腾古道，牛头就是图腾！ 3、一进门，“导游”就说这里是定点扶贫，从云南一个少数民族来了200人，他们都是近亲结婚，智力低下，出去都找不到路的，打不了工，然后这里就是帮助他们才建立的，老家那边还有10000人需要他们挣钱回去！然后，跟他们年轻漂亮的女族长合影20，跟他们两个少女合影20，领一个“牛骨”挂件10，照片当然可以不要，“牛骨”也可以不买，但是结果就是如果你不掏点人命币的话，就感觉你是坏人没有同情心似的！牛骨挂件附图，个人感觉真不是牛骨！ 4、进门说好有表演看，买了牛骨还会得到少数民族的特殊照顾，谁知坐在那里等了半个小时，无奈放弃！这个时候“导游”早没影了，因为该买的都买了！出门时跟保安聊了下，再买个表演票就马上可以在大门外看了，景区里的免费表演啊，不知道什么时候开始！我了个去！ 最后，我想问点问题: 1、少数民族定点扶贫的事是不是捏造的？ 2、假设定点扶贫是真的，那么景区收入分几成给少数民族？
2017-05-25,未知,4,换票方便快捷，老年人有优惠，景区里是一种古文化的现代表现，一走一过，最后看个表演，乐一乐，勉勉强强。
2016-09-30,未知,4,比较有民族特色，但里面可游玩的地方不多，一路下来就是跟着导游走，没什么特别出彩的地方，总体感觉景点一般，去桂林游玩时间比较多的话可以去转转。
2019-03-28,未知,3,这个地方对于自由行的人来说，如果时间特别充足可以去，如果来不及就算了，商业化的厉害，没必要浪费时间
2018-02-18,未知,3,主要就是体验古甑皮岩人类的生活，现在景点里的人都是汉人装的，不过体验一下远古文明还是好的ヾ ^_^♪
2017-08-24,未知,4,有演艺看，景点算不错，就是商业气息太浓
2017-05-28,未知,5,很好玩，有导游，有游戏，有互动，有表演，有套路，路有主题，确实值得一游，携程的价格又优惠，赞一个。
2023-05-18,北京,4,好(▼皿▼#)好(▼皿▼#)好(▼皿▼#)好(▼皿▼#)
2018-01-09,未知,5,风景很美，就是旅游的人很少，里面的表演都没有演，有点遗憾
2016-08-12,未知,4,导游说是小心野人捉你，其实应该都是当地人扮的。表演还可以
2016-01-04,未知,4,我没啥意思，基本是卖东西为主。沿途的农村风光还是不错的。
2017-05-03,未知,5,很好 进去之后有导游为你讲解 里面的人都很热情 还有表演看。
2016-11-27,未知,5,親子游！國慶節尾聲去的，人還是很多，嶺南文化氣息很濃，還想再去！人少一些，慢慢欣賞，慢慢品嘗！
2015-12-01,未知,3,在十里画廊的路上，差不多是出发的第一个景点。本来要感受历史和文化的，不过对其真实性持怀疑态度。
2017-12-03,未知,3,相比早几年去的时候，现在太过于商业化了！！有些失望！
2017-07-31,未知,3,第一次来阳朔，这个景点全是人工后期改建的，没什么玩的，去了浪费时间。门票又贵，忠告是不要去。
2018-01-25,未知,5,原生态的民族，称女人为″阿丽″，称男人为″阿布″。
2017-12-04,未知,5,刚开始没有报很大的期望，进去后还是很惊喜的，特别是有少数民族一起互动，很有意思，值得一去！
2017-04-02,未知,5,挺不错的，只是游览的时候，导游一直强调买东西，就不是很想消费，其他的还不错，挺热清的！！！
2017-08-14,未知,5,早上起床就开始订票，骑自行车到十里画廊选择性的游玩几个景点，都是在景区门口拿票，特别轻松
2021-05-10,未知,3,"于阳朔著名的""十里画廊""中的位置 距离桂林不算远 景区展出的有石器 陶器 自然图腾柱 古老的弓弩"
2019-11-03,未知,3,导游带着走马观花了一圈，因为是淡季，游客少，什么表演都没有，也没有互动。感觉是这次最差的一个景点了！大概20多分钟就转出来了。
2017-08-19,未知,5,蝴蝶泉表演还不错，最后可以和演员合影，收费一个演员10元。携程订票便捷取票方便，满意！
2017-07-18,未知,5,",票价也实惠，就是景点购物无聊，表演的节目少。"
2022-12-30,重庆,4,【景色】真的美 【趣味】真的多 【性价比】真的高
2018-01-09,未知,4,没有去过的还是值得一去，了解一下少数民族文化
2017-04-03,未知,3,很无聊，进去只能跟着导游，导游和演员都没什么热情表演，里边巴掌大的地方，就让你拍照交钱。出去卖东西的占了好大地方。 出口有家卖桂林辣椒酱和腌木瓜的味道很赞，买了好多。
2016-10-18,未知,3,还可以吧，听说是很久以前从越南过来桂林生活的古人，所以叫漓水.古越（意思是古越南人）
2019-08-05,未知,3,这些景点真的没什么意思，只能说到此一游吧！进景区还要跟导游，照片都没办法好好拍，一路讲解虽然还是有点用，但是太快了，不是收钱买照片就是让捐钱买牛头，反正只会去一次
2018-08-22,未知,4,就是硬生生弄出来的景区，全程有导游带着，不能自己往前行，有很多隐形消费，不过十里画廊里也就这些景点了。
2018-04-30,未知,5,实话说，十里画廊的景点都一般，官方的票比拉客的贵，阳朔景区管理比较差，旅客感受不好
2018-02-23,未知,5,去这个景点一定要看演出，有两个节目特别好看
2016-07-24,未知,5,这个地方不错，表演的时候还被啦上台跳舞，还收到了椰子壳做的继续，总体来说还是不错的
