date,ip 属地,评分,comments
2017-06-22,未知,4,在桂林排不上前五名的景点，远观有效果。是AAA级景点。在阳朔城南8．5公里桂荔公路西侧高田乡凤楼村境内，海拔380米，长410米，宽220米。山上石壁如屏，中空一洞，若明月当空，称明月峰，俗名月亮山。
2019-11-23,未知,5,阳朔十里画廊景区里面的一个网红景点。除了可以到山上月亮型的地方体验攀岩，这可是一个难度极高的线路。另外，还可以从对面的小村庄沿路观赏月亮。
2016-01-17,未知,3,山不要爬，在对面有个吃饭的区域看看就可以了。这个地方在十里画廊的范围之内，只适合远观。当然，有时间有体力有耐性的朋友，可以尝试上去看看。
2019-12-05,未知,4,很有特色的一个景点，其实在景区外也看得见月亮，但是爬上山的过程中有很多清幽的竹林，感觉也很美，山顶上看月亮更壮观。月亮山是典型的岩溶侵蚀地貌，假以时日这个形状也会消失掉。
2024-04-06,广西,5,风景极佳，月亮山景区有表演，山上风景很好，虽然爬山很累，但值得，大榕树景区里还有渔夫和鸬鹚可以照相，确实好大一颗榕树，其他看图
2019-10-03,未知,5,月亮山是阳朔十里画廊的一个景点，从远处看那座山真的是有一个月亮形状的山洞，随着游客角度的不同，可以看到半月，圆月，十分神奇。
2018-05-02,未知,4,月亮山，从远处看还不错，跟团爬上了山，真心没什么特别的感觉，就是累啊!而且山上面还有几个老阿姨卖水，比下面景区的贵就不说了，关键你不买人家还抱怨你!!!不推荐爬山
2020-05-12,未知,5,我没进去，照片是在外面拍的，外面到处都是树，想拍到不被遮挡的月亮山可不容易。月亮山还是挺漂亮的，不差钱的可以上去看一看。
2019-09-28,未知,3,月亮山是阳朔境内的奇景，在高田乡凤楼村边，高达380多米。因为山顶有一个贯穿的大洞，好像一轮皓月，所以人们叫它明月峰，俗称月亮山。 月亮山爬到半腰上会发现有两条通道，一条是月宫，可以近距离的看到月洞，这里两壁平整似墙，洞的顶部却挂满了钟乳石，形状各异。另外一条是梳妆台，在这里可以看到整个月洞，可以看到圆月、半月和眉月的不同景象。 月亮山门票11元，爬山大概也就半个小时吧，不过山体略陡，所以老一辈不建议登山，毕竟在山下也是可以看到月洞的样子，不过登山后可以俯瞰下方是另一种视觉效果。
2018-07-26,未知,4,月亮山位于十里画廊景区末端。这里的风光古朴素雅、恬静安逸。山头上有一个天然的大石拱，两面贯通，远看酷似天上明月高挂。从不同的角度变换观看，此洞形状也不断变化。景区门票从携程上预定只有十几元，算得上经济实惠的小景区了。可是我们在景区售票处，见到的大多数是外国人，只有极个别的中国人去爬山。从山脚到山顶最多半小时路程一路所见，全部是外国人。不知道是我们的国人实在看不起这个小景点儿呢，还是我们的国人不愿意爬山。总之，我们一路爬来游人寥寥无几。虽说顶着炎炎夏日，虽说汗流浃背，可是在树荫下缓缓登顶，也是一件惬意无比的事情。小登顶一览众山小，桂林山水尽收眼底。岂不美哉！
2016-08-26,未知,4,继续往南就到了月亮山月亮山，头顶有一个天然形成的石洞将山体从两面贯通开来，远看酷似一轮明月悬于此处，因此得名“明月峰”，俗称月亮山月亮山。最绝的是，自山脚下沿着800多级的青石板山道拾级而上，你会看到月洞自满月至上弦月的一番轮回。最终到达山顶月洞，在细密的钟乳石里，找找月宫上的玉兔和吴刚。山上空气清新，视野开阔。多数外国游客更喜欢在月亮山月亮山山顶露营和攀岩。
2016-08-02,未知,4,"月亮山 的“月宫”，是国际攀岩的经典线路。月宫里洞内多钟乳石，有的状如嫦娥，有的状如玉兔，还有一棵桂花树，与广寒宫的神话相吻合，真是天工造化。 沿着月亮山 对面的历村观月道且走且看，月亮形状由娥眉月——满月——半月——月牙，不断变化着，由角度变化而阴晴圆缺，这也是阳朔风光的一绝。 我们实在实在不是称职的旅行者 ,天气炎热,我们就逛了一下就离开了"
2020-04-04,未知,4,广西桂林阳朔县十里画廊景区的其中的一个景点，山不是太高，景色迷人，大自然的鬼斧神工，天空下着沥沥拉拉的小雨，山道有点滑，登到山顶时，天空一轮红日照在月亮山上。
2023-03-26,广东,5,去桂林阳朔应该去看看的景点，不错哦！
2016-04-03,未知,5,从“游客止步”那里上去可以直接登顶哦，风景大不一样，不登顶＝没去到月亮山，到“梳妆台”可以拍到“月亮在头顶”的美景。
2019-11-02,未知,5,阳朔月亮山在阳朔十里画廊景区里面，是一座风景秀丽天然形成的喀斯特地形的小山，因为中间有一个酷似月亮的贯穿的山洞而闻名，而且从不同的角度还能看到不一样的月。
2019-12-11,未知,5,月亮山 最遥远的距离不是我在梳妆台喊了一句，你在月亮石回我！而是你回我三声后，我就直接下山了 山上三个卖水的我碰到2个了，要喝死我了～
2019-04-24,未知,4,从阳朔返回桂林的路上，旅行社带我们去饭店吃午饭的间隙，一抬头发现了月亮山，于是爬上了房顶拍下了月亮山远观的照片，不禁感叹桂林山水无处不奇！！
2018-10-06,未知,5,月亮山很适合爬山，挺多外国人去爬的，山顶景色很美。十里画廊其实只需要租个电动车沿途看风景，然后有体力爬月亮山山顶看风景，其他景点一般般，特别是蝴蝶谷真的很一般。然后银子岩，遇龙河漂流，漓江漂流。值得一去。
2018-02-23,未知,5,月亮山是阳朔境内的奇景，它在高田乡凤楼村边，高达380多米。因为山顶是有一个贯穿的大洞，好像一轮皓月，高而明亮，所以人们叫它明月峰，俗称月亮山。游人可顺着一条800多级的登山道直达月洞。这个月洞大得离奇，高宽各有50米，而山壁却只有几米厚。洞的两壁平整似墙，洞的顶部却挂满了钟乳石，形状各异。其中两块很像月宫里的吴刚和玉兔。在晴天的时候，游人可以透过月洞看到蓝天白云，好比一面挂在山颠上的圆镜。 由于月洞的北侧有一座圆形的小山，所以游人走山南的“赏月路”，从不同的角度观赏月洞，可以看到圆月、半月和眉月的不同景象
2018-02-03,未知,5,月亮山这么叫是因为山顶有个像月亮一样的洞，哈哈，感觉景区大门不是很正规，有点走错了路的感觉。山很好，有点难爬，比较荒。山顶钱有卖水的老奶奶，真的很辛苦，那么高，那么冷，真的不容易！
2024-04-19,安徽,5,套票比较换算，大榕树景区不大转一圈就可以出来了。月亮山还是值得一爬的。月亮山不是很高也不算难爬，爬到山顶的那一刻所看到的景色还是不错的。
2018-11-02,未知,4,位置在十里画廊最后一个景点，是个爬山为主的景区，到山顶就是月亮都地方，山顶有几个老人家在卖水饮料，很粘人的，有一个还会各国打招呼语言，。
2016-09-15,未知,5,在赏月道上前行可以看到月的阴晴圆缺。感慨大自然的杰作
2022-08-14,广东,4,爬山挺累的，这山格外的高，但是山上的景色非常棒，能看到周边连绵起伏的山峦，整体票价也便宜，值得一看，大榕树那儿也还可以，有时间逛逛
2020-04-26,未知,5,遇龙河漂流值得游玩！十里画廊景色迷人！入住遇龙景舍服务周到、有水果送。
2019-09-06,未知,4,阳朔这边的月亮山可以说是这边的一大特色，现在走去那一边的话，抬头看远处的那座山真的是可以看到一个月亮的形状，有时挺有意思的一个地方
2023-08-11,广东,3,骑行十里画廊时可以去打卡一下月亮山，想深度游玩月亮山的，可以买门票进去爬山近距离观赏，赶时间或者只是想随便看看的就去个大草坪这远距离全景观看也不错。
2019-04-05,未知,4,月亮山值得一去，山不是太高，景色不错，没有缆车，只能靠自己爬上去，再下山，游人相对来说比较少，门票很便宜，就是山上的蚊子比较多。
2019-07-04,未知,5,月亮山距离大榕树不远，骑自行车10分钟左右就到了，在公路边就能看到，山顶有一个半月形的洞，确实挺形象的，也不用买门票就可以看到
2018-12-02,未知,4,没有特别亮眼的地方。但是安静人少。看到不少外国人上去。爬山大概半个小时吧。在山顶上倒是看的一般。在山坡上看上去拍照还有意思。
2019-03-09,未知,5,远远看到时已傍晚，匆匆留下照片。挺漂亮的山很有特色。由于是跟团走未能目睹近颜，虽只远见一眼但留下深刻映像，以后有缘再相会。
2018-11-10,未知,4,月亮山，阳朔的经典攀岩场地之一，户外爱好者喜欢来这里的了。游客来这里的也不少，毕竟这里在旅游圣地阳朔的了，推荐大家来感受下
2018-05-14,未知,4,月亮山是阳朔很有意思的一个景观。这个景点位于十里画廊的末端。在山的顶端，自然形成了一个宛如月亮形状的一个溶洞，非常的形象，所以被称为月亮山。可以在这里拍个照，合个影，非常奇特。推荐！
2023-03-08,广东,3,不用特地去，如果路过的话可以停下来看看，吃饭的话就简单吃点就好了，比较坑，什么啤酒鱼等特色菜回市区吃！！回市区吃！！！跟团游的话尽量不要去导游推荐的店吃饭，当然了看个人意愿，还有就是下午有行程，中午就尽量别吃油腻的东西，容易造成身体不适
2021-05-29,未知,3,月亮山感觉没有必要爬上去吧，公园里根本就没有什么人，上山一路上也没看见其他人，由于山上树木繁茂，又没有人，感觉有点阴森，蚊虫也特别多，爬上山顶后可以远眺山下村庄，其实月亮山还是远景更好看，就到山下的那个历村观看角度就非常好。
2020-11-29,未知,3,时间紧的话骑车远远看看就可以了，适合远观的景点。景区说要一个小时后才能验票进去（订携程上写的可以马上进景区的票也说要等个一个小时，怀疑是景区为了卖线下票的套路）
2018-03-21,未知,5,当年美国总统小布什访问阳朔看到月亮山，开始认为不是天然形成的，是人工开凿的，后派人到近处查看，才相信是真的。1998年美国总统克林顿访问阳朔时，曾在月亮山的洞孔下栽了一棵桂花树，因缺少阳光照射，树长得很慢，至今长不大。
2017-12-20,未知,5,觉得自己太聪明了，因为和父母同去，他们都是70+的老人，我不知道景区的实际优惠政策和携程上写的是不是一致，所以就分了两个订单，如果是老人免票就直接把俩个人的订单退了，也不影响我一个人的优惠；如果携程票比老人票优惠就用携程票。
2017-10-16,未知,5,就是个长相类似月亮的山而已，仅此而已，都是臆想出来的景，没什么可观赏的价值·············
2017-10-09,未知,4,桂林山水甲天下，阳朔山水甲桂林，月亮山景区荟萃着阳朔山水和田园风光精华，进入景区如进入人间仙境，一览如山水画一般的景色。
2017-08-09,未知,5,提前一天到阳朔，就是为了看印象刘三姐和十里画廊，个人感觉看十里画廊最好的方式是租辆电瓶车先到沿途美景随看随停，找到离阳朔县城最远的月亮山，然后大榕树、蝴蝶泉、图腾古道一个一个往回看。月亮山真正的是大自然的杰作，桂林最有特色的山峰之一，值得一爬！
2017-07-27,未知,5,月亮山是阳朔境内的奇景，它在高田乡凤楼村边，高达380多米。因为山顶是有一个贯穿的大洞，好像一轮皓月，高而明亮，所以人们叫它明月峰，俗称月亮山。 山头上有一个天然的大石拱，两面贯通，远看酷似天上明月高挂。从不同的角度变换观看，此洞形状也不断变化。如果是开着车赏月山，那个石拱的形状会从弯弯的上弦月，逐渐变成半月、圆月 ，继而又变成下弦月，十分奇妙。
2017-07-21,未知,5,月亮山是阳朔境内的奇景，位于高田乡凤楼村边，高达380多米。因为山顶有一个贯穿的大洞，好似一轮皓月，高而明亮，所以人们叫它明月峰，俗称月亮山。登上月亮山远眺周围景色，群山玉立，清流蜿蜒，翠竹临风，绿野平芜，含诗孕画
2017-05-05,未知,4,值得一去！门票在携程上订的也很便宜哦，刚开始爬山的时候会爬得很累，但真正到山顶了看到美丽的景色以后就会觉得，一切都值得。
2017-01-28,未知,4,【月亮山】是阳朔境内的奇景，它在高田乡凤楼村边，高达380多米。因为山顶是有一个贯穿的大洞，好像一轮皓月，高而明亮，所以人们叫它明月峰，俗称月亮山。从不同的角度变换观看，此洞形状也不断变化。如果是开着车赏月山，那个石拱的形状会从弯弯的上弦月，逐渐变成半月、圆月，继而又变成下弦月，十分奇妙。 没去到月亮山景区之前，听到月亮山这个名字就很吸引人；从聚龙潭骑自行车一路向前，竟然路过了月亮山景区门口，后来骑着单车原路返回才看到，景区大门非常小和破旧，不清楚的话还以为是山寨的！
2016-12-08,未知,5,月亮山一带出现野人的行踪，其历史比湖北神龙架还要早。当地的村民有很多都亲眼看到过野人，因不知是何动物，当地村民常称野人为“变婆”、“人熊”。然而直到现在，贵州野人袭人致死的案件依然没有答案，也成为中国历史上的未解之谜。
2016-11-25,未知,5,这是十里画廊的最后一个景点。淡季不建议大家去，去了也没用拍照，因为就一个月亮山没有什么值得看的，票价也便宜，门口也有很多的老人倚老卖老要求你买花，当然也有黄牛低价卖票，为了安全起见还是建议大家在携程购买。
2016-10-26,未知,3,月亮山没什么太大的意思，只是山顶有像月亮的洞，我讲的好像很土，哈哈哈。。。但是是实话，我们刚巧碰到会说多国语言的月亮奶奶，听说她都是自学的，很励志，那里也可以穿苗族服侍拍照，我们是夏天去的。好热，观赏性不大
2016-09-27,未知,5,位于阳朔城南桂荔公路西侧高田乡凤楼村境内，海拔380米，也算是一个重要景点，山上石壁如屏，中空一洞，若明月当空，神奇的是随着角度的变化，在那里可以把一月之内的月圆月缺看个清楚明白。亦称明月峰，俗名月亮山
2016-01-26,未知,5,当然值得去拉。但记得要去月亮山庄的赏月道远观哦第一个不要钱第二远观视觉效果更好！月亮山是经过亿万年的地质变化自然行成的！能够很好的反应桂林阳朔山川的鬼斧神工！神奇还是神奇。一座自然行成的景观给当地老百姓带来了无限得财富！真实一方水土养育一方百姓！存在自然是有其道理！月亮山非常漂亮。且绝对值得一看！
2015-10-28,未知,4,小时候课本上的月亮山 ，这次终于见到真的了。它在高田乡凤楼村边，高达380多米。因为山顶是有一个贯穿的大洞，好像一轮皓月，高而明亮，所以人们叫它月亮山 。月洞的两壁平整似墙，洞的顶部挂满了钟乳石，形状各异。月亮山 是阳朔最早，也是最具吸引力的自然攀岩场。攀岩场地在山顶 ，有一石砌小道直通山顶，要走二三十分钟。
2021-04-13,未知,5,桂林山水甲天下，阳朔也是桂林旁边一个非常美丽的地方，据说阳朔的酒吧非常的多，在这里来上一段浪漫的邂逅，可以说是人生的一大幸事，好山好景，好风光，好人好水好情缘，确实作为旅游景点来说，性价比非常的高
2024-04-02,江西,5,阳朔的城徽之一，上山很轻松，适合所有人群，山上看起来会比较大气，值得登顶。
2017-04-28,未知,5,对于经常运动的人，爬上去比较轻松，10块钱的门票性价比很高。如果只是远观 总觉得缺了点什么，当知道可以爬山的时候，毫不犹豫的去了，结果站在山顶俯视山下的时候，一切辛苦都是值得的
2016-10-17,未知,4,去之前就看过攻略说不必要爬上去。到对面的饭店附近就可以看到月亮山。而且总觉得当地人非常不好他们会把一块地方圈起来如果你在那块地方拍照的话他们就会过来收费。
2016-08-07,未知,4,最终终点是月亮山 ，据说在这里能观察到月亮的不同形状。从不同的角度变换观看，此洞形状也不断变化。如果是开着车赏月山，那个石拱的形状会从弯弯的上弦月，逐渐变成半月、圆月，继而又变成下弦月，十分奇妙。
2018-10-28,未知,4,月亮山还是不错的，有好多外国的游客可能是因为柯林顿总统来过此处。登到月亮山顶，俯瞰下面的桂林山水，景色十分宜人。
2017-10-05,未知,5,月亮山很美，可以看到阳朔全景，就是登山有点累，不过第一次登竹子山，很兴奋
2018-02-18,未知,5,月亮山在阳朔貌似是一个较为冷门的景点，春节爬山都没有人山人海的场景。其实，值得一去，可以俯瞰十里画廊，还有月亮山鬼斧神工的主峰。
2021-05-04,未知,3,下雨天爬月亮山湿哒哒的，台阶很滑，小心翼翼的爬上去，累的不行！好在上面的风景一望无际的喀斯特地貌，上到顶端山的后面更美一些。
2017-09-03,未知,5,月亮山是阳朔境内的奇景，它在高田乡凤楼村边，高达380多米。因为山顶是有一个贯穿的大洞，好像一轮皓月，高而明亮，所以人们叫它明月峰，俗称月亮山。
2017-08-17,未知,5,大自然真很神奇，奇石、秀峰，体现的淋漓尽致。
2016-01-06,未知,4,月亮山 是阳朔境内的奇景，位于阳朔县高田乡凤楼村边，高达380多米。山顶是有一个贯穿的大洞，好像一轮皓月，高而明亮，故称之为：明月峰，俗称月亮山 。
2017-03-17,未知,5,月亮山高约380多米，游人可顺着一条800多级的登山道直达山顶月洞。月洞面积很大，高宽各有50米，而山壁却只有几米厚。洞的顶部挂满了形状各异的钟乳石，其中两块很像月宫里的吴刚和玉兔。
2017-02-08,未知,4,月亮山是十里画廊中的一个景点，没有门票，旁边有点小街，其实这个景点就能拍两张照片，十多分钟就能逛完，还是不错，性价比高嘛，还是挺漂亮的，不错。
2021-06-11,未知,4,这里是位于阳朔“十里画廊”末端的一个景点！ 山头有一个大孔，远远望去，像一个月亮！
2016-11-26,未知,4,自行车游阳朔的第二站。天气太热体力消耗太大，问了一下售票员基本情况，就没进去。 门票15元，里面就是一座小山，登顶需1个小时左右。远观即可。
2024-05-21,广西,4,爬的太累、蚊子太多，山上连洗手间都没有，一路都不敢停下来休息，一停就一大群蚊子围着你，太崩溃了，景区门票要45，网上只要20，但现场网上购买必须等待一个小时才能进入，这个比较坑。
2019-09-30,未知,5,因为山顶是有一个贯穿的大洞，好像一轮皓月，高而明亮，所以人们叫它明月峰，俗称月亮山。开着车赏月山，那个石拱的形状会从弯弯的上弦月，逐渐变成半月、圆月 ，继而又变成下弦月，十分奇妙。
2016-12-07,未知,4,月亮山其实是一个形象山，并没有进到景区，只是在旁边休息时，远处看去的风景，确实也像个月亮，固有此名，听去过的人说，里面有像吴刚及玉兔的石头
2016-04-07,未知,4,月亮山 ，形成神奇，沿着月亮山 对面的历村观月道且走且看，月亮形状由娥眉月——满月——半月——月牙，不断变化着。1972年，据说美国总统尼克松夫妇登上月亮山 ，赞叹“上帝给阳朔太多了”
2018-11-30,未知,5,非常美，好几位美国总统都来过。票价很便宜。性价比超高。
2017-11-30,未知,5,"十里画廊的一个景点，国人不多,老外挺多，山不高有点打滑"
2017-05-25,未知,5,神奇的地方，造物主带给大家的惊喜~
2017-05-14,未知,5,一定要提前预定，否则你要等一个小时。然后山上是真的漂亮
2022-11-10,广西,5,爬山是真的累，爬上去之后真香，视野开阔，鬼斧神工，大自然的魅力展现无疑
2021-02-18,未知,5,山上没什么人，空气很好，环境很舒服，一口气爬上山顶还是挺费劲的，孩子很喜欢这里，很兴奋地爬上山顶，这里确实是一个锻炼身体的好地方。
2016-08-06,未知,3,我觉得月亮山还可以，就是看去过的游客，觉得怎样！
2020-09-29,未知,3,月亮山就在阳朔遇龙河景区十里画廊，租个电瓶车最是舒服，没进月亮山就在外面拍照而已，觉得十里画廊的景区没啥看头，附近还有个古镇。
2018-03-22,未知,4,月亮山景区是阳朔非常不错的景点之一，景色不错，好像一幅美丽的画卷，景色超美，空气清新自然、舒适，纯天然自然景色，性价比超高的。
2020-10-16,未知,4,景区不大，但值得一爬。上面风景还是不错的！！
2017-07-24,未知,5,不错呦，爬了山也不累，但四岁小朋友来亿，全程自己爬的，人也很少，山内很自然没什么商业气息，出门有很多大姐叫你吃饭，总之不错?
2017-04-21,未知,4,携程订票10元，主要是爬山，游人很少，旅游团都在2公里外的山下赏月景区拍照留念，爬山半小时到山顶，绕到背面，可以近距离欣赏。
2016-07-30,未知,3,感觉很一般，桂林、阳朔的景色多数都要靠想象~
2016-06-05,未知,4,月亮山不用进景区的，对面有个观景的院子，都是当地人搭的观景平台，站在上面就能看到月亮山的。但如果想近距离接近的就买票进景区。
2018-10-25,未知,4,痛并快乐着，前面爬山，爬啊爬啊。累死了，坚持，累死了，坚持，抱怨，什么破景点，10元都不值。到山顶，经验，值，太值了，下山，一定要走梳妆台，一定，绝佳的拍摄视角。直到最后的揭幕。需要耐力和发现美的视角。
2017-12-21,未知,4,位於广西阳朔十里畫廊後段位置之皇牌景点，距離阳朔縣城祗有7公里之遙，有中巴可达，班次甚多，價格每程8元。在山脚可途步上山，约1個小時左右，便能登至月亮位置，可盡覽阳朔風光，途中有数个观景台，賞景各異，非常值得一遊。
2017-08-09,未知,3,月亮山是阳朔境内的奇景，它在高田乡凤楼村边，高达380多米。因为山顶是有一个贯穿的大洞，好像一轮皓月，高而明亮，所以人们叫它明月峰，俗称月亮山。山头上有一个天然的大石拱，两面贯通，远看酷似天上明月高挂。从不同的角度变换观看，此洞形状也不断变化。如果是开着车赏月山，那个石拱的形状会从弯弯的上弦月，逐渐变成半月、圆月 ，继而又变成下弦月，十分奇妙。个人认为没必要进去，在公路上就能拍到月亮山~
2017-07-26,未知,4,出票很快，价格也便宜不少，但是大家要注意一点就是出票接收到电子短信以后一个小时才能用，月亮山跟大榕树我个人觉得是十里画廊必须去的景点，因为这两个景点虽然小，但是商业程度较低，月亮山交易最后去，爬山还是有点累的！
2017-05-01,未知,5,对于月亮山我想说，其实站在景点外边就能看到美景，但是对于想爬山的我来说，感觉一定要上去看看才行，山上分为三个景点~梳妆台，赏月亭，月宫，一个比一个高，月亮山是阳朔境内的奇景，它在高田乡凤楼村边，高达380多米。因为山顶是有一个贯穿的大洞，好像一轮皓月，高而明亮，所以人们叫它明月峰，俗称月亮山。上传一张月亮山山顶拍的帅照
2016-12-11,未知,4,跟团一日游中包含的一个点，就是坐在大巴车上望窗外，不知道能不能爬上去看。感觉阳朔这边的跟团游门道（xianjing）很多，就拿月亮山来说，你不指着问，旅行社是不会告诉你这个景点只是在车上看一眼。当然这也是旅行社的普遍现象不是桂林特色。阳朔确实美，所以大家有可能的话还是自己规划行程不要跟团
2016-08-21,未知,4,月亮山 的话说高不高，但是对于少运动的人来说爬到观景台就会累个半死，别说登到月亮之上了，你问我什么叫月亮之上？这个的话，是基本没什么游客能登上去的，不过楼主硬是穿着拖鞋上去了，很多游客都在观景台就折返了，因为月亮之上就是在月亮之下到观景台之间的那个游客止步那个牌子哪里上去，胆怯跟没毅力者慎入，没有台阶的，全是山路，荆棘密布，山路很窄，如果是十多个人的话就别上了，上到去你们没地方站，因为那真的是会当凌绝顶，你会发现原来你可以征服桂林的山，如此才不会白爬月亮山 ，相信你桂林之旅也会变得更具色彩（极力推荐）。
2016-03-15,未知,4,首先是月亮山，这里的风光古朴素雅、恬静安逸。山头上有一个天然的大石拱，两面贯通，远看酷似天上明月高挂。从不同的角度变换观看，此洞形状也不断变化。如果是坐着车赏月山，那个石拱的形状会从弯弯的上弦月，逐渐变成半月、圆月，继而又变成下弦月，十分奇妙。
2023-04-19,广西,5,山如其名！美景如画！的确美不胜收！
2016-06-30,未知,3,登上月亮山可以俯瞰，景色还不错，确定是，只是收门票，不经心搭理公园，蚊子滋生，一路上山，不断被叮咬，那里的蚊子搁着衣服都会咬人，从山上下来浑身是包，风油精防叮咬药通通失灵！
2023-08-16,四川,5,携程出票1小时，景点没得说，独特的奇观，爬上去没花多少时间，在月亮山俯瞰漓江山水风光，大美
2022-10-04,广西,5,只要爬到山顶，就会有最好的景色
2021-11-03,未知,5,没有什么看头，远远看一眼而已。
2023-02-24,广西,5,买的和大榕树景区的联票，输了个电动车，非常方便，景区在十里画廊上，离的很近，爬了八百多个台阶，观景台风景很漂亮，上午去的人很少。
2018-04-02,未知,3,被导游稀里糊涂拉来的 结果还下雨 雾蒙蒙什么也看不到 要不是旁边有游客照 我都没看到那个月亮在哪 只能说桂林这些山真的需要想象力 远看看就好了 名不副实 有点失望
2016-12-04,未知,5,跟团去的，在月亮山脚下吃饭，顺便看的景色，景还行，但饭真心不好吃。
2021-04-16,未知,4,挺漂亮，大榕树景点主要是榕树大王，月亮山不错。小电动车来回很方便，十里画廊要逛个两小时，来回小电瓶车一个小时时间。月亮山也没那么高，正好运动运动
2019-08-05,未知,4,月亮山是阳朔十里画廊尽头的一个景点，因为景点在比较里面，时间上来不及，所以就没有过去，再加上还要门票，就更不愿意去了，而且这个景点远观也不错！
2023-03-12,河南,4,性价比较高，山色比较单一，不过对得起价格，还是。值得一去的。
2020-01-31,未知,4,门票便宜，景色不错，在十里画廊的最里边，我们是做的大巴车直接到的终点站下的，人也不多淡季，门票便宜，景色不错，在十里画廊的最里边，我们是做的大巴车直接到的终点站下的，人也不多淡季，
2021-05-10,未知,5,月亮山是桂林的标志性景点之一，在这里你可以见到月亮的阴晴圆缺情景，是大自然的鬼斧神工，就赢得人们争相来此，可见桂林山水甲天下并非浪得虚名。
2020-09-12,未知,3,这个跟大榕树就是个坑 其实完全没有必要买票进去看 远看就可以了
2019-06-10,未知,5,阳朔十里画廊景区之一，10元的门票，坐景区的车直达门口，但是要爬很久的山路。我们只是远观了而已。
2017-07-27,未知,5,大榕树景区的榕树真美，独木成林，对歌台唱山歌，骑行真爽
2019-09-28,未知,4,阳朔的月亮山，真的是特别的漂亮，有些人喜欢在晚上看，其实早上看的话也有另外一番风景，据说曾经有人驾着滑翔伞在里面穿过，还是挺有趣的。
2018-01-01,未知,4,月亮山很漂亮，这里的山上有一个山洞非常想月亮的形状，
2023-04-28,广西,5,这里不错吧
2021-12-31,未知,5,风景真的很不错。虽然天气已经是深秋，但是依然鲜花盛开，绿树葱茏，蝴蝶飞舞，犹如春暖花开。远远望去，月亮山，更是像一幅画，恬静温馨。
2020-01-22,未知,5,阳朔十里画廊小景点里除了竹筏外最值得玩的地方了吧，那个梳妆台能最好观测到月宫，山顶的观景台风景太好了。十里画廊这个推荐一定爬一下。
2021-07-18,未知,5,阳朔这地方真是太美了 简直就是有山有水 山好水好 人也美 哈哈 这里空气环境特别的舒服 清新 而且 夏天来避暑也是特别的不错
2016-04-02,未知,5,非常漂亮的一座山，在那里有当地给你照相的，穿上民族服饰。照出来真的很美，感觉手指中就有座月亮山……月亮山一定要去哦，真的很美……
2021-12-31,未知,4,山头上有一个天然的大石拱，两面贯通，远看酷似天上明月高挂。从不同的角度变换观看，此洞形状也不断变化。如果是开着车赏月山，那个石拱的形状会从弯弯的上弦月，逐渐变成半月、
2019-09-05,未知,4,门票价格真的很良心。月亮山在桂林的众多景点里虽然不是特别有名，但我个人还是很喜欢。山清水秀，都觉得在里面呆多一会多呼吸新鲜空气
2018-03-14,未知,5,绿树成荫爬山的好去处!但山下的山庄吃饭好贵啊!
2017-10-10,未知,5,到景区出示短信进入 上山费了些劲 山顶风光真的不错
2017-09-03,未知,5,这个地方远远眺望下就OK了，拍摄变形金刚的地方
2016-09-11,未知,5,这个是阳朔的标志性景点之一。没有在近处看过，只是在乘车进出阳朔时远远地欣赏过。即便如此，也不由得感叹大自然巧夺天工的伟大利率。
2021-10-06,未知,5,月亮山很值得一爬，上去40分钟，门票也很划算
2017-05-06,未知,4,买的大榕树月亮山联票 山感觉有点高就没有爬 在山脚照了两张 还不错 喜欢爬山的老哥可以来一波 之后景点似乎就没了？
2018-04-09,未知,5,需要爬山上去大约45分钟 我们只是从下面拍照留念 很有特色的景点。
2016-07-21,未知,5,从阳朔租自行车，走十里画廊，最终到十里画廊，月亮山在一公园里，不用去公园，到月亮山队公园对面的度假村里看月亮山效果非常好。
2021-10-12,未知,3,月亮山景区非常一般 去过巴马的三门海以后，月亮山景区真的不值得一看，无非就是竹林和山上的一个小山洞，登顶俯瞰山景，门票倒是不贵，才11块钱，但是费体力。对比三门海景区的景色（后5张），三门海的大洞简直震撼，洞口都有150米宽，上百米高，仔细看里面的人对比多么小！最后这张洞里面还有远处小小的房子，房子旁边还有两座小山，这是洞中的小山，对比这个洞，山简直就是块小石头！里面还有蜿蜒曲折的小路直通深不可测的洞底，这个洞山以前红军秘密制造兵器的基地，洞深10公里！非常想进去探险但是真的又非常恐惧，很难想象10公里的洞深里面会是什么样的场景，不建议大家进去哦，感觉很危险！
2021-08-19,未知,3,月亮山位于位于广西壮族自治区桂林市阳朔县十里画廊景区末端。这里的风光古朴素雅、恬静安逸。山头上有一个天然的大石拱，两面贯通，远看酷似天上明月高挂。从不同的角度变换观看，此洞形状也不断变化。如果是开着车赏月山，那个石拱的形状会从弯弯的上弦月，逐渐变成半月、圆月 ，继而又变成下弦月，十分奇妙。
2019-05-13,未知,3,首先说下月亮山，虽然门票不贵，只要11块钱，但是纯粹是浪费，进去之后啥都没看到，大门口就拍张照就可以走了，除非是有登山爱好者，否则没必要，蚊子还贼多，其次是大榕树，大榕树就是一个公园，主要去大榕树拍拍照，不是很大，十几分钟就可以逛完，最后是蝴蝶泉，唯一的感觉就是洞里面贼凉快，如果看过银子岩，这边就没啥了，然后就是看一个表演就没有了，反正也挺没意思的，另外要说一下，十里画廊好多当地人让你买票啊，买水啊，吃饭啊，各种推销，甩也甩不掉
