date,ip 属地,评分,comments
2024-07-08,贵州,3,景区好像只要钱，啥都很贵，老实说要不是对广东人免门票，我是觉得很亏的，除了门票还有一个就是要50块钱摆渡车费用，这个是免不了的，我看了两小时就出来了，七月丰水期来，水大都是绿的，听说秋冬水是蓝的，最好选淡季来，暑假人太多了，景点也就那样吧 一般般
2023-09-14,上海,5,小七孔风景区，位于贵州省黔南布依族苗族自治州荔波县孟柳风情小镇旁，在荔波县城南部30余千米的群峰之中，距大七孔景区5千米，景区全长7千米。小七孔风景区，响水河上横跨着一座青石砌成的七孔拱桥，“小七孔风景区”因此得名。风景非常漂亮，空气也很好，山美，水美，人更美！
2023-02-28,上海,5,小七孔桥位于响水河上，建于清代道光十五年（1835年）桥下七孔，横跨响水河，位于景区之首，景区之名由桥而得。这是一座小巧玲珑的七孔古石桥，桥长25米，桥面宽1.8米，拱高4米，建于清道光年间，昔为沟通荔波至广西的重要桥梁，桥由麻石条砌成，桥身爬满藤募和蕨类，古色古香的桥下是涵碧潭。两岸古木参天，巨大的虬枝沿着桥伸臂，宛如巨伞撑在桥上。
2023-02-26,贵州,5,非常值得去，非常好看，去了还想去，一个不需要滤镜的地方，下次和朋友再去一次，我建议不要节假日去，那时候人很多，只能看人了
2023-01-13,河南,5,唯有她的光辉，是这漫过山岭的薄雾；唯有她的微笑，是这湖中粼粼的波光。小七孔太美了，她是我心中的一轮明镜，是我心中的女神。
2022-09-18,上海,5,值得多次来的地方，年底据说本地高铁会开通，届时希望能再来。我们从东门进，景区电瓶车广播会建议，东门进出的建议先去最远景点游玩，东门进西门出的建议由近即远。景点具体名称几乎忘了，只记得大量的各类瀑布、水上森林（特别推荐的一段，一定要徒步走一遍）、地标性的七孔古桥。
2022-05-15,未知,5,景区位于荔波县城南部30余公里的群峰之中，因响水河上横跨着一座青石砌成的七孔拱桥，故而得名。景区融山、水、林、洞、湖泊和瀑布为一体，秀美幽静，还有浓郁的瑶族风情。 景区于1988年被列为国家级自然保护区。
2022-03-19,未知,4,荔波小七孔风景超级好，自然原始的山、水、湖、瀑布，每一处都美的罗不开脚步，小七孔看的是自然风光，翠绿色的湖水宛如绿宝石，沿着河水边走边赏山水美景，每一口呼吸都是新鲜的空气，来这里放空一下特别好 详细地址：贵州省黔南布依族苗族自治州荔波县206省道 营业时间：08:00-16:00（尽量上午去，下午去时间来不及，最好是订上酒店住一晚）
2021-12-22,未知,5,非常棒的景区，超大环境好，景区组织到位。有上行和下行两条路线，一路各种瀑布流水，也有小朋友喜欢的玩水的地方。隔几段就有一个瀑布。翠谷瀑布下面戏水的地点小朋友超喜欢。68级叠翠瀑布真是壮观。总而言之是游贵州特别推荐的景点。
2021-10-27,未知,4,荔波小七孔值得一去～ 小七孔景区有几处可以玩水的平台，最推荐的还是翠谷瀑布的亲水平台，面积非常大，平台层层叠叠还有小水池，山水非常清凉，小朋友玩水嬉戏最适合的地方，一定要记得给小朋友带个拖鞋和至少一套替换的衣服！
2021-10-03,未知,5,荔波小七孔，西门进，一路各个景点都有大巴摆渡，水上森林走不动的可以跳过，直接坐车到石上森林方向，沿路美景呈现，总体最美之景卧龙潭瀑布，里面吃饭都有，不用拿干粮，大七孔值得一游，游船一定要坐，一路美景，心旷神怡，天生桥（洞）美不胜收。
2021-09-06,未知,5,小七孔风景区：最近雨水多，水量大也混，著名景点小七孔桥几乎被淹没了，差点错过。小七孔桥是一桥跨两省，河对岸是广西省了。景区风景还是很优美的。
2021-06-13,未知,5,由于时间关系选择了小七孔景区，从西门进入景区大巴第一站坐到卧龙潭，建议游玩时间半小时，第二站鸳鸯湖，因不计划划船就没有去，直接坐车到了翠谷瀑布，景色不错非常壮观，建议游玩一小时，最后坐车到了小七孔古桥，下车后步行游玩，路程1.6公里，途径68阶瀑布，拉雅瀑布，走到终点就是小七孔古桥了，建议游玩时间1-2小时，在小七孔古桥站可选择去东门，西门游客服务中心返程，结束行程，不虚此行！
2021-05-04,未知,5,小七孔还是值得去的，我们是先做观光车直接到卧龙潭，然后顺着一路向下到鸳鸯湖，这里如果不划船的话建议略过直接到翠谷瀑布，翠谷瀑布挺壮观的，这里全是平地游玩很轻松，水上森林修缮不开然后坐车直接到向下的步行栈道，顺着栈道一直走到小七孔，这里有点累有老人小孩的需要注意。到小七孔游玩不建议跟团，因为我看到很多旅游团时间紧根本不进小七孔直接带大家进大七孔然后上车走人，这样等着最好最值得玩的小七孔景点一个都没有看到。
2021-05-02,未知,5,贵州•荔波•小七孔，总体很不错。推荐卧龙潭瀑布、翠谷瀑布、拉雅瀑布、水上森林。 行程：自由行，从广州坐飞机到荔波，坐机场大巴到荔波县城，住在美食街附近。有11路公交直达小七孔景区，可以扫码支付，7元。从东门进入景区，先坐游览车到达卧龙潭景区，路上半小时左右，游览完以后再坐车到下一个景区，最后回到东门。 温馨提示： 1.景区很大，不同景点之间需要坐景区的摆渡车，半天时间逛完整个景区时间比较紧张，建议预留一天时间慢慢逛。 2.鸳鸯湖景区不推荐，只能玩游船，不能步行游览。 3.小七孔景区门口有客运站，可以直达西江千户苗寨、梵净山、黄果树瀑布等景区，车票有些，最好提前预订。
2021-04-08,未知,5,景色不错，总体超赞，有趣好玩，性价比高，一直想去，21年清明得以偿愿～景色堪比九寨沟～真的挺美～关键贵州景点的人不多，特别适合拍照～真的是棒。第一日游了小七孔，全程4小时；第二日游大七孔，全程2小时在该去的景点都去了～也许我们脚程比较快哦～
2020-12-31,未知,4,在荔波小七孔景区，沿途可以经过一个叫响水河的景点，这一段，河水流过许多岩石，有一定的落差，所以，撞击出很响的声音，淅沥哗啦，这一段，河水的声响特别大，故名响水河。当你走过这段河水，就会发现耳根忽然安静下来，挺有趣的。
2020-11-25,未知,5,小七孔景区一路安排很是巧妙，沿着指示牌可以欣赏一路风景美好。小七孔桥一般会游客比较多，如需拍照建议赶早些来穿比较仙气的服装非常上照。许多旅游团会跳过大七孔，如果时间充裕还是非常推荐。 景区食物选择不多，建议游客备些干粮和水。
2020-11-03,未知,4,小七孔最惊艳的是卧龙潭，第一张图片。景区各景点之间都有摆渡车，且双向选择都有，而且不用等，随时都有车，稍微有点人就发车，这比张家界体验好太多了 tips： 最后一张是大七孔，虽然门票包含其中，但不建议去，浪费时间。
2020-10-07,未知,5,一天玩小七孔，慢慢走八点开始，四点半结束，大七孔也是值得看，因为有个巨大的lulumon，两小时比较充裕，第一天下午到荔波，可以看下大七孔，第二天再看小七孔，第三天早上从小七孔汽车站出发，汽车站就在景区门口，所以建议住在景区门口。
2020-06-07,未知,5,我要吹爆荔波小七孔 为小七孔打call🤟🤟 小时候喜欢游乐园，长大了喜欢自然风光，在小七孔有湖泊、有岩洞、有瀑布、有湿地，不急不慢在景区也得花上一天，我爱小七孔甚过黄果树...餐饮推荐喜味家，网评五分不是虚的，疫情期间很多餐厅一桌生意都没有，只有他们家全部坐满，是真的，选他！值得推荐，体验很好，景色不错，有趣好玩，
2020-03-29,未知,5,景区很美1，早就计划要去的。前两次因为景区涨水没能如愿。没想到2020的春天，因为疫情来了一次说走就走的旅行。景区保护的很好，游人不多。它虽然没有九寨那样的绚丽多彩，却有自己独特的风貌，静寂，漂亮。最喜欢卧龙潭海子的美，像一个美女静静的在等着她的爱人。 一定还会再去看看她的美。至于大七孔，感觉有点像买一送一的景点，漂亮如她，她如唯一，
2020-03-23,未知,5,很美的景点，到贵州旅游千万不要错过，虽然交通比较花费时间，但这都是值得的。 推理从东门进入，先看小七孔古桥，在沿路缓缓而上，最后是卧龙潭。中途要坐景区内接驳车，这样比较节省体力！ 小七孔古桥、翠谷瀑布，卧龙潭，都挺美的。
2019-10-19,未知,5,性价比超级高，120块钱的门票➕40块钱车票，整整玩了7个小时。还在卧龙潭划船一个小时，有三个滑道，类似漂流的感觉，虽然是另外收费50块钱一个人，但是性价比高啊！整个景区的规划也很合理，大家就从集散中心进，然后直接坐车到最后一站卧龙潭，往前玩，最后一站小七孔，感觉是性价比超级无敌高的景点！
2019-09-19,未知,5,非常值得去的景点。景区融山、水、林、湖泊和瀑布为一体，秀美幽静，自带滤镜，随手一拍就是大片。带孩子的话，水上森林很好玩。景区服务和交通组织很好，内有一条旅游公路贯穿始终，观光车会在每个景点停靠。从东门进入，整个行程逆流而上，利于观光。
2019-08-19,未知,5,很赞的景区，景色美丽宜人，各种惊艳，值得一提的是，管理很到位，整个游玩过程六小时，但居然没感觉到累。相比之下，千户苗寨就差远了，拖着行李箱爬上爬下的，根本就是要累死人的节奏，整个景区很混乱，丝毫没有服务意识，还有黑车宰客。
2019-08-09,未知,5,景色很美，鸳鸯湖划船非常惬意，水上森林孩子玩儿水玩儿的很开心，还有小七孔古桥这几个地方一定要去，天钟洞需要单独买票，是个溶洞，暑假期间人非常多，不过好在各站之间等车时间不太长，最后从小七孔古桥站坐车回入口处时排队时间比较长。
2019-04-30,未知,5,2019年4月29日从贵阳自驾抵达荔波，用时4小时。尽管是雨天，也丝毫不影响小七孔的美。景区分东西两侧入口。从东侧进入，先经过小七孔古桥和68级跌瀑，自下而上看瀑布比由西门进入自上而下看瀑布的效果好。石上森林如果体力不好可以略过，坐车直达翠谷站，上行200米看落差68米的翠谷瀑布。我们选择徒步石上森林，也有意外的小惊喜，遇上非常可爱的小蘑菇，用时大概半小时。水上森林很有特色，踏水而过，不容错过。鸳鸯湖如果不想划船去的意义不大，四人船120一小时。距离东门最近的卧龙潭最让人惊喜，我们抵达时已经五点，雨停了。蓝色的湖水在阳光下照射下自远而近呈现不同的色阶。这一站有漂流，水流不急，适合慢慢欣赏湖光山色。最后在卧龙潭返程点乘坐大巴直返东门。体力有限，没走大七孔，次日再游。我们没划船也没漂流，从进入景区到出景区用了6小时。景区40元大巴是必买的，性价比很高。小七孔景区容纳量较大，没赶上五一完全不觉得人多，区间旅游车常常感觉像包车，里面的服务人员也很热情。个人觉得景色和舒适感完胜黄果树。
2019-04-25,未知,5,小七孔景区是荔波的核心景区，非常的好玩，距离荔波的失去非常的近，有专门的中巴车到那边，大概半个多小时就可以了，荔波的话可以玩山玩水，特别是多水的季节，非常好玩，小七孔瀑布，还有那个大瀑布都是非常精彩的。景点整体来说，小七孔是非常值得去玩的一个地方，也是荔波最核心最好玩的地方。
2019-04-18,未知,5,在贵州荔波小七孔景区的上已定湖，清澈见底的湖水，特有的喀斯特地貌风光，尤如一幅美丽的山水画卷，让人陶醉，令人惊叹，惊叹大自然对人类的如此馈赠，那么人类更应该尊重自然，才能让大自然的美丽源远流长，造福子孙。
2019-03-11,未知,5,景点很美，西大门外环境也打造得很漂亮，停车场也很大，作为5A景区价格130元的门票，景区内往返从40元交通费都不算贵，但西大门标志性铭牌没有，作为打卡时背景识别性不强，而且连几星级景区这么重要的标识也没有
2019-03-03,未知,5,小七孔千姿百态的翠谷瀑布、风景优美、形态万千，吸引许许多多的游客到此游玩，翠谷瀑布坐落在一个封闭的峰丛洼地，群山苍翠欲滴，田野郁郁葱葱，翠谷因此得名。这里还是小七孔著名的网红地，亚洲首档自然探索类纪实真人秀《跟着贝尔去冒险》曾在此拍摄。
2019-03-01,未知,5,"卧龙潭也是小七孔景区最美一段景点,有着小九寨沟的美誉，卧龙潭水面不是很大,平静如镜,两岸植被繁茂,青山翠绿,我们去的时候是早上，湖面上升起层层薄雾，并缓慢的在湖面上移动，变幻莫测，当你站在潭边真有如入仙境般的感觉。"
2018-12-28,未知,4,景区入口游客中心有智能服务柜，行李多的可以寄存。看见有人以九寨沟为参考，给荔波30分。我的期望值就没那么高了。景区偏大，交通车是必须的。个人只比较喜欢卧龙潭、水上森林、七孔桥，其它比较一般。听当地游客讲，夏季雨水充沛期水比现在壮观很多，现在水量已经属于枯水期。但是人也会是现在的很多倍。仅是站点乘车就需要排一个小时的队。我宁愿欣赏不那么壮观的美景，起码不会过于拥挤。
2018-10-04,未知,4,贵州荔波-大、小七孔 贵州省的五大名片之一[调皮] 总是会推荐你一探究竟的地方（因为它的负氧离子含量是正常值的百倍）[耶] 它会给你年轻、活力、健康、看见不同的自己[机智] 以前可以单独游览小七孔景区，现在则改为大、小七孔捆绑一起，门票费用提高了，这样有点变相涨价嫌宜，也觉得有点不值了！
2018-09-21,未知,4,大七孔是小七孔景区中的一个景点。不是两个地方。但是大七孔景点离小七孔景点有7公里，一定要坐景区里的车，要不就走死啦由于受山竹影响，大七孔景点关了四天，今天中午十二点正式开放，我们有幸成为近四日的第一批游客，才没留下遗憾，大七孔的妖风洞关闭了。建议这个景区玩一天半。大七孔不用坐车，走着也就到了，所以留半天玩大七孔。留一整天玩小七孔，68级瀑布真的是震撼，小七孔的天钟洞线路检修没有开放。
2018-08-12,未知,5,原先觉得人太多了，谁知去过黄果树以后才发现小七孔的管理真的很不错。兑换电子券很方便，进入景区后，随处可见的工作人员在做指引，观光车也很多，虽然游客人数不少，但是排队等车的时间也不算太长，景区内的景色还挺秀美的。
2018-07-28,未知,5,我去的时候是9月初，人很少，天气很不错。景区据说来回7公里，以自然山水风景为主，地方宽敞大气较天然。景区内只有一个酒店，从外观看像一个古堡，石头堆砌，很有设计感，我们住了两晚上。夜间的小七孔安宁而神秘，当然也有一点恐惧感，满山的“曼珠沙华“，告诉你此处有不少安息的灵魂。傍晚在景区里走走，感觉不要太好哦，前后看不到人，有一种整座山林都被我俩承包了的感觉，山清水秀的，寂静却不孤独。当地人的一个小伙子告诉我们，深秋的小七孔更美，气温适宜，山林颜色丰富，不过，他说山的那一边更美、纯天然，我问他是哪个景区，他说那是他居住的村子，没有开发，比这小七孔美多了，呵呵呵，一个爱家的小伙子，给他点赞……有机会我还要去看看。
2018-06-04,未知,5,桂林驾车500公里到达景区，当天下雨大七孔关闭，只游了小七孔，时间约5小时，因下雨沒见到卧龙潭清澈见底的湖景，不过整体景色非常棒，值得去游玩。建议西门进，带干粮和水，时间充足可以玩二天，但环保车票只享受一天。
2018-05-09,未知,5,五一过后，第二次来到了荔波。不巧的是到荔波的当天晚上，下了一场大雨，第二天早晨起床一看，酒店门前的水春河变的浑浊不堪，甚是耽心小七孔景区能否开放。试着到景区一看，还好只是大七孔景区关闭，小七孔仍开放，但仍需大小七孔通票一起买。 进入小七孔景区，小七孔桥、拉雅瀑布、水上森林、卧龙谭等仍是那么美丽，由于昨夜下了一场大雨，除了水量略大于正常外，神奇的是小七孔景区的水基本上没有变化，仍然比较清澈。小七孔景区还想再来。
2018-04-15,未知,5,贵州荔波响水河上横跨着一座青石砌成的七孔拱桥，为道光十五年所建。“小七孔风景区”因此得名，由于景区特有的奇、俊、秀、古、雄等自然美，加之饱含浓郁的布依、水、苗、瑶等民族风情，每年吸引近百万中外游客前来旅游。
2017-11-08,未知,5,由大、小七孔景区、水春河景区和樟江风光带组成。 景区内以丰富多样的喀斯特地貌、秀丽奇特的樟江水景和繁盛茂密的原始森林、各类珍稀品种动植物为特色，集奇特的山水自然风光与当地布依族、水族、瑶族等民族特色于一身，是贵州首个世界自然遗产地。
2017-10-01,未知,5,景色优美，人称小九寨当之无愧，贵州必由之地。碧绿色的水中映射出的蓝天白云和灌木丛林，犹如人间仙境一般。总之就一个字，美!
2017-08-29,未知,5,荔波小七孔位于广西和贵州交界地带，交通不十分方便，这也让“深闺中的美女”更加恬静、质朴。初到小七孔，仿佛有人间仙境的感觉，山水交融，树从水生，水色翠绿！大七孔也位于附近，可以同游。大约8、9年前小七孔也被评为世界自然遗产。
2017-08-26,未知,4,现在景区大搞建设，没有人去大七孔啦！不过景区确实很不错，特别是水上森林孩子喜欢。卧龙潭的漂流还不错，会湿身哦！原以为就是水上飘飘，还是有三个险坡的。卧龙潭漂下来就是快到鸳鸯湖，但景区车不停（淋着雨都不停），非要走到鸳鸯湖坐景区车。关键还是拖到卧龙潭再返回大门
2017-07-31,未知,5,黔东南值得一去的好地方！从县城方向进入景区，小七孔古桥位于景区之首，实际上景区之名正是由桥而得。古桥由麻石条砌成；桥下是绿得令人心醉的涵碧潭。两岸古木参天，巨大的虬枝沿着桥伸臂，宛如巨伞撑在桥上。很值得一看的好地方。去时是国庆节放假期间，人太多了。注意：目前进出当地县城必须得经由小七孔景区的内部道路，很堵的~建议从高速公路下来，从反方面进入景区，游览后原路返回，不要进入县城过夜，否则车多人多，堵塞得不得了！
2017-06-26,未知,5,小七孔很漂亮，就是在施工栈道，工程车跑来跑去～比较恶心的是游客服务中心距离小七孔东门大概四公里，到处施工，再加上下雨，特别泥泞，因为修路，还没有车到西门，这就限制了徒步的游客，不过我还是走路往返了～大部分游客都是观光车游玩，应该只是水上森林段走了一公里～石上森林道路在维修，就我们两个人在走，一度以为自己走错了，还好最后看到了路牌～
2017-05-23,未知,5,真的很不错，山清水秀，值得来！不过还是两个以上来玩比较好，坐车也方便，可以玩一天，水都是蓝色的，空气也特别好，虽然是一个人去的，但也不后悔！
2017-04-19,未知,4,小七孔景色很美，几个瀑布都很震感，早上8点半进入景区，先坐车到最顶端的卧龙潭，然后是鸳鸯湖，翠谷瀑布，水上森林，小七孔，景色真的美，但是景区的管理导视图，服务意识，和配套设施都差到不行，景区里面的玉米不熟，烤斑鸠不错
2017-04-08,未知,5,这里号称小九寨，小七孔桥、卧龙湖、水上森林、68级瀑布等景点虽然比九寨差很多，但是也各有特点，非常漂亮。优点是可以划船、戏水，尤其适合夏天来玩。不足之处是交通不便。不过我们是从广西顺路过来的，如果从贵阳来单程就要半天多。
2017-03-05,未知,5,黔东南值得一去的好地方！从县城方向进入景区，小七孔古桥位于景区之首，实际上景区之名正是由桥而得。古桥由麻石条砌成；桥下是绿得令人心醉的涵碧潭。两岸古木参天，巨大的虬枝沿着桥伸臂，宛如巨伞撑在桥上。很值得一看的好地方。
2017-01-20,未知,5,"作为一个本地人，只有在去了外地再回来才能更加的体会到它的美。小七孔的每一个景区都走遍了，开发的，未开发的，都去了。最值得一提的是水上森林，树木长在水上，你可以沿着水路一边打水仗一边趟水，炎炎夏日，绿树成荫，凉水沁人心脾。还有卧龙潭、鸳鸯湖、拉雅瀑布、野猪林…说都说不完。对了，他们说，这个水是用""颜料染的""你们信吗?图一是在水上森林拍到的，图二是一个瀑布的水，图三是卧龙潭。BTW，冬季是枯水季，人少水少，冬天就像包了整个景区。夏天是旺季，人多水多，比较热闹。"
2016-09-05,未知,5,小七孔是我在贵州最喜欢的一个景区，里面小景点很多，特别喜欢里面的水上森林和68级跌水瀑布，是踏水玩水和观水的好地方，走走看看玩玩，很是惬意，因为有景且可玩，景点之间又有观光车可乘，所以也不累。里面还有一个溶洞叫天钟洞，这个溶洞里面的灯光设计的很不错，里面的钟乳石在灯光的映照下特别漂亮，溶洞里最大的厅可容纳1000人，都可以在里面开演唱会了，溶洞还有导游讲解，我们正好碰上了，幸运。
2024-11-23,广东,5,值得去，美，非常美，空气好！！！！！！
2023-06-27,重庆,5,小七孔风景区位于贵州省黔南布依族苗族自治州荔波县孟柳风情小镇旁，在荔波县城南部30余公里的群峰之中。小七孔风景区，响水河上横跨着一座青石砌成的七孔拱桥，“小七孔风景区”因此得名。
2020-08-24,未知,5,不愧有小九寨沟的美誉，奇特的喀斯特地貌上，浓郁的土家族瑶族风情让我们回归古朴的田园生活。在水气弥漫卧龙潭撑一叶扁舟，仙雾缭绕，胜似画中游。
2019-08-12,未知,5,小七孔的地方，水是碧绿色的，水面很静，因为导游没怎么介绍，自己走的几个角度拍照，慢慢欣赏景色，天气当时很给力，不晒不凉，建议每年五六月去，七八月去可能天气雨多，出行还是不太方便。
2019-07-11,未知,5,非常值得来。1.景区内美，大小瀑布各有特色;2. 景区内的卫生间干净无异味，走过很多景点，独见卫生间配了手纸;3.景区外的附近村民朴实，餐饮住宿小吃等经济实惠。
2017-11-02,未知,4,柔美恬静的涵碧潭、原始美丽的小七孔桥、飞流狂泻的拉雅瀑布、潭瀑交错的六十八级瀑布、林溪穿插的水上森林、密林镶嵌的鸳鸯湖、悠蓝深邃的卧龙潭.
2017-08-20,未知,5,游人真的很多，每一个经典需要排队至少一个小时以上等车。但景色非常不错，毕竟是地球的绿宝石。景区正在进行基础建设，所以很多地方都限制性的，不能游玩。建议加强基础性建设和人性化建设。
2016-12-18,未知,5,之前在拉雅瀑布淋了水，之后在水上森林浸了水，爽透了哈~还有一个飘在水上的项目也建议大家试一试，就是最漳江竹筏游，不仅能看到好多美景，而且还可以领略布衣风情，品尝民族特色的美食呢~
2020-12-27,未知,5,小七孔风景区位于贵州黔南州荔波县小七孔镇，为贵州的著名景点，是世界自然遗产地，国家5A级旅游景区。景区内山青水秀，景观众多，尤以小七孔桥和拉雅瀑布最为著名。
2020-10-05,未知,5,小七孔位于荔波，典型的喀斯特地貌，水是碧绿色的，就像一块绿宝石。因为七孔古桥而得名，七孔桥、鸳鸯湖、卧龙潭、水上森林是一定要去的很不错！
2019-05-10,未知,5,荔波的大小七孔景区是连着的，其中小七孔景区，非常漂亮，瀑布群，水上森林，互相连接，步入其中，就像进入了水的世界，完全感觉不到盛夏的炎热。
2019-02-10,未知,5,很值得去，一路往山上走，景色优美，空气清新，各种瀑布惊艳眼球。贝尔带你去冒险节目曾在里面取景。鸳鸯湖景区必玩。亲子游开心。小七孔桥必须在水量不大时才更漂亮。
2018-12-30,未知,5,有气孔，非常不错，值得去一路上的景非常漂亮。顺流而下，很漂亮的瀑布，和一些小的落差的小瀑布，非常美，最值得去的地方，比大七孔好的太多了。
2018-07-04,未知,5,值得一游，水衬着石桥，意境很美，景点主要是叠层瀑布组成，因为刚下过雨，水量大，效果好，在峡谷深处行走很舒服，因为没有其它景致，比较单一。
2018-02-20,未知,5,很值得去的一个景点，大小七孔一张票，淡季票价110，还打4折，两天内都可以用，很划算。小七孔走走停停可以玩一天，要做景区区间车的，风景很美。大七孔比较原生态，比较小，也很不错。
2017-08-08,未知,4,这次很不爽！人太多！基本没怎么玩，就去了卧龙潭！水上森林！管理较乱，等车排队时间远多于游玩！或许因为周六，如果非节假日或许好些吧！广州深圳半价这点倒是可以！
2023-09-19,贵州,5,刷身份证进景区，快速，景区管理不错，风景优美，水上漂游，踩水，还是挺好玩的，如果打算玩水，最好自备凉拖，值得一游！
2021-06-25,未知,5,我们是从上往下玩的，黑龙潭的瀑布非常漂亮，也很震撼，水流非常急，这是个必去之处，非常棒，不看不知道哦，在旁边一点感觉也没有必须走近才能感觉到水起云涌的感觉
2021-03-09,未知,5,贵州的景点，还是在于徒步，景点之间较分散，徒步2万是常态，看看清澈的水流和瀑布，也是挺不错的！最近水位低，划船项目一般，迷宫都没开放。
2019-08-16,未知,5,小七孔，环境优美，空气舒畅，适合外出散心，到小七孔后需要去购买交通票，然后进门做车，第一个景点坐到小七孔，然后沿路前行，可走石上森林，水上森林，再到鸳鸯湖
2019-05-19,未知,5,六月份去时刚好遇上磅礴大雨，很多路都被淹了，水势特别的大，河水暴涨。一路游下来，浑身湿透的同时也欣赏到壮丽的瀑布，观光车是非做不可的。
2018-09-21,未知,5,山竹过后，小七孔景区水量较大，别有一番风味！一路从浑黄的卧龙潭奔涌直下、清澈的水上森林奔涌向前、湍急的68叠山涌奔腾，一直到小七孔不见影踪，别有一番韵味！
2015-11-22,未知,5,景色优美，不是九寨，胜似九寨。天然生成，保护完好，比九寨沟性价比高，夏季可以亲水。最美是卧龙潭、千层瀑、金钟洞……
2022-09-05,广东,5,荔波小七孔人间仙景，栈道行得舒服，空气清新，沿住河边一直行，看水变化一层一层，有瀑布，河床有石头形成瀑布和浪花，但一到达小七孔，河水似静止不动，仲可以看到小七孔倒影，真真感叹值得去看看 【景色】
2020-03-22,未知,5,荔波小七孔景区位于贵州省，景色非常的美，空气清新，游客不是很多，所以游览的非常尽兴！青山绿水，贴近大自然的纯美的感觉，让人心旷神怡！
2019-10-05,未知,5,贵州省荔波县的小七孔景区，空气新鲜，负氧离子浓度高，环境优美，林木茂盛，鸟语花香，小溪潺潺，瀑布成群，汹涌澎湃，景色秀丽，如诗如画，如梦如幻，犹如仙境。
2018-08-28,未知,5,景色美值得一去。建议从西门往东门游玩比较好，我们在鸳鸯湖划了船（30元/人），景区里有卖小吃的和自动售卖机，价格不算贵可以解决中饭。
2018-03-25,未知,5,距大七孔景区5公里，景区全长7公里，面积约10平方公里，有百多个游览景点。是集山、水、林、洞、湖、瀑为一体的原始奇景。1988年被列为国家级自然保护区。
2019-05-23,未知,5,小七孔果然名不虚传，碧蓝的色彩像宝石一般，看得让人毫无抵抗力。晶莹剔透的水，非常治愈。三月里春光明媚，很适合在这山水之间走一走，游客也不算多，很舒服。
2019-04-11,未知,5,不值得一看，非常一般。进出景区有山路，景区有人工造景。特别是看了黄果树，德天后再看小七孔就是3A。门票130，景区交通40，养了…
2019-04-10,未知,5,这里的确山清水秀，有时间可以慢慢欣赏。一天下来勉强可以，能玩两天的就很好。还是住景区外的酒店好，便宜也不错。这次我选择景区内，没有夜景，里面没有灯光。
2018-09-05,未知,5,景点可以，拍照片，摄像好看，可以来游玩。观光车安排合理，老少皆宜，体力好可以全程步行，老年人和儿童可先步行与座车并行，主要几个景点步行，其他地方座车。
2018-05-12,未知,5,小七孔古桥建于道光15年(1836年)，景区长12公里，集洞，林，湖，瀑，石，水多种景观于一体，68级跌水瀑布，壮观，秀美，涵碧潭上小七孔桥身爬满蕨和蔓，宛如巨伞伸臂撑。
2016-11-23,未知,5,小七孔景区风景优美，景区设施完善，旅游巴士乘坐方便，每个景点都有乘车点，景区内有瀑布，气孔古桥，原始树林，水上森林，漂流。还有跟着贝尔去冒险的拍摄地。
2016-10-25,未知,5,小七孔是地球的绿色腰带呀非常美丽的景色古桥拉亚瀑布卧龙潭翡翠湖水上森林翠谷瀑布68级响水瀑布都非常美丽简直留恋往返门票100环保车40性价比还是很高的
2016-10-04,未知,5,非常值得去的地方，不过需要自驾比较方便，景区的规划不错，景区比较大在两个景点之间通常要走很远所以推荐买车票，不过里面有些免费的东西还是不要尝试了坑！！
2016-09-28,未知,5,荔波小七孔景区风景非常秀美，瀑布在这里也变得十分温柔。进门的瀑布仿若喷泉，一丝丝的感觉，令人惊叹。鸳鸯湖的湖水非常平静，可以划船徜徉水上森林，非常棒！
2016-08-25,未知,5,在假期感受下大自然的洗礼真的很赞，空气很相比城里要好太多，但是日程太赶不能全部体验下可惜了，有时间还回来玩的。
2022-08-30,重庆,5,荔波真的好美呀，山青水秀，人杰地灵，处处都是美景！空气清新，温度适宜，特别适合家人出游。小七孔属于国家级5A景区，风景更是有它的独到之处，值得一赏！
2020-07-25,未知,5,卧龙潭的卧龙瀑布很不错，鸳鸯湖太晒了，没有去划船，钟天洞也没去(溶洞玩的多)，翠谷瀑布的水还是蛮多的挺好看，水上森林大溪环绕(1km)，挺不错的景区
2019-05-21,未知,5,来到小七孔，我非常感叹大自然赐予的美丽！山很好看，云雾缭绕！水很好看，碧绿碧绿！这么美丽的景象，让我在这里感觉特别自然，特舒畅！
2018-12-09,未知,5,值的一去哟，，水美，山美，导游也很用心，一路尽心尽力，纯玩，还为我们贴心准备了服务包，一个清洗心肺的好地方，下次有机会还来！！？
2018-12-06,未知,4,去的时候刚下过一场大雨，景色还是不错的，虽然下雨了但依然人多，因为暑假嘛。景区很大，认真逛的话一天刚好，山青水秀，瀑布也多，你会醉心于这大自然的景观，前提是人少的时候，建议选淡季过去吧……
2018-05-13,未知,5,被称为地球上的绿宝石，集洞，林，湖，瀑，石，水为一体的风景，让游客耳目常新。世界自然遗产，世界最大的卡斯特原始森林，风景很美。是值得推荐旅游的地方。
2016-08-15,未知,5,仙境一般，值得一游，强烈推荐爱好大自然的人们！一共有小七孔桥，拉雅瀑布，水上森林，翠谷，鸳鸯湖以及卧龙潭都很值得一玩，建议一早开始，准备好拖鞋，短裤，有很多玩水的地方。
