date,ip 属地,评分,comments
2016-11-15,未知,4,夜景确实不错，特别是金银双塔！
2017-09-29,未知,3,公众开放的免费景区，榕树和杉树成荫而得名，老少皆宜
2018-02-20,未知,5,国宾的待遇，大气，周围环境美不胜收，就在景区里住
2019-11-08,未知,4,桂林山水的精华的一部分就都在榕杉湖景区，各有特色的桥梁，楼台、亭阁很有味道。
2017-07-07,未知,3,这个景点不太大，但是人真的是超级多。
2019-08-07,未知,5,太值得去了，夜景迷人，美不胜收
2017-07-24,未知,3,很漂亮，很美，桂林山水甲天下。
2019-10-14,未知,4,湖光山色，碧波荡漾，树影婆娑。
2016-08-09,未知,1,广西旅游，无聊加坑爹，特别是跟当地团，恶心！
2015-12-23,未知,1,这个地点很不错，交通也很方便，值得再次来玩
