date,ip 属地,评分,comments
2022-05-15,未知,4,我们5.1中午去的。坐缆车上去，缆车下来，恐高的人，闭好眼。缆车是包含在门票费里的。如意峰真的是俯瞰桂林山水的好高度，不要错过。我们去的时候风大，还有小雨，给桂林山水披上了一层薄雾和水雾，别具一格。放图浅看。
2021-10-05,未知,4,我是12点半才去进景区的，车停在景区门口对面的空地，30元停车费，算了，假期有靠近景区的地方停车都不错了，计较不了停车费了！十一假期还是很多人的，坐缆车上下山的时候还是排了很久的队，行到云顶远眺风景真的很漂亮，其实也不用爬太多山，不算很累的，半天游也够了，在桂林这是一个很值得推荐游玩的一个景点，我找民宿老板帮订的***门票，值了！
2020-08-20,未知,5,这个景点是阳朔最h精华的景点。也是最值得去的。门票又是最物有所值的。110买的门票索道来回往返超值。上面爬山也是超级舒服。我还去了漓江竹筏，个人认为… 这个最无趣。而且竹筏上的渔夫一上来就说 你要不要vip服务，只要你给我小费。你要风得风要雨得雨。刚刚开始还非常好态度。一听我说不需要。他就立马改了面孔。而且竹筏一下子变快了。120码飞。当然还是友好的。而且快也是正合我意。
2020-07-23,未知,5,景区风光真不错！可能是新景区的原因知名度不是很高，但是体验感完全不差于漓江，一个水一个山这才是完美的桂林，门票值回票价，但可能在酒店前台问问还能更便宜！以后一定是桂林新名片，不远的银子岩就没必要去了，一般
2024-12-17,广西,5,很赞。风景绝佳，登高望远，吉祥如意。缆车上山看风景，到达顶峰，一点都不累。还可体验玻璃栈道，好玩刺激。景区玩下来，两三个小时，适合大多数人。下次还会再去游玩。
2024-10-08,广西,5,景色优美，有刺激的玻璃桥，整体感觉很好
2023-12-31,广西,5,如意峰算是桂林众多山峰修建最完善的，登山体验很好，而且阶梯修建的比较宽阔，方便攀登。两边的护栏修建的也很好，很安全。登上山顶，一览众山小的感觉超棒！值得推荐！
2023-02-08,广东,5,阳朔网红景点，美不胜收在底下高速路抬头就能看到缆车，我们去的时候是阴天，但也不妨碍栈道桥上美景，期待下一个晴天，再登桥远眺。下来还有呦呦鹿鸣，孩子可以喂食鹿。
2024-06-27,北京,5,位于阳朔高田风光核心区，超长距离缆车跨越几个山头。直接将人送到山上，山顶观光360度无死角美景，山间也提供云中漫步的栈道和玻璃栈道，都很平缓，特别适合老人
2021-07-30,未知,5,一览众山小，风景非常棒，如果选择太阳下山时候去，会更合适，白天太热，秋天来会更舒服。 阳朔这么多景点这个如意峰景点最值得，而且价格接受。
2023-10-03,广西,5,如意峰的高空缆车非常刺激，我是第一次坐，有点恐高，但是孩子们非常开心，一点也不害怕！玻璃栈道也很有趣，山顶可以俯瞰周边，我去的时候天气不太好，视野有限！
2023-09-10,浙江,5,索道上下，二个小时左右可以爬完！走在玻璃栈道上有点刺激（玻璃栈道不另外收费）登到山顶，观看桂林的山景，仿佛置身于仙境之中，远处的山峰忽隐忽现，值得打卡！
2021-10-13,未知,5,超棒，很震撼，建议大家可以提前去多呆段时间，里面除了演出，别的玩的也不错，里面还有很多情侣逛的地方，感觉非常不错
2020-11-18,未知,5,除了工作人员态度一般以外，但是景点真的很值得来，网上订票也不贵，对比什么张家界那些，这里如意峰更值得来总体超赞，景色不错，性价比高，
2024-11-10,湖南,5,非常值得推荐！走一走索道吊桥和玻璃栈桥，登上如意云顶，高空俯瞰漓江山水的壮观，漫步山间树林。缆车跨越多个山头，还可以远眺阳朔新城，来一场不一样的体验。
2024-08-03,广西,4,一览众山小，在群山之间，景色是值得一看的，上山坐了索道下来还需要爬山，最好早上早点去 否则天太热，爬山楼梯又窄，人又多，又晒又热 又不好休息，下山走了玻璃栈道后还要爬楼梯去乘索道下山也是体力活。
2024-11-28,广西,5,如意峰-山海自有归期，万事皆会如意 来阳朔，必玩如意峰，不能错过这里的美景如意峰看云海日落，俯瞰十万大山不上如意峰，真的算是白来了 如意峰这个景点对我来说爬山很友好，这里的景色秀美，山峦起伏～
2024-06-13,北京,5,如意峰是欣赏桂林峰林平原风光的绝佳之处，超长的索道跨越了数个山峰，将人带到悬壁之上的峰巅，一览众山嵯峨。山腰有玻璃栈道提供云中漫步，对老年人非常友好
2024-09-03,安徽,5,路程刚好 爬上去不会觉得太累 路线设计得也很合理 视野很开阔 就是天气太热太热 玻璃栈道和森林漫步、栈桥都很适合打卡 也可以考虑来这上面看日出 别有一番风味
2024-12-17,广西,5,非常值得一游。登高望远，风景绝佳。缆车上山，一点都不累，适合大多数人去游玩。玻璃栈道走一走，刺激好玩。山间空气清新，走一走爬山步道，很舒适。
2024-07-20,广西,5,不同的角度欣赏桂林，群山连绵和乡村尽收眼底，跨山的索道很长，真有些腿软了，小朋友很喜欢。由于下雨，玻璃栈道没开，稍有遗憾，但天气就凉快了很多
2022-07-14,未知,5,非常值得去看一下。索道上下。是阳朔最好的
2022-06-18,未知,5,虽然是假期过来，但是游客不多，很多景点都能畅快的观玩，起码不用排队～～～ 从桂林导游那边买到很低的票，而且景点安排也有意思。 总体来说真的很值！
2024-12-07,贵州,5,从下边看上面好险好刺激，你真的上去倒不如在底下看起来那样好。坐索道缆车，走高空吊桥，走玻璃栈道，还是很刺激的，喜欢爬山喜欢探奇就值得一爬。
2024-12-07,贵州,5,值得一去，有高空玻璃栈道，有高空吊桥，在桂林特定的竹笋峰上坐索道车也是别有一番情趣。喜欢爬山的朋友，喜欢探险的朋友，肯定会觉得不虚此行。
2024-05-06,广东,5,如意风索道挺值得来玩，能从高空欣赏阳朔风景，而且整体不太费体力。购票后直接刷身份证进入，直接乘坐缆车，很干脆。到站后，再步行去玻璃栈道。
2020-01-19,未知,5,阳朔最高山峰，看到喀纳斯地貌，剩览车11分钟风景美级了！
2024-10-07,北京,5,风景非常好，景区游览路线设计的也很合理，不用走回头路，缆车上山，速度很快，全程不累，十一假期也不会很拥挤，在山顶的观景台还可以飞无人机
2024-10-06,湖北,5,好玩，不虚此行！索道上山下山非常方便！激动之心无以言表，我爱你中国🇨🇳国庆快乐😁！如意峰风景真的很美，推荐大家常来，阳朔风景秀丽
2024-08-20,广西,5,这趟安排真是物超所值，非常超值的景点，物价不高，出景点后孩子投喂小鹿吃玉米，一直投喂了3次，10元一次，性价比极高。玩的尽兴，非常推荐
2023-03-27,广西,5,如意峰太值了，一定要来看，缆车看到的风景不亚于我在瑞士看到的，真美～玻璃栈道怕的人真怕，我是一点不怕，不恐高，上面那大圆盘往下望有很多美景，真的非常推荐。
2023-03-15,广西,5,如意峰上下景区主要是坐缆车，缆车挺高的，视觉效果很棒。到山上后有几个地方不错，吊桥横跨两山之间，走在上面摇摇晃晃的，山顶有个观景台风景特别棒，玻璃桥跟玻璃栈道一般。整体设计很棒，绕一圈就玩完了。
2022-11-08,内蒙古,5,【景色】阳朔•如意峰⛰️｜打卡“空中峰林” 360°观景台，俯瞰美景一览众山小、景象也非常的壮观[强] 来到桂林，你会发现人间值得[亲亲]
2024-12-18,云南,5,景色很好，服务周到，停车方便，坐缆车俯瞰下方，环境非常优美，缆车非常安全，林中漫步步道设计科学合理，玻璃栈道安全惊险，景区非常干净
2024-10-10,广东,5,从高处的视角可以看到连绵不断的山峰，天气晴好的时候可以看桂林另有一种大气磅礴的美，爬不动山的也有索道可以直接上山，非常推荐大家去。
2024-06-12,广西,5,景区虽然不算很大，但是值得一去，这是第二次来了，山顶风景很漂亮，索道车厢有两个很特别，是玻璃底的，有幸坐到了一个。景区停车也便宜！
2023-07-26,广西,5,索道缆车不是第一回坐了，但是如易峰的缆车还是很震撼的，有一览众山小的意思！景区干净整洁，缆车很稳的，下午4:00上去的，不排队的。
2021-03-02,未知,5,值得去旅游的景点之一。门票是贵了点，总的来说还是很值的发那点钱去玩玩索道缆车。超级棒哦。桂林市阳朔旅游景点之一的如易峰索道缆车。
2020-11-26,未知,4,如意峰的索道还是挺有意思的，虽然不是特别长，但是高差还是比较大的。这个景点布置还是比较合理。在山主峰上有玻璃桥，有索道，还有索桥。还是挺有趣味性的。
2024-08-06,广西,5,缆车上去，缆车下来，中间会有一段走路，但是不会很累，带着父母和孩子，轻松游玩，就是八月份的天气还是有点热。早晨去的。游玩结束在即将上缆车的时候可以集章。孩子很喜欢。
2024-07-30,广西,5,风景挺好，走得也不算多，如果不介意缆车价格的话，不错的。5点半不能坐上山的缆车，游两个小时小时差不多，山上基本不用走回头路。
2024-05-28,广东,5,玻璃桥有一种向云端的感觉！天气好，真的超级棒！缆车也好正，最刺激是遇到停电几分钟，在高处中间缆车停了，但也不影响我欣赏美景！
2023-10-05,广东,5,如意峰还是需要来一下的，虽然门票贵了点，但是总有渠道有便宜的！索桥必须过一回，能上山顶的，肯定要登上去，毕竟360度的观景台
2020-10-16,未知,5,阳朔最被低估的景区，性价比景色实在太值了！！
2024-08-15,广西,4,门票全票220 60周岁以上110 1米2以下儿童免票 门口园区停车5元一小时 旁边当地住民的地方10元一天不限时 上下都是索道 山上走一圈栈道 整个景区3小时游览时间差不多。
2024-07-20,广西,5,中国南方山水的典型代表，可称日行千里只为在此一望，站在高处万分恐怖，万分恐怖，万分恐怖，万分恐怖，万分恐怖，万分恐怖！！！
2023-09-12,北京,5,如意峰，登高直接能看到阳朔全景，有玻璃栈道
2022-12-20,贵州,5,阳朔最棒的景点，可以从高处俯瞰山水，索道刚坐上有点吓人，玻璃栈道和索桥很好玩，快出景区的地方有个唱游贵州的部分，很不错，360度体验贵州美景。
2024-11-28,广西,5,来阳朔，必玩如意峰，不能错过这里的美景如意峰看云海日落，如意峰这个景点景色秀美，山峦起伏， 查乘坐缆车上如意峰可以欣赏十万大山群峰伫立 换一个角度观阳朔的山水也能让你拍出美美的打卡照片，如意云顶还是观赏广西地貌的最佳观景台。
2024-07-21,上海,5,很好玩，又不太累，缆车很宽敞，而且车厢设计风道，坐在缆车里不会热，还能欣赏外面风景。下了缆车就几步就是索桥，站在桥上一览众山小。然后是林中漫步和玻璃栈道，免费领取鞋套，换鞋套的地方有座位，喷雾个风扇，可以中途休息，最后坐缆车下山。
2024-07-07,广西,5,特别好看，索道很长，一路风景特别好，好多可爱的小山包包，好美。玻璃栈道维护的很好，特别透明，走上去好吓人，总体非常满意。
2024-07-07,广西,5,特别好看，索道很长，一路风景特别好，好多可爱的小山包包，好美。玻璃栈道维护的很好，特别透明，走上去好吓人，总体非常满意。
2023-09-11,宁夏,5,于桂林市阳朔县高田镇蒙村，紧邻321国道，距包茂（桂梧）高速公路高田出入口5km，距阳朔遇龙河、月亮山、十里画廊等核心景区和荔浦银子岩景区均约5km。 如意峰索道引进法国POMA进口设备，型式为单线循环脱挂式抱索器索道。索道下站设在星天乐国际旅游度假区内，上站直达元宝山。索道线路全长1728米，相对高差242米，设支架18个，客运吊厢51个，每厢可乘8人，运行速度最高6米/秒，单向最大客运量为2000人/小时。索道设备整体运行与安全系统采用最尖端的客运索道技术和全程数字自动化控制系统，技术指标达世界一流水平。 项目建设定位于打造阳朔首个山顶自然公园，通过修建观光缆车、观景平台、悬索桥、玻璃栈道、林中漫步、如意云顶等创意景观，让游客可以俯瞰峰林、穿越林间，畅享“空中花园”，体验“新十里画廊新玩法”
2023-09-10,广西,5,山不大，但足够好玩 玻璃栈道做的很有诚意，还有免费拍照～ 但是路是双向的，我们跟大众的选择相反，从漫步道的另一端过去没有鞋套给我们，走上去才知道还有玻璃栈道，怕刮花玻璃我们就没体验到，可惜，建议两端都发放鞋套。
2023-08-13,上海,4,如意峰是桂林最高的山峰。景区很大，索道上山后需要徒步上台阶，大约40分钟可以到达山顶。中间要经过一座斜拉索桥，不是透明的，对恐高症友好。上山后下山经过一座桥，一半玻璃栈道一半钢丝镂空不透明结构，可能是照顾到恐高症人群以及下雨天游玩的旅客（镂空设计可以过滤雨水）。
2021-10-28,未知,5,淡季的话，没有到景区的车，别听地图上瞎说，没有专车到如意峰，只有旺季才有专车 建议租电动车，整个阳朔电动车都相当顶，哪都么去，租车去大概40min 或者在凤鸣聚集地外面，有一对摩的，25去，25回，让摩的等你10，为什么要等你，因为你回不来…… 如意峰的票，不要在携程上买240！线下在景区买也240！在阳朔任意一个旅游店买，160， 摩的师傅说不算贵，底价是140，旅游点挣20…… 一切攻略都是供单人淡季出行……
2020-05-25,未知,2,160元的门票，到了玻璃栈道结果景区强行收取每人另外5元鞋套使用费。我穿着拖鞋也得交，否则不许进入。这个景区是穷疯了么？这么因大失小。包括在门票中不行么？还是把这个鞋套生意出租给了开发商的哪个亲戚在做。完全是搞笑。 这个景区最大的问题还不是乱收费，而是景色真的一般。没有河流可以从如意峰上看得到。能看到的山头也是乏善可陈一般般。照片我是经过滤镜的，已经是拍得比实物好看多了的生活了。山也不高，水也没有，数不苍翠，人乱收费。 大太阳晒着，实在无趣。
2023-11-23,浙江,5,带父母出游，选择了有导游的芦笛岩，很多国家领导人到过，很壮观，两个小时的游程，让人惊艳的景色和奇观
2020-10-12,未知,5,值得推荐，体验很好，景色不错， 缆车上去的时候速度蛮快的 到订也就十分钟左右吧 如意峰的景色很不错 但需要爬山 而且爬一趟下来也要一个多小时 建议想来的小伙伴穿舒服点的鞋子哦 中间有很多休息区和买水和小吃的站点
2020-11-24,未知,5,景色不错，总体超赞，上山的时候是阴天☁️，有少少雨粉但不影响上山游玩的心情，但应该是还有设施未完工，不能体验！
2024-07-15,安徽,5,来阳朔看山，我觉得如意峰就够了，景色真的很美，也不累，上下都是索道，上去爬的台阶也不多。
2024-10-31,辽宁,4,爬山不是很累，景色也不错，景点保持的干净卫生，缆车也能到很高的地方不用走太多路，跟朋友一起爬山或情侣都很适合，最好顶可以休息，买东西也不算贵
2024-05-05,广西,5,阳朔如意峰是桂林之旅最佳景点，理由如下: 1 缆车宽敞大气有落地玻璃，非常适合拍照。 2 景区栏杆干净整洁几乎全线都保养的很好。 3 峰林地貌搭配蓝天白云简直就是人间仙境。 4 厕所干净（包括山上）。 5 红色桥梁和绿色山体形成鲜明对比很出片。 6 林中漫步道和山崖栈道两处玻璃桥各有千秋。 7 工作人员服务基本都挺热情。 综上，如意峰景区完全可以打造成桂林旅游的头号名片，甚至在某种程度上可玩性要超过兴坪漓江游览和遇龙河漂流，能够感受到景区是被用心打造，管理团队的能力想必是相当不错，同样是山岳景观，虽然自然风貌各有千秋，但如意峰很多规划和配套细节都远远超过龙脊梯田，甚至超过大部分5A景区。
2023-10-05,广西,5,索道、索桥、玻璃栈道、漫步云道都体验了一遍，高空风景独好，一览众山小。 索道、索桥、玻璃栈道、漫步云道都体验了一遍，高空风景独好，一览众山小。
2022-06-11,未知,5,门票太贵了，网购240元，民宅代购180元，现场购260元。景色是有但不得门票的价位，且整个景区，都没有自来水洗手，连洗手间都没有水洗手，怎防疫呢。自来水洗手，就只有景区外有一小小的洗手间有水洗手。停车费5元一粒钟。
2021-07-11,未知,4,景色超级美，但是太热了。我们去的时候玻璃栈道关闭检修。 沿着步道走一圈时间太久怕中暑，所以就在如意桥走了一下就回去了。景色是真的美，也还好有个索道。 为了那个景***还是挺值得去的，但是确实是除了给那个景色之外也没什么别的了。
2024-07-27,上海,5,防晒措施一定要做足，带好水。真的蛮晒蛮热的！估计是新开的景区，出口附近没什么餐厅，我们在对面停车场吃了米粉10元一份，然后直接叫车去银子岩
2024-10-15,湖南,5,非常好的一次旅行体验，乘坐缆车可以看到群山万壑，才知道什么是广西的十万群山，美景犹如水墨画一样呈现眼前，也是景点值得一看的原因，强烈推荐
2024-02-17,广西,5,如意峰风景非常秀丽和俊美，坐缆车上下山，经过铁索桥爬山如意峰顶，波兰群山，阳朔美景尽收眼底，走了两个玻璃栈道，不一样的感觉，非常值得一去，就是价格有点偏高。
2023-07-27,广西,5,很好，下午三点去还是有点晒，整个游览路线还是不错，玻璃栈道有两处，挺好玩的。整个景区人也不是很多，坐缆车也是很快。没有走冤枉路，但有一定的路程，缺乏运动，要加强运动。风景很美。
2024-08-19,福建,5,风景很好，索道也不错，新开的景区，修的很好，很新也很干净，转一圈下来，都能玩到，非常棒，尤其是吊桥和玻璃栈道，而且鞋套免费，感觉可以评5A了，如果票价再能便宜100就更好了。
2023-12-11,广西,5,挺不错的感受，爬山稍稍有点累，但还好，值得去玩一下，景色很美，设计很赞，指示牌再清晰一点会更好
2024-10-01,广西,5,能看到很多山峰，非常好！高空缆车很丝滑，没有颠簸的感觉，登山的高度正合适，不会很累，适合亲子，纪念币也很好看，就是下山后出口有点长。
2021-05-22,未知,5,千古情看着挺感动的 如意峰 挺美 不错性价比高，景色不错，有趣好玩，总体超赞，
2024-10-21,广西,5,风景很好，缆车平稳刺激，带俩娃登山很累。山上厕所很远，水很贵，玻璃栈道转角的地方，还有拉着拍照的。出口各种蛇形商店，绕好久才出去。
2022-08-18,广东,5,门票很贵。但有索道、索桥、圆形观景台、玻璃桥，还是挺紧张刺激的！登顶时也挺有成就感的。
2024-10-21,北京,4,缆车的车厢很高大上，还贴了十一的爱国贴纸很棒，登山有点费劲，楼梯校多，但很平坦不陡，登上山顶的平台一览众山小的感觉，很震撼，就是缆车和门票捆绑销售，不坐缆车不能游玩
2024-08-26,天津,5,山顶景色很美。从十里画廊那打车过去也就二十几块钱。交通很方便。一个人带娃也玩的了。路途不算累，来回俩小时，四岁小娃也可以去。
2023-10-19,广东,5,要坐缆车上下山，到山顶后大约要行走一个多小时，风景很美。不足的地方是山下洗手间很差。
2024-09-22,上海,5,缆车大 2人独享 一路风景很好 有索道 玻璃桥 全程2小时 不会很累，山顶有休息站看风景吃雪糕很惬意 建议玻璃桥开始从右到左游玩视野更好
2021-02-14,未知,3,怎么那么贵啊，觉得100块以内差不多吧，每人160，太贵了呢。比较刺激，下雨了，玻璃栈道居然关了，没有去成。唉唉唉唉。。。
2024-08-11,广东,5,风景很优美，整个阳朔都在眼底下，玻璃桥很长，拍照很好看，就是有点晒。人不会很多，比龙脊梯田的索道少很多。就是玻璃栈道有点吓人，我不敢走，被儿子和他爸笑了半天😂
2024-08-11,广东,5,风景很优美，整个阳朔都在眼底下，玻璃桥很长，拍照很好看，就是有点晒。人不会很多，比龙脊梯田的索道少很多。就是玻璃栈道有点吓人，我不敢走，被儿子和他爸笑了半天😂
2024-02-08,广西,5,很高，很美，虽然我去的时候有大雾，但是还是很美，可以准备雨衣！过年这几天冻死啦～ 下索道先拍照打卡，往索桥，高一点的红色桥走，走过桥继续往上走到如意峰，打卡天空之镜～ 往下走到下面的蛇形索桥～再走到亭子，再往前走，就回到索道口，不用走回头路！
2023-07-14,广东,5,索道索桥玻璃桥，带娃一次体验三种，路不算多，爬山不累，值得一去，而且山上买吃喝的都方便。玻璃桥鞋套也是免费的，走完还有一个360度环影免费小电影，带你走遍桂林。
2023-06-16,青海,5,如意峰景区景色好美，我们坐索道上去后，来到如意云顶观景平台、如意索桥、林中漫步道、玻璃栈道，高空全方位俯瞰阳朔独特的喀斯特峰林地貌，穿越林间，观赏桂林山水风光，体验了漫步林间的乐趣。司机导游服务周到热情，上门接送，总体来说体验不错！
2023-06-28,广东,5,来这里看看景色，真的是心旷神怡。很推荐大家来这里游玩，而且坐索道的体验很不错。
2024-02-22,北京,5,赶上下雨天了，山上很冷，游客还可以，不算太多。遗憾坐缆车没有看到桂林的全景。
2024-02-13,江西,5,除了有点远没毛病！从不同的角度看阳朔十万青山⛰️别有一番风味~远眺很像水墨画
2021-04-14,未知,5,性价比高，提前有沟通，取票也很方便，一天的行程安排非常合理，也很有特色，总的来说这次桂林阳朔之行确实是一次非常不错的一次体验，值得推荐。
2024-12-02,北京,5,绝对值得来的一个景区，有幸坐了玻璃底的车厢，全程索道只有两个玻璃底的车厢。
2024-08-09,广东,3,还算可以吧！但是我个人认为性价比不是很高，缆车不是直达山顶的，需要步行爬楼梯去山顶！大家记得做一定要好防晒！例如遮阳帽、防晒衣、遮阳伞、太阳镜等！超级晒～
2024-02-21,北京,5,非常棒的一次体验，索道比较长，穿梭于山峰之间，景色优美，沿途风景有一个铁索桥，2处玻璃栈道，全家老少适宜，登上山顶看阳朔的各个景点山峰非常震撼，非常不错。
2024-10-30,广西,3,200块？按设施来说就值60块吧，90块顶天了。感觉这个地方就是收缆车和玻璃栈道的钱。坐过缆车和走过玻璃栈道的人就觉得没啥意思了。 景色去过阳朔更没意思了
2024-02-17,广东,5,如意峰游玩上到山顶风景很美，山一层一层的非常壮观，但是门口好多黄牛不好！
2023-11-09,广西,4,景点全程有三个项目——缆车上山，最多可乘坐8人；林中漫步道；玻璃栈道（下雨会关闭，雨停后半小时清理即可恢复。）；回到缆车处下山。 登顶一览众山小，远处山峰连绵起伏，壮美多姿，气势磅礴，风景如画。
2023-03-25,广西,5,不错，来阳朔非常值得一去，吊桥，观景台，玻璃栈道都非常震撼，山顶景色很好
2024-08-20,广西,5,想你的风还是吹到了如意峰，往哪走，都是想着如意走，如意如意，如我心意。
2024-08-06,广东,5,景点人不多，环境好，缆车后爬山大概要1个多小时，比较推荐的一个旅游点！
2024-02-18,广西,5,少有的，可以深度体验喀斯特地貌，爬山不累的景点。那是山下有水更完美了。
2023-06-21,广西,5,这次出行如意峰，提前几小时在携程网上订票，因为不是周末或节假日，游客不多，抵达如意峰下，换票、检票进去，一路顺风顺水，不用排队。景区照片随你拍😂😂
2023-08-05,广西,5,索道，吊桥，玻璃栈道，还有让人身临其境的宣传片。景色很美俯瞰整个地区
2023-01-31,广东,5,感觉风景不错，索道也很有意思，值得推荐！就是加强排队的秩序，让人看得清楚，能遵守规则上下乘索道，把人数数好。
2024-08-02,广西,5,娃很喜欢～不错，去的早人少，没排队😄刚开始有点害怕，后面想坐两次
2020-10-08,未知,5,比景点2020新开，绝对可以荣升阳朔热门第一，俯瞰整个喀斯特地貌。
2020-09-20,未知,5,景色不错，值得推荐，景色非常漂亮，需要爬山的地方很少，非常不错。
2024-07-27,上海,5,我觉得如意峰还行！亲子票一大一小298，含2次往返索道，上面还有玻璃栈道，有蛮多休息区。索道上去爬的台阶不算多，但暑假去天气真的热，最好赶早！
2023-07-26,广西,5,下午3点多去的，不热人不多，风景不错，缆车很方便呀！值得去一趟
2021-10-13,未知,5,和媳妇一起去的，媳妇玩的非常开心，1。我也感觉挺值得，除了演出，还有其他很多可以逛的地方，完了还有个演唱会烟花爱了爱了。，
2023-08-11,广西,5,玩得兴奋！玩得开心！爬山爬到脚软，爬得开心，好在今天没太阳，
2020-07-23,未知,5,景色不错，有趣好玩，值得推荐，体验很好，千古情要比刘三姐要好，买票别在携程，去问问客栈老板。啤酒鱼一定不要在西街或什么大师傅谢三姐吃又贵味道也不一定好哪去，本地人从来不去，你可以去西街对面的东街，有很多本地人吃的饭店很实惠味道也正宗。
2021-10-05,未知,5,桂林山水甲天下，阳朔山水甲桂林。 第一次完成了夕阳全景，真美
2024-10-05,广东,3,还是非常值得去一次。提前买票，预好，老人小孩都是半票。不用带水和吃的，上面补充点比较多，而且价格不贵。早点去到现场，人少拍照非常漂亮。
2023-08-16,江苏,5,值得玩的一个景区，有缆车可以坐，整个行程下来不是太累，老人和孩子也可以玩，还有网红玻璃栈桥，山上拍照片也很出片，大约两小时左右游玩时间
2021-03-16,未知,5,两个 一起买 就 便宜点。  真好的旅行 
2020-08-18,未知,3,小紅書可以寫1000字這裡只給寫500，表達不完，有興趣的朋友可以去我小紅書上看哈！ 小紅書ID：633084584
2024-10-05,广东,3,废腿的一天，景色还是不错的。周边停车位比较多，那里便宜停那里🤭。里面卖东西价格也还好，比较合理，出来还有个博物馆可以参观一下。🤭
2024-01-24,广西,4,像我这样的人，如果没有体重，能压得住美貌吗？愿你执着于理想，纯粹于当下心中有诗意，处处皆清欢
2024-01-19,广西,5,非常美丽的景区，强烈推荐 还有我妈妈眼睛弄丢了，景区工作人员李永安帮大忙找到了，而且爬了很高的山路帮老人家取回，实名点赞👍可敬可赞！
2021-02-19,未知,3,基本没啥景色，太一般了，随便爬上桂林高一点的山峰，都是这个景。坐了趟缆车，然后围着两座山走下山路。很多地方都有的玻璃栈道，无特色！
2020-10-11,未知,5,值得一去，景色秀丽，空气清新！
2023-07-18,广西,4,雨天本不想外出，后来想想雨中也许会有不一样的体验，果然没有失望，雨雾环绕，如仙境之内。
2024-08-30,广西,4,可以去一下，不过对于在大理的人来说，更喜欢清凉的苍山，胜在路程比较近，小孩老人也可以去，景色挺美的，厕所有些脏，相对比较轻松
2020-08-16,未知,4,景色不错，尤其是缆车上山景很好。缺点是太热了，封闭式缆车，靠缝隙有点点风。可以考虑装个风扇。大家一定要注意防晒。最好上午早点过去。玻璃桥比较短。
2023-06-26,广西,4,值得来打卡，风景秀丽自然风光优美……………………………………太好看了吧……碧水潺潺溪水潺潺，烟雾缭绕真是太美了，置身于仙境
2024-09-07,广西,3,"景色美丽诱人，值得一游，景色美丽诱人，值得一游，景色美丽诱人，值得一游，景色美丽诱人，值得一游，景色美丽诱人，值得一游,"
2024-07-29,广西,5,方便快捷，值得推荐，值得信赖。方便快捷，值得推荐，值得信赖。方便快捷，值得推荐，值得信赖。方便快捷，值得推荐，值得信赖。
2023-02-02,广西,1,景区本身没毛病，令人无法理解的是栈道要收5元/人的鞋套费，我质问为什么山下不公示，管理员相当牛逼地说不想付可以改道回去。我觉得这5元就显示了一个城市的格局。2百多的门票你也收了，要是出于保养的考虑要么你干脆含在门票里，要么在售票处提前说明。，要不当交押金租鞋套也行。来桂林我住几千的酒店花几千包车私人订制，眼睛都不会眨一下，要说我付不起5元人家不一定会信，倒是感觉这个城市就差这5元。后来我的司机跟我说景区不算政府的，是私人老板搞的。。。好吧，网红就是网红。。信的开始就错了
2022-04-18,未知,5,停车不用钱，就可以挺路边，很舒服的景区，里面配套很舒服，下次还来☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️
2020-10-01,未知,4,景色不错，整体感觉还是可以的！ 十一当天也不堵车，也没有排队！ 总体感觉还是可以的，但是性价比不高！ 说是一票制，玻璃栈道鞋套还收使用费。感觉很差
2024-08-14,福建,5,值得一去 防晒一定要做好 水带上 遮阳伞带上
2023-05-03,浙江,5,桂林山的好平台，索道很刺激，景色绝佳。
2023-10-04,广西,5,上午九点多缆车排队时间很短，一路上坡下坡还是需要体力，人人都满身大汗。索桥、玻璃栈道还挺有趣，从上面往下看风景很好，
2021-10-24,未知,5,很不错的一次体验，景区独特的360℃观景平台可以看到不一样的风景，还有网红玻璃栈道，都挺好的。。
2024-10-06,广西,4,风景不错，但是各种拍照消费的多，人不是很多，难度也不是很大，孕妇也可以玩。
2024-08-31,河北,5,购票换票很方便，不错，景区也很漂亮，索道上山很好，爬下来不累，适合老人孩子
2024-08-27,广西,5,风景很美，值得一去，索道上下。
2024-01-26,上海,5,阳朔这里就如意峰上风景还不错
2021-11-10,未知,5,阳朔如意峰，感觉还可以，去赚的路比较远，爬的山还是比较高，站在山上有云雾缭绕的感觉，看着下面看得很远，山峰波澜起伏，感觉非常舒服
2024-10-08,江西,5,不算太陡峭，比较适合老人和孩子一起出玩，全程玩下来，大概半天左右。在最高的云顶可以看到整个喀斯特地貌全貌。
2024-05-15,吉林,5,这个景区需要比较好的体力，因为要爬山， 坐索道比较刺激，离地比较远，但可以看到周边环境还是很漂亮壮观的。 景区里有玻璃栈道，不敢走的话不要勉强，穿鞋套走，景区免费提供鞋套，走完需要归还。
2024-02-10,广西,4,整体还算可以，票价再便宜一些就好了，性价比目前还是有一些虚高。
2022-10-30,广西,5,风景很美，让人流连忘返
2021-10-12,未知,5,总体来说，物有所值。我们6个人。我有证123，其余五个150一个，你们懂得怎么买。
2021-10-29,未知,5,棒呆了，爬山爬如意峰爬累了，回程正好经过这里，本想着带着家里小孩去里面休息一下的目的，结果有被惊喜到，里面造景，全方位的影院特别炫酷，孩子都在里面玩嗨了，看了一遍又一遍，最后踏着如意锁出门有个烟花特效，家里孩子都不想走了，拍了好些照片，值得体验一下
