date,ip 属地,评分,comments
2024-10-10,北京,5,人在画中游是一种什么体验？ 来漓江坐竹筏就会给你答案！ 漓江太美了，太美了，太美了！！！ 电动竹筏，安全，稳定，空间大，管理有序，江上有快艇巡逻检查，把游客的安全放在首位，点赞，竹筏师傅技术很好，负责任，到了九马画山特意告知我们，还短暂停留几分钟让我们拍照。 漓江最深处有十米，穿好救生衣也要注意安全，尤其拍照时千万小心手机！！！ 虽然没有刺激的河道漂流，但这个不会弄湿鞋和衣服，秋季河面有风有凉意，50分钟的体验刚刚好。 取票地在兴坪古镇里面，步行走到漂流的朝天门码头要走二十多分钟，穿街走巷，人多车多，我们因为不想走回头路所以没有买车票，但是国庆期间景区限行，里面打车，外面司机师傅进不来，最后是漓江边吃饭的饭店提供了送回古镇的用车服务，走到古镇外才坐上网约车，所以建议大型节假日还是买含往返区间车的票吧。 对了，带行李可以上竹筏，不收费，当然太多太大可能不行，我们就一个小箱子。不够四人可以拼筏，比较划算。
2019-05-13,未知,4,坐船游漓江时，快到时船导就会通知大家，迎面而来的是一座大平面的山壁，上面有些植被，中间几处岩石在满植被的山壁上格外显眼。船导说能看出9匹马的中状元，8匹的榜眼，7匹探花。其实感觉就是靠自己联想，太过较真一匹也没有。
2017-02-13,未知,4,前方就是“九马画山 ”了，相传1960年周总理与陈毅游漓江 时，面对画山揣摩了许久，周总理问陈毅看出几匹，答：8匹，陈毅问周总理看出几匹，周总理答：比你多得多，陈毅：一共9匹，哪还有多得多，周总理：还有倒影，共18匹。
2016-08-12,未知,5,漓江精华漂流中的一个景点，在兴坪境内，当地的竹筏师傅说九马画山以前叫画山，后来周恩来在游漓江的时候在山上看到了九匹马的样子故改名为九马画山，我只看出来了四匹，问过好多人都说数不出来有九匹马，师傅说能数出九匹马的人都是状元之才。。
2016-07-06,未知,4,那“九马画山 ”的绝壁上，青绿黄白，众彩纷呈，浓淡相间，班驳有致，宛如一幅神骏图，人们依稀在石壁上隐约可以看出画着九匹马。只可惜，烈日下我只顾拍摄，等老婆问我找出几马时，我一片茫然。
2016-05-05,未知,4,竹筏开动后，我就陶醉在漓江两岸的美景中，真的就像画上画的一样，山是那么漂亮，在这个时候，我只想尽情享受漓江给我带来的快乐。漓江两岸的风景是看不完的，也是说不出的，只能在漓江中才能体会出来，可能是我一个人的缘故，我只想默默的看风景，静静的欣赏。下次再来，我一定会带着家人的。
2016-02-27,未知,4,鲤鱼挂壁挺像关老爷的到了这里才感觉到什么是桂林上水甲天下，遗憾的是只能到达九马画山了。太美了，眼睛不够用了。九马画山，不是筏工介绍俺是一匹没看出来。现在不是雨季水不是很大，水要太大了都不能漂的如不给筏工小费只是九马停一下，路上也不会跟你说话更不会带你到这里靠岸了，看了半天就我们一个筏子上了下岸，估计要包个人的筏子玩的更好。
2015-10-19,未知,4,九马画山 是桂林漓江 著名的景观之一，位于兴坪溯江而上四公里处。临江而立，石壁如削，远望如一幅巨大的画屏，山石削壁屏立，高、阔各一百多米。石壁上赭、黄、绿、白，五彩斑斓，浓淡相间，班驳有致，宛若巨幅壁画，因而叫画山。细看九马画山 ，石壁顶端、下方、左边、右边和鱼尾峰上合共是九匹马，故称九马画山 。画山画马画得好，有奔有叫有吃草，常人能看两三匹，秀才看出5匹了，看出7匹人更少，能看9匹你神了”。
2019-06-23,未知,5,在漓江的游览中，有众多的景点，其中马画山是非常著名的一个，他基本上已经算是接近阳朔那边的景点了，有智慧的人就是可以看得到，很可惜我们去的那天下雨，雾气很重。
2016-06-05,未知,4,根本看不出九匹马来，感觉就是个噱头。我们是从九马画山一路徒步到兴平，其实也没有那么没了，可能是天气原因吧，总之感觉坐电瓶车就可，只是在20元那里停一下就行。
2022-03-30,未知,5,九马画山是一座九峰相连、耸峙江畔的大石山山石削壁屏立，高、阔各一百多米。石壁上猪、黄、绿、白，五彩斑娴，宛若巨幅壁画，因而叫画山。
2016-11-07,未知,5,九马画山是漓江上的一个著名景点，据说岩壁上有九匹天然的马，我并不能全部看出，但此处的风景的确非常好看，也是游玩漓江不可错过的景点。
2015-11-25,未知,4,坐竹筏兴平—九马画山—兴平，停在一片小滩上，有点偏，九马画山看不全，船工说如果真能看到九匹马就是人上人啦
2019-08-25,未知,3,九马画山—传说天上九匹天马下到凡间的漓江饮水，被凡间画师撞见，天马惊慌之间躲进岩壁，行程我们所见的九马画山，兴坪竹筏码头有竹筏，80一人（只收现金），可以坐4位，俩人只需要补交50就可以包船了，整个行程70分钟左右，短途游览一下漓江很惬意！
2016-07-20,未知,4,".传说是当年孙悟空大闹天宫放出来的九匹天马跑到了人间,有个画工想把九匹马刻画下来不小心惊吓了马群然后群马撞入了山壁上,于是有了九马画山 .小编数了一数确实有九匹马,你数得出来了吗?"
2020-10-07,未知,4,这是漓江精华段的九马画山，这次是从桂林磨盘山码头坐漓江三星船到阳朔，坐这船游漓江最舒服了，开的又稳又慢，可以好好欣赏九马画山，但可能我想象力还不夠，看不出九马，但风景还是很好。
2015-11-08,未知,4,到了九马画山前面，我努力凭想象，看了半天，只看见了6匹，哎，它其实就是一个山头，只是由于没有植被覆盖，有一些颜色的差别，感觉像是一幅画。
2016-10-24,未知,4,接下来到了九马画山 ，又叫九马归槽。听老师傅介绍说只有总理在二分钟还是四分钟内指出了九匹神马。我经师傅指点，也才好不容易找到6匹，如果仅靠我自己，估计不会超过4匹。上图供研究。
2017-09-15,未知,3,看不出来有九匹马，从20元背景处叫了辆电瓶车到马山码头来回十元，在花来回十五元的摆渡费到九马画山的对岸，这样可以看九马画山的全景……
2016-08-17,未知,4,还没去的时候，导游讲了好多名人数马的事迹，还指望着多数出几匹马升官发财呢，一路上期望也最高，到了之后，由于筏工没提醒，过了都不知道，就拍到了小半面墙，遗憾死了，也气死了。
2016-04-02,未知,5,看了好久，一共看到七马，也不知道那两个跑哪去了。
2020-03-29,未知,5,九马画山这里的景色也是相当不错的啊，也是漓江这边很出名的一个景点了，来这里玩真的是很不错啊，桂林的山水是真的很好看很喜欢这里。
2017-09-19,未知,4,位于桂林阳朔，是杨堤到兴坪漂流段中的一处山体景观，连绵的青山高低错落，远看像几匹奔腾的骏马，随着观赏角度的变化，愈加灵动。
2024-08-18,广西,5,竹筏很好，是电动船，设计的很好也不会打湿鞋袜，走的是漓江最经典的路线，但是个人感觉没有了原始竹筏悠闲自得的惬意，可能这就是过度商业化的表现，追求速度快，到听到的只有几十艘船的电动马达声，少了欣赏美景的情调，20元人民币的景色也许只有在那张照片才能更好的展现它的意境。那个渔夫老爷爷一路走好，愿天堂你和老伴能够幸福！
2024-08-18,广西,5,竹筏很好，是电动船，设计的很好也不会打湿鞋袜，走的是漓江最经典的路线，但是个人感觉没有了原始竹筏悠闲自得的惬意，可能这就是过度商业化的表现，追求速度快，到听到的只有几十艘船的电动马达声，少了欣赏美景的情调，20元人民币的景色也许只有在那张照片才能更好的展现它的意境。那个渔夫老爷爷一路走好，愿天堂你和老伴能够幸福！
2024-08-18,广西,5,竹筏很好，是电动船，设计的很好也不会打湿鞋袜，走的是漓江最经典的路线，但是个人感觉没有了原始竹筏悠闲自得的惬意，可能这就是过度商业化的表现，追求速度快，到听到的只有几十艘船的电动马达声，少了欣赏美景的情调，20元人民币的景色也许只有在那张照片才能更好的展现它的意境。那个渔夫老爷爷一路走好，愿天堂你和老伴能够幸福！
2022-10-31,浙江,4,其实我真看不太出，不确定是指山的线条像马还是上面的黑色部分像马，如果是后者，倒还能看出一些。 也查过资料，但一说是指能像出马来，而另一说则是指传说九匹神马画出了一些东西所以叫画山，所以像的不是马。也不知道究竟如何，反正挺玩味就是了。类似的龙虎山九龙一虎壁就明显多了。
2019-09-14,未知,5,九马画山这里真的是很漂亮，漓江上大大小小的风景点数都数不清几乎每一个都很有特色，九马画山这里也是挺好看的一个山很壮观啊。
2019-05-20,未知,5,九马画山景区是漓江边上的旅游胜地，她临江而立，石壁如削，景致迷人。它是漓江边上最精华的景色，游客可以选择徒步或骑车游览。
2017-05-15,未知,4,九马画山是一座九峰相连、耸峙漓江 江畔的大石山，是漓江 山水最经典的景观之一。游人立于江对岸或乘于竹筏上远远望去，只见此山山形独特，细看之下好似在山壁上画有九匹骏马，但据说能够看出九匹马的人非常少。 由于此山石壁上色彩斑斓，宛若巨幅壁画，因而叫画山。而又细看此山，石壁顶端、下方、左边、右边和鱼尾峰上合共是九匹马，故称九马画山。九马画山山麓有饮马泉，泉旁石壁上刻有清代阮元的“清漓石壁图”几个字。而现在山内还有峡谷飘流。 相关传说 相传九匹马本是天宫神马，偷偷下凡间后来到漓江 边饮水，一位路过的画工想把它们描绘下来，结果马群受惊，慌乱中误入石壁而永留人间。由于它们均为神所变，因而形态莫测，难以辨认，所以历代流传这样的歌谣：“看马郎，看马郎，问你神马几多双？看出七匹中榜眼，能看九匹状元郎。”据说能够快速完全辨认九匹“马”不是易事。
2016-01-19,未知,4,一路走走停停，时而泛舟江上，时而漫步岸边，走过“甲天下”“九马画山 ”等景点，到达了漓江 游的终点兴坪，人民币20元的背景图案就是在此拍摄的，我的卡片机效果不行，再加上水比较瘦，本应有水的地方已经露出了大片河床，没照出效果来。此时天色已近黄昏，一缕斜阳透过山侧洒在漓江 上，给这本就美到极致的景致增添了几许浪漫。我站在岸边，看着夕阳中的群山被暮色掩映得好似剪影般层层叠叠，湛清的漓江 也被夕阳照耀得泛着金光安静的依偎在青山脚下，一艘艘小舟驶过江中，阵阵马达声渐行渐远，老婆在水中俯身捡拾着田螺，所有的画面融合在一起，那么和谐，那么安详，构成了一幅绝妙的水墨丹青。站在岸边久久不忍离去，一些到过的地方也许今生都不会再踏足，因为平凡，因为真实，印出了一份恬淡，一份惬意，转瞬即逝间我们留住 住 了浅浅的笑....。我努力看着眼前的这幅画面，要把它深深的印在脑海中，要让它从此成为永恒，留恋一生。
2015-10-27,未知,4,"短暂的停留，美美的留了念，就去往了下一个景点：九马画山 ，临江而立，石壁如削，远望如一幅巨大的画屏，石壁上五彩斑斓，浓淡相间，斑驳有致，宛若巨幅壁画，因而叫画山，细看，石壁顶端、下方、左边、右边和鱼尾峰上合并是九匹马，故称""九马画山 ”。。。"
2017-08-23,未知,5,九马画山一路风景如画，人在画中游！
2017-03-16,未知,5,九马画山是一座九峰相连、耸峙漓江江畔的大石山，是漓江山水最经典的景观之一。
2016-04-23,未知,4,桂林山水甲天，在烟雨的季节，更有另一番如仙如画的意境，自己也化身仙子般！
2015-11-11,未知,5,帮我们摇竹筏的人说周总理能从这个山上看到九匹马，虽然我只能看到7匹，山的感觉倒没什么区别，或许这里就是人文景点吧
2017-01-05,未知,5,坐竹筏游漓江，观兴坪至扬缇段漓江精华，路过九马画山，你看得出九马吗？？
2019-09-17,未知,4,虽然导游一再强调，桂林没有工业，没有污染，但是挡不住有雾啊，能见度真的已经低到出了水墨效果，我反正只能看到3匹马，中不了状元啦。
2017-05-10,未知,3,其实景色都是差不多，只是这边被商业化了，一下车就是很多人围上来啊问你坐不坐竹筏，向你推销买东西，还有老人家路边卖头花，感觉很怪。
2018-11-25,未知,5,坐的竹排游的漓江，看到了20元背景，黄布倒影，九马画山。导游说周总理看到了九匹马，我怎么就能想象出3匹呢
2016-07-07,未知,4,九马画山 ，可是我只看出来了5匹，小主倒是看出来像个乌龟，哈哈。一路上经过很多景点，神笔峰，张国老骑驴，羊角峰，苹果峰等等，可是等我们拍完照回顾的时候，发现都是差不多的景，着实抓狂。
2019-09-30,未知,5,九马画山的景色太迷人了，都想在那买套河边小墅住下了。不过热门景点人爆多，即使在国庆节假期前两天都超多人。除了这点不满意以外，其他都满意。
2020-11-15,未知,4,景色真的很棒，天气也很重要。就是竹筏不是人力的，是用汽油发动机，会有尾气，而且马达太吵了，建议换电动的。我们没买到黄布倒影的票，从九马画山到黄布倒影，走路还要一个小时，挺累的
2016-11-25,未知,5,拍了很多图片也不知道那个是九马画山就不上传了，总之看不出九头马，反而看出了一头骆驼，啊哈哈哈。坐着游船可以拍照的啦，反正天不好的话还不如不去了，因为感受不到美啊，雨哗啦哗啦的，什么都看不清的啦。
2019-08-20,未知,4,船游九马画山，这个点是历史知名的，看桂林山水那是需要一些想象力的，我是看出来五匹马儿，孩儿们东凑西凑整了八匹马。山水之间，神仙日子。
2017-07-29,未知,5,接送师傅很好，不单到酒店门口接，还提前电话通知起床，上船的地方可以拍到20元人民币的图案，
2016-09-28,未知,4,当天的能见度不好，但九马怎么看都只能勉强看到八匹左右，不过感觉很有趣味的。甲天下的山水的味道毕竟摆在那里，秀丽难以用文字完全描述。
2017-10-22,未知,5,这里是漓江岸边的一座山，它临江的一面是如削的平壁，上面青绿黄白，浓淡相间，错落有致，宛如一幅神骏图，大自然的鬼斧神工，令人赞叹。
2024-07-28,广东,5,风景如画，九马奔驰。一江春水向东流，九马画山在眼前，心身舒畅。爱，爱，爱。桂林山水甲天下，阳朔山水甲桂林。继续支持桂林和阳朔。
2017-06-10,未知,5,定的全程漂流，在途中经过了角马，远看蛮特别的。
2015-10-28,未知,5,钱狗肉导游，说白了、没啥好看的！岛上又很臭，都是那种抓鱼的那种叫什么来着我忘了！不过路上的风景还是很漂亮！
2021-09-22,未知,5,九马画山景区是漓江边上的旅游胜地，她临江而立，石壁如削，景致迷人。九马画山下的峡谷漂流更是天下一绝，咫尺漓江300米，独特的漂流河道设计让游客如入仙境博舟，似在画中畅游。她是阳朔风景区唯一集漂流、溯溪、露营、徒步、攀岩、野战、滑道、户外拓展的综合型休闲旅游景区，是漓江边上最精华的景色，可选择徒步或骑车游览。因此，九马画山峡谷漂流被中外誉为最具人文气息的峡谷漂流。
2017-10-16,未知,5,刚从桂林旅游回来，在东西巷逛街的时候看到一家叫漓江源味的店铺在做活动，送门票和酒店，买够200元土特产就可以送象鼻山的门票了，当时想着反正也要买手信给朋友，就买了200块要了一张门票，第二天就去象鼻山里玩了，感觉还是很实惠的，比在外面做船远远的看要来得划算很多，如果有朋友去的话可以去看一下，我是感觉挺优惠的。听店里的服务员说还可以兑换酒店的，我是提前定好了酒店就没要酒店，后来去美团看了下那个酒店，是个新酒店，看装饰图很好很漂亮，评价也很好。回家在淘宝搜了这家店铺，还真搜到了，东西也比实体店卖得便宜一些，也同样能参加活动，有需要可以去了解一下，仅供参考。
2017-04-18,未知,5,桂林漓江著名的景观之一，位于兴坪溯江而上四公里处。临江而立，石壁如削，远望如一幅巨大的画屏，细细地端详，画屏中惟有一群骏马。九马画山五峰连属，东南北三面环山，西面削壁临江，高宽百余米的石壁上，青绿黄白，浓淡相间，班驳有致。清代诗人徐弓赞道：“自古山如画，如今画似山。马图呈九首，奇物在人间”。相传它们本是天宫神马，趁孙悟空任“弼马温”时看管不严，便偷下凡间，在漓江边饮水时，被一画工看见，画工想描绘下来，结果马群受惊，慌乱中误入石壁而永留人间，由于它们均为神所变，因而形态莫测，难以辨认。
2016-10-18,未知,4,九马画山是漓江顺流而下的一个景点，听说方面周恩来总理看出了九匹马，不过这个真的很考验想象力的，反正我就只发现了五匹马就再也看不出来了！见仁见智吧！总体感觉一般吧
2016-09-14,未知,4,前面就是著名的九马画山 了，船上的导游讲解：1960年周总理与陈毅游漓江 时，面对画山揣摩了许久，周总理问陈毅看出几匹，答：8匹，陈毅问周总理看出几匹，周总理答：比你多得多，陈毅：一共9匹，哪还有多得多，周总理：还有倒影，共18匹。哇塞！人才啊！ 当然，还有些游人去了好几次漓江 ，也没弄清楚这画山上到底有几匹马。据说清代就有一个两广总督，名叫阮元，他6年之中五次路过“九马画山 ”，仍未识其真面目，并写下诗句：“六年久识奇峰面，五度來乘读画舟”，看来还是咱们周总理心思最为缜密啊！
2016-02-20,未知,4,从桂林 来的小刘说再走一会儿就要到画山了，巨大的岩壁，在眼前忽然直立，苍白的石墙高耸入云般，壁上如苍文绘画一样的写意着历史的画卷，朋友说，当年周恩来总理行舟到此，望壁上顿时有九马踏风而来，江水映秀 ，风尾摇摆，阳光照耀。总理的脸上神采飞扬，从此这里就有了一个好听的名字，九马画山 ......
2016-01-06,未知,4,著名的九马画山 是一座带有传说想象意味的壮美山石，据说它是皇帝、首相、将军的智慧的试金石，谁能看出九匹马，就有帝王的天赋，看出8匹马就有丞相的智慧，而看出7匹，那只配当将军了。非常可笑！岂不知有多少皇帝是白痴，竟然现代还有许多人相信这样的传说，使劲地数山壁上的白马黑马，看来不数出九匹就对不住 住 自己的爹娘一样。
2015-11-04,未知,4,九马画山是此行的终点。据说是陈毅元帅游漓江时，看到岩上有九匹马，便取名九马画山。反正是我看了半天，只看到三匹。此处也是敛财点，但还好，没有强制消费。我们都没有照像，感觉筏工的脸色不太好看。回程时啥也不说了。 桂林的山的确很奇，像是被劈过后，直插入水，形态各异。漓江的水已不再清澈，并且很浅。沿路还看到在挖山堆石，不知是造什么景点。想起我们大连的填海造屋，悲哀。大自然会报复我们的，无知而残忍的人类。
2015-10-17,未知,4,最精彩的欣赏点在九马画山 ，它在漓江东岸画山村附近，距桂林约60公里处。它五峰连属，临江石壁上，青绿黄白，众彩纷呈，浓淡相间，斑驳有致，宛如一幅神骏图，因有九马画山 之名，简称画山。九马栩栩如生，神态各异，或立或卧，或奔或跃，或饮江河，或嘶云天，正是“马图呈九道，奇物在人间”。
2018-10-05,未知,5,许多山高低不平的交织在一起，像有九匹马一样，从远处观望又好像一面山的断臂上有一幅泼墨的山水画，画面有些抽象，一般都难看出来像九匹马头，此处称为九马画山。
2018-10-04,未知,4,九马画山是漓江边上的著名旅游景点，她临江而立，石壁如削，景致迷人，石壁上的天然痕迹如骏马奔腾，只能意会不能言传。
2018-11-03,未知,5,坐精华段竹筏来的，说是山的轮廓像九匹马，没太看出来，反正很美就是了。
2019-12-01,未知,5,桂林山水甲天下.阳朔山山水甲桂林！不错不错！但是一点要遇到好天气！
2016-11-19,未知,4,人言三分图像七分想象，我睁大眼睛数也只是看到五匹而已，这个智商也算及格吧！倒是脚下满沙滩的鹅卵石让我欣喜不已，要是统统可以搬回家做花圃那该多好！
2016-05-11,未知,4,沿江风景很漂亮，天阴阴的，烟雨中的漓江犹如一幅水墨画卷在眼前缓缓展开，细雨绵绵有些许的冷，这样的冷让空气更加清冽，也让这幅水墨画更加空灵清寂……
2024-08-09,广西,4,来桂林应该这里是必来的
2020-09-02,未知,4,沿着河边走到九马画山脚下，必须轮渡过河才看的到。不过看不出几匹
2017-06-03,未知,4,专门坐摆渡船去到九马画山山下，江水很清澈，不过周边没有什么人。
2017-04-06,未知,5,真的非常好，当时看网上攻略说坐半程就好，确实如此，虽然山水如画，但是连续看了一小时，确实有些乏味了，而且这段没有船夫要求另外收钱开慢船和照照片，也可能是运气比较好，船夫一路上开的比较慢，有时间好好欣赏这美景。可惜的一点是桂林的雾霾，去的时候是大晴天，但是天雾蒙蒙的。从九马画山下船，可以去漓江边上玩一玩，水又清又凉。去往坐观光车的路上有许多买小吃的铺子，食材大多是刚从漓江里捞出来的小鱼小虾，味道不错而且一点不贵。观光车并不开到兴坪镇，而是从一个学校门口下车，大概5min步行可以到达兴坪，去往兴坪的路上，可以看到20人民币的背景，真正的取景背景！可以自己免费拍照，如果车子直接送到兴坪，可能就会错过这景色了！
2016-06-29,未知,5,我们坐的是杨堤到九马画山这一段的竹筏。真正领略了何为阳朔山水甲桂林。沿途好几处知名景点，包括二十元人民币背面的漓江山水，九马画山。坐在船头，清风拂面，有青山碧水相伴，令人沉醉其中。
2016-06-30,未知,4,九马画山是漓江竹筏游路线上的重要景点，也是喀斯特地貌的神奇之处。这里有着周恩来与陈毅数马的故事，传说周恩来数了九匹马，是传说中的大富大贵。
2018-02-26,未知,4,总理说几匹马就几匹马咯，20元风景那还是不错的，但是没出太阳。可惜啊
2021-07-20,未知,5,从杨堤乘坐竹筏到九马 然后乘坐景区观光车到20元人民币的打卡处 打完卡后步行至兴坪码头 完美
2019-09-12,未知,5,九马画山这里也是漓江上的一个很漂亮的风景啊，第一次来桂林这里真的觉得漓江风景很好看，玩的东西价格都挺贵的但是风景绝对没话说。
2018-02-22,未知,5,空气很清甜，人生值得去一次，木筏来回90分钟
2017-04-25,未知,5,确实很美！感觉好像就行走在一副画里一样。。。
2016-10-07,未知,4,九马画山是坐竹筏飘过去的，木有看出什么是马。不过坐竹筏还是挺爽的，一路景色也很漂亮
2022-01-10,未知,4,临江而立，石壁如削，景致迷人。九马画山下的峡谷漂流更是天下一绝，咫尺漓江300米，独特的漂流河道设计让游客如入仙境博舟，似在画中畅游。她是阳朔风景区唯一集漂流、溯溪、露营、徒步、攀岩、野战、滑道、户外拓展的综合型休闲旅游景区，是漓江边上最精华的景色，可选择徒步或骑车游览
2017-09-29,未知,4,桂林漓江著名的景观之一，位于兴坪溯江而上四公里处。临江而立，石壁如削，远望如一幅巨大的画屏，细细地端详，画屏中惟有一群骏马。九马画山五峰连属，东南北三面环山，西面削壁临江，高宽百余米的石壁上，青绿黄白，浓淡相间，班驳有致。清代诗人徐弓赞道：“自古山如画，如今画似山。马图呈九首，奇物在人间”。相传它们本是天宫神马，趁孙悟空任“弼马温”时看管不严，便偷下凡间，在漓江边饮水时，被一画工看见，画工想描绘下来，结果马群受惊，慌乱中误入石壁而永留人间，由于它们均为神所变，因而形态莫测，难以辨认。
2017-06-10,未知,4,桂林漓江著名的景观之一，位于兴坪溯江而上四公里处。临江而立，石壁如削，远望如一幅巨大的画屏，细细地端详，画屏中惟有一群骏马。九马画山五峰连属，东南北三面环山，西面削壁临江，高宽百余米的石壁上，青绿黄白，浓淡相间，班驳有致。
2016-11-09,未知,4,九马画山 高宽百余米的石壁上，众彩纷呈，斑驳有致，宛如一幅神骏图，因有九马画山 之名。九马神态各异，或饮江河，或嘶云天，正是“马图呈九道，奇物在人间”.黄布滩 一块黄色的岩石宽数丈，像一块黄布平铺江底，为此，滩名叫黄布。黄布滩两旁，有7座大小不一的山峰，宛如7位浴水而出的少女，人
2016-08-08,未知,4,正前方九峰相连，山面如削，石壁上有白、黄、灰、黑等色，色彩斑斓，呈现出马的画像，名画山；马图最多可见九匹，又名九马画山 。仔细端详，画面出现各种形态的骏马，有静静伫立的，有低头饮水的，有昂首嘶鸣的，有扬蹄奔跑的。正上方那一匹大马，在低头饮水，尾巴高翘，有人认为尾巴像马头，正在向前奔跑。一般人可见三、四匹，要看出九匹来，可不容易。民谣说：“看马郎，看马郎，问你神马有几双？看出七匹中榜眼，能见九匹状元郎。”传说画山九马来自天宫，当年孙悟空不愿当弼马温，反下天宫后，神马走脱在此，不愿离去。画山奇丽，清徐《画山》诗云：“自古山如画，而今画似山，马图呈九首，奇物在人间。开筏的是小杨的父亲，和气好说话，服务态度好，途中介绍景点，还可以靠边上岸拍照。杨师傅竹筏伐得很好，没有任何浸水问题。还带我们在漓江 享受山水间的用餐。
2015-12-01,未知,4,本来的预定计划是想来个遇龙河竹筏漂流，可惜今年走水运，大早起收到导游短信说涨停！！！怎么没买股票？？？于是改去兴坪坐漓江漂流，依旧夏雨哝哝，快到终点的时候就看到传说中的九马画山，不过船速太快，和我家小朋友在雨里冻的哆哆嗦嗦，传说的九马也只看出二三。拍的图片大同小异，就不上图了。
2016-04-07,未知,4,九马画山 ，大气，宋代诗人邹浩比作天公醉时的杰作：“应时天公醉时笔，重重粉墨尚纵横”。清代诗人徐弓赞道：“自古山如画，如今画似山。马图呈九首，奇物在人间”。
2018-07-22,未知,5,九匹马在哪呢？看不出来 你们找找
2017-04-14,未知,5,九马画山，相传是天上御马闯进石壁，如果能点出九匹马则是中状元的人选。
2016-06-25,未知,3,坐竹筏必然经过的景点，说实话真的要靠想象力，不是朋友解说，我也联想不出来。但是在江内坐竹筏确是很有诗情画意。
2018-01-27,未知,5,非常不错风景优美，在严寒的冬天给人代来温暖
2017-08-03,未知,2,景色宜人，美不胜收，就是竹筏工太不热情，感觉冰冷，没有任何讲解，是整个桂林旅行唯一遇到的奇葩人，桂林的司机、酒店人员、饭店人员都很好，就这个筏工好奇葩，难道杨堤到九马这段需要给小费？
2016-06-12,未知,4,兴坪漂流的尽头。船工师傅告诉我们：你看它像九匹马它就像喽，看不出来它就不像喽。但是这漂流是整个阳朔-桂林之旅唯三值得的地方（银子岩，龙脊梯田，兴坪漂流）。电动船特别凉快，风景非常好。
2016-05-14,未知,4,据各位旅游大神的介绍，漓江漂流的精华段是杨堤 码头到兴坪的一段。而最后，我选择的是从杨堤 码头漂流的九马画山 ，然后从九马画山 坐电瓶车到兴坪的游程。
2020-08-25,未知,5,景美的，值得一去，大热天坐竹筏一点不热，票可以在景区售票厅现场买，比网上便宜，电瓶车要坐的，单程票，返回时坐电瓶车。
2016-11-18,未知,4,九马画山 ，我一眼看见的只有6匹，于是赶紧掏出手机百度，对着图解再数了下，果真是九匹马了。大自然 真是鬼斧神工，仿佛是劈开山露出了这些骏马。
2017-08-29,未知,4,风景不错！也是此次桂林行最值一段！
2017-08-27,未知,4,漓江上桂林至阳朔段上的某座山峰，漓江上的山景要在某个特定的地点看，还要有丰富的想象力才可以，大多数人是需要有人告知才会感觉很像的，说是山上有九匹马，看来我的想象力差了很多呀
2020-01-26,未知,4,景色还是非常不错的，属于漓江游玩的一个精华段，我们做的是竹筏，但是竹筏的马达森实在是太大了，根本就听不清楚同竹筏的人说话的情况。一个竹筏只能坐4个人。
2016-03-06,未知,5,来到这大家一下都兴奋了，旁边的外国老太太一脸茫然，我说是九马画山，老太太问我哪有九马，我也一脸茫然了，我俩死揪了半天也只找出三匹。
2018-11-18,未知,5,桂林漓江上 的九马画山，真的很神奇，九匹千里马姿态各异，有的昂首挺胸，有的低头畅饮，有的卧地而栖，有的扬蹄奔腾……真是令人称奇！
2017-09-21,未知,5,值得一去，20元人民币背景图，喜欢山山水水的朋友可以好好享受旅程，但不建议游竹筏的时候后面又加行程，不划算
2017-07-24,未知,4,感觉还可以～水可以～山不错～时间再长点就好～
2017-05-29,未知,4,在兴坪段的漓江可以看到，坐漓江电动竹筏沿途的时候有路过，桂林的山水果然很不错，游江也很有意思，就是电动竹筏太吵了，又走的快。
2015-10-21,未知,4,漓江竹筏漂流最美的地方，九马画山我只看到七匹
2021-03-08,未知,5,漓江渡轮来到了九马画山，就是到了风景绝佳之地，一路上看到了各式各样的山水，九马画山算是为漓江游画上一个令人惊叹的逗号，赞。
2016-10-18,未知,5,这个地方一定要去，不过有點坑，买了票后説好的帮我们拼伐，后来等了两个小时没拼到，然后还要补钱。景点水挺清澈，就是发动机好吵
2017-07-22,未知,2,跟着旅游团去的，前段时间发过大水，漓江水比较浑浊，看不到倒影，加上遇上一个人品不怎么样的筏工，问他什么一百样不搭理，估计是嫌我们没给小费，所以沿途经过了哪些值得一看的景点一点都不知道，就这么稀里糊涂在水上漂了一路，导游也是一路没精打采，经常找不到人，上了车，人不到齐就算热死也不开空调，一大早被叫起，结果导游和司机自己迟到四十多分钟，旅游管理太差，不会再来，桂林山水甲天下，可惜给我们留下的印象并不好。
2017-07-09,未知,5,位於漓江中后段近興坪古镇，一般漓江遊船皆会途經，如由興坪步行前往，可走江边栈道，约4公里步程，沿途風光優美，值得一遊。
2020-10-26,未知,4,真是桂林山水甲天下，阳朔风景甲桂林。
2017-09-18,未知,5,怎么说呢，不是那种有人在弄的那种，而是电动的，噪音很大，与美景有点不配，而且开很快，一晃眼就过了，不过也没不必要坐很久，因为会睡着的，迎面吹来的风太舒服了，
2023-08-08,广东,4,总体还不错，风景美，停车不方便，实际上码头就有停车场，但现场被告知没有，需要步行或者摆渡车，说步行需要30分钟，大夏天的都不愿意走路，摆渡车来回30元
2016-05-21,未知,5,精髓，印象中的桂林就是这样子，
2015-10-26,未知,4,如果不能从杨堤漂到兴坪，还不如从桂林坐游轮直接到阳朔，就漂兴坪到九马画山或者杨堤到九马画山实在没意思，马达噪音太大。 另外下雨天别去，景色和趣味大减。
