date,ip 属地,评分,comments
2021-07-18,未知,5,陆生生物也不少呀，几乎都是我第一次看到过这种动物，可爱，调皮，还有些动物可以互动，这里好像是叫做海世界-精灵度假村，很不错！！！
2021-07-13,未知,5,这里特别好好好好好好好好好好好好好好好好好好好….特别值值值值值值值值值值值值…得来这里玩非非非非非常常常常常Beautiful
2021-07-21,未知,5,假期不知道去哪玩，就来桂林融创国际旅游度假区！不仅能看到稀有海洋生物，萌宠乐园的动物还能亲密接触，还能观看海豚表演，这你不来？
2021-07-17,未知,5,桂林融创旅游度假区，我第一个想去的就是海世界，我最喜欢海洋生物了，这里看到的海洋生物也没有让我失望，种类多到我看不过来，鲨鱼特别帅，对了，还有海豚🐬表演，看的太入迷，忘记拍照了呜呜呜~
2021-07-07,未知,5,桂林融创国际旅游度假区，七夕打卡新圣地，感受嘉禾望岗悲意不如定位欢乐部落（摩天轮）0-108米“鹊桥”视角，都有你的满心欢喜。
2021-07-12,未知,5,早上水世界玩水，下午海世界看海豚表演还有深海两万里拍照！，晚上欢乐部落，一天安排满满的~墙裂推荐晚上的欢乐部落灯光绝美！！！
2021-07-13,未知,5,六月底带着家人一起去玩了，感觉很不错，小孩子很喜欢，里面有很多小动物和海洋生物，还有还很多有趣的表演，环境优美，景色很美。
2022-10-05,广西,5,酒店风景真的超级好，本来定的山景房，感谢美丽的黄莹小姐姐帮我升级成湖景房，美景尽收眼底，服务真的很好。就是酒店自助餐有点点小贵，儿童是149一位，但是总的体验感还是非常好👍，还送了下午茶，可是我去的时候错过了没要，水果说好迟点送上去也没有，估计人多忙忘记了，我也忘记啦
2021-07-23,未知,5,终于来了融创了！本来天气那么热很排斥出来玩的，不得不说来了就真香了！虽然这么热但是也值了！今天就单单的去了海世界，太多可爱的小动物了，虽然说来得比较晚，海豚表演人太多了就没看了！！ps：海豚表演是提前半小时进场的！大家想要好位置还得提前去！！但是其他的小演出也值得呀，还可以抱小兔子！太可爱啦！下次来一定要看上海豚表演！uu们冲！值得来！商业街的vans nike卖的比外面便宜！买买买！值得来！过几天再来！哈哈哈😄
2021-07-21,未知,5,走进欢乐部落直接和小姐妹直接奔向摩天轮🎡 运气超好直接排到可以唱KTV的箱，唱一首爱的飞行日记‍🧚🏻‍♀️愉悦的心情被调动起来，把天空当做游乐场，转到高处是独家的浪漫🎈还有卡丁车也强烈推荐🙊感受速度与激情，成年人必玩的项目！油门踩到底，快乐到飞起👀大概只有自己去体验才会感受到的快乐哈哈哈哈
2021-07-21,未知,5,🌊巨浪湾:火山DJ萦绕4000平方米模拟六种海上浪花。 💦漂流河:全场400米，围绕整个部落渔村，观赏水世界风光。 🌪超级旋涡:1直线通道极速下滑，到达喇叭内部立马升起，一种失重体验油然而生。 💥嬉水广场:儿童小瀑布、水枪战，孩子们嬉戏玩乐的地方，特别适合亲子玩耍。 💨成人戏水池:水深1.6米小型的体育馆泳池打水仗游泳的绝佳地方，竞速游泳你就是下一个菲尔普斯还有竞速滑道、蜿蜒滑道、水上城堡等总的来说，☄虽然玩耍项目不算多，但服务跟设施还是可以体验下的，💫特别是亲子家庭!!!!大朋友们可能会觉得项目不够刺激，另外园区内也很适合拍照战，啦啦~✨✨
2021-07-20,未知,5,和两个朋友一起去的水世界，更衣室和淋浴间干净整洁，分区合理，非常加分啊！从下午玩到了晚上，把所有的滑梯都体验了好几次！饿了的时候有烧腊饭卖，都是热的，价格也不贵，加分加分！夜场的dj嗨翻天了泡在造浪池里完全不想出来哈哈哈哈哈哈哈哈哈！！！🍉
2021-07-16,未知,5,跟家人来玩的，在水世界和欢乐部落，游乐项目很丰富，老少咸宜。巨浪湾和超级旋涡超刺激，漂流比较适合老人和小孩。家里小朋友玩得都不想走，说下次还要来。准备下次又来，另外听说海世界的海豚表演也很精彩，下次也要去！
2021-07-15,未知,5,在抖音和朋友圈看到海豚表演，就过来看了，真的太震撼了，海豚馆空调很凉快，非常舒服，表演非常好看，之前在别的城市也看过很多海豚表演，相比多个馆之下，这个场馆是我看过最好的海豚表演，没有之一！很有自己的特色，很专业。
2021-07-13,未知,5,[海世界] 包含了海豚剧场、美人鱼表演、欢乐剧场、渔人码头海豹表演、深海两万里、缤纷海洋馆、小猪动物园、精灵度假村、泡泡泉小镇等~适合家长带小朋友来玩 (推荐海豚、 海狮表演两个必看涂 ) 里面能看到200多种海洋生物、还有其他的小动物，小朋友能喂小动物吃东西超级可爱，比如小浣熊店铺里面真的有小浣熊~这个园区也是超级适合拍照感 大家记得做好防晒工作、带上太阳伞、拿个电池小风扇，可以带水带零食
2021-07-13,未知,5,期待很久融创终于开业了，广西终于有了多合一的景区一般的游乐园只有陆地上的设备这里不仅有陆乐园海世界水世界还有商业街万达的酒店也就在旁边而且还是六星级的把雁山的档次一下就提高了里面的工作人员颜值都超高爱了爱了😍
2021-07-12,未知,5,还蛮不错。提前在微信上买票，价格还是很优惠的。海世界孩子们的最爱，小孩玩着不想出来了！欢乐部落玩卡丁车一定要早点哦。摩天轮有KTV啵，在摩天轮的最高处唱动力火车的三万英尺，那感觉超爽哦！融创的夜景也很靓哦！
2021-07-12,未知,5,"风景不错,躺着沙滩上就可以看到摩天轮🎡,工 作人员服务挺好的,都提醒小孩子穿救生衣;造 浪池救生员还帮找到遗失的手机,原本想给他 们感谢费他们都不收;建议大家不要周末去,人 太多,拖鞋没地方放,游玩滑道排队半小时,下 来一分钟不到😜"
2021-07-12,未知,5,🔥🔥🔥现在在桂林雁山的融创国际旅游度假区真的是一个接近完美的度假村辣~✨✨✨ 简直就是桂林山水围绕着的一个超级欢乐世界🏹 陆乐园能玩的项目真的数不胜数💯而且非常多样化。 漂流，摩天轮，卡丁车，特别赞👍👍👍
2021-07-07,未知,5,太好玩了，，非常的开心，里面海洋生物，鲨鱼美女鱼都有，下次有机会还来✌(̿▀̿ ̿Ĺ̯̿̿▀̿ ̿)✌
2021-07-06,未知,5,中考完，我家少年和同学一起相约来到桂林融创度假区游玩，大家从早上一直玩到晚上九点还不肯回家，在这里可以说是吃渴玩乐一体化，应有尽有，完全满足了游客的各种需求，是一个值得一玩的好地方 【景色】 【趣味】 【性价比】高
2021-07-02,未知,5,超好玩， 商街既有奥莱购物，也有非遗民俗好玩的商店。 乐园有三个， 欢乐部落的河谷狂奔卡丁车超级爽，桂林之眼摩天轮俯瞰大地，夜间体验感更加绝绝子。 海世界的海豚剧场超赞，萌宠小动物亲密互动也好好玩。 水世界的大喇叭，蜿蜒滑道，竞速滑道太棒了，超大的沙滩造浪池海天一色一定要拍照。 最后讲下秀场的《壮美漓歌》了，大片一样样。 准备好时间，这些内容足够玩个两天
2021-08-16,未知,5,跟融创的其他度假区一样，功能齐全，欢乐园，海洋世界，水上乐园等都有，还有一个壮族少数民族的表演。住了两天，基本上都玩了。还是蛮开心的，美食也不错。很适合度假。
2021-07-12,未知,5,海狮海豚能够在桂林看到真的是太神奇了，实在是太火爆了，而且工作人员的服务特别好，驯养师小哥哥小姐姐都很俊俏，好评！！！
2021-07-12,未知,5,和朋友去融创玩，没想到在桂林能看到海豚，还有一些海洋动物，棒呆了，可以先去海豚剧场看海豚，然后去深海两万里看海洋动物和美人鱼表演(๑′ᴗ‵๑)Ｉ Lᵒᵛᵉᵧₒᵤ
2021-07-21,未知,5,第一次坐能唱歌的摩天轮，跟姐妹拍拍照点歌唱挺有意思的，欢乐部落其实很多项目很刺激，海世界的海豚🐬表演很精彩值得一看
2021-07-13,未知,5,桂林很少有这样大型的海洋世界，还有美人鱼表演，超赞！另外欢乐部落的摩天轮和卡丁车很值得一去。玩完以后还可以去商业街搓一顿和买买买。总体来说，还是很值得去的！
2021-07-12,未知,5,动物们很可爱，欢乐部落卡丁车，摩天轮，漂流等也玩疯了，朋友们也放假了，下次喊他们一起来疯玩，就不是想这次一个人了😏
2021-07-06,未知,5,太好玩啦！！！！特别是海世界！！海豚表演精彩精彩！！怎么会有这么可爱的海豚！！！！整个度假区挺大的！！商业街很多好吃的！！可以毫无负担的在里面玩一整天鸭！！
2021-07-21,未知,5,终于来打卡融创乐园啦！欢乐部落里面的项目刺激又好玩，白天虽然有点晒，但到了晚上更惊艳，色彩缤纷的灯光设计配上游乐项目真的绝绝子！👍来融创必须要打卡摩天轮，风景真的超美🎡
2021-07-15,未知,5,今天带我家小朋友去玩，海世界的小哥哥耐心的讲解让我们没有错过任何一场精彩的表演，可爱的小动物真的人我家小朋友开阔了眼界。真的超级超级棒，是一家人出行的好去处呀，下次一定带着爸爸妈妈一起来看看，
2021-07-12,未知,5,暑假快到了大家别错桂林这个新晋必打卡度假区啊～玩最嗨的游乐设施，看最精彩的互动表演，吃最地道的桂林美食，住最舒服的万达嘉华酒店。度假区位于桂林市雁山区，距离市区车程45分钟左右，超级方便的哦～
2021-07-12,未知,5,是一个值得来的地方，也是一个值得打卡的地方。这里设施设备也很齐全，有海世界，欢乐部落，水世界，壮美漓歌剧场，你能想象的这里都有。这里的服务也特别的周到。
2021-07-12,未知,5,桂林综合性度假区，这里有海世界、欢乐部落、水世界，带着爸爸妈妈来可以玩一整天，欢乐部落里的卡丁车特别棒👍 还有108米的摩天轮，可以看到整个度假区的全景
2022-10-10,广西,5,我和娃夜场才进去，玩的特别嗨。园区设计很有童真，加上桂林之眼，我和孩子玩的意犹未尽！估计带娃来的玩一整天都可以，因为有好几个很大的儿童区给娃各种爬和跳
2021-07-24,未知,5,桂林融创乐园也太好玩了吧！！！夜景的摩天轮超级绝！！！海世界、水世界、陆乐园也超级好玩！！
2021-07-13,未知,5,可可可🥤 融创真好玩！！！欢乐部落尤其推荐木筏远征，超刺激。摩天轮🎡超浪漫。卡丁车超酷飒（记得一定不要穿拖鞋哦，不然玩不了，建议大家穿运动鞋来喔～）
2021-07-13,未知,5,桂林融创国际旅游度假区里面有很多好玩的网红打卡地 去坐坐浪漫的桂林之眼摩天轮 在海世界看多种多样的海底生物 还有海豚表演这些 漓江后海也值得逛一逛性价比超高的
2021-07-06,未知,5,非常推荐海世界，这个价格在桂林也相当的合适，整个海世界就有很多娱乐项目，从十点多钟就可以玩到晚上不重样，还有很多可爱的小动物可以上手互动，对于喜欢小动物的我来说真是太棒了，下次还会带朋友过来
2021-06-03,未知,5,有幸去乘坐了摩天轮，景色真的太美了!还在轿厢里唱了K，期待6月26号开业，要去好好玩一玩!
2021-07-15,未知,5,风景很美，家庭来玩最有味。小孩子对于这类亲子项目超喜欢，玩了两个乐园，下次带小家伙再来玩。这里住有树屋民宿客栈星级酒店，买有奥莱商业街，玩有海世界水世界欢乐部落乐园。吃喝玩乐住，度假圣地！
2021-07-12,未知,5,哇喔，桂林又多了一个新去处，在摩天轮上看桂林的山和水，体验感赞赞赞!木筏远征一到下去的地方，哈哈尖叫声就传来了。关键商街还有星巴克、必胜客!!酒拾烤肉也有!吃喝玩乐游购娱这里通通都实现了耶
2021-07-12,未知,5,桂林融创国际旅游度假区 喜迎开门红，奏响新篇章 桂林旅游生活体验新地标 [烟花][烟花]等你来打卡[烟花][烟花]
2021-07-12,未知,5,不管是在 “融创海世界”跟海洋生物互动、“融创水世界”来一场夏日水战，还是“欢乐部落”玩尽所有刺激游乐设施，都让我在桂林融创感受到了今年不一样的夏天。
2021-07-13,未知,5,海世界有超好看的水母，有美人鱼表演，还有可爱的小浣熊欢乐部落晚上夜景很好看，摩天轮上还能K歌👍还有超刺激的激流勇进跟卡丁车！
2021-07-07,未知,5,桂林融创国际旅游度假区 想去刺激的游乐吗？ 去欢乐部落吧💃💃💃 想在水中玩耍吗？ 去水世界吧🏊🏊🏊 想看到可爱的动物吗？ 海世界超多！😍😍😍
2021-07-06,未知,5,哈哈 超喜欢桂林融创海世界 在桂林也能去海洋馆和动物乐园了！ 😍😍😍 动物超可爱！ 饲养员都超好！ 🤗 爱了爱了
2021-07-12,未知,5,非常一个非常适合带熊孩子一起来的地方，特别是水世界，非常人性化的儿童戏水区，可以让小朋友在炎炎夏日躲过火辣辣的阳光照射，还有欢乐部落的摩天轮也是非常浪漫的网红打卡点
2021-07-20,未知,5,舒心又自在的暑期旅游推荐地，对我们来说就是力所能及的换个环境享受！睡到自然醒，孩子们去乐园里看海洋动物，我和闺蜜一起去疯狂购物（寺库折扣促销活动），晚上一起到水世界玩水冲浪🏄‍♀️
2021-07-12,未知,5,可爱的小猪凶猛的鳄鱼还有成为海盗必备的大鹦鹉，来成为最强的海贼王吧！大幻梦森罗万象狂气断罪眼(☆_★)
2021-07-06,未知,5,毕业旅行好去处，吃喝玩乐一应俱全，摩天轮拍照超级好看，还有很多海洋生物和小萌宠，真的超级治愈呀，情侣闺蜜亲子都很适合来玩，快点安排起来，奈斯！
2022-10-07,广东,4,欢乐部落有夜场票，价格只有白天票的七成，而且时间从17点到22点五个小时。基本上能把所有游乐项目都打卡一遍了，而且也能避开白天烈日。里面的摩天轮、卡丁车、漂流、激流勇进都是必玩项目。 ⏳游玩时间：0.5-1天 #城市夜游新地标 #公园与乐园
2022-10-07,广东,4,欢乐部落有需要排队的机动游戏和完全开放的儿童乐园，有夜场票，价格只有白天票的七成，而且时间从17点到22点五个小时。基本上能把所有游乐项目都打卡一遍了，而且也能避开白天烈日。里面的摩天轮、卡丁车、漂流、激流勇进都是必玩项目。 游玩半天时间差不多了。
2021-07-21,未知,5,真的值得玩，从柳州过来，开高速两个半小时，街区不需要门票，很多品牌而且价格非常美丽，几百块买了上千的鞋子衣服，在桂林能看到这些海洋动物真的是太惊喜的，整体来说这个地方值得经常来休闲
2021-07-12,未知,5,哇噻，这个乐园真是太棒了，网红打卡摩天轮👏👏，更有刺激的卡丁车，水上项目漂流~激流~离家还近，夜景更是美不甚收！！赞赞赞 【景色】 【趣味】
2024-08-29,广西,5,人不算多，入园时间也很快，海豚表演挺精彩的，美人鱼表演也不错，买的联票很方便，看完海底世界直接去欢乐世界，意外的是这里的摩天轮居然不用排队，遗憾的是没开上塞车
2021-07-20,未知,5,值得带家人一起去度假的地方，酒店服务很好，环境很舒服、小朋友很喜欢乐园，特别是海世界里的各种动物表演，秀场表演特效很震撼，在桂林难得一见。
2021-07-20,未知,5,【景色】 【趣味】 【性价比】前两天去融创玩了一整天(´ฅω•ฅ｀)ﾁﾗｯ非常开心，特别是今天天气也很不错。而且融创什么都有，玩一天也不会腻。
2021-07-13,未知,5,打卡桂林融创国际旅游度假区，乘坐k96路到度假区还是很方便的，强烈推荐这家清补凉超级好吃！！！稻舍的民宿老板人也很好推荐了很多游玩的攻略！
2021-07-12,未知,5,期待了好久，终于来玩了。去了欢乐部落还有海世界。园区里面很多好玩的逛了一天了，很多美食。非常适合带小朋友周末来玩！下次去玩水世界哈哈！！！
2021-07-07,未知,5,#桂林融创国际旅游度假区 赴一场山水之下的约定 🍬让你的快乐尽情释放🍬 😝这就是你们的欢乐主场😝
2021-07-06,未知,5,这里简直太好玩了，桂林家门口的度假区，有海世界，欢乐部落，水世界，秀场，商业小镇，酒店，一站式服务
2021-07-12,未知,5,这里不仅有好看的动物，动物表演也超级超级棒！还要繁华的夜景，可以跟家里人来尝试一下摩天轮的夜景。
2021-07-06,未知,5,一首歌来形容，对面的帅哥靓女你看过来，这里的表演真精彩，还有儿童乐园，吃喝玩乐于一体，老少皆宜，孩子老爸老妈都非常喜欢这里，全新模式的游玩，就是让你开心😁
2021-07-14,未知,5,带小朋友来融创玩，欢乐部落里的项目很多，旋转木马、激流勇进、卡丁车都有，最有代表性的摩天轮真的不错👍🏻很幸运排到了一个有ktv的小箱，在上面可以俯瞰乐园的全貌，风景非常棒
2021-07-13,未知,5,桂林融创，夏天新的打卡点…有海世界、水世界、欢乐部落…超好玩，还有步行街，超级优惠…快点和我一起来打卡吧！…我在桂林新地标，融创等你！
2021-07-12,未知,5,太棒了，桂林融创国际旅游度假区已经被我列为最值得打卡的地方了，这里的游玩项目特别棒，特别适合家人朋友一起来玩！！工作人员服务态度特别好，特别热情！解决问题十分的快速，爱了爱了
2021-07-12,未知,5,有水世界这个夏天非常适合玩 还有海世界特别美 还有陆乐园大人小孩都能玩非常不错你们值得拥有赶紧来哦
2021-07-21,未知,5,打卡融创桂林水世界，夏日尽享凉爽，美食又好吃又实惠，加入融创会员还有惊喜优惠，救生小哥哥特别有安全感啦，暑假最值得一去的消暑圣地啦，
2021-07-12,未知,5,桂林最值得一去的旅游景点，全广西唯一有海豚表演的地方，最值得一看的是海狮海豚表演，滑稽搞笑的海狮，海豚的水中飞人，应有尽有。太好玩了
2021-07-12,未知,5,今天能玩了一圈超级棒客服人员的服务态度也超级棒，特别热情特别赞过来玩超值
2021-07-13,未知,5,夏日炎炎到融创水世界消消暑，没想到摩天轮体验感超好，海世界的小动物超可爱的，尤其海豚，下次会约上好朋友再次去玩得！超棒🥰🥰🥰
2021-07-13,未知,5,总体来说挺不错的，在海世界看到了好多没怎么见过的小动物和海底生物，还有动物表演。对了，那边的工作人员都好热情啊，服务也挺不错，赞。
2021-07-07,未知,5,第二次来了，这次真的很幸运碰到了小动物生崽崽，生命真的是很神奇。大家一定要好好爱护小动物哦
2021-07-06,未知,5,天气热了，水世界简直就是清凉解暑神器，玩累了还能逛逛商业街，免费体验民俗风情文化街区，喝喝茶，购购物，下次还得去乐园和海底世界看看，夜晚的景色也非常迷人，非常值的游玩体验
2021-07-20,未知,5,念叨好久的海世界终于来啦！！！ 真的是发现了新大陆，拍照好看，值得打卡！可以看水母，看海豚表演🐬，还有各种鱼儿🐠🐟，爱了爱了
2021-07-13,未知,5,从商业街进去就觉得还不错，有好几个乐园，尤其是海世界，里面有很多可爱的动物，带孩子去的，小朋友很喜欢，特别是海豚剧场的表演十分精彩，晚上的摩天轮也很漂亮，绝对值得再来！
2021-07-12,未知,5,这个夏天必来融创！ 快带着你的小伙伴一起来玩！ 价格也非常舒服！ 享受着摩天轮的快乐与卡丁车的速度与激情！ 还可以看见漂亮的小姐姐🤤！
2021-07-14,未知,5,【景色】 【趣味】很棒的游乐园，有吃的有喝的有玩的，还可以购物。可能因为放暑假了，又是周末去的，人很多，非常热闹，很开心的一天。
2021-07-13,未知,5,海世界也太值得玩了吧，每个区域都是绝佳的网红打卡点，朋友圈都投来了羡慕的表情🧚‍♀️
2021-07-13,未知,5,从陆乐园到海世界晚上的夜景非常棒呢！夜晚灯光闪烁，有种梦幻奇妙的感觉。值得打卡，冲啊！
2021-07-12,未知,5,值得一去非常好玩，跟家人玩的很开心，有吃有喝设备完善，尤其是客服小姐姐非常耐心又好看！
2021-07-12,未知,5,非常的好玩，特别是水世界，里面那个大喇叭非常的刺激，工作人员也很热情，一进门就打招呼。
2021-07-12,未知,5,在抖音刷到和闺蜜一起放假约好来玩，嘿嘿非常有意思！下次要和男朋友一起来坐摩天轮 听说这个是桂林目前最大的摩天轮啦！超级开心的一天
2021-07-13,未知,5,暑假来桂林融创玩！来到海世界看精彩海豚表演，还有美丽漂亮的美人鱼，晚上去坐了摩天轮，欣赏桂林美丽的夜景，速度与激情的卡丁车。
2021-07-12,未知,5,可好玩了，今天带着我的孩子去玩，那个海豚剧场太好看啦，小孩一直在那鼓掌。小海狮好聪明，还会算算数，工作人员也非常有礼貌。好评
2021-07-12,未知,5,太好玩了，好多可爱的小动物，在桂林融创就可以看到海豚，下次还来…
2021-07-06,未知,5,终于在桂林看见海了，能和海洋生物来个近距离接触。非常棒的一次体验
2021-07-23,未知,5,炎炎夏日，带着家人一起打卡桂林融创海世界，这里有小朋友最喜欢的萌萌动物，小朋友一呆就是一天！舍不得离开呢，正好有机会做亲子活动和有更多的时间陪家人，点个赞👍👍
2021-07-21,未知,5,双休日带着家里的小朋友去融创海世界玩，小朋友特别喜欢这里的小动物，羊驼、水豚、火烈鸟、小狐狸……尤其是可以抱的龙猫，真的很可爱！家里有小朋友的非常适合带来这里玩！
2021-07-13,未知,5,买的海陆联票，先去的陆乐园玩，里面的卡丁车、摩天轮和木筏远征超赞的，海世界里面有小浣熊、羊驼、松鼠等好多好多小动物，还有精彩的海豚、海狮、美人鱼表演，非常值得一去
2021-07-12,未知,5,【景色】进了园区就忙着拍照了，到了晚上夜景更是好看 【趣味】海世界园区里有好多小动物，超可爱！海豚表演海狮表演真的很惊艳了！
2021-07-12,未知,5,靠背啦这超好玩的，能看海豚还能坐桂林最高的摩天轮，真的超喜欢这里的啦，欢乐部落的设备也超机车的唉超棒的啦，林北下来还来着玩
2021-07-23,未知,5,融创度假区的这个海世界果然名不虚传 缤纷海洋和和深海两万里 超多可可爱爱的海洋生物 家里的小朋友看得流连忘返 还有海豚表演 海狮表演 都好精彩 桂林其他地方看不到的 强烈推荐！
2021-07-13,未知,5,桂林融创国际旅游度假区，是一个暑假打卡的好地方，有刺激的游乐设备，跟精彩的小动物表演和水火交融的水世界，快来一起打卡吧✌
2021-07-13,未知,5,桂林融创旅游度假区值得一游，一进入海世界仿佛开启了奇妙之旅，有可爱的羊驼🦙，美丽的人鱼公主表演，还有神奇的海豚表演🐬……体验极佳，令人流连忘返 (´◊ω◊｀)
2021-07-12,未知,5,带着老婆孩子来的！老婆孩子超喜欢，下次把还没玩完的在玩一遍！下次带上父母一起来。
2021-07-10,未知,5,喜欢这里的天，喜欢这里的云，喜欢一起结伴出游~看烟花的背影，说像一起来看流星雨哈哈哈哈哈哈!欢乐部落园区不算很大，麻雀虽小五脏俱全，一入园就去坐了卡丁车，然后摩天轮，游览完明星项目就开始逛逛停停，拍照打卡，出来已经有点饿了，找了家烤肉店大吃一餐，完美的一天，嘿嘿。
2021-07-06,未知,5,去了桂林新开的海洋馆玩儿～真的是一个不错的体验～近距离就可以观看海洋生物～景区里面有空调～是个不错的避暑胜地呢～还可以观看美人鱼表演～海狮海豚表演～体验感棒棒哒
2021-07-12,未知,5,软萌可爱小水獭，呆萌可爱小旱獭，有一说一海豚表演确实有惊艳到我，门票钱没白花！
2021-07-12,未知,5,非常好玩哈 尤其是海世界那个精灵度假村 里面好多小动物俺们都没见过 那个大黄长虫听说有四米长 太牛叉了 家人们 都来耍一哈啊！！！
2021-07-13,未知,5,带着老婆孩子去的，天气非常好，心情也好，主要是环境好，服务好，表演更好！！！
2021-07-13,未知,5,暑假来桂林融创旅游度假区玩了，这里有精彩的美人鱼表演 和海豚表演，还能坐摩天轮，看一看这边的夜景。非常好玩，值得推荐。
2021-07-12,未知,5,刚开业就来玩了，价格也很实惠 ，里面的玩的东西也很多，还有商业街，水世界，海世界，欢乐部落都很好玩，特别是水世界，大家都可以来试试，建议一天玩一个景点！！！
2021-07-12,未知,5,这次去的是海世界，布景都是海洋风。海豚剧场的演出非常精彩，海豚海狮都很可爱。深海两万里有超大玻璃，仿佛置身于海底世界，大鲨鱼大鳐鱼都非常震撼。下次还会再来
2021-08-14,未知,5,距桂林大概50分钟车程，这几天没外省游客，游客很少，很舒服的游玩了七个小时。。园区不算太大，看了所有的四场演出，各种动物都很精神，员工的服务意识很不错。
2021-07-23,未知,5,壮美漓歌演出太棒了👏节目内容丰富多彩，演员的表演也非常有感染力，故事情节贯穿全剧很有魅力，适宜各个年龄段的人群观看，下次一定要带八十岁的外婆👵一起来
2021-07-20,未知,5,酷热的夏天，造浪池和大喇叭有点爽，环境卫生都不错，还有室内的戏水池，小朋友很喜欢，家人们玩的挺开心的！不错不错！
2021-07-13,未知,5,海世界真的太美了，🐟🐬🦈海洋生物看不停，还有曼妙多姿的人鱼表演💃🏻 ，就是人太多了，根本挤不到前排拍照。
2021-07-13,未知,5,放暑假了来融创海世界看精彩的海豚表演，还可以看到很多陆地生物，羊驼小浣熊等，晚上到欢乐部落坐上光影摩天轮，在摩天轮上可以看到整条商业街的夜景，值得来玩。
2021-07-06,未知,5,游海世界看小动物，在去欢乐谷快乐游玩，最后逛夜市收工，完美的一天结束😘
2023-01-08,广西,5,园区比较小，不过现在人不多，海豚表演很好，小朋友玩得比较的开心。深海两万里还有美人鱼表演，非常合适全家带小孩来玩，住在融创施柏阁。
2021-07-24,未知,5,海世界的表演太精彩了，不说小朋友，大人都是惊喜阵阵，现场人山山海，我们大人看的也是津津有味，不论是海狮还是海豚表演都太惊喜了，下次有朋友来一定推荐！
2021-07-14,未知,5,今天又来第二次，带小朋友玩是真的好，上次没玩到的项目这次安排，客服小姐姐态度很好，小动作们也很可爱！！！下次带爸妈过来玩！ 【趣味】 【性价比】 【景色】
2021-07-13,未知,5,不用出桂林就可以在家门口看见那么多海洋生物，还能在摩天轮上看美丽的山水和夜景。炎炎夏日大家都值得拥有的好去处
2021-07-13,未知,5,可爱的土拨鼠，嘻嘻嘻肥诺诺的，胖嘟嘟的小企鹅，还有呢雨林动物，萌宠乐园实在是太好玩了吧！大家可以去体验一下！
2021-07-08,未知,5,这个度假区很实惠 里面有很多好玩的那个摩天轮推荐去玩一下很有意思 海世界里面还有海豚表演动物表演 有很多好看的动物
2021-07-06,未知,5,没想到桂林又多了一个值得去打卡的地方，而且出片超棒，关键是我发完朋友圈，好多朋友也想来，暑期必打卡，冲冲冲！
2021-07-20,未知,5,夏天就是要玩水啊，水世界椰子好好喝，超级清凉解暑。海世界的海洋生物看着也非常治愈，跟小伙伴们玩的很开心🥳
2021-07-14,未知,5,海世界真的是恢复童真最好的形式，看看海豚，看看鱼，真的有被治愈到。这里基本都是室内游览，也有空调，夏日的不错选择。里面商街有奶茶店，最爱萃茶师🥰
2021-07-13,未知,5,这个度假区价格很实惠，里面玩点丰富多彩，让人流连忘返，还有夜景的光影摩天轮，值得一去。
2021-07-13,未知,5,太值得一去了，真的很有意思，很有特色，去了海世界和水世界！很开心！
2021-07-13,未知,5,暑假来桂林融创玩，来到海世界看了漂亮的美人鱼🧜‍♀️，还有精彩的海豚表演🐬，晚上去坐了摩天轮，欣赏桂林美丽的夜景，反正就是来融创玩的这一趟值了
2021-07-07,未知,5,海豚表演很精彩，海狮很可爱。风景也很优美，小动物很可爱，有很多地方可以进行喂食互动，爱了爱了。穿制服的小姐姐和小哥哥们态度也超级赞的，这一波值了。
2021-05-26,未知,5,每次从市区去阳朔，都能看到的摩天轮，下个月终于要开业了，中了乐园的体验券已经迫不及待的想要去玩了，咱桂林好久没出这么大的游乐园！！！非常期待！！！
2021-07-12,未知,5,夜景太酷了，各种高科技夜景，下午来耍到晚上是最好了，也避开大客流
2021-10-07,未知,5,去的欢乐部落和海世界，欢乐部落摩天轮是亮点，木筏远征也很刺激，海世界里的美人鱼表演，海豚，海狮表演都值得观看，整体评价不错
2021-08-01,未知,5,乐园堪比小号迪斯尼，孩子们玩的乐不思蜀。酒店群风景美如画，唯一不便就是距离，停车场到客房的距离，酒店到游乐场的距离，尽管有摆渡车，还是不方便。
2021-07-13,未知,5,桂林融创国际旅游度假区挺好的，适合家人朋友一起游玩，大家快来冲
2021-07-20,未知,5,哇~这里的山山水水，让水世界在酷暑的夏日里风都是清凉的，徬晚出园后迎着晚霞逛一逛这山水之外的景色，不也是一种生活新状态。
2021-07-13,未知,5,桂林又一个新的打卡点！从早玩到晚，就算是本地人也玩的很开心！
2021-07-12,未知,5,拥有三个园区的融创玩都玩不过来，夜景也超棒。特别是这里的客服，服务太好了，太体贴了，我有事找客服都帮我解决了，这里的客服真是世界上服务最好的
2021-07-12,未知,5,融创海世界里有超多动物！可爱的萌宠，长寿的大乌龟，巨大的蜥蜴，还有粉色鹈鹕(可惜没来得及拍)，下次时间来得及的话，我可以在里面待5个小时😜
2021-07-12,未知,5,上次去玩，仍沉浸在其中，有些后悔没有拍多少照片，不过马上放暑假了，老家的朋友们及家人都说放暑假过来玩，让这个暑假嗨翻天!
2021-07-07,未知,5,不用去海边在桂林就能与海洋生物来一次近距离接触，不仅有各类海洋生物，还能看到海豚海狮美人鱼的精彩表演，里面还有一个动物园。非常棒的一次体验。
