date,ip 属地,评分,comments
2017-07-31,未知,2,建议要去的话 买日场的票，虽然热一点但是玩的时候不要排队。。到了夜场的时候人山人海 排队排到狗一样.... 那些设施不穿泳衣还不给玩... 更衣室跟桑拿房一样..
2022-07-09,未知,1,水不是一般的脏，容易过敏的我怕玩了水回来会过敏，里面很旧了有好几个项目没有开，有些项目需要小朋友1.5米才能玩，1.48的都不能玩，不能玩还得买全票太**了，去过这次就不会想去第二次，小朋友心心念念想玩的大喇叭需要1.5米才能玩，小朋友玩的都不开心，进去就玩了沙滩有几分钟的冲浪，其他就是在游泳池游泳，说真的游泳在哪里不能游，开个车走个高速跑这么远来游泳真的是有病才对，很不愉快的一次游玩
2018-06-17,未知,1,开放时间短，在没有用票的情况下不可以退票，差评差评差评，花了两三百块钱玩得时间才一两个小时，气死了
2018-07-27,未知,1,在网上订票不可以退票的，别的地可以，玉圭园不可以退票，还那么贵
2019-09-01,未知,1,娱乐设施还是蛮齐全，就是很多不开放，最差的一点里面的水不干净，全家人玩回来皮肤都有红点，痒得要死，好几天才弄好，气死人了，下回不会再去这里了！
2019-08-29,未知,2,这里夜场只能下午四点才能进，这样结果就是到处要排队
2018-06-02,未知,2,总共就几个项目一大半都在保养玩什么？？？？ 工作人员都似乎未成年
2022-07-10,未知,1,水太脏了不建议大家去玩。。。浪费钱
2018-09-20,未知,2,1.水质很差，泳池有很多蚂蚁；2.花了全额的票价，但是可以玩的设施很多没有开放；总之不是很满意
2017-08-12,未知,1,在门口的卖票70块，结果携程不给退票，还叫我们在外面等了半小时等退票回复，结果连个电话都没打，携程真心不可靠，以后不会用了，垃圾
2017-07-24,未知,1,千万不要去、水超邋遢、都能看见垃圾也在泡澡。设施还不能共用、去时候运气不好估计什么都不玩了了。纯靠运气没有任何指示提示水停就停！
2017-08-08,未知,2,买贵了，1.4米以下的景区门口买才70，这个又不能退，亏了。
2017-07-19,未知,1,感觉非常的亏 就算不是周末但是也是暑假阿 怎么人会这么的少 很多刺激的项目因为人少就没有开 非常的沮丧
2019-08-05,未知,2,环境卫生差，吃的东西少而且贵，还不好吃。
2019-07-31,未知,1,来一次再也不想来第二次这里好脏好恶心啊。
2017-09-20,未知,2,设备陈旧，很多都没开，失望至极
2018-06-02,未知,2,总共就几个项目一大半都在保养玩什么？？？？ 工作人员都似乎未成年
2022-07-10,未知,1,水太脏了不建议大家去玩。。。浪费钱
2018-09-20,未知,2,1.水质很差，泳池有很多蚂蚁；2.花了全额的票价，但是可以玩的设施很多没有开放；总之不是很满意
2017-08-12,未知,1,在门口的卖票70块，结果携程不给退票，还叫我们在外面等了半小时等退票回复，结果连个电话都没打，携程真心不可靠，以后不会用了，垃圾
2017-07-24,未知,1,千万不要去、水超邋遢、都能看见垃圾也在泡澡。设施还不能共用、去时候运气不好估计什么都不玩了了。纯靠运气没有任何指示提示水停就停！
2017-08-08,未知,2,买贵了，1.4米以下的景区门口买才70，这个又不能退，亏了。
2017-07-19,未知,1,感觉非常的亏 就算不是周末但是也是暑假阿 怎么人会这么的少 很多刺激的项目因为人少就没有开 非常的沮丧
2019-08-05,未知,2,环境卫生差，吃的东西少而且贵，还不好吃。
2019-07-31,未知,1,来一次再也不想来第二次这里好脏好恶心啊。
2017-09-20,未知,2,设备陈旧，很多都没开，失望至极
