date,ip 属地,评分,comments
2018-02-02,未知,4,从携程网订的两大一小的家庭套票，到景点换票很方便，进去以后有导游给分队带领讲解，天气偏冷，景色也就那样，演出和斗鸡表演还不错
2015-10-31,未知,5,刘三姐大观园内小桥流水、是一处浓缩了壮、侗、苗等少数民族文化的景观园、有侗家鼓楼、刘三姐故居等人文景观和自然景点、很有韵味。
2017-11-22,未知,5,门口买票100，携程便宜多了。进门换一张号码牌，引入其中一个团，有导游讲解，虽然行进速度快，但是总比没人讲解好。然后到了那龙寨换个导游，感觉后面这个导游讲解不错，学到一些东西，虽然后面有引导买银器，但是仍然点赞。然后是观看刘三姐大剧院演出。
2016-01-13,未知,4,景区比较小，特色不太明显，不过携程上的票很便宜，如果真是100的票价就不值得去了
2018-08-14,未知,5,出来玩就要开心的玩，有斗鸡看又有表演，其实很丰富的了！园子不大，但是什么都有！
2018-05-13,未知,5,挺好的，就是时间太短了，没有好好逛一下
2018-02-16,未知,5,三十前一天全家出游过去玩的。网上票价便宜，有园内导游引领去壮寨买银子，价格昂贵。出来自己转转，发现院子不大，但景色不错，看了一场表演，压中一次斗鸡，老人和孩子都很开心，半天就可以出来了，还可以吧。
2018-10-21,未知,4,买了大观园和芦笛岩的联票。大观园没有想象中的大，没看到斗鸡表演，刘三姐演出看到了。了解了壮族文化和那边的风土人情。
2018-02-21,未知,4,最后一天玩的，不错，进去有表演，还能看大书法家的书法，最好的是来了5天，游玩了很多景区，唯一的一次看见了斗鸡表演，以前就在电视里看见过，就这一次看了真实的
2018-02-20,未知,3,景区门口就几个停车位，其他空地停车一次20块，差评，进园就有导游免费带领解说，期间会带入商店（不喜欢）全程除了斗鸡跟剧场演出有点意思，其他没有什么可看的了
2018-01-20,未知,5,最好的景点，独有桂林特色，值得推荐
2018-02-07,未知,4,表演挺好看，斗鸡很精彩，非常好
2018-02-25,未知,5,这里很好玩，携程的忠实粉丝哦！
2017-05-22,未知,4,围绕刘三姐开设的景区，整个景区游览所需时间并不长，就是等表演等了很长时间、表演一般、只有领舞跳的还像专业一点的、开场前还售卖字画、建议没有太多时间的可以不看表演、没有时间的可以不去这个景点。
2019-05-03,未知,4,觉得还可以，园区很小，不是很大，主要也就看看表演，其他的没什么，不过到桂林不来刘三姐大观园也算白来吧！虽然小但是还是值得进去看看，毕竟是当地的特色
2018-01-27,未知,5,还是不错的，演出也卖力，就是有点短。孩子看的很开心，里面的斗鸡表演孩子没次中还有些不开心。总之还不错。
2017-03-28,未知,4,65号讲解员很不错，就是游园的银店这里停留有点长，然后赶上了最后一场演出，声音有点大，带着宝宝不太适合
2024-03-11,河北,4,半个小时就转完了。太小了。讲解时间也很短。没太大意思。带着父母花了好几百。40分钟就出来了。感觉稍微有点亏，时间赶的，住大公馆附近的可以考虑
2021-07-25,未知,1,强烈建议不要来，门票多少放一边，来了根本没有任何意义。人造景点不说，一点可参观性都没有，还收费。来这里的基本都是跟团游游客，都是旅行社带来的，目的是为了买里面的银饰，就是隐形购物店，自由行的游客就不要来了，耽误时间！
2017-11-17,未知,5,取票方便帮父母下的订单，刘三姐风景美，显示出了刘三姐和阿牛哥的故事，值得一去
2017-10-06,未知,5,超出我的期待，大型演出很给力，画面很唯美剧情也很有故事性
2021-04-29,未知,5,挺好的值得一去
2019-09-16,未知,5,里面景色还可以，就是门票有点贵，不值这个钱，里面都是少数民族的特色，离桂林高铁站不远，继续往前走，有不少小的景区。
2018-03-09,未知,5,非常满意，表演很精彩，情歌对唱也很棒！大家非常喜欢！
2019-02-17,未知,3,没想象的好太一半了！这么贵的票价根本不值呀！
2017-04-02,未知,5,"其实还不错，了解了壮族、侗族等少数民族的一些风土人情，里面的布置很有民族传统感，一进园就有免费导游讲解，虽然“那龙寨”段基本在推销银饰品,但是有些地方也讲的有意思。"
2015-12-18,未知,5,算是桂林值得一去的地儿，时间有限没好好玩儿
2019-11-18,未知,5,不管刘三姐究竟唱的是山歌还是民歌（好吧我承认我没什么音乐细胞完全听不懂），个人是冲去看看美女才去逛这个园区的，好像没有杂技城一类的园区好玩。
2018-02-16,未知,4,换票非常方便。这个景点太小了，每处都去一个半小时也转完了。里面引导卖银子的导游耽误的时间太长了，引进店就不管了，怎么走都没告诉一声有点过份。携程价格比较优惠，我觉得这个景点从四十元票价来讲不值得来。广西唯一的优点就是明码标价，没有强迫消费。入洞房之前都告诉要25元，照片拍了不要也没有任何不好的言语，这个赞一下。但是空气太差，冬天全是雾霾，这要在京津冀早就翻天了，天天重污染在这不算事，空气令人失望。
2018-01-10,未知,5,感受民族风情，了解其文化历史，感觉一流！
2017-11-29,未知,4,园子比较小，看大舞台演出及斗鸡表演还有点意思，字画拍卖没劲。那龙寨主要是卖银器的，没啥看头。 由于时间关系，还有瀑布没有看，不知道开不开放的。 桂林的景点门市价虚高严重，只能从网上或黄牛才能买到优惠的价格。
2017-10-18,未知,4,总体还好，进园都有免费导游带着参观、讲解，尤其黑壮族的讲解阿嫂很好，有问必答态度很好。有歌舞表演、斗鸡啊什么的，看个新鲜吧。可能是我们去的点接近中午了（11点多进园），很多小节目的演员都去休息了，我们等3点剧场演出的时候自己在园里随处逛逛，看到了瑶族的竹楼，想进去看看的，你既然摆在那里就是要让人参观的呀，可是因为我们的散客团已经解散没有导游带了，在那表演瑶族好客的姑娘们特别不耐烦的跟我们说：你们走下面（就是竹楼的下面）不要上来。我花钱买了门票为啥不能参观。其实是她们要给男客人套上五彩粽子，拉入竹楼某个房间，团队其他人进另外一个房间喝茶，然后怎么样你们自己想象吧，我碰上一个团队所有男的都不要带她们的五彩粽，那姑娘们的脸立马拉的老长。黑壮的银饰不错，可以买。
2020-07-28,未知,5,听说过刘三姐的人一定要游览这个景区，涨知识了。必游景点！
2018-02-16,未知,5,不错 挺好的名族风情 就是感觉太商业化了
2016-10-12,未知,5,第二次来了，感觉还不错，民族风很浓！
2020-06-07,未知,5,值得大家一起玩，趣味性强，观赏性强
2018-04-07,未知,5,演出不错，值得票价，推荐看斗鸡大赛
2018-07-01,未知,5,不错，老的很喜欢，就是商业化太重
2018-03-11,未知,5,进入大观园就走导游介绍！还有带我们去了古老的寨子，了解了很多银器的好处！最后还有刘三姐的表演和斗鸡表演节目！都很精彩！值得一去！下次还带孩子们去玩一下！
2016-02-14,未知,5,大观园不是很大，里面的演出还不错
2018-02-07,未知,5,斗鸡表演很好看，歌舞表演也不错
2016-10-21,未知,5,很有民族特色的大观园，剧场的演出很精彩，篝火晚会玩的很开心~建议晚上去
2016-02-28,未知,5,值得去！桂林山水甲天下名不虚传
2017-05-30,未知,4,订的优惠票还不错，地方不大，逛逛还可以，那龙寨里有苗银手工艺品出售
2017-05-30,未知,4,订的优惠票还不错，地方不大，逛逛还可以，那龙寨里有苗银手工艺品出售
2018-06-21,未知,3,第一次来旅游，印象一般。不执行国家政策，60岁以上老人没有半票优惠，70岁以上老人照样需购票。不知道国家正常对桂林是否例外。
2018-02-06,未知,4,带老人一道来的，就冲着刘三姐名。来园子不大，里面设置了刘三姐故居、古村寨及剧院，爸妈最喜欢的还是剧院的民族歌舞。歌舞后和身着民族服饰美女合影，每位十元，给老人留几张合影照片还是不错的。
2018-08-27,未知,5,看斗鸡表演，买十元一张的奖券，压中冠军鸡，可以得到一个木质手串
2018-01-12,未知,5,取票很方便，进园一圈感觉还好，有刘三姐对歌，有一段有专业讲解。
2017-11-19,未知,5,气势宏伟，场景壮观，.演艺生动，值得观赏。
2019-02-17,未知,3,很一般，非常一般的一个地方。。。门口会有“义务”讲解的阿姨来热情的带队，一个半小时就能逛完的园子哪里需要讲解。。。果然，她们的目的就是带队里那些男性游客去“阿牛家”被迫结婚，才不管你是不是结婚了呢，是个男的就往脖子里套个信物，进房里喝交杯酒跳个舞，进入洞房~接下去就是25块每人缴费，带个香囊出门，结婚结束~
2018-02-02,未知,4,还不错，刘三姐演出很精彩，园内景色很好，壮族民主园很有特色！
2017-10-25,未知,3,刘三姐可能是现在六七十岁人的记忆，对当代年轻人没有亲和力，除了可以一看的文艺演出，景点无甚特色，少数民族文化被商业化完全侵蚀了，没意思的地方
2017-08-22,未知,5,非常不错的地方！希望大家都有时间去看下！
2018-02-01,未知,5,我们一家五口刚好买了团体票，一进去就赶上看刘三姐和斗鸡的表演，表演还是值得一看的，老人也很开心。
2017-04-08,未知,5,演员刘三姐创立以来吸引大量游客前来参观考察和研究工作！
2021-01-18,未知,5,不错，-------------
2019-07-02,未知,5,很好，很漂亮，很有民族特色，就是拉新浪这个环节有点莫名其妙让交了25元。
2018-07-05,未知,4,取票方便快捷，比现场买便宜，大观园不大，很快就逛完了
2018-02-24,未知,5,刘三姐大观园，里面有壮族，苗族、侗族特色房屋，有壮族人数最少的黑衣壮，漂亮的银饰，一个能坐上千人的剧场，漂亮的鼓楼，风车、儿童乐园。
2018-01-13,未知,5,景点不错，性价比很好，烧烤不错。
2018-01-12,未知,5,值得去一下，景色不错，有表演看。
2017-04-07,未知,5,桂林好风。欢迎来大桂林。旅游参观
2016-07-23,未知,5,刘三姐的介绍很多，有表演的，还有斗鸡，之前从来没看过
2016-02-10,未知,3,千万别去，按照少数民族建了些房子，就是为了赚钱而赚钱
2021-07-28,未知,5,歌声美妙旋律优美动人，好地方！
2021-02-11,未知,5,非常不错！嗯ヽ(○^㉨^)ﾉ♪
2020-11-08,未知,5,很好！！！！！！！！！！！！！
2018-08-22,未知,5,比想象中小一些，但景色还是不错的，还有有趣的节目。
2018-01-16,未知,4,参观了几个少数民族，感觉还是挺好玩的。还有演出看。
2017-04-05,未知,5,关于黑衣壮族的介绍非常有趣 让人印象深刻 园内还有很多表演 小朋友也很喜欢 尤其是斗鸡表演非常精彩
2016-08-22,未知,5,取票很方便，进园时给安排了导游跟团，服务好。景区虽不太大，但人文景观还不错，值得一游。表演一般，侗族导游讲风俗有意思，银饰品精美。
2017-04-25,未知,5,第二次去参观了，朋友非常开心！喜欢！下次还去玩！
2019-10-18,未知,5,能从一定层面展示，壮族丶瑶族文化，只可惜规模小了一点，建议再做一些提升，将会更加有利于宣传广西，宣传桂林，吸引更多的国内游客。
2018-05-06,未知,5,喜欢看里面的表演！！一些小活动也比较有意思！！
2019-02-26,未知,5,打卡刘三姐，感觉没来看看刘三姐都没来过广西，
2018-10-15,未知,5,动物很多，景色优美，人也很多，景点吃东西便宜
2018-02-20,未知,4,地方不大，来了可以体验下民俗风情，表演还不错
2018-02-15,未知,4,一些特色还是有保留下来，入门有园内导游介绍，不过到了后面觉得有点坑了。基本都是旅行团来的，周围交通比较不便利，的士比较难叫。
2017-12-31,未知,5,小园子景色宜人，里面还有少数民族村民居住。景区里有演出，上午9点开始，下午2点开始，我中午去的，等了好久才等到下午的演出。
2016-12-22,未知,5,陪外地来的朋友去的，还不错的，民俗风味很浓！
2020-02-19,未知,5,离市中心很近，交通方便，停车场大，值得一游
2019-07-07,未知,5,有一定广西少数民族特色，但也没啥太惊奇的。
2018-02-22,未知,5,向导热情，很负责任，特别是讲解银首饰对人的健康方面，娓娓道来，受益匪浅。少数民族热情好客，感受到风土人情，看到了民族特色。
2018-02-22,未知,5,家人春节去玩的，里面有节目看，服务还可以，进门开始就有专业的导游给我们介绍，里面还有很有银饰买，价格很亲民，还是值得一去的
2017-12-24,未知,5,非常满意的半天休闲旅。从宾馆网上订票，坐了16站公交，到达景点正好取票。景区不大充，满满的民族文化，还看了演出，不虚此行。
2016-01-27,未知,4,里面很小商业化比较严重都是人造景点表演不错
2023-08-21,山西,5,再见刘三姐，深情体验电影场景，很真实😍
2021-03-20,未知,5,真的，推荐的环境还不错，地理位置很优越。
2020-10-08,未知,3,性价比低，景色一般，可玩性低，体验不佳，
2018-06-06,未知,3,现场买票是100块。散了会被引导到里面一个壮族小寨，然后阿嫂会带你去她家参观，不断瞎扯，目的就是想让你买银器、银饰等。大观园里的表演，一开始就是卖字（老套路了，很多地方都这样，你觉得值就买，也有卖不出去的），后面的表演就是互动，时间20分钟左右。斗鸡也可以看一下，几分钟就完了。其他的就没什么看头了。
2018-02-18,未知,3,散客进门就被义务导游带着等好几波散客一起走，散客走出跟团的味道，明码标价，“婚礼”点，被相带上绣球的人，进去主桌的当新郎，墙上标价25一人，自愿参加，后面在卖银器的店外等节目开场，不好银器这口，没进去看，等好久的节目先拍卖了现写的书法字，据说是善款捐增，后面几下歌舞，怎么说呢，想想票价，理解万岁。
2017-12-29,未知,3,刘三姐大观园是我妈强烈要去的，所以专门安排了一个下午去这。感觉吗，我觉得一般般。一进去一个导游带着我们走马观花的介绍了几个景点，我感觉他最重要的任务就是把我们领到黑衣壮族。在这换了一个号称黑衣壮的村民，把我们领到一个民房里，就开始介绍黑衣壮的风俗什么的。介绍的话里话外就说银器的各种好。我明白这就是重点了。果不其然，讲完后立马带我们来到了一个卖银器的点，让我们在里面挑。我们不想买，就出来了结果啥导游也没了，感觉导游的任务就是把我们导到店里，他们就可以回去交差了。后来没办法，我们就瞎绕，还好赶上了一场表演。一开始的表演还是不错，背景很清晰，配上演员的舞蹈，画面还是很有感觉的。后来阿牛哥和三姐拜堂感觉有点莫名其妙，没有网上说的抛绣球坑人的情况，但是也没有表现婚礼的风俗什么的，主持人画风一转，变成了煽情的感恩父母环节，简直黑人问号脸。出来后还有一场斗鸡表演，因为都不感兴趣，就没去看，直接走人回去了。总之没什么意思，景物也没什么看的，表演也说不上多精彩，但我们也没碰上多坑人的地方。
2017-12-12,未知,5,还是携程订票优惠多……还是值得去玩的景点
2017-11-22,未知,4,民族风，匠心独运，复制成功，导游堪比大拿
2017-04-15,未知,3,这次桂林旅游没有跟旅行团，所有车票，门票，住宿都是在携程网上定的。不得不说携程真的好强大，省了很多钱，有几个推荐真心的不错。刘三姐大斌园并不是推荐景点，因为是带老人出来旅游，老人还有刘三姐情结，所以定了这里。总的来说，不建议大家来这个景点，这里像个市民公园，无山无水，只有个池塘，表演是有的，可以看看，不过不值这个票价，如果去阳朔，直接去蝴蝶泉看表演好了，还有山有洞。不知道这样说实话，评价退款还有没有。总体来说，性价比很低。
2016-03-08,未知,4,里面结婚还不错，互动性很强，不过也是敛财
2021-08-12,未知,4,【景色】范围不大 【趣味】有几个互动节目 【性价比】携程有优惠
2018-03-29,未知,5,園區風景不錯.整理乾淨.導遊講解很詳細
2018-01-31,未知,5,这里有介绍广西壮族的寨子，有侗族鼓楼，有服饰展示，更多是和刘三姐有关的介绍，有对歌台，有莫府，更喜欢的是这里的歌舞表演
2016-11-17,未知,5,陪朋友去的，来桂林玩的，感觉还不错吧！
2016-03-12,未知,5,是一个不错的地方，传统文化遗产，挺好的
2021-09-01,未知,5,一不小心就进来了，看上去还是不错的。
2022-06-10,未知,5,故事里的百般描述，不如到此亲眼一看
2022-02-06,未知,5,好好好，不错不错，很好。。。。。。
2021-12-09,未知,4,里面活动蛮多，可以看当地民俗表演，还可以与阿妹对歌，更重要还以玩一把当新郎
2018-11-07,未知,5,人文环境不错，主要围绕刘三姐题材。
2018-03-13,未知,5,带着父母游玩刘三姐大观园很开心，门票很实惠，性价比高，能看节目、还有斗鸡表演、了解了银饰的辨别、功效。既玩了又学了
2017-06-23,未知,5,还是值得去看，只是商业氛围太浓……
2017-05-12,未知,5,好 很好 很适合老人游览 还有小演出。。
2017-04-06,未知,5,按照我的个人感觉，还是挺喜欢这里的
2017-03-24,未知,5,比起象鼻山好多了，还有表演，上有老下有小看了表演，里面有免费导游讲解时间不长，讲讲壮族的风俗后带游客到购物点购物了
2023-06-16,河北,5,浓郁的民俗风情，特别棒的演出现场
2017-09-15,未知,5,刘三姐大观园国家3A景区，有阿妹阿哥表演，出来走廊有少数名族服装。还不错
2017-05-26,未知,5,买的特价票感觉还行，正价太贵了。
2017-03-31,未知,3,一般般，价格需高，感觉跟公园一样
2016-02-10,未知,5,漂流呀！好玩的很，都去玩玩吧，？
2021-07-10,未知,5,很喜欢这个地方，很不错的选择！
2018-04-27,未知,5,风景很美。。。。。。。。。。。
2018-02-20,未知,4,市里游就这些景区，还可以吧……
2018-02-11,未知,5,真的很一般，套路特别多，不喜欢这个人经典。但是携程买票很便宜。也很方便
2017-10-10,未知,5,挺好的，环境美美的！导游业挺好
2017-07-25,未知,5,感受到刘三姐的魅力，环境不错！
2017-03-12,未知,5,景点不错！谢谢携程送的零钱包！
2016-11-04,未知,5,刘三姐大观园，歌声好美地方更美
2020-04-29,未知,3,疫情期间没有歌舞表演，没什么看头，都是人工建筑，一都是跟团游导游带去
2017-07-08,未知,3,感觉一般，没啥意思，净是推销银饰品啥的！看个剧也是，又什么请的某某书画大师，免费赠字，结果还是变着法的要钱！
2018-08-27,未知,3,位置就在市里开车也就一会的工夫，进了院子环境一般，很多都是看的观赏性的项目，里面最有意思的算是斗鸡表演了，孩子看了一场，兴奋的和我聊了一路，但对于我跑了N多游玩景点的人来说就兴趣不大了。
2018-02-24,未知,4,总体感觉还可以，:环境不错，对歌台做的很好，但是啊牛哥的家最好别进去，有点坑。商业气氛有点重。建议别跟导游走，讲解半天为了让你买银，有点浪费时间。
2018-02-04,未知,5,有个刘三姐剧场和斗鸡还是可以看看的，地方不大，旅游城市景点比较多。
2019-10-06,未知,5,很好，很棒，很喜欢好评，好评，五颗星！！！！有机会还会再去一次的，真的很喜欢，通用好评，好评，好评！！！
2017-09-17,未知,4,境一般，因为老妈对“刘三姐”三字的迷恋去的。
2020-11-09,未知,4,景区不大。刘三姐主题的内容。有几个互动。
2020-08-28,未知,5,还是不错的值得推荐，
2017-12-08,未知,5,感觉桂林瑶.壮.侗.苗的民族文化，聆听歌仙刘三姐的美丽歌声！
2023-05-28,广西,3,一般吧，还碰上下雨
2021-02-10,未知,4,园区不大，有几个娱乐项目。互动多一点。
2017-12-04,未知,4,感觉一般 看个人喜好 自己感觉没什么 很普通
2017-11-12,未知,5,陪妈妈一起逛的，看了斗鸡表演，好兴奋，看了歌舞表演，还有隔着湖跟阿妹对唱山歌，有意思，值得一去……
2017-08-28,未知,4,因为入住的房间就在刘三姐大观园旁边，早上趁机会进去饶了一圈，景区不大很快就能走完，里面的剧场有表演活动，可以进去感受一下。总体感觉一般吧。
2017-03-26,未知,3,14路胜利桥下车走一会儿就到大观园，园子很小，游客老年团队多，66号免费帅哥讲解员到了银器铺就消失得无影无踪了，还说带我们去看演出呢！！！
2019-03-22,未知,5,一直在携程买票 挺好的 出票快 非常方便 而且还比门市便宜 景点不大 2个小时足矣 里面有免费导游给大家讲解！
2018-02-10,未知,5,第二次来刘三姐大观园记得以前门票很贵，这次带家人过来网上订的优惠票，进门有免费导游热情引导，满意
2016-12-17,未知,4,都是旅行社带游客去的地方如果是自由行的话其实是可以省略的
2018-07-05,未知,4,大观园对于小朋友来说，有点无聊哈，但里面的表演还是不错
2018-02-18,未知,3,表演太短，可惜太短，差不多时间都在推销。整体可去可不去
2017-08-08,未知,3,因为和刘三姐有关才去的。一般吧。有景点派的导游带着走，最后到一个黑子壮族的村子听介绍，重点讲银子的用处，最后就是购物。因为时间关系，没看演出。如果时间比较少，可以不用来也行。
2017-05-28,未知,3,里面进了壮寨的讲解非常有意思，但是讲解完了就带你去买银饰了，表演演出也是同样套路，上来先卖某某某知名现先生的书法..很无语...出来之后可以看斗鸡表演，自愿掏钱支持你看好的鸡
2017-04-20,未知,4,还好，但由于我们是散客，里面的导游不是很热情，后来都是自己逛的，斗鸡表演是我最喜欢的一个项目，哈哈，很过瘾的说，就是觉得***有点可怜！
2019-05-06,未知,4,全是人造景观，景区并不算大，很快就可以逛完 了，整体性价比不高，感觉没什么可看的景观，有一些演员现场表演少数民族结婚情景，参与需要花钱
2019-02-01,未知,5,这个价格有点不值，里面不大，半小时能转完，就一些三四个少数民族的民居，人比较少。环境很清幽。
2019-09-07,未知,5,没刚开业时节目多人气旺，还卖这门票价格确实有点贵，唯独保值20年后还这价格的是陪照的阿妹!
2018-02-24,未知,5,来桂林值得一去的地方，影响深刻的是进去的刘三姐对歌，大人小朋友都很喜欢，演出现场对唱也不错
2018-02-20,未知,5,总体不错，感受壮瑶等民族文化，黑衣壮族的村落很漂亮，斗鸡表演，小孩子很喜欢，4号北丐获胜。
2016-02-17,未知,4,刘三姐大观园晚上去比较好看，各种民族表演真的很棒。
2018-03-23,未知,3,对老年人沒有优惠，差评！景区不如以前了，演绎节目水平也下降很多，还要注意招亲节目的骗局，这已经不值得去了。
2016-11-14,未知,5,帮爸妈订的票，好像还不错，就是去的那天下雨了，没玩儿够，订票出票都挺方便的，基本上不用等
2016-08-19,未知,5,来桂林玩了很多地方，刘三姐大观园还是值得一玩，风景很好看，里面有导游带队介绍，景区比较小
2019-08-07,未知,3,大概就是刘三姐故居的意思，里面看看建筑意思意思，义务导游意思意思，各种额外消费意思意思，不参加各种黑脸不要太明显啦(ﾟДﾟ)ﾉ
2018-02-04,未知,4,地方不大，旅游景点比较分散，里面主要介绍壮族和银饰，还有刘三姐剧场和斗鸡表演，总体还行
2017-09-04,未知,5,还不错，有歌舞表演，有斗鸡表演。有壮族寨子参观
2016-11-13,未知,5,环境非常好，服务特别热情，玩的非常高兴，孩子也玩的不累，推荐给大家，下次还去。很不错。
2016-06-30,未知,5,斗鸡好玩，景点就一般，黑衣壮族不错，银饰也不错，取票很方便，那个对歌很有趣哦，逗死了了
2021-07-25,未知,4,有特色的景区，很有民族特色，对大榕树记忆深刻
2019-02-11,未知,3,如果没有表演，如果看不上斗鸡，这门票五元我都嫌耽误功夫，如果不是运气好啥也看不上，没有告知。导游讲解半天原来是为了推销银器。
2018-02-22,未知,3,景区不大，主要是少数民族推销产品的太多太明显，什么入洞房了，卖银饰啊，这些要花费很多时间。其他的就没人管了，像比较好的刘三姐表演、斗鸡表演什么的都太短了。不值票价。
2018-02-14,未知,5,景点一般，适合带小朋友去玩，了解少数民族文化
2016-09-25,未知,5,非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好
2016-08-18,未知,5,嗯 我个人觉得值得一看的 不过嗯 值得吐槽的是嗯 那个演出来回就那么几个人 好心疼那三个 小男孩
2021-07-16,未知,4,这里的景观和植物都很有特点，景色非常优美。
2019-12-30,未知,4,园子不算大，有几个节目，对歌，刘三姐舞台表演和斗鸡表演。与瑶族少女拍照需要自费，总体来说，在里面走走看看，拍照留影可以的。
2018-02-02,未知,4,还不错，景色优美，少数民族风情园很有特色。
2018-01-30,未知,5,很不错，值得去看，看了斗鸡、最美刘三姐表演、婚假，最好跟着旅行社游，边听讲解边体验
2017-10-09,未知,5,来桂林必须玩的经典之一，非常棒，很棒的风景环境，少数民族特色演出很美，值得一游啊！
2017-07-14,未知,5,景区内导游专业，不敷衍，节目也还挺用心。作为一个公园，能做到这样，也是值回票价了。
2017-07-04,未知,3,感觉是很一般的，刘三姐的味道一点都没。有两个节目是非常坑人钱财的，大家可要小心呐。
2017-04-14,未知,4,风景不错 就是一个大院子绕一圈，中途有一个强制消费的成亲节目，给你带上绣球然后走一遍成亲过程收费25，女人没事，抓的是男人?
2017-03-23,未知,3,要进园最好在网上提前买好票，真的便宜很多。
2016-12-01,未知,5,小朋友还蛮喜欢，表演水平一般，有斗鸡很热闹，会推销银饰，景区游客很少，服务人员也少
2016-11-22,未知,5,精确一点也不好骗人的地方，不过携程的票还是挺便宜的，车票也还算方便，还送了小礼品。
2016-01-04,未知,4,去刘三姐大观园，主要是歌舞表演，还有斗鸡。
2018-06-08,未知,5,比现场买票优惠不少，很划算，景点还可以吧，先介绍侗族的风俗习惯，最后就是推荐银饰
2018-02-21,未知,5,春节黄金时间接待明显跟平时不太一样，感觉就是走马观花了，但是民族特色还是比较强的
2018-02-17,未知,5,整体游玩感觉还不错，黑衣壮族的人也很热情
2018-01-13,未知,5,去的时候天气不太好，表演很不错，还去壮族的古寨里参观了，在携程上买票还是很划算的
2017-07-03,未知,4,这里非常值得去，歌舞表演非常壮观，绚丽。
2017-03-14,未知,4,去到的时候还未到一点钟，园内导游没有开始带进去解说，我们又赶着去阳朔，就自行进去逛了一下，不值这个价钱，可能没有表演看吧
2016-09-16,未知,4,张艺谋的制作，体现了中国的最大特色，人多
2018-04-08,未知,4,很值得一看，过去两年，到现在还记忆深刻
2017-10-18,未知,4,感受下刘三姐的生活，黑壮族风情也还可以
2017-09-14,未知,3,真心觉得一般所有的景点都带着浓浓的商业味，但没有强制性消费。给你一路叨念！ 买不买随你。看个表演，开场30分钟广告卖画！
2017-08-11,未知,5,办理速度很快，就是现场不给开发票，说是哪里订票哪里开发票。景色很美，购物店也多
2016-11-21,未知,3,在桂林市区本来要去象鼻山的，上了一辆的士游说我们去了这里还说给我们包车40块来回接送，结果我在车上就用携程订票了，司机就不给我们包车了因为他想从买票那里赚点。
2018-02-25,未知,5,好……就是老人也要全票，小孩也要全票
2018-02-18,未知,5,能分享很多当地的特色，很棒，值得一去
2017-05-31,未知,3,景点很小，可玩的可看的不多，桂林消费不高，可是景点门票普遍偏贵，性价比不高。
2018-02-17,未知,5,有停车场，入园有导游，壮族百年古寨，少数民族歌舞表演，总的来讲还是不错的！
2021-05-10,未知,4,园区不大，有几个参与的互动项目。
2020-02-06,未知,3,地方不大，没什么自然景。都是人工搭建的。有一些互动。有的自愿给一些红包。
2018-07-26,未知,5,不错很好！！正在等看演出！！！！
2018-05-07,未知,5,演出游戏很多，大概游玩3小时左右
2017-11-24,未知,5,服务热情周到，具有浓郁的民族风情
2018-03-20,未知,5,刘三姐大观园景点优美，很开心。
2018-02-12,未知,5,还不错，干净，热情。景色很美。
2017-12-28,未知,5,里面的演出很壮观，就是斗鸡表演需要买输买赢，没人买就取消了，有点小遗憾
2017-12-19,未知,5,淡季去的景点，网上订票优惠了不少。景色还不错，演出不错，感觉物有所值。
2020-08-08,未知,3,还可以吧。园区不大，有一些互动游戏。有演出，演出前一如既往的卖字画。
2018-02-09,未知,5,第一次来没找到取票处，客服服务挺好的，细心，景区挺好的，价格也很实惠
2018-02-18,未知,5,非常棒的一次文化洗礼，感受到了壮乡民族文化，给小朋友民族文化的熏陶
2018-02-17,未知,5,大观园的少数民族区的互动非常有趣，能让客人有参与感和美好心情。赞！
2018-02-11,未知,5,景点不大还可以玩，演出有个阿爸阿妈环节特别让人捧腹大笑，特别顶一个
2017-07-22,未知,5,刚好周五去的，携程特价，只有40元，是所有桂林景点中最实在的，不错
2018-01-19,未知,5,根据刘三姐主题故事而建的少数民族风情园，景色优美，演出效果不错。
2017-10-07,未知,5,父母自己去的，老人家很喜欢，模拟“刘**”剧中的情景的表演好精彩
2017-09-12,未知,4,觉得还是不错，就是里面有讲解员讲解，会带你去买东西和参加一些活动要钱的，里面也有表演，而且还会卖那个字画
2023-11-19,广西,3,很小一个像公园的地方，逛10分钟就逛完了，没景点在里面，就是看了一场表演，主要是卖书画作品，斗鸡表演也是五分钟就没了，所以没必要去。地方也远。
2020-05-07,未知,3,地方不大，有几个互动演出。婚礼互动，男士参加会要求自愿给红包。
2019-07-22,未知,5,网上订比较方便不要排队，速度很快，有需要还会上携程，非常满意。
2019-04-08,未知,5,里面的演出是我最喜欢的，也是推荐大家去的主要原因。就停车不方便
2017-12-10,未知,5,游览了刘三姐大观园景色优美，景区内有免费的讲解员带领我们参观。
2017-03-23,未知,5,景色优美，节目很有特色，特别是有民族特色的斗鸡项目。值得参观。
2020-08-09,未知,5,体验很好，值得推荐，有趣好玩，景色不错，
2019-04-02,未知,3,不值得去，没什么可看的。因为跟团游才去的，不然绝对不会资费去
2018-02-20,未知,3,这个就有点坑了，里面有个寨子，一进去就是各种介绍，实际就是套路，叫你买东西，实际就是一公园，然后下午有个表演还有斗鸡，其他的完全不值得这门票
