date,ip 属地,评分,comments
2020-05-23,未知,5,风景不错，值得一去，十五分钟左右就可以到山顶
2018-11-16,未知,5,可以登高远眺桂林市全貌，秀丽景色美不胜收，山腰有典型的穿山洞，还有人文历史，门票又相对便宜，公园内有三座山可以游览哦！反复比较了好几个市内景点，最终选这里是选对了。
2018-05-20,未知,5,叠彩山很不错，站在山顶可以看见桂林全景，滑倒玩的也超级有趣，自己一共爬了两座山，虽然很累，但是很爽，来桂林一定要来叠彩山爬山
2018-05-15,未知,5,叠彩山必到仙鹤峰可以全景观看桂林市，还有四望山、仙鹤洞、明月峰爬上山下山坐好运索道。
2018-04-21,未知,3,景色不错啊，不要去景点买门票，太坑了，携程买或旅行社买要便宜啊！
2017-05-20,未知,5,叠彩山环境不错，最高峰是拍摄的绝佳地点，可以拍桂林的全景，风光无限，可以考虑去游玩。
2024-08-22,山东,4,我去的那天仙鹤洞施工不让进了，但在景区门口并没有提示，整个风景还是很不错的，一进门里面的现代体验馆都停业了，有点破败的感觉，不过门票价钱摆在那里，也算性价比挺好了
2021-10-06,未知,5,算是桂林市区内性价比最高的景点/公园了，其他都是又贵又坑。视野号很好，慢慢游玩拍照也就两小时，国庆期间人也不多，不枉此行。
2018-12-17,未知,4,可以去看看，毕竟山不高但是可以俯视整个桂林市区，可惜晚上不开放，不然万家灯火 看两江四湖的夜景会是很棒的！小小一个公园居然要25元的门票也是醉了，瞬间拉低了性价比。
2018-08-30,未知,5,游客很少，风景不错！叠彩山比独秀峰要高很多，感觉视线更好一些！出租车司机老是介绍王城独秀峰，个人觉得王城没意思，所以没去！
2018-03-20,未知,5,全程服务好，导游兼司机阳帅哥热情服务好，认真负责。所到景点令人惊喜，特别是银子岩，非常值得一去，携程的的这个行程设计非常棒
2017-11-30,未知,4,比较起来，叠彩山应该算是桂林性价比比较高的景点了吧。虽说也就是不太高的几座山峰，但峰顶能看到桂林城区全景还是非常不错的了！如果天气好，看看日落什么的，应该会很美。
2017-08-12,未知,5,"不一定拿五A，但绝对够得上4A,爬一爬还是不错的。推荐去的景点，另外，经本人不完全考证，这个景点的东门商场是目前遇到的景点购物最良心价的商场，有去可以顺路带一点。"
2024-05-29,西藏,5,叠彩山整体不算高，攀登难度不大，可惜仙鹤洞因为暴雨落石而关闭，其他的就相对比较一般，不过因为在市区交通方便倒也可以一去。
2021-06-19,未知,5,叠彩山的景色相当不错，峰顶的视野宽广，可俯瞰整个桂林市区，非常漂亮，价格也不贵。
2021-03-13,未知,4,觉得叠彩山比什么伏波山独秀峰之类的景区性价比高多了 山顶视野很好 虽然天气不咋地，但是看市区看上去很棒 山爬起来也不累，挺好的
2020-09-25,未知,5,值得推荐，体验很好，景色不错，有趣好玩，
2020-07-28,未知,4,景色不错，明月峰比较多人打卡，也是这个景区里的最高峰，在山顶可以看见周围的山和漓江，一路上的石阶梯也不是特别陡，傍晚去的时候遇到了两个旅行团，都是中老年人，爬起山来都不停歇。个人推荐仙鹤洞，视野非常漂亮，下面拍的图片就是仙鹤洞。值得推荐，体验很好，
2019-11-28,未知,5,叠彩山旧名桂山，位于桂林市区东北部，滨临漓江。叠彩山与城中的独秀峰、漓江畔的伏波山鼎足而立，同为城内的游览胜地。叠彩山由明月峰、仙鹤峰和四望山、于越山组成，横亘市区，景色优美，又易于攀登，为桂林山景中的一个热点。山中佳景甚多，有叠彩亭、于越阁、瞿张二公成仁碑、仰止堂、仙鹤洞、风洞、叠彩楼、望江亭和拿云亭等名胜。
2018-10-01,未知,5,桂林为数不多性价比很高的公园。好运滑道很周到，有专门的垫布和手套，小孩很欢乐，老人滑下来也省了下石梯的膝盖痛。临出门时，公园一个侧门附近还有一个天然免费简易滑道。好多小孩在那玩。简直像个到幼儿园十分热闹。
2018-09-23,未知,3,因为是晩上的飞机下午吃过饭我们大概还有两个半小时的时间，于是就就想在市区附近的地方找个景点再玩一会儿。到了景点在携程订了门票，没想到却被告之至少要过半个小时之后才能用，只能退了票又在现场买票很zhe折腾。进园已后爬上山顶，感觉风景一般般
2018-05-10,未知,5,在金水路口坐89路到终点站，又骑了一段自行车，就到了，只是我自己爬山有点害怕，就随便看看就下山了，没去过的还是要去看一下子，对于在江浙沪生活的人来说没有感觉，不来也无妨，里面空气很湿，好在天气不热，不然会很蒸汽的
2018-04-19,未知,4,桂林景点门票价格普遍过高，这里还算公道，不想看溶洞了，来这里爬爬山也还不错，山不高但很漂亮，上去后桂林全城风光尽收眼底。
2018-02-24,未知,5,叠彩山旧名桂山，位于桂林市区东北部，地处漓江口。如今归于叠彩伏波景区辖管下，它与独秀峰、伏波山鼎足而立，是桂林有名的山峰。叠彩山景色优美且易于攀登，山上有许多摩崖石刻，山顶的拿云亭是俯瞰桂林城的好地方，也能看到秀美的漓江。叠彩山的得名，主要是因为它的外形，它的山体岩石横纹丛布，色彩相同，如同彩画般。它由明月峰、仙鹤峰和四望山、于越山组成。山中景点有叠彩亭、于越山、瞿张二公成仁碑、仰止堂、仙鹤洞、风洞、望江亭和拿云亭等。山的南麓有登山道，拾级而上数十步即可到达叠彩亭。叠彩亭东面的小山就是于越山，山顶有于越亭，从亭中可以眺望明月峰的山石，你可以看到叠彩层层，琳琅满目，这里最能领略“叠彩”之意。仙鹤洞内可以看到很多的摩崖石刻，最有意思的是半山腰的风洞，最狭处仅容一人通过，一年四季清风习习。而明月峰是叠彩山的主峰，位于叠彩山东北，海拔223米，站在山顶的拿云亭，可将全城景色收于眼底。
2017-12-08,未知,5,景点不错！值得去看看！明月峰的山顶几乎可以看到桂林市的全景！仙鹤洞也值得一看的！
2017-10-31,未知,1,景点不错。登上明月峰，桂林全城一览无余，四个方向都可观景。有两个峰，因时间关系只看了明月峰，仙鹤峰没过去了。下面说重点了：千万不要预订这个最低14元的门票！我算是贪小便宜上了大当！景区门票原价35，携程官网的预订价格是20，南门取票入园，这个应该没问题的。但是，我手机APP上选择了这个最低14元的门票（评价后返现6元），后来才发现坑爹。短信上要求去龙珠路桂林金龙珠大酒店旁台联国际旅行社门店取票，我没注意，只看见了去东门。然后，跑到东门，发现不能入园。那边售票的服务人员还一脸嘲讽和老大不高兴，看得出她强压着自己的不满情绪，让我感觉到了桂林山水的美和服务质量的差！然后，我往回赶，跑到指定的地点取票。然而，真正生气的事情来了：那个门店才一个人办理业务，围着一大堆游客签订旅游协议。我说取一下票，服务员让我一边排队去，让我等。好吧，我等。等完这一拨人，另外两个等着的游客开始办理旅游业务了。我看这波游客还没确定好出游的方案，就想插个队，让服务员顺便帮我取一下票，很简单的事情，完全不影响她手头业务的进度。然而，她很坚持原则，态度可谓很不友好……我生气了，正准备办理申请取消，然后直接去景区买票入园的时候，那两个游客坚持让我插队取票，他们继续商量自己的出游计划，我才得以取票成功。这已经耗时20多分钟了。所以，再次提醒大家：直接预订携程官网的门票，不要预订这个旅行社代卖的门票！
2017-10-04,未知,5,去桂林最好先一早到叠彩山来感受市民们舒适的生活。此山不止属于游客，更属于健康的桂林老人。一路拾阶而上都是来公园里锻炼的爷爷奶奶。沿路是清冽的泉水，顶峰可以俯瞰桂林市全景。最妙的是山顶下来有滑道，直接滑下山，美得不要不要的！ 有空的话可以再去去仙鹤峰，这个巨大的天然防空洞拍出的剪影款照片很有趣！
2017-09-21,未知,5,叠彩山非常漂亮，比象鼻山好很多，人还少，石头树林幽静的好地方，山路修的比较缓，老人可以爬到明月峰，俯瞰桂林全貌，下山可以坐滑道！景色空气都很棒！推荐！大概是象鼻山名气大，游客都去那里，但真心觉得叠彩山很好！也是长寿山！
2017-07-21,未知,5,桂林叠彩山被誉为江山会景之地，是唐代桂管观察使、文学家元晦开发的旅游胜地。叠彩山“山以石文横布，彩翠相间，若叠彩然”，与城中的独秀峰、漓江畔的伏波山鼎足而立。而山中佳景甚多，景色优美，易于攀登，是桂林山景中的一处炙手可热的游玩佳地。
2017-04-30,未知,5,9元票价超值！打的的时候司机说这个景点不值得去，去年还死过人，不过对于9元的票价来说还是很不错的，登顶风景很美，可以看到附近的几个景点，有好多外国人。唯一不足的就是滑道价格20元略贵了，毕竟就滑那么几十秒～
2016-05-08,未知,4,叠彩山 环境清幽，穿过山门慢慢往上爬，迎着山间偶尔吹起的风，在这冬天依旧感到身上的热气腾腾。其实叠彩山 并不陡峭，爬山的路相比于伏波山 显得平缓不少，路上见到的游客不多，不过山顶的观光平台就要比伏波山 好上太多了，有古树，有凉亭。
2021-09-08,未知,4,位于桂林市中心繁华地段，交通便利，公园规模比较大，历史悠久，从明代开始就是当地的风景名胜地，登临可以俯瞰整个桂林市区。
2020-07-22,未知,5,外地游客，桂林市区景点相比之下登了叠彩山，其它山就不用去，
2019-07-17,未知,5,漂亮，购票 换票方便，很好，景色宜人，空气好，风景好。很满意
2018-08-01,未知,5,景区不大，但是5A，买的双人票，50软妹币，挺划算。风景秀丽，山顶可俯瞰桂林。
2018-02-13,未知,5,老人小孩一起去，儿童1米4以下免票，上山容易下山部分段有点陡，可以带小孩滑个索道，携程套票比较优惠。山上山顶风景可漂亮
2017-12-07,未知,5,价格很便宜，半小时就能到山顶，可以俯瞰桂林全貌，真的很不错
2017-10-07,未知,5,景区不错 入口有滑梯 孩子玩的很好 登上山顶可以俯瞰全城 还有一个仙鹤洞风景独特 推荐！
2017-09-29,未知,5,非常美，不虚此行，十五分钟爬到山顶，不高的山但是景色非常美，没有白来一次！很喜欢桂林这个城市！估计国庆节人会超级多吧！
2017-03-17,未知,5,叠彩山的得名，主要是因为它的外形，它的山体岩石横纹丛布，色彩相同，如同彩画般。它由明月峰、仙鹤峰和四望山、于越山组成。山中景点有叠彩亭、于越山、瞿张二公成仁碑、仰止堂、仙鹤洞、风洞、望江亭和拿云亭等
2015-11-12,未知,5,不贵，可以多角度看桂林城区和漓江，人也比较少，清静。就是几个山峰爬来爬去挺累。
2019-05-28,未知,5,景区不大，大概一个多小时就能转完。最高峰223米，上去后能够看到桂林城全貌，
2018-07-29,未知,4,总体还行，景区不大，山不高，挺轻松就登顶了，能俯瞰桂林市区景色。算是小公园吧，实在没到五星标准。但和象鼻山、靖江王府比起来，觉得其他公园性价比都变得高了起来（实在是前两个太坑了），所以给个四星吧。
2018-01-26,未知,5,取票进景点非常方便，便捷。桂林山水很美，爬上叠彩山能看到桂林全景，不枉此行！
2017-07-22,未知,4,比较原生态的山，没过度开发，挺凉快的，下午走着也不算太热。但两个山的山顶观景台都没树，就非常晒。山不大，也不高，两个山峰可以很快地走完。感觉本地人比较经常去的地方，行程允许的话，还是可以去看看的。
2017-06-26,未知,5,爬上山特别热，到仙鹤洞口，简直就是自然空调，接着往上就是仙鹤峰。然后绕回半山，走另一条路，到明月峰。桂林山水全景果然名不虚传。刚开始买一张特价票要到一家旅行社拿票，没看清楚拿票点，可惜那张门票了。
2024-04-20,黑龙江,5,哈哈，登上叠彩山，活到一百三～山蛮容易爬的，虽然不是晴天，但景色也不错，门票25块钱也不贵，而且就在市区比较中心的位置，时间充裕的话还是值得来溜达溜达滴～
2023-08-07,浙江,5,属于桂林的本地人爱逛的公园之一，仙鹤洞是真的很出片！山顶能看到整个桂林城！
2017-04-03,未知,5,此山一定要去，山不大很秀丽，有幸看到了非常大的蜗牛，很多文人墨客去过此地。
2019-11-09,未知,5,跟象山景区比叠彩山更值得游玩。沿石级攀上日月峰和仙鹤峰，登高望远整个桂林城景尽入眼帘。桂林城中有山有水，别有特色
2018-10-07,未知,5,虽然是国庆期间，但早点过去人不多。豋高看远，鸟语花香，不错的一个好去处。
2017-10-09,未知,5,叠彩山虽然不高，但景色很美，能看到整个桂林城，拍层峦叠嶂也是绝佳的位置！
2017-02-17,未知,4,叠彩山是桂林最高峰，虽然只有73米，但桂林的山都是拔地而起，很陡，爬起来很累，从叠彩山顶看桂林真的能感觉山在城中，城在山中，城被江绕的感觉。
2016-05-01,未知,5,很棒一个人去的风景很好！！！！！
2020-08-18,未知,4,成人二十多块门票，还算可以。就是滑道不好玩，不滑。带着小孩爬上山顶还是有点累的。一个多小时基本可以游玩结束了。
2019-08-20,未知,4,虽然海拔只有223米，但上山还是挺辛苦的，到了山顶，可以看到象山和不同角度的桂林城，还有只蜻蜓一直不停地飞舞。
2019-02-05,未知,5,值得。摩崖石刻很多，植被是南国特色。离市中心近，交通方便。离伏波山近。
2018-09-18,未知,5,AAAAA景区，景色对得起这个便宜的票价，可以俯瞰桂林全景，不错的景区
2018-05-03,未知,5,很美！登上叠彩山，活到一百三！占据桂林最高点，360度观景，心旷神怡！
2018-05-02,未知,5,棒棒的，就是自己挺怂的。小时候喜欢的滑滑梯，现在吓的不行。。哈哈哈。。
2018-02-19,未知,5,携程购票很方便，过年期间也是优惠价，比现场买便宜多了。登山可以俯瞰木龙湖和漓江。下山滑道，又快又好玩，很安全。
2018-01-05,未知,3,还行，但是人不多。可以看风景。在门口验证用了好长时间。不推荐，感觉本地的工作人员不热情了。四周都是山。每个景区之间相隔不是特别远。
2017-12-03,未知,5,登上了顶峰，一眼能看到半个桂林，山顶的风景真的很好，下次一定还会再来的
2024-11-21,江苏,5,登上叠彩山，终于见到了山水之城桂林“千峰环野立，一水抱城流”的景象。
2023-10-20,广西,5,＂江作青罗带，山如碧玉簪＂ 登上叠彩山，观桂林甲天下，体会诗中韵味……
2023-08-24,广东,5,确实挺好玩，还能够了解不少桂林当地的历史，推荐大家来玩一玩，走一走。
2019-09-12,未知,5,自然景观，能把桂林美景尽收眼底，俯瞰桂林，别有一番心情，美丽，自然。
2017-08-25,未知,5,"旧名桂山，紧临漓江。上了明月峰，可以看到桂林市区，景色优美，比较好攀登。山上历代名人的摩崖石刻很多，若登上明月峰，驻足拿云亭，全城景色画书眼底。一面晴风四面山，望疑仙境在人间""。"
2017-02-03,未知,4,这里有很多山峰，比如说仙鹤峰、日月峰等等，有很多可以去的地方。站在峰顶，可以目睹整个桂林的山水非常壮观，是一个不可多得的好地方。
2024-11-14,广西,5,叠彩山很值得去，是一个性价比很高的景点，景点大小适中，爬到叠彩山上有一个石碑，上面写着：登上叠彩山，活到一百三，趣味性还很强，强度适中，微微出汗。
2024-10-17,广西,5,叠彩山位于漓江之边，风景秀丽，远眺四野，感群峰屹立，一江抱城之景。
2018-06-08,未知,5,山不高，爬起来比起阳朔电视塔来，简直不要太easy，山顶风景很美！
2018-02-18,未知,5,空气清新，自然景观优美，登高好去处，登顶后风景秀美，好景尽收眼底！
2017-05-14,未知,5,景色非常好，可以各个方向欣赏漓江和桂林市区融为一体的美景。不虚此行
2015-11-15,未知,5,俯瞰桂林全景，非常雄伟，绿水青山，空气清新怡人。历史人文气息浓厚！
2017-09-13,未知,5,叠彩山环境还是不错的，登到山顶可以看到桂林山水，还可以看到象鼻山
2017-08-13,未知,5,叠彩山上可以俯瞰整个桂林面貌，山不是很高，容易爬到山顶，通向山顶的悠悠小径有很多，所以上下不走重复路，且下山可以用滑道的方式，山上风景很美，环境干净整洁，挺舒适的！
2017-07-18,未知,5,暑假去的，比较了桂林市几个景点叠彩山性价比比较高，山不是很高，但如果是夏季去要多带水，山上风景一般，如果带孩子可以去试试20元的滑道，也就是儿时玩的滑滑梯，桂林之行孩子只记得这个好玩！
2021-04-03,未知,5,桂林最高峰，俯瞰全市景观。拾级而上，很轻松的能登顶，观赏桂林全城景观，最远可以看到象山。适合带孩子出游，不累还能欣赏风景。性价比高，景色不错，
2018-02-21,未知,5,这个景点不错，不是太高，老人也可悠悠当当地爬上山顶，可俯瞰桂林全景。下山时有个滑道，孩子们滑得很开心！
2017-10-06,未知,5,出乎意料的好~本来是最后一天想随便找个地方玩的，但是叠彩山风景不错，石头非常奇特，尤其是仙鹤洞，真的是鬼斧神工。两三个小时足够了，体力也吃得消
2017-09-29,未知,3,从进山到出山门一共花了约2小时，所有景点都有游览。感觉人工的程度较高，典型的国内式旅游景点，小商贩很多。感觉不值这个票价，不值得专门过来游览。
2017-06-04,未知,5,早上九点多去的没什么人，很清净，空气清新环境优美，山不是很高很好爬，但是俯瞰桂林市区很不错，值得一去。
2023-12-13,青海,4,叠彩山占地面积约2平方公里，由明月峰、仙鹤峰和四望山、于越山组成，横亘市区，景色优美，又易于攀登，为桂林山景中的一个热点。山中佳景甚多，有叠彩亭、于越阁、瞿张二公成仁碑、仰止堂、仙鹤洞、风洞、叠彩楼、望江亭和拿云亭等名胜。
2022-06-23,未知,4,这是桂林最高峰，可以看桂林全貌，来了就看看吧，爬起来没有难度
2020-12-02,未知,5,叠彩山离桂林市中心很近，打车也就10元左右。人少，设施也较陈旧。本来不报太大希望，谁知登顶后顿时觉得心情舒畅。山顶既可以俯瞰桂林市景，也可以远眺群山，更可贵的是游客稀少，值得推荐。
2018-07-20,未知,5,名气不如象鼻山大，但性价比更高，山上还有个小滑道，适合溜娃儿，山顶可以看到象鼻山全景，就是天太热了！
2018-03-01,未知,5,山不高，大约三十分钟就能登上明月峰，可以360看桂林，天晴时看的很清楚，门票优惠，性价比高，值得去。
2017-10-16,未知,5,取票方便，景色不错，适合家庭出游。来的路上刚好下过雨，可以看到整个雨后的桂林 ，远眺象鼻山，感觉很好
2016-03-05,未知,5,很好看，景色美，我们一直爬到山上面，在山往下看到全桂林市区，还有一个大洞在仙鹤峰的位置，很值得一看。
2015-11-11,未知,5,叠彩山并不是很高，离象鼻山也不远。这里周边绿树成荫，环境非常不错。不过正好是漓江的枯水期，有点遗憾。
2019-02-16,未知,5,桂林叠彩山 水光十色 俯瞰整个桂林城区 两江四湖环绕 别有一番滋味
2018-06-29,未知,5,由于我们去的很早7:30进去的，滑道还没开。整个山上只有一些当地老年人在锻炼身体。如果可以晚点进去，坐滑道下去，还是很好玩的。滑道相当于很长的滑滑梯。整个山不高，可以去登来看看。
2018-05-06,未知,5,累。一定要爬到山顶。不然看不到最美的风景。门票不贵值得来。
2018-03-19,未知,5,爬到山顶看一看桂林城的美景，非常棒的视角。靠近山顶路比较陡
2018-01-11,未知,5,叠彩山太好玩了四个峰都登了，无比惬意爽歪歪！下次再次再来。
2017-12-19,未知,5,叠彩山山不是很高，登上去不是很累，能俯瞰桂林景色，很漂亮，冬天上去风挺大买。携程订票取票很方便，随定随用，不用提前两个小时，比现场定便宜。
2017-04-19,未知,5,景色很好，可以俯瞰桂林还有很多石刻，取票方便而且便宜不少。
2017-03-08,未知,5,可以看到整个桂林市区的风景，很值得去爬行，下午有机场再去。
2017-02-02,未知,3,有三个山峰，可以俯瞰桂林的景色，还可以的。 一天爬3个山头，也挺有成就感的呵。
2024-02-19,湖北,5,很美的山，很美的景，遗憾是仙鹤洞没有开，没有看到最美日落
2019-10-04,未知,5,桂林市城区值得游玩的地方，登顶可观桂林市全景，景色很美！
2018-05-12,未知,5,雨中登山，俯视桂林全景，很美。携程网上订票既方便又实惠。
2018-04-30,未知,5,早上去的早没什么人，跟静，很美！门票比较实惠！总体不错！
2018-02-04,未知,5,叠彩山风景秀丽，景色宜人，携程网络购票便宜、实惠，不错！
2017-12-20,未知,5,还不错，去的时候风太大了，宝宝都吹感冒了，团的门票特便宜
2017-09-14,未知,5,去叠彩山主要就是冲着日落和晚霞，所以直奔明月峰，其他两个山峰都没去。登明月峰的路还是比较好走的，不太累。登上山顶俯瞰桂林全景，山峦重叠，晚霞满天，感觉很值。
2017-05-15,未知,5,携程上订的票折扣力度挺大的。在山顶可以看到桂林城市的面貌
2016-05-02,未知,5,可以看桂林全景的山，而且山势不高，溜溜哒哒就上去了，老人也不累。携程订票超级便宜，还是挺不错的。
2023-07-01,吉林,5,桂林的城中山，分两座景色各有不同，上到山顶能看见桂林全景，最有趣的是山上有个山洞，山洞是通透的，站在洞口看桂林，就像一幅山水画，山洞里清凉也是避暑的好去处
2018-05-13,未知,5,景区里面空气特别新鲜 爬到最高处 能看到桂林的全景 值得一去
2018-04-28,未知,5,风景很美 拍照很漂亮 桂林风景名不虚传
2018-02-28,未知,5,登山的感觉很好，登上山顶，极目远眺，那感觉，更是美妙！
2017-12-22,未知,5,很棒的景区，这票价也很值！！两个山顶看桂林景色非常美！
2023-11-09,上海,5,33年后重游桂林，去了当年去过的地方，叠彩山。风景依旧，很多建筑都保存的比较完好。游人比较少，游玩起来比较舒适。十月的桂林景色秀丽。
2023-06-29,天津,5,比景区买的票便宜，山不是很高，有两个峰，叫啥我忘了仙鹤峰一般山顶没地方呆，下雨的时候要注意别去以免发生危险，另外一个人多大部分都去那
2018-07-18,未知,5,其实这个山不大风景却不错，票很便宜，山上还有滑梯下山
2017-08-14,未知,5,携程网上购票真好[强][强][强] 叠彩山+滑道+伏波山=80元 非常满意的一次网上景点门票
2024-03-08,湖北,5,酒店前台服务热情周到，提出的问题都能用心解决。酒店虽在机场附近但一点也感觉不到嘈杂。环境整体温馨幽静，房间卫生整洁。下次还会选择。
2024-03-08,湖北,5,酒店前台服务热情周到，提出的问题都能用心解决。酒店虽在机场附近但一点也感觉不到嘈杂。环境整体温馨幽静，房间卫生整洁。下次还会选择。
2022-09-05,广西,3,挺一般的，叠彩山现在的风景真不行，登高望远除了房子还是房子，桂林山水甲天下真的只是在书本上…之后坐船去了阳朔。景色比桂林市区强不少
2019-09-16,未知,5,桂林市里有好多类似的山山水水都很美，不是非得去阳朔，只不过每个挨着的公园都需要单独购票，有的需要提前购票，在携程上要提前1－3小时
2019-08-12,未知,5,第一次使用语音讲解，感觉非常不错，景点很全面，讲解清楚，使用方便，还可以提前下载收听，避免景点信号不好，接收不到的尴尬，值得推荐！
2019-07-29,未知,5,值得一去，门票还便宜。登上山顶，可以看到市区全貌。
2018-11-24,未知,5,叠彩山景区不大，但很值得一游，叠彩山有两座山峰，明月峰和仙鹤峰，登上山峰可以一览桂林全貌。
2018-09-30,未知,5,非常好！超高性价比！二十多块和独秀峰啥的比绝对秒杀。有几座小山，都不高，只登了仙鹤山，赞极了。因为家里老人恐高所以后面的山都做罢了……不过真心觉得值得！鸟瞰整个桂林就在这
2018-08-16,未知,5,叠彩山可以，作为一个景点还行。
2018-05-26,未知,5,景色美如画，不愧是桂林山水甲天下，周围都是美景……
2018-03-09,未知,5,很值得一去，门票比象山公园便宜，比象山公园看点更多
2018-03-05,未知,5,山不是很高，风景很漂亮。。滑道很好玩，但有点小贵。
2017-05-08,未知,5,愿作桂林人，不愿作神仙！风景确实不错，由于下雨了，景区人不多，空气清新，还可以看见漓江水。
2017-04-16,未知,5,取票很方便，给售票窗口的人看看手机短信就行了，他就开个单给你。可惜今天下雨，走到半山时雨还挺大。风景很好，可以俯瞰桂林城，但有一个方向是工地，煞风景。
2017-01-08,未知,4,交通便利，景色宜人。在山顶可以看到半个桂林市。我买的是伏波山和叠彩山的套票。还是不错的。但是说实话。桂林市的景区门票大部分都偏贵。
2018-08-18,未知,4,矗拥漓江水，俯瞰桂林城。登上叠彩山，活到一百三。山不高，十几二十分钟可登顶，俯瞰一城美景。门票偏贵，不过整个桂林的景点门票都偏贵，尤其是今年暑假游玩贵州之后，对比明显。
2018-07-24,未知,5,景点不大，和儿子一个多小时就出来了，还不错，可以看桂林全景，孩子很喜欢那个滑道，挺好玩的
2018-02-21,未知,5,桂林城市风景尽收眼底，不错，值得一来，强烈推荐！
2018-02-07,未知,5,处处是美景，如果夏季来可能感觉还要好，但是这么便宜的门票可以欣赏到这么美的景已经很值了。
2017-10-05,未知,5,景山不错，卫生不错，门票优惠不错，山水之间都有。
2017-05-04,未知,5,叠彩山很漂亮…可以俯看桂林市…还可以看漓江的大拐弯…伏波山就很小了…山顶连个亭子都没有…
2023-02-21,辽宁,5,冬游广西门票价格美丽！非常值得爬，山不太高，景观很好👍小朋友还可以坐滑梯下来¥10。
2019-01-01,未知,4,元旦前去的，可能天气太冷，人非常少。边看边拍，一点不累，山顶景色很美。对的起这个票价。
2018-06-11,未知,4,门票不贵，算桂林景点门票比较便宜的一个。对于这个价位这个山和这个景色还是挺值的，就是山上基本没啥人，也可能这是一个冷门的景点。
2018-05-08,未知,4,桂林市内的公园对外地游客的收费标准基本上都是当地人的10倍以上，如果是自由行，市内的景点叠彩山还是比较推荐的。可以俯瞰整个城市，价钱也不算很贵，在网上订票还会有打折。
2018-02-10,未知,5,携程订票性价比超高，可以登山望远，关键下山还有一个好运滑梯，一家人滑得开心，而且省力气
2017-12-31,未知,5,带着小孩和老人一起登叠彩山，一进园门，就有个滑石头“滑梯”的地方，全家玩得不亦乐乎。山不高，我们一边慢慢上山，一边欣赏桂林市的风景，有山有水的地方还真不赖，值得一去！
2017-06-30,未知,5,虽然我们是雨中山，但并未冲淡我们的游兴，特别是那个大山洞，让我联想到了那些练剑的高人。
2024-08-18,广西,5,叠彩山风景很好，上山大概30分钟。整个桂林景色都在眼里，下山可以体验一下滑道，挺爽的
2024-02-14,重庆,5,景色是典型的桂林山水，可以俯瞰桂林城！山不高，攀爬容易！可惜仙鹤峰封闭了，没爬上去！景区里的数字映像千里江山图比较粗糙，不建议观看，关键是还花钱19.9一位，不值！
2023-12-02,广西,5,值得一去，景色好。山不算高，爬起来还是挺轻松的。并且淡季来人很少。这个山有两个山峰，都可以去看看。看日落的绝佳地方。傍晚去。
2023-10-18,广西,5,去叠彩山主要是冲着千里江山图去的，俯瞰漓江。
2022-10-08,福建,3,总的比较一般吧，没有特别的景色，洗手间也是一言难尽……从山上看桂林城，还是独秀峰上看的景色更好的，不过独秀峰票价贵挺多的……
2019-11-08,未知,5,故地重游，景区跟原来没什么变化，绿化环境好。
2018-04-17,未知,5,桂林山水甲天下，好美腻啊！携程在手，说走就走
2018-02-25,未知,4,爬到山顶不是很累.却能看见桂林的山水.山和城市结合的美景.门票还不贵.性价比挺高的.
2017-10-06,未知,5,到景区门口携程上订的票，优惠！第二次到叠彩山，看桂林市全景很不错。蓝天白云，没有等到日落。我们是从南门进入，停车收费10元。
2017-04-01,未知,5,登上明月峰放眼望去桂林市内的美山美水尽收眼底
2019-05-15,未知,5,山不是很高，带着小朋友一会就爬上去了。非常值得一去，山上一面可以观看桂林城全景，另一面还可以看日落，非常棒。虽然不是什么出众的景点，建议到桂林的朋友还是不要错过。
2018-03-03,未知,5,还不错，只能说休闲娱乐爬爬山还是个好去处！
2018-03-02,未知,5,悠闲的心情去爬才能体验到生活，很不错的公园
2018-02-21,未知,5,不高门票网上很便宜，滑梯小孩喜欢。可以玩下
2018-02-07,未知,4,还可以吧 就是天阴看不清 远处的山 现在在枯水期
2017-10-03,未知,5,很好玩的地方，景色宜人，很有画意，值得一去
2017-08-31,未知,5,叠彩山本身并不高，但却能观看桂林市区全景，如象鼻山，日月双塔都能看到。在山体下面还有一个溶洞，有一些钟乳石景观，值得一游。
2017-07-29,未知,5,挺好的，看到整个桂林风景，不过一下就走完了
2017-07-23,未知,5,景点分四座山峰，人不多挺好，5A景区才二十门票，景色不错，管理差了些，可以好好包装
2020-08-29,未知,3,交通：打车去的直接到门口，公交车的话不能直接到景区大门，还需要走一段。 景色：中途无趣，设备较为老旧缺乏亮点，只有一个洞以及明月山登顶后的景观值得期待。 整体：景点本身不足以是5A，大概3A左右，但桂林是把叠彩山和象山一起申报的，所以挂了一个5A的名义，爬山较累，若是奔着5A必游来，不推荐。若为了登高看桂林全景，可以一看，但也看了几分钟就可以下来了。
2020-01-05,未知,5,在山顶可以看到桂林全部风景，总体来说不错
2019-09-15,未知,5,这个景点就是个大公园，我是酒店老板推荐的，因为可以俯瞰桂林市貌。听说只有73米高，我还想这也太矮了吧！但是太天真了，爬山爬的累死，加上拍照什么的也花了一个多小时。不过还是蛮值得来的，明月峰上看看风景很赞，而且携程上买票比现场便宜。
