date,ip 属地,评分,comments
2017-02-13,未知,4,予观夫漓江胜状，见江边一山，名曰相公山 ，于阳朔兴坪镇境，漓江西岸，黄布滩及九马画山 间，桂林之经典景观也，曾有相片获国际大奖。然则北通桂林，南极阳朔，游客摄友，多会于此。登斯山也，豁然开朗，极目长空舒，漓江无际远，江弯似大弓，远眺峰恋叠叠，千山皆是奔随。左杯右抱，排列有序。脉落循环数百里，奇峦峻拔万千峰！田野阡陌相交错，白云 深处有人家。炊烟依稀，鸡犬相闻，朝晖夕阴，气象万千，光影云海、彩霞日出，精彩纷呈，诚为相公山 之大观也！
2016-11-07,未知,4,相公山 ，位于阳朔县兴坪镇内，距离阳朔约28公里，距离桂林约57公里，登上山顶可以看到漓江 第一湾、很漂亮，在早上5点左右登山的话可以看到云海和日出、很美，但是我们是中午的时候去登的山、看到有2对新人在拍婚纱照；相公山 都是阶梯爬上去的、大约20分钟登顶！
2020-06-10,未知,4,小众一日游团带来的地方，可以从高处的角度俯瞰漓江，非常新鲜的体验，可惜天气不好，雾蒙蒙雨蒙蒙，看不太清楚，爬上去的路很陡峭，非常累的，老人小孩子不是很推荐。
2019-06-22,未知,5,相公山是观赏漓江第一湾的绝佳景点，步行十余分钟，登至山顶，眼前豁然开朗，漓江犹如一条玉带环绕周围，对岸山峦叠嶂，起伏似海，云海缥缈，意味俊秀。如能见到日出，那更是妙不可言。
2018-11-09,未知,5,相公山很值得去，一是爬山不累，二是日出前山道上有照明灯，门票也不贵，从携程上订酒店接送+门票很划算，还赠了早餐。不过去的前一天一定要查一下天气，阴天下雨就不用考虑了。
2017-05-04,未知,5,登上相公上，看见漓江在这里拐了一个弯。山峰排列有序，相公上是一个看漓江山水绝佳的地点。
2016-08-19,未知,5,非常值得一看，桂林山水甲天下在这是最好的体现
2024-12-08,辽宁,5,相公山位于广西桂林市阳朔县兴坪镇境内，坐落在漓江西岸，在黄布滩和九马画山两景点之间 。得名由来：因山体与古时束发高冠的相公官人相似，故得名相公山 。 ● 景观特色：这里是登顶俯瞰“漓江第一湾”的绝佳位置，光影、云海、日出、彩霞等景色吸引无数摄影家和摄影爱好者前来，桂林摄影家在此拍摄的作品曾获第10届国际影展铜奖 。 ● 地理气候：地处亚热带季风气候区，气候温暖，雨水丰沛，光照充足。属于典型的喀斯特地形，地下河较热带多而短小 。 ● 生物多样：山中上部乔木生长矮小，郁闭度低，植物种类有乌冈栎、圆叶乌桕等；山中部乔木种类更丰富，但生长杂乱，植物有柏树、翻白叶树等 。 ● 游览信息：门票60元/人 。可自驾游导航到景区门口，停车免费；也可从漓江码头坐船前往 。
2024-09-30,广西,5,1，奔着日出去的，天气不错，看到了，别人相机里的更好看，据说天气再冷一点会更好看。 2，9月29号，日出时间比苹果手表显示的日出时间晚了15分钟左右。早上4点出门气温26度体感30度，到了之后要爬一段比较抖的台阶，不怕被蚊子叮完全可以穿短袖短裤。人已经很多很多了，观景台很小，只有日出几分钟之后能挤到前面看一看，羡慕带自拍杆、无人机和个子高的。 3，没仔细研究攻略的，回来才发现这里可以看漓江大湾，只顾看日出了，完全没注意到，小小遗憾 4，司机师傅根据酒店位置安排的附近不到200米的上车点，返程到附近也会提醒。早上到山下之后还有免费的水和小面包。
2021-05-21,未知,5,相公山离阳朔线很远，如果没有车的话自己去玩很不方便。这个套餐还是挺好的，对于没有车的人来说很划算。出行前一天，晚上师傅会打电话确认乘车的地点，然后会告知车牌号码，以师傅告知的车牌号为准。第二天早上会逐个接旅客旅客到齐后就会出发，去相公山。我去的那天是阴天下了，雨并没有看到日出，不过景色还是很美的。
2017-02-13,未知,4,予观夫漓江胜状，见江边一山，名曰相公山 ，于阳朔兴坪镇境，漓江西岸，黄布滩及九马画山 间，桂林之经典景观也，曾有相片获国际大奖。然则北通桂林，南极阳朔，游客摄友，多会于此。登斯山也，豁然开朗，极目长空舒，漓江无际远，江弯似大弓，远眺峰恋叠叠，千山皆是奔随。左杯右抱，排列有序。脉落循环数百里，奇峦峻拔万千峰！田野阡陌相交错，白云 深处有人家。炊烟依稀，鸡犬相闻，朝晖夕阴，气象万千，光影云海、彩霞日出，精彩纷呈，诚为相公山 之大观也！
2016-11-07,未知,4,相公山 ，位于阳朔县兴坪镇内，距离阳朔约28公里，距离桂林约57公里，登上山顶可以看到漓江 第一湾、很漂亮，在早上5点左右登山的话可以看到云海和日出、很美，但是我们是中午的时候去登的山、看到有2对新人在拍婚纱照；相公山 都是阶梯爬上去的、大约20分钟登顶！
2020-06-10,未知,4,小众一日游团带来的地方，可以从高处的角度俯瞰漓江，非常新鲜的体验，可惜天气不好，雾蒙蒙雨蒙蒙，看不太清楚，爬上去的路很陡峭，非常累的，老人小孩子不是很推荐。
2019-06-22,未知,5,相公山是观赏漓江第一湾的绝佳景点，步行十余分钟，登至山顶，眼前豁然开朗，漓江犹如一条玉带环绕周围，对岸山峦叠嶂，起伏似海，云海缥缈，意味俊秀。如能见到日出，那更是妙不可言。
2018-11-09,未知,5,相公山很值得去，一是爬山不累，二是日出前山道上有照明灯，门票也不贵，从携程上订酒店接送+门票很划算，还赠了早餐。不过去的前一天一定要查一下天气，阴天下雨就不用考虑了。
2017-05-04,未知,5,登上相公上，看见漓江在这里拐了一个弯。山峰排列有序，相公上是一个看漓江山水绝佳的地点。
2023-07-12,广西,5,我们兴坪去的相公山，兴坪码头5元渡船，对面包车，100车费加门票，很值，回来还加了个20元打卡地，那里还可以玩水，两个景点都绝美
2019-07-06,未知,4,相公山的日出，早走耳闻。半夜闹钟起床，兴冲冲的出发，沿途景色一一掠过，直冲山顶。太阳升起的那一刻，感觉早起的困倦、爬山的疲劳，都值得了，景色超美。
2019-06-27,未知,5,虽然下雨，想看的景点没有看到，但就当是留有遗憾下一次吧。下一次再看看日出中的漓江全景。。应该会很美！司机车技娴熟，开车很稳。也幽默风趣。推荐选择。
2019-04-06,未知,5,相公山还是值得一去的，拍照片拍出来很漂亮，但是一定要提前查好天气啊，晴天的时候去才能看到日出，拍出好照片。
2023-11-03,湖南,5,四点半接车出发，七点二十发车回，虽不是旺季还是巨多游客看日出，云海很美，要是人少一点的话就好了，行程很方便，看完有精力的可以直接坐车去兴平古镇和漓江，不够精力的就直接跟大巴回去睡回笼觉
2018-11-08,未知,5,一大早4点起床去看相公山日出，山不算难爬，景致也不错，在山上看到云彩慢慢变红，彩霞映照天际，太阳喷薄而出，去阳朔千万不要错过漓江第一湾的美景哦。
2018-08-21,未知,5,位置虽然有点偏僻，但是登上山后感觉还是很不错的，摄影爱好者很多，大家都喜欢很早上去看日出，据说冬天最适宜到相公山看日出日落，胜过无数名山大川。
2017-03-04,未知,5,登上相公山，俯瞰漓江第一湾，美景尽收眼底，是摄影必去之地
2023-08-31,广东,5,山上风景很不错，上山时间半小时左右
2022-07-15,未知,5,相公山距离阳朔县城四十多分钟车程，门票六十，十五分钟到顶就可以看见最美的阳朔山水，还能看见对面兴坪古镇那边飞翔的热气球和滑翔伞，太美了
2024-10-08,四川,5,山不高，但爬上山顶看到的景色很美，一览漓江全貌，一排排小舟在漓江上行走，两岸的山青叠嶂，各局样式，真可谓“舟在水上行，人在画中游”
2020-10-11,未知,5,数次来阳朔，每次必上相公山。 相公山，阳朔最美，没有之一。 阳朔太美，美的地方太多，然而别人问我阳朔哪里最美，我还是毫不犹豫的说相公山，这个第一次看到就美到让我流泪的地方。
2021-01-01,未知,5,看了漓江第一湾，看了日落。半天的时间包括路上的时间。很美，提前看一下日落怎么拍，大概20钟日就落了。盘山路很急，师傅开的很熟练，时间把握的刚刚好
2017-03-08,未知,4,登高相公山，是欣赏漓江山水的最佳位置，风景这边独好！（据说十月份是观日出的最好时间）
2022-05-20,未知,5,相公山位于风光优美的漓江之畔，这里属于阳朔兴坪古镇，交通便利，景色宜人，游客可以登临海拔二百多米的登顶，俯瞰漓江两岸风貌。
2016-08-22,未知,4,晚上两老早早休息了，我们爬上了四楼屋顶，那里是一个开阔的大阳台，这晚上星光灿烂，月亮却不见影踪。几十年不见的银河横跨在客栈的天空上，天上的星星密密麻麻，一闪闪，对于我们这些城里人，这景象太不真实了，我们是在做梦吗？一个摄影师叫我们把所有的电筒关掉，他正在用三脚架拍天空的星轨。我们就盘腿坐在地上，听摄影师讲银河，讲星空，讲明天去相公山看日出。我们一起数着星星，寻找牛郎和织女。多么美好的晚上！我已经深深地陷入爱情里，是对山水的爱，是对星空的情！ 二天我起得有点晚，太阳都晒进来了，老爸老妈把我从被窝里拉出来，一顿责骂！原来这整个客栈是向东的，老爸老妈就跟平常一样起得早，给他们看到了日出！他们一直在埋怨我没早起陪他们看日出，最重要的是没给他们拍照。摄影师也从相公山回来了，有图有真相有视频，太阳初升的万道霞光穿透了层层云海，尖尖的山峰如同仙境！我居然错过了！我捶胸顿足，表示深深的悔意，表示明天一定一定补回今天日出。但事实上第三天一大早有小雨，看不到日出了，留下了少许遗憾，但我还会回来的，还会看到曙光，不是吗? 最重要的是，我年迈的双亲看到了那震撼人心的日出，他们为此广议论，甚至争论了一个上午，我不知道他们在争论什么主题，但他们是快乐的，纯真如稚子。有句话，带父母去旅游，是给他们最好的礼物，他们的开心，我双倍的满足！
2016-06-11,未知,4,终于来到了目的地——相公山。这山，名曰相公山，当地人则称其“荷包山“。原本只是一座并不起眼的钟乳石小山，地属葡萄乡荷包村。但因为从该山顶上俯瞰刚好看到漓江在山脚拐了个大弯，漓江中心嵌有一块小绿洲，千姿百态的山峰点缀在漓江两畔，一片片农田修竹青翠可人，白色的农舍掩映其中，胜似人间仙境，所以近年得到了摄影爱好者的青睐，成为了阳朔美景采风的好位置之一。 当年当地一位赵姓农民，为摄影爱好者开辟了一条通往相公山顶的通道。后来附近的村民这发掘了一个靠山吃山的发财机会，便修建了登山的石阶、观光台。慢慢这里便延伸成为了目前的相公山摄影基地。当然，这山也因此成为了一处收费景点，被荷包村承包后，由原来的免费，到门票5元、10元、20元、50元、80元......
2019-08-19,未知,4,江作青罗带，山如碧玉篸。 【景色】很美丽，让人有惊喜。 【性价比】商业化没有桂林几个热门景点那么严重。 【趣味】挺有意思的，夏天也没有太热。
2018-08-17,未知,5,啊，到阳朔，这是不容错过的打卡地。
2024-08-09,云南,5,出门比较早，到了可以看璀璨繁星，云层厚没看到日出，但朝霞很漂亮，山水也很漂亮，大巴车司机还贴心地提供了小面包和水。去的时候人比较多，要早点去占位置。
2020-09-21,未知,4,相公山上可以看到漓江第一湾的美景，上山需要爬一段台阶路，15-20分钟左右。门票略贵，60元。不过远眺漓江两岸的上水还是挺壮观的
2017-06-09,未知,5,相公山俯瞰漓江第一湾，真正体现了:桂林山水甲天下，阳朔风光甲桂林。景色非常的漂亮，非常值得的一个景点，登上山顶只需15分钟，有如一览众山小的美景。
2024-09-26,广东,5,好遗憾的相公山，天公不作美，没有很好看的日出，但有很美的山水画，千古情的表演剧场挺精彩的，值得一去的。
2022-10-19,广西,5,由于有乘客晚上车，导致去景点的时间短了10分钟。在相公山大概花了35分钟，爬到半山拍个照，风景还是很美的，漓江在这里打了个弯。后面还去了乌泉乡的公路上看夕阳，跟在一堆长枪短炮的摄影爱好者后面，拍了照片。
2019-07-28,未知,5,一定加微信，预约地点。日出4:30到40左右接，要耐心等待几分钟，司机会联系的。爬山不是很高，景色可以，有很多摄影爱好者在第一排，好位置的快点爬，抢不到最好带自拍杆，还能伸长点。早餐是桂林米粉，包在费用里，自费也就是10元。但是云很厚，看不到日出。但是日落能看到，所以大家可以约16:30的看日落才精彩。白天没什么好看的
2017-09-14,未知,5,很值得去的一个景点，从阳朔包车过去180元，路上一个多小时，登山大约一刻钟。游相公山并不是玩这座山，而是登上山顶看阳朔山水，以及“漓江第一湾”，非常漂亮、壮观。看日出也应该相当好，日落就被后面的岩石挡住了，只能到山下的开阔处看。
2016-11-29,未知,5,必须要早上5点登上相公山看日出，美得不像在人间。有一股仙气！冬季最适宜来看日出！
2016-09-14,未知,4,相公山 可能比较少出现在别人的游记当中，也使得这个秘境很少有人来。夏天登山很辛苦，还好山不高十几分钟就上去了，当你在观景台看到眼前的壮丽美景时，你会把那些汗流浃背、气喘吁吁全部都抛去九霄云外，甚至更远！有广角镜头的童鞋带上最好，才能尽可能多装下一点眼前的巨幅壮丽山水画。拍摄水平有限实景远胜我们的照片。
2024-10-12,广东,5,价格实惠，包来回交通和门票。景色优美，相公山观景台和日落点非常壮美。另外司机大哥非常负责！考虑到两处景点交通不便，要走大量山路，且节假日期间堵车、找车位难，非常推荐参加本团！
2021-08-07,未知,5,疫情期间出行人数少，一辆车只有8个乘客，但是司机师傅超级好，还附带一个景点乌龙乡，日落太赞了！
2020-08-19,未知,5,是这趟旅程中，最值得的美景
2020-06-03,未知,5,司机车技很好，一路山路上去，开的很稳。景色很美，美到震撼！手机是完全拍不出太的美的。我觉得这个才是阳朔必去的景点。比什么漓江呀，遇龙河呀，都精彩。强烈推荐这个景点。
2023-08-17,广东,4,如果赶早来此拍摄日出，此处美景可达5个星。如果并非日出时分前来，包车前来大概200元来回，门票每位又几十，只上山看漓江和黄布倒影，性价比不高
2021-10-25,未知,1,景观还可以，但相比一路舟山劳顿和后面遇到的破事，不值。15分钟直达峰顶，一共就三个观景台，景色可以说是一模一样，首页三张图片分别是三个观景台拍的，除了这个景，没有其他任何的可玩性。对于日出日落摄影不是很感兴趣的人来说，很单调。 重点吐槽的是交通极其不方便!!! 一定要买门票➕往返接送的套票，像我一个临时起意没做足攻略就滴滴过去的人来说，这辈子没这么无语过。 由于这是最后一天临时加的行程，准备从遇龙河过去相公山看个日落就直接回高铁站走人，前一天在兴坪古镇玩的时候看到地图相公山就在旁边，各种原因当时没去，后来看小红书都在强推有点遗憾就想再去一趟。想当然的我以为相公山跟兴坪古镇一样到高铁也就20分钟的路程。 重点来了，到地方之后旁边的观光车来拉客，说这里打不到滴滴，我就奇了怪了，我就是做滴滴来的，怎么能来还不能走呢，打开滴滴一看“不在服务区”，再用地图一查，相公山到高铁站要一个半小时车程，明明地理位置很近，但因为隔了漓江，行驶路线需要先回阳朔县城绕一大圈再到高铁站。 无奈之下问清，比较近的路线是先从景区做观光车到山脚码头，再从码头坐船(2分钟)到对面兴坪码头，回兴坪古镇再去高铁站。但码头5点就不售票了，必须在4.30前下山做观光车去码头买票。那我还能看个屁的日落。 观光车去码头(7公里)票价80元，比景区门票还贵😊 司机知道不能叫滴滴，牛的一批，在我问能不能便宜的时候直接手一挥说“不坐就算了，你看看能不能叫到车”就直接开走了，在我绝望的咨询旁边的景区保安和小卖部老板时候，直接被笑话嘲讽一番。 国内国外游也去过不少地方，第一次见到交通这么不便利，态度这么豪横，被宰还不能反抗的地方。 写这篇是想给要去阳朔玩的小伙伴提个醒，大家都千篇一律都说相公山有多好有多美，确没说有多少坑。想去的伙伴一定要提前买含往返车票，不要像我一样碰到这么糟心的事。
2020-01-27,未知,4,相公山山顶上的漓江第一湾，景色真的超美，如果能有点云飘在山间那估计会更美，因为我们去的时候是大晴天万里无云，所以就是这个效果啦。不过不得不说相公山拍日出一流，时间宽松的人建议可以住在相公山周边，第二天早起爬上山看日出哦。感觉是来桂林不可错过的一个景点哦！
2019-10-09,未知,4,相公山这里的景色还算是不错的，但是这样的景点桂林这里比比皆是啊没有必要特地去玩了，在远处看看觉得就可以了风景都很不错的。
2017-06-26,未知,5,去西街的时候路过的，离葡萄镇不远，这个镇名挺有意思的吧……相公山这里的山峰排列的很美，光影、云海也很美……后悔没带相机来
2016-09-15,未知,4,50元/人，相公山 位于阳朔兴坪镇境内的漓江 西岸，在黄布滩和九马画山 两景点之间，距阳朔约28公里。登上相公山 举目远眺，群峰排列有序，清澈的漓江 蜿蜒流淌在群山怀抱中。这里的光影、云海、日出、彩霞吸引了无数的摄影家和摄影爱好者，桂林摄影家在此拍摄的作品曾获第10届国际影展铜奖。登上相公山 举目远眺，群峰排列有序，蜿蜒流淌的漓江 甚是美妙。这里的云海、日出、光影、彩霞吸引着无数摄影爱好者和摄影家。 前往相公山 目前有陆、水两天路可行，可以从阳朔或者桂林到葡萄或白沙下车后再租车直接到达山脚下，也可从阳朔直接租车或自驾车经白沙往右朝古板方向走到达拍摄地。水路从兴坪租船经过黄布滩到达山脚下，再不行上山。登相公山 一般都要再天亮前爬到山顶，拍摄日出、云海、彩霞。
2021-10-07,未知,5,相公山日出值得一看。 日含朝霞升，江锁群峰影。月淡星光尽，云追万里晴。
2024-11-26,新西兰,5,一小时车程到相公山，景色很棒！再到第二个目的地看日落，绝了。
2018-11-27,未知,4,预定后会有工作人员联系，早上司机会按照预定时间来接，比较方便，直接到景区大门，进门后爬山大约15分钟，最上面有一个观景台，静待日出，大约8点钟回到车上回阳朔，都挺好的，就是预定时显示会赠送早餐，其实没有
2024-07-28,广西,5,爬山性价比特高，俯瞰全景，自由行必来。云雾缭绕的漓江很美，上午来时大雨，很多人坚持上去了，什么都没看到。我们等到下午雨停才上去的。不虚此行
2024-09-01,四川,5,景色非常好，值得去，如果不是自驾，坐大巴是最方便的方式，司机会带你先去相公山看风景，然后带你去看日落，时间卡的刚刚好，司机很负责，只是当地的旅游景点管理太差劲，到处破破烂烂的！
2020-10-19,未知,3,旺季不建议去，拍照的地方都没，淡季天气好可以上去拍照。
2016-04-18,未知,2,景色不错，但是景点门票没有明码标价。上下20分钟。拍个10分钟照片。一人就收50元，门票上都没有标价。挺坑爹的。都是在宰我们自驾游的人
2024-08-24,湖南,3,山顶景色比较美，爬山容易10来分钟就到了。景区环境一般。还行。一定要天气好再上去，看下天气预报。要不然会比较失望(◍•﹏•)
2020-08-04,未知,5,景色不错，体验很好，值得推荐，回来的路上开车师傅还让我们拍了日落
2024-10-26,广西,5,相公山景色确实很美，不过大家吐槽不值60确实是贵了点，不过来都来了，就看看吧！其次日落🌇也是很美，司机把控时间刚刚好！日落线有日落线的美！
2021-05-19,未知,3,山路十八弯，来一趟不容易，来回路上两小时，景区不要一个小时就能出来，山不高，10分钟就到顶了，也就是到顶上看下风景，有山有水，拍个照片，下山5分钟，真心不值得，没啥特别的。门票定价75也太坑了，20块足够了性价比低，可玩性低，
2021-05-06,未知,4,行程就是常规的相公山半日游  景色美不美要看运气  我们去的时候天气还行 能看到漓江全景  这个景色还是值得去的 行程是大巴车  要自己到指定地点上车  驾驶员技术很好 山路又快又稳  就是车里很多苍蝇  很烦。 中途会接一两次人  从加油站上车到相公山景区差不多1个多小时 应该不会推荐朋友参加这个行程  有商务车行程的 性价比更高  每个人只多十几元  体验会好很多
2024-10-04,广东,5,非常棒，视觉超震撼，只是票价小贵，游玩时间有点短，一个钟，来阳朔必来相公山，
2024-11-25,福建,5,相公山日出🌅🌅🌅🌅🌅🌅
2023-08-09,广西,4,去相公山日出没看见，云太厚挡住了，下次去的朋友们记得看天气预报。门票60，但是去那边的交通不是很便利，去旁边的兴坪古镇除了20元打卡点也没什么好玩的。
2019-06-20,未知,5,挺不错的包接送，就是天气不太好
2022-08-13,广西,3,门票每人60很贵，爬山二十分钟就到顶了，山顶能看到漓江，景色壮美，但只有这一个景点，只能玩一小时，周边也没有其他景点，去兴坪古镇要过江，自驾很不方便
2024-10-22,上海,5,因为下雨没有去看日出，景色还是非常漂亮，很壮观
2021-05-07,未知,4,可惜没看到日出，家人有些失望。旅行社组织得还行吧，整体比较简单。大巴车不寄安全带会不停警报，我还好奇司机为什么不要求，后来才发觉他是为了少说几次，临上高速才统一说。
2018-12-28,未知,5,这个地方真的值得推荐，来阳朔好多次了，头一次发现这个地方，看日出绝佳位置，天气好还有一种腾云驾雾的感觉，总之去阳朔，一定要去相公山看日出，安排
2023-09-01,广西,5,挺好看的，司机师傅很热情，很不错，很准时
2019-11-11,未知,5,货真价实，行程安排及时妥帖！下单10分钟内就有人联系！是一个不错的行程安排，早上相公山日出、遇龙河富里桥漫步！师傅可送回阳朔或金龙桥，然后金龙桥～旧县漂流，旧县租电动车游十里画廊（推荐租车后顺便转转遇龙河步道，绝对好于十里画廊），行程丰富紧凑，快捷省力！（随意游，大约三小时左右，阳朔汽车站还车）自己咱自己一个！ 早上接送师傅超赞，相公山下来，請全车吃米粉！先到金龙桥，去富里桥的就剩我一个，照样送到，并在停车场等我转了富里桥，同时还帮我联系了金龙桥拼伐！真心说声师傅谢谢了！ 缺点：相公山拍日出真心人多，赶早！不然没位置，让你真心希望“太阳能从西边出来”！
2018-11-29,未知,5,景点不错，上山约30分钟，也不太难走。无限风光在险峰，漂亮！
2017-09-20,未知,5,在相公山上举目远望，感受到“桂林山水甲天下，阳朔堪称甲桂林，群峰倒影山浮水，无水无山不入神”的意境。
2024-09-01,四川,5,相公山看日出或者日落还是非常值得去的，景色无敌，只是当地的旅游景点管理不是很单位，感觉破破烂烂的，卫生也不是很好，白白糟蹋这么好的景色！
2024-03-19,广西,5,从阳朔出发，司机来酒店接，开车很稳技术不错，景色值得一看，俯瞰九马画山，不愧是漓江第一湾。司机包送回酒店，总体非常满意，会推荐给朋友。
2023-08-13,广东,5,桂林山水甲天下
2023-04-16,广西,5,手机和车牌尾号都是6711的师傅很专业！对当地路况熟悉，行程安排合理 下山路上在日落摄影点给停车拍照一会，超级好看
2019-09-14,未知,5,可以俯瞰整个漓江几道湾，非常漂亮，我是跟的10点钟的车过来的，听说早上5点半的可以看日出和云海，更漂亮，可惜真是起不来。是商务车接的，路上师傅还停下来让我们拍风景，人非常好
2019-04-22,未知,5,一开始下倾盆大雨，幸好最后雨过天晴，行程一切顺利。接送准时周到，亦耐心解答疑问。到䢠手目的地后再上山十多分钟便能一覧漓江第一湾美景。
2024-06-02,浙江,3,风景不错 只不过天气好热 蚊子好多 爬上去十来分钟但是还是很难爬的 下山的时候很费脚 所以要做好心理准备了 商家服务到位
2019-07-01,未知,4,五一人很多，景色还是不错的，如果日出时候应该更漂亮，但是对于非摄影爱好者来说其实有点贵了
2018-08-16,未知,5,取票方便，相公山挺美的。建议爬上去一睹漓江风采。
2019-02-18,未知,4,携程90元订9:30的，还不错，阴天看云海，就是司机开车山路转的太快，都快吐了！！！！
2015-11-06,未知,4,在九马画山和黄布倒影之间、、漓江的西岸、自然风光很美、山形排列错罗有致、蓝天白云覆盖。
2018-10-20,未知,5,不用多说，这里风景一绝，拍照好地方，停车方便
2024-09-26,广西,5,相公山上的景色是真的美，但是60元的票价，只有一个观景台，没有其他任何可玩的，就显得这个票价有点贵哦，毕竟泰山、黄山那么大的景区也就一两百！
2024-02-22,广西,5,天气好，相公山值得去，只为一眼。惊喜和雀跃，下山可以买现场采摘的金桔，味道好呢！
2021-01-27,未知,5,山不是很高，很快就能登顶，放眼望去，群山环绕。是很多摄影爱好者必去的网红拍摄点。
2019-05-14,未知,5,就是为了看烟雨相公山才来的桂林。因为几年前交通不便，以为会很费周折，结果携程现在有这个旅游项目了，要去就太方便了。我们订的10点那趟，清早雾比较大，以为糟了什么也看不见，结果到了以后，因为雾散了一些，正好是云雾缭绕最美的景致。个人以为如果去5点那趟有点风险，要事先查好天气，如果雾太浓就什么也看不见。携程价格合理，服务也很周到，我们头天下午定票，很快就回复，随后工作人员也很快电话联系安排接送事宜，非常赞！
2019-03-26,未知,4,因为日出的晚就5：35才出发了，9点准时回到阳朔，不过还是下了小雨起了雾，路程也不算很远开车半个小时，然后爬山……也就15至20分钟的楼梯山路，不过有点陡加上下雨也有点滑，因为起雾了所以没看到日出和漓江，爬完山，司机师傅带到吃粉的地方，粉很好吃免费加粉吃到饱真的真的挺不错噢⊙_⊙，然后回到酒店……补觉（不吃东西就爬山有点累）
2024-11-14,上海,5,司机师傅带去打卡的日落乌龙泉，真是意外之喜，太棒了！！！！！！！阳朔最美的地方
2020-08-26,未知,5,值得一去，风景美不胜收，就像画一样美丽
2019-07-01,未知,4,五一人很多，景色还是很好的，估计日出时候是最漂亮的，但是对于一般游客是有点贵的
2020-11-19,未知,5,携程网上预定此行程，司机师傅早上3：40电话叫醒通知接车事宜，还为我们准备了面包和矿泉水，服务热情周到，驾车技术娴熟平稳安全。虽然没有看到完美的日出🌅，还是领略该景点的美景。
2018-02-20,未知,5,风景优美，可没遇到晴天，没看到日出或日落。有机会还会去。
2018-11-01,未知,4,值得一看 景色特漂亮 就是山路有点难跑
2023-07-14,四川,5,这个真的超值，相公山真的太美了，真的是必打卡的一个点，看日落的地方也绝美
2023-06-04,广西,5,司机兼导游人很好 订好票携程的人会电话联系约定时间和接送地点 价格比在酒店订划算 看完日落直接西街吃完饭 非常顺利 行程安排的不错 日落值得一看
2022-09-26,广西,5,一日游很方便，就是山顶上停留时间稍稍短一点，别的很好，相公山日出值得一看
2016-12-16,未知,5,无限风光在险峰，俯瞰漓江的感觉……只能说太美了，50元的登山费，绝对不虚此行！~强烈推荐！！
2019-08-03,未知,5,欣赏漓江风光的绝佳位置，视野好，又比热气球安全便宜，来桂林不要错过。
2023-09-20,湖南,3,出发的很早 整车的人有二三十个吧！ 司机是挨个去接的 接我们很早 有些蠢东西特别墨迹 都迟到了 去的时候有点晚了 没占到好位置 挨 司机人满逗的 山路开车还是蛮好玩
2019-08-19,未知,5,风景壮丽，但山上就只能看到这一个景，比较单一
2019-11-29,未知,4,早上4点20起床，穿上秋裤毛衣。冷冷街中，我独自在徒步。。。哦不，我是跟我老婆一起在等迟到的司机，然后司机昨晚让我在街边等候，结果他早上跑到街的另外一边等我了。。。 订单上说得发矿泉水和面包，毛都没有。 到了山脚下车，好冷好冷，好在我穿的厚。 黑乎乎地爬山，到了山顶等了小一个钟，天亮了。。。 阴天呐，没太阳也没云雾啊，好遗憾啊。 下山之后，实行我们俩的徒步计划，从相公山开始徒步到兴坪码头。 整个徒步全程是10公里，走得好累呀。。。虽然都是水泥路，但是上山下山的那么多个山头累死了。其实想想，以前没有水泥路的时候，山里的村民出行真的很不方便，漫山遍野的砂糖橘也真的很难运出去，这时候感觉党和政府做了大实事。 徒步过程中可以看到很多美景，形态各异的山连绵不断，路上几乎没有人，两个人走在路上，虽然累，但是这份宁静却是在城市无法体验到的。 好不容易走到兴坪码头，渡河要收5元/人，有点坑，都不到70米，渡船掉一个头就到了。。。 兴坪古镇因为时间关系，没空逛了。我们整完螺蛳粉就滴滴赶到阳朔高铁站买票返深！
2019-06-23,未知,5,纯属为了打卡，爬上去真的好累，不过可以看到漓江的风景还是值的，山上有几个不同拍摄位置，但位置不大。
2016-02-11,未知,4,这里是近年新兴的观赏漓江全景的最佳摄影点之一，许多游客来到山上拍摄日出与日落漓江美景，非常漂亮的。
2020-04-26,未知,5,虽然起的很早，又坐了很长时间的车，但是当太阳从远处跳出来的那一刻，一切都值了，太美了，太漂亮了。
2019-05-05,未知,5,非常好，非常满意，很准时，不催，早餐本来没当回事儿，但去了之后发现一点儿都没糊弄，真好吃！点赞
2017-08-05,未知,5,门票80，登顶峰可一览众山小，阳朔山清水秀，人杰地灵。
2024-11-05,广西,5,出行方便，接送准时，价格划算，虽然没赶上报日出线还有日落线，但是相公山上的风景还是很漂亮的，俯瞰桂林山水的壮阔景色，一幅巨型的水墨画
2024-09-20,广西,5,很好很好很好
2019-06-20,未知,5,最后一天，来了相公山。看了日出，才算不枉此行，很值得一看，而且服务也很好，早餐也不错，没有其他消费，也不推销，来了四天，最满意的行程
2019-02-01,未知,5,鸟瞰喀斯特地貌和漓江，震撼人心
2023-10-13,广西,4,司机师傅真够猛的，车开的飞快。要是晴天应该不错吧
2019-09-27,未知,5,相公山本身没什么，重点是爬上去可以俯瞰漓江，真的非常漂亮特别好看，真的好棒。不过就只有那一个角度。然后回来路上正好可以在一个地方看日落，非常的美啊。
2024-04-13,广东,5,景点服务稍微有点落后，停车场配套差一些拍照打卡的栏杆去过能透明的话就更出片，景色很好值得一去，票价还算合适，毕竟有1个小时嗯车
