date,ip 属地,评分,comments
2019-05-02,未知,4,夜观桂林漓江灯色、解放桥的水景灯色很迷人、中心广场晚上8点定时半小时音乐喷泉（当晚听到《红色娘子军》的芭蕾音乐，十分动听，与泉水的跳动节奏十分吻合、令我心情特别激动）、逛正阳路步行街夜市热闹非凡、有特色，吃喝玩乐样样俱全，可与我们广州的上下久媲美，甚至有过之。
2019-03-25,未知,4,正阳步行街位于市中心内，主是供游客逛街和消费的地方。大部分商店都是以纪念品为主，还有各式各样的餐厅，但东西一点都不便宜。
2016-07-21,未知,4,“正阳步行街以中式仿古建筑为主，传承着千年老街的历史。为了体现桂林地区的人文特色，又结合了桂北民间建筑特色和桂林山水浮雕······”身后又传来男票的声音，不用看我就知道，那家伙肯定又拿起手机百度在那显摆，呵呵。 因为我们初来乍到，所以对于正阳步行街有啥好吃的不是很了解，然后男票就出了一个“馊主意”，就是看见哪儿排队的人多就跑哪里去等。比如像这家的铭记酱板鸭，排队的人特别多，我们也是等了二十多分钟才买到。吃到嘴的时候，男票都差点流眼泪了，不知道是等太久了还是太好吃了······
2017-09-26,未知,4,【正阳路步行街】这个实在是意外 从象山景区步行到日月双塔时 走错了路口 就走到了步行街这 本着不能错过任何一处可以游玩的地方 就进去逛了逛 在这里 买了冰箱贴和广西地图
2018-09-04,未知,4,桂林的正阳步行街，与其它旅游城市风光步行街的形式是大同小异的。只是逛的是心情，慢慢走在街上，拍一些人来人往的街道照片，感受旅游的放松心情还是不错的。需要买票的景点可以不用进去，没有太大的意义。
2022-03-25,未知,5,位于桂林市中心的大型商业街，交通便利，热闹繁华，沿街商铺林立，售卖的商品玲琅满目，消费适中，每天都有全国各地的游客到此打卡、消费。
2021-05-19,未知,5,正阳步行街，自北向南从举世闻名的步行街上还分布着许多小型舞台，每晚都有杂技、曲艺、民乐演奏等文艺演出。日月双塔脚下延展，总长2100米，东西500米，
2018-04-26,未知,5,步行街很多小吃，晚上可以逛逛步行街，大饱口福，分享一下我在这里吃的美食
2021-01-07,未知,3,这个步行街，能不去就不要去了，又没什么可以玩的，又没什么特别要买的，都特产店是满大街都有毫无特色的。倒是两个大酒店吃饭不错的，价格便宜味道也不错。
2019-12-01,未知,5,正阳步行街，比较短，卖点特产，小玩意儿，晚上和白天都去了，没有想象中好玩，也就一条街，还没有上下九好玩，在小巷子里会有一些小吃店，晚上会比较旺。
2015-11-11,未知,5,位于市中心，我们从日月双塔走去大酒店看喷泉的时候路过这里，买了很多的特产，很多人在这里吃宵夜，蛮热闹的
2020-09-09,未知,4,汉堡王分店有一家在这里附近，逛街就过来。如何是好啊？――团购1毛一个汉堡王甜筒俺也不敢多吃，只能一天一个，可气到月底31号到期，俺还有几个吃不完，谁要？扮圣诞老人送给小朋友吗？！
2020-04-26,未知,5,这条步行街在桂林来说也算是比较有特色的，商品种类比较丰富，即可购物又可餐饮，小吃特别多，很适合和家人朋友逛逛走在，走累了可以去酒吧听听歌。
2024-08-21,江苏,4,总体感觉比较一般，商店多但比较雷同，但一些店家服务态度好
2018-03-28,未知,4,桂林最出名的步行街，从王城景区一直联通到象鼻山景区，沿街各色商铺，吃吃喝喝买买逛逛都很适宜。道路设施修建的也很好。到了桂林必去的景点。
2017-09-21,未知,4,类似上海南京路步行街的风格，两边是小商铺，吃的有各类风格，还有当地特产售卖。服饰店，餐饮店也有一些，到尽头晚上观看日月双塔夜景很是不错
2015-11-18,未知,4,一条步行街，离开我们酒店很近，就去逛了圈，没啥特别的，看到桂林特色的小吃就买来吃点，有啥特产也在这里买的。不大。类似上海南京东路。
2017-10-06,未知,3,就是特产店，小吃，旅游纪念品汇集的地方，没啥好玩的。每个城市都有这么一个步行街也叫夜市，名气大，来了真一般，属于到此一游的地方。
2016-11-08,未知,3,与其他城市的步行街类似：居于市中心，小吃多、小店多、特产店多。还有一特点小偷多。如想购到经典的东西是不可能的。 去步行街不能去太早，这里的热点是晚上，所以11-12点后很多店才开门。
2016-04-30,未知,4,从象山公园河滨路出口出园步行不远就是桂林市一个具商业和游览双重特性的新旅游景观“正阳步行街”。出步行街在解放路乘坐公交车到民航大厦，乘坐民航大巴到机场，结束了四天三晚的桂林阳朔自由行，乘坐晚上飞机返回上海。
2017-11-20,未知,5,全是好吃的，离靖江王府独秀峰很近很近
2016-11-22,未知,5,值得去，挺大的，特产的价格也是不便宜
2016-03-13,未知,5,因为住在正阳街附近 所以没少过来逛逛 各种吃食和服装店面 满足了喜欢逛街的人
2020-09-08,未知,4,老东江米粉分店就在步行街不远，因为阳朔吃多了免费大餐，吃得太土豪太撑，而桂林没有免费餐了，正好报复性吃俺至爱之一的桂林米粉，清清肠胃，回归平淡。
2019-02-15,未知,3,我是旅游爱号者，这次是从广东带着一家大小春节去上海玩，桂林作为回程中转顺便玩三天。因为上海到桂林机票便宜，加上都说桂林山水甲天下，怀着期待的心情来到这城市，作为多年的旅游城市，这里美景是有的，美食也是有的，热情也是有的，但这座城市让人总体感觉少了些大器，商业气息浓厚，热情的背后设些小陷阱。让人感觉非常不舒服，比如吃饭，满大街到处有吆喝进去吃饭的。其中点个梅菜回扣肉，上面价格28，买单的时候是68，另一本菜单上面歪歪扭扭也写了几个菜名面试只是没写价格，店家说这个才是我点的，过年价就是68。无语……再说买桂花糕，很多店写着十块六盒，知道便宜没好货也没打算买，只是随口一问真的十块六盒，店家说必须要搭配其他产品一起才可以买……可爱的是很多店都一样，这种商业竞争博人眼球的方法有点让……不知怎么形容……还有买水果，写着很便宜，但有些地方缺斤少两……很多景点里面想尽办法多卖东西，很想情，但是一买表情很快改变，说实话都不贵，让人很不舒服，宁愿啊，价格高些品质好些，这样印象能好些……
2017-12-29,未知,5,不去觉得遗憾 去了后悔的地方 唯一的收获是在那个刻印章的师傅那里 收获了一枚心仪的印章 师傅专业耐心热情，点个赞。其他真没什么亮点。食物杂且乱，质量差。还有之前有人提到的那个骗人拍照的孙悟空，装聋作哑，城管都干什么去了，怎么不管管呢。
2016-09-01,未知,4,还有正阳步行街一个小巷子里面的一家叫神卤米粉，和市中心一家叫狗肉米粉的番茄粉，那味道真是一天三餐都不会腻。 再有就是深街小巷的美食小吃，很感谢此次带游的美女，不然作为一个外来的游客，真的很难找得到。不得不说我们此次住的这家维也纳酒店附近就有一片，也就是前面说到的铁西，小吃各式各样，有糯米饭，肠粉，豆浆油条饺子，糖水店，油茶店，烤串等等等等，每家店的人都特别多，很热闹，给我印象深刻的就是一家名叫老字号的烧烤的，他家的烤串品种不多大概也就是10种那样吧，但是全都是用来电烤的，干净卫生最重要味道还很赞，价格也很实惠，每种都是1串2元。
2015-12-12,未知,3,正阳步行街11月21日下午观看“山水间”大表演前去逛的，人流一般，店铺也觉得没什么能吸引的，因为没有购买欲，观赏也没啥。曾经去广州海珠区北京路步行街、厦门也去了步行街，北京王府井小食街也逛过，所以也空手而归，只是跟团友直走到了看到山脚下折回。
2016-09-14,未知,4,正阳步行街 过马路就是东西巷 了，可能当地政府是嫌正阳步行街 太小了，所以近两年新规划了东西巷 这条休闲商业街，碰巧东西巷 前段时间刚刚开业运营，反正离吃晚饭还有些时间，索性去走走看看吧。
2017-03-05,未知,4,正阳步行街开始没找到，后在杉湖游玩时偶然发现的。很热闹的一条大街，又分了若干小街，印象中这一段以美食为主，有一条小街上卖鱼的比较集中。
2017-03-28,未知,4,小店没特色，特产店到比比皆是，花眼了。价格不贵，品牌低端产品，广1夜市不吸人。☔不过雨中漫步，感觉还比较惬意！
2017-05-13,未知,5,到桂林的朋友值得去走走，也可以去看看日月双塔。
2018-11-10,未知,4,桂林的小吃商业街，有很多地方小吃，价格不贵，算是比较繁华的地段，旁边象山公园，晚上两江四湖游船都很近，应该是到桂林必逛的地方
2021-10-10,未知,4,正阳步行街，位于广西壮族自治区，桂林市市区，临近东西巷，在东西巷的对面，是一条非常繁华的步行街，街道两侧可以买东西和吃饭。
2017-07-16,未知,5,今天要回西安了，4天3晚的亲子游多谢秦雅丽导游和司机汪师傅的精心安排，热情周到，能够为客人着想，几天的辛苦陪伴，哀心感谢，山好水好人更好。点赞
2016-09-17,未知,5,正阳路步行街，在桂林的市中心，交通便利，挨着尚水美食街。在傍晚的时候去的步行街，人很多，很有地方特色，不算太繁华，但也热闹
2017-04-20,未知,4,到达阆山外的广西省梅溪县住宿，次日汽车去资源县，本想参加附近的资江漂流，因乘车不便、费用也高，且与漓江风光历类似，故放弃了，接着去了桂林。再次游览桂林七彩缤纷的浪漫、迷人夜色。热闹的步行街是晚上最佳的餐饮购物之地。
2020-05-02,未知,3,这条步行街分为东西两个部分，西边部分是最近刚刚建好的。显得特别的整齐划一，缺少一定的个性。因为是新建的，所以设施当然目前还是不错的。只是最近的人气不怎样。
2017-10-23,未知,3,每个城市的步行街都差不多。如果你喜爱桂林美食，喜爱酸辣口味，不妨去那里走走看看。也有许多服饰，小商品。正阳步行街与东西巷也近。是桂林很热闹的购物餐饮场所。
2017-10-02,未知,5,值得去，这里吃的比较多，比如说小巷里的烤翅非常好吃（老店），一家在文具店对面的小红帽糯米饭一直得到大家的好评，尚水街的酸辣粉和鱼汤粉都是非常好的选择……
2016-04-22,未知,5,各类花式小吃比较多，特色的东西就是现榨果汁比较多，这是北方城市所没有的，本地特色不是很多……
2017-10-27,未知,4,白天来就是这样，什么店铺都没开，人家这是夜市来的！
2017-09-06,未知,5,好吃的太多了，到了桂林晚上一定要去，包你满意！
2016-07-31,未知,3,正阳步行街建设得得不错，又在美丽的榕湖、杉湖附近，步行就可以了，但说这里能吃到正宗的桂林美食，这种广告语谁信呢，小巷里用煤炉煮的米粉，每份三块半，本地人四份五份地往家里带，那叫桂林米粉！
2015-12-23,未知,4,桂林三花、腐乳、辣椒酱是桂林三宝，个人觉得桂林三花没有老桂林好喝，本地人多数是喝老桂林的（稍微比三花贵点70-168），腐乳和辣椒酱可以买花桥和四方井的，都不错。
2020-04-12,未知,3,这是桂林市区内最为有名的步行街，正常情况下的游客非常多。这条步行街的位置比较好，周围的景色比较多。通常游客逛完周围景点后，可以来此消费娱乐。
2017-12-01,未知,5,步行街里的特色小吃很不错哦!离夜游两江四湖也很近，值得一去。
2017-06-12,未知,5,人多 热闹 性价比一般 …
2016-10-04,未知,5,比较大的一条步行街，门口有一家烤扇贝的店比较推荐，感觉各地的小吃街都差不多，我们是下午四五点钟过去的，逛吃一个多小时，吃饱差不多六点半，出了正阳步行街就可以去看日月双塔夜景了
2017-10-01,未知,4,作为第一次去的外地游客，感觉没啥意思～～也就日头火里吃吃米粉，对面吃吃螺蛳粉，走之前在众多店里面挑一家买盒桂花糕就没了，没有啥特色
2017-03-31,未知,5,品种丰富的小吃，总有你喜欢的。
2016-11-22,未知,4,正阳步行街 以其优美舒适的购物环境，别具风格的建筑特色，清新怡人的街区绿化，随意自然的休闲设施，全面周到的物业服务吸引着越来越多的商客和游人。图为正阳步行街 上的外国游客。
2016-12-02,未知,4,附近晚上人很多，晚上的日月双塔很美，夜景漂亮，附近能找到性价比高的酒店不多，如果朋友们来游玩最好提前订好酒店，可以免去很多麻烦
2023-09-11,北京,5,"步行街是桂林市区的中心地段,是逛街的必选之地,中心广场不定期举办一些活动。步行街也有美食街,各种小吃遍布,如果你是个爱好逛街者,这里必须要去体验下哦,特别是晚上。"
2017-03-20,未知,3,解放路入至兩湖出口，桂林市中心，人流較多，有美食街，步行街盡頭就是桂林瀑布酒店對面就是日月雙塔文化公園，再過馬路就是象鼻山
2016-11-17,未知,1,不明所以的一条街，还不如西边路口的地下通道商铺来的实用。除了主街卖一些过时的小牌子衣服鞋，随便走进胡同一点就是脏乱差！整条街没有一点新意，路口居然还有扮成孙悟空猪八戒来吸引小孩照相然后管家长要钱的假残疾人，装聋作哑还长那么丑，不能说一颗老鼠屎坏了一锅汤，只能说一无是处吧。没来的就不要来了，实在无聊可以随便溜哒一下凑凑热闹，顺便买个5块钱的果汁，不能再多了！看别人评价居然还有在街上丢手机的，哎，没救了
2016-07-28,未知,4,步行街上有桂林“唯一”的“美食街”，但里面其实相当地脏乱，空间狭隘窒闷，弥漫着难受的油烟味，到处是拉客的人……我们进去之后，立刻忙不迭地找路回到外面，再也没进去过。 步行街上有卖清补凉的，6元/份，我就买了一份来试试。它其实是水果杂烩……很多各种水果装在一起，挺新鲜，蛮好吃的。还有鲜榨芒果汁，8元/杯，把果肉连冰块（出来玩也懒得计较冰块干净不干净了哈）一起打碎，吃起来像芒果冰沙，也很好，后面两天我们都跑来吃。 步行街上的商店都是买特产的多。很多店，牌子上写着“超市”，但里面根本就不是超市，而是特产店……我们想买些水喝，水瓶子上都是不标价的，老板说多少钱一瓶就是多少钱一瓶……根本找不到可以买零食、干粮的地方……走了一会儿，我们觉得实在没意思，就往王府那边走。
2016-02-02,未知,4,正阳步行街如各大城市的步行街一样，当地与外地、异国与民族、小吃与商品等，形形色色，不一而足，建议可做为茶余饭后的休闲地，散步消食。遛达中，看见一个卖饭团的可怜大爷，买了一个如橙子大小，中间放入酸豆角、腊肉、笋干等调料的饭团，入口绵香，米很劲道，味道香、甜、微辣......值得一吃！！女儿对此地情有独钟，拉着我逛了一个多小时，带回一些壮、苗、侗族的小饰品
2015-11-06,未知,4,晚上就在那个正阳步行街 吃东西，忍不住 住 羡慕下旁边的广西师范大学 ，旁边是靖江王府，出来就是一堆热闹额步行街，旁边就是漓江 河畔！！晚上一堆学生模样的人牵着小狗出来吃东西，同样是师范大学，姐就在这么一个孤岛，三度掩面。。步行街很多吃的哈哈，是发挥吃货 本能的时候啦。
2019-08-03,未知,5,桂林什么都好 但是晚上那满大街的电动三轮车在那里坑蒙拐骗居然没有人管理整治？ 希望去桂林玩的朋友远离那些电动三轮车 不要被他们破坏了游玩的心情！
2018-10-06,未知,5,这家桂林卤粉超级好吃，价格也实惠。
2016-11-23,未知,5,两次来桂林，都入住正阳街附近，这里简直就是天堂，有吃的有喝的，还有的逛街，最爱的是炸串，鱿鱼，还有酸辣粉。还有大东鞋店，物美价廉。
2017-07-24,未知,4,小吃多，商店多，听导游说小偷多。桂林的导游收钱之前服务态度好，收钱后基本上就不怎么管你了
2017-06-28,未知,4,游过日月双塔后步行来这里，作为游客集散地，商品种类繁多，各店家服务都很到位，个人认为现剁的剁椒很值得一尝，通过电风扇吹过来的味道，闻着都好爽！
2017-08-20,未知,5,桂林三宝，这里都能买到，十元四个生蚝好吃。金顺昌的土特产品比路口的世纪华联便宜。
2017-01-23,未知,4,在这有家广西特产直销店超划算的哈哈，买了又买，过年了买多多带回去分亨亲朋好友，快乐购物的又一次体验。只要来了你才有体会。
2018-11-29,未知,4,买衣服的商店很多，小吃一般，各种手艺人，还有廉价的夜市
2017-10-14,未知,3,好幾年前來過，基本沒怎麼變過，小吃還是一樣不多，總覺得步行街基本上都差不多，可能最大的區別在於小吃多不多，想買土特產的，來這裡就沒錯
2017-09-22,未知,4,正阳步行街南临杉湖，北接靖江王城，西与中山中路平行(仅隔中心广场)，东靠漓江边(距离约200～300米)。和其它城市的步行街一样是购物和小吃的好去处。
2017-05-08,未知,4,桂林市最有名的步行街了。爱逛街的可以一去！！☺☺☺
2024-05-05,广西,4,进去没啥特别的，就拍了下照片，塔亮灯还好看，只不过没什么很特别的，太多旅拍的了，被骗了，很无语，他们赚钱真容易啊，毕竟不是回头客
2017-06-13,未知,4,就住在这里 实在是太游客氛围了 东西不好吃 也没啥逛的
2015-12-24,未知,4,桂林市区的旅游商品街，但饭店、各种小吃店更多些。
2020-10-07,未知,5,买手信的步行街，刚好还有个美食节。街的一头对着东西巷，另外一头就是双塔。很好，东西也不是很贵，值得去参观，游玩和随便买点桂花糕
2017-02-16,未知,4,.如果想吃档次可以去正阳步行街 ，西城步行街 里面都有很多大排档，晚上可是热闹非凡呀，看着哪家人多就去哪家准没错。还有广西师范大学 这边普陀路一带也是很多大排档，价格不贵。
2016-12-22,未知,5,旅行安排很好 吃住帝王标准 天气不错 让大家见识了雨桂林 导游小阳服务亲切热情 给人印象很好
2016-10-01,未知,5,很好的步行街，里面很多小吃店，正宗的桂林米粉，交通很便利，周围有象山景区和两江四湖景区，而且有很多的特产店和好多啤酒鱼的店
2017-09-17,未知,5,来桂林旅游就住在步行街这边，附近景点挺多，街上人山人海，但是可能我对吃吃吃买买买比较没兴趣，要是女生来这应该玩的很尽兴。
2016-07-06,未知,5,其实没啥好逛的。里面的尚水街只是全国各地小吃连锁店汇集地，比较适合学生出游饮食。
2016-01-07,未知,5,很具有民族特点里面有非常多的吃的还不错的
2019-06-22,未知,5,正阳路步行街，地处桂林繁华地段，霓虹闪烁，人声鼎沸，各种各地美食种类丰富，又毗邻桂林广场，和两江四湖景区也是步行就到。
2017-03-12,未知,5,桂林市中心最旺的步行街，人流拥挤，名品居多，主要是服饰品牌专卖店，还有小吃一条街，吃喝玩乐一站式供应，很不错的地方街。
2017-01-31,未知,4,看完山水间表演，肚子饿了，那就去步行街解决填饱肚子吧。啤酒鱼，田螺，桂林米粉等
2016-06-18,未知,4,挺好的街道，去到的时候下着小雨，不过还算可以，距离日月双塔很近。正阳步行街的尚水小食街吃的东西挺少的，第一家的生蚝好吃
2022-01-10,未知,5,我们的酒店就在正阳步行街，街道干净整洁，有卖当地特产，有很多特色小吃，有好喝的奶茶店，有正宗的桂林米粉等，值得一逛。
2016-03-28,未知,5,步行街小吃特别多，味道很好，棒棒哒
2020-07-17,未知,4,一条商业街，购物吃饭的地方很多。
2017-11-28,未知,5,桂林的一条步行街，现在主要是外地游客游览，商店是换了一批又一批。旁边有个尚水街吃的可以去吃下。金手指的蛋挞大爱。
2015-10-21,未知,5,晚上非常热闹，就在大瀑布酒店边上，周边夜景不错，走走逛逛吃点小吃挺好。
2019-06-22,未知,4,第二次来桂林的步行街了，还算是挺长的一条步行街，商品也很齐全，价格也合理，我们白天游玩景点，晚上就在这儿逛逛，吃点儿桂林特色美食，买点儿桂林当地特产
2018-11-08,未知,5,挺大一片街区，很有特色，餐馆很多，每个城市都有一条步行街，值得体验。
2017-08-31,未知,5,个人觉得还是阳朔的西街更没更热闹，小吃也多，特色东西也多，比市里的正阳步行街更值得一逛
2017-08-21,未知,5,各式各样小吃很多哦！很喜欢这里，价格不贵！
2016-01-30,未知,5,如果选择一两江湖的人，从日月双塔下船之后，走几步就到了正阳街，走到中间之后，里面有美食街，人非常的多。
2020-07-10,未知,5,步行街有当地的特色的景点，代表当地特色文化的旅游纪念品，琳琅满目的商品。特色的小吃真是要什么有什么。
2016-05-11,未知,5,步行街都差不多啦，吃吃吃，买买买！晚上去的，很多人，买东西的要砍价，不然会被坑死……注意财物安全……
2016-04-23,未知,3,步行街附近是象山风景区和杉湖，中间都是卖工艺品和特产的店。旁边大部分是食肆，要找吃的绝对不会失望。
2020-04-29,未知,5,正阳街毗邻漓江，王城，象山公园，独秀峰等桂林市重要景点，是一条集休闲，购物，娱乐于一体的步行街。
2017-04-02,未知,4,正阳步行街，毗邻两江四湖、漓江等著名景点，是桂林市区最繁华的商业步行街之一，街里汇聚各类特色美食
2018-06-16,未知,5,步行街上，商家们都扯着嗓门在各自的店面上推销自己的商品，行人络绎不绝的穿行在不同的店铺剁手。
2017-05-28,未知,5,淡季出游，依然熙熙攘攘，物品琳琅满目，价格比西街公道，遍地的酒吧和美食，外国美眉……不错
2021-04-21,未知,4,正阳步行街位于桂林市中心，是桂林市一个具商业和游览双重特性的新旅游景观，东邻举世闻名的漓江，西邻中心广场，全长六百六十六米。
2018-12-13,未知,3,相比西街有差距，在东西巷旁边，没什么特色。在步行街上找了家店洗了一下累得不行的脚杆，这种情况浴足真得爽。
2017-07-15,未知,5,步行街都差不多，桂林的也不例外，东西巷是值得去看的……提现了桂北民居与特色小镇的风格
2016-02-19,未知,5,坐落于美丽的漓江边，人潮汹涌，汇集世界各地的美女，在自己你可以走走停停，处处是风景！
2015-10-24,未知,5,桂林市里面最有名气的一条步行街了，人很多的，里面商品价格实惠。
2020-06-22,未知,5,步行街坐落在市中心，交通非常方便。街两边店铺林立，是您休闲，娱乐，购物的好场所。
2017-08-28,未知,5,正阳步行街里有许多小吃，个别有些小贵，里面的小店可以逛逛，东西便宜，质量也不错。
2017-08-21,未知,5,商品丰富，风景美丽，街道干净，景点都很近，交通方便，我们还偶遇了大明星，很开心哟
2017-07-21,未知,5,小吃很多，一些特色店也很好看，值得去走走
2017-06-13,未知,5,卖的东西挺好的！有很多吃的！货也很便宜！
2021-01-12,未知,5,有一些店铺可以逛逛，性价比不错，喜欢逛的朋友可以去玩玩。
2020-08-21,未知,5,最繁华的一条商业步行街。街上铺面林立，商品琳琅满目，是你们逛街购物的好场所。
2019-12-19,未知,4,不需要门票。就是正常的一条步行街。有吃喝玩乐所有的东西。中间有一段是小酒吧。
2016-03-05,未知,4,正阳步行街上店铺林立，各式歺馆更多，夏天晚上还有许多喝啤酒的露天酒吧，坐满喝啤酒的中外人士，也祘是桂林的一大景色吧。
2016-02-10,未知,5,环境很好，东西种类多，值得去逛逛！！
2015-11-18,未知,4,可能是桂林最热闹的街区了吧，离漓江瀑布大酒店不远，可以逛完去看酒店晚上放瀑布
2018-05-13,未知,5,这一天街是桂林有名的一条街，我们一到桂林就先去逛，离漓江也不远，走着就到了
2017-04-29,未知,3,和全国几乎所有城市，一样的一条步行街，规模不大，还算比较干净。主要还是小吃和土特产，品种不多。毕竟桂林是个小城市，但是价格一点不便宜，中规中矩，卫生还不错
2017-03-22,未知,3,漓江大饭店旁边，小商贩林立，一点也不想旅游城市该有的，小吃一点也不好吃。排行榜上的阿甘酒家特别次，差极了。螺蛳粉也不怎么样，都没煮熟。
2016-06-09,未知,4,有桂林特色的米粉，酒吧比较有特点。
2018-03-22,未知,5,不错，我就这附近住的酒店，很方便
2018-03-16,未知,5,景美，热情，人朴实，景点确实不错，出租司机热情好客！
2017-10-11,未知,3,和很多城市的步行街一样，吃的喝的小玩意小酒吧等等。但是有特色的东西并不多，文化的内容也不丰富，差点意思。不过里面的一家水吧用麻将做叫号牌还是惊艳到我了！
2016-05-13,未知,4,正阳步行街很值得一去，很热闹，有当地特色小吃，桂花酥不错，还有罗汉果干值得自己买上吃及送亲友
2015-10-19,未知,4,不管哪个城市的步行街感觉都是大同小异，有各种小吃，也有很多特色的小店可以逛。总体而言就是吃喝玩乐，这里样样俱全。
2019-01-24,未知,5,旅店就在正阳步行街，下楼就有很多东西逛，白天很多店都不开，晚上就热闹了
2018-02-26,未知,5,比济南芙蓉街大很多倍，人挺多的
2017-12-07,未知,5,桂林最有名的步行街了，游客比较多，商品也比较平常。
2017-10-02,未知,5,热闹非凡，小吃满满，桂林的桂花榚吃后嘴里留有余香。
2019-10-14,未知,5,在漓江大瀑布酒店居住，正阳步行街在左首，每天晚上都去逛一逛，不错哦！
2017-03-30,未知,5,一到周末放假，有时间都会去走走看看，呼吸新鲜空气，感受大自然的气息！
2023-03-05,沙特阿拉伯,4,过来旅游晚上出来逛到了这里。好多人，好多小吃，好热闹。桂林米粉，烧烤，鲜榨果汁很多。感受了本地文化和美食。
2016-04-07,未知,5,特地选择了住在正阳步行街，方便出行，方便购物，方便吃喝很不错的选择
2021-06-10,未知,5,步行街里有很多卖纪念品首饰的店，还有好吃的
2019-09-30,未知,5,桂林经典的一条购物街，有吃有用有玩，随逛随玩随吃，很开心！！！
2017-08-22,未知,5,位置好，业态丰富，但美食街大排档质次价高。
2017-06-19,未知,5,这是桂林的一个特色，来桂林不逛正阳步行街，等于没有来过桂林哦。
2020-11-24,未知,5,位于市中心，交通便利，街铺林立，集休闲，娱乐，购物于一体。
2019-11-06,未知,5,正阳街位于市中心，是集购物休闲娱乐于一体的场所。交通便利。
2019-07-30,未知,5,市中心繁华商业区，集休闲，美食，购物于一体，交通非常便利。
2017-11-21,未知,5,桂林最有名步行街，当地特色，周边湖景很美，自由行必去地方。
2017-07-30,未知,5,当地小吃加果汁爽歪歪！就在正阳街东侧。
2015-10-30,未知,4,是一条购物、小吃、娱乐的步行街区、全程6OO多米、杉湖、象山、王府都在周围、位置优越、值得去走走。
2019-08-03,未知,5,很热闹的一条步行街，美食，美店，美女，眼晴嘴巴都停不下来
2018-05-30,未知,5,特别的热闹，我很喜欢这里，超级的热闹，很多小吃，很文艺。
2017-04-02,未知,4,正阳步行街，毗邻两江四湖、漓江等著名景点，是桂林市区最繁华的商业步行街之一，街里汇聚各类特色美食
2021-06-18,未知,5,正阳步行街在榕杉湖景区附近，逛完榕杉湖景区可以去走一走
2020-11-14,未知,4,传统步行街，入夜游两江四湖结束，可以通过正阳步行街抵达东西巷。步行街上有工艺品，美食也有酒吧。
2019-09-01,未知,5,步行街好好逛啊!但范围大到逛不完。
2017-10-19,未知,4,处在市中心的步行街人流肯定是大的，里面各式各样的小店，各种土特产。住在市区的朋友不妨去逛一逛。
2017-09-09,未知,5,很好，晚上很热闹，吃喝玩乐应有尽有
2021-03-21,未知,4,夜里惬意的逛一逛正阳路步行街，有吃有喝有玩儿，还有很多路边的小酒吧，坐一坐，歇一歇，看看市井
2020-11-16,未知,5,处于繁华的市中心，两边商铺林立，是您购物的绝佳场所。
2019-08-03,未知,5,比较热闹，有土特产、首饰、衣服等各类商品，特色一般。
2017-08-21,未知,5,很热闹，人超级多，不过都是外地游客多，地理位置优越。
2017-08-20,未知,4,买现做的桂花糕和罗汉果的好地方，体现桂林人文的地方
2017-06-08,未知,5,东西非常多，融汇了桂林很多特色小吃和物品，值得一去
2016-11-13,未知,5,步行街逛逛，看看一些商铺有自己喜欢买的东西买一下。
2017-11-01,未知,5,正阳步行街算是桂林人最多的步行街 很多东西都很好吃
2016-12-02,未知,5,下了班来逛逛，血拼的好地方呀！吃喝玩乐应有尽有！
2016-04-17,未知,5,里面挺热闹的，什么都有！跟西街比稍微逊色一点吧！
2016-02-10,未知,4,漓江畔平行的一条仿古步行街，美食与特产都挺多的，味道有的不错，价格不算太贵，晚上热闹些。
2017-08-16,未知,5,是休闲购物的好地方，旅游工艺品很多，值得一逛。
2017-04-05,未知,5,桂林市比较有名的一个地方，可以在这里买点特产。
2016-01-07,未知,5,这里可以买很多桂林当地的特色土特产 绿豆糕桂花酒
2021-08-12,未知,5,这个地方真的非常有特色，美食众多，交通便利。
2021-02-09,未知,5,夜晚时分，正阳步行街上摩肩接踵，商铺琳琅满目
2021-01-08,未知,5,全是卖小吃的，吃了当地的特色米粉，味道不错！
2020-12-16,未知,4,这里是桂林市中心人流量很大的一条购物街，商品琳琅满目，还有很多美食，可以一路吃过去。
2019-12-14,未知,5,晚上去会很好，人很多，没有值得买的，就是逛逛
2017-08-26,未知,4,有很多好吃的。就是小贵。还有那些买小玩意的店家不让讲价，这个有点
2017-08-09,未知,4,每一个旅游城市都有一条这样的街，就如重庆的磁器口，青岛的劈柴院，完全同质化，无特色。
2017-06-13,未知,5,游人不多，环境卫生，很多小商品，价格不贵。。
2017-02-08,未知,5,正阳不行街环境不错，不同商店购物欲望特别强。
2016-10-22,未知,5,很棒的一条街，吃喝玩乐样样有，建筑很有特色！
2016-02-13,未知,5,出入方便，景区近，特色吃物多，可以选择多样化
2021-10-20,未知,5,市中心最繁华地带，商铺林立，游客络绎不绝。
2019-10-05,未知,5,超级热闹的步行街，有小吃，有服装，有工艺品
2018-09-21,未知,5,这里吃的很多。算是市区比较值得一去的地方。
2017-10-18,未知,3,总体来说失望的很，规划得很乱。吃的和购物混杂在一起，又没有比较详细的路标或者地图，外地人来的话完全不知道去哪。不太推荐去。
2017-07-22,未知,5,好多好吃的，只是菜不足，去时好多菜没有了。
2017-05-24,未知,5,正阳步行街，桂林最繁华的街道，特色产品多。
2023-04-28,北京,5,非常好的地方，历史悠久，非常值得看一看！
2020-08-31,未知,5,是一条集休闲、购物、娱乐于一体步行街道！
