date,ip 属地,评分,comments
2016-11-24,未知,4,水岩整个岩洞处在深山老林里边，是老外探险发现的。龙门水岩里边的钟乳石千姿百态、栩栩如生、形象逼真，我相信你们看了之后一定会感叹天工造物之奇特，洞内还有神秘莫测的地下暗河，更奇特的是岩洞里面还有温泉。露天的温泉我见得多了，岩洞里的温泉我还是第一次见到
2016-11-09,未知,4,聚龙潭 是桂林阳朔的一颗新生的崔灿明珠，岩内府分水陆两层，其中广寒深宫，金银群塔，惊峻天桥，雪山瀑布，音乐石屏，玉树琼枝，双柱擎天更是令人叹为观止。要讲述桂林人 一万多年前甄皮岩人文化古迹及当时生活状况的再现场景.阳朔图腾古道 主要讲述桂林人 一万多年前甄皮岩人文化古迹及当时生活状况的再现场景.就在这烟雨峰峦中一群皮肤黝黑的土著人在青山绿林中惊现！他们有的爬树叉为居，有的选洞穴为房，有的以草做屋。使用的工具依然是古朴的石器、骨器，原始的陶器、蚌器。穿着兽皮手持长矛在山林里以狩猎为生。烧烤蛇蛙为食。“北有凶奴，南有南蛮！”甑皮岩文化是南蛮人诞生的代表！
2016-10-26,未知,4,看看溶洞聚龙潭 是桂林阳朔的一颗新生的崔灿明珠，岩内洞府分水陆两层，其中广寒深宫，金银群塔，惊峻天桥，雪山瀑布，音乐石屏，玉树琼枝，双柱擎天更是令人叹为观止。阳朔境内有一处唯一可兼水陆游览的溶洞——聚龙潭 。这个藏龙卧虎的地方，水陆游程，皆可随游客自己选择。岩内无数条钟乳石如卧龙、盘龙、游龙、飞龙、舞龙、金龙、玉龙、青龙、黄龙、龙王、龙女、龙子、龙孙，数不胜数，形态逼真惟妙惟肖。由此形成了龙女迎宾、龙宫玉柱等景致。也是“藏龙卧虎”的地方。 大榕树 ：阿牛哥和刘三姐定情的地方，有一定的文化底蕴，虽然里面只是一条河，一颗古老的榕树，但是他20元的门票钱还是值得的。
2016-10-16,未知,4,是桂林阳朔的一颗新生的崔灿明珠，岩内洞府分水陆两层，其中广寒深宫，金银群塔，惊峻天桥，雪山瀑布，音乐石屏，玉树琼枝，双柱擎天更是令人叹为观止。要讲述桂林人 一万多年前甄皮岩人 文化古迹及当时生活状况的再现场景.
2022-06-02,未知,3,聚龙潭潭面不大，从地表看它只是卧龙河的源头，水色在阴天的光线下由浅入深呈淡蓝、明蓝、暗蓝，潭边怪石奇树林立，古木森森。
2018-02-25,未知,5,景点不错，，，，，，，，，，，
2017-10-16,未知,5,聚龙潭位于马山脚下大榕树南0.3公里，岩内钟乳石琳琅多姿，有石巧似游龙戏水；岩外青山隐隐，绿水悠悠，宛如群龙驾雾，故名“聚龙潭”。
2018-04-11,未知,5,聚龙潭，听名字的时候，刚开始以为看山水的错觉，谁知道又是跟银子岩一样的地下溶洞，不过桂林这样的溶洞真的好多，不过还是蛮好看的。
2015-11-11,未知,4,看过银子岩之后再游览聚龙潭的溶洞，就感觉比较一般了。溶洞里的灯光变幻莫测，还是蛮美的
2016-01-09,未知,5,聚龙潭景区洞内的景色还是不错的，特别是有瀑布的那里，还有洞里也很宽阔，也有无数的钟乳石，很多不起眼的石头给灯光一打，特漂亮
2017-08-31,未知,5,第一次在网上购买景区票，很不过很方便，景区的地理位置也很好找就在阳朔的十里画廊处。景区的岩洞口有一根叫什么九龙戏珠的图腾柱，门口很多人排队进岩洞参观，进入岩洞先是要乘船游览，然后到达洞内，里面很多钟乳石打着五颜六色的灯光非常的漂亮，还有摄影师帮拍照10元一张，还行就买了一张。景区很漂亮。给个赞
2016-05-11,未知,2,"有玩过溶洞的就别去了,差不了多少,最美的地方拍照就得钱,最让人不舒服的地方就是溶洞出来后下楼梯处有弥勒佛,让点香自愿添油钱,添完后这老人就拿个莲座蜡烛给你`刚开始还以为是纪念品.往前去两步又一佛像又一个老人说了一堆祝福话.要帮你点蜡烛然后说点蜡烛要捐三十元以上、是自愿的哦`不过你都拿蜡烛拜完佛想不点都感觉怪怪,只能捐上."
2016-01-07,未知,5,聚龙潭就是一个大溶洞，里面有彩色灯光照射，景色非常美。钟乳石、石笋等形态各异。人比较多，没法停下来好好欣赏，只能往前走。
2017-05-05,未知,5,其实已经是第二次聚龙潭游玩了，这次和老婆一起的，老婆说很漂亮，很开心的一次旅行
2017-12-08,未知,4,景区不大，溶洞需坐一分钟的船进去，溶洞里景色不错但商业气息太浓，感觉不好。
2017-06-19,未知,5,最近比较火的景点。感觉不如银子岩大。个人喜好。去一个就可以了。
2022-08-17,广西,1,奉劝各位不要来，坐船大概就20米，然后一个导游带着两船人往前走，到了什么拍照啊卖东西的地方就拦着你不让走，必须听完念经一样的讲解再走。出来的时候故意放一尊佛，每个人给你三支香，说礼佛以示尊重，多数人见佛又被塞香都会上香，然后就被塞花灯，30一个让你点灯，不要的话那个嘴脸，呵呵。这还没完，出来的路是爬上爬下弯弯绕的店，不走完你都别想出去。旅游被你们做成这样，真是丢人！
2024-02-07,广西,5,这个比较让我们意外，感觉很好，有水的洞景很美，可以拍石柱的倒影，先坐一小段船进洞，洞里很美，导游的服务还凑合吧，一定一定看有水部分，非常好
2018-03-22,未知,5,环境很好～空气清新～适合去郊游～不过现在那里不准开车进去，有一点点不方便～
2017-06-14,未知,5,广西是典型的喀斯特地貌，溶洞遍地都是，但此处值得一游，既有水洞还有汉洞，洞内很多精致别具一格。
2017-06-29,未知,5,聚龙潭还是值得去的！里面很不错 但是有一点不好 就是卖东西真的很给力！！！全程照相 各种卖卖卖！！
2016-04-02,未知,4,这个景点也是因为时间的关系没能进入里面去，在门口看了看，也休息了一会儿，等着我，还会再来的
2017-06-26,未知,3,岩洞里的风景是不错的。但最后拜拜神上下香火给墨了30.其实可以明码标价的，但一开始说上火不用钱，但一般人都自愿给香油钱，最后强行给了一个转运灯要30
2015-12-25,未知,5,聚龙潭洞内的多处景观让人有种置身其中的感觉，很是让人回味，总体来说还是不错的，值得游览！
2021-03-01,未知,5,岩内无数条钟乳石如卧龙、盘龙、游龙、数不胜数，形态逼真，惟妙惟肖。
2024-05-14,辽宁,5,聚龙潭是十里画廊中的重要景点，大自然的鬼斧神工在这里体现得淋漓尽致，这里即有乘船的水洞，也有精美的旱洞，实在是很难的！导游小姐姐讲得很好，各种故事娓娓道来，点赞！
2020-02-15,未知,5,特殊的地貌，让人感觉大自然的鬼斧神工，里面感觉很不错，值得一去，虽然要花很长时间。
2019-07-27,未知,5,还行吧，租电车自己开过去的，路上走走停停，聚龙潭就是一个喀斯特地貌的洞，没去过的可以去看一下。就酱紫。
2023-08-19,四川,3,溶洞的距离不长，有一个导游介绍（我们是散客自己买票进去的，没有跟团，是景区自己的导游），其实自己进去，不需要导游可能体验感更好，因为导游到一个地方就要在那里等其他游客，喊大家等一等，到了一个自己感兴趣的地方，导游又会催，后面的游客跟上来，其实自己自由行就是想自己体验，安排，结果被催，被要求等待，真的很不喜欢，很无语，还有导游介绍的时候也很敷衍，只有喊拍照片的时候最有热情，在这里顺便提一提阳朔的其他景点，真的是每一个地方都收钱，连路边荷塘里面的荷花拍照也收费，我也是醉了，真的就没有哪里是可以免费看一看的。这次阳朔体验感真是超级的不好。
2017-07-27,未知,5,整体来说对得起票价， 里面的景观还不错。
2016-04-26,未知,5,导游说是西游记的拍摄点之一。。。里面还不错（感觉溶洞都一样）。还是值得一看的。
2018-02-24,未知,3,浪费钱……可观赏性不高。岩石也不漂亮
2017-08-09,未知,5,好好的确有时候是因为有时候真的觉得好
2016-07-29,未知,5,很大的山洞里面冬暖夏凉，钟乳石很漂亮
2016-06-11,未知,5,进洞要坐船进去，里面很多钟乳石，可以
2016-08-08,未知,5,坐船进入山洞，里面的钟乳石很漂亮
2018-01-03,未知,5,不错，主要价钱不贵，性价比很高
2018-06-16,未知,5,感觉蛮大的 蛮好玩的 景色各异
2017-12-05,未知,5,阳朔一个我比较喜欢的岩洞～值得去看一下，去的人比较多，很有特色～
2016-11-13,未知,4,景点景观好，但配的导游服务太差，介绍景点很快，到收费项目就激情四射。另外奇石宫很烂。现场有学生票，但强制买半价的奇石宫票。55的门票加30的奇石宫，半价也要42.5，携程上全价才45。
2017-11-17,未知,5,乘船入洞、步行欣赏各种惟妙惟肖的溶岩奇景。
2017-04-30,未知,5,很喜欢哦，水路兼游很适合我这种在陆地上走路走的累的了人，很喜欢
2016-02-25,未知,5,有小段水路，别有一番趣味，和大榕树蝴蝶泉地理位置比较近。
2015-10-29,未知,4,聚龙潭水路陆路兼程一千米、由黑岩和水岩两大岩洞组成、景观奇特、非常美妙、是阳朔经典的旅游景点。
2018-05-21,未知,5,环境一般般，不值得推荐，有些失望
2023-02-28,广西,5,漂亮的溶洞
2017-03-26,未知,4,景点里东西很便宜，环境一般搬。图2是比较好看的景
2016-08-11,未知,5,划船进入到溶洞里面，别有一番景象啊(⊙o⊙)？
2021-12-08,未知,4,这可是当年拍西游记水下龙宫的溶洞，灯光一打，真是美丽。龙宫美丽，但水是人工蓄起来的。
2016-07-31,未知,5,里面卖的商品不贵，还不错，地面湿滑，孕妇就注意了，小孩要小心点，可以拍照的地方还挺多
2021-06-04,未知,5,景色优美，空气清新，交通便捷，旅游的好地方
2017-08-19,未知,5,里面好大，有的地方的水清澈见底，倒影很漂亮
2018-05-08,未知,5,爸妈看的很开心(๑>؂<๑）
2016-04-18,未知,5,钟乳奇石，犹如盘龙，世间少有，不虚此行。
2017-09-22,未知,4,还好能买学生票，价格依然不便宜，里面景观不错，只是溶洞看的太多了感觉也就这样了
2017-06-01,未知,4,这景点主要要参观奇石岩洞为主，有水晶宫之称，当年西游记也在拍摄也在这里取景过
2017-05-08,未知,5,桂林的聚龙潭就在阳朔，好美，游客很多
2017-09-10,未知,5,对于没游览过溶洞的人非常不错，有点超值旅游观赏的地方，景区内岩石及游船都很美及服务到家，去阳朔可捎带游玩的地方，.
2017-04-20,未知,5,聚龙潭由黑岩、水岩组成，兼水陆之胜
2016-10-12,未知,4,聚龙潭非常好玩。奇石馆没什么好看的
2018-10-04,未知,4,就是个小溶洞，没有什么特色。。。
2022-02-02,未知,4,自然景色很美，没有怎么开发的景点，喜欢爬山的朋友可以来走走，有很多蝴蝶
2021-07-24,未知,5,风景优美！好似一幅美丽的画卷！
2017-06-10,未知,4,岩外奇峰竞秀宛如神龙腾云，岩内乳石多姿，巧似游龙戏水，故取名聚龙潭！
2015-11-09,未知,3,进聚龙潭，路程太赶，内导走得太快，景点都还没有能好好欣赏，就带过了……象匆匆过客，留下很差的印象……
2017-07-31,未知,4,对于没游览过溶洞的人非常不错，有点震撼
2015-11-04,未知,4,感觉没什么好看的，比银子岩差多啦……据说里面有泥巴浴
2019-06-23,未知,4,山清水秀。去的挺凉爽的，尽管是在炎炎夏日过去。
2017-08-22,未知,5,超值旅游观赏的地方，景区内岩石及游船都很美及服务到家，去阳朔必游的地方，强力推荐!!!
2017-07-11,未知,4,基本上跟銀子岩很相似...但也是好逛的..
2015-10-24,未知,4,空气很好，可以自己租个自行车骑骑，值得尝试
2016-10-17,未知,5,一家人出行的，风景秀丽，如在画中。下次还会来，门票有点贵。不过也值得一游。完毕。
2017-10-20,未知,2,应该说是十里画廊里，相对来说还稍微值得一去的地方，对于溶洞来讲，一般般，没有什么特殊的。虽然要坐船，但是非常非常短。基本上还是以走路为主。
2017-10-08,未知,5,美到无可替代，建议下次去阳朔继续前去玩
2016-06-20,未知,3,可能旅游多了，感觉景点都区别不大！
2017-09-25,未知,5,感觉很好、里面特凉快很舒服没压力
2017-06-16,未知,3,溶洞靠近大榕树，可以参观完千年姥姥（大榕树）后，顺路去观赏，还是很不错的
2016-10-03,未知,4,总体性价比还不错，自驾游过去，网上订票还算挺便宜。...............................
2024-11-14,广西,5,超级棒的体验，讲解的很好，还可以坐船，里面非常大和美，一定要推荐去啊。
2017-10-08,未知,5,好玩，挺美的风景，很想再走一遍
2017-08-17,未知,5,石洞岩石相当美，值得去看一看。
2018-01-24,未知,4,比较老的溶洞，岩石都氧化了，全靠灯光效果，玩溶洞建议去新开发的，那钟乳石才叫晶莹剔透，光滑细腻。比如兴隆溶洞
2017-12-07,未知,5,很好玩～值得一看～已经去过三次，不过现在那边很多景区停车都要收费～
2017-06-03,未知,5,这个景点还是值得一游的，岩洞中还乘了两次小船，洞中的景色还是不错的
2020-08-29,未知,5,景色宜人，就是售票处人员不讲理，他们景区的规定高过国家的文件。
2019-10-05,未知,4,价格还算可以 ，买票后两小时后可以入园游玩，
2022-08-13,广西,1,花五十多进来逛商场呢这是，差不多得了。说是水陆体验，刚进洞里也就撑了不到十下，二十多人就下船了，整个坐船过程不超过两分钟。然后走两个景点就是一个收费拍照，再走两个又是一个，再走两个直接逛超市，出口更是个xx，有路不让下，非得带着你在他们的超市里绕，我拍了张图，整个景区超市啥都有，唯独没有🐴，懂得都懂。如果想观光喀斯特溶洞，这一处绝不推荐。整体溶洞毫无气势，说好听点叫溶洞，不好听点就是打了灯的一字户型毛坯房。跟重庆武隆的溶洞不一样，可以多留意一下，这边洞里水很多，水管也很多，水管说的是人工输水管，就像小区人工湖里填水抽水的那种管子。导游的解说词也很有意思，反复强调这里是西游记龙宫的取景地，但是刚一进洞又说是九二年开发的，一看这就是周星驰的粉丝，月光宝盒随便用，跨越二十年来你这取景。总结，这是一处噱头非常多的，极度商业化的景区，里面很多东西你在西街买便宜很多，比如假的银首饰、小孩玩具、手串，不过那个所谓“夜明珠”确实就在这有卖的，不过不知道具体是啥，以前说的夜明珠多少都是有放射性物质的，这个就二十一块，也不知道是啥玩意。如果只想来看看溶洞，买点东西，可以来，但是想体验一下真正的喀斯特溶洞，建议找找别的地方。
2017-07-17,未知,5,溶洞内的景色很美，各种石头也是奇形怪状，感觉这次游览很值得
2016-09-30,未知,4,进入景区要坐两次船，溶洞里面有些地方比较好看，有些就很一般了，总的来说没什么特别奇特的，总体一般。
2020-05-13,未知,5,进去需要坐小段船，去的时候不是旺季，人很少，整体感觉还行
2018-02-10,未知,5,非常好，12345678900000
2018-01-03,未知,5,挺好玩的，坐一小会小艇进去溶洞，参观完溶洞，还有奇石宫
2017-12-07,未知,5,很好玩的一个好地方～空气清新，很舒服～～下次继续光顾～
2017-08-06,未知,3,景点一般，如果有时间可以去看看。
2021-04-08,未知,3,数条钟乳石如卧龙、盘龙、游龙、数不胜数，形态逼真
2017-06-18,未知,5,还可以，进洞坐一段船再走，一圈下来要1个小时
2016-04-02,未知,3,就是一些石头，对于贵州人来说没有什么稀奇的。
2020-11-13,未知,5,性价比高，景色不错，有趣好玩，总体超赞，
2018-02-12,未知,5,虽然看了很多岩洞，也各有千秋，还是不错的
2016-08-18,未知,4,溶洞游船，感觉还可以，位置不大，很快玩完溶洞游船，感觉还可以，位置不大，很快玩完
2016-05-31,未知,4,里面的景象还可以，挺壮观的，导游服务态度不错，感觉值得一去，是一个不错的好地方。
2017-05-15,未知,3,不是很推荐的景点，人多，不便宜，没啥看
2018-08-31,未知,5,很不错，小孩挺喜欢的，里面的景观不错
2017-08-15,未知,5,"很好玩,值得一游,小孩老人都非常喜欢"
2019-03-14,未知,4,还算有点看头。里面有讲解员。听着讲解看得出石头的造型。不然也不知道在看什么
2018-01-15,未知,5,好玩。大自然真神奇，价格也比较优惠
2017-08-01,未知,5,很好。喜欢。适合一家大小一起出行！
2016-06-27,未知,3,很一般，购物点太多了！感觉没什么特别的，就一个岩洞，而且比起其他岩洞，又小，又不好看！建议看过岩洞就别去了！没意思
2018-02-15,未知,5,用了携程的优惠券觉得很划算！！！
2017-10-07,未知,5,坐船入洞，洞内很美，奇石馆也很美
2017-07-27,未知,5,导游服务态度还蛮好的，景区也不错
2019-09-23,未知,5,很开心的旅游体验，下次还会再来
2019-01-21,未知,4,一般般，不是特别新了，看了银子岩看这个感受没那么好
2017-11-16,未知,5,服务态度好，风景优美，值得一去
2017-08-19,未知,5,老爸说还可以，主要是带他们去玩
2016-11-13,未知,3,商业味有些重，与奇石馆连在一起
2017-03-30,未知,5,还可以吧，价钱也不贵，呵呵?
2022-06-05,未知,4,很少去溶洞。感觉还蛮新奇。附近景点比较多，可以多一路看过去。
2020-09-01,未知,1,整个旅程最不满意的一个景点，洞里的钟乳石大多都老化停止生长的，相当于看石头，导游服务也不够好，在照相点就殷勤的邀请游人拍照，其余就匆匆忙忙的往出口方向赶，奇石宫更加无语，就是玻璃罩下的钟乳石，洞内还有购物点，说是水路也只有3min的路程，此生不会再去
2020-07-29,未知,5,值得推荐，景色不错，
2020-01-27,未知,5,没看到啥，就这么地吧
2019-12-29,未知,5,不錯，值得看一下～
2023-07-20,浙江,5,小孩纸挺喜欢的
2020-10-08,未知,1,太挫了，里面全是推销买东西的，什么拍照片25元一张，几步就一个，一路上有4个点，基本上200米一个点，还有各种摊位，差评，别去，不值得
2022-10-13,广西,5,非常开心很好
2018-02-18,未知,4,己经第三次来，这次主耍陪父母还是可以，老人家也还开心
2018-01-19,未知,4,还可以吧！ 不过为什么桂林的景点里都有拉游客拍照的？！
2017-04-28,未知,4,马马虎虎，全国的溶洞大同小异!最后还有一个狗屁奇石馆
2022-10-31,广西,5,还是不错的
2020-08-04,未知,4,还是可以的
2020-05-29,未知,5,景色不错，
2018-01-01,未知,4,聚龙潭主要逛的还是一个大石洞，里面还是很不错的
2017-12-25,未知,4,现场配有导游讲解，还是不错的。25分钟游览行程
2017-07-28,未知,4,奇观，巧夺天工！只是不知道是不是天然形成的！
2016-08-06,未知,3,预订需要提前，取票还比较方便，但是景点遇见团队，很烦躁，景区出口各种嘈杂商业氛围。
2023-10-04,广西,1,"亲身经历： <poi id=""510001"" type=""4"" businesstype=""0"" h5url=""https://m.ctrip.com/webapp/you/tripshoot/topicPage?seo=0&isHideHeader=true&isHideNavBar=YES&navBarStyle=white&autoawaken=close&popup=close&topicId=510001"" appurl=""https://m.ctrip.com/webapp/you/tripshoot/topicPage?seo=0&isHideHeader=true&isHideNavBar=YES&navBarStyle=white&autoawaken=close&popup=close&topicId=510001"" wxurl=""https://m.ctrip.com/webapp/you/tripshoot/topicPage?seo=0&isHideHeader=true&isHideNavBar=YES&navBarStyle=white&autoawaken=close&popup=close&topicId=510001&isMini=2"" >#聚龙潭</poi> 1、坐船3分钟，步行47分钟。 2、溶洞里面布置的还不错，但里面安排了三处拍照，人还没出景区，景区人员就打印装裱出来了，一张25元需要收费。不要照片的话会被销毁，给人感觉非常不好。 3、出口处安排烧香和点莲花灯，莲花灯要30元，不点的话，“大师”会说你。 4、溶洞出口还有看石头的展览，里面会有木头泡水不通风的霉味。"
2019-01-05,未知,1,很差 首先所有门票去门口买都一定直接卖通票，比网上贵很多，网上又是一个小时才出票，很多地方电子取票机器还都是坏的 第二，淡季没人，导游先说散客要等15分钟成团 等了很久才到进去后导游拼命快走 人还没到齐就开始讲景点，后面照相买东西看没兴趣，接下来景点讲解直接省了就超快往外走 奇石馆一个人都没有也没什么意思
2018-02-19,未知,3,潭内喀斯特地貌形成的各种岩石，形态一般
2017-08-16,未知,4,还是比较值得玩玩的，就是带小孩不太方便
2018-05-24,未知,3,一般，比起跟多地方的石头不算好看，还有很多让人拍照的地方和让人买东西的地方
2017-11-12,未知,4,典型的溶洞风景，还不错，值得一去
2017-04-28,未知,4,40元门票价格还行，否则没意思!
2017-07-11,未知,4,挺不錯的...景觀挺好的...
2017-07-06,未知,4,很好。玩的很开心。环境也不错。
2020-12-29,未知,3,溶洞游都差不多，买之前不了解，可玩性低，以后应该不会玩类似的项目了
2024-08-02,广西,1,网友们谨慎选择。去过的溶洞最差了，去过的景点最差了。不知道怎么能评上4A的。景点真的很差，超级差。就照片几个景点，搞拍照收费的比照片还多。奇石馆更差，有些公园摆放出来的都比这好。
2023-08-14,广西,4,景色优美，值得一游
2024-07-13,广西,4,岩洞里很凉快
2020-08-19,未知,4,交通不方便
2024-04-27,广西,3,个人觉得不值得去，如果喜欢石洞的可以去看看
2017-03-12,未知,3,不值这个价钱，景点一般，不建议大家去
2020-12-30,未知,3,性价比低，可玩性低，景色一般，
2017-09-08,未知,3,游完差不多1个小时。感觉一般。
2021-03-30,未知,3,就那样，没什么新鲜的
2019-02-06,未知,1,开车过去的，刚刚八点零三分说是交通管制不让进去，除非有通行证，2月5日下午两三点钟买的门票，买的时候说2月6日12点前可退，结果6号交通管制进不去了想退，又显示2月5日中午12点前可退，总之就是钱花了没去成也不给退，被套路了，很生气～给后边买的小伙伴一个提示吧～
2020-09-11,未知,3,景色一般，
2018-08-16,未知,2,導遊只顧收費拍照，而且非常多的位置是收費拍照，又叫我們不能自由行，要待拍照後才可以行。
2021-06-07,未知,2,十几年前去过一次人山人海（旅行社去的点），现在人少的可怜。现在真是差的要死，1、服务下降好多，买了票让我们十几人等十五分钟，说十五分钟一批，想想防疫也对，等了十分钟左右来了一大巴车，马上拉着我们几十号人就要进入，我们嫌人多愿意再等15分钟，不行、必须一起进！2、洞内灯光感觉欠维护，灯光效果好差，没有镇洞景点。3、原始景色差点也能接受，但你不能在洞里用图片当景吧，还是陌生人的照片！4、基本溶洞都会有免费拍照点，但是这地方居然把拍照点设置在一个楼梯口，你不拍照过不去，必须一个个排队、照相再过去。图片就不发了，没什么特别好看的景，只拍了一张，还4A景区，3A都达不到。景色一般，可玩性低，有待改进，性价比低，
2019-10-11,未知,1,比银子岩、芦笛岩景色差超多，没什么好看的票价居然还比银子岩贵一倍，如果看溶洞，建议去银子岩，其次是芦笛岩，其他不建议去
2022-09-11,广西,2,差评，强制消费。建议亲们出来烧完香就走了，不要点那个莲花灯。30块钱。贵死。
2018-07-10,未知,2,大同小异的溶洞，景色一般，没看过去一下还行，很多石头都开始氧化了。
2017-08-08,未知,2,毫无亮点，实在是浪费钱，不如去银子岩。
2016-03-22,未知,1,"不值得看,没有桂林的芦笛岩好看..而且比较人工...真的太假了...我上当了才告诉大家听的."
2020-06-21,未知,2,好一般 浙江玉华洞真系好上100倍 旅行社凑数罢了
2020-11-25,未知,1,臭水沟。。。。不晓得为啥不治理一下环境😓坐船进去那一小段儿水路，差点把人熏晕๑_๑
2023-06-29,广西,1,垃圾景点，官方票55，黄牛25；进去之后球看头没有，全是付费的纪念品，太恶心了！
2018-04-05,未知,1,千万别去 全是骗钱的。坑得一批，完全人造。
2023-09-08,广西,1,骗残疾人财产，点蜡烛收费😡😡😤
2021-05-12,未知,1,最后一天游带我妈去的，由于下雨，里面的潭水都是黄黄的，一堆旅游团把我两个散客夹中间，真是无语至极，费用跟银子岩一样，那我情愿再去一次银子岩也不想去这里了
2017-08-22,未知,1,其他的景点都可以随时退，当时下单的时候没注意到这个景点竟然退单有诸多限制。给果过时被拒退单。白白损失两张票线。我想以后不会再用携程预订这样的景点的票了。
2017-12-17,未知,1,如果想看看溶洞，没必要进这个洞，空间小，价钱贵！还是看看芦笛岩更加好！
2020-08-30,未知,1,值得去，但售票处人员态度不好，景区的规定大于国家规定。
2015-10-21,未知,1,没什么好看的比银子岩差多啦……里面有泥巴浴
2017-08-27,未知,1,坑人，由于航班取消改了航班又遇阳朔交通管制，没来得急去，还不让退，售票就这么坑人，景点肯定更坑人
2018-08-13,未知,2,里面好多套路，打着佛教的牌子骗钱。
2017-06-17,未知,2,非常无聊，感觉性价比还不如大榕树有意思
2017-08-08,未知,2,十分无趣又坑钱的景点，还是不要去的好
2024-08-26,广西,1,后期基本都是推销，避雷
2017-08-09,未知,1,聚龙潭景色一般，两段水路只走了一段，同时商业意识太浓。
2023-10-23,广西,2,感觉门票不值
2018-07-26,未知,1,不值得去 70+的老人没有免票
2018-02-16,未知,1,阳朔的景点收费高，没有太多的特色。
