date,ip 属地,评分,comments
2015-11-15,未知,4,来到了千年的大榕树 下。对面是刘三姐和阿牛哥的对歌台。好多的人都在那里穿着少数民族服饰拍照留念。导游带我们去渔村吃饭。我们座在车上，顺着导游的指引观看月亮山 ，从不同的角度看“月亮”都不相同。“月亮”在大巴车行驶的过程中，由月牙变为满月，有上月牙变为下月牙。不停地变换。我们在渔村花几元钱，登上望月台，拍足了捧月的照片。
2017-10-03,未知,4,很不错的！大树枝繁叶茂，太震撼了。小河对面就有一个对歌台。
2018-06-13,未知,5,很漂亮还可以看日落，日出，环境也很好
2017-08-20,未知,4,商业化气息太浓，不多的景点还要收费！
2015-12-26,未知,5,这个地方真的很好，桂林山水甲天下，阳朔山水甲桂林，民风淳朴，五一前后合适！
2024-10-13,江苏,4,大榕树下走一走活到九十九，大榕树下转一转财富千千万，风景秀丽，不虚此行！
2018-11-17,未知,4,十里画廊的一个景点，官方票价门票+竹筏40元，有当地村民带我们从侧门进20元。景点有一颗大榕树、还有刘三姐故居。
2017-03-06,未知,5,好大的一棵树！我们玩得十分开心！
2018-09-16,未知,5,挺好的，千年古树，很漂亮，就是去的那天，天气热的，风景不错，可以看看。
2018-01-20,未知,5,阳朔大榕树，位于阳朔县的月亮山景区，是一棵千年古树，树围竟有七米多，高达十七米，枝繁叶茂，浓荫蔽天，所盖之地有一千多平方米，是桂林阳朔的一个著名景点。
2017-06-21,未知,3,阳朔大榕树，位于阳朔县的月亮山景区，是一棵千年古树，树围竟有七米多，高达十七米，枝繁叶茂，浓荫蔽天，所盖之地有一千多平方米，是桂林阳朔的一个著名景点。
2017-06-19,未知,5,大榕树真的挺漂亮的，而且他里面还可以租那种少数民族的衣服，然后可以在景区里面随便拍照。反正就是挺值得去的，性价比比较高的一个景点。
2017-03-17,未知,5,大榕树拥有一千五百年树龄，它枝繁叶茂、盘根错节，远远看去就像一顶巨型华盖。电影《刘三姐》中阿牛哥与刘三姐对歌、抛绣球、定情终身的一场戏就是在树下拍摄的
2019-11-23,未知,4,因为拍过电影刘三姐而闻名，景区不大，逛逛也就20-30分钟差不多了。
2017-04-11,未知,5,很震撼的一棵树，壮观。在1500年的大树面前，自己显得很渺小。特别是自然垂落的须接触到地面后变成很多根树干，一起撑起大树和供给大树的营养，很让人感动
2016-05-07,未知,3,阳朔大榕树，十里画廊一景，刘三姐与阿牛哥订情之地。有1400多年树龄
2015-11-14,未知,3,从旁边的一个度假村进去，沿着水泥路一直走，就到了对歌台，从那里看大榕树，不花钱！还有几个老人围着篝火取暖……
2023-05-01,四川,4,看看大榕树还是不错的，确实很漂亮，但是其它就没什么可以观赏的了，门票偏贵，好在一行老年人居多，免了门票，自己又用优惠券购了两张成人票 ，性价比不高。
2023-05-01,四川,4,看看大榕树还是不错的，确实很漂亮，但是其它就没什么可以观赏的了，门票偏贵，好在一行老年人居多，免了门票，自己又用优惠券购了两张成人票 ，性价比不高。
2017-10-30,未知,5,大大的榕树，树冠象一把大伞，很壮观！那些气根支撑着树冠连接着大地。
2017-10-06,未知,5,五星给这棵1500年的树，但是一棵树就围起来收钱，真的是生财有道。
2017-05-11,未知,4,不是很大的景区，和小游园差不多，就只是一棵大榕树，去的那天下大雨，没坐竹筏到对面，竹筏过去估计是还要收费！
2017-05-05,未知,5,面对1400多年独木成林的大榕树，有种肃然起敬的感觉，大榕树好似一位千年岁月走来的老者，太值得一睹芳容了!
2016-10-16,未知,4,由于我们不打算爬山，小杨说在赏月路 看看就可以了，拍照后前往大榕树 ，大榕树 是传说刘三姐阿牛哥定情所在，有一定的文化底蕴，虽然里面只是一条河，一颗古老的榕树，但是他20元的门票钱还是值得的。
2016-03-24,未知,4,榕树很大，但是坐在竹排上去看榕树的心情似乎更是激动，周边精致在一片迷雾中稍有逊色，但还是让我着迷。筏老大，应该说我遇见的所有桂林阳朔的人，都是那么让人感觉平和，温暖。来骑车逛逛就知道了。
2016-02-08,未知,5,榕树很壮观用围栏围起来了不能靠近有一个对歌台要坐竹筏过去村民很淳朴
2017-05-05,未知,4,里面景点较少。主要就是大榕树，感兴趣的朋友可以去购买竹筏（额外）的门票由于时间比较紧急，我个人没有去坐。
2018-02-24,未知,5,购票方便快捷，省去了排队买票的时间，非常棒！下次出行还会选择。
2018-02-24,未知,5,大榕树景区还可以，租服装很便宜，衣服骑牛都只要十元，景色很美。
2017-08-10,未知,5,风景怡人，门票便宜，地方不大，拍个照不错。
2017-05-07,未知,5,大榕树，特别突出的一点是大，即是树的形状大，也是树的年龄大，据说有1600余年，我信。因为，树龄的确太古老了，所以叉枝，分干很多，且支干已落地生根，像柱子一样支撑着大树生长，很震撼！
2016-11-26,未知,4,大榕树已有千多年树龄，位于阳朔南部，是十里画廊几个少数需要门票的景点大榕树它。看过电影刘三姐，接近剧终时刘三姐对阿牛哥抛绣球就是在这棵榕树下。
2023-08-27,四川,4,大榕树景区在阳朔十里画廊的路边，时间充足的话，可以进去打个卡
2023-04-27,江苏,5,很期待的阳朔景点，自然风光很美很有特色。十里画廊，值得一游。
2023-01-28,浙江,3,大榕树和月亮山，怎么说呢？前一个已是和刘三姐绑定，如果是刘三姐的追随者，来看看也无妨，后者则可以爬爬山。如果您既不是刘三姐的粉丝，也不是爬山爱好者，个人建议可以略过。两个景点胜在价格不高，时间充裕玩玩也行，另外月亮山还需额外缴纳10元停车费。
2021-07-13,未知,4,这个景区没啥规模，其实就是看看大榕树，并且景区外面侧面绕过去，不花钱也可以看到，景区里面有额外竹筏，骑马等，适合拍照留念，地方没多大的景区。
2018-03-01,未知,3,景区偏小，可玩的项目和可以看的景很少，只有棵有历史的大榕树和那片油菜花田让我对它感兴趣，携程订单要等一小时时间太久了，而且进入景区竹筏还得收费，穿民族服饰照相也要另收费，感觉太坑。
2017-03-31,未知,5,月亮山太高了，由于当天下雨，山路滑不太好走，没有登到顶峰观看美景，半道下来之后来到大榕树，大榕树景区里就一棵树，还有一面湖，里面有竹筏体验。
2015-11-12,未知,4,儿时电影里看过，大后久想一睹尊容，到达后古树苍大无比，根须有力，隔河观望对面点歌台，电影情景犹在眼前
2024-04-30,浙江,5,携程订票需一小时后可用，与工作人员沟通后可以提早进园。这点很人性化哈。唯一缺撼是里面只有一颗大榕树，但是可观1500的大榕树，也是值得的。
2019-07-22,未知,5,非常壮观的一棵大榕树，据说一千多岁了。还有一片荷塘，夏天去正好，也很美丽。还可以10r一人自费站竹筏去对歌台，然而对歌台很简陋，全是小摊贩...没什么好看的。我还拍到了一头老牛呢
2017-09-30,未知,5,买的是大榕树加月亮山的联票，大榕树没什么看头，月亮山爬上去非常累人，八百多级台阶，但是很美很值得！
2017-08-19,未知,4,拍电影的原始森林公园，被包围起来了。
2017-03-25,未知,3,千里奔波为看树，千年榕树阅人无数。枝繁叶茂的榕树生十机勃勃，多数人在树下拍照。真不知榕树送走了多少人，还要迎来多少人，人生短暂，天地久长…… 一棵树是一个公园，公园是一颗树……
2017-03-02,未知,5,这个景点主要是看千年古榕树～～喜欢看看古榕树的可以去看看
2016-04-02,未知,5,骑车到这里又热又累的，所以到这儿连休息一下都有了，主要就是看这颗古老的大榕树，门口买的烤鱼很好吃
2017-05-17,未知,4,景区还是很小的，基本核心就是那个大榕树！进去之后发现可以从后门坐竹筏进景区，一个人10元，竹筏距离超级短，基本50米吧，就是省了个门票
2017-04-26,未知,5,挨着聚龙潭，据说大榕树与阳朔同龄，至今有1400多年的历史。遮天蔽日盘根错节枝繁叶茂，大到让人震撼。电影《刘三姐》中出现过这棵大榕树。
2016-10-07,未知,3,刘三姐～～～大榕树～～～真大～～～但不是很值得去，不如对歌台远远眺望大榕树
2016-03-07,未知,5,是船工介绍的，每人20元，不太值，榕树有几百年了，独木成林。周边没什么，有人工景观。其实不花钱也可以看到，顺着十里画廊沿路就可以走到。
2017-08-09,未知,5,挺好的，携程优惠票价性价比很高。
2022-02-21,未知,5,带上另一半一起去游玩吧，树被围起来保护了，只能近观
2017-06-13,未知,5,大榕树在阳朔高田镇，从远处看，树冠亭亭如盖，像一个很大很大的伞，走到近处，树茎很粗，几个人都抱不过来，树上挂着很多人留下祈福挂件。
2016-04-08,未知,5,大榕树是千年古榕，难得，但被围起来收门票其实不值，真要收门票5元足己，原价20，同程上购买15还必须提前一小时才能生效，性价比超低
2020-10-16,未知,3,真就一棵树给你看！！！！阳朔本地人都不推荐去玩！！不过没去过的还是想去看一遍。性价比不高
2017-08-28,未知,4,千年古树是值得一看的，但景区里也只有古树好看。有时间的话不妨去去。1.2米-1.4米小孩以及60岁以上长者凭证件半价，成年人可在携程上订票比较划算。
2017-02-13,未知,5,阳朔十里画廊位于阳朔月亮山，沿路风景秀丽，如诗如画，远远望去，花田像一条金色的毯子铺盖在山上，看完花最后别忘了来一条啤酒烤鱼呦！
2016-04-16,未知,4,20元的门票，进去就看这么一棵大榕树和大树对面的对歌台，景色很一般，榕树的叶子不算茂盛。
2017-08-11,未知,5,主要是看大榕树，对面有个对歌台要过去还要自费坐竹筏过去，其他还好。
2016-11-03,未知,3,名如其景，就是一棵很大的榕树，趣味性不大，不值得专门去一趟，但如果对植物感兴趣的可以去看下拉，拍照的人很多，我远看了一下就走了
2016-10-01,未知,5,适合骑行，中途下车游览，景色环境空气都很好，心情很放松，回归大自然的感觉，喜欢这种天然的景区，周围还有十里画廊等景区，值得一去
2015-11-01,未知,3,有点景色，但除了一棵大榕树，没有什么可逛可看的，满景区就是穿民族服饰照相和与猴子或水牛照相的项目了，20分钟不到就觉得闷，出来了，20一个人的门票也说不清到底值不值了
2023-10-19,湖南,5,非常便捷，直接出示二维码即可进园，这是第二次去看大榕树，树的年龄越来越大，需要支持，但特别的漂亮，树脚下拍照很好看，非常出片
2023-04-07,北京,5,放心来就对了，体验感一级棒，总之非常推荐各位来打卡一如既往的美味，分量也很足，已经推荐给身边的朋友们啦！
2020-05-13,未知,5,这个景点在骑行的时候会路过，要门票，我没进去，在攻略上看了照片，想感受当年刘三姐那部电影拍摄场景的人可以进去拍照留念。呵呵。
2018-02-16,未知,4,必须提前一个小时订，一个小时后才能验证。进去后没有什么，就是一颗大榕树和刻着“山水甲天下”的碑。现场买票20实在是贵，不值。
2017-08-11,未知,4,大榕树亭亭如盖，巨伞般伫立在天地间，很有历史沧桑感。记得小时候看电影《刘三姐》，好像刘三姐最后和阿牛哥就是在这里情定终身的。
2017-07-30,未知,5,榕树林来的，但就是一榕树长成的！好，有历史。
2017-01-05,未知,5,据说有1000多年的历史了，总之这是一棵非常大的树，枝繁叶茂，电影刘三姐其中部分片段在这里拍给，所以这里也是象征着爱情的地方
2016-10-02,未知,5,公园较小，里面有课大榕树，还有刘三姐的对歌台，就是去到对歌台需要乘竹筏，需要额外付费
2016-01-07,未知,4,大榕树很一般了，就是一颗百年的大榕树，有些人在树上栓了些祈福的小红带。周边有个小湖，可以亲自划船，体验下划竹筏。其他的倒没什么了，听听讲解解说下大榕树的故事也不错。
2023-06-07,上海,4,总体还行吧，联票包含大榕树和月亮山，都是很小的景点，1500多年的大榕树像一片小树林，不过在南方，这种大榕树应该也不少吧。
2022-11-06,北京,5,【景色】的很好，送来还是热乎乎的，味道也很不错。【景色】的时候就觉得自己很不错，这个就很有食欲，而且味道很好，分量也很足。
2022-07-05,未知,4,门囗停车收费十元，景区感觉有些荒废，游客很少，设施维护差，管理有些混乱，售票窗囗很懒散的感觉，无聊的话来走一走还是可以的。
2018-02-22,未知,5,电影刘三姐拍摄地，携程订票便宜一半，古榕树枝繁叶茂，值得一看。
2017-10-17,未知,4,里面就一颗大榕树，可以花十块钱到对面对歌台
2017-04-29,未知,4,总体不错把，主要看点就是那颗榕树，真是很大呢，里面人还算可以，还看到很多外国朋友。
2017-03-18,未知,5,夕阳的阳朔的山水染成了另一种颜色，更显得诗情画意，仿佛仙境，令人魂牵梦萦，看着阳朔平静的水面，似乎已忘记了心中所有的烦恼。
2016-02-17,未知,5,古风古色，乡村气息浓厚，让人投身于大自然中
2019-02-10,未知,3,就是一棵被围起来的千年古树，里面还有射箭、骑马、骑牛、竹筏等收费项目。另外还有个山洞，但隔着水，陆路又被安了个门卡另行卖票收费，总之就是15元门市票价只管这棵树。老人可以半票，8元。**电子票没有老人票，也没写说明，带着爸妈多买了两张全票，比较冤。
2019-01-21,未知,4,不是太好，后面在修建挺乱的，榕树真的很大
2018-11-09,未知,3,看大榕树没毛病，但是景区管理混乱，里面的竹筏买私人兜售门票的可以坐，买正规门票的不让坐，还贴出告示说明这些与景区无关！无关你干嘛让他进来搞这个？弄的游客买小贩的票怕上当，买景区的票进去看着买小贩的票的人坐竹筏，景区门票20一张，小贩门票15一张，简直了。。。政府管理部门上点心吧！
2018-10-05,未知,5,景点很好，值得游玩。同程网上订票价格便宜，取票也很方便。景点很好，值得游玩。同程网上订票价格便宜，取票也很方便。.景点很好，值得游玩。同程网上订票价格便宜，取票也很方便。.景点很好，值得游玩。同程网上订票价格便宜，取票也很方便。.景点很好，值得游玩。同程网上订票价格便宜，取票也很方便。.景点很好，值得游玩。同程网上订票价格便宜，取票也很方便。
2018-03-14,未知,3,景点除了一棵大榕树真的什么都没有。景点入口四通八达，有人明目张胆在大门口拉客，说免门票看大榕树。进入景区中间还有个要验票的，也许是四通八达的缘故，于是各种争吵。
2018-03-09,未知,5,大榕树，是十里画廊观光路上的一处景点，里面有一棵距今1500历史的大榕树。古榕高17米，树冠径7米多，覆盖地面一百多平方米。近看，它枝繁叶茂，盘根错节，榕须落地生根，独树成林；远看，就像一把绿色的巨伞或像一个巨大的蘑菇。大榕树旁边是金宝河，河水很浅很清。河对面平地拔起一小石山，中间对穿一孔道，似巨型石门洞开，称穿岩，岩间一村，既穿岩村。刘三姐的点歌台就在穿岩洞口，电影《刘三姐》就是在这里拍摄的。大榕树见证了刘三姐与阿牛生死不渝的爱情。景区虽不大，但值得观赏。
2018-03-07,未知,3,大榕树和月亮湾套票，价格很便宜，可是没什么看的；大榕树环境木有以前好看了，应该是改造的原因，河里面水都干完了，景区到处杂草丛生，有点失望。月亮湾眨眼一看我以为是山寨景点，一个人都没有，如果好好开发，月亮山还是可以的，上山路上什么都没，三条路可以走，爬爬山还是不错的
2017-12-26,未知,5,携程买票方便，门口直接报验证码就可以进去了。 再谈阳朔，真是意想不到，断了国道搞专线旅游车，去大榕树 遇龙河 十里画廊没有办法自己去，要坐专线旅游，每人60元，是不二选择，搞得里面没有游人，还怎么赚钱？？？ 自驾无法进，
2017-10-23,未知,5,刘三姐是壮族民间传说人物， 是歌仙和神女，刘三姐向阿牛哥吐露心声，抛出绣球，唱着情意绵绵的定情之歌“缠藤树”，就是在这千百年的大榕树下发生的，大榕树实在是太大了，最好还是花十块钱让他们专业人士来拍照啦，百闻不如一见哟
2017-10-22,未知,3,桂林的景区中，这个大榕树是最不值得看的，虽然门票便宜，但太简单了，就一颗树，2分钟看完，个人觉得月亮山不错，建议去月亮山，我们上下休息着走了近1个小时，山上树木茂密，空气很好，山上人不多，10个人有9个是外国人，
2017-10-14,未知,5,大榕树至今已经有1400多年的历史了，位于十里画廊旁边。特别适合骑车游玩。风景幽美，空气新鲜，让人感觉十分清新。树围7米多，树高十七米。慢慢走近看到巍峨的大树，看着他满经沧桑的树干，看到了历史留下的痕迹，感叹他生命的坚韧，值得游览。
2017-08-09,未知,3,如果说阳朔是一个大盆景，那大榕树便是其中不可忽略的盆栽。这棵古榕高17m，树冠径7km，传说自晋朝种下，距今已有1500年多岁高龄。近瞧，盘根错节，榕须落地成根，独树成林；远观，如朵巨大的蘑菇云拔地而起。 比起树龄，让它声名鹊起的也许更多是因为刘三姐在树下向阿牛哥抛出了定情绣球，电影《刘三姐》正是在此取景。 景区内玩点其实在古树周围。金宝河在缓慢流淌，小河为一坝拦截，水涨时水滚坝面，水少时，可脱了鞋跑上去嬉水，清凉的河水漫过脚面，透彻心凉。还可尝试玩自助竹筏，当回掌筏人，也很乐在其中。
2017-08-01,未知,5,景点景色一般，就是看看大榕树而已。买票也就是进去拍个照，随便看看，10分钟左右就出来了，算是完成了到此一游的任务。景区大门口就能免费停车，但是车位就是十来个左右，很紧张。景点旁边、对面的停车场貌似都是私营的，还都有大大的停车牌子，很容易让人造成误解。
2017-07-26,未知,5,这个景点我觉得很漂亮，典型的桂林美景！美的像幅画一样，虽然很小，但是价位也低啊！我觉得很值得去看看！
2017-05-03,未知,4,给4分是因为携程网购票取票方便，价格是很优惠，不满意是大榕树景区太无耻！以往大榕树游完后可到对面去欣赏美景，可阳朔旅游越来越黑！现居然将同意景区进行黄金分割，然后建个门堵死，只有一个河沟大约5到10米左右，让游客只有站到竹筏上才能到对面，父母80多千里迢迢来这里，他们不敢站竹筏去对面，只好遗憾离开，以后再也不去阳朔旅游！
2017-03-16,未知,5,方便快捷，直接在检票口给工作人员验证码即可，优惠后的12块还是比较划算的，虽说是一棵榕树，游玩时间短，但感觉还是不错的，我们骑行把自行车锁在门口大树旁了，用链子扣在铁栏杆上，保险，哈…70以下老人无优惠，桂林景点都这样，还不如直接网上订
2016-12-09,未知,5,大榕树很多人觉的没意思，其实就是一颗树，不过确实大，但是这个是电影《刘三姐》中刘三姐和阿牛哥定情的拍摄地，还是有一定的意义的，网上门票也不是很贵，不过月亮山，蝴蝶泉，和图腾古道就一般了，后两个都是人工景点，月亮山远处就能看清楚的
2016-08-09,未知,5,虽然除了榕树没什么景点，但冲着刘三姐的电影还是值得一去的，大榕树真的叹为观止，租衣服照相很美，拍了不少照片，如果提前了解下这里背后的故事会更有趣，比如当年拍摄的故事，当年这个村子是怎么在电影拍摄后发展手工及旅游的 挺有意思，可以上网搜索下
2016-07-03,未知,5,一棵树就是一片林，不定根垂下就扎在泥土里形成新的枝干，得以支撑起沉重的树干。来阳朔必看。整个阳朔景点门票偏贵，大榕树就是难得性价比较高的景点。同价的月亮山如果不是要去爬山的话建议就没必要进去，只远观就可以了。
2015-12-31,未知,3,遇龙河漂流结束后，骑车回阳朔时经过它，看到穿山岩就到了。不过，只是停留了下，没有近观。看过图片，知道它是被圈起来保护着的。想起在福州看过的那些粗壮的健康的枝繁叶茂的大榕树，人们可以在树下下棋喝茶聊天，可以近距离接触它，那种泼啦啦生长的感觉才是我喜欢的。
2023-01-23,北京,4,景区不大，拍照转转30-40分钟。个人觉得行程时间紧凑的，可以跳过这里。我们买的月亮山与大榕树的联票，大榕树景区说停车免费，但到达月亮山景区强行收取了停车费。
2018-02-27,未知,3,一棵树一个景点～为了满足老爹老娘怀旧的情怀特地进去看了看～
2017-11-19,未知,5,自己骑车去的大榕树真的值得一看，好大一棵树虽然没有太多景致但是拍出来很壮观的。
2017-10-04,未知,5,大榕树值得去，毕竟是千年古树。对面还有刘三姐对歌台，可以拍照留念。就是从码头下来的时候有个指示牌说是卖票处，其实是一个旅行社的代售点，网上买的票不能换，我们顶着太阳往里走了几十米才发现。这个要注意。
2017-06-13,未知,5,非常不错，阳朔太美了，一定还会在来的。
2017-06-06,未知,5,大榕树景区离阳朔县城四五公里的样子，租了个电动车十分钟左右就到了，门口出来就是十里画廊，大榕树景区除了大榕树非常一般。
2017-06-02,未知,5,大榕树好大啊！枝繁叶茂，老树发新根，新根扶老树，很值得一看。记得订票要提前一小时，我们现场携程订的，等了一小时才让进去
2016-04-03,未知,4,竹排要另外收费，所以我到景点那里买，20元门票＋竹筏，那里没什么玩的，就看榕树
2023-07-15,北京,5,工作人员服务态度很好，客气也有礼貌，挑不出毛病，来打五星很适合周末和朋友们一起来呀，度过一个快乐周末！也推荐大家来呀
2020-08-11,未知,4,大榕树景点旁边玩热气球，这个项目看上去不错，实际登上球后，感觉很一般。适合拍个照片打个卡。 【趣味】 【性价比】 【景色】
2017-06-01,未知,5,如果包含里面的竹筏就更好了，只是带儿子进去看看棵大榕树，其他没什么好看的，隔河眺望刘三姐的对歌台，如果过去要另收钱。
2016-05-25,未知,4,除了大榕树，还有周边精致也是值得的！
2016-01-13,未知,4,来了阳朔都会去的景点，门口免费停车！就是70多岁老人还要半票十元！有些贵！《刘三姐》很多镜头在此拍摄，刘三姐和阿牛哥在大榕树下抛绣球喜结良缘的故事深入人心！
2023-06-28,广西,4,有刘三姐情节的可以来看看，这里是电影的拍摄地，想看古树的也可以来，这颗大榕树确实让人蛮震撼的，我来的时间不对，雨季，水太黄了，有点遗憾
2017-11-26,未知,4,就是一颗大榕树，其他没有什么景了。
2017-10-02,未知,4,就一颗树，完全没有景点。去点歌台还要收费，10元/位。
2017-08-11,未知,5,真的只是一棵大树，和电影刘三姐里面的一样了，还会放山歌给你听，门票很便宜呀
2019-07-18,未知,5,大榕树真的非常壮观！游客流量不算拥挤。总的来说真的比较值得。阳朔那一带就这里比较像天然氧吧啦，在那里待着就很舒服
2018-03-03,未知,5,大榕树很震撼，根连叶散，十分壮观
2017-10-01,未知,5,来了十里画廊，怎么能不去看一下刘三姐的取景地呢，榕树真的很壮观，小竹筏也很有意思，很悠闲，可以飘到对面的对歌台～
2017-05-03,未知,5,是一棵有故事的大树，里面有桂林山水甲天下的字碑，可惜我没有拍到，人不多，景区不大，主要就是看大榕树的，个人很喜欢
2017-02-26,未知,3,去不去均可，乘兴而去，败兴而归。
2017-01-24,未知,3,景区只有一棵大榕树，非常大的一棵大树，取全景都要远远的才行，其他就没什么了，景区过度开发，商业化过度，感觉什么地方都能围起来收钱，只是慕名前来，不会再来
2016-04-23,未知,5,虽进园后只有一棵千年古树是亮点，还是值得性看一看。但感觉性价比不是很高。
2016-02-18,未知,4,巨大的古老榕树是这里的标志，大榕树像一把巨大的绿伞一样遮盖着大地。现在这边发展成了景点，游客络绎不绝，都要和榕树合影。在一旁还有对山歌的对歌台，有表演。
2023-03-12,河南,4,性价比很高。榕树超大。竹子超大
2018-03-11,未知,5,三月初来，油菜花开，很美，推荐。不过十里画廊封路不让外面的车进来。只能脚踏车电瓶车。差评。
2017-10-29,未知,5,门票便宜，里面的大榕树特别漂亮，配套的设施也很好，我是下午5点进去的，夕阳特别漂亮！！去十里长廊必须去的景点。
2017-10-06,未知,4,那个榕树真的好大，景区里面还可以划竹筏，拍拍照挺好。在携程上面买的票，挺划算的，推荐大家都先在携程订票再进去！
2017-02-02,未知,3,与同学在阳朔碰到拉客的大婶，门票比自己去景区购票便宜一点。有竹筏乘坐进出。景点没什么看头。就是一颗大榕树，外加几个买东西的小商贩。还有人问你要不要穿民族服装拍照留念。10一套。仅此而已∏_∏
2016-03-13,未知,5,十里畫廊中，的確不錯的停留地方
2017-05-19,未知,5,我去的时候是下雨天，也不错，他们说走一圈能长寿，因为它的年头很长了~
2017-04-29,未知,4,榕树没有想象中那么大，榕树下面人多，但是有一种莫名的平静，大家都很安静，那种感觉，就像是 innerpeace
2016-10-02,未知,4,20元一个拍照点的地方，就是进去拍个照片的事情。好事在于近，景点不大。重要就在于性价比超高。20块钱在阳朔也就是一碗粉的钱，就能看一颗老树。可以的。
2015-10-24,未知,5,值得一去，长长见识。我是去年一家去旅游时朋友介绍去的，真是开了眼见。
2015-10-20,未知,5,都说大树底下好乘凉，大榕树下好阴凉，只是围栏围的严严实实，摸也摸不到
2018-05-16,未知,5,Big banyan tree
2017-10-06,未知,5,景点比较小，榕树壮观。电影中的大榕树在现实之中可见，确实非常亲切非常惊怪！刘三姐的故事仿如历历在目，三姐的山歌仿佛就在耳边回响！一方水土养一方人，歌如其人，地杰人灵，神秘大榕树值得体验！
2017-08-15,未知,5,冒着大雨也要去看一看小学课本里出现的大榕树，一棵千年老树，很好看。
2016-05-17,未知,4,一棵千年古榕，目睹了历史的沧桑巨变，鉴证了无数恋人的幸福，相传这里是刘三姐和阿牛哥抛绣球的地方，虽然只有一棵古榕，但是只要您用心体会，您会感觉幸福
2021-05-04,未知,5,景区不大，环境不错，大榕树真的好大，带孩子来休闲游玩比较合适。
2019-02-13,未知,3,有着1000多年的大榕树挺拔，枝繁叶茂，值得一看。只是当地的交通管理有问题，已经过了春节的年初八，大榕树景区的国道空空如也，还不让外地小轿车通行，必须停在景区1.5公里之外，过份了。
2018-02-23,未知,5,大榕树就是一棵被围起来特别多分支的榕树。看着挺无聊的，在往里面走有一个小岛，岛上就是刘三姐抛绣球的地方
2017-10-13,未知,5,真正的大榕树，看着好神奇；月亮山又是大自然的神奇，很不错的地方
2015-11-04,未知,4,树真的好大，但公园也就这棵树了，而且树被围起来了，也摸不到，只能照相。从公园另一侧的村子过去，隔水也能清楚得看到全景大榕树，还能省20的门票。
2020-10-06,未知,4,大榕树和月亮山套票，景点40一张，携程买的要等1个小时才能用。国庆节去的，刚好下雨，月亮山没爬完，被淋成落汤鸡，大榕树直接不去了。一路上很多本地人来兜售门票和吃饭，我们人多，一路跟着，体验很不好，还说我们不相信他们，不跟他们买票。
2020-08-14,未知,3,这个公园门票不单卖，是和月亮山绑定在一起的，公园里只有一颗大榕树，河（20米宽）对岸有个山洞要另外加10元渡船费，总之阳朔的景点价格都比较坑
2020-08-11,未知,5,购票使用都很方便，风景美美的。景色不错，值得推荐，体验很好，
2018-03-16,未知,5,树龄比较长，这是他的最重要一点，景色还可以，去的时候是阴天。
2018-03-07,未知,5,很值得看的一个点，这棵榕树很具有代表性，一会我发图给你看看。
2018-02-04,未知,5,阳朔十里画廊里面的小景点，其实也没啥，就是一颗超大榕树。里面可以坐竹排，穿阿诗玛，各种拍拍拍，哈哈。
2017-10-09,未知,5,很壮观的大榕树，值得感受。树枝垂落在地还能继续生根发芽，深深地感受到蓬勃的生命气息，这就是生命的奇迹
2017-08-15,未知,4,大榕树就在十里画廊里面。有兴趣的可以去看一看。但其实性价比不高。20元一张票。不过在大榕树之后的月亮山值得去看看拍拍照。
2017-03-08,未知,5,大榕树真的好大，生命力好顽强，还有一个戴花的，应该是小母牛吧
2016-08-07,未知,3,很一般的景点，或者说根本就算不上一个景点，在里面总共呆了二十分钟不到。如果说一定要给个理由，只能说是给古树保护做点贡献吧
2021-07-13,未知,4,大榕树比较单调。荷花池，大榕树。面积不大。 月亮山一定要爬到山顶，值得一路约为40分钟的攀登。我们上去时已经是下午六点左右，几乎没有其他游客，相当惬意。 两处景点很近，适合一起去。总体而言，性价比很高。
2019-05-30,未知,5,小学课本里的大榕树，满满的都是情怀。景区停车方便，游览时间也不需太长，非常合适。 【性价比】 【景色】
2018-04-17,未知,5,记得小时候语文课本里就说过，桂林大榕树要好几个人拉着手才能合抱住。果然名不虚传，环境很美，很浪漫。
2017-03-29,未知,5,由于是特价才给的五分哦，因为门票如果是正价的话不值啊，第一张图片就是另外收费的地方，坑，大家小心了
2017-03-28,未知,4,大榕树还好，风景秀丽，值得一看。月亮山买门票看，略有不值。
2016-05-23,未知,4,里面的大榕树已经有上千年的历史了。在电影里，刘三姐就是在这棵树下向阿牛哥吐露心声，抛出传情绣球的。
2016-05-23,未知,5,一个见证了刘三姐和阿牛哥爱情故事的地方，一棵有着1600多年历史的大榕树。绕树走一走，过活九十九。
2022-01-26,未知,4,位于阳朔县的月亮山景区，是一棵千年古树，树围竟有七米多，高达十七米，枝繁叶茂，浓荫蔽天，所盖之地有一千多平方米，是桂林阳朔的一个著名景点
2018-09-04,未知,5,挺不错的，即使下着小雨也不失于风景的美好，当地人的热情。
2017-10-15,未知,5,大榕树很壮观，走走二十分钟就差不多了。月亮山挺好，爬上去景还不错，就是有点累，一路台阶没有什么景
2017-10-03,未知,5,买的大榕树和月亮山门票，一共才19元。大榕树景区就是一颗1400多年的大榕树，可以看看。这几天只在水上路上看到桂林山水的样子，而爬上月亮山顶可以从山顶的视角看桂林山水，更漂亮。
2017-09-24,未知,4,大榕树很壮观，里面能安排些休息的地方就好了。 票价便宜。
2017-06-23,未知,5,还可以。不是一定要去的地方。里面没什么。就是一颗大榕树。
2017-04-28,未知,5,大榕树的风景秀丽，景色迷人，空气特别清新，非常值得一去。
